Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
357,2.967,87.24474,172.87056,599.20441,76.18854,119.97284,607.78827,88.65104,77.79124,595.45197,127.03347,49.36589,578.52374,157.08748,130.38434,592.18164,182.71146,93.5407,571.92084,184.96306,62.12505,536.57166
358,2.975,87.38874,173.07545,599.28912,75.82931,119.91544,607.79187,87.61757,78.55303,595.31049,126.09074,49.25367,578.18451,156.67284,128.88954,592.81732,181.69688,91.92384,572.35962,184.73538,61.81569,536.58691
359,2.983,87.23586,172.66469,599.89594,75.51572,119.1143,607.97046,86.41085,76.78387,593.47394,123.68137,47.41185,577.62323,156.81796,127.74109,591.87756,181.54695,91.09737,571.35205,183.74692,60.04523,536.17926
360,2.992,87.14229,172.14174,599.59149,75.27019,118.75404,608.02863,85.44443,78.21438,592.11523,120.62025,47.40668,575.59814,155.9549,126.38924,592.00964,179.10265,87.17616,570.61792,182.18687,58.80354,534.18579
361,3,86.45672,171.49619,600.30115,73.87467,118.03986,607.52893,84.67379,75.61178,589.64807,118.34627,44.53847,570.31073,155.49445,124.58838,591.58771,176.19273,85.09687,569.35712,180.56168,57.0655,533.57831
362,3.008,86.14158,171.10503,600.52283,75.62389,116.83993,607.5799,80.3845,75.33292,587.98883,114.29878,43.67407,566.61005,154.56017,122.13979,591.34119,174.96982,83.12237,567.96582,178.73573,53.77536,532.3017
363,3.017,85.79234,170.73729,600.56671,74.23984,115.59698,606.7475,77.24626,76.90308,583.81403,111.24651,42.84412,563.93909,153.91406,119.60792,590.88989,173.38783,81.32736,566.60693,175.98459,52.98154,529.63257
364,3.025,86.13036,169.81578,599.99384,69.46258,116.0548,603.16315,76.17624,74.87891,582.43365,107.29276,43.24988,559.14502,152.6938,117.04233,590.45929,170.9093,78.22608,564.90741,172.90453,51.76548,528.11835
365,3.033,85.38408,169.76398,600.59003,70.93318,114.46956,603.16925,72.88839,73.87206,580.45508,104.3615,40.91012,557.0473,151.54144,115.6675,589.414,168.7252,76.85048,562.83813,170.14238,51.00587,525.48071
366,3.042,84.79722,169.26207,600.74304,69.61028,113.38889,602.61487,73.04821,72.36536,578.92389,100.33369,43.08126,553.29407,151.56737,114.8288,588.78156,167.44807,75.84402,561.08337,168.42076,50.3702,522.33905
367,3.05,85.91506,166.80676,600.22955,69.28744,112.83741,602.52423,71.25119,73.6173,577.09906,100.40705,42.36676,552.93127,150.88284,113.17999,588.12579,167.04581,74.99759,560.11273,167.51204,50.2599,521.47424
368,3.058,84.76483,165.795,600.9444,68.84325,112.37154,601.72095,71.5817,73.53732,576.49451,100.4986,41.7293,550.43268,150.56664,112.55703,587.49524,166.24429,74.7366,559.00232,167.77196,50.12983,521.31335
369,3.067,85.92638,165.41397,600.57129,68.84325,112.37154,601.72095,70.49414,73.94215,576.11786,99.6582,42.02897,547.90112,150.5439,112.74178,586.90088,166.78311,75.08367,558.70435,167.65044,50.51822,520.28302
370,3.075,84.97386,165.75481,600.79852,70.04313,112.88736,603.73132,70.73036,74.88672,575.9715,100.15521,42.43135,547.16827,150.99162,113.38763,587,167.70052,76.24624,558.55414,169.15825,52.22683,519.81549
371,3.083,84.93218,166.48222,600.87592,70.3625,112.72997,603.83954,72.81179,73.08392,576.73792,100.92213,42.16321,547.82806,151.6891,114.82728,587.62909,168.93179,76.54483,559.16602,170.27956,53.01779,520.00446
372,3.092,84.53922,166.59215,600.30701,69.89733,112.92496,602.49042,73.35815,73.54069,576.78558,102.89584,41.53213,550.42981,151.97539,115.75415,588.00885,170.04524,77.95078,559.75702,170.62033,53.59407,520.591
373,3.1,84.68571,167.40999,600.10486,70.42478,114.18319,602.86603,75.59837,72.7795,578.95264,104.9107,43.02913,550.66132,151.9041,117.39456,588.52563,171.52774,80.08797,560.62708,173.03987,54.239,522.8858
374,3.108,85.82905,167.6971,599.66272,72.63451,114.24834,603.8313,77.83451,72.08121,580.16083,107.6695,43.41519,552.32953,154.13139,119.27804,588.79272,173.11897,81.4661,562.73999,174.16763,53.9189,525.35767
375,3.117,85.0098,170.54868,600.51404,74.23576,114.70329,605.95789,79.3713,73.36817,582.18549,109.81255,44.21716,554.06659,155.01471,122.11609,591.06396,174.65315,82.83105,565.03009,175.71352,55.08989,528.20068
376,3.125,85.53516,170.92752,600.11755,75.61488,114.717,605.43323,81.39348,72.92194,583.54926,113.23484,44.01471,557.86005,155.2636,123.61425,591.65991,175.7462,84.31107,566.76282,176.57086,56.30835,529.88751
377,3.133,86.54526,171.74191,599.80621,75.63604,115.22293,605.66718,84.01,74.66547,586.45239,117.65551,45.50172,558.82587,156.54327,125.75627,592.11151,177.29707,85.86936,568.48999,177.32915,58.44609,532.47778
378,3.142,86.3084,172.70357,599.99951,74.66604,118.73864,607.43854,86.24146,75.67902,588.12341,119.73479,47.45129,562.08258,156.74161,128.77213,592.0163,177.76047,88.6458,570.22186,179.71234,59.29507,534.30792
379,3.15,86.6349,172.86591,599.04852,75.78356,119.02087,607.73376,88.04223,74.97735,589.65308,122.6154,48.62522,564.91064,157.30814,129.8548,592.84528,180.50514,90.34148,572.19586,181.12183,61.2896,535.50067
380,3.158,86.75111,173.2068,598.87775,76.34505,119.37091,607.91431,89.21334,75.57378,592.328,127.49857,48.48265,567.76367,156.8475,131.49881,593.12207,181.81725,93.80704,572.17804,182.95113,62.83525,536.77386
381,3.167,86.88818,173.18738,598.80151,76.80045,120.18718,607.76868,89.73502,76.4269,593.23035,130.03703,50.59539,570.31494,157.41031,133.33003,593.54388,182.03232,95.49711,572.77252,184.93913,63.68287,537.40851
382,3.175,86.75111,173.2068,598.87775,76.80045,120.18718,607.76868,90.52917,77.42042,593.57776,129.23582,52.83284,572.80109,157.41031,133.33003,593.54388,181.84723,96.40582,572.6604,185.90677,65.7627,537.14819
383,3.183,86.88818,173.18738,598.80151,76.48267,120.15978,607.78296,90.28584,78.0677,593.29694,130.62247,52.45937,573.47522,156.74593,132.93123,593.20416,182.10677,96.26088,571.91547,186.05013,65.8449,536.797
384,3.192,86.75111,173.2068,598.87775,75.73553,119.6226,607.66748,89.76386,79.2541,592.05426,129.37392,52.974,572.638,156.52748,131.59926,592.90216,181.62651,95.2875,571.05066,185.96771,65.14538,535.86639
385,3.2,86.61337,173.1508,599.37732,75.64528,119.07806,607.73108,89.10916,79.15433,590.17346,127.0724,51.99295,570.46521,156.39204,130.62573,591.95294,180.98943,92.92982,571.22241,184.83662,63.48941,534.80554
386,3.208,86.70338,172.82251,599.67999,74.66604,118.73864,607.43854,88.09775,77.28349,588.57379,125.95227,50.7296,566.51196,156.09708,129.26772,591.6225,178.88692,91.29527,569.34888,183.64279,62.57871,533.30298
387,3.217,86.71688,171.9335,599.86865,73.77479,117.81173,607.38074,86.22577,76.21069,587.4585,123.39767,48.68002,562.86902,156.00484,126.34445,591.76941,177.20657,87.72771,568.49701,181.41415,60.14109,532.67523
388,3.225,85.76627,171.10083,599.89276,76.49593,115.34079,607.49469,83.67187,75.50722,584.56482,119.03204,47.11832,559.74127,154.41917,124.04176,591.37878,175.42473,85.43904,566.41437,179.58185,58.27947,530.88391
389,3.233,85.28837,170.76271,600.56036,74.138,114.77021,605.9201,81.60126,73.54519,582.75879,116.52254,45.46025,558.59363,153.97823,122.35132,590.68341,173.64023,82.78966,565.59039,176.75346,55.9522,528.28821
390,3.242,85.74483,169.69072,599.88605,70.27316,116.62484,605.08502,79.09306,73.51637,580.72736,111.91886,45.00824,554.93481,152.92181,118.26189,589.23035,172.14279,80.69643,563.32941,173.24289,53.52752,525.3905
391,3.25,84.59796,169.16899,600.49292,69.74359,112.86694,602.56915,77.05267,72.32865,578.83734,108.63164,43.57203,551.91602,152.04027,116.26466,589.00488,168.87564,77.63873,560.76624,170.32428,52.85326,523.12781
392,3.258,84.93218,166.48222,600.87592,69.79967,112.18149,602.87592,74.43549,71.89988,576.78802,105.99496,43.74875,550.58496,151.83844,114.59079,588.35187,167.89156,76.48904,559.66351,167.19818,51.73782,520.89185
393,3.267,84.17332,164.81674,601.36774,68.92823,111.05137,601.99072,73.1788,72.14381,574.34467,103.38713,42.83063,547.89227,150.64523,112.55997,587.3222,166.49704,75.13799,557.96545,166.76329,51.07719,518.48083
394,3.275,84.46412,164.0453,602.09546,68.18112,111.04283,601.80176,73.70261,69.80372,576.22443,101.54861,41.91784,546.89642,150.12798,111.30939,586.91821,165.42259,73.73893,556.12164,166.25294,50.24791,517.66711
395,3.283,84.2859,163.05437,602.40466,67.256,109.863,601.763,73.84039,69.69011,575.87738,100.78149,41.56466,546.48077,150.21896,109.67847,586.99469,164.64212,73.59721,555.50836,166.13638,50.28135,516.80322
396,3.292,84.02688,162.60435,602.1568,67.256,109.863,601.763,73.84039,69.69011,575.87738,100.78149,41.56466,546.48077,149.94589,108.96017,587.1723,164.64957,73.44268,555.41022,165.4388,50.51281,516.30731
397,3.3,83.97587,162.16956,602.0069,67.256,109.863,601.763,73.84039,69.69011,575.87738,100.78149,41.56466,546.48077,150.14154,109.30314,587.08557,165.52847,73.30089,556.1991,165.98161,50.83223,517.23792
398,3.308,83.84837,162.08351,601.90869,68.095,109.7506,601.82611,73.84039,69.69011,575.87738,101.3864,41.51979,546.52112,150.45752,110.655,587.40125,166.54167,74.84877,557.46039,166.66196,51.90607,518.01135
399,3.317,84.10167,162.69121,600.95441,69.50744,110.18212,602.73199,73.18105,70.46864,575.1026,102.79792,41.49072,547.47931,151.33455,112.31409,588.66901,167.91182,75.53354,559.25635,167.57813,51.68163,520.32806
400,3.325,84.34396,164.07733,600.64197,70.16248,109.6403,603.29187,75.0968,69.87615,576.51068,105.52695,40.86696,549.03625,152.54106,114.1771,589.95038,168.58788,76.27259,560.97815,169.12027,51.84115,522.724
401,3.333,83.77687,164.93642,600.92316,71.08241,110.49317,606.52423,76.89629,70.61546,578.99628,108.96555,43.18723,550.91632,152.93623,115.40517,591.33478,170.30374,77.06338,563.61469,170.41623,51.66952,525.03961
402,3.342,85.35756,165.29396,599.94067,73.69937,110.73559,607.26404,78.46535,69.84357,581.33917,110.36745,43.22929,552.64111,152.80875,117.83666,592.44159,171.55754,78.94927,565.73193,172.79149,51.99762,528.65259
403,3.35,85.40849,167.21011,600.72491,72.27654,112.77492,604.82446,80.76326,71.17094,583.12836,113.93615,41.56767,557.75635,154.41475,120.03333,593.2171,173.36301,81.25351,567.58856,174.08533,52.34886,531.7912
404,3.358,85.42288,167.69086,600.31183,74.10517,113.32175,607.18646,82.93584,70.42426,585.68115,118.29509,44.80522,558.75964,155.4873,121.55544,594.22461,175.20828,83.18552,570.22552,176.06071,54.34652,533.39508
405,3.367,86.54654,167.51808,600.07062,75.41124,114.43467,607.659,84.96664,70.52641,588.55402,121.12348,44.34698,562.39526,156.03297,124.07129,594.90289,176.34724,84.8872,571.92133,176.9781,56.03565,535.24274
406,3.375,86.19324,170.60837,599.81482,74.38364,115.80386,607.74249,87.13182,72.35822,590.17926,123.07143,45.67354,566.49402,156.23537,126.58826,595.78717,177.54138,87.25163,573.73907,179.10901,57.63649,537.53479
407,3.383,86.19162,170.6631,600.36292,74.56583,115.47791,608.27301,87.35238,73.55981,591.61951,124.94871,46.52534,570.6391,156.38409,127.90843,595.90936,177.74828,89.25062,574.35938,180.45909,59.27229,538.388
408,3.392,85.47169,170.95639,600.1889,74.03502,116.11538,608.513,87.53353,74.66847,593.35492,125.54597,47.41542,573.92566,156.46822,128.88225,596.24731,177.88948,90.31384,574.33582,181.75185,60.1378,539.15692
409,3.4,85.22859,170.85797,600.2002,72.83622,117.8457,608.71722,87.05534,74.88531,593.69855,126.54364,47.0463,575.1673,155.85965,128.8212,595.90076,178.55028,89.89088,574.96069,182.56853,60.73348,538.9668
410,3.408,84.6484,170.9471,600.72565,72.88881,117.65511,608.39069,86.14969,75.11872,592.54462,125.30713,47.11612,574.9942,154.90057,127.34753,595.49469,178.28102,89.52491,574.24445,182.77916,60.13001,538.54852
411,3.417,85.11363,170.60387,599.91107,69.83218,118.37862,608.19617,84.97839,74.53159,592.0816,121.21437,47.28624,573.82172,154.10016,127.56186,594.7348,177.12927,89.78838,572.81921,182.28535,59.21264,538.06079
412,3.425,83.61131,170.66211,600.78381,71.80973,117.30525,608.05524,82.59047,74.07338,588.97607,119.06357,45.33445,570.22034,153.38362,124.20374,593.66235,175.15541,87.12859,571.14929,180.35713,57.36864,536.66571
413,3.433,83.51743,170.31789,601.07318,70.51992,115.79308,606.92285,79.85795,74.73575,588.10406,116.33842,43.57194,566.41711,153.48785,122.44866,593.24036,173.72209,83.65936,570.06415,176.71352,55.20234,534.69312
414,3.442,84.43365,170.08116,600.9328,72.0726,113.61438,606.59167,77.66897,73.2844,585.61737,111.20335,43.7359,563.0282,151.86366,120.20473,592.685,171.01804,81.26642,568.36438,173.25276,52.83867,532.89099
415,3.45,82.68633,170.1012,601.20038,70.25536,114.49182,604.41504,74.62186,73.82334,583.32465,108.51401,44.01638,559.24396,150.69519,118.00019,590.94336,167.92061,77.90434,567.16901,170.51802,50.49239,530.42102
416,3.458,81.42143,169.30786,601.52777,67.64743,114.39556,601.11194,73.54051,71.89912,580.56696,104.9143,40.83762,557.06152,150.04424,116.00163,591.86102,165.69991,75.88834,565.09033,168.33672,49.2244,528.69238
417,3.467,82.52641,168.64334,600.74176,67.24216,112.75267,603.27228,70.51173,73.52666,578.14813,100.33369,43.08126,553.29407,149.06528,113.3073,590.65338,162.89885,74.13077,562.87836,163.4915,48.24208,525.35529
418,3.475,82.16525,168.21353,601.04364,66.00726,112.53188,602.5423,69.80945,72.92863,576.41003,100.37704,42.50117,552.12317,148.51407,112.5941,589.92932,161.86609,74.29828,561.12048,161.64409,48.84297,523.92816
419,3.483,82.47468,165.0853,601.30341,65.57394,112.3003,601.68652,70.04935,72.17313,576.83649,99.6582,42.02897,547.90112,147.52092,111.26045,589.51624,160.81218,73.83579,559.85046,160.83514,48.64952,522.76263
420,3.492,82.6723,165.01234,601.03754,65.23425,111.88434,601.81653,70.04935,72.17313,576.83649,99.6582,42.02897,547.90112,148.01483,110.50661,588.71259,161.30672,73.59763,559.2478,159.9698,49.09582,521.11554
421,3.5,82.58147,165.035,601.48334,66.14348,112.12611,603.72009,70.04935,72.17313,576.83649,99.67469,42.6715,547.31897,148.22491,111.20118,588.29553,162.07114,73.97076,558.64923,161.6541,49.23182,520.90509
422,3.508,82.80025,164.85495,601.28253,67.1849,112.13275,603.77173,70.98966,71.72661,577.04315,99.74921,42.70943,547.07361,148.5981,111.48894,588.59784,162.90111,74.29548,559.17236,163.79875,50.27421,521.10242
423,3.517,82.47468,165.0853,601.30341,66.58749,112.10246,602.19128,70.36993,73.1022,576.36298,100.20329,42.5124,546.94141,149.33241,113.0309,588.98987,165.47093,75.52841,559.93744,165.86479,52.32485,521.85071
424,3.525,83.8586,164.6779,600.6106,69.84296,112.81252,604.66528,72.56529,71.78961,577.16479,102.92649,41.92269,549.87622,150.49785,115.20418,589.46893,167.05391,77.21593,560.68542,167.2627,52.62146,523.61432
425,3.533,83.11035,166.73434,600.49231,70.87579,112.79749,605.60193,72.17159,73.5743,578.36536,105.33164,43.21446,550.47205,151.7442,116.31216,590.81409,168.54037,78.43147,563.20538,171.17296,53.41242,525.612
426,3.542,84.01417,169.54497,600.11969,71.5532,114.61665,605.96851,76.34551,72.15252,579.60797,107.6695,43.41519,552.32953,152.34773,118.72847,592.26947,171.96109,81.66057,565.39941,173.58891,54.0648,528.74445
427,3.55,84.57085,170.08745,600.95233,73.32594,114.36272,606.24908,79.19971,72.90071,581.46503,110.49689,44.3061,554.81635,152.5638,120.65048,594.35876,173.49364,83.04109,567.40607,175.33157,54.62923,530.6944
428,3.558,85.00318,170.13773,601.0965,73.38696,114.50565,605.13049,81.08496,72.57344,583.42114,115.03719,43.02039,559.19232,154.23439,122.16613,593.62006,175.1618,83.93168,569.89935,176.89418,55.3113,533.2088
429,3.567,86.37424,170.72971,600.06854,70.36314,118.53329,606.21478,83.44962,71.9109,586.39722,118.46978,45.08017,559.03668,155.24261,124.38057,594.61536,176.63242,87.23985,572.27539,178.38133,57.29728,536.78998
430,3.575,85.95679,170.84885,600.74329,73.96754,116.59299,607.00781,85.57735,73.80786,588.40851,120.75099,46.6837,563.69159,155.76448,126.99361,595.65228,177.37996,87.80611,574.18616,180.54216,58.93937,538.22937
431,3.583,86.10118,171.10904,600.20746,75.03221,116.95424,608.2312,87.04498,73.31927,590.04742,121.45762,48.69485,568.16357,156.93922,128.47659,596.3822,179.08978,90.40542,575.57727,181.99953,60.47361,540.32031
432,3.592,86.15595,172.13281,599.54919,74.75217,118.18116,608.31744,88.32153,75.13818,592.50745,124.9144,48.60959,571.00562,157.33,129.41965,596.72162,180.99104,92.89195,575.05048,182.7514,60.57573,541.03094
433,3.6,85.93478,172.19107,599.55853,74.55238,118.38001,608.47778,88.49663,75.2155,594.03418,129.81477,45.72333,574.35431,156.25249,130.06319,596.52039,182.34183,94.97417,575.54962,184.11176,63.02374,541.09283
434,3.608,85.76135,172.1904,599.7002,73.22044,118.89077,608.11115,88.14203,75.27139,594.43329,125.90743,48.91386,575.19159,155.20988,131.55243,596.4671,181.67654,94.57,575.63831,184.86145,63.39706,540.86102
435,3.617,84.93204,172.25443,600.78015,74.1175,118.93016,608.62976,86.40263,76.70303,593.69043,125.31158,49.2016,576.02972,155.25208,131.52194,595.8418,181.02974,93.30716,575.82446,184.9449,63.0637,540.70227
436,3.625,85.11929,172.1358,600.45697,73.46857,118.74725,608.31622,85.48326,77.04937,593.04053,123.53972,48.35845,574.74554,155.49092,130.23141,595.91119,178.6875,90.65016,574.78925,184.45917,61.77244,540.2486
437,3.633,86.1025,172.00575,599.81989,70.53313,120.25946,607.26294,84.13425,76.47054,591.46594,121.38394,47.78277,572.49908,154.90678,128.91298,594.35345,176.54216,90.13116,574.01263,182.21349,60.06513,539.84943
438,3.642,85.40483,171.84296,599.97888,70.28071,119.55956,607.08789,83.7016,75.18829,588.72968,118.78236,45.71978,569.15906,154.24756,125.87977,593.13562,176.00673,88.86967,572.73785,180.54866,58.58413,537.9859
439,3.65,83.83102,171.99359,600.28052,74.52218,117.21048,607.85883,80.3845,75.33292,587.98883,116.20657,45.0059,565.48712,153.19554,123.21265,592.59436,173.30952,84.40615,570.42157,177.26015,55.98988,535.12445
440,3.658,84.47731,171.16216,600.70148,72.93289,115.57639,606.37701,78.23171,75.515,583.75275,112.95953,44.77565,561.89618,152.72697,122.94685,591.96808,172.12636,82.66547,569.12561,175.94539,53.68823,533.87299
441,3.667,84.44288,170.33691,600.85175,70.67242,115.71514,604.16687,76.15017,75.47746,582.29242,109.81638,44.36595,558.26447,151.55045,119.1915,590.69818,168.64682,79.80256,567.24152,173.03061,51.66716,531.84229
442,3.675,83.3559,170.3929,600.72308,70.30856,115.4102,603.84277,74.38239,73.91308,580.3999,107.55154,43.85573,554.06,150.98929,117.84541,591.35071,167.58896,78.20073,565.21234,170.61003,50.15845,529.66669
443,3.683,84.24917,170.28894,599.95624,69.14587,114.46361,603.35901,73.396,73.63419,578.64221,105.06348,45.31846,551.48907,150.83037,115.84645,590.38446,166.31987,76.60285,563.40417,169.4411,50.06553,527.34326
444,3.692,84.44249,169.96425,600.49292,65.98272,114.34315,602.39563,72.95687,73.76781,577.02454,104.35401,44.94347,550.1377,150.49785,115.20418,589.46893,166.65184,76.58396,561.60461,167.60347,50.15138,525.02551
445,3.7,84.3262,168.86823,600.66638,66.59161,114.42059,604.26941,72.12197,74.17845,576.30304,103.6515,45.1801,548.03204,150.98569,114.26288,588.15601,166.23499,76.03873,560.64874,168.21207,50.29611,523.48566
446,3.708,84.82784,166.43364,600.88159,66.09766,113.64907,602.31226,73.36779,72.78601,576.34784,103.9006,44.12545,547.98602,151.09032,114.31459,587.99408,166.31274,76.21102,559.92065,168.62538,50.2753,522.69501
447,3.717,84.88811,166.36946,601.04669,69.28744,112.83741,602.52423,73.52415,73.0844,576.45154,104.08781,45.65522,546.41498,151.66664,114.61749,587.72815,167.94302,76.63747,559.68622,170.43814,50.42575,522.81866
448,3.725,85.85058,166.05435,601.39923,71.005,112.62378,604.40796,74.96122,72.38973,576.77881,104.56828,45.81557,546.35864,152.56064,114.66794,587.42828,169.28152,76.92606,559.4895,171.8945,51.47536,522.21344
449,3.733,87.47476,166.05936,600.70001,68.78631,112.37514,603.66534,74.66198,72.57017,576.79456,105.55015,44.90873,547.27802,153.08286,114.93315,587.70978,170.97989,77.85125,559.93982,174.65034,52.65447,522.89105
450,3.742,87.22537,166.52657,601.16217,72.45772,112.63786,603.7265,77.30873,71.54558,577.81763,106.29696,47.65405,545.6167,153.709,115.96189,588.18304,172.43129,79.34555,560.41412,175.99678,53.33477,523.79144
451,3.75,87.35971,166.63768,601.23944,74.42932,112.99886,604.85675,77.34708,71.62128,579.04645,107.95271,47.00751,547.14935,154.92328,117.15851,589.52454,174.23225,80.83611,562.33942,177.31943,53.5619,525.03027
452,3.758,87.70293,166.52815,601.22083,75.84939,112.91605,606.8374,78.30013,72.36831,580.25177,109.11336,47.20518,547.77631,156.12595,118.85394,591.30328,175.93254,82.30333,564.54462,178.95816,54.34692,527.92468
453,3.767,87.58123,167.19182,602.31659,74.59368,112.95606,606.61798,80.42561,72.45482,582.30353,114.52847,45.51633,552.53052,156.84462,120.33422,591.66998,176.99487,83.90206,566.6637,180.27956,54.54946,530.71027
454,3.775,87.69492,167.6454,602.57312,74.44998,113.7597,606.43042,81.6374,73.34502,583.84589,117.43381,45.55278,556.49414,156.82013,122.14278,592.73877,179.3109,84.88882,568.49152,181.54634,56.46646,533.20105
455,3.783,88.14725,168.11057,601.61725,75.97906,114.32109,608.16284,85.28137,72.57771,586.52344,119.4385,46.14287,558.27069,157.45963,123.04164,593.81995,179.91063,86.59424,570.72852,182.26709,57.12141,534.7453
456,3.792,89.46256,168.40565,600.26398,79.54597,113.94092,609.81451,86.47462,73.09864,588.89819,123.34909,45.94529,562.26459,158.01001,126.52635,594.79895,180.83907,88.50796,571.66028,182.759,58.79036,538.2002
457,3.8,88.56658,168.71576,600.01959,79.55238,114.7944,609.50653,88.07274,74.12867,589.60999,124.14338,48.33926,565.61322,157.94724,127.66441,595.85254,180.54587,90.09507,574.28552,183.31206,59.35748,540.03107
458,3.808,88.1215,168.94089,599.29028,73.97092,119.20586,608.68903,88.86239,74.52512,592.44745,125.20821,49.30813,569.41614,158.00244,129.18968,596.86517,182.06911,92.74714,575.88873,183.58188,60.84126,541.41809
459,3.817,87.54379,171.32422,599.49249,73.82207,119.38113,608.82306,88.49663,75.2155,594.03418,125.44604,49.75533,573.33954,156.46666,130.26064,596.93079,182.1626,93.83264,576.96539,184.61729,61.72604,542.10071
460,3.825,85.67608,172.19052,600.61884,75.24701,117.68037,609.84766,86.8401,75.65768,593.79791,126.67731,48.25058,574.67426,155.47987,130.868,597.28912,182.00578,93.89533,577.82086,184.32993,62.40389,541.21545
461,3.833,84.4521,172.15419,599.86847,73.41089,118.71707,609.06299,85.29271,77.32092,593.88269,124.27185,49.39378,576.06329,154.65916,130.99603,597.08368,181.64999,93.65334,577.3786,184.12292,62.2943,541.23541
462,3.842,85.20629,172.00259,599.67224,70.67166,119.38222,608.74463,83.54649,77.50405,592.51117,123.09116,49.00849,574.80847,154.01166,129.79265,596.69324,177.57275,90.41973,575.89771,182.77658,60.48965,541.31317
463,3.85,83.97018,172.28165,599.87823,71.3213,117.99466,607.31818,82.43443,76.89046,591.90851,119.54085,48.60742,572.19641,153.33611,128.50061,595.52686,177.84026,90.55162,574.8288,181.48372,59.70027,540.01514
464,3.858,83.80713,171.97243,600.26788,71.84428,118.41679,608.03778,79.78037,75.26958,589.30554,116.10168,46.09813,569.37811,152.96165,127.18775,593.9295,176.00291,88.8618,573.30981,178.69756,58.11973,538.32281
465,3.867,83.78938,171.99188,599.78204,70.45589,117.81998,607.22467,78.09613,74.69673,587.92706,113.9791,44.03348,566.21326,152.54187,123.5135,593.41235,173.15707,84.16657,571.58484,175.77344,55.68314,535.40125
466,3.875,82.60356,171.65909,600.21594,69.76188,117.31597,606.54944,75.829,74.32134,585.31482,110.47542,44.25047,561.41949,151.99719,121.92635,592.53296,171.19699,82.24723,569.08459,172.4967,53.72218,533.29138
467,3.883,82.07082,170.798,601.08044,68.0612,116.43102,603.35962,72.66426,75.533,582.9682,108.13947,44.85589,557.80658,151.24268,119.25666,592.22205,168.13524,79.83216,567.12415,170.16548,52.12947,531.47882
468,3.892,81.38896,170.65656,601.39813,69.02409,114.70942,603.75494,73.12368,72.46163,581.24536,105.87813,43.67268,553.97412,149.40707,117.73552,590.65881,167.19838,78.54145,565.49982,169.37479,50.04218,529.30792
469,3.9,82.46758,169.52452,600.19977,65.71471,115.5143,603.75751,70.93075,73.11306,578.83966,101.81669,43.22732,552.91638,149.78693,116.7145,591.26587,166.23547,77.42023,564.06274,167.95471,49.64116,527.91681
470,3.908,82.46758,169.52452,600.19977,65.17678,114.61909,603.7373,70.51173,73.52666,578.14813,101.39462,43.40702,550.98413,149.46297,115.3514,590.45392,165.94708,76.22536,563.23596,166.67393,49.02676,526.34302
471,3.917,83.21227,168.26917,600.98889,68.21347,112.40759,601.59833,71.5517,73.14628,576.74786,101.39462,43.40702,550.98413,149.1134,113.94907,590.15643,165.36684,75.51431,562.7016,167.11151,49.24333,525.57428
472,3.925,83.87328,165.59396,601.28754,65.68295,113.94756,604.53644,71.5817,73.53732,576.49451,101.76545,43.11583,550.77429,149.34845,113.31693,590.01862,166.33977,75.91085,562.06348,167.23956,49.03073,525.16992
473,3.933,84.06572,165.38274,601.5293,65.55521,113.27848,603.55426,71.25119,73.6173,577.09906,102.72747,42.15837,549.51727,149.82198,114.40011,589.84326,166.86501,76.49685,561.9715,168.59671,50.43697,524.90167
474,3.942,83.58814,166.26331,601.95752,69.11993,112.72471,602.8866,72.62986,73.66663,577.05182,102.72678,42.56036,549.61084,150.84216,115.07524,589.6402,167.30559,76.66332,562.12903,170.14238,51.00587,525.48071
475,3.95,84.4566,166.48914,601.37897,69.90917,112.62695,603.12939,71.96723,73.80422,577.08612,103.81911,44.55383,548.94501,151.47174,115.9826,589.71423,169.08966,77.39613,562.87677,172.22758,52.16623,525.7392
476,3.958,87.09844,166.58517,601.22723,70.33514,113.92095,603.60034,74.73676,73.53339,578.43945,106.36374,44.82875,549.81519,152.11192,117.16206,590.76837,171.52763,80.05476,563.77087,175.53741,52.35765,528.15814
477,3.967,85.16021,170.20914,601.54236,70.92831,115.08939,604.38055,77.25789,72.59058,579.23206,108.79598,43.91752,551.54315,153.49944,118.5144,591.05908,173.59091,82.00642,564.40338,177.31427,53.22257,528.37494
478,3.975,85.77573,170.30563,601.24396,72.20169,115.29922,604.38092,78.58315,73.90359,580.65094,110.04207,44.42955,551.90326,154.59906,121.79488,591.68518,175.64519,83.87185,565.95581,178.32068,56.05713,530.07141
479,3.983,86.50195,170.3214,601.59009,75.74544,115.15512,607.19208,81.04076,73.37226,582.80457,113.40427,46.11773,553.75427,155.20828,123.00855,591.89648,176.37056,85.34554,567.20563,179.77077,58.22981,532.15137
480,3.992,86.28883,171.46402,601.19495,76.86797,115.37491,607.61133,82.65453,74.85065,583.97229,116.79105,46.17894,557.85565,156.56418,125.36985,592.81708,178.91202,87.56824,569.40643,181.11108,58.78043,533.52252
