Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
40,0.325,31.78315,285.83643,830.492,16.49211,259.36145,879.01947,15.11193,229.10249,913.58795,36.73186,196.80641,945.3808,76.80677,189.56035,842.79187,68.21788,126.95898,846.62988,51.19436,77.58369,852.30573
41,0.333,31.78398,285.96268,830.87616,16.49211,259.36145,879.01947,15.15764,229.49924,913.99176,36.73186,196.80641,945.3808,77.3218,189.55061,843.09424,68.21788,126.95898,846.62988,51.02229,77.95347,852.24884
42,0.342,32.17347,286.31577,830.88434,16.49211,259.36145,879.01947,15.15764,229.49924,913.99176,37.11233,196.5631,945.66083,77.31699,189.80629,843.46759,67.68317,127.25906,847.1203,51.21255,78.18504,852.39441
43,0.35,31.7927,285.8443,830.99884,16.49211,259.36145,879.01947,15.28394,229.67691,914.33167,37.24358,196.51575,945.82971,77.31699,189.80629,843.46759,67.68317,127.25906,847.1203,51.68277,78.65271,852.66327
44,0.358,32.17408,286.4108,831.17236,16.49211,259.36145,879.01947,15.28394,229.67691,914.33167,37.02624,196.83762,945.87439,77.31699,189.80629,843.46759,67.68317,127.25906,847.1203,52.29021,78.71388,852.90955
45,0.367,32.17408,286.4108,831.17236,16.67568,259.31543,879.23431,14.69276,229.95798,914.44873,36.97649,196.88802,946.00305,77.28611,189.90381,843.8515,67.76674,126.60818,847.61176,52.29021,78.71388,852.90955
46,0.375,32.17408,286.4108,831.17236,16.67568,259.31543,879.23431,14.96393,230.71468,914.99695,37.1339,196.69131,946.27002,77.39648,189.76823,843.98352,67.78139,127.47717,847.31335,52.29021,78.71388,852.90955
47,0.383,31.90687,286.28073,831.37854,16.86681,259.51904,880.02924,15.68003,230.50822,915.41022,36.95798,196.63393,946.57867,77.40163,189.97308,844.2226,68.25879,127.72065,847.73383,52.25019,78.7498,853.06158
48,0.392,31.90687,286.28073,831.37854,17.26251,259.65723,880.33173,15.68003,230.50822,915.41022,37.27455,197.27063,946.83978,77.59629,191.23647,843.51282,68.25879,127.72065,847.73383,52.64935,78.56682,853.07013
49,0.4,31.90687,286.28073,831.37854,17.00649,259.5564,880.44977,16.15173,230.27402,915.70038,37.35408,197.0359,946.95001,77.46074,191.78136,843.50531,68.4196,127.90724,848.09253,53.06195,78.43944,853.39081
50,0.408,31.90687,286.28073,831.37854,17.16583,259.45532,880.53369,16.15173,230.27402,915.70038,37.37051,197.61536,946.82556,77.46074,191.78136,843.50531,68.4196,127.90724,848.09253,53.06195,78.43944,853.39081
51,0.417,31.90687,286.28073,831.37854,16.99181,259.19699,880.73254,15.75807,230.47408,915.81891,37.54623,197.22029,947.19287,77.46074,191.78136,843.50531,68.4196,127.90724,848.09253,54.71032,77.73518,853.69189
52,0.425,31.90687,286.28073,831.37854,17.0666,259.34088,880.69141,15.75807,230.47408,915.81891,37.69188,197.62833,947.14471,77.46074,191.78136,843.50531,68.4196,127.90724,848.09253,54.71032,77.73518,853.69189
53,0.433,32.05248,286.40741,831.31128,17.09604,259.327,880.72272,15.75807,230.47408,915.81891,37.74303,197.3705,947.27466,77.46074,191.78136,843.50531,68.4196,127.90724,848.09253,55.03354,78.17437,853.547
54,0.442,32.25642,286.48172,831.45117,17.09604,259.327,880.72272,15.75807,230.47408,915.81891,37.64396,197.13011,947.24799,77.50545,191.99652,843.63647,68.4196,127.90724,848.09253,55.03354,78.17437,853.547
55,0.45,31.94202,286.04547,832.05548,17.09604,259.327,880.72272,15.75807,230.47408,915.81891,37.64396,197.13011,947.24799,77.50545,191.99652,843.63647,68.4196,127.90724,848.09253,54.71032,77.73518,853.69189
56,0.458,31.90218,285.87662,832.13873,16.99181,259.19699,880.73254,15.88387,230.5475,916.34912,37.33039,197.01231,947.49786,77.50545,191.99652,843.63647,68.4196,127.90724,848.09253,54.71032,77.73518,853.69189
57,0.467,31.85918,285.57104,832.32745,16.99181,259.19699,880.73254,15.88387,230.5475,916.34912,37.33039,197.01231,947.49786,77.61144,191.72757,843.89117,68.4196,127.90724,848.09253,54.4591,77.91193,853.53882
58,0.475,31.86552,285.63959,832.58289,17.2662,259.63977,880.82709,15.88387,230.5475,916.34912,37.27203,196.91969,947.37109,77.61144,191.72757,843.89117,68.4196,127.90724,848.09253,54.12954,78.10352,853.40393
59,0.483,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.88387,230.5475,916.34912,37.18765,197.00504,947.31567,78.80545,191.14336,844.12317,68.16048,127.73553,848.27405,54.12954,78.10352,853.40393
60,0.492,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.88387,230.5475,916.34912,37.2722,196.34708,947.33075,78.75757,190.9348,844.02502,68.16048,127.73553,848.27405,54.12954,78.10352,853.40393
61,0.5,31.86552,285.63959,832.58289,17.09604,259.327,880.72272,15.88387,230.5475,916.34912,37.41493,196.35435,947.51294,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,54.46229,77.87771,853.58856
62,0.508,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.95292,230.61119,916.63269,37.2722,196.34708,947.33075,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,53.79947,78.54248,853.31592
63,0.517,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41493,196.35435,947.51294,78.80019,190.43846,844.03485,68.16048,127.73553,848.27405,51.99881,79.08218,853.39618
64,0.525,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41493,196.35435,947.51294,78.80019,190.43846,844.03485,68.16048,127.73553,848.27405,54.46229,77.87771,853.58856
65,0.533,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41478,196.92697,947.55328,78.80019,190.43846,844.03485,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
66,0.542,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41478,196.92697,947.55328,78.80019,190.43846,844.03485,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
67,0.55,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.27203,196.91969,947.37109,78.80019,190.43846,844.03485,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
68,0.558,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.40609,230.09128,916.79456,37.38387,196.91354,947.59619,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
69,0.567,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41478,196.92697,947.55328,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
70,0.575,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.34003,196.91896,947.74695,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,52.18973,78.91522,853.5238
71,0.583,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.34003,196.91896,947.74695,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,54.46229,77.87771,853.58856
72,0.592,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.41478,196.92697,947.55328,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,54.46229,77.87771,853.58856
73,0.6,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,15.39835,229.92146,916.64172,37.34003,196.91896,947.74695,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,52.01771,79.28509,853.46692
74,0.608,31.86552,285.63959,832.58289,16.99181,259.19699,880.73254,14.70829,230.48688,916.95544,37.38387,196.91354,947.59619,78.78769,190.42726,844.22015,68.16048,127.73553,848.27405,52.01523,78.83621,853.63849
75,0.617,31.83215,285.93085,832.76074,16.99181,259.19699,880.73254,15.19285,230.33228,916.98761,37.29948,196.90425,947.80573,78.78769,190.42726,844.22015,68.05125,127.45197,848.57086,52.01523,78.83621,853.63849
76,0.625,31.83215,285.93085,832.76074,16.82617,259.14047,880.8172,14.73033,230.31494,916.75995,37.24094,196.79207,947.815,78.78769,190.42726,844.22015,68.05125,127.45197,848.57086,54.21138,77.83661,853.72656
77,0.633,31.83215,285.93085,832.76074,16.82617,259.14047,880.8172,14.73033,230.31494,916.75995,37.24094,196.79207,947.815,78.78769,190.42726,844.22015,68.05125,127.45197,848.57086,52.01523,78.83621,853.63849
78,0.642,32.17453,285.63849,833.1355,16.82617,259.14047,880.8172,14.77197,230.37416,917.13586,37.29948,196.90425,947.80573,78.69742,190.42772,844.46198,68.05125,127.45197,848.57086,52.08512,78.82684,853.8833
79,0.65,31.88803,285.77985,833.12866,16.82617,259.14047,880.8172,14.77197,230.37416,917.13586,37.29948,196.90425,947.80573,78.75003,190.35699,844.30347,68.05125,127.45197,848.57086,54.46686,77.78439,854.38867
80,0.658,31.59031,285.89044,833.49976,16.93573,259.15598,881.34033,14.57621,230.339,917.23029,37.25711,196.84811,947.87878,78.65975,190.35744,844.54529,68.05125,127.45197,848.57086,54.46686,77.78439,854.38867
81,0.667,31.72581,285.61569,833.49487,16.93573,259.15598,881.34033,14.57621,230.339,917.23029,37.25711,196.84811,947.87878,78.65975,190.35744,844.54529,68.05125,127.45197,848.57086,54.339,77.81066,854.05762
82,0.675,31.40971,285.785,833.63251,16.58927,259.06674,881.66785,14.57621,230.339,917.23029,36.93923,196.85921,947.98334,77.51991,190.92921,844.4187,68.05125,127.45197,848.57086,52.56868,78.41018,854.22198
83,0.683,31.40971,285.785,833.63251,16.89256,259.62558,881.67804,14.57621,230.339,917.23029,36.93923,196.85921,947.98334,78.30534,190.54755,844.79303,68.05125,127.45197,848.57086,54.66791,77.78821,854.60504
84,0.692,31.40971,285.785,833.63251,16.81671,259.54364,881.77655,14.57621,230.339,917.23029,36.85502,197.29155,948.08301,78.30534,190.54755,844.79303,68.05125,127.45197,848.57086,54.66791,77.78821,854.60504
85,0.7,31.40971,285.785,833.63251,16.81671,259.54364,881.77655,14.57621,230.339,917.23029,36.93923,196.85921,947.98334,78.22842,190.61205,844.95917,68.05125,127.45197,848.57086,54.20834,77.49945,854.49701
86,0.708,31.40971,285.785,833.63251,16.51723,259.2312,881.57428,14.36638,230.51628,917.51001,36.85502,197.29155,948.08301,78.22842,190.61205,844.95917,68.05125,127.45197,848.57086,51.62921,78.27248,854.69769
87,0.717,31.40971,285.785,833.63251,16.81671,259.54364,881.77655,14.57621,230.339,917.23029,36.93923,196.85921,947.98334,78.22842,190.61205,844.95917,68.05125,127.45197,848.57086,54.20834,77.49945,854.49701
88,0.725,31.40971,285.785,833.63251,16.81671,259.54364,881.77655,14.57621,230.339,917.23029,36.85502,197.29155,948.08301,78.22842,190.61205,844.95917,68.05125,127.45197,848.57086,54.339,77.81066,854.05762
89,0.733,31.40971,285.785,833.63251,17.15928,259.38644,881.64117,14.57621,230.339,917.23029,36.85502,197.29155,948.08301,78.22842,190.61205,844.95917,68.05125,127.45197,848.57086,54.08048,77.52569,854.16602
90,0.742,31.40971,285.785,833.63251,16.81671,259.54364,881.77655,14.24369,229.92218,917.22766,36.85502,197.29155,948.08301,78.22997,190.94289,844.87201,68.05125,127.45197,848.57086,51.63668,78.94025,854.10852
91,0.75,31.67667,285.64258,833.92419,16.81671,259.54364,881.77655,14.24369,229.92218,917.22766,36.77237,197.10687,948.22968,76.90205,191.43764,844.99994,68.05125,127.45197,848.57086,51.63668,78.94025,854.10852
92,0.758,31.79039,285.61536,833.91882,16.64421,259.33612,882.05756,14.24369,229.92218,917.22766,36.77237,197.10687,948.22968,77.00016,191.30289,845.12836,68.05125,127.45197,848.57086,51.87869,78.56075,854.41022
93,0.767,31.79039,285.61536,833.91882,16.81671,259.54364,881.77655,14.03385,230.09952,917.50745,36.77237,197.10687,948.22968,78.24838,190.67677,845.26947,68.05125,127.45197,848.57086,54.40992,77.33123,854.52313
94,0.775,31.79039,285.61536,833.91882,16.7107,259.60825,881.90613,14.03385,230.09952,917.50745,36.71724,197.40959,948.33771,78.24838,190.67677,845.26947,68.35432,127.22047,849.29932,54.41835,77.50215,854.72162
95,0.783,31.73269,285.5351,834.0249,16.64421,259.33612,882.05756,14.36638,230.51628,917.51001,36.84699,197.37053,948.51544,78.24838,190.67677,845.26947,68.35432,127.22047,849.29932,54.38991,77.34182,854.92279
96,0.792,31.79039,285.61536,833.91882,16.7107,259.60825,881.90613,14.36638,230.51628,917.51001,36.84699,197.37053,948.51544,78.52884,190.54753,845.37433,68.35432,127.22047,849.29932,52.54589,77.97697,855.48187
97,0.8,31.79039,285.61536,833.91882,16.7107,259.60825,881.90613,14.36638,230.51628,917.51001,36.84699,197.37053,948.51544,78.52884,190.54753,845.37433,68.01717,126.9278,849.44366,52.54589,77.97697,855.48187
98,0.808,31.69366,285.38715,833.99811,16.7107,259.60825,881.90613,14.36638,230.51628,917.51001,36.84699,197.37053,948.51544,77.00016,191.30289,845.12836,68.16703,126.68266,849.9975,52.41264,78.30219,855.42834
99,0.817,31.69366,285.38715,833.99811,16.7107,259.60825,881.90613,14.74678,230.46092,917.82697,36.76432,197.18584,948.66217,77.00016,191.30289,845.12836,67.82172,126.86205,850.18127,52.14447,77.84038,855.55499
100,0.825,31.63596,285.30682,834.10419,16.7107,259.60825,881.90613,14.57227,230.54633,917.7782,36.76432,197.18584,948.66217,77.00016,191.30289,845.12836,67.64056,126.93745,850.32501,52.12714,77.575,855.80518
101,0.833,31.63596,285.30682,834.10419,16.74895,259.49399,882.02228,14.36638,230.51628,917.51001,36.76432,197.18584,948.66217,78.53555,190.31427,845.60431,67.64056,126.93745,850.32501,53.45571,76.94076,856.10663
102,0.842,31.63596,285.30682,834.10419,16.7107,259.60825,881.90613,14.36638,230.51628,917.51001,36.76432,197.18584,948.66217,78.53555,190.31427,845.60431,67.64056,126.93745,850.32501,53.87521,76.91628,856.03424
103,0.85,31.63596,285.30682,834.10419,16.74895,259.49399,882.02228,14.36638,230.51628,917.51001,36.76432,197.18584,948.66217,78.53555,190.31427,845.60431,67.82172,126.86205,850.18127,52.14447,77.84038,855.55499
104,0.858,31.63596,285.30682,834.10419,17.05328,259.45114,881.77075,14.24369,229.92218,917.22766,36.76432,197.18584,948.66217,78.24838,190.67677,845.26947,68.16703,126.68266,849.9975,51.99887,77.61729,855.49207
105,0.867,31.95071,285.12225,833.90979,16.96662,259.15991,881.91754,14.24369,229.92218,917.22766,36.77237,197.10687,948.22968,77.00016,191.30289,845.12836,68.01717,126.9278,849.44366,51.99887,77.61729,855.49207
106,0.875,31.63596,285.30682,834.10419,17.05328,259.45114,881.77075,14.24369,229.92218,917.22766,36.85502,197.29155,948.08301,78.24838,190.67677,845.26947,68.01717,126.9278,849.44366,54.30336,77.36679,854.63385
107,0.883,32.0084,285.20251,833.80371,17.15928,259.38644,881.64117,14.24369,229.92218,917.22766,36.93923,196.85921,947.98334,78.24838,190.67677,845.26947,68.01717,126.9278,849.44366,54.38991,77.34182,854.92279
108,0.892,32.0084,285.20251,833.80371,17.15928,259.38644,881.64117,14.24369,229.92218,917.22766,36.93923,196.85921,947.98334,78.28084,190.4966,845.05859,67.71409,127.15925,848.71527,54.40992,77.33123,854.52313
109,0.9,32.0084,285.20251,833.80371,17.15928,259.38644,881.64117,14.24369,229.92218,917.22766,36.93923,196.85921,947.98334,78.35776,190.4321,844.89246,67.71409,127.15925,848.71527,54.32333,77.35622,854.23413
110,0.908,31.72581,285.61569,833.49487,16.90328,259.19846,881.5188,14.24369,229.92218,917.22766,36.93923,196.85921,947.98334,78.30534,190.54755,844.79303,67.71409,127.15925,848.71527,54.32333,77.35622,854.23413
111,0.917,32.04892,285.52271,833.64099,16.84521,258.83063,881.61792,14.24369,229.92218,917.22766,36.93923,196.85921,947.98334,77.06808,191.09502,844.85535,67.71409,127.15925,848.71527,52.31364,78.12033,854.10052
112,0.925,32.04892,285.52271,833.64099,16.84521,258.83063,881.61792,14.24369,229.92218,917.22766,36.99044,196.57532,947.92499,77.27448,191.09428,844.58972,68.05125,127.45197,848.57086,52.31364,78.12033,854.10052
113,0.933,32.04892,285.52271,833.64099,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.99044,196.57532,947.92499,77.51991,190.92921,844.4187,68.05125,127.45197,848.57086,52.31364,78.12033,854.10052
114,0.942,32.10511,285.43079,833.72443,16.84521,258.83063,881.61792,14.24369,229.92218,917.22766,36.78753,196.47166,947.88605,77.61802,190.79445,844.54718,68.05125,127.45197,848.57086,52.2615,78.13505,853.87836
115,0.95,31.72581,285.61569,833.49487,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.78753,196.47166,947.88605,78.71216,190.24199,844.64471,68.05125,127.45197,848.57086,54.32333,77.35622,854.23413
116,0.958,31.89662,285.60101,833.45813,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.78753,196.47166,947.88605,77.30364,190.92513,844.67859,67.71409,127.15925,848.71527,52.31364,78.12033,854.10052
117,0.967,31.72581,285.61569,833.49487,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.78753,196.47166,947.88605,77.51991,190.92921,844.4187,67.71409,127.15925,848.71527,52.09941,77.77784,854.13989
118,0.975,31.62906,285.38748,833.57416,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.99044,196.57532,947.92499,76.96995,191.22977,844.72687,67.71409,127.15925,848.71527,52.09941,77.77784,854.13989
119,0.983,31.68524,285.29559,833.65759,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.73631,196.75554,947.9444,78.35776,190.4321,844.89246,67.71409,127.15925,848.71527,52.05944,77.4851,854.60797
120,0.992,31.68524,285.29559,833.65759,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.90779,196.39067,948.07166,77.06808,191.09502,844.85535,67.71409,127.15925,848.71527,52.05944,77.4851,854.60797
121,1,31.68524,285.29559,833.65759,16.85988,259.07404,881.43884,14.24369,229.92218,917.22766,36.64877,196.00824,948.20154,77.06808,191.09502,844.85535,67.4958,126.39908,848.66125,52.05944,77.4851,854.60797
