Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
20,0.158,1625.53027,-497.00238,941.85004,1646.64429,-453.22321,921.64496,1655.73779,-449.34698,860.23993,1664.32751,-445.89499,820.58014,1606.4906,-500.06543,840.83887,1622.76746,-504.58731,800.39233,1648.58875,-509.81458,761.87268
21,0.167,1617.47583,-494.96707,941.61127,1638.40234,-448.12924,921.41797,1648.73413,-448.18994,860.62433,1656.04199,-444.45731,819.71289,1596.8916,-494.23715,841.09692,1616.48816,-503.94333,799.73676,1643.75928,-506.84351,763.18433
22,0.175,1609.13782,-495.55896,940.37097,1631.61755,-451.47269,921.31354,1641.52515,-448.31085,860.19653,1647.90186,-440.63327,819.52557,1590.2041,-494.1022,838.73065,1610.23938,-502.36227,799.68085,1640.13525,-505.87656,763.59991
23,0.183,1602.6665,-492.89804,940.08856,1624.6283,-448.62024,921.72681,1634.4032,-442.82709,860.54108,1640.85742,-440.05713,820.17029,1583.65845,-492.91238,838.14716,1606.35315,-500.96909,798.63367,1637.1864,-504.20682,764.15118
24,0.192,1595.66394,-494.32184,940.03491,1616.66846,-450.01498,920.09418,1627.77026,-442.10223,859.74066,1634.42371,-438.69299,819.94684,1577.10425,-491.28671,838.13971,1602.00098,-503.10059,798.56787,1631.14917,-501.32022,764.71552
25,0.2,1586.8689,-489.92938,940.30426,1610.05286,-447.24081,920.42285,1620.11597,-440.42194,859.34601,1627.99023,-436.61829,819.89502,1572.17957,-490.9917,836.10333,1595.54614,-500.0112,797.4292,1628.26721,-501.34631,764.50214
26,0.208,1579.42834,-486.46188,939.32159,1601.99634,-444.5264,919.88324,1613.51318,-438.34647,859.67035,1621.64893,-433.1525,820.19006,1565.49866,-489.41565,835.20911,1589.94189,-496.33258,797.24982,1621.15332,-497.43735,763.66016
27,0.217,1572.97241,-488.28033,938.46039,1594.59705,-443.64377,919.79449,1606.86462,-436.11655,859.87378,1615.70886,-432.27847,820.34802,1558.52515,-483.23309,835.03729,1584.14038,-492.31845,797.40863,1615.67981,-493.89905,763.99518
28,0.225,1565.92212,-483.90128,938.50934,1587.20691,-439.24603,919.93695,1599.55029,-436.60535,858.88458,1608.87878,-429.38098,820.56238,1553.34766,-483.85135,834.79333,1577.69836,-493.3093,796.94989,1611.18689,-492.6329,763.96021
29,0.233,1558.65759,-481.46228,938.88159,1580.74255,-437.13672,919.1098,1591.83459,-431.68863,859.50958,1602.5769,-427.06744,820.24872,1545.78723,-482.25665,834.06116,1572.20313,-491.052,796.90784,1603.93384,-492.41412,764.08679
30,0.242,1553.84668,-482.4986,937.44458,1575.46948,-439.39825,919.40527,1586.95081,-427.79559,858.74988,1597.84729,-425.4122,819.57941,1540.29846,-479.80478,834.50409,1567.0603,-489.25195,797.42651,1594.83618,-488.51215,762.95355
31,0.25,1547.21326,-480.43646,937.86243,1570.05493,-436.54745,918.45013,1581.83691,-430.62018,858.78937,1590.90967,-423.20245,819.70807,1535.19312,-478.98911,835.09357,1559.96204,-490.64316,796.32532,1588.63843,-487.65985,762.16333
32,0.258,1540.89783,-475.63956,938.93719,1561.87683,-429.60239,918.33282,1575.77063,-428.66809,858.66858,1585.62927,-422.54453,819.83868,1529.61169,-479.80731,833.61902,1552.49768,-486.93314,797.9809,1582.53088,-488.83395,762.76587
33,0.267,1537.2196,-476.17349,938.81549,1555.25305,-427.2366,918.51849,1568.35864,-424.0975,858.81323,1578.55005,-419.44211,819.99243,1523.17761,-476.81296,833.71759,1545.78564,-484.63901,797.87018,1574.48535,-484.16946,763.05768
34,0.275,1528.90491,-473.35776,937.88251,1551.63342,-430.11282,917.70654,1565.42041,-423.98318,858.2356,1572.72693,-418.70599,819.30072,1514.87854,-470.94745,835.14948,1539.49463,-484.06799,798.29376,1569.45483,-487.90109,762.73431
35,0.283,1524.6748,-472.29227,938.28363,1547.87439,-428.70404,918.11255,1559.95618,-426.3356,857.15387,1568.61804,-418.75952,819.51672,1511.06226,-474.99115,835.06006,1535.00647,-480.9454,799.58563,1561.9126,-484.92734,762.98627
36,0.292,1519.91675,-470.03677,938.88068,1542.70349,-426.4903,918.79425,1553.01709,-421.5672,860.07642,1561.98633,-415.86642,820.69421,1505.62268,-470.98657,836.22864,1529.37793,-480.05347,800.58484,1558.25842,-486.84958,763.96857
37,0.3,1514.14087,-468.58609,939.51935,1538.38757,-424.73993,920.43097,1548.34131,-417.7742,861.88647,1558.86902,-415.17966,821.19952,1500.0127,-468.44675,837.05487,1522.87036,-479.38489,800.6568,1552.8468,-486.51947,764.08179
38,0.308,1508.43286,-466.36301,940.56653,1532.31592,-424.09122,922.14996,1543.49268,-415.75671,862.99725,1554.34229,-413.49698,822.20605,1496.39221,-466.81534,838.64911,1519.27148,-478.90817,801.97144,1545.86475,-483.11578,764.41534
39,0.317,1502.59924,-462.98917,942.85193,1525.56616,-422.0921,923.11444,1541.94727,-417.19904,864.08295,1551.2168,-414.33044,824.22668,1491.2168,-467.04486,839.59656,1514.6604,-477.11435,804.15479,1539.2218,-480.99246,767.46564
40,0.325,1497.53381,-461.22784,944.56116,1522.10364,-418.94559,924.14258,1535.4281,-417.47247,862.49078,1547.33179,-411.12958,825.77588,1488.06519,-468.4408,839.49823,1508.62964,-475.32455,805.55389,1535.80859,-480.5683,768.99805
41,0.333,1492.93701,-459.94949,945.39008,1516.62231,-416.75519,924.09564,1529.88562,-414.87006,866.26849,1540.70398,-410.44861,826.13928,1483.00317,-466.02271,842.26044,1506.91907,-474.8895,805.80792,1530.25305,-479.81622,769.53186
42,0.342,1489.30383,-460.44916,945.59344,1510.56812,-416.26041,928.12305,1527.45752,-413.5083,867.82166,1537.50842,-407.39725,828.34863,1477.19043,-460.85553,843.77612,1499.91406,-472.0679,807.24878,1527.94446,-478.80444,770.17889
43,0.35,1481.77026,-458.50494,948.22156,1506.04565,-416.98032,928.65057,1519.51807,-407.41437,869.52252,1531.87585,-406.18063,830.35181,1471.87671,-457.81403,845.30261,1496.94458,-471.5343,808.20966,1523.81006,-476.8887,771.37964
44,0.358,1477.58362,-458.33759,949.84277,1502.46826,-415.54855,928.93781,1514.76892,-408.94693,871.18097,1526.10303,-405.26508,831.09491,1468.05603,-460.03064,845.21637,1490.82532,-468.55475,809.55902,1520.85754,-474.47189,773.90765
45,0.367,1471.65649,-455.27502,949.81091,1496.23413,-414.16547,929.33423,1510.9209,-409.42084,871.12573,1522.29004,-404.85834,832.09943,1463.4408,-459.40942,845.29523,1489.15662,-468.61862,810.3941,1517.14819,-470.41617,775.19037
46,0.375,1467.70239,-457.05701,949.41187,1490.39368,-415.72482,929.9408,1505.20911,-406.49573,874.81769,1517.74426,-403.68918,832.19427,1459.63403,-457.63995,846.1911,1484.12427,-466.3927,811.94861,1513.16223,-468.12238,775.87714
47,0.383,1462.0155,-455.07272,951.27222,1483.38525,-411.35519,930.36047,1498.50232,-403.34766,874.90985,1509.59265,-400.362,832.97638,1454.75928,-458.09229,846.68982,1481.14783,-464.71439,812.63385,1512.38904,-467.86359,777.34229
48,0.392,1457.57825,-455.44064,950.67908,1480.30054,-412.66449,931.42059,1492.18152,-405.60428,873.89783,1506.21594,-401.95584,834.78027,1449.19006,-458.16733,846.79584,1477.58362,-467.29114,812.0033,1511.20032,-465.95712,778.95184
49,0.4,1453.68604,-455.74774,950.2135,1474.60339,-413.84564,932.89294,1490.01563,-404.84006,873.34796,1501.48022,-400.46597,834.08752,1446.12598,-456.83588,846.3465,1474.0658,-466.50555,812.16699,1507.41125,-466.43307,780.06494
50,0.408,1447.67065,-454.22357,950.46771,1468.15942,-411.02939,933.14056,1483.63391,-403.16898,872.78992,1494.52649,-396.86929,834.14276,1441.27905,-456.30646,846.2594,1469.77869,-464.4949,812.48145,1503.70801,-463.02631,780.15735
51,0.417,1442.25476,-453.95688,950.43921,1463.94092,-412.32166,931.60547,1477.86597,-403.67578,873.12201,1489.6615,-399.78708,833.36401,1437.60022,-458.81616,845.30798,1465.29907,-465.52179,811.99457,1499.1687,-464.62292,779.38214
52,0.425,1438.58594,-454.10068,949.7533,1460.7406,-413.22946,931.13379,1476.17224,-403.96796,873.1087,1486.54138,-399.11777,833.24127,1434.53198,-457.75626,845.41223,1463.57373,-467.30811,811.52753,1498.57544,-467.86661,779.48096
53,0.433,1433.76575,-454.37814,948.77655,1454.9364,-410.48563,928.37079,1470.22803,-402.88513,873.11951,1482.01343,-397.64893,832.383,1429.74341,-459.99869,844.79828,1457.55786,-464.8085,812.08417,1493.60376,-468.05341,779.21716
54,0.442,1429.41614,-454.07843,947.36066,1450.8866,-411.96829,928.09283,1465.59338,-404.00858,870.73956,1479.62952,-398.84641,831.27478,1426.30334,-458.82858,843.45349,1454.94385,-469.20825,809.78113,1488.7677,-468.75717,777.76685
55,0.45,1426.40051,-454.98315,947.4621,1447.88,-413.27289,926.75476,1463.04907,-403.87991,870.32117,1475.86707,-400.66321,830.50305,1421.8623,-457.60269,843.38843,1450.49939,-467.76221,809.23846,1483.70862,-469.08902,776.9646
56,0.458,1420.67712,-452.57779,946.25525,1441.98682,-410.56223,926.84296,1459.13159,-402.52594,868.38428,1472.64587,-402.64044,829.2746,1418.42505,-461.62234,842.24512,1446.3634,-469.8439,806.91638,1478.65039,-469.26657,775.36389
57,0.467,1417.30334,-453.52844,945.23047,1440.52576,-409.71609,925.35443,1456.4082,-405.01447,866.51086,1468.91748,-403.10837,828.3197,1414.64026,-461.58707,841.83679,1443.31384,-472.57858,807.32318,1475.33313,-472.60739,775.36292
58,0.475,1413.27673,-453.53882,943.9986,1434.0946,-411.41965,923.59918,1451.02087,-403.76715,865.5592,1463.13257,-401.76306,827.67596,1410.65637,-460.41232,840.19916,1440.06433,-472.50665,805.70685,1471.67651,-474.02127,774.26129
59,0.483,1408.36304,-452.19595,943.19318,1432.13086,-410.54437,923.23755,1449.21973,-404.39249,865.35474,1461.90991,-403.17688,827.39868,1408.24609,-462.41714,839.67303,1438.36401,-475.50467,805.66614,1468.24927,-475.89618,773.86163
60,0.492,1405.27502,-453.31314,941.99841,1427.80676,-410.78247,921.46136,1443.73206,-404.9241,864.75635,1456.53613,-403.83188,825.6098,1404.89771,-461.95251,839.39331,1433.1427,-474.49933,804.73309,1463.9519,-474.93356,773.32721
61,0.5,1399.25439,-451.68268,941.14703,1421.59509,-410.63797,921.284,1441.44531,-406.36633,864.38379,1456.74585,-406.34689,825.05396,1401.74512,-462.09042,838.94189,1429.58057,-473.15506,804.5567,1461.71118,-476.01529,773.42419
62,0.508,1395.95923,-452.03796,939.60809,1419.67908,-411.09213,920.21796,1438.03955,-406.88593,863.9754,1450.81018,-407.36642,824.37329,1397.57288,-463.23346,835.66241,1426.13721,-475.4827,804.07428,1457.57544,-477.59796,771.12244
63,0.517,1392.44299,-453.98022,939.15533,1414.44641,-410.3952,919.41003,1436.97742,-408.8342,862.00568,1447.74231,-407.01404,824.35614,1394.37708,-463.12,834.82275,1423.90796,-475.40222,803.18475,1455.25415,-477.75723,769.83447
64,0.525,1388.91528,-454.76682,937.94727,1410.41443,-411.90735,916.58698,1432.10144,-409.42337,859.63165,1447.21936,-408.71698,821.00958,1390.35278,-462.68863,833.94708,1419.44641,-474.42807,803.0672,1452.73022,-477.379,769.39905
65,0.533,1385.24304,-455.55859,937.00482,1406.60718,-410.35422,915.81763,1426.39941,-410.62552,858.90247,1442.21289,-408.54007,820.09253,1388.1543,-464.89023,833.54285,1415.48413,-474.25806,801.27271,1446.16248,-478.71811,767.09741
66,0.542,1380.10876,-456.16077,934.73053,1400.74011,-411.99054,915.16119,1421.36426,-409.6095,858.74762,1437.48438,-409.12946,820.25696,1383.77429,-465.20825,832.97589,1412.39514,-475.02356,799.37903,1443.2262,-477.78583,766.39941
67,0.55,1375.98511,-455.57458,933.8526,1397.23743,-411.73337,915.02606,1416.53027,-408.31918,858.57343,1433.07971,-409.89285,819.96436,1379.80591,-464.02283,831.26703,1407.90369,-475.48154,797.89484,1440.54602,-476.87125,765.7818
68,0.558,1371.79858,-458.73645,932.63019,1394.86816,-415.65424,914.69843,1410.32593,-409.25311,857.17017,1430.71167,-409.03394,819.4389,1376.33215,-467.47717,830.27039,1404.76819,-475.94485,797.59576,1436.78345,-475.89328,765.37518
69,0.567,1368.77295,-458.78616,931.95123,1388.57458,-415.1741,914.27148,1412.66406,-411.31995,856.4906,1424.0033,-408.60107,818.48962,1372.58594,-467.57724,828.25299,1400.43005,-474.86893,795.83508,1432.92908,-477.134,763.07281
70,0.575,1363.33472,-458.36526,930.17914,1382.89233,-416.03973,912.15277,1405.5282,-410.52768,855.98126,1419.27271,-408.66287,817.20758,1369.43689,-467.60431,826.97607,1397.1582,-476.10706,794.45184,1429.62805,-476.24567,760.74109
71,0.583,1359.53894,-460.33508,929.55865,1380.12805,-417.52628,909.85345,1401.28247,-410.93109,855.59161,1414.7168,-409.72412,816.06342,1364.62805,-467.44644,825.87317,1393.37878,-475.91153,793.8219,1426.94617,-475.12241,760.04797
72,0.592,1355.63171,-461.77505,929.32416,1376.17493,-416.56952,908.72369,1394.01294,-409.14999,853.5387,1408.28455,-408.28976,814.4892,1360.0177,-467.96524,824.51904,1389.00037,-475.88608,793.53394,1425.21594,-474.57285,760.17273
73,0.6,1350.0376,-461.78653,927.02277,1370.37146,-418.54257,907.68445,1389.03503,-410.40134,853.80042,1405.38928,-408.89514,814.35291,1355.97559,-469.13696,823.94312,1386.53589,-476.82767,791.89612,1421.23315,-474.20721,759.84515
74,0.608,1345.5719,-462.86053,926.47864,1365.08667,-417.53763,907.10217,1386.82935,-410.53381,853.71442,1400.80664,-409.6311,815.23578,1351.56311,-468.92084,821.95825,1385.21973,-477.27911,789.89429,1417.74841,-476.14273,760.14191
75,0.617,1341.41895,-463.83005,923.81891,1363.43811,-419.89954,906.79395,1383.6073,-415.50726,849.1875,1402.46814,-411.18817,813.05646,1348.95776,-469.56467,820.47565,1383.08789,-480.03751,789.27106,1414.43628,-474.93604,760.11279
76,0.625,1337.83826,-464.36984,923.09705,1356.90649,-419.35406,905.97675,1382.54773,-414.80377,851.28198,1397.33691,-412.5004,812.61853,1344.58362,-470.87128,820.27209,1377.32166,-479.22488,787.23981,1413.17236,-475.53992,759.77563
77,0.633,1329.81311,-463.43906,922.87244,1350.48682,-419.48953,904.58209,1378.08398,-415.83636,847.03156,1390.41248,-411.37805,811.68311,1340.06055,-469.28552,819.87518,1372.70679,-478.56894,786.48407,1407.89514,-477.85269,759.60797
78,0.642,1324.60413,-464.96796,921.138,1344.79236,-417.5968,903.73785,1373.12256,-417.0784,847.29437,1386.28088,-411.99936,810.48651,1335.896,-471.74222,817.79816,1368.05896,-479.06888,785.59528,1404.48962,-477.12042,758.88196
79,0.65,1320.93481,-466.67542,919.75635,1341.60974,-424.16013,903.53815,1368.63879,-415.94568,846.84521,1381.66895,-412.04089,809.6496,1331.60522,-470.74155,816.23608,1363.29431,-478.08038,785.67786,1400.78613,-476.8674,757.36047
80,0.658,1314.2738,-464.7124,918.88464,1337.88586,-421.63623,901.13727,1361.65845,-415.74026,846.52435,1378.72119,-411.88443,809.43915,1326.20178,-472.72565,814.95203,1357.00659,-479.00256,784.34851,1395.11755,-479.02893,756.2514
81,0.667,1309.41113,-467.013,917.74323,1331.30652,-423.49689,899.84949,1355.80688,-416.01248,845.65051,1372.44531,-413.49646,809.41608,1320.94189,-471.26785,814.32837,1353.45386,-480.05643,783.98572,1389.26978,-477.98126,755.29248
82,0.675,1303.18481,-465.8013,916.86188,1323.35229,-421.4422,898.68066,1349.52246,-415.39325,844.68103,1370.65259,-414.08316,808.28259,1314.48376,-470.71716,813.06207,1346.91345,-481.08011,781.95923,1383.76013,-480.13034,753.42926
83,0.683,1297.71045,-466.50293,914.39801,1316.74951,-421.54239,896.57336,1347.06653,-416.08932,842.1886,1363.37256,-414.78833,806.35223,1310.21436,-472.56927,811.52887,1341.67493,-479.8519,780.37628,1376.13281,-481.1694,750.82605
84,0.692,1291.54333,-466.5578,912.61523,1313.7467,-422.5762,894.93958,1336.64209,-416.87106,838.76196,1356.89661,-414.69565,804.84705,1302.02295,-472.20813,807.97717,1335.72961,-481.85455,778.71594,1370.67261,-480.28561,748.88611
85,0.7,1284.96667,-467.40598,910.63055,1306.62366,-423.88354,895.10022,1333.72034,-416.67661,839.06195,1349.95703,-415.56366,802.67371,1297.39624,-472.8754,807.25311,1328.40063,-480.91394,776.63794,1362.29834,-481.51068,747.42114
86,0.708,1278.59741,-467.0383,909.22876,1297.38245,-421.68469,891.58228,1323.14258,-416.30994,836.49683,1344.14453,-414.96759,801.95056,1288.86597,-473.46732,805.78302,1321.22681,-482.12201,775.46936,1356.36804,-480.29678,746.12347
87,0.717,1271.77063,-467.58084,907.87769,1293.67322,-423.45334,890.14734,1322.02515,-417.19269,835.58484,1336.65942,-415.92419,800.03046,1282.00842,-472.92572,803.41174,1313.51978,-482.50226,773.25006,1348.32959,-481.64017,741.94299
88,0.725,1264.06995,-467.47147,905.57471,1292.72046,-424.14203,888.39117,1314.92932,-419.7406,834.62323,1331.62354,-415.8613,797.79468,1275.11145,-473.12476,802.92676,1305.74158,-482.53949,770.66718,1339.29077,-481.78561,741.02185
89,0.733,1257.43555,-469.27963,904.97699,1282.17395,-423.81161,887.13263,1306.34619,-420.90076,832.37183,1322.8634,-415.93985,795.63055,1267.25952,-472.61035,801.52295,1298.71143,-482.07291,769.29242,1334.04163,-481.30273,738.98608
90,0.742,1248.72522,-465.65872,902.88379,1270.62268,-423.535,886.57123,1297.48572,-419.88544,831.00934,1315.25208,-417.46552,793.79669,1260.14197,-472.55887,800.08594,1289.31384,-481.97098,766.82489,1324.88196,-481.39539,737.3031
91,0.75,1242.95801,-470.35159,901.38702,1266.8136,-423.11783,884.54956,1291.32996,-420.64444,829.15771,1307.11523,-418.43039,794.14252,1252.49304,-473.01892,797.79175,1283.20068,-482.57693,767.30182,1316.77002,-481.90134,736.86969
92,0.758,1234.49792,-468.55905,899.88629,1256.71936,-425.0011,884.17432,1282.57288,-420.77957,828.24561,1297.81604,-417.19199,792.0769,1243.8042,-474.13687,796.33563,1275.61169,-481.14313,764.15118,1310.93628,-480.45071,736.65161
93,0.767,1225.67517,-469.99817,898.93018,1250.53613,-427.93942,884.66962,1273.49951,-420.70929,827.7251,1288.75293,-417.51321,791.22943,1237.52002,-472.45505,796.0426,1266.16223,-480.69363,763.83118,1303.80579,-480.3324,736.73083
94,0.775,1217.92578,-470.13376,898.18811,1237.4939,-427.01395,881.93457,1265.51746,-419.31531,826.62097,1282.33423,-417.05005,792.03918,1228.06201,-474.267,794.40155,1261.85547,-481.49759,763.638,1296.72644,-480.03458,736.9884
95,0.783,1208.89758,-470.37848,897.7124,1241.25659,-431.49048,880.00403,1255.81958,-420.33969,826.99762,1272.50244,-416.88751,790.38812,1218.73645,-474.50421,793.7724,1251.59729,-480.52127,762.54584,1288.42322,-479.83206,736.14899
96,0.792,1199.95911,-469.96329,896.68378,1227.45752,-428.73114,879.05414,1245.16479,-420.01959,825.53955,1267.35242,-415.82581,789.27759,1210.86829,-475.2077,793.75903,1241.20947,-480.24551,762.94006,1280.88135,-477.26239,735.74194
97,0.8,1191.34448,-471.39273,896.71814,1212.21033,-426.05771,881.0152,1239.57227,-420.0097,825.50507,1255.95825,-416.60391,789.49677,1202.8092,-472.70575,793.60834,1235.97778,-482.17587,763.64099,1272.73376,-478.16251,736.26898
98,0.808,1182.72668,-471.78674,897.26605,1204.97424,-427.39014,881.53021,1230.35107,-419.67172,825.11041,1245.57251,-417.56094,789.01221,1193.10449,-473.88339,793.1474,1226.90845,-481.61218,762.02966,1263.79541,-477.62277,737.19714
99,0.817,1173.04932,-471.03262,898.09729,1192.45715,-426.66428,881.43207,1220.78003,-419.7471,825.11035,1234.30176,-417.36069,789.8335,1183.70642,-474.40796,794.22754,1216.9519,-481.22372,762.02869,1253.59949,-478.28455,737.10632
100,0.825,1164.79211,-472.87833,898.3476,1186.88184,-426.87439,882.05841,1209.8252,-420.83716,826.71063,1227.198,-417.17142,790.08569,1174.2063,-475.40988,794.40472,1205.67712,-480.97531,762.38239,1244.5144,-477.95682,737.02222
101,0.833,1155.01172,-472.04947,899.94281,1177.01135,-425.96555,880.82507,1201.24695,-420.44788,828.00659,1218.61584,-416.62958,791.7417,1164.5459,-475.37222,795.83179,1195.44446,-480.73575,763.57391,1233.78613,-479.25732,737.77374
102,0.842,1145.49182,-471.93399,901.32697,1165.79443,-426.27203,883.17273,1190.9408,-420.29752,829.02191,1207.8761,-416.90393,792.20178,1153.42322,-476.13269,798.42352,1185.89648,-483.17065,764.60925,1221.96875,-481.78555,737.40753
103,0.85,1136.21021,-470.76202,902.87561,1156.71155,-426.76691,887.04553,1181.80371,-423.00293,828.11078,1194.61292,-416.80963,792.68024,1144.51355,-477.35651,799.40643,1174.68469,-484.03351,766.45581,1210.32483,-482.00601,737.96277
104,0.858,1126.91272,-470.70453,903.75977,1148.27844,-426.89978,887.68854,1170.48035,-423.2644,829.80334,1183.87842,-417.17944,794.24542,1133.35681,-477.66861,800.95215,1164.08044,-485.43915,769.16174,1199.42908,-484.30923,740.99097
105,0.867,1117.79956,-472.37769,907.3584,1136.97131,-425.25217,887.99249,1162.25171,-422.09113,832.18152,1174.98462,-418.19336,794.9762,1121.43457,-478.45172,804.09039,1151.42078,-484.67886,770.17023,1187.57971,-484.53458,742.24512
106,0.875,1107.2915,-472.13739,908.97217,1128.85376,-426.44376,890.57935,1150.04016,-421.93466,835.17627,1164.12878,-419.25421,796.27277,1110.80408,-478.14828,805.44513,1140.52673,-484.90649,772.03699,1175.76184,-485.07272,742.62079
107,0.883,1097.83777,-471.08646,911.70825,1119.43469,-426.10074,891.79767,1141.36353,-421.95728,834.80347,1153.99707,-420.03494,798.93781,1100.20764,-477.54593,808.03699,1130.87512,-488.03006,775.8808,1164.39233,-485.79364,743.29333
108,0.892,1087.0564,-470.8678,913.28644,1108.9325,-427.70804,894.30865,1130.29089,-422.27228,837.21295,1145.65991,-420.48907,799.55243,1089.62097,-478.81812,810.20422,1119.6123,-487.75632,776.82983,1152.06909,-486.88556,745.6897
