Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
54,0.442,1292.6145,-160.12512,850.17963,1274.70935,-114.86701,827.34589,1280.57312,-87.51596,788.2876,1286.0553,-84.15909,741.08929,1295.66113,-158.64821,769.01361,1302.70105,-158.44708,725.53625,1326.15137,-159.07632,678.58398
55,0.45,1282.75342,-159.02702,852.40356,1265.99036,-114.8381,829.71069,1271.57153,-87.74229,790.63306,1275.79626,-84.49992,742.20319,1283.47485,-156.56055,770.79584,1292.67566,-159.03922,726.21088,1314.27673,-161.52315,679.81073
56,0.458,1273.05249,-159.96404,854.51758,1256.40564,-115.0663,830.87109,1261.35474,-89.02102,791.75757,1265.93115,-85.00084,744.0755,1273.38525,-157.54637,772.18488,1279.91443,-159.95355,727.49426,1302.2677,-161.00781,682.13959
57,0.467,1263.81641,-159.283,856.06067,1246.79321,-114.61474,833.70972,1252.0647,-88.44388,794.78015,1254.30408,-84.52304,745.40637,1263.90283,-157.87181,773.80438,1270.25293,-158.16292,729.90125,1290.0354,-160.18855,682.51801
58,0.475,1254.73926,-159.22931,857.87341,1238.08472,-115.40389,835.28571,1242.46851,-88.42641,796.28857,1245.13745,-85.09547,747.1601,1254.16785,-158.29599,777.06885,1259.74048,-159.50136,732.11841,1278.72473,-162.09253,684.25653
59,0.483,1246.43201,-159.51833,859.59418,1228.94128,-115.43922,837.49866,1233.73877,-88.67982,798.2099,1236.00317,-84.00127,749.9082,1243.49304,-158.13773,777.48364,1248.75598,-157.81523,733.04724,1266.81506,-160.03918,686.0907
60,0.492,1236.59753,-158.77022,861.92377,1219.76111,-113.81796,839.9903,1223.22021,-86.88859,800.50885,1225.39758,-83.38477,751.63635,1236.04968,-157.93494,780.26489,1238.61243,-158.09918,734.11108,1258.19507,-160.41286,688.01544
61,0.5,1230.00952,-159.05339,863.06818,1210.80835,-113.80827,841.41046,1214.95715,-87.27873,802.12659,1215.94653,-83.86778,754.02496,1224.1051,-155.1832,781.21912,1231.06567,-158.55714,736.06451,1248.99487,-160.0979,688.56018
62,0.508,1220.43762,-157.96835,864.90979,1202.1604,-114.54165,843.33765,1205.93457,-87.68497,803.44708,1206.21619,-82.86217,756.25,1216.64734,-157.08078,784.08026,1219.30408,-156.54034,739.08337,1237.53491,-157.9653,689.38788
63,0.517,1213.21643,-158.42834,866.53497,1194.60767,-113.32349,845.21936,1196.63599,-85.75911,805.8465,1197.9082,-81.92319,758.02258,1207.86682,-155.34183,785.56952,1210.35156,-156.33942,739.42877,1228.96167,-158.82063,690.99445
64,0.525,1204.10938,-157.07607,867.0368,1185.64172,-113.21418,846.84314,1188.8197,-86.10382,807.02252,1188.43738,-82.07168,758.58722,1198.51001,-153.9306,784.89728,1200.03357,-153.72955,740.72644,1218.74963,-155.58707,692.41827
65,0.533,1197.25977,-156.70708,867.69171,1178.88757,-111.33291,847.22955,1180.79224,-84.63672,810.67712,1179.11365,-79.53819,760.90021,1191.81909,-153.81224,786.63837,1192.01257,-153.7037,741.43103,1209.53491,-155.25009,693.51544
66,0.542,1190.92371,-156.95168,869.11115,1170.00623,-111.72609,849.2406,1172.74658,-83.96568,811.91528,1170.87134,-79.4246,762.15234,1182.51685,-152.2049,788.03082,1183.65332,-151.14273,741.60632,1199.94812,-153.77686,694.2796
67,0.55,1182.04736,-155.65982,869.54352,1163.6925,-110.91713,850.42206,1164.3042,-82.60826,811.54102,1163.24878,-77.16554,763.08246,1174.25867,-151.85097,788.70624,1176.25269,-151.21265,743.33789,1190.80273,-152.45737,694.86554
68,0.558,1175.65735,-154.77534,871.19641,1156.56104,-110.15586,851.71973,1157.36951,-81.62179,812.03729,1154.2616,-76.76433,764.35223,1165.80884,-149.99341,789.43927,1167.63965,-150.76825,744.66351,1183.8064,-152.08728,696.37787
69,0.567,1168.87378,-154.94386,871.92194,1148.14343,-107.12096,852.35419,1151.36121,-80.8354,813.23145,1147.33386,-74.81218,764.92645,1159.72144,-150.36281,791.02625,1159.07874,-149.07262,746.15363,1173.74231,-149.21941,696.25842
70,0.575,1161.31885,-152.80159,872.75977,1142.47546,-108.48743,853.46857,1142.56409,-80.66298,815.8089,1140.60205,-73.92714,765.85522,1152.00671,-149.72171,791.33624,1152.83203,-149.84505,746.93555,1167.75586,-150.77393,696.91809
71,0.583,1154.73035,-152.48091,872.31921,1135.84351,-106.69657,853.47205,1136.80493,-78.59987,815.27112,1134.16211,-72.88227,766.289,1143.69202,-147.84969,791.78796,1145.58423,-148.48463,747.06165,1159.98706,-151.48291,697.75818
72,0.592,1149.1709,-151.48454,872.21936,1130.34058,-105.89426,853.56281,1130.24438,-79.82346,815.53021,1127.10925,-72.69955,766.39935,1138.35034,-148.07568,792.63513,1136.03723,-147.05568,747.49115,1152.71582,-148.83057,697.07361
73,0.6,1141.92932,-150.05417,873.12189,1123.35583,-105.41585,853.95758,1123.93506,-76.59031,814.90234,1121.17871,-70.61424,766.5318,1130.80872,-145.39027,792.99084,1131.04077,-147.5598,747.30292,1145.37671,-150.2036,697.41809
74,0.608,1135.16943,-148.55367,872.69342,1117.51709,-102.47194,853.83514,1118.08032,-76.69742,814.90857,1114.57605,-71.06786,765.78687,1123.91809,-144.20006,792.00354,1122.92236,-146.64354,747.2373,1139.64063,-148.59302,697.14374
75,0.617,1130.18311,-148.05074,872.75592,1111.23853,-101.91745,853.61047,1112.09607,-75.42535,814.85974,1109.63354,-70.17797,765.69214,1119.03052,-144.01614,792.21088,1117.55273,-145.35735,747.70422,1133.31763,-148.57645,697.48895
76,0.625,1123.41968,-146.79462,872.6214,1104.85864,-100.43868,853.37634,1106.63965,-73.75186,814.58875,1104.16345,-69.07492,765.4433,1112.22949,-143.554,791.96326,1111.74353,-145.75661,747.78162,1128.55261,-146.76888,696.67279
77,0.633,1117.39587,-144.84579,872.50775,1100.25903,-98.96306,853.05658,1102.08228,-71.74828,813.26709,1098.26917,-69.02596,763.94568,1107.13232,-142.49773,791.68506,1105.44299,-144.37109,747.54889,1122.80237,-144.66856,696.04962
78,0.642,1111.9342,-144.17964,871.67261,1094.59326,-99.02008,852.28308,1096.26904,-72.39742,813.1629,1093.86914,-66.70756,764.15991,1101.56714,-141.59042,791.51331,1099.37878,-142.37073,745.90558,1118.45422,-143.15697,695.59924
79,0.65,1107.21936,-142.67372,870.763,1089.55762,-96.91914,852.00104,1092.80151,-69.56257,810.95142,1089.45007,-65.22311,762.56299,1095.7373,-140.28017,789.8316,1093.96533,-142.70743,744.854,1114.95496,-141.4863,695.52924
80,0.658,1101.36694,-142.01523,869.87164,1086.08521,-96.1144,850.00995,1087.4679,-67.67706,809.72314,1086.97791,-63.8954,761.32819,1090.41882,-139.38248,790.29633,1089.7926,-143.13008,744.79504,1113.27075,-139.68771,694.15485
81,0.667,1097.81787,-140.35211,868.40991,1081.42358,-93.65775,848.44067,1083.79309,-68.23736,808.68091,1081.44897,-63.85332,759.65051,1085.17529,-138.74513,789.82037,1084.24207,-142.80028,743.78827,1112.18604,-137.0999,694.02997
82,0.675,1092.41077,-138.76535,867.58362,1076.29688,-93.30975,847.07477,1078.50708,-67.00047,806.8584,1077.19141,-62.32443,757.65735,1081.19336,-138.82845,787.86993,1079.90149,-142.42566,742.53198,1111.8927,-135.75024,693.98584
83,0.683,1085.9259,-137.70792,866.81476,1072.00769,-92.05628,846.32404,1074.61084,-65.20489,805.36975,1073.78369,-62.51558,756.65778,1076.80029,-138.47758,786.07141,1075.65662,-141.06015,740.45654,1111.86633,-133.25797,695.50195
84,0.692,1082.28772,-135.7813,866.24506,1068.08008,-90.30721,844.19287,1070.28784,-64.24767,803.33191,1070.23462,-62.92607,753.51611,1072.02844,-135.94731,784.29218,1072.04614,-142.4539,739.61963,1112.95789,-130.03897,696.1861
85,0.7,1078.28125,-134.55092,864.03851,1062.66833,-89.64049,842.6084,1066.98206,-65.02946,800.77515,1066.90015,-63.40334,751.61731,1067.85022,-136.65556,783.6651,1069.94849,-144.03305,739.59784,1112.68701,-128.52927,697.54956
86,0.708,1074.56836,-133.68459,862.53723,1059.98047,-88.85594,840.31036,1062.11914,-63.90669,799.70355,1063.73071,-62.9101,750.03876,1064.46423,-136.08035,783.57452,1068.0863,-147.87109,737.98071,1112.74365,-128.88028,700.81104
87,0.717,1070.65039,-132.86389,862.09747,1055.3656,-87.54092,838.37085,1059.27893,-62.05488,798.07343,1059.20215,-63.31971,747.59668,1060.28735,-136.26959,782.1308,1065.04089,-148.35352,736.41913,1112.28296,-125.16488,702.09558
88,0.725,1066.41821,-131.06451,859.23792,1051.48401,-86.39763,836.88336,1056.84033,-62.4637,796.12848,1056.8374,-63.19527,744.86688,1056.64197,-135.44879,781.19666,1062.80261,-148.30109,734.79028,1110.21057,-122.66235,703.4881
89,0.733,1062.99255,-130.87065,858.04681,1048.97961,-84.61762,836.19324,1052.17004,-62.85941,793.03998,1054.1416,-62.39992,743.93549,1054.08704,-135.47284,779.94769,1059.91382,-150.87392,733.34314,1108.76721,-121.89225,706.12244
90,0.742,1060.02991,-128.56131,857.30951,1046.05798,-84.98481,834.1756,1050.45959,-62.52394,791.31317,1052.12769,-62.04821,741.49841,1051.87158,-135.59341,778.23364,1057.36267,-149.47751,731.95062,1107.75391,-120.91787,708.21082
91,0.75,1057.91101,-127.63647,855.315,1043.20203,-82.58339,831.336,1047.22852,-62.0736,790.42664,1050.73108,-61.56626,739.11584,1049.33618,-134.17278,776.75861,1055.5127,-150.12067,731.92139,1106.84424,-118.82267,708.83527
92,0.758,1053.76831,-127.12529,854.1333,1040.3905,-83.09586,830.48694,1045.29504,-59.1451,787.40704,1047.80701,-62.63166,737.76886,1045.90405,-134.38689,775.0661,1052.16992,-149.65213,730.37787,1104.69763,-115.31303,709.45294
93,0.767,1048.8363,-125.11399,854.28491,1037.80884,-80.9979,828.55432,1043.84204,-58.18943,786.08838,1045.73865,-61.21737,736.23669,1044.29761,-134.06728,775.0061,1050.93213,-149.11038,730.07666,1103.73743,-116.16525,711.06854
94,0.775,1047.90186,-124.3634,852.23962,1037.41235,-80.73727,827.73828,1042.47717,-57.35925,785.23633,1045.51013,-61.56884,734.58691,1042.78357,-133.53479,774.73438,1050.52112,-149.70233,729.0174,1101.99841,-115.84203,712.25739
95,0.783,1048.13977,-124.48382,850.66779,1034.5553,-79.55807,825.49927,1040.8158,-56.94175,782.69617,1045.85791,-61.00827,733.68018,1041.39502,-132.50937,774.25262,1049.45508,-149.53285,728.32251,1100.78589,-115.28114,713.33313
96,0.792,1045.77271,-122.61271,849.93573,1033.87427,-77.7641,824.76465,1040.50024,-57.19675,781.83136,1047.32764,-58.99881,731.71143,1040.51538,-131.88319,773.39099,1047.20337,-149.57294,727.14545,1100.64941,-114.28157,713.44067
97,0.8,1043.52368,-121.61256,848.85297,1032.39001,-76.93681,823.84186,1040.03809,-55.30256,780.4259,1047.20544,-58.63926,730.4436,1039.67444,-130.31367,770.77008,1047.8374,-148.9035,726.50195,1101.31665,-114.74868,714.47589
98,0.808,1041.31433,-121.1227,849.30896,1034.34973,-76.68546,822.38995,1040.95691,-54.62373,779.33185,1047.45068,-56.91459,730.1123,1038.10535,-129.38892,770.19019,1048.03088,-148.75748,725.96155,1100.11133,-114.1247,714.55615
99,0.817,1040.61731,-119.52602,848.86414,1031.13611,-74.43255,820.73187,1040.96521,-54.51146,779.19464,1048.38989,-57.24907,728.61224,1038.97729,-130.42041,769.66449,1048.33203,-148.76558,725.81775,1100.75464,-113.7552,715.50134
100,0.825,1037.56836,-118.76034,848.62469,1028.34363,-74.59274,821.1178,1040.81946,-54.56295,778.85156,1048.38989,-57.24907,728.61224,1038.74963,-130.42863,769.40692,1048.49011,-148.50842,725.08777,1100.74231,-112.20853,716.77655
101,0.833,1036.26367,-118.48882,848.70746,1028.00293,-74.85999,820.94049,1040.18188,-54.56893,778.03583,1047.63354,-55.60619,729.32288,1039.06848,-130.37088,769.2121,1048.91077,-148.59859,724.98669,1101.12939,-112.16627,718.12085
102,0.842,1035.76807,-118.42077,848.1615,1027.72632,-74.83643,820.93652,1037.89331,-53.46965,778.01697,1048.14685,-55.63775,729.27832,1038.89709,-129.74292,769.15564,1052.08875,-148.21941,725.71497,1101.58264,-112.23909,718.39612
103,0.85,1034.97131,-119.24146,847.89337,1026.41113,-74.91895,820.32422,1038.09888,-53.80482,777.17609,1047.43457,-55.42002,729.67804,1038.27979,-129.43759,768.15106,1052.71045,-148.34494,725.95367,1102.26343,-111.97414,718.68005
104,0.858,1033.56616,-118.8889,847.37555,1023.44952,-74.1177,820.09692,1038.09888,-53.80482,777.17609,1047.37231,-55.08938,730.2619,1038.85059,-130.30838,768.18628,1052.84766,-148.13783,726.16309,1103.24329,-111.96229,719.40234
105,0.867,1031.61841,-120.18903,846.70239,1024.03088,-75.21833,819.52429,1038.09888,-53.80482,777.17609,1047.37231,-55.08938,730.2619,1039.22339,-130.63179,767.61707,1052.16809,-147.677,725.63544,1103.43701,-111.72459,719.3606
106,0.875,1030.09863,-121.25415,846.3783,1021.49072,-76.84987,820.20386,1038.09888,-53.80482,777.17609,1047.37231,-55.08938,730.2619,1039.38013,-130.41937,767.44977,1052.00964,-147.63608,725.14551,1103.81909,-111.97671,719.14093
107,0.883,1029.07861,-121.80059,846.93732,1020.98151,-77.26405,819.25238,1036.5448,-54.92939,777.9679,1047.37231,-55.08938,730.2619,1039.11169,-130.83376,768.67633,1053.61584,-149.1201,726.00629,1103.78394,-112.82575,719.29242
108,0.892,1028.33276,-122.24636,846.28973,1020.78473,-79.39227,819.2099,1033.12268,-56.50767,777.78833,1048.43811,-55.25525,729.05884,1038.46863,-131.20457,767.20593,1052.02844,-150.42809,725.84082,1103.75793,-113.947,718.32715
