Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,311.94357,193.48779,1222.20605,296.75159,146.03639,1256.8562,297.22507,102.24375,1247.55347,317.45514,65.93518,1256.79089,352.73663,97.74214,1196.19458,345.62134,37.17768,1172.61206,337.50064,-3.54413,1150.51563
20,0.158,312.09677,193.3351,1222.00232,296.98779,146.29642,1256.93225,297.22507,102.24375,1247.55347,315.97256,65.30188,1258.00354,352.73663,97.74214,1196.19458,345.49799,37.28708,1172.57288,337.62881,-4.04971,1150.34119
21,0.167,312.08957,193.4767,1221.8761,297.38776,147.20331,1257.62915,297.70862,102.38372,1247.38953,317.33429,65.68869,1258.74915,352.73663,97.74214,1196.19458,345.66061,37.138,1172.10486,337.77127,-3.21902,1148.95215
22,0.175,312.4801,193.15062,1221.31506,297.70288,147.23851,1257.60461,298.40762,102.86023,1247.4126,318.6676,67.39333,1258.56409,352.67615,97.37889,1195.34741,345.37976,37.42585,1171.71814,337.90701,-3.82705,1150.26318
23,0.183,312.32504,193.03674,1221.22327,298.18558,146.09396,1257.34656,300.18924,102.19965,1248.01062,319.04465,67.68398,1258.66516,352.71545,97.19606,1195.27893,345.60944,37.3623,1171.60083,338.7551,-3.60041,1148.77185
24,0.192,312.32504,193.03674,1221.22327,298.18558,146.09396,1257.34656,298.57452,103.0326,1247.42615,318.87433,67.36892,1258.56042,352.71545,97.19606,1195.27893,345.7641,37.26686,1171.30432,337.77625,-3.62451,1148.35168
25,0.2,312.52219,192.48323,1221.30762,297.46402,146.6985,1256.44983,298.44232,102.77521,1247.29651,318.67126,67.12038,1258.43555,352.71545,97.19606,1195.27893,345.8472,37.10705,1171.13843,338.91711,-3.7168,1148.021
26,0.208,312.63123,192.51642,1221.49365,297.75305,146.5468,1256.2981,297.72009,102.29739,1247.24902,317.71045,65.48043,1258.47119,353.0788,97.5076,1194.91931,345.96964,36.51425,1171.0614,338.91711,-3.7168,1148.021
27,0.217,312.47617,192.40253,1221.40186,297.4238,145.97165,1256.46387,299.36304,102.29645,1247.45386,319.00565,65.21424,1257.0542,352.87164,97.05495,1195.06677,345.96964,36.51425,1171.0614,338.69116,-3.51898,1148.49512
28,0.225,312.82623,192.45595,1221.37793,297.56326,146.7746,1257.13513,299.36304,102.29645,1247.45386,318.57925,65.38328,1256.09558,353.0788,97.5076,1194.91931,346.37717,36.34481,1170.9657,338.69116,-3.51898,1148.49512
29,0.233,312.47617,192.40253,1221.40186,297.4238,145.97165,1256.46387,298.9455,101.71422,1247.75647,318.59222,64.3505,1255.48035,352.71545,97.19606,1195.27893,346.37717,36.34481,1170.9657,338.69116,-3.51898,1148.49512
30,0.242,312.71341,192.13927,1221.76794,296.94769,145.56964,1256.94629,294.28381,96.45229,1244.948,318.34399,63.53803,1254.31348,352.892,97.25587,1195.62268,347.03683,36.3202,1171.20801,338.69998,-3.61833,1148.61353
31,0.25,312.71341,192.13927,1221.76794,296.94769,145.56964,1256.94629,296.28159,97.66074,1244.8114,316.04446,60.07698,1252.10095,352.81918,97.21165,1195.80627,346.71036,36.41431,1171.59375,338.69998,-3.61833,1148.61353
32,0.258,312.60126,192.08446,1221.98413,297.11823,144.45821,1257.08032,296.98346,98.40778,1245.4939,316.26059,59.31849,1251.31055,352.81918,97.21165,1195.80627,346.50385,36.20575,1171.77881,339.04593,-3.89912,1148.8988
33,0.267,312.57672,191.53819,1222.30786,297.11823,144.45821,1257.08032,295.36096,97.55797,1245.44763,315.41864,59.00297,1250.76367,352.83334,97.36372,1195.92578,346.74338,36.30603,1171.85742,338.82651,-4.03932,1149.42358
34,0.275,312.27054,191.49138,1222.32886,297.11823,144.45821,1257.08032,296.37936,97.18113,1245.1438,314.78238,57.51814,1249.53137,352.83228,97.00948,1196.12061,346.43622,36.24385,1171.9906,338.48227,-4.03671,1150.00989
35,0.283,312.23703,191.39494,1222.43701,296.67014,143.90338,1257.01355,296.08221,96.99025,1244.93848,313.43497,57.85835,1249.35364,352.29404,96.74046,1196.37683,345.96838,35.93306,1172.39209,338.50418,-4.789,1150.58826
36,0.292,312.23703,191.39494,1222.43701,296.67014,143.90338,1257.01355,295.78958,97.05673,1244.88257,313.25592,57.85963,1249.3573,352.25259,96.65872,1196.4707,345.76349,35.92518,1172.73462,338.47058,-4.93333,1150.7583
37,0.3,312.23703,191.39494,1222.43701,295.83807,144.18416,1257.276,295.62338,96.99572,1244.98657,313.43497,57.85835,1249.35364,352.55612,96.24326,1196.84753,345.6546,35.96653,1172.6427,339.37628,-4.97677,1151.00256
38,0.308,311.78732,191.20206,1222.74902,295.83807,144.18416,1257.276,296.11343,97.02014,1245.29004,314.8183,58.54998,1250.71204,352.25259,96.65872,1196.4707,345.55988,35.70074,1172.78015,339.11237,-5.38416,1151.34546
39,0.317,311.64221,191.28122,1222.69861,295.83807,144.18416,1257.276,294.28674,96.35178,1245.24512,315.19193,59.61085,1251.25989,352.25259,96.65872,1196.4707,344.828,35.78553,1173.02161,337.62762,-4.74314,1150.85913
40,0.325,311.64221,191.28122,1222.69861,295.83807,144.18416,1257.276,294.28674,96.35178,1245.24512,315.5047,60.79656,1251.99292,352.25259,96.65872,1196.4707,344.828,35.78553,1173.02161,337.45059,-4.76823,1150.89001
41,0.333,311.64221,191.28122,1222.69861,296.43719,143.94012,1257.76135,299.99057,98.0845,1246.17468,315.5047,60.79656,1251.99292,351.75537,96.80151,1196.3291,344.50497,35.85134,1172.73682,337.08047,-4.71218,1151.12671
42,0.342,311.64221,191.28122,1222.69861,296.45517,143.83058,1257.87231,303.52551,98.99931,1247.92456,315.99255,60.21478,1253.13806,351.75537,96.80151,1196.3291,344.50497,35.85134,1172.73682,336.70792,-3.94582,1150.97046
43,0.35,311.81885,191.5892,1222.65649,296.45517,143.83058,1257.87231,303.52551,98.99931,1247.92456,315.7919,61.18811,1254.69226,351.66098,97.13721,1196.17236,344.50497,35.85134,1172.73682,337.07816,-4.002,1150.73376
44,0.358,311.81885,191.5892,1222.65649,296.33316,144.86551,1257.80981,298.79373,99.75648,1248.39392,318.19781,65.12222,1256.36133,351.66098,97.13721,1196.17236,344.05252,37.4048,1172.01782,336.48886,-3.01554,1149.11267
45,0.367,311.78186,191.77185,1222.72583,295.78384,145.50757,1257.66016,294.54507,99.48219,1247.2406,317.11618,63.44847,1256.5592,351.6366,97.40833,1196.28735,344.05252,37.4048,1172.01782,336.48886,-3.01554,1149.11267
46,0.375,311.24237,192.24994,1222.65247,295.7475,146.47519,1257.56592,297.35126,100.6144,1247.92542,317.29691,64.99763,1257.35095,351.75244,97.51038,1196.11584,344.05252,37.4048,1172.01782,336.78296,-3.41681,1149.90588
47,0.383,311.24237,192.24994,1222.65247,295.87778,146.31157,1258.099,302.01102,99.59023,1248.51392,317.20847,64.67292,1257.1792,351.88727,97.815,1196.10364,344.05252,37.4048,1172.01782,336.92603,-3.26027,1149.83899
48,0.392,311.24237,192.24994,1222.65247,295.87778,146.31157,1258.099,297.72235,101.04173,1248.31653,317.87634,65.83474,1257.6073,351.88727,97.815,1196.10364,344.08664,37.56725,1172.11658,336.92603,-3.26027,1149.83899
49,0.4,310.91541,193.04716,1222.34265,295.87778,146.31157,1258.099,297.1586,102.07483,1248.30225,319.43723,66.24964,1258.10461,351.88727,97.815,1196.10364,344.08664,37.56725,1172.11658,337.33517,-3.1087,1149.85681
50,0.408,310.91351,193.32004,1222.65112,296.31711,146.71228,1258.27466,297.52649,101.52002,1249.61292,319.43723,66.24964,1258.10461,351.72659,98.44759,1195.92529,344.31226,37.55988,1172.52234,337.33517,-3.1087,1149.85681
51,0.417,310.91351,193.32004,1222.65112,296.31711,146.71228,1258.27466,298.57724,100.82286,1250.30872,319.47391,66.57939,1258.23999,351.29086,98.55884,1196.22754,344.63513,37.49405,1172.80701,337.25061,-3.20577,1150.77197
52,0.425,310.91351,193.32004,1222.65112,296.0387,146.78755,1258.74695,297.09882,101.6229,1249.69592,319.47391,66.57939,1258.23999,351.14334,98.63101,1196.33423,344.63785,37.78953,1173.16357,337.32916,-3.60517,1151.03259
53,0.433,310.94699,193.84056,1223.20386,296.71408,146.22176,1259.22803,297.77307,102.62444,1250.05457,320.04083,68.52878,1258.25159,351.30399,97.99841,1196.51257,344.444,37.82972,1173.69775,336.95886,-3.54895,1151.26941
54,0.442,310.53241,193.67661,1223.67371,295.84006,146.85611,1258.93188,296.439,101.85557,1248.73938,318.05182,65.55396,1258.64368,351.25729,97.90112,1197.25195,344.25571,37.97166,1174.06934,336.94669,-3.66151,1151.53027
55,0.45,310.12164,193.3093,1223.83008,295.84338,147.01276,1259.14551,297.84952,103.18733,1248.96204,317.77972,65.56174,1258.54236,351.28003,97.77995,1197.37488,344.17746,37.50097,1174.36328,336.74255,-3.78748,1152.36902
56,0.458,310.12164,193.3093,1223.83008,295.17838,145.75282,1259.60083,296.04773,100.25363,1248.75696,317.33517,64.89878,1257.88013,351.30383,97.67494,1197.83691,344.35992,37.83861,1174.77502,336.92276,-3.64459,1152.61841
57,0.467,309.20468,192.7292,1224.63708,295.17838,145.75282,1259.60083,294.67612,99.0078,1249.07544,317.26498,64.85826,1257.54053,351.06256,96.84441,1198.26514,343.91006,37.72277,1175.02185,336.10663,-4.08404,1152.88574
58,0.475,309.12793,192.78172,1224.73523,295.17838,145.75282,1259.60083,294.01987,99.18992,1249.1438,316.82495,63.33073,1256.9707,350.76315,96.85931,1198.80225,343.31226,36.71981,1175.55872,335.35416,-4.47012,1153.14502
59,0.483,308.83362,193.3364,1225.10779,294.75873,146.04968,1260.13562,293.34192,99.55153,1248.82874,316.37253,62.76772,1256.84399,350.50711,96.46882,1199.10376,342.77542,36.75206,1175.69434,335.35416,-4.47012,1153.14502
60,0.492,308.83362,193.3364,1225.10779,294.57739,145.88441,1259.9917,293.34192,99.55153,1248.82874,314.22372,60.9851,1256.24463,350.59366,96.71245,1199.14417,342.77542,36.75206,1175.69434,334.58276,-4.32577,1154.10254
61,0.5,308.79938,193.10562,1225.27673,293.9444,146.12471,1260.10474,292.9274,99.52738,1248.61597,313.84705,60.86914,1256.25427,350.21271,96.64732,1198.97449,342.77542,36.75206,1175.69434,333.89557,-4.28789,1153.45996
62,0.508,308.44498,192.84547,1225.06726,294.04025,145.82742,1260.20776,292.9274,99.52738,1248.61597,312.48932,60.70135,1256.4198,349.96445,96.60186,1198.97876,342.77542,36.75206,1175.69434,334.1387,-4.24162,1152.8822
63,0.517,308.03659,192.42188,1224.83643,294.27823,145.04794,1259.91602,292.9274,99.52738,1248.61597,313.84705,60.86914,1256.25427,350.09937,96.54651,1199.01013,342.91345,37.16557,1175.28931,335.71066,-4.18847,1152.94617
64,0.525,308.51932,192.26976,1224.97314,293.79251,145.68456,1259.52258,291.23605,97.94316,1248.12195,314.7587,62.23893,1256.3479,350.16443,96.37683,1198.85767,342.58618,36.96547,1175.0542,336.07098,-4.3075,1152.48596
65,0.533,308.03659,192.42188,1224.83643,293.79251,145.68456,1259.52258,294.341,100.58212,1248.94031,317.75787,64.90122,1257.00635,350.29837,96.81091,1198.33557,343.14627,36.63228,1174.70691,336.29575,-4.38755,1152.14148
66,0.542,308.08231,192.99812,1224.62073,294.10794,145.50301,1259.25916,294.04562,99.46007,1247.99146,316.78058,64.58744,1257.29028,350.6748,96.82249,1197.60303,343.98505,37.31182,1174.27771,335.70605,-3.51701,1151.48694
67,0.55,308.15909,192.94566,1224.52271,294.51944,145.90274,1258.97522,294.51382,99.85096,1247.81848,317.08173,64.92195,1257.46338,350.74969,97.58387,1196.90515,343.8075,37.56243,1173.66272,336.55383,-3.14112,1151.18176
68,0.558,308.68692,193.01195,1223.54846,294.71112,146.11388,1258.35352,293.03943,100.63248,1247.69849,317.24466,65.47254,1256.89771,350.84897,98.59029,1196.71143,343.79214,37.70639,1173.01794,336.99323,-3.27989,1151.0387
69,0.567,309.12375,192.92712,1223.05054,294.71112,146.11388,1258.35352,296.3074,102.23758,1248.30994,319.36908,69.0715,1257.28711,351.05768,99.20348,1196.4281,343.89844,37.70749,1172.4884,338.23938,-3.04375,1150.11792
70,0.575,309.31985,193.66069,1222.44202,295.52719,146.48981,1258.31482,296.60782,102.48005,1248.2959,321.00024,69.81185,1257.82837,351.07462,99.5906,1196.06006,343.95465,37.94366,1171.91528,338.31964,-3.11448,1149.87402
71,0.583,310.02017,193.82747,1222.22034,295.87778,146.31157,1258.099,297.50031,102.50818,1248.03223,320.19061,67.16692,1258.12744,351.54602,99.76031,1195.74768,344.23956,38.29169,1171.59839,338.80438,-2.62521,1149.52905
72,0.592,310.21912,193.94815,1222.30896,295.7475,146.47519,1257.56592,298.63721,103.13382,1248.44324,321.24942,68.68311,1258.33557,351.9487,100.26016,1195.64966,344.3399,38.28482,1171.22888,339.05606,-2.39559,1149.35461
73,0.6,310.21912,193.94815,1222.30896,295.7475,146.47519,1257.56592,299.40433,103.94853,1248.53137,322.11078,70.1168,1258.3501,352.20724,100.82482,1195.46912,344.54312,38.08775,1171.11072,339.32901,-2.26933,1149.05322
74,0.608,310.40881,193.9048,1222.31189,295.7475,146.47519,1257.56592,298.63721,103.13382,1248.44324,321.24942,68.68311,1258.33557,352.20724,100.82482,1195.46912,345.08032,38.0545,1170.97583,339.66629,-2.32128,1148.85852
75,0.617,310.40881,193.9048,1222.31189,295.7475,146.47519,1257.56592,298.74707,103.14991,1248.35632,321.28369,68.02136,1258.02747,352.45587,100.87004,1195.46497,345.92603,38.1133,1171.20435,340.22382,-2.68349,1148.78809
76,0.625,310.56451,194.04453,1222.43286,295.7475,146.47519,1257.56592,297.58246,102.60246,1247.8147,320.22418,66.809,1258.22119,352.45587,100.87004,1195.46497,345.94669,37.95567,1171.23511,340.22382,-2.68349,1148.78809
77,0.633,310.40881,193.9048,1222.31189,295.7475,146.47519,1257.56592,297.50031,102.50818,1248.03223,319.16525,66.25778,1258.0033,352.1973,100.30533,1195.64551,345.94669,37.95567,1171.23511,340.14276,-2.59771,1148.89404
78,0.642,310.75784,193.18036,1222.53015,295.7475,146.47519,1257.56592,297.14481,101.94243,1247.91174,317.45865,65.42882,1257.02209,352.04367,99.51991,1195.92114,345.78488,37.76902,1171.38171,339.2988,-2.7434,1148.29602
79,0.65,310.75784,193.18036,1222.53015,295.39478,146.5365,1257.38806,297.83121,101.98579,1248.18274,318.18307,66.56982,1257.12366,351.76804,98.52924,1195.83142,345.2478,37.80229,1171.51672,338.44495,-2.69892,1148.48901
80,0.658,310.87262,193.09219,1222.93933,294.8555,146.86488,1258.29309,294.96686,99.3326,1247.33777,317.20389,63.54366,1256.427,351.34546,98.08012,1196.41882,344.45465,37.73399,1172.36389,337.68652,-2.7007,1149.33789
81,0.667,310.87262,193.09219,1222.93933,294.8555,146.86488,1258.29309,294.95572,99.99543,1247.35852,315.32935,60.83251,1253.17554,351.30399,97.99841,1196.51257,344.31226,37.55988,1172.52234,337.3541,-2.93299,1149.44678
82,0.675,310.78049,192.33052,1223.01318,294.68167,146.80453,1258.10815,293.30734,96.86317,1244.95117,313.98541,60.56659,1251.9823,351.30399,97.99841,1196.51257,344.63513,37.49405,1172.80701,337.5282,-3.30513,1150.15857
83,0.683,310.78049,192.33052,1223.01318,294.52286,146.06705,1257.14722,293.30734,96.86317,1244.95117,313.08481,60.25811,1251.40173,351.23129,97.95446,1196.69629,344.63513,37.49405,1172.80701,336.41614,-3.29365,1150.65735
84,0.692,310.73215,192.23805,1222.75098,294.52286,146.06705,1257.14722,292.87057,96.06204,1245.06995,313.08481,60.25811,1251.40173,351.23129,97.95446,1196.69629,344.1178,37.67838,1172.76453,336.14645,-3.30159,1150.93823
85,0.7,310.42236,191.90657,1222.39783,294.52286,146.06705,1257.14722,292.00891,97.10027,1245.64954,313.08481,60.25811,1251.40173,351.16443,97.64307,1196.48486,344.00876,37.38178,1172.93738,336.14645,-3.30159,1150.93823
86,0.708,310.15982,191.86617,1222.41589,294.31964,145.92647,1257.04749,293.30734,96.86317,1244.95117,313.24005,60.65263,1251.25232,351.16443,97.64307,1196.48486,344.08664,37.56725,1172.11658,336.37411,-3.55291,1150.42468
87,0.717,310.42236,191.90657,1222.39783,294.31964,145.92647,1257.04749,293.30734,96.86317,1244.95117,314.19937,60.99274,1251.69006,351.16443,97.64307,1196.48486,344.45551,37.29982,1172.05298,338.05423,-3.56659,1149.95325
88,0.725,310.45618,191.83731,1222.21069,295.04834,145.85335,1256.89734,294.04288,97.01801,1245.03003,315.7182,61.2224,1251.70068,351.43494,97.58613,1196.10254,344.05252,37.4048,1172.01782,336.60309,-3.55999,1149.65649
89,0.733,310.30719,191.71301,1222.07947,295.04834,145.85335,1256.89734,291.75769,96.02264,1245.31445,315.63266,61.33202,1252.21716,351.75244,97.51038,1196.11584,344.05252,37.4048,1172.01782,336.22342,-3.69622,1150.25916
90,0.742,310.45618,191.83731,1222.21069,295.04834,145.85335,1256.89734,293.42032,97.49284,1245.80505,316.00397,62.60648,1253.48169,351.75958,97.42346,1196.01172,344.05252,37.4048,1172.01782,335.95377,-3.70426,1150.54004
91,0.75,310.633,192.14529,1222.16858,295.91989,146.31708,1257.11853,293.89478,98.09305,1246.22363,316.33353,63.42938,1255.22168,351.43494,97.58613,1196.10254,344.05252,37.4048,1172.01782,336.14645,-3.30159,1150.93823
92,0.758,310.59604,192.32793,1222.23792,295.85129,146.43436,1257.43726,295.57068,99.23367,1247.29492,317.01074,64.66413,1256.09155,351.4278,97.67303,1196.20667,344.1178,37.67838,1172.76453,336.49051,-3.47595,1150.9895
93,0.767,310.79486,192.44862,1222.32666,296.52625,145.43466,1258.81543,302.21799,101.25676,1248.94519,318.48792,67.97264,1256.08801,351.51974,97.55052,1196.31726,343.99927,37.14816,1173.06396,336.74997,-3.68656,1151.20325
94,0.775,310.64389,193.08281,1222.14795,295.69293,145.83289,1258.3916,303.39493,100.799,1248.11389,318.60239,67.41286,1256.88269,351.43494,97.32294,1196.61475,344.22144,37.4148,1173.69666,336.56604,-3.6707,1151.27502
95,0.783,311.09134,192.8842,1222.47375,295.87778,146.31157,1258.099,301.55829,99.71275,1248.58728,317.20847,64.67292,1257.1792,351.28745,97.39505,1196.72131,344.03311,37.55675,1174.06836,336.55392,-3.78321,1151.53589
96,0.792,311.08624,193.27042,1222.66455,295.76358,146.74989,1258.39087,296.66254,102.1313,1248.38245,317.62634,65.07912,1257.76453,351.28745,97.39505,1196.72131,344.03311,37.55675,1174.06836,336.29141,-4.06326,1151.75012
97,0.8,311.20096,193.18227,1223.07361,295.73026,146.63037,1258.41455,296.66254,102.1313,1248.38245,317.62634,65.07912,1257.76453,351.21475,97.35107,1196.90491,343.98505,37.31182,1174.27771,336.01056,-4.29581,1151.91309
98,0.808,311.26172,193.26292,1223.32617,296.0387,146.78755,1258.74695,296.66254,102.1313,1248.38245,317.62634,65.07912,1257.76453,351.12112,97.29012,1196.98743,343.98505,37.31182,1174.27771,335.90274,-4.62121,1152.27954
99,0.817,311.45474,192.75415,1223.81665,296.0387,146.78755,1258.74695,297.80017,101.23544,1248.8291,317.5228,65.09536,1258.01404,350.97369,97.36212,1197.09412,343.98505,37.31182,1174.27771,335.77298,-4.55905,1152.37866
100,0.825,311.93707,192.60286,1223.95325,295.76935,146.45488,1258.70691,297.21014,100.96096,1248.39343,317.08173,64.92195,1257.46338,350.97369,97.36212,1197.09412,343.83301,37.0414,1174.35132,335.77298,-4.55905,1152.37866
101,0.833,311.93707,192.60286,1223.95325,295.57071,146.52344,1258.89185,295.84357,99.7711,1248.17908,317.08173,64.92195,1257.46338,351.06268,97.12135,1197.16577,343.83301,37.0414,1174.35132,335.65613,-4.56929,1151.98962
102,0.842,311.97037,192.76779,1224.05103,295.04752,145.73741,1258.99573,294.95914,99.26621,1248.02722,316.82495,63.33073,1256.9707,350.91492,96.48018,1197.75159,343.63724,36.72157,1174.41272,334.79422,-4.18739,1151.98401
103,0.85,311.97037,192.76779,1224.05103,295.04752,145.73741,1258.99573,294.71555,99.18259,1247.729,316.80637,63.44181,1256.8219,350.66302,96.34807,1197.54126,344.12454,36.60715,1174.44189,336.33932,-4.40123,1152.02026
104,0.858,311.97037,192.76779,1224.05103,295.04752,145.73741,1258.99573,293.41711,98.03832,1246.76416,314.69632,61.29637,1255.76086,350.97369,97.36212,1197.09412,344.1073,36.86085,1174.04907,334.68002,-4.04208,1151.12976
105,0.867,311.97037,192.76779,1224.05103,295.24667,145.69495,1258.84644,295.60031,100.11729,1247.46313,314.21417,60.88111,1253.97668,350.89716,97.51186,1196.79846,343.28299,36.96531,1173.48267,334.53406,-3.84902,1150.73865
106,0.875,311.93707,192.60286,1223.95325,295.24667,145.69495,1258.84644,294.68027,99.13708,1247.06177,313.03696,60.61508,1252.30017,351.03339,97.42495,1196.86292,343.49139,37.56647,1172.8949,334.45578,-3.56477,1150.25635
107,0.883,311.86267,193.17845,1224.04724,295.26352,146.02951,1258.44763,293.82275,97.01788,1245.6189,313.64865,60.47812,1251.97241,351.1199,97.26339,1197.01587,343.78937,37.4109,1172.66125,334.47058,-3.40176,1150.04272
108,0.892,311.74719,193.2666,1223.63806,295.52719,146.48981,1258.31482,293.98389,96.99629,1245.04871,313.51312,60.6449,1251.35364,351.30399,97.99841,1196.51257,344.05252,37.4048,1172.01782,335.2923,-3.49813,1149.31763
109,0.9,311.49863,193.21992,1223.27393,295.61423,145.8513,1258.23169,293.03101,97.70135,1246.4624,313.41049,60.76156,1250.9397,351.30399,97.99841,1196.51257,343.92056,37.7812,1171.81641,336.88181,-3.32284,1149.12061
110,0.908,311.26172,193.26292,1223.32617,295.61423,145.8513,1258.23169,296.03079,98.20486,1245.72253,314.12509,60.08169,1250.46619,351.30399,97.99841,1196.51257,344.09708,38.11777,1171.75684,336.85638,-3.49129,1148.79932
111,0.917,311.26172,193.26292,1223.32617,295.61423,145.8513,1258.23169,296.03079,98.20486,1245.72253,315.19803,60.57857,1250.44824,351.72659,98.44759,1195.92529,344.62109,38.0014,1171.33618,337.01889,-3.60369,1148.63684
112,0.925,311.11649,193.63597,1223.04187,295.61423,145.8513,1258.23169,296.55396,98.27959,1245.64551,315.40854,60.70325,1250.35107,351.94827,99.50143,1195.95923,344.54312,38.08775,1171.11072,337.70636,-2.61239,1148.61487
113,0.933,311.11649,193.63597,1223.04187,295.7475,146.47519,1257.56592,296.55396,98.27959,1245.64551,316.62552,61.71135,1251.00513,351.93854,100.06758,1195.854,345.23697,38.11609,1171.42542,338.65417,-2.43975,1148.25244
