Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
13,0.1,212.07555,244.86339,1221.12341,177.96294,236.24072,1260.89063,155.01511,202.02922,1272.00598,144.45169,174.88922,1294.11499,207.9529,164.18385,1232.59509,196.12804,118.53677,1231.92114,194.93562,76.07922,1229.52722
14,0.108,211.47215,245.53334,1221.75427,177.67447,236.69653,1260.63806,155.01511,202.02922,1272.00598,144.26642,174.92772,1294.12585,207.9529,164.18385,1232.59509,196.12804,118.53677,1231.92114,194.3727,75.80315,1229.55872
15,0.117,211.26357,245.51387,1221.81152,177.67447,236.69653,1260.63806,153.75859,202.2585,1272.83411,144.26642,174.92772,1294.12585,207.42659,163.63043,1232.6698,195.56664,118.85741,1232.12268,194.00194,76.2674,1229.43469
16,0.125,211.26357,245.51387,1221.81152,177.01518,237.5536,1260.68323,153.44514,201.4184,1272.06836,143.83173,174.70958,1294.29712,207.45302,163.29828,1233.0802,193.71213,117.39857,1231.52832,193.73775,76.18553,1229.27478
17,0.133,210.39827,244.58246,1221.29102,177.01518,237.5536,1260.68323,153.50325,202.35693,1272.75989,143.83173,174.70958,1294.29712,207.42659,163.63043,1232.6698,193.40012,117.34776,1232.17896,192.53993,75.80497,1228.7395
18,0.142,210.83931,244.73135,1221.43066,177.01518,237.5536,1260.68323,152.95177,201.48874,1271.99731,143.37018,174.18881,1294.20691,206.21988,163.7374,1232.63708,192.87706,116.79271,1232.25696,191.61174,76.40257,1228.65747
19,0.15,210.39827,244.58246,1221.29102,177.01518,237.5536,1260.68323,153.29951,202.38539,1272.76746,143.17296,174.07822,1294.08594,207.42659,163.63043,1232.6698,192.87706,116.79271,1232.25696,191.61174,76.40257,1228.65747
20,0.158,210.39827,244.58246,1221.29102,175.42007,238.6048,1261.28821,152.93877,202.83556,1272.84753,142.87076,174.0889,1294.14587,207.42659,163.63043,1232.6698,194.12856,116.2466,1232.44629,191.45453,76.10895,1228.86511
21,0.167,210.21518,244.61279,1221.27881,175.42007,238.6048,1261.28821,152.61469,201.9908,1272.10864,142.16936,174.2347,1294.33289,204.09367,162.88249,1232.78333,194.15883,115.925,1231.74536,191.45453,76.10895,1228.86511
22,0.175,210.21518,244.61279,1221.27881,175.11977,238.60774,1260.88892,152.61469,201.9908,1272.10864,142.16936,174.2347,1294.33289,204.761,162.7285,1232.96399,193.93248,115.31561,1233.22266,191.45453,76.10895,1228.86511
23,0.183,210.00685,244.66519,1221.22461,175.11977,238.60774,1260.88892,152.61469,201.9908,1272.10864,142.01837,174.29556,1294.27942,203.57877,162.47366,1232.56152,194.2381,115.58357,1233.56567,191.45453,76.10895,1228.86511
24,0.192,210.00685,244.66519,1221.22461,175.11977,238.60774,1260.88892,152.93877,202.83556,1272.84753,142.16936,174.2347,1294.33289,204.82265,163.46227,1232.56604,192.672,116.00683,1233.604,191.16122,76.76299,1228.99902
25,0.2,210.00685,244.66519,1221.22461,175.11977,238.60774,1260.88892,152.93877,202.83556,1272.84753,142.16936,174.2347,1294.33289,204.56448,163.70775,1232.84778,192.672,116.00683,1233.604,191.16122,76.76299,1228.99902
26,0.208,209.74567,245.12381,1221.26868,174.45499,238.87788,1260.70959,152.93877,202.83556,1272.84753,142.48795,174.84679,1294.62927,204.56448,163.70775,1232.84778,192.99326,115.73768,1233.57947,192.13394,76.04245,1229.88953
27,0.217,209.74567,245.12381,1221.26868,174.45499,238.87788,1260.70959,152.93877,202.83556,1272.84753,142.48795,174.84679,1294.62927,204.85147,163.65312,1232.86768,193.28375,116.379,1233.74414,192.98108,76.15501,1230.17627
28,0.225,209.74567,245.12381,1221.26868,175.11977,238.60774,1260.88892,152.93877,202.83556,1272.84753,143.15749,174.95782,1294.8927,206.65253,163.55765,1232.88794,193.62614,116.31219,1233.77124,193.57906,76.38405,1230.41455
29,0.233,209.75256,245.54646,1221.16003,175.11977,238.60774,1260.88892,152.61469,201.9908,1272.10864,143.38229,174.88287,1295.07715,206.44127,164.09053,1232.86047,194.53729,116.80473,1233.81079,193.57906,76.38405,1230.41455
30,0.242,209.50465,246.48868,1221.11243,175.11977,238.60774,1260.88892,152.75984,203.00583,1273.26782,143.48888,175.09891,1295.24524,207.34181,164.04257,1232.87073,194.5565,118.13672,1232.70264,193.73021,76.99155,1230.04956
31,0.25,209.50465,246.48868,1221.11243,175.11977,238.60774,1260.88892,152.75984,203.00583,1273.26782,143.71983,175.24995,1295.33606,207.64912,164.19775,1233.22803,194.76237,118.17238,1233.4707,193.61415,76.87783,1230.44739
32,0.258,209.50465,246.48868,1221.11243,175.11977,238.60774,1260.88892,152.75984,203.00583,1273.26782,143.71983,175.24995,1295.33606,207.00609,164.16318,1233.13635,195.16925,118.69191,1233.26697,193.86502,77.13434,1230.54578
33,0.267,209.50465,246.48868,1221.11243,175.42007,238.6048,1261.28821,152.75984,203.00583,1273.26782,143.90259,175.80049,1295.29846,206.70451,163.9346,1233.62842,194.04225,118.15588,1233.33838,193.69797,76.8289,1230.69165
34,0.275,209.50465,246.48868,1221.11243,174.98459,239.13881,1261.23572,152.75984,203.00583,1273.26782,143.63971,175.78786,1295.31799,208.33405,163.88913,1233.51514,194.4662,118.34438,1232.80176,193.45697,76.55949,1231.07642
35,0.283,209.50465,246.48868,1221.11243,174.98459,239.13881,1261.23572,152.75984,203.00583,1273.26782,143.70932,175.63416,1295.23865,207.9529,164.18385,1232.59509,195.55341,117.94511,1232.85376,193.33577,76.6514,1230.7832
36,0.292,209.50465,246.48868,1221.11243,174.45499,238.87788,1260.70959,152.75984,203.00583,1273.26782,143.59676,175.62051,1295.30066,207.22472,164.04868,1232.26453,193.74577,118.328,1232.66907,193.33577,76.6514,1230.7832
37,0.3,209.50465,246.48868,1221.11243,174.45499,238.87788,1260.70959,152.75984,203.00583,1273.26782,143.3658,175.46945,1295.20996,207.22472,164.04868,1232.26453,193.25673,119.19202,1232.43591,192.40613,77.31837,1230.25244
38,0.308,209.36012,246.50858,1220.91492,174.45499,238.87788,1260.70959,152.56802,202.09198,1271.97949,142.46335,175.44443,1294.80493,205.01324,163.84375,1232.60474,192.43246,118.57538,1232.22571,192.04567,77.29485,1230.16675
39,0.317,209.17708,246.53896,1220.90283,174.45499,238.87788,1260.70959,152.56802,202.09198,1271.97949,142.46335,175.44443,1294.80493,205.01324,163.84375,1232.60474,191.90933,118.02036,1232.30371,191.54213,76.92153,1229.72461
40,0.325,209.06883,246.54076,1220.62341,174.45499,238.87788,1260.70959,152.77617,202.60732,1272.39441,141.71109,175.60759,1294.34924,205.01324,163.84375,1232.60474,193.06012,117.72094,1232.48975,191.09523,76.51817,1229.25916
41,0.333,209.19313,245.69437,1220.59119,174.45499,238.87788,1260.70959,152.83099,202.6653,1272.3053,141.27187,176.13475,1294.05066,204.09367,162.88249,1232.78333,192.65486,117.61302,1232.30908,190.81522,76.74169,1228.9187
42,0.342,209.12631,245.74925,1220.35889,174.23274,238.98352,1260.69336,151.6483,202.94569,1271.62036,141.13895,176.14853,1294.07935,203.56735,162.32912,1232.85815,192.51042,117.55223,1231.84802,189.89677,77.05268,1228.4823
43,0.35,208.68311,245.69362,1221.06482,174.23274,238.98352,1260.69336,151.08693,202.47284,1271.15613,140.74896,175.79486,1293.54724,203.29076,162.37906,1232.84241,192.1969,116.40065,1232.23975,189.60159,76.97536,1228.32495
44,0.358,208.49084,245.43866,1220.46252,174.05946,239.24818,1260.45435,150.76358,202.57098,1270.59558,140.41188,175.08641,1293.12939,203.56735,162.32912,1232.85815,192.9637,117.38358,1231.0083,190.95651,76.73685,1227.57764
45,0.367,208.86227,245.60353,1219.99365,173.8831,238.98735,1259.54346,150.76358,202.57098,1270.59558,139.85518,175.24748,1293.25757,203.29076,162.37906,1232.84241,192.87209,115.60274,1232.15833,190.95651,76.73685,1227.57764
46,0.375,208.47481,246.21725,1219.46057,173.71515,238.82072,1259.00342,150.51903,202.56656,1270.33533,140.49567,175.14876,1292.95569,203.73053,161.74971,1232.48059,193.54259,116.34585,1231.10059,191.83781,77.20837,1227.41809
47,0.383,207.67104,244.95641,1219.17688,173.71515,238.82072,1259.00342,150.51903,202.56656,1270.33533,140.49567,175.14876,1292.95569,203.56735,162.32912,1232.85815,193.64752,116.26649,1231.18372,192.37813,77.17974,1227.45044
48,0.392,207.67104,244.95641,1219.17688,173.55495,238.98393,1258.88391,150.51903,202.56656,1270.33533,140.49567,175.14876,1292.95569,203.93187,162.88316,1232.53882,194.06595,115.99133,1231.14917,192.45415,77.13139,1227.38843
49,0.4,207.9014,245.23917,1219.45752,173.55495,238.98393,1258.88391,150.76358,202.57098,1270.59558,141.45412,175.81079,1293.32312,204.45801,163.43684,1232.46387,193.84096,116.95364,1231.09387,192.25224,76.46148,1228.31287
50,0.408,208.65108,246.00142,1219.34277,173.8318,238.88721,1258.86011,150.76358,202.57098,1270.59558,141.86542,175.96429,1293.28442,204.45801,163.43684,1232.46387,194.02493,117.32806,1231.63745,192.93474,77.39008,1228.79272
51,0.417,208.58067,246.20894,1219.67078,173.8318,238.88721,1258.86011,150.76358,202.57098,1270.59558,141.90714,176.12648,1293.39233,205.01324,163.84375,1232.60474,195.2556,118.8072,1231.97095,193.42204,77.57735,1229.14233
52,0.425,208.94568,246.80421,1219.82556,173.60095,239.41034,1259.03955,151.91638,202.83437,1270.84961,142.16235,176.22531,1293.32007,205.01324,163.84375,1232.60474,193.36836,119.49713,1231.41162,193.8109,77.1653,1229.79065
53,0.433,208.39651,246.29121,1219.53784,173.60095,239.41034,1259.03955,151.83427,203.52545,1271.40967,142.38861,176.30392,1293.55322,205.14818,164.15707,1232.33008,194.19321,120.1128,1231.62195,193.80252,76.92249,1229.9469
54,0.442,208.77103,246.96135,1219.7699,173.60095,239.41034,1259.03955,151.69247,202.76219,1270.698,142.38861,176.30392,1293.55322,206.35487,164.05075,1232.36243,194.19321,120.1128,1231.62195,193.80252,76.92249,1229.9469
55,0.45,209.0015,247.24405,1220.05078,173.22331,239.87479,1259.15002,151.69247,202.76219,1270.698,142.32722,176.69676,1294.00903,206.88123,164.60413,1232.28784,194.0623,120.54613,1231.69287,193.84662,77.07471,1230.18225
56,0.458,209.04527,247.12578,1220.15906,173.17229,240.04407,1259.67236,152.0732,202.84003,1271.23352,142.49529,176.62805,1294.04968,207.9529,164.18385,1232.59509,193.674,120.70232,1231.8739,193.35515,77.84405,1229.86707
57,0.467,209.04527,247.12578,1220.15906,173.17229,240.04407,1259.67236,152.0732,202.84003,1271.23352,142.0779,176.52005,1293.92346,206.74631,164.29062,1232.5625,193.674,120.70232,1231.8739,193.35515,77.84405,1229.86707
58,0.475,209.04527,247.12578,1220.15906,173.17229,240.04407,1259.67236,152.0732,202.84003,1271.23352,142.0779,176.52005,1293.92346,205.53978,164.39676,1232.53027,194.0623,120.54613,1231.69287,193.07591,78.20213,1229.84424
59,0.483,208.40744,247.01657,1220.28149,172.81906,240.05832,1259.77087,150.98466,203.24542,1271.2168,141.54234,176.54146,1293.96094,205.01324,163.84375,1232.60474,193.674,120.70232,1231.8739,193.31931,77.93461,1229.47534
60,0.492,208.07167,246.80014,1220.07141,172.81906,240.05832,1259.77087,150.78467,203.06697,1270.30115,141.30157,176.52321,1294.07751,205.01324,163.84375,1232.60474,194.41042,119.64063,1231.96692,192.82388,77.99731,1229.50024
61,0.5,208.51379,246.91066,1220.38513,172.81906,240.05832,1259.77087,150.78467,203.06697,1270.30115,140.8156,176.67081,1294.20459,205.01324,163.84375,1232.60474,192.84906,120.08658,1231.66357,192.27711,78.07626,1229.54272
62,0.508,208.39073,246.55125,1220.08789,172.81906,240.05832,1259.77087,150.78467,203.06697,1270.30115,140.19827,176.65199,1294.2406,205.01324,163.84375,1232.60474,192.57343,119.13328,1231.79651,191.02585,77.80778,1228.51355
63,0.517,206.85583,246.23511,1219.81055,172.81906,240.05832,1259.77087,150.78467,203.06697,1270.30115,140.10616,176.28714,1294.02795,203.65314,163.73318,1232.07153,192.89479,118.27082,1231.73694,190.2869,78.44695,1227.96643
64,0.525,206.12431,246.52582,1220.63391,172.87001,239.88913,1259.24854,149.51338,203.42184,1270.16919,140.03944,176.36932,1293.89124,203.39764,163.41986,1232.56531,192.5217,117.97193,1231.46082,189.86961,78.50366,1227.99341
65,0.533,205.75571,245.76476,1219.68298,172.87001,239.88913,1259.24854,148.91972,202.39922,1270.25598,140.03944,176.36932,1293.89124,203.39764,163.41986,1232.56531,192.07712,117.99147,1231.45667,189.86961,78.50366,1227.99341
66,0.542,204.91386,245.46703,1220.04138,172.0607,240.0201,1258.80286,148.50037,200.93719,1269.88916,139.49838,175.45444,1293.29822,201.56773,162.69632,1232.38037,192.06783,118.25856,1231.12024,189.65288,78.57508,1227.56641
67,0.55,204.91386,245.46703,1220.04138,171.3709,239.09639,1258.5968,148.50037,200.93719,1269.88916,138.98741,175.1729,1292.90857,199.6687,162.63939,1230.34473,192.15001,117.88879,1230.52661,189.94823,78.65239,1227.72388
68,0.558,205.11826,245.1954,1219.75977,170.81636,238.63013,1258.08435,148.50037,200.93719,1269.88916,138.93143,174.93004,1293.09106,199.6687,162.63939,1230.34473,191.80904,118.35724,1231.03857,190.44096,77.88231,1228.03979
69,0.567,205.11826,245.1954,1219.75977,170.81636,238.63013,1258.08435,148.50037,200.93719,1269.88916,138.93143,174.93004,1293.09106,202.12305,163.0399,1231.3728,191.90891,117.9446,1230.57715,190.85802,77.82574,1228.01282
70,0.575,204.7079,245.59496,1220.70776,170.81636,238.63013,1258.08435,148.50037,200.93719,1269.88916,138.93143,174.93004,1293.09106,199.70634,163.25325,1231.30725,191.91605,118.15574,1230.83276,191.18233,77.94793,1227.63013
71,0.583,205.00635,245.28899,1220.35205,170.81636,238.63013,1258.08435,148.65994,201.00975,1269.78894,139.08662,175.07124,1292.72864,202.65773,162.50313,1231.34656,192.79385,118.02644,1230.90381,191.20419,77.84699,1228.09314
72,0.592,205.00635,245.28899,1220.35205,170.81636,238.63013,1258.08435,148.65994,201.00975,1269.78894,139.12993,174.90688,1293.07581,202.37468,162.68665,1230.21558,192.83482,117.67268,1231.10681,191.1255,77.69826,1228.36267
73,0.6,204.99548,245.42407,1220.19299,170.81636,238.63013,1258.08435,148.65994,201.00975,1269.78894,139.75595,175.34909,1293.43738,203.93187,162.88316,1232.53882,192.77075,117.87991,1231.53601,190.86122,77.83418,1228.53027
74,0.608,204.7079,245.59496,1220.70776,170.81636,238.63013,1258.08435,148.65994,201.00975,1269.78894,140.12775,176.07542,1293.80542,204.45801,163.43684,1232.46387,192.77075,117.87991,1231.53601,191.32661,77.29949,1228.63489
75,0.617,204.86179,245.76668,1219.99524,170.81636,238.63013,1258.08435,149.16191,201.6879,1269.78418,140.10616,176.28714,1294.02795,204.76379,163.08928,1231.9729,193.44193,118.17892,1232.14673,192.16597,77.67309,1229.11035
76,0.625,205.49594,245.40404,1219.651,171.73381,239.80843,1258.32605,148.50037,200.93719,1269.88916,140.10616,176.28714,1294.02795,204.45801,163.43684,1232.46387,193.85228,118.56207,1232.30518,192.30792,77.52077,1229.42383
77,0.633,205.50529,245.42838,1219.91052,172.0607,240.0201,1258.80286,148.64612,202.36562,1270.70142,140.10616,176.28714,1294.02795,204.45801,163.43684,1232.46387,193.68094,118.35685,1232.44714,192.26892,77.8334,1229.69897
78,0.642,205.38409,245.36772,1220.35437,171.72705,239.6609,1259.10217,148.64612,202.36562,1270.70142,140.19827,176.65199,1294.2406,204.45801,163.43684,1232.46387,193.91423,118.29909,1232.48169,192.20274,77.58872,1229.95898
79,0.65,205.38409,245.36772,1220.35437,171.61659,239.6116,1259.20703,148.59746,203.60818,1271.40515,140.19827,176.65199,1294.2406,203.25125,163.54283,1232.43188,191.81886,118.22803,1232.40283,192.20274,77.58872,1229.95898
80,0.658,205.37985,245.7011,1220.49011,171.61659,239.6116,1259.20703,148.43875,203.44527,1271.58203,139.72614,176.65652,1294.47791,201.29149,163.50955,1232.87915,191.81886,118.22803,1232.40283,191.75407,77.23207,1230.03162
81,0.667,205.14941,245.41827,1220.20947,171.32765,239.41583,1259.42029,148.43875,203.44527,1271.58203,139.72614,176.65652,1294.47791,200.08385,163.61569,1232.84705,190.62616,118.32505,1232.37268,191.75407,77.23207,1230.03162
82,0.675,204.83472,245.52586,1220.39404,171.08366,239.38306,1259.54773,148.18745,203.50282,1271.52551,139.33585,176.46394,1294.49451,200.08385,163.61569,1232.84705,190.62616,118.32505,1232.37268,190.11877,76.7472,1229.54041
83,0.683,205.14435,245.74988,1220.32214,170.78874,239.15865,1259.38318,147.81102,203.96019,1272.19739,139.33585,176.46394,1294.49451,201.06325,163.60854,1233.41821,189.82196,118.26567,1232.16174,189.91846,76.88686,1229.72278
84,0.692,204.91386,245.46703,1220.04138,170.02928,238.24524,1258.78564,146.80362,203.31883,1272.25488,138.71243,175.96075,1294.52344,199.68268,163.41389,1233.34106,188.91086,117.86594,1232.42126,187.7339,77.36513,1228.86536
85,0.7,204.8277,245.10327,1220.50281,169.23174,237.31593,1260.11023,146.80362,203.31883,1272.25488,138.17297,175.07526,1294.27405,199.68268,163.41389,1233.34106,189.38986,117.50237,1232.14099,186.47102,77.08777,1228.69189
86,0.708,204.57445,245.12518,1220.02539,168.60367,237.56783,1260.31433,146.92935,202.8614,1271.75806,137.93507,174.82274,1294.17468,199.68268,163.41389,1233.34106,189.38986,117.50237,1232.14099,185.47336,76.72942,1228.33459
87,0.717,204.45532,245.22183,1220.8158,168.60367,237.56783,1260.31433,146.92935,202.8614,1271.75806,136.93846,174.85135,1294.18384,199.28801,163.37564,1232.83167,187.45877,117.21394,1231.53467,184.41721,76.62717,1227.61182
88,0.725,204.45532,245.22183,1220.8158,168.60367,237.56783,1260.31433,146.55011,202.57591,1271.35559,136.25613,174.75528,1294.11646,199.75819,163.44888,1232.66138,186.81346,116.8754,1231.16455,183.58609,76.25948,1227.33093
89,0.733,204.45532,245.22183,1220.8158,168.60367,237.56783,1260.31433,145.42458,201.31197,1270.28772,135.31694,175.01416,1293.44543,199.75819,163.44888,1232.66138,186.20216,118.28152,1230.61365,183.58359,76.01898,1226.92603
90,0.742,204.04617,244.68611,1220.84692,168.36522,237.16241,1260.05994,145.42632,201.17319,1270.39319,135.50201,174.74876,1292.88672,199.00757,164.41335,1231.78101,187.60077,117.85383,1230.91699,183.07071,76.07213,1226.52002
91,0.75,204.21161,244.63643,1220.81812,168.15974,237.10822,1259.58423,145.60724,201.11142,1269.78101,135.40523,173.91148,1292.56519,199.17133,163.79092,1231.33374,186.27962,117.88787,1230.22803,183.90134,75.96347,1225.80591
92,0.758,204.06044,244.72348,1220.74963,168.15974,237.10822,1259.58423,145.50262,200.5128,1269.6355,135.40523,173.91148,1292.56519,199.17133,163.79092,1231.33374,186.27962,117.88787,1230.22803,184.14876,76.26063,1225.73767
93,0.767,203.93401,244.81876,1220.67102,168.15974,237.10822,1259.58423,145.70464,201.1942,1269.66968,135.40523,173.91148,1292.56519,199.17133,163.79092,1231.33374,188.32394,117.66998,1230.55933,185.52309,76.15414,1225.42139
94,0.775,203.93401,244.81876,1220.67102,168.15974,237.10822,1259.58423,145.61876,200.59418,1269.52527,135.56096,173.6618,1292.6947,199.17133,163.79092,1231.33374,188.72701,116.66816,1229.73572,186.07799,76.34352,1224.63696
95,0.783,203.93401,244.81876,1220.67102,168.00157,237.30862,1259.28821,145.63292,201.29117,1269.547,136.30283,173.7683,1292.46936,199.17133,163.79092,1231.33374,188.67755,117.95442,1229.67212,186.6982,75.73094,1224.53955
96,0.792,203.93401,244.81876,1220.67102,167.97893,237.40298,1259.16992,145.70464,201.1942,1269.66968,136.48361,173.77296,1292.41638,199.17133,163.79092,1231.33374,189.18263,116.66443,1229.27966,186.924,76.08395,1224.5127
97,0.8,204.00018,244.70668,1219.77393,167.97893,237.40298,1259.16992,145.70464,201.1942,1269.66968,136.92393,173.77292,1292.46692,199.17133,163.79092,1231.33374,189.58133,116.9989,1229.99048,187.14516,76.25003,1224.8606
98,0.808,204.00018,244.70668,1219.77393,167.97893,237.40298,1259.16992,146.38167,201.15405,1269.87659,137.25162,173.66351,1292.54846,199.00757,164.41335,1231.78101,189.80769,116.69754,1230.49243,187.08043,77.09085,1225.30688
99,0.817,204.22945,246.02541,1219.46265,167.97893,237.40298,1259.16992,146.55975,201.11754,1269.91663,137.52077,173.92032,1292.67651,199.00757,164.41335,1231.78101,190.15912,117.13548,1231.23242,186.95076,77.17442,1226.71716
100,0.825,204.22945,246.02541,1219.46265,168.05452,237.75943,1259.39233,146.95665,201.47044,1270.12585,138.53656,174.53461,1293.62012,199.75819,163.44888,1232.66138,190.31279,116.92948,1232.02991,187.36874,76.9516,1227.54163
101,0.833,204.22945,246.02541,1219.46265,168.05452,237.75943,1259.39233,146.95665,201.47044,1270.12585,138.53656,174.53461,1293.62012,199.75819,163.44888,1232.66138,190.43135,116.86246,1232.09485,187.28477,76.82315,1228.17517
102,0.842,203.95645,246.44202,1219.33179,168.01436,237.8326,1260.04456,146.98816,202.964,1271.63391,138.17198,174.61133,1294.09216,199.75819,163.44888,1232.66138,190.38133,117.10443,1232.47717,187.06407,76.81074,1228.77771
103,0.85,203.95052,246.17311,1219.59729,168.01436,237.8326,1260.04456,146.92935,202.8614,1271.75806,137.37808,174.9838,1294.30286,199.37939,163.49567,1233.58057,189.97205,117.33308,1232.9165,186.6552,76.61166,1229.27136
104,0.858,203.72672,246.25157,1219.75208,168.01436,237.8326,1260.04456,145.65582,203.62257,1272.36255,136.81288,175.28851,1294.43799,199.37939,163.49567,1233.58057,189.64397,118.3431,1232.81897,186.23151,76.71169,1229.36292
105,0.867,202.86237,246.15541,1220.07605,168.15417,237.63922,1260.36694,145.73883,202.94479,1273.51416,136.81288,175.28851,1294.43799,199.37939,163.49567,1233.58057,189.50632,118.20643,1233.0155,185.55952,76.46235,1229.46179
106,0.875,202.89624,245.53403,1220.10925,167.85773,237.66853,1260.72668,145.73883,202.94479,1273.51416,135.34059,175.57227,1294.55457,197.93446,163.47771,1233.7428,186.6129,119.05272,1232.41248,185.26555,76.77017,1228.74841
107,0.883,201.28435,245.50394,1221.41846,167.85773,237.66853,1260.72668,144.79639,201.97124,1273.52356,134.71133,175.73041,1294.41577,197.72633,163.29721,1234.00293,185.49843,119.00994,1232.3031,184.4684,76.92254,1229.02612
108,0.892,201.28435,245.50394,1221.41846,167.85773,237.66853,1260.72668,144.68327,201.34891,1274.03833,134.71133,175.73041,1294.41577,197.5544,163.17831,1234.80591,184.45483,119.0985,1232.30286,183.04337,76.76447,1228.96313
109,0.9,201.23613,245.47527,1221.02332,167.48512,237.23569,1260.64124,143.64084,202.75117,1273.65808,134.49335,175.48892,1294.4364,196.54369,162.95197,1235.0155,184.45483,119.0985,1232.30286,182.91583,76.87631,1228.84143
110,0.908,201.02037,245.0168,1221.16614,167.48512,237.23569,1260.64124,142.9321,201.01518,1273.72363,133.84543,175.20135,1294.625,196.54369,162.95197,1235.0155,183.52528,118.02245,1232.58545,182.38841,76.89574,1228.83667
111,0.917,200.66028,244.72792,1220.47852,167.33934,237.32622,1260.56543,142.75432,201.10542,1273.20654,133.55579,174.9631,1294.52686,196.07196,162.57526,1234.66443,183.46678,117.76146,1232.86829,181.37477,77.12085,1228.09009
112,0.925,200.66028,244.72792,1220.47852,166.06793,237.83247,1261.1123,142.75432,201.10542,1273.20654,133.55579,174.9631,1294.52686,195.4653,161.99008,1234.98926,183.46678,117.76146,1232.86829,181.71982,76.99006,1227.78174
113,0.933,200.53888,244.40375,1220.65125,165.77948,237.87383,1260.95288,142.51828,201.14052,1273.21362,133.51326,174.05563,1294.09619,194.99239,161.2724,1234.16992,183.46678,117.76146,1232.86829,181.66368,76.63922,1227.85327
114,0.942,200.53888,244.40375,1220.65125,165.1514,238.12653,1261.15723,142.06041,199.83591,1272.90906,133.56308,173.64111,1294.01685,194.99239,161.2724,1234.16992,183.46678,117.76146,1232.86829,183.03503,76.17613,1227.50757
