Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-24.54998,215.84804,617.40729,-31.00331,170.52235,635.10132,-21.71975,127.92657,617.92072,-5.74889,91.53179,580.90558,38.13815,158.17003,581.36554,48.03773,125.55315,559.32349,38.93074,85.88557,532.98218
12,0.092,-24.64212,215.56238,617.52533,-31.00331,170.52235,635.10132,-21.71975,127.92657,617.92072,-5.92502,91.25694,581.01068,38.13815,158.17003,581.36554,48.03773,125.55315,559.32349,39.24446,86.18813,532.8269
13,0.1,-24.54998,215.84804,617.40729,-31.00331,170.52235,635.10132,-21.44941,128.17715,617.86938,-5.00453,91.18625,581.95184,38.13815,158.17003,581.36554,48.03773,125.55315,559.32349,39.16266,85.77293,533.06067
14,0.108,-24.54998,215.84804,617.40729,-31.00331,170.52235,635.10132,-21.44941,128.17715,617.86938,-5.09624,91.23845,582.1272,38.13815,158.17003,581.36554,47.95805,125.39859,559.4585,39.62321,86.30956,532.95471
15,0.117,-24.54998,215.84804,617.40729,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-5.64669,90.63806,583.90509,38.13815,158.17003,581.36554,47.95805,125.39859,559.4585,39.62321,86.30956,532.95471
16,0.125,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-6.04152,89.71596,584.79108,38.0757,158.05763,581.48407,48.10695,125.35369,559.47681,39.62321,86.30956,532.95471
17,0.133,-24.59453,215.85719,617.06775,-31.62479,170.16643,635.87708,-21.50967,128.21744,618.17114,-6.54776,89.79581,585.25592,37.93136,158.11322,581.77191,49.82854,125.28078,559.64368,38.03432,86.31693,533.22986
18,0.142,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.19024,127.82053,618.4248,-6.04675,89.21903,585.74231,38.24158,158.43748,581.40289,49.6021,125.08181,559.50549,38.03432,86.31693,533.22986
19,0.15,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.19024,127.82053,618.4248,-5.4683,88.50645,586.53601,38.17913,158.32506,581.52142,49.82854,125.28078,559.64368,38.09503,86.24096,533.30347
20,0.158,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.19024,127.82053,618.4248,-5.62866,88.82481,586.74469,38.17913,158.32506,581.52142,49.82854,125.28078,559.64368,38.09503,86.24096,533.30347
21,0.167,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.19024,127.82053,618.4248,-5.58891,89.22494,586.40814,38.17913,158.32506,581.52142,48.34669,125.49357,559.66595,39.62321,86.30956,532.95471
22,0.175,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-5.62866,88.82481,586.74469,38.24158,158.43748,581.40289,48.1935,125.5374,559.64917,39.62321,86.30956,532.95471
23,0.183,-24.68666,215.57156,617.18573,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-5.90599,88.87861,585.96466,38.24158,158.43748,581.40289,48.34669,125.49357,559.66595,39.62321,86.30956,532.95471
24,0.192,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-5.9018,89.31168,585.64594,38.17913,158.32506,581.52142,48.00173,125.32918,559.51428,39.62321,86.30956,532.95471
25,0.2,-24.59453,215.85719,617.06775,-31.00331,170.52235,635.10132,-21.50967,128.21744,618.17114,-5.55173,89.82924,585.74188,38.0757,158.05763,581.48407,48.14983,125.60682,559.59344,39.62321,86.30956,532.95471
26,0.208,-24.59453,215.85719,617.06775,-31.35815,170.66808,634.86823,-21.50967,128.21744,618.17114,-6.27313,89.61745,584.79218,38.0757,158.05763,581.48407,47.95805,125.39859,559.4585,39.3564,85.94633,533.3504
27,0.217,-24.68666,215.57156,617.18573,-31.62479,170.16643,635.87708,-21.50967,128.21744,618.17114,-5.84722,91.58714,583.52698,38.0757,158.05763,581.48407,47.95805,125.39859,559.4585,38.98912,86.03413,533.47546
28,0.225,-24.68666,215.57156,617.18573,-31.62479,170.16643,635.87708,-21.50967,128.21744,618.17114,-6.04292,91.46925,582.34552,38.0757,158.05763,581.48407,47.95805,125.39859,559.4585,39.20955,85.71232,533.30109
29,0.233,-24.68666,215.57156,617.18573,-31.84453,170.29033,635.60809,-21.79718,127.99299,618.36169,-6.09218,91.46083,580.75653,37.93136,158.11322,581.77191,47.95805,125.39859,559.4585,38.54637,85.68249,533.29858
30,0.242,-24.68666,215.57156,617.18573,-31.97327,170.33105,635.65289,-21.81763,128.00323,618.17322,-5.66775,91.72077,580.73303,38.0757,158.05763,581.48407,47.95805,125.39859,559.4585,38.54637,85.68249,533.29858
31,0.25,-24.68666,215.57156,617.18573,-32.14881,169.48561,635.78265,-21.98266,127.72816,618.0647,-5.02576,91.73217,581.5484,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,36.9748,85.74973,533.50464
32,0.258,-24.68666,215.57156,617.18573,-31.76797,169.04474,635.8418,-22.04109,127.75093,617.68634,-5.13798,91.69338,581.17358,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.18154,85.72691,533.49268
33,0.267,-24.68666,215.57156,617.18573,-31.76797,169.04474,635.8418,-22.30402,127.55257,617.83032,-5.13798,91.69338,581.17358,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.45412,85.56717,533.44525
34,0.275,-24.68666,215.57156,617.18573,-32.11659,169.20943,635.61749,-22.30402,127.55257,617.83032,-5.13798,91.69338,581.17358,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.2587,85.61292,533.42963
35,0.283,-24.68666,215.57156,617.18573,-32.06987,169.80411,635.60492,-22.37422,127.67498,618.10101,-5.02576,91.73217,581.5484,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.18154,85.72691,533.49268
36,0.292,-24.68666,215.57156,617.18573,-32.11659,169.20943,635.61749,-21.98266,127.72816,618.0647,-4.66112,91.4945,581.84674,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.39338,85.64314,533.37164
37,0.3,-24.68666,215.57156,617.18573,-31.76797,169.04474,635.8418,-21.73845,127.40314,618.22058,-5.66775,91.72077,580.73303,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.39338,85.64314,533.37164
38,0.308,-24.68666,215.57156,617.18573,-31.80021,169.32092,636.0069,-20.9362,126.6337,619.19824,-5.00453,91.18625,581.95184,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.36263,85.66763,533.1684
39,0.317,-24.68666,215.57156,617.18573,-31.46939,169.23943,635.93304,-20.64871,126.85812,619.00775,-5.09727,90.68412,583.2525,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.77913,86.04173,533.34418
40,0.325,-24.68666,215.57156,617.18573,-30.9419,169.77452,635.33038,-20.64871,126.85812,619.00775,-5.0595,89.77646,584.73022,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,37.77913,86.04173,533.34418
41,0.333,-24.68666,215.57156,617.18573,-31.26471,169.43002,635.94995,-20.64871,126.85812,619.00775,-5.80684,89.54666,585.36523,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,38.09503,86.24096,533.30347
42,0.342,-24.68666,215.57156,617.18573,-31.26471,169.43002,635.94995,-21.19024,127.82053,618.4248,-5.59049,88.92195,585.86548,38.0757,158.05763,581.48407,49.6021,125.08181,559.50549,38.09503,86.24096,533.30347
43,0.35,-24.68666,215.57156,617.18573,-31.46939,169.23943,635.93304,-20.64871,126.85812,619.00775,-4.99376,88.66496,586.41931,38.17913,158.32506,581.52142,49.82854,125.28078,559.64368,38.09503,86.24096,533.30347
44,0.358,-24.68666,215.57156,617.18573,-31.50164,169.51561,636.09814,-21.19024,127.82053,618.4248,-5.72473,88.51476,586.10815,38.17913,158.32506,581.52142,49.6021,125.08181,559.50549,38.09503,86.24096,533.30347
45,0.367,-24.68666,215.57156,617.18573,-31.50164,169.51561,636.09814,-21.09106,128.04059,618.78015,-5.72818,88.92805,585.83008,38.17913,158.32506,581.52142,49.82854,125.28078,559.64368,37.95701,86.20597,533.36743
46,0.375,-24.59453,215.85719,617.06775,-31.62479,170.16643,635.87708,-20.54956,127.07813,619.36298,-5.9018,89.31168,585.64594,38.0757,158.05763,581.48407,49.82854,125.28078,559.64368,38.09503,86.24096,533.30347
47,0.383,-24.68666,215.57156,617.18573,-30.9419,169.77452,635.33038,-21.19024,127.82053,618.4248,-5.63894,89.655,585.271,38.0757,158.05763,581.48407,49.82854,125.28078,559.64368,38.03432,86.31693,533.22986
48,0.392,-24.68666,215.57156,617.18573,-31.62479,170.16643,635.87708,-21.19024,127.82053,618.4248,-5.2613,89.64063,584.87573,39.35546,157.64108,581.28168,49.6021,125.08181,559.50549,39.62321,86.30956,532.95471
49,0.4,-24.68666,215.57156,617.18573,-31.62479,170.16643,635.87708,-21.41045,128.4375,618.52655,-5.58031,91.17718,584.26208,39.43348,157.59952,581.40582,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
50,0.408,-24.68666,215.57156,617.18573,-31.62479,170.16643,635.87708,-21.41045,128.4375,618.52655,-5.84722,91.58714,583.52698,39.25019,157.60078,581.76019,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
51,0.417,-24.64212,215.56238,617.52533,-31.62479,170.16643,635.87708,-21.69797,128.21304,618.71704,-5.98622,91.47425,582.9043,39.25019,157.60078,581.76019,49.6021,125.08181,559.50549,38.79537,85.86071,533.18567
52,0.425,-24.64212,215.56238,617.52533,-31.62479,170.16643,635.87708,-21.79718,127.99299,618.36169,-4.78762,91.53526,581.83429,39.25019,157.60078,581.76019,49.6021,125.08181,559.50549,38.64631,85.97709,533.10748
53,0.433,-24.64212,215.56238,617.52533,-31.62479,170.16643,635.87708,-22.0529,127.85061,618.33533,-5.74889,91.53179,580.90558,39.25019,157.60078,581.76019,49.6021,125.08181,559.50549,38.64631,85.97709,533.10748
54,0.442,-24.68666,215.57156,617.18573,-32.27198,170.13637,635.56158,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,37.93136,158.11322,581.77191,49.6021,125.08181,559.50549,37.4269,86.00674,533.60352
55,0.45,-24.68666,215.57156,617.18573,-31.92342,169.97177,635.78577,-22.0529,127.85061,618.33533,-4.66112,91.4945,581.84674,37.93136,158.11322,581.77191,49.6021,125.08181,559.50549,36.96684,85.88813,533.50702
56,0.458,-24.64212,215.56238,617.52533,-32.14318,170.09566,635.51678,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,37.93136,158.11322,581.77191,49.6021,125.08181,559.50549,36.84328,85.66022,533.44666
57,0.467,-24.64212,215.56238,617.52533,-32.14318,170.09566,635.51678,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,37.51234,158.35294,581.76361,49.6021,125.08181,559.50549,36.79383,85.74374,533.36255
58,0.475,-24.64212,215.56238,617.52533,-32.49171,170.26012,635.29254,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,37.51234,158.35294,581.76361,49.6021,125.08181,559.50549,36.79383,85.74374,533.36255
59,0.483,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-4.36188,91.41479,581.25922,37.51234,158.35294,581.76361,49.6021,125.08181,559.50549,36.79383,85.74374,533.36255
60,0.492,-24.82737,215.61935,617.68164,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-6.04292,91.46925,582.34552,37.58144,157.63902,581.79584,49.6021,125.08181,559.50549,37.14732,86.11007,533.53906
61,0.5,-24.78273,215.61053,618.02112,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-5.73136,90.91818,583.83655,39.38297,157.56403,581.91364,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
62,0.508,-24.68666,215.57156,617.18573,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-5.23416,89.46563,584.80695,38.90715,157.79842,581.76343,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
63,0.517,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-6.21634,89.67923,585.22668,38.90715,157.79842,581.76343,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
64,0.525,-24.82737,215.61935,617.68164,-32.27198,170.13637,635.56158,-21.69797,128.21304,618.71704,-6.20258,88.91602,585.75763,38.90715,157.79842,581.76343,49.82854,125.28078,559.64368,39.25594,86.39732,533.07977
65,0.533,-24.78273,215.61053,618.02112,-31.62479,170.16643,635.87708,-21.41045,128.4375,618.52655,-6.40423,88.93344,586.2887,39.11166,157.71739,581.83667,49.82854,125.28078,559.64368,39.62321,86.30956,532.95471
66,0.542,-24.82737,215.61935,617.68164,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-6.29149,88.63568,586.25342,39.51483,157.51047,581.9151,49.82854,125.28078,559.64368,39.62321,86.30956,532.95471
67,0.55,-24.82737,215.61935,617.68164,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-6.42965,89.04215,586.27716,38.977,157.71051,581.83313,49.82854,125.28078,559.64368,39.62321,86.30956,532.95471
68,0.558,-24.82737,215.61935,617.68164,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-6.27639,88.85628,586.19684,39.07343,157.97047,581.88019,49.82854,125.28078,559.64368,39.62321,86.30956,532.95471
69,0.567,-24.82737,215.61935,617.68164,-32.14318,170.09566,635.51678,-21.69797,128.21304,618.71704,-5.9018,89.31168,585.64594,39.19515,157.94624,581.98059,49.82854,125.28078,559.64368,39.62321,86.30956,532.95471
70,0.575,-24.78273,215.61053,618.02112,-31.92342,169.97177,635.78577,-21.69797,128.21304,618.71704,-6.21634,89.67923,585.22668,39.40706,157.61234,581.81458,49.6021,125.08181,559.50549,39.25594,86.39732,533.07977
71,0.583,-24.59748,215.5536,617.86481,-32.49171,170.26012,635.29254,-21.79718,127.99299,618.36169,-5.58031,91.17718,584.26208,39.11166,157.71739,581.83667,49.6021,125.08181,559.50549,39.25594,86.39732,533.07977
72,0.592,-24.59748,215.5536,617.86481,-32.49171,170.26012,635.29254,-21.79718,127.99299,618.36169,-6.07064,91.48383,583.13525,38.90715,157.79842,581.76343,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
73,0.6,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-21.79718,127.99299,618.36169,-4.40789,91.46807,580.77728,38.90715,157.79842,581.76343,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
74,0.608,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,39.08015,157.78206,581.7851,49.6021,125.08181,559.50549,38.49944,85.74311,533.05817
75,0.617,-24.78273,215.61053,618.02112,-32.14318,170.09566,635.51678,-22.0529,127.85061,618.33533,-4.5317,91.81547,581.25171,39.06525,157.74725,581.88806,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
76,0.625,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-22.0529,127.85061,618.33533,-4.66656,92.3293,580.5824,38.87369,157.85936,581.7179,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
77,0.633,-24.78273,215.61053,618.02112,-32.85286,170.149,635.30188,-22.0529,127.85061,618.33533,-4.31498,92.18294,580.39844,38.90715,157.79842,581.76343,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
78,0.642,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-22.0529,127.85061,618.33533,-4.31498,92.18294,580.39844,38.87369,157.85936,581.7179,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
79,0.65,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-22.37422,127.67498,618.10101,-4.31498,92.18294,580.39844,39.08015,157.78206,581.7851,49.6021,125.08181,559.50549,38.69324,85.91647,533.34796
80,0.658,-24.78273,215.61053,618.02112,-32.14318,170.09566,635.51678,-22.37422,127.67498,618.10101,-4.31498,92.18294,580.39844,39.06525,157.74725,581.88806,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
81,0.667,-24.78273,215.61053,618.02112,-32.85286,170.149,635.30188,-22.0529,127.85061,618.33533,-4.31498,92.18294,580.39844,39.06525,157.74725,581.88806,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
82,0.675,-24.78273,215.61053,618.02112,-32.85286,170.149,635.30188,-22.0529,127.85061,618.33533,-4.31498,92.18294,580.39844,38.87369,157.85936,581.7179,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
83,0.683,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-22.05002,128.07986,618.63098,-4.8165,92.1736,580.88013,38.87369,157.85936,581.7179,49.14482,125.28348,559.42316,38.54637,85.68249,533.29858
84,0.692,-24.78273,215.61053,618.02112,-32.14318,170.09566,635.51678,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,39.08015,157.78206,581.7851,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
85,0.7,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.00453,91.18625,581.95184,39.09872,157.68629,581.93359,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
86,0.708,-24.82737,215.61935,617.68164,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.58031,91.17718,584.26208,38.87369,157.85936,581.7179,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
87,0.717,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-6.10684,89.81993,585.29285,38.90715,157.79842,581.76343,49.14482,125.28348,559.42316,38.98912,86.03413,533.47546
88,0.725,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-6.0576,89.00868,585.66125,39.11166,157.71739,581.83667,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
89,0.733,-24.78273,215.61053,618.02112,-31.92342,169.97177,635.78577,-21.69797,128.21304,618.71704,-6.55999,88.63024,586.30402,39.11166,157.71739,581.83667,49.6021,125.08181,559.50549,39.30284,86.33669,533.32025
90,0.742,-24.78273,215.61053,618.02112,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.68002,88.70385,586.88269,39.23753,158.02098,581.89276,49.37133,125.48246,559.5614,39.6701,86.24892,533.19513
91,0.75,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-6.14203,89.27303,586.83606,38.79962,158.13644,581.79572,49.37133,125.48246,559.5614,39.94928,86.38272,533.47394
92,0.758,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.95697,88.81884,586.93036,39.0387,158.12485,581.69873,49.82854,125.28078,559.64368,39.6701,86.24892,533.19513
93,0.767,-24.87191,215.62856,617.3421,-32.6331,170.02525,635.57092,-21.69797,128.21304,618.71704,-5.75339,88.75853,586.7085,39.41645,157.50304,581.95917,49.82854,125.28078,559.64368,39.6701,86.24892,533.19513
94,0.775,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.9018,89.31168,585.64594,39.2654,157.63817,581.63928,49.6021,125.08181,559.50549,39.30284,86.33669,533.32025
95,0.783,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.79718,127.99299,618.36169,-5.34191,89.90078,585.73645,38.90715,157.79842,581.76343,49.14482,125.28348,559.42316,38.98912,86.03413,533.47546
96,0.792,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-21.69797,128.21304,618.71704,-5.23416,89.46563,584.80695,38.8813,157.88589,581.591,49.14482,125.28348,559.42316,38.98912,86.03413,533.47546
97,0.8,-24.87191,215.62856,617.3421,-32.27198,170.13637,635.56158,-21.69797,128.21304,618.71704,-5.75947,90.73261,584.00098,38.87369,157.85936,581.7179,49.14482,125.28348,559.42316,38.84228,85.80011,533.42609
98,0.808,-24.87191,215.62856,617.3421,-32.27198,170.13637,635.56158,-21.79718,127.99299,618.36169,-5.88494,91.58402,583.15442,39.23389,157.70282,581.58765,49.14482,125.28348,559.42316,38.84228,85.80011,533.42609
99,0.817,-24.87191,215.62856,617.3421,-32.36853,169.60941,635.51361,-21.79718,127.99299,618.36169,-5.00453,91.18625,581.95184,39.21672,157.66176,581.71466,49.14482,125.28348,559.42316,38.54637,85.68249,533.29858
100,0.825,-24.87191,215.62856,617.3421,-32.49171,170.26012,635.29254,-22.0529,127.85061,618.33533,-5.66775,91.72077,580.73303,38.90715,157.79842,581.76343,49.14482,125.28348,559.42316,38.69324,85.91647,533.34796
101,0.833,-24.87191,215.62856,617.3421,-32.36853,169.60941,635.51361,-22.0529,127.85061,618.33533,-4.93517,91.34472,581.14032,38.87369,157.85936,581.7179,49.14482,125.28348,559.42316,38.84228,85.80011,533.42609
102,0.842,-24.87191,215.62856,617.3421,-32.14881,169.48561,635.78265,-21.95879,126.8951,618.47064,-5.13798,91.69338,581.17358,39.23389,157.70282,581.58765,49.6021,125.08181,559.50549,38.98912,86.03413,533.47546
103,0.85,-24.87191,215.62856,617.3421,-32.33634,169.33321,635.34845,-22.30402,127.55257,617.83032,-5.13798,91.69338,581.17358,39.21672,157.66176,581.71466,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
104,0.858,-24.87191,215.62856,617.3421,-32.33634,169.33321,635.34845,-22.30402,127.55257,617.83032,-5.50288,91.9313,580.87537,39.31226,157.66623,581.6745,49.6021,125.08181,559.50549,38.49944,85.74311,533.05817
105,0.867,-24.87191,215.62856,617.3421,-32.72961,169.49825,635.52295,-21.95879,126.8951,618.47064,-5.13798,91.69338,581.17358,39.21672,157.66176,581.71466,49.6021,125.08181,559.50549,38.49944,85.74311,533.05817
106,0.875,-24.87191,215.62856,617.3421,-32.72961,169.49825,635.52295,-21.98266,127.72816,618.0647,-5.13798,91.69338,581.17358,39.21672,157.66176,581.71466,49.6021,125.08181,559.50549,38.49944,85.74311,533.05817
107,0.883,-24.87191,215.62856,617.3421,-32.6974,169.22202,635.35779,-21.39354,126.74574,618.86072,-5.53879,91.50991,580.55707,39.23389,157.70282,581.58765,49.6021,125.08181,559.50549,38.49944,85.74311,533.05817
108,0.892,-24.87191,215.62856,617.3421,-32.47763,169.09825,635.62683,-20.9362,126.6337,619.19824,-5.00453,91.18625,581.95184,39.23389,157.70282,581.58765,49.6021,125.08181,559.50549,38.54637,85.68249,533.29858
109,0.9,-24.82737,215.61935,617.68164,-32.72961,169.49825,635.52295,-20.9362,126.6337,619.19824,-6.26752,91.02825,583.32501,39.21672,157.66176,581.71466,49.6021,125.08181,559.50549,38.84228,85.80011,533.42609
110,0.908,-24.87191,215.62856,617.3421,-32.72961,169.49825,635.52295,-20.83706,126.8537,619.55341,-5.74607,90.08878,584.45496,38.87369,157.85936,581.7179,49.14482,125.28348,559.42316,38.98912,86.03413,533.47546
111,0.917,-24.82737,215.61935,617.68164,-32.50986,169.37447,635.79199,-20.83706,126.8537,619.55341,-6.18919,89.50422,585.15784,39.2654,157.63817,581.63928,49.14482,125.28348,559.42316,38.94223,86.09473,533.23499
112,0.925,-24.78273,215.61053,618.02112,-32.1612,169.20979,636.01624,-20.9362,126.6337,619.19824,-5.59166,88.63751,586.65692,39.41645,157.50304,581.95917,49.6021,125.08181,559.50549,38.94223,86.09473,533.23499
113,0.933,-24.87191,215.62856,617.3421,-32.58614,169.21538,635.75787,-20.9362,126.6337,619.19824,-5.51676,88.32916,586.92407,39.41645,157.50304,581.95917,49.6021,125.08181,559.50549,39.30952,86.00694,533.10999
114,0.942,-24.87191,215.62856,617.3421,-32.72961,169.49825,635.52295,-20.9362,126.6337,619.19824,-6.02356,88.45805,586.90033,39.2654,157.63817,581.63928,49.6021,125.08181,559.50549,39.62321,86.30956,532.95471
115,0.95,-24.87191,215.62856,617.3421,-32.7737,169.06293,635.32367,-20.9362,126.6337,619.19824,-6.19559,88.51537,587.12543,39.2654,157.63817,581.63928,49.6021,125.08181,559.50549,39.62321,86.30956,532.95471
116,0.958,-24.87191,215.62856,617.3421,-32.7737,169.06293,635.32367,-20.9362,126.6337,619.19824,-6.19559,88.51537,587.12543,39.2654,157.63817,581.63928,49.6021,125.08181,559.50549,39.62321,86.30956,532.95471
117,0.967,-24.87191,215.62856,617.3421,-32.7737,169.06293,635.32367,-20.9362,126.6337,619.19824,-5.7226,88.19057,586.74139,39.17253,157.13843,581.98547,49.6021,125.08181,559.50549,39.62321,86.30956,532.95471
