Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-104.15671,357.07443,491.76059,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-115.96331,294.88486,371.17004,-76.32972,357.86691,391.98187,-98.95092,354.358,350.65723,-126.82174,343.7211,314.87811
12,0.092,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-116.44389,294.98886,370.66345,-76.46346,357.99683,391.93253,-98.95092,354.358,350.65723,-126.13249,343.7467,314.61826
13,0.1,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-116.1989,294.61365,370.35352,-76.94981,357.3923,391.91852,-98.95092,354.358,350.65723,-126.05958,343.88867,314.44461
14,0.108,-104.20216,356.84875,491.56451,-114.55869,310.6481,468.19736,-114.04321,301.65216,415.3526,-117.46452,295.31927,370.16833,-76.46346,357.99683,391.93253,-99.86131,354.76764,350.31033,-125.49787,343.82571,313.92557
15,0.117,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-113.53442,301.95181,415.18417,-117.46452,295.31927,370.16833,-76.46346,357.99683,391.93253,-98.85107,356.03497,350.64526,-124.9438,344.55212,313.36276
16,0.125,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-113.02561,302.25146,415.01578,-117.21954,294.944,369.85831,-76.46346,357.99683,391.93253,-98.44939,356.34628,351.01797,-124.11276,344.85272,312.38065
17,0.133,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-112.51682,302.55112,414.84738,-116.1989,294.61365,370.35352,-76.68406,358.39539,391.91513,-98.01119,356.6608,351.37976,-121.28886,346.89218,312.25137
18,0.142,-104.20216,356.84875,491.56451,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-117.46452,295.31927,370.16833,-76.98553,358.51343,392.06622,-96.86143,356.97626,351.5058,-120.32983,346.51736,312.30338
19,0.15,-104.19279,357.29465,491.91617,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-117.46452,295.31927,370.16833,-76.71127,358.63989,392.74945,-96.59913,357.25327,351.15021,-120.0304,346.41968,312.15195
20,0.158,-104.19279,357.29465,491.91617,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-116.44389,294.98886,370.66345,-76.4091,358.52585,392.62814,-95.83308,356.95984,351.16425,-119.18665,348.09698,312.81494
21,0.167,-104.26385,357.63565,491.9122,-114.52741,311.13684,468.66702,-111.24496,302.84637,414.84497,-116.44389,294.98886,370.66345,-76.02719,358.40494,392.64407,-94.27201,358.13098,350.91891,-118.34084,348.16409,312.40561
22,0.175,-104.26385,357.63565,491.9122,-114.52741,311.13684,468.66702,-110.48191,302.84198,415.01096,-115.48698,294.29819,370.2294,-75.8939,358.27753,392.7012,-94.21614,357.86798,351.09113,-117.17468,347.63211,312.36224
23,0.183,-104.48282,357.72943,491.97476,-114.52741,311.13684,468.66702,-109.71885,302.83755,415.17691,-115.48698,294.29819,370.2294,-75.8939,358.27753,392.7012,-93.33128,357.53607,350.72321,-116.31403,347.24405,312.0697
24,0.192,-104.48282,357.72943,491.97476,-114.52741,311.13684,468.66702,-108.9558,302.83316,415.34286,-115.73173,294.6734,370.53931,-75.8939,358.27753,392.7012,-93.11543,357.44693,350.73322,-115.71653,347.987,312.11646
25,0.2,-104.48282,357.72943,491.97476,-114.52741,311.13684,468.66702,-108.19274,302.82877,415.50885,-115.48698,294.29819,370.2294,-75.44188,358.91724,393.31812,-92.49278,357.58844,351.18597,-115.48833,348.08069,311.99567
26,0.208,-105.12434,357.55267,491.56998,-114.52741,311.13684,468.66702,-108.19274,302.82877,415.50885,-115.48698,294.29819,370.2294,-75.23293,358.88037,393.53995,-92.35693,357.63782,351.11761,-115.29778,347.88559,312.24823
27,0.217,-104.78399,357.65176,491.95825,-114.52741,311.13684,468.66702,-108.19274,302.82877,415.50885,-114.44172,294.72229,370.50357,-75.23293,358.88037,393.53995,-92.51303,357.88089,350.9841,-115.11023,347.64142,312.33411
28,0.225,-104.52825,357.50372,491.77869,-114.52741,311.13684,468.66702,-108.19274,302.82877,415.50885,-114.44172,294.72229,370.50357,-75.45297,357.93677,393.5824,-92.74609,357.12064,351.01395,-116.01907,346.88562,312.37247
29,0.233,-104.48282,357.72943,491.97476,-114.52741,311.13684,468.66702,-108.19274,302.82877,415.50885,-114.44172,294.72229,370.50357,-75.65259,358.2684,393.20206,-93.21931,356.94595,351.19949,-116.44436,346.73465,312.34357
30,0.242,-104.48282,357.72943,491.97476,-114.52741,311.13684,468.66702,-108.95579,302.83316,415.34286,-114.44172,294.72229,370.50357,-75.65968,358.23126,392.91492,-93.80031,356.52988,351.27673,-118.16154,346.70798,312.79849
31,0.25,-104.26385,357.63565,491.9122,-114.52741,311.13684,468.66702,-109.71885,302.83762,415.17691,-114.44172,294.72229,370.50357,-75.8939,358.27753,392.7012,-95.08041,356.10605,351.16931,-118.85445,347.05002,312.8093
32,0.258,-104.89064,357.46619,491.51489,-114.52741,311.13684,468.66702,-110.9907,302.54233,415.17929,-112.64935,294.43613,371.80429,-75.80933,357.48511,392.21552,-96.30914,355.84555,351.11414,-121.18887,345.17294,313.60788
33,0.267,-104.26385,357.63565,491.9122,-114.52741,311.13684,468.66702,-112.26255,302.24707,415.18173,-112.40456,294.06107,371.49463,-75.80933,357.48511,392.21552,-96.74548,356.02554,350.97305,-123.13787,343.99994,314.11859
34,0.275,-104.26385,357.63565,491.9122,-114.52741,311.13684,468.66702,-113.53442,301.95184,415.18417,-114.68648,295.09744,370.81345,-75.68506,357.59592,392.11234,-98.05424,356.47531,350.2034,-125.09057,344.63345,314.96204
35,0.283,-104.15671,357.07443,491.76059,-114.52741,311.13684,468.66702,-114.04321,301.65219,415.3526,-116.75248,295.00388,370.04416,-76.04187,357.75012,392.10172,-98.02447,356.43857,350.47021,-125.49198,343.76761,315.0668
36,0.292,-103.72282,356.87509,491.99451,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-116.75248,295.00388,370.04416,-76.81603,357.26236,391.96786,-98.90294,354.26981,350.65271,-127.30126,343.9549,315.06418
37,0.3,-103.72282,356.87509,491.99451,-112.42845,311.41721,469.37894,-114.552,301.35251,415.521,-116.44389,294.98886,370.66345,-76.46346,357.99683,391.93253,-99.77986,353.34161,351.16479,-128.86255,339.79742,315.37967
38,0.308,-103.72282,356.87509,491.99451,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-117.72703,295.63965,370.00662,-76.87271,357.05975,391.72681,-100.15916,353.55606,351.66705,-128.86255,339.79742,315.37967
39,0.317,-103.72282,356.87509,491.99451,-114.85558,310.64877,469.13898,-114.552,301.35251,415.521,-117.46452,295.31927,370.16833,-76.87271,357.05975,391.72681,-99.88274,353.94632,351.01642,-128.86255,339.79742,315.37967
40,0.325,-103.72282,356.87509,491.99451,-114.52741,311.13684,468.66702,-114.552,301.35251,415.521,-117.46452,295.31927,370.16833,-76.87271,357.05975,391.72681,-99.18363,354.40585,351.08728,-127.07011,343.39136,314.63394
41,0.333,-103.72282,356.87509,491.99451,-111.60633,311.21039,469.70752,-114.04321,301.65216,415.3526,-117.69627,295.53073,370.79935,-76.46346,357.99683,391.93253,-98.92117,354.32104,350.92432,-125.49198,343.76761,315.0668
42,0.342,-103.72282,356.87509,491.99451,-114.52741,311.13684,468.66702,-113.53442,301.95181,415.18417,-119.24773,294.97958,371.09314,-76.46346,357.99683,391.93253,-98.38501,356.24097,350.98196,-125.23716,343.84155,315.00534
43,0.35,-103.75894,357.09534,492.15005,-114.52741,311.13684,468.66702,-113.02561,302.25146,415.01578,-119.24773,294.97958,371.09314,-76.17563,357.88013,392.0524,-97.97142,356.25201,351.38739,-124.69652,344.14304,314.02335
44,0.358,-103.83003,357.43634,492.14606,-114.52741,311.13684,468.66702,-112.51682,302.55112,414.84738,-118.93083,294.43225,372.01602,-76.28209,358.39212,391.96869,-97.67961,356.49005,351.83926,-121.61229,345.51474,313.23056
45,0.367,-103.83003,357.43634,492.14606,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-75.94714,357.85526,392.31375,-96.3062,356.66495,352.20721,-119.94976,346.31204,312.827
46,0.375,-103.83003,357.43634,492.14606,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-75.92206,358.07214,392.9335,-96.02566,356.58978,352.21289,-120.08374,346.74783,312.73615
47,0.383,-103.55982,357.76929,492.33441,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-75.77402,357.93719,393.00916,-95.30524,357.35992,352.19989,-119.18665,348.09698,312.81494
48,0.392,-103.55982,357.76929,492.33441,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-75.42281,359.17886,393.14859,-94.65758,358.45618,351.30783,-118.52524,348.90753,312.62003
49,0.4,-103.55982,357.76929,492.33441,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-74.77848,360.10309,393.54602,-93.9929,358.22205,351.10236,-117.99505,348.70297,312.63016
50,0.408,-103.55982,357.76929,492.33441,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.58316,294.01749,372.7186,-74.51991,360.07907,393.80865,-93.28051,358.37335,351.61716,-116.26477,348.90085,312.66864
51,0.417,-103.83003,357.43634,492.14606,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-119.58316,294.01749,372.7186,-74.77848,360.10309,393.54602,-93.29971,358.47391,351.33328,-115.81416,348.66553,312.35498
52,0.425,-103.79443,357.87637,492.22437,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.58316,294.01749,372.7186,-74.51991,360.07907,393.80865,-93.08391,358.3848,351.34335,-115.1685,349.50089,312.32495
53,0.433,-103.99363,357.96863,492.10059,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.58316,294.01749,372.7186,-73.55594,360.29404,394.36252,-92.48321,357.883,351.38428,-114.73254,349.40671,312.44733
54,0.442,-103.99363,357.96863,492.10059,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.58316,294.01749,372.7186,-73.71889,360.24982,394.4436,-91.92661,357.39136,351.65311,-113.92128,349.53879,312.38608
55,0.45,-104.21259,358.06241,492.16312,-114.52741,311.13684,468.66702,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-73.50936,359.80545,394.28168,-91.92661,357.39136,351.65311,-115.46103,347.89264,312.28323
56,0.458,-105.12434,357.55267,491.56998,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-73.70527,359.55621,394.43011,-92.02453,357.12012,351.99957,-116.01907,346.88562,312.37247
57,0.467,-104.06464,357.54343,492.03601,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-119.17603,293.93546,372.42944,-73.70527,359.55621,394.43011,-92.5645,357.32098,352.04095,-116.88627,347.18521,312.57962
58,0.475,-103.83003,357.43634,492.14606,-112.42845,311.41721,469.37894,-112.00802,302.8508,414.67902,-118.28124,294.25,372.11542,-74.68299,358.79401,393.90775,-93.39671,356.97266,351.7543,-117.7888,346.59695,313.12656
59,0.483,-103.55982,357.76929,492.33441,-112.42845,311.41721,469.37894,-112.51682,302.55112,414.84738,-118.28124,294.25,372.11542,-74.87248,358.71252,393.98401,-94.52422,355.76437,351.81775,-118.9394,347.33554,313.52853
60,0.492,-103.55982,357.76929,492.33441,-112.42845,311.41721,469.37894,-113.02561,302.25146,415.01584,-119.30051,295.41541,371.89087,-75.45297,357.93677,393.5824,-96.17059,356.59543,352.39511,-119.81225,346.54745,314.39368
61,0.5,-103.83003,357.43634,492.14606,-111.93472,310.72263,470.17896,-113.53442,301.95184,415.18417,-116.36349,293.92944,372.94751,-75.45394,357.36432,393.50214,-96.6676,356.07788,352.11395,-122.37202,343.76535,314.49759
62,0.508,-103.83003,357.43634,492.14606,-111.93472,310.72263,470.17896,-114.04321,301.65219,415.3526,-117.57726,295.30692,373.28036,-75.45394,357.36432,393.50214,-96.10788,356.15201,351.34052,-123.55176,344.42361,315.23996
63,0.517,-103.85974,357.19217,492.01694,-113.24024,310.33344,470.3725,-114.552,301.35251,415.521,-114.673,297.62039,372.55682,-75.45394,357.36432,393.50214,-96.10788,356.15201,351.34052,-125.32722,344.077,315.68695
64,0.525,-103.81027,357.0033,492.17734,-112.21564,309.6944,470.96671,-114.552,301.35251,415.521,-113.75547,297.1539,372.51373,-75.47094,357.02911,393.06232,-95.97791,355.62112,351.31964,-125.32722,344.077,315.68695
65,0.533,-103.75894,357.09534,492.15005,-112.21564,309.6944,470.96671,-114.46149,301.35312,415.51822,-114.15054,297.60297,372.19943,-75.59516,356.88245,392.83386,-97.20824,355.38492,351.20532,-125.32722,344.077,315.68695
66,0.542,-103.81027,357.0033,492.17734,-112.21564,309.6944,470.96671,-114.27966,301.35373,415.5127,-114.15054,297.60297,372.19943,-75.47094,357.02911,393.06232,-97.20824,355.38492,351.20532,-124.85947,342.65845,315.62766
67,0.55,-103.70947,356.90643,492.31046,-112.21564,309.6944,470.96671,-114.27966,301.35376,415.5127,-114.15054,297.60297,372.19943,-75.52571,356.87317,393.17459,-96.426,354.77817,351.02808,-124.85947,342.65845,315.62766
68,0.558,-103.70947,356.90643,492.31046,-112.21564,309.6944,470.96671,-114.27966,301.35376,415.5127,-114.15054,297.60297,372.19943,-75.59516,356.88245,392.83386,-95.6043,355.16699,351.18097,-123.95938,342.91437,315.07425
69,0.567,-103.70947,356.90643,492.31046,-112.21564,309.6944,470.96671,-114.27966,301.35376,415.5127,-116.63655,297.53131,371.75903,-75.64729,356.72363,392.94803,-95.6043,355.16699,351.18097,-123.75653,343.24295,314.87073
70,0.575,-103.75894,357.09534,492.15005,-112.21564,309.6944,470.96671,-114.37018,301.35312,415.51547,-116.63655,297.53131,371.75903,-75.71275,357.38824,393.23917,-96.15706,354.89941,352.08987,-122.21599,343.25256,314.67517
71,0.583,-103.75894,357.09534,492.15005,-112.21564,309.6944,470.96671,-114.04321,301.65216,415.3526,-116.63655,297.53131,371.75903,-75.77507,357.36472,392.92874,-96.57178,355.77045,352.2218,-122.4198,343.7869,314.18594
72,0.592,-103.99358,357.20242,492.04001,-111.93472,310.72263,470.17896,-113.53442,301.95181,415.18417,-118.48402,297.34412,370.68854,-75.77507,357.36472,392.92874,-96.57178,355.77045,352.2218,-121.06607,344.98413,313.65762
73,0.6,-104.48282,357.72943,491.97476,-111.93472,310.72263,470.17896,-113.02561,302.25146,415.01578,-119.3578,297.06006,371.09015,-75.86156,358.30518,392.98016,-96.17059,356.59543,352.39511,-120.00705,346.51877,313.43396
74,0.608,-104.48282,357.72943,491.97476,-112.42845,311.41721,469.37894,-112.8521,302.55344,414.51294,-119.3578,297.06006,371.09015,-75.8939,358.27753,392.7012,-96.17059,356.59543,352.39511,-119.74982,346.44339,313.2244
75,0.617,-104.48282,357.72943,491.97476,-112.42845,311.41721,469.37894,-112.67857,302.85538,414.0101,-119.62413,296.76993,371.55176,-75.8939,358.27753,392.7012,-95.84825,357.04089,352.83682,-119.63242,347.09845,313.41785
76,0.625,-104.9405,358.14243,492.25662,-112.42845,311.41721,469.37894,-113.01385,302.8577,413.67569,-121.00659,296.28497,371.87265,-76.42163,359.12711,393.09811,-96.01405,357.67401,353.40033,-119.27732,347.49265,313.47623
77,0.633,-104.9405,358.14243,492.25662,-112.42845,311.41721,469.37894,-113.34912,302.85999,413.34128,-120.75025,295.74533,371.88339,-76.51191,360.12485,393.37225,-96.33617,357.22845,352.95862,-118.9837,347.40274,313.27667
78,0.642,-104.71703,358.57635,492.6048,-114.16719,310.90756,470.09796,-113.6844,302.86227,413.00681,-120.75025,295.74533,371.88339,-76.51191,360.12485,393.37225,-96.33617,357.22845,352.95862,-118.9837,347.40274,313.27667
79,0.65,-104.71703,358.57635,492.6048,-115.85,310.60367,470.65985,-113.6844,302.86227,413.00681,-120.86504,295.66864,372.53458,-76.54941,360.42795,393.77673,-95.11472,358.68518,353.14612,-118.9837,347.40274,313.27667
80,0.658,-104.6363,358.80362,492.69995,-115.81054,311.39966,470.55072,-112.86806,303.27963,413.46005,-120.60241,295.18234,372.49423,-76.66625,360.63989,393.6886,-95.1762,358.54355,352.81155,-118.9837,347.40274,313.27667
81,0.667,-104.71598,358.83456,492.81924,-115.85,310.60367,470.65985,-112.05171,303.69702,413.91333,-120.60241,295.18234,372.49423,-76.46174,360.42453,393.95868,-95.11472,358.68518,353.14612,-118.9837,347.40274,313.27667
82,0.675,-104.71598,358.83456,492.81924,-115.81054,311.39966,470.55072,-111.23537,304.11441,414.36667,-120.86504,295.66864,372.53458,-75.68693,360.16202,394.48883,-95.11472,358.68518,353.14612,-118.51727,347.92786,313.3093
83,0.683,-105.08283,358.80893,492.84409,-115.81054,311.39966,470.55072,-110.37179,304.42575,414.95724,-119.66044,295.36838,373.30276,-75.5294,360.15671,394.72659,-95.11472,358.68518,353.14612,-118.51727,347.92786,313.3093
84,0.692,-105.08283,358.80893,492.84409,-115.81054,311.39966,470.55072,-109.50823,304.73706,415.54785,-119.66044,295.36838,373.30276,-75.5294,360.15671,394.72659,-96.01405,357.67401,353.40033,-118.78343,348.01855,313.77301
85,0.7,-104.80647,358.85162,492.83328,-116.14123,310.91071,471.02277,-109.46101,304.63101,415.68515,-119.66044,295.36838,373.30276,-75.5294,360.15671,394.72659,-96.01405,357.67401,353.40033,-119.05479,347.67422,313.98956
86,0.708,-105.18357,358.90564,492.71106,-116.29664,310.60431,472.07214,-109.4138,304.52496,415.82248,-118.73866,295.99146,374.00494,-75.1489,359.57596,394.82297,-96.01405,357.67401,353.40033,-119.54127,347.24109,315.02206
87,0.717,-104.91216,358.944,492.87262,-116.29664,310.60431,472.07214,-109.36657,304.41891,415.95978,-118.07004,296.12811,373.25256,-75.04758,359.03708,395.13989,-96.51099,357.15683,353.11932,-120.88851,346.03687,315.97589
88,0.725,-105.21059,358.81149,493.37143,-116.29664,310.60431,472.07214,-109.87453,304.11972,416.12823,-118.07004,296.12811,373.25256,-75.13743,358.92123,395.22867,-95.951,357.2309,352.34607,-121.889,345.65369,316.17599
89,0.733,-105.21059,358.81149,493.37143,-116.09441,310.1716,472.33823,-110.3825,303.82053,416.29678,-118.14221,296.22128,373.7464,-75.18956,358.76248,395.34274,-96.74578,356.76846,352.94797,-124.68733,344.5968,316.76605
90,0.742,-104.93425,358.85419,493.3606,-115.75342,309.37021,473.18848,-111.41958,303.20724,416.20898,-116.20296,297.30426,373.08109,-75.18956,358.76248,395.34274,-97.36727,356.31628,354.08398,-124.71925,343.99698,316.81921
91,0.75,-104.13477,358.49142,493.67499,-115.75342,309.37021,473.18848,-112.45667,302.59396,416.12125,-115.66549,297.23779,372.77832,-75.77009,357.98691,394.94153,-97.87494,356.51282,354.05707,-124.71976,342.83472,318.47766
92,0.758,-104.5631,358.45276,493.74719,-115.75342,309.37021,473.18848,-113.49375,301.98068,416.03351,-115.66549,297.23779,372.77832,-75.74052,357.82761,395.04712,-98.40331,355.78821,353.78616,-125.44163,342.05493,318.48438
93,0.767,-104.66998,358.26691,493.65692,-115.75342,309.37021,473.18848,-114.02288,301.6666,415.77725,-114.673,297.62039,372.55682,-75.75063,356.99191,394.73383,-98.94492,354.29126,353.6813,-125.59834,340.87128,319.16074
94,0.775,-105.11655,358.09512,493.51401,-115.75342,309.37021,473.18848,-114.552,301.35251,415.521,-114.673,297.62039,372.55682,-75.75063,356.99191,394.73383,-99.27544,353.08295,353.46326,-125.53397,340.21143,318.99075
95,0.783,-105.03587,358.32236,493.6091,-115.63692,308.88068,472.24841,-114.552,301.35251,415.521,-113.75547,297.1539,372.51373,-75.75063,356.99191,394.73383,-99.27544,353.08295,353.46326,-125.53397,340.21143,318.99075
96,0.792,-105.11655,358.09512,493.51401,-115.63692,308.88068,472.24841,-114.552,301.35251,415.521,-113.78287,294.34079,372.72272,-75.75063,356.99191,394.73383,-99.27544,353.08295,353.46326,-125.9229,340.50168,318.4657
97,0.8,-104.75183,357.85675,493.51828,-115.63692,308.88068,472.24841,-114.04321,301.65216,415.3526,-115.92493,293.52563,373.33014,-75.58726,357.17279,394.80386,-99.44263,353.7742,353.40036,-125.56001,341.75439,317.80887
98,0.808,-105.41864,358.16006,493.23697,-115.63692,308.88068,472.24841,-113.53442,301.95181,415.18417,-116.30293,293.55838,373.64389,-76.39883,358.53616,394.48413,-99.12372,355.01645,353.79941,-124.2818,342.16876,317.26016
99,0.817,-105.55608,358.54614,493.27069,-115.97852,309.68198,471.39798,-112.49733,302.56509,415.27194,-116.2277,293.2778,373.89749,-76.35806,358.65967,394.37888,-98.08083,356.2338,354.22778,-124.0889,344.56952,316.02234
100,0.825,-105.60557,358.58109,492.82065,-116.18079,310.11475,471.13184,-111.46024,303.17838,415.35968,-117.17762,293.94101,374.30441,-76.73822,359.73819,394.07999,-97.97315,356.90091,354.25183,-122.95702,344.32816,315.40616
101,0.833,-105.60557,358.58109,492.82065,-116.18079,310.11475,471.13184,-110.42315,303.79166,415.44748,-117.10062,293.60703,374.58261,-78.26611,361.15945,394.43497,-98.0566,357.28351,354.07135,-121.9451,346.08292,315.41647
102,0.842,-105.49289,359.2627,492.89401,-114.6488,312.45132,470.80661,-109.89486,304.10529,415.70361,-117.10062,293.60703,374.58261,-79.05312,361.38388,394.24042,-97.88039,357.59869,353.63422,-119.79041,347.61105,314.89514
103,0.85,-105.78531,359.99835,493.03342,-114.61685,312.94012,471.27588,-110.46924,304.22385,415.9061,-117.98749,293.18192,374.50458,-78.67484,362.3905,394.8204,-98.15691,357.98901,353.69693,-119.54344,347.93231,314.37393
104,0.858,-105.863,359.99701,493.05978,-114.61685,312.94012,471.27588,-111.57192,304.02878,415.85245,-117.98749,293.18192,374.50458,-78.88648,362.4238,394.85718,-97.91391,358.91293,353.9227,-119.80653,349.12891,313.94299
105,0.867,-106.12859,360.2998,492.84119,-113.1924,313.65796,471.67737,-112.6746,303.83371,415.79883,-117.98749,293.18192,374.50458,-78.38289,362.99551,395.02332,-97.75431,358.78674,353.74866,-119.89632,348.55646,313.33609
106,0.875,-106.12859,360.2998,492.84119,-113.1924,313.65796,471.67737,-113.77728,303.63867,415.74518,-117.98749,293.18192,374.50458,-78.51777,363.466,395.04233,-97.79655,359.052,353.61221,-119.60835,349.71445,313.5661
107,0.883,-106.44427,360.92886,493.23663,-113.1924,313.65796,471.67737,-114.87994,303.44363,415.6915,-117.32473,292.87122,374.86166,-78.71365,363.21716,395.19055,-97.66059,359.10132,353.54376,-119.39449,350.06567,313.07236
108,0.892,-106.58896,360.63861,493.17374,-113.1924,313.65796,471.67737,-114.87994,303.44363,415.6915,-117.32473,292.87122,374.86166,-78.73328,363.47296,395.05573,-97.28331,359.5386,353.46445,-119.21588,350.24756,312.75037
109,0.9,-106.44427,360.92886,493.23663,-114.76406,313.7644,471.92389,-114.87994,303.44363,415.6915,-117.16907,292.74741,374.71674,-78.71365,363.21716,395.19055,-96.52743,359.92996,353.41187,-118.81651,349.20541,312.65244
110,0.908,-106.58896,360.63861,493.17374,-114.76406,313.7644,471.92389,-114.87994,303.44363,415.6915,-117.16907,292.74741,374.71674,-78.71365,363.21716,395.19055,-95.78319,359.85831,353.07532,-118.70343,349.29385,312.56332
111,0.917,-106.58896,360.63861,493.17374,-114.76406,313.7644,471.92389,-114.87994,303.44363,415.6915,-117.32473,292.87122,374.86166,-78.5805,363.08994,395.24759,-94.94791,359.24445,353.28262,-118.70343,349.29385,312.56332
112,0.925,-106.58896,360.63861,493.17374,-114.76406,313.7644,471.92389,-114.87994,303.44363,415.6915,-117.16907,292.74741,374.71674,-78.36888,363.05664,395.21078,-94.94791,359.24445,353.28262,-118.52524,348.90753,312.62003
113,0.933,-106.58896,360.63861,493.17374,-113.1924,313.65796,471.67737,-114.87994,303.44363,415.6915,-117.32473,292.87122,374.86166,-78.1612,363.01373,395.3876,-94.94791,359.24445,353.28262,-118.60937,348.72354,312.97067
114,0.942,-106.58896,360.63861,493.17374,-113.1924,313.65796,471.67737,-113.77728,303.63867,415.74518,-117.32473,292.87122,374.86166,-78.65801,362.47696,395.48914,-95.55415,358.14026,353.28,-118.78343,348.01855,313.77301
