Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,924.39954,216.13594,1224.38208,889.02686,209.35757,1257.52173,888.78778,177.79411,1292.68799,892.32074,161.01651,1322.7135,941.13043,133.11543,1244.9364,939.37164,82.50838,1242.08789,937.7088,44.31242,1241.97668
12,0.092,924.23578,216.22751,1224.26575,889.15253,209.53809,1257.375,888.78778,177.79411,1292.68799,892.03625,160.81558,1322.6593,941.13043,133.11543,1244.9364,939.08752,82.61201,1242.11206,937.7088,44.31242,1241.97668
13,0.1,924.23578,216.22751,1224.26575,889.15253,209.53809,1257.375,888.78778,177.79411,1292.68799,891.60846,160.93225,1322.53796,941.13043,133.11543,1244.9364,938.73602,82.56817,1242.23718,937.7088,44.31242,1241.97668
14,0.108,924.23578,216.22751,1224.26575,889.02686,209.35757,1257.52173,888.78778,177.79411,1292.68799,891.60846,160.93225,1322.53796,941.13043,133.11543,1244.9364,938.80267,82.53904,1242.10693,937.7088,44.31242,1241.97668
15,0.117,924.23578,216.22751,1224.26575,888.9422,209.2773,1257.5094,888.78778,177.79411,1292.68799,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
16,0.125,924.23578,216.22751,1224.26575,888.9422,209.2773,1257.5094,888.79272,177.47861,1292.37817,891.60846,160.93225,1322.53796,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
17,0.133,924.49988,216.39497,1223.91589,888.9422,209.2773,1257.5094,888.80872,177.27357,1292.13928,891.60846,160.93225,1322.53796,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
18,0.142,923.6427,216.47153,1224.36987,888.9422,209.2773,1257.5094,888.51593,177.6821,1292.24109,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
19,0.15,924.24603,216.43243,1224.18066,889.06787,209.45781,1257.36267,888.71954,177.45628,1292.00317,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
20,0.158,924.56415,216.54713,1223.7428,889.06787,209.45781,1257.36267,888.71954,177.45628,1292.00317,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
21,0.167,924.7019,216.66417,1223.64392,889.06787,209.45781,1257.36267,888.71954,177.45628,1292.00317,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.80267,82.53904,1242.10693,937.7088,44.31242,1241.97668
22,0.175,924.56415,216.54713,1223.7428,889.06787,209.45781,1257.36267,888.71954,177.45628,1292.00317,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
23,0.183,924.56415,216.54713,1223.7428,889.06787,209.45781,1257.36267,888.71954,177.45628,1292.00317,891.88104,161.20157,1322.40503,941.13043,133.11543,1244.9364,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
24,0.192,924.56415,216.54713,1223.7428,889.06787,209.45781,1257.36267,888.79059,177.71603,1291.79248,892.08319,161.18158,1322.42065,940.93573,133.47609,1244.75879,938.60443,82.72674,1242.19556,938.35632,44.71544,1241.79077
25,0.2,923.96088,216.58635,1223.93201,888.58484,210.1042,1257.23254,888.71954,177.45628,1292.00317,892.08319,161.18158,1322.42065,940.93573,133.47609,1244.75879,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
26,0.208,924.7019,216.66417,1223.64392,888.58484,210.1042,1257.23254,888.51636,177.8857,1292.14624,892.08319,161.18158,1322.42065,940.93573,133.47609,1244.75879,938.60443,82.72674,1242.19556,938.35632,44.71544,1241.79077
27,0.217,923.84479,216.74084,1224.0979,888.58484,210.1042,1257.23254,888.37567,177.74435,1291.84412,891.8689,160.92914,1322.53137,940.93573,133.47609,1244.75879,938.60443,82.72674,1242.19556,937.7088,44.31242,1241.97668
28,0.225,923.70703,216.62369,1224.19678,888.58484,210.1042,1257.23254,888.17444,177.97354,1292.07739,892.08319,161.18158,1322.42065,940.93573,133.47609,1244.75879,938.53772,82.75586,1242.32593,938.35632,44.71544,1241.79077
29,0.233,923.70703,216.62369,1224.19678,888.7074,210.59718,1257.39612,888.16956,178.289,1292.38721,892.08319,161.18158,1322.42065,940.93573,133.47609,1244.75879,938.43176,82.88218,1242.43457,937.4433,45.47675,1241.99927
30,0.242,923.6842,216.72783,1224.51685,888.58484,210.1042,1257.23254,888.08282,178.43716,1292.45532,891.8689,160.92914,1322.53137,940.82849,133.60706,1244.97192,938.39459,82.78228,1242.57678,936.79529,45.07372,1242.1853
31,0.25,923.6427,216.47153,1224.36987,888.58484,210.1042,1257.23254,887.98254,178.2153,1292.29358,891.8689,160.92914,1322.53137,940.82849,133.60706,1244.97192,938.27698,82.82635,1242.69238,936.92047,44.83351,1242.04468
32,0.258,923.6842,216.72783,1224.51685,888.36835,209.60304,1257.3302,887.85516,178.52898,1292.62354,891.8689,160.92914,1322.53137,940.31531,133.55855,1245.21118,938.27698,82.82635,1242.69238,936.79529,45.07372,1242.1853
33,0.267,923.6842,216.72783,1224.51685,888.36346,209.81604,1257.5105,887.85999,178.21355,1292.31372,891.74274,160.85823,1322.62024,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
34,0.275,923.6842,216.72783,1224.51685,888.36346,209.81604,1257.5105,887.73566,178.50902,1292.66797,891.74274,160.85823,1322.62024,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
35,0.283,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.85516,178.52898,1292.62354,891.74274,160.85823,1322.62024,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
36,0.292,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.78387,178.57629,1292.71594,891.60846,160.93225,1322.53796,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
37,0.3,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.85516,178.52898,1292.62354,891.60846,160.93225,1322.53796,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
38,0.308,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.78387,178.57629,1292.71594,891.60846,160.93225,1322.53796,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
39,0.317,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.85516,178.52898,1292.62354,891.60846,160.93225,1322.53796,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.92047,44.83351,1242.04468
40,0.325,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.87598,178.00851,1292.07495,891.60846,160.93225,1322.53796,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.92047,44.83351,1242.04468
41,0.333,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,888.06781,177.76677,1291.85876,891.60846,160.93225,1322.53796,939.71338,133.18451,1245.29858,938.10583,82.98421,1242.81555,936.92047,44.83351,1242.04468
42,0.342,923.6427,216.47153,1224.36987,888.45917,209.92378,1257.37915,888.06934,178.06709,1292.22534,891.60846,160.93225,1322.53796,939.71338,133.18451,1245.29858,938.22345,82.94013,1242.70007,936.92047,44.83351,1242.04468
43,0.35,923.70703,216.62369,1224.19678,888.45917,209.92378,1257.37915,888.05188,177.97179,1292.09766,891.60846,160.93225,1322.53796,939.87579,133.04292,1244.9895,938.22345,82.94013,1242.70007,936.92047,44.83351,1242.04468
44,0.358,923.70703,216.62369,1224.19678,888.45917,209.92378,1257.37915,888.16956,178.289,1292.38721,891.60846,160.93225,1322.53796,940.82849,133.60706,1244.97192,938.22345,82.94013,1242.70007,936.92047,44.83351,1242.04468
45,0.367,923.70703,216.62369,1224.19678,888.45917,209.92378,1257.37915,888.17444,177.97354,1292.07739,891.74274,160.85823,1322.62024,940.82849,133.60706,1244.97192,938.22345,82.94013,1242.70007,936.92047,44.83351,1242.04468
46,0.375,923.70703,216.62369,1224.19678,888.36346,209.81604,1257.5105,888.05188,177.97179,1292.09766,891.74274,160.85823,1322.62024,940.82849,133.60706,1244.97192,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
47,0.383,923.70703,216.62369,1224.19678,888.36346,209.81604,1257.5105,888.06781,177.76677,1291.85876,891.8689,160.92914,1322.53137,940.82849,133.60706,1244.97192,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
48,0.392,923.70703,216.62369,1224.19678,888.36346,209.81604,1257.5105,888.06781,177.76677,1291.85876,891.8689,160.92914,1322.53137,939.26489,132.98431,1245.47107,938.27698,82.82635,1242.69238,936.79529,45.07372,1242.1853
49,0.4,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,888.06781,177.76677,1291.85876,891.8689,160.92914,1322.53137,939.26489,132.98431,1245.47107,938.20044,82.89771,1242.86462,936.79529,45.07372,1242.1853
50,0.408,923.6427,216.47153,1224.36987,888.36346,209.81604,1257.5105,887.40222,177.77402,1291.70349,891.74274,160.85823,1322.62024,939.26489,132.98431,1245.47107,938.20044,82.89771,1242.86462,936.79529,45.07372,1242.1853
51,0.417,923.34052,216.40384,1224.1571,888.36346,209.81604,1257.5105,887.38623,177.97903,1291.94226,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.22235,82.72636,1242.67725,936.79529,45.07372,1242.1853
52,0.425,923.12115,216.04649,1224.09448,888.10492,209.76004,1257.45142,887.28113,178.0726,1292.09033,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.22235,82.72636,1242.67725,936.79529,45.07372,1242.1853
53,0.433,922.91229,215.89381,1223.9469,888.10492,209.76004,1257.45142,887.31494,178.02638,1292.03467,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.22235,82.72636,1242.67725,936.79529,45.07372,1242.1853
54,0.442,922.91229,215.89381,1223.9469,888.10492,209.76004,1257.45142,887.29712,177.86758,1291.85144,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.22235,82.72636,1242.67725,936.63605,44.85086,1242.47363
55,0.45,922.92267,216.0988,1223.86194,888.10492,209.76004,1257.45142,887.06049,177.72397,1291.53784,890.84711,161.60275,1322.16211,939.26489,132.98431,1245.47107,938.20044,82.89771,1242.86462,936.79529,45.07372,1242.1853
56,0.458,922.91229,215.89381,1223.9469,888.10492,209.76004,1257.45142,887.06049,177.72397,1291.53784,890.84711,161.60275,1322.16211,939.26489,132.98431,1245.47107,938.02924,83.0556,1242.98792,936.63605,44.85086,1242.47363
57,0.467,922.7807,216.23572,1223.79761,888.10492,209.76004,1257.45142,887.14722,177.57576,1291.46973,890.84711,161.60275,1322.16211,939.26489,132.98431,1245.47107,938.02924,83.0556,1242.98792,936.79529,45.07372,1242.1853
58,0.475,922.65979,216.1703,1223.75159,888.1593,209.66489,1257.33716,887.26685,177.59572,1291.42529,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.02924,83.0556,1242.98792,936.79529,45.07372,1242.1853
59,0.483,922.65979,216.1703,1223.75159,888.1593,209.66489,1257.33716,887.26685,177.59572,1291.42529,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
60,0.492,922.92267,216.0988,1223.86194,888.1593,209.66489,1257.33716,887.26685,177.59572,1291.42529,891.15289,160.87785,1322.4259,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.79529,45.07372,1242.1853
61,0.5,922.87653,216.16565,1223.43335,888.2782,209.68573,1257.2937,887.26685,177.59572,1291.42529,890.85095,160.99292,1322.30164,939.26489,132.98431,1245.47107,938.10583,82.98421,1242.81555,936.92047,44.83351,1242.04468
62,0.508,922.74524,215.89525,1223.47229,888.56299,209.39799,1257.09204,887.26685,177.59572,1291.42529,890.85095,160.99292,1322.30164,939.42737,132.8427,1245.16211,938.10583,82.98421,1242.81555,936.92047,44.83351,1242.04468
63,0.517,922.73767,216.43285,1223.19202,888.56299,209.39799,1257.09204,887.26685,177.59572,1291.42529,890.85095,160.99292,1322.30164,939.42737,132.8427,1245.16211,938.10919,83.07378,1242.50769,936.92047,44.83351,1242.04468
64,0.525,922.73767,216.43285,1223.19202,888.56299,209.39799,1257.09204,887.26685,177.59572,1291.42529,891.75403,160.73625,1322.37732,939.87579,133.04292,1244.9895,938.10919,83.07378,1242.50769,936.92047,44.83351,1242.04468
65,0.533,922.97308,215.78537,1223.03052,888.51147,209.46062,1257.01758,887.26685,177.59572,1291.42529,891.63123,160.71335,1322.26404,939.87579,133.04292,1244.9895,938.20917,82.95041,1242.40027,937.7088,44.31242,1241.97668
66,0.542,923.35413,215.72887,1222.63367,888.51147,209.46062,1257.01758,887.10706,177.72603,1291.22302,890.8736,160.7739,1322.02771,939.66565,133.26642,1244.5083,938.20917,82.95041,1242.40027,937.7088,44.31242,1241.97668
67,0.55,923.61707,215.65741,1222.74414,888.51147,209.46062,1257.01758,887.10706,177.72603,1291.22302,891.01904,160.57788,1321.86719,939.87579,133.04292,1244.9895,938.20917,82.95041,1242.40027,937.7088,44.31242,1241.97668
68,0.558,923.34375,215.52385,1222.71875,888.31348,209.52728,1256.95801,887.10706,177.72603,1291.22302,890.8736,160.7739,1322.02771,939.42737,132.8427,1245.16211,938.10919,83.07378,1242.50769,936.92047,44.83351,1242.04468
69,0.567,923.21979,215.32808,1222.84973,888.17542,209.51642,1256.99109,886.95416,177.54108,1291.17175,890.8736,160.7739,1322.02771,939.42737,132.8427,1245.16211,938.20917,82.95041,1242.40027,936.92047,44.83351,1242.04468
70,0.575,922.83868,215.38466,1223.24646,887.85638,209.43604,1256.97559,887.03003,177.36449,1291.04199,890.4751,160.75699,1321.60974,937.97351,132.20189,1244.74194,937.99158,83.11787,1242.62317,936.92047,44.83351,1242.04468
71,0.583,922.97021,215.04274,1223.39587,887.46973,209.25812,1257.07385,887.02679,177.24582,1291.1051,890.62408,160.88959,1321.56018,937.97351,132.20189,1244.74194,938.0155,82.84446,1242.61853,936.92047,44.83351,1242.04468
72,0.592,922.97021,215.04274,1223.39587,887.29663,209.31584,1257.02271,886.95093,177.42242,1291.23486,890.62408,160.88959,1321.56018,937.97351,132.20189,1244.74194,937.99158,83.11787,1242.62317,936.92047,44.83351,1242.04468
73,0.6,922.77441,215.23239,1223.41956,887.29663,209.31584,1257.02271,886.90717,177.22585,1291.14954,890.62408,160.88959,1321.56018,937.97351,132.20189,1244.74194,937.7215,82.51077,1242.51563,936.63605,44.85086,1242.47363
74,0.608,922.90594,214.8905,1223.56897,887.12811,209.34657,1257.0061,886.8313,177.40245,1291.2793,890.62408,160.88959,1321.56018,937.8111,132.34355,1245.05103,937.63422,82.31902,1242.57568,936.63605,44.85086,1242.47363
75,0.617,922.70471,214.87473,1223.55603,887.2301,209.0977,1256.96106,886.8313,177.40245,1291.2793,890.62408,160.88959,1321.56018,937.97351,132.20189,1244.74194,937.75653,82.26289,1242.52478,935.73602,44.30342,1242.42993
76,0.625,922.70471,214.87473,1223.55603,887.12811,209.34657,1257.0061,886.8313,177.40245,1291.2793,890.62408,160.88959,1321.56018,937.8111,132.34355,1245.05103,937.50867,82.26385,1242.86768,935.73602,44.30342,1242.42993
77,0.633,922.70471,214.87473,1223.55603,887.12811,209.34657,1257.0061,886.8313,177.40245,1291.2793,890.47797,160.79352,1322.25159,937.8111,132.34355,1245.05103,937.50867,82.26385,1242.86768,935.73602,44.30342,1242.42993
78,0.642,922.70471,214.87473,1223.55603,887.22803,209.27356,1257.08716,886.8313,177.40245,1291.2793,890.30536,160.74916,1322.31079,936.58551,132.43011,1244.30908,936.53766,82.33335,1242.72009,935.73602,44.30342,1242.42993
79,0.65,922.70471,214.87473,1223.55603,887.38263,209.22633,1257.12732,886.99115,177.27214,1291.48157,890.47797,160.79352,1322.25159,937.29456,132.19252,1244.83325,937.59119,82.36706,1243.01196,935.73602,44.30342,1242.42993
80,0.658,922.70471,214.87473,1223.55603,887.22803,209.27356,1257.08716,886.93658,177.26608,1291.57288,890.43823,161.03293,1322.50208,937.8111,132.34355,1245.05103,937.59119,82.36706,1243.01196,935.73602,44.30342,1242.42993
81,0.667,922.82062,215.1655,1223.84814,887.8385,208.96426,1257.32141,886.93658,177.26608,1291.57288,890.56165,160.94983,1322.40906,938.10907,132.01775,1245.29346,937.59119,82.36706,1243.01196,935.73602,44.30342,1242.42993
82,0.675,922.61938,215.14973,1223.83533,887.94049,208.71542,1257.27637,886.93658,177.26608,1291.57288,890.85577,160.96535,1322.59485,939.00452,132.12753,1245.54456,937.80273,82.4213,1243.14319,935.73602,44.30342,1242.42993
83,0.683,922.61938,215.14973,1223.83533,888.03198,208.70561,1257.37354,886.93658,177.26608,1291.57288,890.4917,161.07152,1322.48352,939.00452,132.12753,1245.54456,937.95618,82.07612,1243.24646,937.06244,44.80951,1243.20593
84,0.692,922.82062,215.1655,1223.84814,888.03198,208.70561,1257.37354,886.93658,177.26608,1291.57288,890.85095,160.99292,1322.30164,938.10907,132.01775,1245.29346,937.95618,82.07612,1243.24646,937.06244,44.80951,1243.20593
85,0.7,922.82062,215.1655,1223.84814,888.29657,208.42192,1257.35144,886.93658,177.26608,1291.57288,890.85095,160.99292,1322.30164,939.00452,132.12753,1245.54456,938.15765,82.31047,1243.20593,937.06244,44.80951,1243.20593
86,0.708,923.08356,215.09402,1223.9585,888.48975,208.34932,1257.41943,887.34607,177.07175,1291.87866,890.4917,161.07152,1322.48352,939.5625,132.65851,1245.71326,938.1441,82.56292,1243.19287,937.06244,44.80951,1243.20593
87,0.717,922.82062,215.1655,1223.84814,888.62189,208.37016,1257.54675,887.15875,177.29616,1291.78284,890.85095,160.99292,1322.30164,939.5625,132.65851,1245.71326,938.15765,82.31047,1243.20593,937.06244,44.80951,1243.20593
88,0.725,922.82062,215.1655,1223.84814,888.29657,208.42192,1257.35144,887.12396,177.04164,1291.6687,890.85095,160.99292,1322.30164,939.5625,132.65851,1245.71326,938.02515,82.05965,1243.4574,937.06244,44.80951,1243.20593
89,0.733,922.82062,215.1655,1223.84814,888.62189,208.37016,1257.54675,886.93658,177.26608,1291.57288,890.85095,160.99292,1322.30164,939.5625,132.65851,1245.71326,937.94617,82.20992,1243.25659,937.06244,44.80951,1243.20593
90,0.742,922.82062,215.1655,1223.84814,888.62189,208.37016,1257.54675,886.93658,177.26608,1291.57288,890.85095,160.99292,1322.30164,939.5625,132.65851,1245.71326,938.02515,82.05965,1243.4574,937.06244,44.80951,1243.20593
91,0.75,923.08356,215.09402,1223.9585,888.42871,208.44276,1257.47876,886.93658,177.26608,1291.57288,891.29742,160.4066,1323.24243,939.5625,132.65851,1245.71326,938.02515,82.05965,1243.4574,937.06244,44.80951,1243.20593
92,0.758,923.16895,214.81903,1223.67932,888.13391,208.45679,1257.32849,886.93658,177.26608,1291.57288,890.56165,160.94983,1322.40906,939.5625,132.65851,1245.71326,938.02515,82.05965,1243.4574,937.06244,44.80951,1243.20593
93,0.767,922.90594,214.8905,1223.56897,888.13391,208.45679,1257.32849,886.93658,177.26608,1291.57288,890.43823,161.03293,1322.50208,939.00452,132.12753,1245.54456,938.02515,82.05965,1243.4574,937.06244,44.80951,1243.20593
94,0.775,922.82062,215.1655,1223.84814,888.13391,208.45679,1257.32849,886.93658,177.26608,1291.57288,890.26556,160.98857,1322.56128,939.00452,132.12753,1245.54456,937.82361,81.82529,1243.49792,937.06244,44.80951,1243.20593
95,0.783,922.61938,215.14973,1223.83533,888.13391,208.45679,1257.32849,886.93658,177.26608,1291.57288,889.96075,161.16464,1322.36487,939.00452,132.12753,1245.54456,937.99469,81.6675,1243.37488,937.06244,44.80951,1243.20593
96,0.792,922.61938,215.14973,1223.83533,888.06891,208.42319,1257.38123,887.07397,176.81848,1291.44153,890.43872,160.18358,1322.2782,938.10907,132.01775,1245.29346,938.04047,81.56441,1243.07239,936.1629,44.26213,1243.16248
97,0.8,922.6701,214.71481,1223.86975,887.87134,208.46024,1257.1864,887.07397,176.81848,1291.44153,890.22485,160.01237,1322.02222,938.10907,132.01775,1245.29346,938.04047,81.56441,1243.07239,936.1629,44.26213,1243.16248
98,0.808,922.75543,214.43985,1223.59045,887.80627,208.42664,1257.23914,886.59015,176.38289,1291.10425,890.4715,159.98534,1322.04895,937.13354,132.09171,1244.69421,936.93744,81.43076,1242.73218,935.82758,43.60005,1242.43701
99,0.817,922.75543,214.43985,1223.59045,888.10016,208.08853,1257.11108,886.78607,176.39845,1291.34827,890.34515,159.94478,1321.93542,937.13354,132.09171,1244.69421,936.51447,81.47259,1242.66406,935.82758,43.60005,1242.43701
100,0.825,922.6701,214.71481,1223.86975,888.29773,208.0515,1257.30603,886.4527,176.8306,1291.23572,890.22485,160.01237,1322.02222,937.13354,132.09171,1244.69421,936.81482,81.31824,1242.38,935.73602,44.30342,1242.42993
101,0.833,922.6701,214.71481,1223.86975,888.36279,208.08511,1257.25317,886.78607,176.39845,1291.34827,890.5918,159.91772,1321.96216,938.10907,132.01775,1245.29346,937.7981,81.6628,1242.60864,935.82758,43.60005,1242.43701
102,0.842,922.94275,214.70575,1223.74695,888.36279,208.08511,1257.25317,887.07397,176.81848,1291.44153,890.5918,159.91772,1321.96216,939.00452,132.12753,1245.54456,937.93243,81.70161,1242.69666,936.64441,42.57076,1242.46179
103,0.85,923.20428,214.07144,1224.00928,888.53052,208.0201,1257.3147,887.07397,176.81848,1291.44153,890.5918,159.91772,1321.96216,939.23462,131.41205,1245.26733,937.94025,81.90543,1242.93079,936.64441,42.57076,1242.46179
104,0.858,922.5882,212.32462,1223.32483,888.52539,208.05025,1257.27612,887.26135,176.59401,1291.53748,891.06494,159.84271,1321.58472,939.00452,132.12753,1245.54456,937.73871,81.84729,1242.79858,936.77301,43.02819,1242.17114
105,0.867,923.50189,214.1599,1223.80603,888.92877,208.04817,1257.26746,887.26135,176.59401,1291.53748,891.34955,159.9034,1321.91174,939.23462,131.41205,1245.26733,938.03271,82.00475,1243.07422,936.77301,43.02819,1242.17114
106,0.875,923.50189,214.1599,1223.80603,888.92877,208.04817,1257.26746,887.31592,176.60007,1291.44604,891.31671,160.10159,1322.14099,939.23462,131.41205,1245.26733,938.03271,82.00475,1243.07422,937.82819,43.10125,1242.07666
107,0.883,923.50189,214.1599,1223.80603,888.92877,208.04817,1257.26746,887.31592,176.60007,1291.44604,891.31671,160.10159,1322.14099,939.23462,131.41205,1245.26733,938.23419,82.2391,1243.03369,938.61554,42.58023,1242.00854
108,0.892,923.50189,214.1599,1223.80603,888.92877,208.04817,1257.26746,887.31592,176.60007,1291.44604,891.02142,160.19023,1322.03479,939.39691,131.27043,1244.95825,938.38312,82.24232,1242.80676,938.61554,42.58023,1242.00854
109,0.9,923.80432,214.22792,1224.01904,889.10498,208.15559,1257.24585,887.17853,177.0477,1291.57739,891.02142,160.19023,1322.03479,939.95496,131.80153,1245.1272,938.5719,82.16379,1242.67542,938.61554,42.58023,1242.00854
110,0.908,923.59552,213.83913,1223.6532,889.10498,208.15559,1257.24585,887.31592,176.60007,1291.44604,891.04065,160.0074,1321.78564,939.95496,131.80153,1245.1272,938.82892,81.86734,1242.52417,938.4718,43.37031,1242.62659
111,0.917,924.01996,213.44766,1223.76514,889.10498,208.15559,1257.24585,887.32202,176.4944,1291.25659,891.04065,160.0074,1321.78564,939.95496,131.80153,1245.1272,938.82892,81.86734,1242.52417,938.62756,42.89573,1242.4884
112,0.925,923.59552,213.83913,1223.6532,889.10498,208.15559,1257.24585,887.32202,176.4944,1291.25659,891.04065,160.0074,1321.78564,939.95496,131.80153,1245.1272,938.82892,81.86734,1242.52417,938.61554,42.58023,1242.00854
113,0.933,923.02234,211.92555,1223.14795,889.10498,208.15559,1257.24585,887.32202,176.4944,1291.25659,891.73932,159.45253,1322.49707,939.39691,131.27043,1244.95825,938.9928,81.37993,1242.45215,938.61554,42.58023,1242.00854
114,0.942,924.01996,213.44766,1223.76514,888.92877,208.04817,1257.26746,887.44165,176.51439,1291.21216,891.34955,159.9034,1321.91174,939.39691,131.27043,1244.95825,938.9928,81.37993,1242.45215,938.61554,42.58023,1242.00854
