Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
342,2.842,83.42623,228.93842,619.03119,76.75608,176.63905,645.59149,89.42645,128.99237,661.6637,127.71487,90.78506,659.08777,172.4239,191.08118,626.4212,189.00133,127.32852,607.70782,172.82613,76.89397,590.37787
343,2.85,82.99129,229.16083,619.09479,76.48517,178.16423,645.18274,89.34215,128.87674,661.73468,127.16712,90.92845,659.38232,172.27673,191.69934,626.37805,189.00133,127.32852,607.70782,172.82613,76.89397,590.37787
344,2.858,82.81371,229.87122,619.09668,76.38056,176.73625,645.6051,89.42645,128.99237,661.6637,127.20634,91.21799,659.32153,172.03566,191.6088,626.396,189.27109,127.14532,608.15558,173.06862,77.05813,590.45789
345,2.867,82.72615,230.14426,618.97107,76.16145,178.69342,645.00952,89.34215,128.87674,661.73468,126.78184,91.37157,659.4801,172.15306,191.57709,626.23132,189.112,127.16114,608.39886,173.06862,77.05813,590.45789
346,2.875,82.58545,230.25883,618.9054,76.16145,178.69342,645.00952,89.83725,128.88484,661.4823,126.58023,91.52141,659.69092,172.02695,191.66794,626.19049,189.112,127.16114,608.39886,172.98135,77.38497,590.61682
347,2.883,82.41393,230.37,618.85199,75.54795,178.80397,645.1853,89.22444,128.99516,661.73224,126.44446,91.68156,659.75378,172.01064,191.7282,626.29327,189.61075,127.32236,608.48688,172.98135,77.38497,590.61682
348,2.892,82.41393,230.37,618.85199,76.3289,177.36311,645.5683,88.34891,128.33723,661.61115,126.44446,91.68156,659.75378,171.55806,192.16393,626.34387,189.55734,127.93204,608.41797,173.1844,77.32882,590.77881
349,2.9,82.41393,230.37,618.85199,76.13915,177.28604,645.72717,88.09647,128.23921,661.69147,126.24303,91.92297,659.88025,171.31847,192.21695,626.56805,189.05853,127.77081,608.3299,173.1844,77.32882,590.77881
350,2.908,82.23915,230.45676,618.53412,76.24617,177.02946,645.3974,88.75086,129.15987,661.92004,126.28886,91.98592,659.89923,171.31847,192.21695,626.56805,189.03619,127.98347,608.62836,173.1844,77.32882,590.77881
351,2.917,82.23915,230.45676,618.53412,76.24948,177.83609,645.40833,88.58153,129.1125,661.93286,126.16889,91.77868,659.82343,171.03912,192.6729,626.86993,189.03619,127.98347,608.62836,173.1844,77.32882,590.77881
352,2.925,81.89101,230.63412,618.47046,75.38125,179.17186,645.40112,88.49306,129.34042,661.91394,126.16889,91.77868,659.82343,170.82748,192.42009,627.15375,188.60051,128.16055,608.55731,173.1844,77.32882,590.77881
353,2.933,81.27172,230.57356,618.49609,75.23969,180.25243,645.67841,88.42059,129.36662,661.62061,126.16889,91.77868,659.82343,170.88539,192.81624,626.98621,188.60051,128.16055,608.55731,173.1844,77.32882,590.77881
354,2.942,81.10479,231.21326,618.81165,75.22813,180.30936,645.57751,88.77235,131.11905,662.6073,126.06994,91.74676,659.72034,170.76826,193.11333,627.11908,188.60051,128.16055,608.55731,173.1844,77.32882,590.77881
355,2.95,81.15202,230.74915,618.81171,75.22813,180.30936,645.57751,88.15567,129.35567,661.45367,126.50271,91.58646,659.82721,170.767,192.47243,627.39374,188.60051,128.16055,608.55731,173.1844,77.32882,590.77881
356,2.958,81.15202,230.74915,618.81171,75.23969,180.25243,645.67841,88.15567,129.35567,661.45367,126.06994,91.74676,659.72034,170.81514,192.56171,627.25916,188.60051,128.16055,608.55731,172.95293,77.92205,590.81219
357,2.967,81.15202,230.74915,618.81171,75.12307,179.25919,644.84332,88.15567,129.35567,661.45367,126.06994,91.74676,659.72034,170.7141,192.99553,627.38422,188.11372,128.20134,608.63916,172.74985,77.97826,590.65015
358,2.975,81.15202,230.74915,618.81171,74.84188,179.33862,644.89868,88.16259,129.64877,661.43439,126.60738,91.97956,659.9809,170.45575,192.6097,627.50281,188.11372,128.20134,608.63916,172.84103,78.49852,590.59302
359,2.983,81.15202,230.74915,618.81171,74.84188,179.33862,644.89868,88.16259,129.64877,661.43439,126.2288,92.27917,659.88007,170.41501,193.18971,627.23212,188.11372,128.20134,608.63916,172.84103,78.49852,590.59302
360,2.992,81.10479,231.21326,618.81165,74.76109,179.41768,644.99518,87.76933,128.85088,661.18732,126.62347,92.33545,660.05981,170.25514,193.63716,627.11975,188.073,128.43056,608.83698,172.67154,78.59635,590.72168
361,3,81.15202,230.74915,618.81171,74.76109,179.41768,644.99518,88.16259,129.64877,661.43439,126.62347,92.33545,660.05981,170.30327,193.72649,626.98517,188.073,128.43056,608.83698,172.67154,78.59635,590.72168
362,3.008,81.15202,230.74915,618.81171,74.76109,179.41768,644.99518,88.03042,129.50238,661.50281,126.21122,92.69337,660.06891,170.30327,193.72649,626.98517,188.073,128.43056,608.83698,172.78348,78.01984,590.9408
363,3.017,81.15202,230.74915,618.81171,74.76109,179.41768,644.99518,88.20644,130.02316,661.34698,126.41825,93.10466,660.10913,170.30327,193.72649,626.98517,188.073,128.43056,608.83698,172.77873,78.19436,591.12494
364,3.025,81.15202,230.74915,618.81171,74.76109,179.41768,644.99518,88.26962,130.1013,661.59985,126.41825,93.10466,660.10913,170.25514,193.63716,627.11975,187.94594,128.99503,608.93396,172.89235,78.97035,591.20453
365,3.033,80.91604,230.87044,618.91156,74.76109,179.41768,644.99518,88.26962,130.1013,661.59985,126.41825,93.10466,660.10913,170.09076,193.69492,627.388,187.94594,128.99503,608.93396,172.79973,79.038,591.5473
366,3.042,80.91604,230.87044,618.91156,74.76109,179.41768,644.99518,88.4942,130.12617,661.784,126.21122,92.69337,660.06891,169.84225,193.82985,627.22174,187.94649,129.23045,609.26733,172.95552,79.14922,591.82709
367,3.05,80.91604,230.87044,618.91156,74.56625,179.46909,644.90631,88.26962,130.1013,661.59985,126.41825,93.10466,660.10913,169.5033,194.08537,627.10162,187.94649,129.23045,609.26733,172.85486,79.18951,591.32434
368,3.058,80.71296,231.33115,618.96008,74.70823,178.44312,645.55804,88.23228,129.89139,660.80304,126.83055,92.74665,660.10004,169.50932,194.11386,626.97095,187.94649,129.23045,609.26733,173.00742,79.45677,591.30768
369,3.067,80.74448,231.30835,618.97211,74.76109,179.41768,644.99518,88.26962,130.1013,661.59985,126.39759,92.90701,659.99316,169.74554,194.12059,627.24274,187.94649,129.23045,609.26733,173.3073,79.87653,591.69031
370,3.075,80.5917,231.30284,619.02191,73.79688,179.56828,645.31885,88.06775,129.80402,661.58142,126.85125,92.94428,660.21606,169.76144,194.35712,627.40924,187.94649,129.23045,609.26733,173.3073,79.87653,591.69031
371,3.083,80.5917,231.30284,619.02191,73.13946,179.68704,645.97247,88.24304,130.17004,661.77911,126.21122,92.69337,660.06891,169.38065,194.63681,627.00122,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
372,3.092,80.5917,231.30284,619.02191,73.13569,179.71939,645.9986,88.2057,129.96014,660.98224,126.41825,93.10466,660.10913,169.40364,194.36115,627.07117,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
373,3.1,80.5917,231.30284,619.02191,73.62379,179.55722,645.48633,88.2057,129.96014,660.98224,126.41825,93.10466,660.10913,169.51306,194.4919,627.24304,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
374,3.108,80.5917,231.30284,619.02191,73.61427,179.55481,645.32458,87.77853,129.10231,660.78485,126.13514,92.63069,659.97083,169.51306,194.4919,627.24304,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
375,3.117,80.42181,231.62668,618.9917,73.59827,179.65198,645.25604,87.70659,128.95515,660.69354,126.13514,92.63069,659.97083,169.29301,194.34415,627.12579,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
376,3.125,80.42181,231.62668,618.9917,73.59827,179.65198,645.25604,88.03693,129.66687,660.61871,125.30535,93.58894,660.76111,169.30524,194.20259,627.02026,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
377,3.133,80.21775,231.40308,618.48474,73.59827,179.65198,645.25604,88.16911,129.81325,660.55017,125.23333,92.71617,660.21191,169.02692,194.62987,627.06445,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
378,3.142,79.96807,231.82201,618.84656,73.47247,179.5715,645.16913,87.78338,129.84343,660.43481,126.58995,92.52178,659.22125,169.13638,194.7606,627.23639,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
379,3.15,80.01324,231.46129,618.4881,73.47247,179.5715,645.16913,87.83038,130.03587,660.33569,126.56664,92.56916,659.01154,169.04993,194.35419,627.1344,187.94649,129.23045,609.26733,173.18205,79.6372,591.89435
380,3.158,80.00032,231.43854,618.53204,73.47247,179.5715,645.16913,86.8452,129.90291,660.41132,125.17509,93.09596,660.13623,169.02692,194.62987,627.06445,188.6058,129.58411,610.58521,173.32315,80.06405,591.84894
381,3.167,80.01324,231.46129,618.4881,73.47247,179.5715,645.16913,87.83038,130.03587,660.33569,125.23058,92.96105,660.11823,169.02692,194.62987,627.06445,188.27213,129.64595,609.33014,173.32315,80.06405,591.84894
382,3.175,80.08099,231.6983,618.40509,73.47247,179.5715,645.16913,87.83038,130.03587,660.33569,126.79439,93.17781,659.1676,169.08109,194.74773,626.79919,188.27213,129.64595,609.33014,173.32315,80.06405,591.84894
383,3.183,80.08099,231.6983,618.40509,73.47247,179.5715,645.16913,87.71899,129.81738,660.32568,126.80085,93.19537,659.10272,169.40852,195.06873,627.28864,188.09,130.30307,609.09387,173.28578,80.2833,591.96869
384,3.192,79.63852,231.79805,618.57898,72.99006,179.64565,645.33087,86.89214,130.09535,660.31219,125.52065,94.87599,660.81604,169.40852,195.06873,627.28864,188.09,130.30307,609.09387,173.28578,80.2833,591.96869
385,3.2,80.08099,231.6983,618.40509,73.59827,179.65198,645.25604,87.94759,130.87115,660.55377,125.43915,94.21498,660.44885,169.40852,195.06873,627.28864,187.96577,130.68977,608.88727,173.16052,80.04395,592.17273
386,3.208,79.63852,231.79805,618.57898,73.47247,179.5715,645.16913,87.00906,130.93092,660.53033,126.88758,94.14403,659.59979,169.20113,195.14517,627.09003,187.59036,130.883,608.60211,173.16052,80.04395,592.17273
387,3.217,79.63852,231.79805,618.57898,73.59827,179.65198,645.25604,87.94759,130.87115,660.55377,126.88758,94.14403,659.59979,169.29904,195.30505,626.96368,187.59036,130.883,608.60211,173.28578,80.2833,591.96869
388,3.225,80.08099,231.6983,618.40509,73.61404,179.82503,645.37744,87.94759,130.87115,660.55377,125.55087,94.53735,660.70709,169.26598,195.28683,626.77161,187.59036,130.883,608.60211,173.28578,80.2833,591.96869
389,3.233,79.63852,231.79805,618.57898,74.01814,179.95308,644.84583,87.94759,130.87115,660.55377,125.54138,94.69045,660.76434,169.47766,195.46103,626.69287,187.59036,130.883,608.60211,173.28578,80.2833,591.96869
390,3.242,79.63852,231.79805,618.57898,74.01814,179.95308,644.84583,87.94759,130.87115,660.55377,125.54138,94.69045,660.76434,169.72078,195.45102,626.68427,187.59036,130.883,608.60211,173.28578,80.2833,591.96869
391,3.25,79.4402,232.02209,618.26392,73.57584,180.24127,644.86005,87.94759,130.87115,660.55377,126.80988,95.05534,660.44238,169.72078,195.45102,626.68427,187.59036,130.883,608.60211,173.28578,80.2833,591.96869
392,3.258,79.07574,232.1326,618.20447,74.08543,180.19698,644.67834,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,169.72078,195.45102,626.68427,187.62506,131.57086,608.08911,173.17444,80.86002,591.74976
393,3.267,78.99413,232.37813,618.33691,74.07824,180.1889,644.50659,87.94759,130.87115,660.55377,126.10445,96.23048,661.29541,169.61693,195.57747,626.47552,187.45808,131.2809,608.23407,173.20937,81.68973,591.61676
394,3.275,78.99413,232.37813,618.33691,73.98235,180.50511,644.57123,87.94759,130.87115,660.55377,126.10445,96.23048,661.29541,169.3333,196.01241,626.62769,187.75092,132.03497,607.99628,173.47556,81.31825,591.59302
395,3.283,78.85515,232.17699,617.97119,73.98235,180.50511,644.57123,88.33315,130.84096,660.66907,126.95498,95.3398,660.52185,169.43021,196.36769,626.59503,187.75092,132.03497,607.99628,173.22519,81.87724,591.77551
396,3.292,78.85515,232.17699,617.97119,73.4727,180.54948,644.75293,88.33315,130.84096,660.66907,127.14108,96.29572,660.90308,169.31396,196.73402,626.31653,188.10339,132.07784,607.9986,173.4326,81.92609,591.76434
397,3.3,78.73636,232.30125,617.89233,73.98235,180.50511,644.57123,88.37048,131.05103,661.46625,127.14108,96.29572,660.90308,169.43034,196.86623,626.4234,187.75092,132.03497,607.99628,173.41859,82.06048,591.88489
398,3.308,78.73636,232.30125,617.89233,74.09009,180.76363,644.51208,88.33315,130.84096,660.66907,127.14108,96.29572,660.90308,169.31396,196.73402,626.31653,188.10339,132.07784,607.9986,173.71803,82.0952,591.83777
399,3.317,78.84348,232.38388,617.78955,73.78657,180.70541,644.17822,88.33315,130.84096,660.66907,127.5657,96.11938,661.01422,168.96916,196.99904,626.21423,187.75092,132.03497,607.99628,173.66119,82.2246,591.96509
400,3.325,78.84348,232.38388,617.78955,73.42867,180.77866,644.52679,87.94759,130.87115,660.55377,127.14108,96.29572,660.90308,169.31396,196.73402,626.31653,187.75092,132.03497,607.99628,173.20937,81.68973,591.61676
401,3.333,78.84348,232.38388,617.78955,73.27693,180.74977,644.35999,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,169.15556,196.5153,626.43683,187.75092,132.03497,607.99628,173.4326,81.92609,591.76434
402,3.342,78.63564,232.14697,617.56799,73.27693,180.74977,644.35999,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,169.19482,196.21545,626.50763,187.75092,132.03497,607.99628,173.20937,81.68973,591.61676
403,3.35,78.9618,231.98965,617.586,73.75474,180.46118,644.3208,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,169.19482,196.21545,626.50763,187.39844,131.99193,607.99408,173.20937,81.68973,591.61676
404,3.358,78.9618,231.98965,617.586,73.24516,180.50558,644.50244,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,169.01115,196.52379,626.47937,187.39844,131.99193,607.99408,173.20937,81.68973,591.61676
405,3.367,78.9618,231.98965,617.586,73.24516,180.50558,644.50244,87.94759,130.87115,660.55377,126.10445,96.23048,661.29541,169.0901,196.02245,626.63629,187.53084,131.59401,608.36218,173.20937,81.68973,591.61676
406,3.375,78.9618,231.98965,617.586,73.11224,180.32486,644.44305,86.72098,131.09067,661.05383,126.95498,95.3398,660.52185,168.93515,195.88734,626.55304,187.59036,130.883,608.60211,173.32082,81.11301,591.83575
407,3.383,78.63564,232.14697,617.56799,72.89182,180.09705,644.88428,86.72098,131.09067,661.05383,127.41027,95.23028,659.77155,168.97952,196.00548,626.69092,187.23145,131.70195,608.1391,173.20937,81.68973,591.61676
408,3.392,78.75441,232.02277,617.64691,72.89182,180.09705,644.88428,87.94759,130.87115,660.55377,127.2089,94.94724,659.71613,168.97952,196.00548,626.69092,187.53084,131.59401,608.36218,173.80579,82.30758,591.03253
409,3.4,78.63564,232.14697,617.56799,73.39008,180.19591,644.84406,87.76604,130.83841,660.55804,125.92209,95.99431,661.24225,168.97952,196.00548,626.69092,187.3638,131.30405,608.50714,173.88832,81.79788,591.19525
410,3.408,78.63564,232.14697,617.56799,72.72218,180.50528,644.87415,87.76604,130.83841,660.55804,126.95498,95.3398,660.52185,168.97952,196.00548,626.69092,187.3638,131.30405,608.50714,173.80579,82.30758,591.03253
411,3.417,78.75441,232.02277,617.64691,72.84393,180.38158,645.03271,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,168.97952,196.00548,626.69092,187.3638,131.30405,608.50714,173.54538,81.89319,591.14783
412,3.425,78.6295,232.00746,617.69452,72.84393,180.38158,645.03271,87.94759,130.87115,660.55377,126.7537,95.0568,660.46637,168.97952,196.00548,626.69092,187.3638,131.30405,608.50714,173.80579,82.30758,591.03253
413,3.433,78.63564,232.14697,617.56799,73.39008,180.19591,644.84406,86.72098,131.09067,661.05383,126.7537,95.0568,660.46637,168.97952,196.00548,626.69092,187.3638,131.30405,608.50714,173.54538,81.89319,591.14783
414,3.442,78.40409,232.31903,618.00079,73.34799,180.11493,644.90161,86.72098,131.09067,661.05383,126.95498,95.3398,660.52185,168.79587,196.31384,626.6626,187.3638,131.30405,608.50714,173.54538,81.89319,591.14783
415,3.45,78.63564,232.14697,617.56799,73.28856,179.90028,645.23193,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,168.79587,196.31384,626.6626,187.23145,131.70195,608.1391,173.82367,82.50011,591.18683
416,3.458,78.41022,232.45854,617.87439,73.18061,179.97188,645.1015,87.94759,130.87115,660.55377,126.10445,96.23048,661.29541,168.79587,196.31384,626.6626,187.39844,131.99193,607.99408,173.56326,82.08566,591.30206
417,3.467,78.41022,232.45854,617.87439,72.90758,180.27017,645.0058,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,168.90057,196.50684,626.53394,187.23145,131.70195,608.1391,173.82367,82.50011,591.18683
418,3.475,78.41022,232.45854,617.87439,73.47032,179.82808,645.25061,86.72098,131.09067,661.05383,126.95498,95.3398,660.52185,168.92628,196.75259,626.36768,187.39844,131.99193,607.99408,173.82367,82.50011,591.18683
419,3.483,78.31286,232.59938,617.77496,73.28801,179.92914,645.0188,87.94759,130.87115,660.55377,126.95498,95.3398,660.52185,168.92628,196.75259,626.36768,187.21275,132.13643,608.13464,173.82367,82.50011,591.18683
420,3.492,78.31286,232.59938,617.77496,73.67264,180.26443,644.57336,87.94759,130.87115,660.55377,127.14108,96.29572,660.90308,168.82477,197.00752,626.25677,187.21275,132.13643,608.13464,173.98976,82.68648,591.29559
421,3.5,78.24785,232.87007,617.50311,73.24963,180.34506,644.80359,88.11319,131.28635,660.5097,127.14108,96.29572,660.90308,168.96916,196.99904,626.21423,187.38701,133.02042,608.14526,173.98976,82.68648,591.29559
422,3.508,78.24785,232.87007,617.50311,73.50201,180.32588,644.45612,88.11319,131.28635,660.5097,127.1804,96.58544,660.84235,169.00145,197.19133,626.14117,187.77283,133.10115,608.17596,173.66119,82.2246,591.96509
423,3.517,78.24785,232.87007,617.50311,73.07111,180.34972,644.43176,88.11319,131.28635,660.5097,127.1804,96.58544,660.84235,168.75836,197.53384,626.21783,187.95566,133.42447,608.43231,173.66119,82.2246,591.96509
424,3.525,78.24785,232.87007,617.50311,72.99351,180.08621,644.39178,88.11319,131.28635,660.5097,127.26228,96.76011,660.73047,168.75836,197.53384,626.21783,188.70903,133.81438,608.18896,173.66119,82.2246,591.96509
425,3.533,78.24785,232.87007,617.50311,73.27005,180.3143,644.43658,88.4987,131.25615,660.62494,127.47652,96.70921,660.06201,169.09245,197.35207,626.27112,188.70903,133.81438,608.18896,173.66119,82.2246,591.96509
426,3.542,78.33223,232.9592,617.40076,73.84737,180.66011,644.46429,88.59568,131.31038,660.45636,127.47652,96.70921,660.06201,169.47049,197.37621,626.1449,188.70903,133.81438,608.18896,173.97238,82.29765,591.94849
427,3.55,78.33223,232.9592,617.40076,73.33023,180.66528,644.41852,88.59568,131.31038,660.45636,127.47652,96.70921,660.06201,169.40767,197.49045,626.06018,188.89198,134.19594,608.22607,174.28355,82.37051,591.93195
428,3.558,78.33223,232.9592,617.40076,73.93628,180.64067,644.19958,88.59568,131.31038,660.45636,127.47652,96.70921,660.06201,169.34457,197.52473,625.84772,188.89198,134.19594,608.22607,174.22226,82.4228,592.09955
429,3.567,78.99216,233.07187,617.35889,73.94382,180.67307,644.42188,88.59568,131.31038,660.45636,127.90569,97.02757,660.07635,169.55598,197.88245,625.80457,188.89198,134.19594,608.22607,174.28355,82.37051,591.93195
430,3.575,78.33223,232.9592,617.40076,73.40972,180.94656,645.00256,88.59568,131.31038,660.45636,127.64939,97.70795,660.43475,169.53433,198.07686,625.9054,188.89198,134.19594,608.22607,174.28355,82.37051,591.93195
431,3.583,78.33223,232.9592,617.40076,73.43291,180.56236,644.71472,88.63294,131.52029,661.25366,127.64939,97.70795,660.43475,169.47125,198.1111,625.69299,188.93266,133.96651,608.02783,174.28355,82.37051,591.93195
432,3.592,78.99216,233.07187,617.35889,73.50928,180.47609,644.61505,88.59568,131.31038,660.45636,127.91565,97.60387,660.37543,169.53433,198.07686,625.9054,188.93266,133.96651,608.02783,174.28355,82.37051,591.93195
433,3.6,78.99216,233.07187,617.35889,73.60829,180.43935,644.75391,88.63294,131.52029,661.25366,127.80752,97.42957,660.30371,169.53433,198.07686,625.9054,189.23387,133.88409,607.85339,174.43932,82.52148,591.79248
434,3.608,78.33223,232.9592,617.40076,74.1577,180.29684,644.63995,88.63294,131.52029,661.25366,127.80752,97.42957,660.30371,169.61906,197.84818,626.01703,189.23387,133.88409,607.85339,174.43932,82.52148,591.79248
435,3.617,78.99216,233.07187,617.35889,74.27682,180.34795,644.73987,88.75706,131.7896,661.12177,128.2589,96.84599,660.23761,169.79495,197.93863,626.09015,189.23387,133.88409,607.85339,174.43932,82.52148,591.79248
436,3.625,79.31816,232.91461,617.37683,73.78022,180.72797,645.21313,88.75706,131.7896,661.12177,127.8335,97.0004,660.39661,169.79495,197.93863,626.09015,189.23387,133.88409,607.85339,174.43932,82.52148,591.79248
437,3.633,79.31816,232.91461,617.37683,74.28631,180.35014,644.90155,88.59568,131.31038,660.45636,128.2589,96.84599,660.23761,169.97801,197.97882,626.2937,189.23387,133.88409,607.85339,174.59984,82.41628,591.65979
438,3.642,79.31816,232.91461,617.37683,74.38443,180.28714,644.95319,88.63294,131.52029,661.25366,127.8335,97.0004,660.39661,169.85776,197.82443,626.17487,189.05096,133.50261,607.81628,174.43932,82.52148,591.79248
439,3.65,79.31816,232.91461,617.37683,74.37233,180.49295,645.11432,88.75706,131.7896,661.12177,128.2589,96.84599,660.23761,169.97801,197.97882,626.2937,189.05096,133.50261,607.81628,174.59984,82.41628,591.65979
440,3.658,79.31816,232.91461,617.37683,74.37233,180.49295,645.11432,88.89764,131.53125,661.42053,128.2589,96.84599,660.23761,169.85776,197.82443,626.17487,189.05096,133.50261,607.81628,174.44409,82.26529,591.79932
441,3.667,79.81371,232.34041,617.8031,74.69133,180.47307,644.69019,89.07909,131.564,661.41632,128.2589,96.84599,660.23761,169.79495,197.93863,626.09015,188.84503,133.31012,607.67322,174.59984,82.41628,591.65979
442,3.675,79.7366,232.80673,617.9906,74.529,180.41055,644.83569,89.02171,131.80055,661.28857,128.2589,96.84599,660.23761,169.79495,197.93863,626.09015,189.05096,133.50261,607.81628,174.59984,82.41628,591.65979
443,3.683,79.76221,232.5504,618.21234,74.7027,180.30034,644.57672,89.07909,131.564,661.41632,128.50227,97.04303,660.24475,170.00755,198.27782,626.18976,188.84503,133.31012,607.67322,174.5497,82.4363,591.40839
444,3.692,79.81371,232.34041,617.8031,75.47939,180.48683,644.86444,89.07909,131.564,661.41632,128.92757,96.88792,660.08569,170.34235,198.31566,626.02673,189.07904,133.63214,607.56433,174.81566,82.06489,591.3847
445,3.7,79.74877,232.6111,617.53131,75.55499,180.51637,644.75439,89.20316,131.83325,661.28442,129.10382,96.82092,659.98456,170.29837,198.29118,625.77051,189.05096,133.50261,607.81628,174.81566,82.06489,591.3847
446,3.708,79.88772,232.81227,617.89709,75.63115,180.13367,644.71332,89.39465,132.05154,661.41949,129.10382,96.82092,659.98456,170.29837,198.29118,625.77051,189.19257,133.89619,607.61353,175.0488,82.01732,591.28369
447,3.717,79.95264,232.54156,618.16882,75.74971,180.46492,644.84326,89.39465,132.05154,661.41949,129.10382,96.82092,659.98456,170.28743,198.30222,625.58929,189.39847,134.08879,607.75653,175.0488,82.01732,591.28369
448,3.725,79.74877,232.6111,617.53131,75.78368,180.02927,644.77209,89.80544,131.94859,661.33777,129.37517,97.07561,660.04395,170.61745,197.73257,625.42462,189.28496,133.82468,607.7074,175.0488,82.01732,591.28369
449,3.733,79.74877,232.6111,617.53131,76.08622,179.80605,644.59998,89.80544,131.94859,661.33777,129.28395,96.87914,659.95056,170.61745,197.73257,625.42462,189.28496,133.82468,607.7074,175.0488,82.01732,591.28369
450,3.742,80.06351,232.33623,617.90771,76.08622,179.80605,644.59998,89.80544,131.94859,661.33777,129.28395,96.87914,659.95056,170.64282,197.79707,625.35553,189.07904,133.63214,607.56433,175.0488,82.01732,591.28369
451,3.75,80.04494,232.33389,617.54016,76.025,179.38393,644.60699,89.80544,131.94859,661.33777,129.34248,96.67508,659.79218,170.61745,197.73257,625.42462,189.32346,133.66217,607.09863,175.0488,82.01732,591.28369
452,3.758,80.26553,232.28949,617.77344,76.1879,179.52184,644.47992,89.80544,131.94859,661.33777,129.29198,96.66128,659.83801,170.64282,197.79707,625.35553,189.11749,133.46962,606.95551,175.0488,82.01732,591.28369
453,3.767,80.46346,232.43901,617.69946,76.21609,179.51488,645.20038,89.80544,131.94859,661.33777,129.4581,96.0891,659.19598,170.61745,197.73257,625.42462,189.17078,132.8597,607.02423,175.03294,81.82983,591.12494
454,3.775,80.66956,232.09737,617.9964,76.21432,179.31808,644.58191,89.80544,131.94859,661.33777,129.45181,95.77583,659.14026,170.69595,197.23497,625.43457,189.39722,132.4386,607.11914,175.03294,81.82983,591.12494
455,3.783,80.66956,232.09737,617.9964,76.30103,179.51151,644.66888,89.80544,131.94859,661.33777,129.45181,95.77583,659.14026,170.69595,197.23497,625.43457,189.39722,132.4386,607.11914,175.03294,81.82983,591.12494
456,3.792,80.63697,231.49236,617.64142,76.29046,179.54721,644.5993,89.99962,131.85207,661.16211,129.45181,95.77583,659.14026,170.7588,197.12068,625.51929,189.98381,132.22427,607.08057,175.55032,81.69523,591.06329
457,3.8,80.63697,231.49236,617.64142,76.38001,179.7075,644.67676,89.99962,131.85207,661.16211,129.45181,95.77583,659.14026,171.53514,196.64287,625.25677,189.74994,131.90234,607.18933,175.55032,81.69523,591.06329
458,3.808,80.67809,231.57332,617.55804,76.46194,179.67844,644.45715,89.99962,131.85207,661.16211,129.45181,95.77583,659.14026,171.68567,196.62306,625.03412,189.74994,131.90234,607.18933,175.55032,81.69523,591.06329
459,3.817,80.88133,231.36914,617.4715,76.3724,179.51813,644.37964,89.99962,131.85207,661.16211,129.45181,95.77583,659.14026,171.68567,196.62306,625.03412,189.74994,131.90234,607.18933,175.55032,81.69523,591.06329
460,3.825,80.88133,231.36914,617.4715,76.48227,179.67313,645.03833,89.83608,131.35301,661.00061,129.45683,95.70508,659.07623,171.68567,196.62306,625.03412,190.16946,132.07933,606.94012,175.55032,81.69523,591.06329
461,3.833,81.07181,231.28305,617.66528,76.96443,179.59766,644.8764,90.07766,131.37631,660.77814,129.79926,94.99274,659.04614,171.68567,196.62306,625.03412,189.93559,131.7574,607.04889,175.63704,81.21077,590.97668
462,3.842,81.07181,231.28305,617.66528,76.50275,179.48062,645.05353,89.88302,131.01704,660.94385,129.84917,94.6913,659.01416,171.84753,196.14751,625.36066,189.93559,131.7574,607.04889,175.63704,81.21077,590.97668
463,3.85,81.07181,231.28305,617.66528,76.48227,179.67313,645.03833,89.72601,130.67041,660.96515,130.26825,94.90556,658.97485,171.91016,196.08939,625.01111,189.93559,131.7574,607.04889,175.71732,81.19901,590.81488
464,3.858,81.07181,231.28305,617.66528,76.48227,179.67313,645.03833,90.30485,130.49721,660.7251,130.12953,94.71758,658.93463,172.11671,195.95465,625.06482,189.93559,131.7574,607.04889,175.70143,81.01139,590.65625
465,3.867,81.07181,231.28305,617.66528,76.96443,179.59766,644.8764,90.48594,130.86421,660.58514,130.26494,94.29288,659.03369,172.11671,195.95465,625.06482,190.20238,131.67003,606.94958,175.70143,81.01139,590.65625
