Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-1360.77051,148.51268,838.28778,-1394.43433,98.83008,836.88586,-1378.13159,76.39304,815.69293,-1356.97791,61.00691,781.25104,-1328.67273,147.77069,777.79517,-1339.39941,125.7411,732.27521,-1380.52795,105.7758,709.01074
12,0.092,-1357.65906,149.0928,838.7066,-1392.79089,99.54623,835.7829,-1375.9801,77.01981,813.37,-1355.23376,61.16213,778.53381,-1324.11353,146.78856,776.98145,-1337.15527,126.95183,731.85297,-1375.33862,104.89596,708.23639
13,0.1,-1355.32751,149.25757,838.9964,-1385.76123,98.30722,836.0567,-1373.22205,77.55054,815.10803,-1348.43799,59.51285,780.11798,-1319.56995,146.8243,776.10059,-1330.53931,126.14392,731.02521,-1372.4104,105.93236,707.59052
14,0.108,-1349.56116,148.61443,837.27362,-1381.39539,98.46436,836.85754,-1369.66895,78.66251,816.15192,-1341.17639,59.47391,779.45294,-1313.70605,146.11914,775.8916,-1327.7782,128.17827,731.01471,-1365.93604,105.48609,706.78424
15,0.117,-1342.11523,147.1877,836.03485,-1375.37878,98.06413,836.26221,-1358.73035,75.71355,815.45905,-1340.3396,60.31367,779.16858,-1311.20752,147.46063,775.82251,-1321.95715,126.49075,729.38354,-1361.1665,104.81537,706.28607
16,0.125,-1337.28223,147.74426,837.01312,-1375.39441,98.87002,834.86237,-1355.0354,76.75951,814.58459,-1332.19702,60.39814,779.74036,-1305.55432,148.11946,775.54572,-1316.13403,124.34019,728.2616,-1357.20959,104.15385,705.72534
17,0.133,-1332.94006,148.52693,835.10626,-1367.08972,99.08033,835.1333,-1350.04919,77.52394,814.23651,-1329.26392,60.83992,779.24359,-1302.49683,148.74263,774.70959,-1312.56372,126.27268,727.35986,-1351.17249,103.9538,704.89252
18,0.142,-1330.44543,151.02928,835.02057,-1356.31934,99.07568,834.31378,-1346.17981,76.85337,812.50452,-1323.37866,59.12432,778.68933,-1296.38403,148.81337,774.1416,-1306.03137,125.60212,727.2442,-1348.20544,105.78226,704.47235
19,0.15,-1324.08447,150.70354,834.23444,-1352.10352,100.0413,833.92242,-1342.32361,77.21308,810.56244,-1315.01501,60.70509,777.83002,-1291.97424,149.93065,772.04877,-1304.84485,126.81644,726.90369,-1342.51599,105.03944,703.61218
20,0.158,-1318.32092,151.13503,832.57062,-1349.66907,100.78308,832.04022,-1334.96606,78.53963,811.65887,-1310.76221,61.99791,777.00354,-1287.6228,149.81476,770.61005,-1298.20569,127.79575,726.01544,-1340.64697,106.00948,703.08252
21,0.167,-1313.01831,152.16791,832.23499,-1341.06091,100.46571,832.3028,-1332.43823,79.69631,809.24695,-1306.6178,60.19215,774.75031,-1287.85425,152.11581,770.6142,-1295.33716,128.86829,725.46936,-1332.5238,105.54968,702.50531
22,0.175,-1307.73096,152.46008,831.22369,-1335.33765,99.58308,830.76544,-1325.97388,79.19673,809.79468,-1303.2085,63.94088,774.66528,-1277.34351,152.02092,769.78986,-1287.77991,129.67638,723.97827,-1330.08179,105.65594,702.77197
23,0.183,-1303.61597,153.49611,830.13696,-1328.83313,101.10511,829.26776,-1316.66541,76.87766,808.15601,-1296.20251,64.16979,773.70544,-1271.12,149.65897,769.49884,-1285.36792,130.60345,725.13928,-1323.63806,105.39981,702.40485
24,0.192,-1296.93567,153.04352,830.00079,-1328.25708,101.01547,828.67413,-1314.8501,78.38052,809.31219,-1292.21033,65.0164,773.51221,-1266.66174,152.8423,768.36505,-1280.02515,129.86395,723.21674,-1321.38196,107.37196,701.72247
25,0.2,-1291.05725,153.13251,829.00262,-1322.92212,101.27885,827.79553,-1308.1322,80.22127,808.85681,-1286.98413,65.55319,772.41016,-1260.87366,152.17291,767.43408,-1273.09924,127.83044,721.38416,-1314.97327,106.68238,701.51953
26,0.208,-1286.75208,154.22777,828.72723,-1316.26416,101.95515,826.48663,-1306.85095,84.18108,804.54266,-1279.46326,64.16708,773.30872,-1253.93945,151.27202,767.07751,-1270.0083,131.32408,721.05756,-1307.98755,107.35832,701.21075
27,0.217,-1280.6969,153.77551,828.1416,-1311.54211,103.24651,826.70667,-1292.5033,79.34625,806.19586,-1270.86353,64.64317,772.18481,-1246.70166,152.73972,765.99945,-1262.75891,131.05437,721.85052,-1300.77234,108.63447,700.17395
28,0.225,-1272.69177,153.32309,827.65472,-1306.58838,104.42147,825.94342,-1291.2688,82.68398,806.0047,-1269.06909,66.06303,773.10107,-1243.6875,154.42221,766.18671,-1255.06787,130.34459,720.87158,-1295.53601,108.691,699.96185
29,0.233,-1267.31897,154.75102,827.43475,-1299.36316,105.38786,825.74451,-1288.64429,83.62202,806.20599,-1261.21387,65.31985,773.28418,-1235.33582,154.22676,767.0144,-1246.2561,129.22163,721.17432,-1288.63477,107.81294,700.43518
30,0.242,-1261.65869,156.44818,827.17529,-1292.54187,105.68259,825.78613,-1281.55115,85.85337,806.38965,-1253.38232,66.61242,773.7254,-1227.34741,152.99744,766.01471,-1238.67822,130.35143,720.81683,-1280.47046,108.55172,699.79022
31,0.25,-1253.74207,156.19107,827.18878,-1286.34045,107.64798,825.90887,-1271.17761,84.61352,805.29272,-1246.31409,67.10159,773.65894,-1219.61609,154.2518,766.00671,-1231.11121,130.58258,720.44604,-1272.24939,109.16602,699.10632
32,0.258,-1246.54895,156.2249,826.95135,-1279.45166,106.92915,826.32935,-1265.08789,86.22267,808.03668,-1237.36511,66.44955,773.79425,-1212.32849,153.83177,766.07721,-1224.22888,131.81216,720.84418,-1264.79871,109.85747,698.50781
33,0.267,-1237.36743,156.13455,826.39288,-1269.51135,106.57047,825.54968,-1258.20142,87.98943,805.33838,-1232.46912,66.60361,772.90454,-1205.11121,155.10492,765.24274,-1218.27234,133.54152,720.41791,-1256.33972,110.56298,698.01544
34,0.275,-1229.08716,157.85178,826.48615,-1263.34924,107.72901,824.65076,-1245.31116,85.44955,805.98181,-1226.70447,68.74329,772.05475,-1198.65833,156.35626,765.55035,-1211.3114,133.88948,718.72968,-1250.03955,112.88621,697.16467
35,0.283,-1220.97864,158.31108,825.84644,-1256.70642,109.42587,825.60327,-1239.44458,87.33755,806.20471,-1219.04834,68.79853,771.39392,-1192.15454,159.18651,765.31976,-1203.68396,134.89366,717.3974,-1241.32361,113.1982,695.58081
36,0.292,-1215.24744,159.62109,826.16724,-1251.23352,111.39618,825.77448,-1234.62622,89.54844,804.94824,-1210.26135,70.85883,770.71271,-1184.01086,158.75642,764.85303,-1195.14734,135.87201,718.24677,-1235.35559,115.87959,695.88391
37,0.3,-1207.12012,160.76271,825.70447,-1242.90466,112.38959,824.89069,-1229.6936,89.44489,805.61353,-1204.0968,72.48362,768.09296,-1176.698,158.84674,764.5498,-1187.10156,138.18613,717.914,-1227.16797,116.83287,696.00671
38,0.308,-1199.98584,161.80687,826.55872,-1234.90759,113.8801,825.07733,-1217.17554,91.16798,803.99402,-1197.19922,72.9098,767.74255,-1169.32996,161.71536,765.13959,-1184.21838,140.37897,719.16846,-1219.45728,116.97047,695.69159
39,0.317,-1192.54407,163.38373,827.74597,-1227.6521,114.08462,825.55865,-1212.86633,92.5909,804.17572,-1191.9613,75.00623,767.38202,-1161.57007,161.67535,765.79645,-1175.58374,142.48859,720.0658,-1213.44458,120.02069,696.31128
40,0.325,-1185.87769,163.17471,828.28497,-1219.255,113.47448,826.13055,-1208.66125,92.66757,804.40338,-1185.8573,75.54366,768.58868,-1154.70435,161.69583,766.9762,-1168.70801,141.78233,722.13544,-1208.08008,121.70895,697.9458
41,0.333,-1178.60681,164.4581,830.23462,-1211.93701,114.76765,827.79211,-1204.25513,94.60092,805.8678,-1179.56921,76.15676,769.34229,-1149.10889,163.60922,768.39734,-1161.43286,143.39673,722.992,-1200.14063,122.32777,699.55487
42,0.342,-1171.19019,164.84242,831.91235,-1204.98462,116.40972,830.53461,-1192.08044,95.27451,807.96948,-1170.81323,78.20605,774.04987,-1141.69543,164.66046,769.84033,-1154.3573,142.84938,723.66565,-1195.11475,122.22732,701.4884
43,0.35,-1164.71765,165.59523,833.61157,-1200.16516,117.89136,831.38489,-1187.60022,97.77793,810.37207,-1164.82874,77.85397,777.49915,-1134.57239,164.78888,771.15521,-1148.573,145.70163,726.9483,-1188.68689,122.43874,704.72253
44,0.358,-1157.01489,165.86647,835.92444,-1192.9574,118.49212,833.10321,-1182.11121,96.18353,812.00153,-1157.72827,77.60791,778.38293,-1126.70679,165.46664,773.19275,-1141.58545,144.08694,727.85748,-1182.86255,123.56408,706.67285
45,0.367,-1150.48193,168.92615,837.06653,-1183.69495,119.2382,835.61224,-1175.00073,100.44294,814.81238,-1150.23132,79.3711,779.89862,-1120.3175,166.20085,774.31158,-1135.13696,143.73796,730.06146,-1175.36731,123.80904,708.66193
46,0.375,-1142.98022,170.18604,838.72168,-1177.97888,120.49754,836.76581,-1165.60718,97.61977,817.82538,-1142.02979,80.28665,783.44452,-1113.14685,167.37135,777.09375,-1128.36169,143.54951,732.20038,-1166.66003,124.50166,710.78107
47,0.383,-1135.83289,170.1924,840.6394,-1173.47461,122.04531,837.86847,-1157.66626,98.96931,818.60468,-1135.40637,81.0515,784.86481,-1104.60071,166.23228,778.73364,-1119.91602,145.13297,733.9165,-1161.88184,125.2533,713.37592
48,0.392,-1130.33618,171.72882,841.98602,-1163.22925,122.42039,840.41583,-1154.11987,99.8477,820.00348,-1128.00073,80.90897,786.15216,-1097.88464,167.66577,780.49084,-1113.38879,144.80011,736.25281,-1152.6947,125.05714,714.7193
49,0.4,-1123.55225,172.89178,843.06995,-1157.31567,123.63025,842.0304,-1145.25024,101.42637,822.52234,-1121.88916,84.36836,788.41663,-1090.47717,168.26071,782,-1104.62476,146.80576,736.50012,-1145.55725,125.73833,715.745
50,0.408,-1115.76794,174.3452,844.01996,-1149.33264,124.88854,843.59052,-1132.67249,100.55938,822.78992,-1113.32788,85.16565,790.08167,-1081.59509,168.33313,783.62579,-1096.95813,144.56564,738.11304,-1136.87805,127.77417,715.78076
51,0.417,-1108.31897,175.49228,845.12811,-1141.70508,126.10326,844.18567,-1132.7052,101.03871,824.47168,-1106.05835,84.9951,790.64099,-1073.82202,170.32039,785.36676,-1088.51331,146.94281,739.59174,-1128.00806,127.50863,717.05847
52,0.425,-1101.20947,176.25778,845.63995,-1133.82922,126.90098,845.45477,-1123.69934,102.86408,827.63843,-1098.21863,86.14195,791.95361,-1066.71143,171.11494,786.56183,-1079.34497,148.74989,740.77948,-1120.26733,128.51833,718.0816
53,0.433,-1093.48389,178.18227,846.73871,-1124.74792,127.18211,846.36359,-1118.20361,105.00156,827.2254,-1090.76941,87.07985,793.77594,-1058.86804,172.80656,787.08447,-1071.51733,149.29901,742.47626,-1110.93481,129.39517,718.62354
54,0.442,-1085.72266,178.7274,847.56073,-1116.58301,128.12056,847.42627,-1105.22791,106.01533,826.7146,-1082.4353,88.83887,794.36859,-1051.51294,174.33737,787.67053,-1062.48083,151.82349,743.01263,-1101.17529,130.69688,718.47882
55,0.45,-1078.19055,178.10146,848.77551,-1110.78015,130.35284,847.27875,-1097.53101,108.56094,825.72821,-1075.09912,88.76574,793.92535,-1043.17896,176.31419,787.76312,-1054.85608,153.51596,742.96545,-1093.09473,131.74112,718.6214
56,0.458,-1070.90564,180.94838,849.07928,-1102.96838,131.28577,847.30823,-1092.20605,108.01076,826.96381,-1067.65027,90.78825,793.75916,-1036.10535,176.33957,789.06116,-1047.77869,154.1689,743.84857,-1085.55469,134.31078,717.68427
57,0.467,-1064.39453,181.96402,849.50098,-1096.23108,131.41917,847.30261,-1085.38843,108.45452,826.39301,-1060.948,91.95898,792.32178,-1029.70093,177.87202,789.24066,-1039.96631,156.65549,743.44952,-1077.62439,137.10179,717.72089
58,0.475,-1056.22083,182.53871,849.13873,-1088.71399,132.9037,847.55511,-1080.09924,110.16636,825.00818,-1054.48425,93.89539,790.92828,-1022.72778,179.09001,789.82428,-1032.82397,160.535,742.59515,-1071.66699,140.62839,717.12476
59,0.483,-1051.5061,183.4001,848.59808,-1084.64014,133.63716,846.16943,-1074.51819,111.51237,825.19641,-1049.979,94.90357,790.28766,-1016.85748,179.14018,789.71252,-1026.94824,160.28712,743.31677,-1066.31299,141.81758,715.47253
60,0.492,-1044.85535,184.68474,848.11432,-1076.04028,135.01514,845.47095,-1069.18335,112.94563,824.58105,-1044.0647,96.33617,790.27557,-1011.02661,181.78568,789.66498,-1020.15045,162.77963,742.74493,-1059.86951,143.94608,715.1662
61,0.5,-1040.07117,185.17891,847.88348,-1072.78076,135.27025,845.41681,-1064.67798,116.44181,823.05707,-1041.07471,97.21947,790.5354,-1005.67365,181.79268,788.77594,-1016.48486,163.79752,742.66644,-1055.95593,144.46609,715.04944
62,0.508,-1033.96362,185.73163,848.0191,-1066.54187,137.16101,846.01611,-1058.76807,115.96365,823.81744,-1034.5061,98.88428,790.37463,-1000.19775,183.31657,788.37421,-1011.7193,163.68742,741.68018,-1051.13684,145.84268,715.15887
63,0.517,-1029.54871,186.27838,847.89148,-1063.43018,137.79611,846.07782,-1053.2605,115.93517,823.23883,-1028.75415,97.47131,790.31525,-995.28119,182.70801,787.54041,-1007.74896,164.6655,741.797,-1047.10522,146.4062,714.52759
64,0.525,-1023.99347,186.11252,848.5069,-1057.90112,137.71307,845.65869,-1049.06421,117.05994,824.39099,-1025.42737,98.60747,790.34686,-991.19421,183.33022,787.58569,-1003.77985,164.41847,742.45428,-1044.94446,146.08446,714.86633
65,0.533,-1019.81433,187.8576,847.64532,-1052.07581,139.48737,845.64905,-1044.25586,118.67066,824.27747,-1019.9873,98.94637,790.34882,-986.27136,184.59509,787.75824,-998.42682,163.33595,742.22253,-1038.90308,145.90044,716.78009
66,0.542,-1015.28302,188.06371,847.92474,-1048.10876,138.97838,845.99146,-1040.20386,119.28558,824.05573,-1015.51752,98.57133,790.75818,-981.91791,184.33459,787.92834,-994.38507,164.19008,742.88342,-1035.20471,145.67754,717.15869
67,0.55,-1010.11633,187.24171,848.18262,-1042.02246,138.53023,846.28003,-1034.48364,117.866,824.03882,-1010.38782,99.33758,792.92883,-976.48993,184.00909,788.33496,-990.40979,163.0974,742.77338,-1031.3551,145.49957,718.21179
68,0.558,-1005.45734,188.57831,848.69116,-1037.85034,138.9315,847.90234,-1029.59436,117.81761,825.00018,-1005.27539,99.2815,793.50677,-972.08722,183.58904,788.26349,-986.18347,161.45306,742.72095,-1026.98523,144.64163,719.21973
69,0.567,-1001.39563,189.149,849.25214,-1032.9989,139.6162,847.98975,-1024.323,118.62184,826.29858,-999.27228,100.30418,794.55591,-967.63232,184.67867,788.46332,-980.4928,163.79102,742.46503,-1022.01404,144.37964,720.55383
70,0.575,-996.53198,190.29005,849.67896,-1028.82495,140.81679,848.26355,-1018.85071,119.13189,826.70813,-994.96643,101.00716,795.33466,-962.85828,185.27226,788.68719,-975.93726,162.52766,743.30798,-1015.52142,142.54118,720.69666
71,0.583,-991.18646,190.68629,849.77722,-1021.89166,140.8756,849.31775,-1014.44397,119.46751,827.25751,-989.11145,100.5619,795.53967,-957.56091,185.45044,789.30255,-971.1308,160.85767,743.50061,-1011.85309,142.90875,721.23865
72,0.592,-986.46716,190.87793,849.50256,-1021.53632,142.02873,850.26239,-1007.95404,118.67258,827.47974,-983.20245,100.49426,796.15967,-952.53882,186.12132,789.48206,-965.67139,162.96013,744.61115,-1006.84784,142.05061,721.74261
73,0.6,-981.81238,192.29662,850.06354,-1018.52917,142.58476,850.93518,-1003.96753,119.36255,827.89734,-978.26733,99.84161,796.77875,-947.34137,187.06085,789.46057,-960.43323,161.97023,744.9801,-1001.66693,142.44269,721.76569
74,0.608,-977.61017,192.42621,850.08997,-1009.14368,142.08804,849.59344,-998.10016,118.87206,828.80804,-974.57904,100.4261,796.19855,-943.05487,187.2326,790.60626,-956.24677,162.16852,745.85406,-996.15515,143.27966,721.04132
75,0.617,-972.67419,193.49629,850.97827,-1003.84387,140.75143,849.99237,-993.7254,118.83826,829.38495,-969.50323,100.26618,796.29126,-939.02277,185.72546,790.56439,-950.69562,164.71031,745.8772,-991.53082,143.20538,720.2995
76,0.625,-967.41986,190.44493,850.69385,-999.02911,141.40482,849.50879,-990.37085,118.57763,828.35706,-966.68439,101.19689,795.77216,-934.29816,187.75006,790.44476,-947.08533,164.66116,745.64142,-985.54694,145.43196,720.3396
77,0.633,-962.90393,190.38144,850.84454,-995.5473,141.23793,849.16742,-986.65161,119.15846,827.89777,-962.87793,100.96664,794.49048,-929.13312,186.2579,790.34375,-942.58325,165.7222,744.00177,-981.85663,146.70424,719.25061
78,0.642,-957.93646,190.89668,850.29974,-991.63129,141.10387,848.55817,-985.55835,120.26473,826.70282,-959.84351,101.28426,794.02881,-926.10352,186.16246,789.90784,-938.83087,166.92798,743.13556,-977.18787,148.47343,718.47644
79,0.65,-954.89844,191.92422,849.73438,-987.07452,141.08173,847.73969,-982.06891,120.90337,826.48059,-957.67999,101.29395,792.26324,-922.12024,186.83087,788.97278,-934.55383,167.04672,742.84259,-972.79413,149.21727,717.66064
80,0.658,-949.86969,191.16068,848.33313,-985.75549,143.29958,845.45245,-979.91827,121.92147,825.69421,-953.2019,103.70638,790.4342,-918.36401,187.54245,787.95624,-931.26019,168.95201,741.12842,-971.17755,151.63785,716.1355
81,0.667,-945.45557,191.31532,847.28674,-982.72919,143.62355,845.38013,-974.24414,122.64124,823.67706,-949.97595,103.77957,789.55566,-913.92883,187.71956,786.77972,-928.41797,169.65092,739.7099,-967.78754,153.15672,715.19836
82,0.675,-939.66779,192.85493,846.72931,-978.47437,144.37244,844.77087,-971.44196,121.83421,823.26062,-947.26349,102.49412,788.2099,-909.40021,188.21925,786.11841,-924.75012,169.95076,739.27521,-964.23798,153.45763,714.40515
83,0.683,-937.37585,190.97581,846.08203,-973.78149,143.94528,844.51147,-966.06403,122.62159,821.54236,-944.26587,103.70107,787.10205,-906.64911,189.74905,784.70715,-920.22394,170.97789,738.47943,-961.25519,154.761,713.677
84,0.692,-933.52173,191.91623,845.62421,-969.91479,144.31609,843.94238,-961.63586,122.24926,821.58618,-938.90131,102.9237,787.00952,-902.28149,189.25378,783.64355,-916.28583,171.59045,737.23608,-957.21527,154.94336,713.39087
85,0.7,-926.18317,192.07544,844.86511,-961.31537,143.70024,843.45721,-957.0069,123.80063,820.52209,-935.34479,104.14331,785.65833,-897.09619,190.92282,782.89471,-911.64441,169.09637,735.92902,-953.61761,155.17702,713.24365
86,0.708,-922.64001,192.5304,844.22577,-955.35956,144.11734,842.70959,-951.56287,122.67307,820.81635,-928.2326,105.39612,785.4173,-892.86255,190.49698,781.82001,-907.11072,170.76604,735.95313,-949.49554,153.358,713.20911
87,0.717,-919.30493,193.57553,843.34802,-951.15149,143.8741,842.30573,-947.45612,123.69991,821.3374,-922.47882,105.94711,786.1507,-888.41992,191.28601,781.47754,-902.50128,170.89359,736.41547,-944.41895,153.66243,713.95514
88,0.725,-915.4093,195.37408,843.03864,-948.38434,145.72885,842.60632,-941.74011,124.27377,822.5993,-915.74048,106.97898,786.50397,-884.75476,191.62888,781.63983,-897.16718,169.59549,736.32214,-938.82904,153.18846,714.23572
89,0.733,-911.33496,196.06499,842.73889,-941.76453,145.39394,842.22437,-933.98492,122.25039,822.17383,-909.95026,105.13238,786.55829,-878.81934,192.0121,781.79211,-891.53973,172.711,736.83972,-933.65656,151.86005,713.67706
90,0.742,-905.24457,196.85611,843.16351,-936.06915,145.56088,842.31464,-931.06348,124.99125,821.13556,-903.32092,104.9781,787.43121,-873.02142,191.93602,781.51196,-886.63,171.61215,736.97833,-926.82654,150.4128,714.06067
91,0.75,-901.79865,197.54027,842.94519,-930.86719,144.95718,842.39508,-923.21368,123.54314,822.62201,-897.00299,106.7999,788.31158,-868.75775,192.7522,781.836,-881.43597,168.6317,735.81256,-921.37994,149.29385,714.54791
92,0.758,-895.71228,197.94234,842.8222,-926.3385,144.64182,842.59509,-914.52374,122.95991,822.01434,-890.84241,106.2466,789.04413,-862.52728,194.35956,782.13605,-874.83789,170.73604,736.5224,-914.45453,148.70761,714.88715
93,0.767,-889.16644,196.68524,841.6438,-920.35168,145.25104,843.32343,-907.0614,124.79781,823.42297,-883.72925,105.2136,788.89465,-857.23627,194.16737,781.80548,-869.47858,170.00253,736.32843,-908.02759,146.61264,715.38959
94,0.775,-884.44525,196.84981,841.89026,-912.9071,144.93594,842.72778,-905.10089,125.08194,824.09387,-877.70587,104.79765,789.8631,-851.16095,193.14209,781.28009,-863.31982,170.29199,737.599,-901.67871,147.03905,715.47504
95,0.783,-879.77576,196.87971,841.82007,-909.91785,144.28682,842.6947,-894.0285,120.87842,824.68457,-871.71082,104.75916,789.97821,-845.3208,192.4624,781.47211,-857.31494,168.09111,738.46692,-898.35651,146.19745,714.74432
96,0.792,-876.06183,196.08327,842.09863,-903.34875,143.70377,842.59607,-891.04425,122.3324,824.28815,-868.19043,104.08092,789.51886,-841.74066,191.35059,781.66455,-853.84698,168.50922,737.88641,-891.55927,146.33875,714.10339
97,0.8,-870.18127,193.75754,842.15765,-898.56696,142.47307,841.60303,-890.77179,122.45552,822.62598,-863.03186,102.72298,788.58508,-835.54352,191.3679,781.46765,-848.66193,168.3148,736.36707,-886.84277,145.58974,713.85388
98,0.808,-862.62695,192.28712,841.76727,-893.33856,141.80476,840.90045,-887.25787,122.01837,819.56219,-859.77979,101.03944,786.8822,-830.27289,190.18066,781.23798,-843.33374,168.19345,735.961,-881.99884,145.76442,712.53778
99,0.817,-858.37531,191.99278,840.55365,-889.51819,140.689,839.82867,-879.112,119.01973,820.04681,-857.28094,102.50672,785.57019,-825.53687,189.78247,780.07043,-839.59857,166.61853,734.82422,-877.80273,146.69266,711.43634
100,0.825,-853.8324,191.13086,839.56543,-882.32245,140.20131,839.0387,-877.44739,120.50124,817.84344,-852.0448,101.82761,784.54388,-820.25092,189.50386,779.10309,-834.83221,166.31906,733.72229,-873.16077,147.29834,709.74017
101,0.833,-850.34955,192.50594,838.73914,-878.81567,139.21463,838.32733,-872.9754,119.34171,815.96228,-846.65582,100.89211,782.72699,-816.06903,189.70914,777.87415,-828.79968,167.73112,731.18439,-869.64117,147.47958,709.10266
102,0.842,-842.8894,190.08473,839.11438,-873.89648,139.2995,837.46582,-865.73383,118.72247,815.36261,-842.92126,101.1759,781.75885,-812.80237,188.298,776.28003,-826.55652,166.51453,730.0473,-864.83508,147.85005,708.52032
103,0.85,-838.39209,190.61832,837.66443,-868.35577,139.73895,836.48682,-865.06482,121.0033,814.30023,-836.52271,100.13218,780.65424,-808.30682,188.19841,775.46307,-821.49109,167.76964,729.93774,-861.43005,148.35147,707.45087
104,0.858,-833.08105,191.25629,836.92584,-863.3371,137.93069,835.14893,-859.07159,119.14741,814.71722,-831.3559,101.11514,779.52637,-802.54132,188.57404,774.9917,-816.05243,168.77547,730.9574,-856.15894,148.24393,706.70398
105,0.867,-830.11469,192.20978,836.81665,-857.58386,138.64377,834.24536,-850.77985,118.60392,812.90753,-826.90771,100.93568,778.45032,-797.97278,188.92317,774.1712,-811.27094,168.11996,729.99933,-850.45844,147.97737,706.00171
106,0.875,-823.60925,191.39583,836.25739,-853.20782,139.81644,834.06775,-845.71887,119.49091,812.12732,-820.38348,102.93192,777.43176,-792.87073,190.28374,773.51379,-805.46405,168.81664,728.29755,-844.85803,147.85066,706.14319
107,0.883,-819.47491,192.53534,835.72089,-848.87115,140.27844,833.15369,-839.06927,120.39156,812.31555,-814.32324,103.72614,777.44019,-787.80066,191.13867,773.88568,-800.68616,167.97588,728.28918,-839.12866,147.78435,705.4433
108,0.892,-813.96497,193.08591,834.7915,-842.61987,140.53725,833.27484,-832.03448,121.18665,812.60864,-807.9483,103.36214,778.24347,-781.53632,191.3615,773.35028,-794.53931,169.23618,728.43445,-834.23761,146.92125,705.74677
109,0.9,-808.32751,193.02554,834.10919,-840.67407,142.17413,832.88025,-826.17896,121.24609,812.59857,-799.43335,103.92376,779.43414,-775.49609,192.24002,772.83582,-789.24408,169.45473,728.54492,-827.81262,145.47093,705.72229
110,0.908,-802.84113,193.19691,834.24683,-830.81116,141.3988,833.33746,-818.09717,120.33174,812.87714,-792.77722,105.26576,780.18427,-769.40717,193.24698,771.88629,-782.66309,170.27119,726.81696,-821.46796,146.26682,705.63074
