Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,2158.83447,-396.88474,847.39734,2133.34009,-358.3313,849.98846,2106.63452,-332.91003,817.36731,2080.37256,-318.63162,775.62152,2145.48755,-408.62451,761.57928,2139.31445,-384.85309,708.33496,2147.63257,-349.40906,681.96735
12,0.092,2156.90283,-396.41174,847.21216,2127.65137,-356.02945,848.98065,2103.78662,-330.90073,815.48224,2079.38843,-318.20395,775.14923,2144.62476,-408.2272,761.19434,2137.84155,-384.39307,708.17468,2144.4519,-345.17206,680.59869
13,0.1,2154.34253,-395.50171,845.59991,2121.96265,-353.72763,847.97284,2103.073,-330.10864,815.0675,2074.11133,-317.49289,774.31024,2142.32764,-407.45523,761.14209,2136.81763,-383.55515,708.18616,2144.05469,-345.15488,679.74799
14,0.108,2152.12231,-394.48038,845.59906,2117.88428,-351.37473,846.8576,2100.12817,-329.87497,814.23492,2072.52075,-316.32919,773.23517,2140.17017,-405.60593,759.93439,2136.79541,-383.35489,708.28918,2139.56689,-341.11127,679.65161
15,0.117,2149.12427,-393.56418,845.55121,2117.88428,-351.37473,846.8576,2094.83057,-328.23077,812.68329,2070.00513,-316.84454,772.71814,2138.53394,-404.83316,758.90186,2140.75098,-385.71201,707.01324,2139.56689,-341.11127,679.65161
16,0.125,2147.72046,-393.15701,845.57343,2117.8689,-351.39514,846.94904,2093.87427,-328.35086,812.5705,2065.19141,-316.17471,772.47388,2136.63599,-403.76193,758.65448,2132.84277,-380.59872,706.81781,2137.90332,-339.36865,679.75482
17,0.133,2141.80981,-387.61307,843.83453,2116.91089,-350.93356,846.52356,2089.98926,-327.39786,812.29675,2062.95142,-315.92197,772.30579,2135.17896,-402.29782,759.04919,2132.84277,-380.59872,706.81781,2137.16455,-336.6041,679.75226
18,0.142,2135.18213,-384.53049,842.92853,2114.35522,-351.26669,846.1377,2085.19043,-327.16931,812.56458,2059.02783,-315.44855,771.7608,2131.79077,-398.10822,754.82977,2131.84863,-375.55508,705.43927,2135.51416,-334.94849,679.14374
19,0.15,2135.14551,-384.07428,842.83514,2110.8916,-351.21835,845.75287,2084.08154,-326.92828,811.78503,2056.47607,-316.33292,771.31964,2130.19189,-397.31924,755.0744,2128.39258,-374.00748,705.22058,2133.28027,-331.94131,680.15936
20,0.158,2131.8855,-384.88718,842.99902,2106.94019,-351.05048,845.26434,2077.79248,-327.67883,811.50409,2053.10938,-314.20389,770.57349,2128.21069,-396.11887,754.82397,2127.31055,-372.36475,704.77393,2131.92749,-329.65707,678.58575
21,0.167,2126.8894,-384.89047,842.8396,2101.48486,-351.01434,844.53192,2074.92358,-325.96469,811.53796,2048.1272,-315.95779,769.15961,2126.51807,-395.36252,754.7099,2125.68188,-369.36533,704.62305,2129.18481,-327.83517,680.27606
22,0.175,2126.09229,-384.59186,843.01581,2096.2644,-351.85776,844.16034,2070.93091,-327.28,811.27496,2045.27185,-316.93982,768.91687,2124.83008,-395.1413,754.43036,2122.76587,-366.85147,703.34967,2127.44678,-327.05515,679.25067
23,0.183,2122.39453,-380.715,842.6499,2091.58643,-351.41422,843.62567,2065.81274,-326.09372,809.86749,2040.22314,-315.45428,768.12109,2121.74683,-393.57144,754.09351,2119.34668,-363.31244,702.67914,2124.7356,-324.34659,678.56097
24,0.192,2119.38306,-385.9231,842.85974,2087.81616,-351.35211,843.08997,2062.2959,-326.51288,810.72717,2037.87085,-315.56775,767.88794,2118.84424,-391.62164,752.78857,2117.34497,-362.53421,701.37238,2122.47339,-322.52783,678.22736
25,0.2,2115.36182,-385.65274,840.59412,2083.36523,-351.63266,842.65814,2058.00122,-327.50067,809.82312,2032.00195,-315.48425,767.40948,2116.43677,-390.65305,752.40784,2114.94507,-361.96774,702.83575,2119.06665,-320.80316,679.38275
26,0.208,2111.77588,-385.80542,840.46497,2077.21704,-352.67139,842.29114,2052.81714,-326.11389,809.53143,2027.90991,-314.42862,767.44781,2111.79175,-386.79208,750.47406,2111.76611,-361.61057,700.73956,2111.39941,-322.83197,680.31171
27,0.217,2110.92261,-384.65057,838.37927,2072.02344,-352.74738,841.72668,2048.7793,-327.2392,808.74347,2023.89722,-314.99918,767.46014,2108.35107,-385.83289,750.10767,2107.23657,-359.91187,698.69031,2111.52612,-317.21246,677.4472
28,0.225,2107.63599,-384.42389,838.63269,2068.60376,-352.49756,840.48956,2044.25671,-328.50662,809.24335,2018.21033,-314.15454,767.17224,2104.62183,-384.22888,747.42303,2103.67358,-359.08307,698.09753,2108.60376,-316.00006,677.13116
29,0.233,2105.32593,-382.82983,838.81555,2065.63599,-351.41061,839.36328,2038.51257,-326.52835,809.29346,2012.88586,-315.08298,767.49792,2101.23438,-383.83636,747.11823,2098.87524,-357.89236,697.61127,2103.49585,-313.31024,676.05353
30,0.242,2104.5293,-381.59473,838.13312,2062.18677,-350.70929,838.27832,2035.17285,-326.89807,807.02203,2006.44141,-314.92468,767.14154,2096.52661,-382.9863,746.38898,2095.34033,-355.44998,697.10974,2098.36255,-312.56952,675.77197
31,0.25,2096.86646,-380.62924,836.04999,2059.06543,-349.681,837.05237,2027.8009,-326.233,806.3385,2001.95239,-314.63373,765.76282,2090.87183,-381.56329,744.68646,2091.1543,-353.63739,696.77655,2094.15771,-311.09567,675.42468
32,0.258,2087.42578,-385.01764,834.94891,2054.83179,-348.99716,836.02972,2020.25293,-328.46161,805.95001,1996.33533,-313.66437,765.24158,2088.82007,-382.83707,744.73907,2086.22656,-353.27066,696.56445,2089.80908,-310.24695,675.05841
33,0.267,2076.97705,-383.93759,834.41479,2048.14624,-349.42172,835.45911,2012.69409,-328.56354,804.5882,1990.3656,-316.03812,764.93646,2081.12183,-382.18027,744.07867,2080.62524,-352.53024,694.98804,2084.33521,-309.98083,675.1745
34,0.275,2069.79614,-384.50388,834.08502,2040.5824,-349.99472,834.87872,2013.08618,-326.65063,804.52454,1984.14526,-314.30035,764.25006,2073.90063,-383.12924,743.73969,2074.37793,-351.81812,693.74982,2077.70703,-308.48502,673.61932
35,0.283,2070.75903,-383.54187,833.70538,2033.0238,-350.46542,834.46454,2005.20447,-327.04266,803.13007,1979.11145,-315.45789,762.3573,2064.97656,-382.9986,742.23871,2067.92114,-350.31656,692.73511,2071.94019,-309.32642,673.92755
36,0.292,2066.05566,-380.33801,831.60028,2026.46472,-350.46823,833.92816,2000.56274,-328.4863,802.6286,1971.46191,-315.15363,761.44525,2058.2251,-385.26895,740.18658,2062.76855,-351.91306,691.64056,2065.8623,-307.17508,673.22449
37,0.3,2057.48193,-382.1228,830.33344,2019.06775,-351.09982,832.83368,1990.92957,-327.86624,800.34747,1966.53198,-315.0155,761.23944,2057.03174,-382.93805,739.39075,2054.91064,-351.75708,689.6236,2060.12085,-308.94363,672.7337
38,0.308,2047.99988,-382.19791,829.00891,2011.76465,-351.31479,831.98578,1987.71387,-327.99933,799.94141,1959.82727,-315.21112,758.57928,2049.70532,-383.72537,737.94318,2048.36157,-353.11121,689.65277,2052.78638,-309.21082,672.15485
39,0.317,2045.38354,-382.21799,829.27844,2003.32617,-351.94815,831.04779,1981.88806,-325.94516,800.16229,1952.36548,-315.3511,756.33783,2042.16272,-383.0762,736.80145,2040.65491,-353.44415,688.67041,2044.95093,-310.1084,668.35059
40,0.325,2031.23621,-386.10257,826.65552,1995.57751,-352.16003,829.47363,1972.37976,-327.16385,797.75537,1946.81848,-314.87338,756.20697,2033.37793,-384.2847,735.22089,2033.36853,-355.34167,688.60034,2037.53369,-310.99045,668.0202
41,0.333,2028.15051,-384.31665,824.03528,1987.6571,-352.29181,827.85297,1965.98145,-327.69897,794.69604,1938.23035,-315.78326,754.79565,2027.0813,-386.8577,734.69006,2025.82581,-356.14401,687.39227,2030.37988,-312.02585,667.07452
42,0.342,2018.6178,-385.64813,823.78961,1981.5498,-351.24057,826.62909,1958.01172,-327.16937,793.71344,1932.70996,-315.53952,751.53119,2018.76697,-387.63831,734.03796,2017.29297,-357.33722,686.49164,2023.29834,-313.72656,666.59668
43,0.35,2007.54443,-385.5108,822.77484,1974.96094,-350.95517,824.66547,1950.0824,-325.74789,792.21796,1923.98364,-316.72607,749.98175,2008.91614,-389.00891,732.20959,2009.81506,-358.83832,683.34607,2015.22852,-315.21161,665.66431
44,0.358,1999.39929,-388.84094,821.51044,1968.76855,-350.7059,822.57928,1942.01025,-328.64914,789.70764,1916.70874,-315.84317,748.28748,2001.54492,-389.49573,731.75562,2001.40979,-359.95056,682.65833,2007.14404,-317.13879,662.66083
45,0.367,1990.44336,-388.78912,820.46576,1961.25037,-350.65591,821.06488,1936.81921,-327.68939,787.66699,1908.51782,-318.51047,745.51361,1993.13,-391.16547,731.82861,1993.3042,-361.19434,681.46844,1998.44885,-318.2413,660.88739
46,0.375,1982.44592,-388.26566,820.07526,1954.69519,-351.14902,819.75336,1924.58301,-328.34564,785.46057,1901.50964,-317.65952,742.66254,1985.3927,-391.87006,730.59918,1983.22363,-364.06277,680.65265,1990.0061,-320.76404,660.0954
47,0.383,1976.22742,-388.7413,819.10059,1946.06433,-352.23398,818.48236,1917.01648,-329.50156,785.56158,1891.09229,-319.78937,742.46936,1972.77148,-393.87091,727.59882,1974.53381,-366.90344,680.54535,1980.2627,-321.51224,659.03143
48,0.392,1971.56641,-386.16949,817.4115,1936.8988,-352.88501,817.77808,1908.36755,-332.09882,785.38849,1884.00049,-320.96887,742.20709,1965.08557,-395.49695,727.04193,1965.63721,-366.11374,678.08661,1971.72168,-323.9942,657.98218
49,0.4,1961.04285,-387.49216,814.49945,1927.22351,-354.77231,817.22076,1898.1333,-331.73096,784.44946,1874.15442,-321.64743,741.83655,1958.70752,-395.06534,724.86609,1956.19922,-368.42645,675.77716,1960.87915,-325.46338,655.02844
50,0.408,1949.70313,-389.36652,812.42224,1918.37537,-355.99435,816.35754,1886.22766,-332.76556,784.2627,1862.67505,-322.66882,741.40314,1949.96362,-395.83612,723.70349,1946.505,-371.09207,676.29749,1951.58923,-325.98807,654.5965
51,0.417,1937.26746,-394.14218,812.33813,1907.32117,-357.71786,815.91888,1879.71753,-335.66238,783.98364,1853.04248,-322.8512,741.52374,1937.28137,-398.80984,724.46399,1937.18909,-370.45255,674.3678,1942.06726,-328.67371,654.5874
52,0.425,1929.51465,-395.32779,813.37006,1897.18054,-359.76053,815.42786,1867.7345,-337.53326,783.5564,1842.84375,-323.80783,741.95367,1927.08191,-400.61584,724.83142,1925.73425,-372.49222,674.64606,1931.6073,-329.88293,653.82416
53,0.433,1922.18994,-394.76062,813.28656,1887.65027,-361.62204,815.98157,1859.3938,-337.45764,785.64441,1832.63,-326.51041,743.92853,1918.00989,-400.48184,724.04254,1916.49292,-375.31744,674.96802,1920.61487,-330.48743,653.57831
54,0.442,1910.94934,-396.51917,815.58984,1878.46069,-363.80539,814.62738,1849.14087,-340.94058,786.25409,1821.17444,-328.85022,744.72327,1906.5127,-402.58936,724.05829,1907.44031,-374.65848,675.15759,1909.70471,-331.97589,654.05688
55,0.45,1900.24084,-395.99255,814.65216,1868.23438,-363.92722,818.49701,1839.41968,-341.38693,787.95172,1810.40698,-329.12289,745.49854,1896.69641,-405.37433,725.84814,1896.14685,-376.24237,675.36774,1899.34485,-333.918,654.23383
56,0.458,1891.02905,-401.4053,815.72314,1860.37122,-362.82495,819.10498,1827.30933,-342.50754,788.42633,1800.23865,-330.4259,748.1958,1886.47351,-405.68686,727.54102,1883.82117,-376.98257,676.51837,1889.2616,-334.91306,655.97449
57,0.467,1878.88733,-402.19537,816.32239,1851.64282,-367.6387,819.69226,1815.35876,-345.22156,789.42328,1788.39233,-330.70459,749.45532,1875.30334,-405.70786,727.24866,1874.4259,-378.77719,678.58197,1878.88599,-336.21756,657.7558
58,0.475,1866.77527,-403.54843,818.93555,1838.04419,-369.81415,822.19373,1804.9353,-344.87152,792.66254,1778.55457,-333.29294,752.11322,1863.604,-407.20932,727.97864,1863.33179,-381.34354,679.63239,1867.72729,-336.73212,658.5827
59,0.483,1854.5,-404.26782,819.95129,1827.724,-369.85666,822.46527,1794.27795,-348.67404,794.21838,1767.7124,-336.0477,754.11182,1851.52917,-409.8353,731.68408,1851.87708,-381.48807,680.2005,1856.67798,-338.25705,659.76123
60,0.492,1845.82031,-407.12769,822.29468,1815.99573,-371.90271,825.19104,1782.62915,-350.40036,796.31592,1754.07275,-337.19339,755.3598,1839.43311,-412.14136,732.10565,1839.94092,-383.01019,683.1795,1845.35107,-339.9451,662.42682
61,0.5,1834.75928,-409.26352,824.58118,1801.98926,-371.96112,826.58423,1770.28235,-351.1821,798.12024,1742.74487,-338.01959,758.07153,1827.49207,-414.47165,732.49323,1827.11218,-383.9071,683.45264,1833.56714,-341.57639,663.59387
62,0.508,1822.5907,-409.92163,825.23865,1790.54004,-378.36835,828.16785,1758.20056,-352.95346,800.7868,1729.98047,-339.26291,759.61963,1814.27539,-415.48318,734.69067,1815.26025,-386.10806,684.55396,1821.09595,-343.73181,665.35785
63,0.517,1809.27783,-411.33554,828.29053,1779.03418,-377.68552,830.07269,1744.7074,-354.45062,802.59204,1717.46741,-339.95456,762.93726,1801.86243,-418.12051,737.42914,1801.29321,-388.52026,687.32733,1809.03711,-344.48416,667.83789
64,0.525,1792.16162,-417.0267,829.638,1768.30786,-379.33237,831.34088,1733.87439,-355.5947,804.86249,1705.42883,-341.53238,765.06274,1788.44336,-419.68176,738.50171,1788.41687,-390.05109,688.15051,1795.97168,-347.26523,669.52289
65,0.533,1779.9342,-419.25128,830.84662,1755.75879,-380.12744,833.47223,1721.39319,-356.53693,805.42609,1693.92078,-343.55359,767.38971,1774.14526,-421.18137,739.87579,1775.41895,-391.13153,689.63446,1782.65405,-347.94943,670.36902
66,0.542,1764.62878,-419.22803,831.41614,1743.17859,-383.0069,835.26233,1708.71069,-357.50357,808.23071,1681.23096,-345.23184,769.09839,1761.49377,-423.35663,740.82678,1761.76868,-393.65778,692.57507,1767.88013,-351.22681,672.27289
67,0.55,1751.12146,-421.23892,833.50793,1730.27063,-383.52292,837.74554,1696.79333,-358.93472,808.87549,1668.14758,-346.33163,771.09351,1746.51953,-425.23135,742.44098,1746.79346,-396.43604,692.87244,1754.3905,-353.82788,672.90186
68,0.558,1740.42468,-424.29797,835.03107,1717.44995,-386.69229,838.75159,1684.9248,-360.64618,810.3584,1655.26062,-348.03656,772.65948,1732.85022,-427.79001,744.487,1730.87256,-397.14423,695.41974,1740.17908,-355.50793,675.13928
69,0.567,1726.69214,-425.60049,835.6673,1706.41162,-386.91702,839.66486,1671.94153,-361.71384,811.75269,1642.36096,-348.75934,773.81873,1719.20313,-429.44299,745.52753,1717.30298,-399.129,696.87317,1724.05981,-357.59424,675.99744
70,0.575,1713.90503,-428.62994,836.31628,1693.19116,-387.18527,841.05695,1660.82788,-362.99307,812.39288,1630.65442,-351.03677,775.43506,1704.53052,-430.319,747.79663,1702.60278,-403.8183,698.08923,1708.90503,-359.98318,676.83795
71,0.583,1707.81604,-426.28308,838.26776,1682.28259,-388.6492,841.08142,1648.41895,-364.34521,813.53027,1617.72424,-351.86472,776.47095,1690.55701,-433.57745,749.37836,1686.04236,-406.57867,699.82257,1693.68713,-362.85184,678.77338
72,0.592,1690.49524,-428.41937,839.06683,1670.03882,-390.53049,843.57056,1635.5332,-365.94702,815.9101,1605.16284,-352.34903,777.8399,1676.84937,-435.62976,751.62042,1671.14331,-407.7254,701.27887,1677.94031,-365.99207,678.2514
73,0.6,1679.63379,-431.3587,840.84949,1656.88623,-390.98813,845.32092,1624.09326,-367.58676,816.94409,1592.20752,-352.54181,779.89899,1662.90381,-437.36691,752.96375,1656.09961,-410.14163,703.03278,1664.79895,-368.35403,680.32031
74,0.608,1667.31067,-433.58197,841.16595,1644.75037,-394.25269,846.35565,1610.77478,-368.25305,818.70319,1579.89685,-354.33646,781.53406,1648.04053,-441.41699,755.01385,1641.41016,-413.77362,704.84125,1649.79651,-372.78229,682.60297
75,0.617,1654.56909,-436.89572,843.38,1633.92285,-394.80243,847.97583,1600.18359,-368.5705,821.32086,1568.35107,-355.35291,784.32788,1635.21143,-442.95529,756.62067,1627.11719,-414.73819,706.59259,1635.77649,-375.09201,683.19965
76,0.625,1640.65491,-437.31522,844.90613,1621.05017,-396.61096,850.89661,1587.45862,-370.70911,823.76471,1556.76221,-356.45755,785.68573,1622.74243,-447.35706,758.92523,1613.89856,-419.73312,709.52142,1621.45764,-377.68201,684.79633
77,0.633,1628.99609,-440.02792,846.41376,1609.65283,-399.11484,850.56775,1576.28943,-371.69049,826.16266,1544.45154,-357.96368,788.60291,1608.92969,-449.77481,760.6322,1600.23218,-420.89316,710.95551,1607.64636,-381.24188,687.18689
78,0.642,1615.96851,-442.55627,847.20929,1596.99927,-400.57919,854.04993,1563.70923,-373.57562,828.41418,1533.55957,-356.19748,791.23138,1596.55273,-452.26358,762.74646,1585.68579,-422.88275,711.31812,1594.82056,-383.23505,687.4173
79,0.65,1605.2196,-443.04825,849.4624,1587.24854,-400.21176,854.33569,1552.19434,-374.48895,830.52441,1522.53357,-356.74088,794.39423,1583.19861,-452.85693,763.90778,1573.39075,-427.10638,714.26599,1581.30188,-385.90085,688.69873
80,0.658,1593.60144,-444.30411,851.06213,1575.33325,-401.66315,855.80231,1540.43616,-375.3544,832.91205,1509.71716,-356.29056,796.92456,1571.51782,-455.73926,766.20972,1560.02856,-427.87598,715.94379,1568.08423,-388.67645,691.36346
81,0.667,1580.76782,-445.78952,852.09778,1562.86719,-404.10196,857.2066,1529.34326,-375.94522,834.54022,1497.57813,-357.94827,799.45251,1558.94006,-458.0997,766.93274,1548.48193,-429.18445,716.9057,1556.02722,-390.42731,692.22443
82,0.675,1568.54138,-447.99625,853.6698,1551.10913,-406.62689,858.73853,1517.93408,-377.66135,836.6496,1487.63147,-358.44681,801.77563,1544.73828,-458.19348,768.55865,1536.1394,-430.53012,719.39496,1542.30029,-391.45944,694.37262
83,0.683,1558.26196,-449.16876,854.16315,1538.60071,-407.55768,860.5943,1506.48462,-379.10962,837.53412,1476.62573,-357.90921,803.3548,1533.81787,-460.93869,770.2757,1523.45752,-433.77176,720.53986,1529.77173,-394.27927,695.13245
84,0.692,1545.98047,-450.92978,855.52478,1527.4314,-408.72345,860.92041,1494.6438,-380.27289,840.12592,1464.13818,-359.14529,805.6416,1520.06458,-461.06699,771.68408,1510.74048,-435.55991,721.37689,1517.41516,-395.26843,696.94507
85,0.7,1533.60913,-452.19592,856.71765,1515.90186,-410.13864,863.08521,1483.81177,-381.33496,841.20703,1453.30737,-359.23001,808.15448,1508.49438,-463.4057,772.41919,1498.37573,-436.89325,724.1897,1504.09485,-396.89557,698.92316
86,0.708,1523.22388,-453.14316,856.57233,1504.32959,-411.69498,864.82776,1472.87341,-382.28424,841.6438,1441.01379,-360.36679,808.53503,1495.01843,-464.89087,774.1933,1486.48877,-438.45056,724.59875,1490.10791,-397.04303,699.77496
87,0.717,1512.42798,-454.33093,858.92413,1493.48572,-412.36075,864.51019,1459.65454,-382.81763,843.98413,1430.31128,-360.91309,810.81921,1484.71948,-466.05832,776.26318,1472.44971,-439.44217,726.32825,1477.81885,-398.83228,700.86835
88,0.725,1500.53406,-455.29416,860.79865,1482.14905,-414.2128,866.7536,1450.89832,-383.66196,846.07715,1418.28357,-362.90396,811.97211,1472.10889,-465.63797,777.72937,1459.73315,-441.08536,727.95709,1464.95398,-400.32336,702.86981
89,0.733,1489.89551,-456.43161,860.67212,1471.90247,-414.67731,867.49347,1438.953,-385.07642,846.13306,1407.68066,-363.66943,813.02106,1461.49805,-467.33664,778.26843,1446.74927,-441.9415,728.74048,1451.48865,-401.37738,703.77728
90,0.742,1478.87817,-457.05856,861.77942,1460.87341,-415.9722,866.96735,1428.13586,-386.06204,846.68671,1396.91431,-364.30087,813.29846,1450.32617,-468.49249,779.78625,1435.42139,-442.60742,730.29156,1438.81775,-401.32602,705.43903
91,0.75,1470.56738,-457.88947,861.19592,1450.92139,-415.89752,868.24738,1417.82935,-386.31302,846.44135,1385.10059,-365.6478,814.57294,1438.35803,-469.81635,780.82617,1423.74219,-443.92966,732.03204,1427.53296,-403.19482,706.27167
92,0.758,1458.7312,-458.38852,862.58392,1440.96826,-416.55688,869.37256,1406.85938,-386.72861,846.72693,1376.16394,-365.49472,814.42542,1427.0293,-471.19028,781.25391,1412.7948,-445.16122,732.96967,1415.53137,-404.6077,707.67169
93,0.767,1446.96655,-459.40894,864.57703,1429.896,-418.37708,870.05212,1395.69934,-387.79333,846.70837,1363.62988,-367.6611,814.05884,1414.15942,-471.20517,782.58362,1400.77173,-445.13187,735.11517,1404.60608,-405.41037,708.56744
94,0.775,1439.3136,-460.09299,863.75714,1419.58093,-417.75143,870.63574,1385.13,-387.3483,847.61627,1354.15051,-368.30029,813.45355,1404.70984,-471.32416,784.43994,1388.30835,-446.71741,735.30188,1391.76624,-406.17889,709.77856
95,0.783,1428.65015,-460.12872,864.47125,1408.16516,-417.29272,871.00806,1375.81726,-388.17377,847.3576,1343.69629,-369.97464,812.69073,1393.69189,-471.63696,785.00787,1376.86353,-446.45721,736.77606,1380.21484,-406.77927,710.65833
96,0.792,1419.55664,-458.75778,865.66217,1398.81445,-417.08679,871.45715,1365.35095,-387.61505,846.88098,1332.38904,-370.26788,813.08307,1383.46765,-471.83569,786.48907,1365.82031,-447.95538,737.98779,1369.77844,-408.37289,711.73663
97,0.8,1409.07593,-459.48767,865.43439,1387.27405,-416.94672,871.91571,1355.34668,-387.32709,847.59888,1322.1012,-370.13007,812.513,1371.32385,-472.42795,787.60126,1354.94751,-449.24469,739.38013,1358.63342,-409.26987,712.63971
98,0.808,1400.17395,-459.10162,867.07495,1380.18701,-415.94113,872.48633,1345.27344,-389.07425,845.84332,1313.02332,-370.08185,812.80255,1361.31055,-473.19077,788.09711,1346.46362,-448.70157,739.50189,1348.91467,-408.90735,713.49597
99,0.817,1390.84363,-459.57489,867.74084,1369.91968,-415.95688,873.49847,1335.0166,-388.58069,846.84009,1303.24023,-372.99228,812.06775,1352.92029,-473.65958,789.74615,1335.86365,-449.36584,740.76038,1337.89929,-410.28442,713.64954
100,0.825,1377.52454,-459.54962,869.50909,1359.83569,-417.52814,871.98541,1326.99329,-388.37204,848.08386,1292.67517,-373.12497,813.62531,1343.24683,-474.14273,789.99365,1325.73547,-451.07394,741.10278,1327.75378,-410.39224,714.29376
101,0.833,1370.36047,-458.68832,869.22919,1353.40613,-415.96725,874.49701,1316.51001,-388.09811,848.7674,1285.81165,-371.11636,814.26923,1333.37329,-474.58246,791.31299,1317.06128,-450.78467,742.7428,1317.79822,-411.76337,714.60712
102,0.842,1360.96252,-458.6727,870.33374,1343.05823,-417.47388,874.2406,1308.63403,-387.54007,850.10205,1276.19568,-369.70828,816.27649,1325.5127,-474.4006,791.77008,1308.38733,-451.54236,743.22833,1308.40173,-412.90512,714.53516
103,0.85,1350.72046,-459.98666,869.89423,1334.19727,-416.6922,876.07153,1301.17322,-388.03802,851.3999,1269.16638,-368.94351,818.08929,1316.40405,-473.97705,791.96021,1298.89734,-452.39835,743.21204,1300.06104,-412.05322,715.2395
104,0.858,1344.19849,-459.58853,870.47394,1326.90833,-416.52551,875.29663,1292.2782,-387.00668,853.42126,1259.54138,-368.75018,819.67773,1308.83679,-472.87952,792.12646,1290.47253,-451.32147,742.78918,1290.91663,-411.30548,715.1463
105,0.867,1336.25183,-459.52048,870.47205,1319.07007,-415.63092,877.01031,1284.5105,-387.33856,854.65637,1252.12976,-367.54581,821.54559,1300.34277,-472.90594,792.2525,1281.16272,-450.86432,742.83899,1282.56628,-410.92126,715.49774
106,0.875,1328.82288,-458.82065,870.76508,1313.03149,-416.68018,875.20441,1275.93127,-386.88724,857.25574,1244.3363,-367.0726,824.07489,1293.33105,-471.97031,791.4234,1273.45618,-448.49557,743.11157,1274.4043,-410.26813,714.58527
107,0.883,1323.04578,-458.35812,870.08374,1303.65247,-418.16016,877.69312,1269.15198,-386.49713,859.2865,1236.17236,-366.73688,826.11035,1285.52332,-471.65033,791.43939,1266.67407,-447.96143,743.20374,1267.75208,-409.05963,714.55872
108,0.892,1317.36853,-458.38058,869.72571,1297.01892,-416.33084,878.57306,1262.50269,-386.18994,860.35706,1228.55823,-365.0943,828.66443,1278.7627,-469.73245,791.06171,1260.09546,-446.00684,743.55304,1259.95618,-406.77051,713.67114
