Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
22,0.175,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.84943,131.29665,1493.7561,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.95148,178.03413,1471.16797,872.42108,167.16492,1464.97644
23,0.183,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.84943,131.29665,1493.7561,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.95148,178.03413,1471.16797,872.9859,167.65773,1465.00317
24,0.192,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,738.04333,131.28351,1493.80554,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.8172,178.23007,1471.35071,872.9859,167.65773,1465.00317
25,0.2,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.84943,131.29665,1493.7561,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.8172,178.23007,1471.35071,872.9859,167.65773,1465.00317
26,0.208,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.84943,131.29665,1493.7561,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.71295,178.58571,1471.32141,872.9859,167.65773,1465.00317
27,0.217,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.91742,131.662,1493.64355,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.71295,178.58571,1471.32141,872.9859,167.65773,1465.00317
28,0.225,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,738.04547,131.73785,1493.7644,773.93121,104.93314,1508.57983,780.31458,190.01523,1480.05798,834.95148,178.03413,1471.16797,871.66364,167.26999,1463.99524
29,0.233,700.49152,216.74521,1462.5105,705.138,159.83936,1480.89905,738.04547,131.73785,1493.7644,774.04675,105.11028,1508.30359,780.31458,190.01523,1480.05798,834.38812,177.56685,1470.65967,871.53174,166.56644,1463.57861
30,0.242,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,738.04547,131.73785,1493.7644,774.04675,105.11028,1508.30359,779.56036,190.09137,1479.92395,834.46423,177.78091,1470.44702,871.63031,165.93198,1462.92725
31,0.25,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.91742,131.662,1493.64355,774.04675,105.11028,1508.30359,780.31458,190.01523,1480.05798,834.46423,177.78091,1470.44702,871.59924,166.13644,1462.69226
32,0.258,700.49152,216.74521,1462.5105,705.48712,159.55392,1481.1593,737.91742,131.662,1493.64355,774.04675,105.11028,1508.30359,779.40509,190.5605,1479.20435,834.09253,178.42871,1470.26062,871.60181,166.38737,1462.39587
33,0.267,700.49152,216.74521,1462.5105,704.35107,161.11749,1480.94153,737.91742,131.662,1493.64355,773.87341,104.93773,1507.93799,779.70044,190.34868,1478.36023,834.07001,178.56209,1470.06592,871.60181,166.38737,1462.39587
34,0.275,699.38098,216.69818,1462.521,704.70001,160.8324,1481.20166,738.06775,131.97046,1493.59729,774.04675,105.11028,1508.30359,778.91724,190.34465,1478.21729,833.90576,178.66086,1469.89331,871.61462,166.50398,1462.23962
35,0.283,699.32019,216.68837,1462.27502,703.89728,161.97766,1480.71619,738.06775,131.97046,1493.59729,773.87341,104.93773,1507.93799,778.91724,190.34465,1478.21729,833.90576,178.66086,1469.89331,871.61462,166.50398,1462.23962
36,0.292,699.32019,216.68837,1462.27502,703.89728,161.97766,1480.71619,738.06775,131.97046,1493.59729,773.87341,104.93773,1507.93799,778.91724,190.34465,1478.21729,833.90576,178.66086,1469.89331,871.61462,166.50398,1462.23962
37,0.3,700.43732,216.72592,1462.28552,703.89728,161.97766,1480.71619,738.06775,131.97046,1493.59729,773.48065,105.79853,1507.90955,778.91724,190.34465,1478.21729,833.59003,179.00615,1469.54175,871.61462,166.50398,1462.23962
38,0.308,700.73291,217.57912,1461.94324,703.89728,161.97766,1480.71619,738.14069,131.84059,1493.45593,773.48065,105.79853,1507.90955,778.91724,190.34465,1478.21729,833.59003,179.00615,1469.54175,871.82391,166.82446,1462.06201
39,0.317,700.03223,218.04579,1461.12097,704.14575,162.02409,1480.5022,738.26312,132.23727,1493.31177,773.48065,105.79853,1507.90955,778.62213,190.55649,1479.06128,833.59003,179.00615,1469.54175,871.74811,168.58348,1462.51196
40,0.325,700.03223,218.04579,1461.12097,704.14575,162.02409,1480.5022,738.33112,132.60294,1493.19934,773.48065,105.79853,1507.90955,778.80798,190.19383,1478.10742,833.59003,179.00615,1469.54175,871.74811,168.58348,1462.51196
41,0.333,698.77368,218.51688,1460.62988,704.77441,162.01463,1480.17554,738.3598,132.74626,1493.09619,773.48065,105.79853,1507.90955,779.21075,190.13409,1477.37354,833.59003,179.00615,1469.54175,871.56531,167.55392,1462.22546
42,0.342,699.7934,218.46794,1460.59583,704.4502,162.54495,1479.75073,738.3598,132.74626,1493.09619,773.2597,106.4399,1507.70532,779.21075,190.13409,1477.37354,833.45709,179.2468,1469.45679,871.2807,167.37976,1461.97607
43,0.35,699.7934,218.46794,1460.59583,704.26392,162.79842,1479.46069,738.3598,132.74626,1493.09619,773.2597,106.4399,1507.70532,779.21075,190.13409,1477.37354,833.44476,178.99225,1468.74524,871.66949,166.93137,1461.92957
44,0.358,699.91669,218.30562,1460.42371,704.26392,162.79842,1479.46069,738.26111,132.93637,1492.88049,772.93427,106.21868,1507.26294,779.21075,190.13409,1477.37354,833.28845,179.5155,1468.45752,871.92236,167.0896,1461.81494
45,0.367,699.91669,218.30562,1460.42371,704.09943,163.09827,1479.07556,738.09973,133.36423,1492.62573,772.93427,106.21868,1507.26294,779.21075,190.13409,1477.37354,833.89941,180.15265,1468.1687,871.44739,167.93373,1461.80286
46,0.375,699.7934,218.46794,1460.59583,704.35529,163.48427,1479.03125,738.09973,133.36423,1492.62573,772.93427,106.21868,1507.26294,779.21075,190.13409,1477.37354,833.89734,180.25714,1468.00842,871.44739,167.93373,1461.80286
47,0.383,699.91669,218.30562,1460.42371,704.35529,163.48427,1479.03125,738.09973,133.36423,1492.62573,772.93427,106.21868,1507.26294,779.21075,190.13409,1477.37354,833.89734,180.25714,1468.00842,871.41656,168.13841,1461.56812
48,0.392,700.40253,219.10648,1460.41357,704.35529,163.48427,1479.03125,738.09973,133.36423,1492.62573,772.93427,106.21868,1507.26294,779.21075,190.13409,1477.37354,833.89734,180.25714,1468.00842,871.66632,169.2739,1461.75342
49,0.4,700.40253,219.10648,1460.41357,704.62122,164.38965,1478.74292,738.17181,133.08929,1492.39136,772.91681,106.7888,1506.79956,779.21075,190.13409,1477.37354,833.89734,180.25714,1468.00842,871.93103,169.98999,1461.57544
50,0.408,700.40253,219.10648,1460.41357,705.28595,162.1232,1477.18677,738.11877,133.28384,1491.97192,772.97162,107.83167,1506.08655,779.21075,190.13409,1477.37354,833.89734,180.25714,1468.00842,871.93103,169.98999,1461.57544
51,0.417,700.33838,219.56514,1460.41138,705.28595,162.1232,1477.18677,738.27289,133.75928,1491.57715,773.08704,108.0088,1505.81042,779.39868,190.2966,1477.12744,833.89734,180.25714,1468.00842,871.93103,169.98999,1461.57544
52,0.425,699.89966,218.57256,1459.86475,705.28595,162.1232,1477.18677,738.27289,133.75928,1491.57715,773.08704,108.0088,1505.81042,779.40894,190.91449,1476.77661,833.77887,180.62842,1468.09766,871.68201,170.22031,1461.68445
53,0.433,699.89966,218.57256,1459.86475,705.28595,162.1232,1477.18677,738.56152,133.39919,1491.10364,772.71118,107.80445,1505.02344,779.40894,190.91449,1476.77661,833.77887,180.62842,1468.09766,871.71649,170.39153,1461.8009
54,0.442,699.89966,218.57256,1459.86475,705.17175,164.11333,1478.15918,739.01624,132.8998,1490.4198,772.71118,107.80445,1505.02344,779.24261,191.17343,1477.87903,834.64856,181.59921,1468.01538,872.60236,170.28065,1461.81995
55,0.45,700.38544,219.37344,1459.85486,705.17175,164.11333,1478.15918,738.93701,133.26004,1490.078,775.60248,106.57573,1504.13989,779.61072,191.52295,1477.49426,834.50708,181.67592,1468.13208,872.59332,170.44734,1461.74072
56,0.458,700.38544,219.37344,1459.85486,705.82239,162.42444,1477.77185,739.2594,133.28987,1490.21423,775.60248,106.57573,1504.13989,780.78601,191.97844,1477.39929,834.64856,181.59921,1468.01538,872.46204,170.80757,1461.81079
57,0.467,700.43958,219.46974,1459.69263,705.82239,162.42444,1477.77185,739.74268,133.14204,1489.83081,776.20746,106.75881,1503.69775,780.78601,191.97844,1477.39929,834.64856,181.59921,1468.01538,872.25909,170.98705,1461.39551
58,0.475,699.9975,219.73174,1459.93176,705.82239,162.42444,1477.77185,740.46082,133.17213,1489.61328,776.20746,106.75881,1503.69775,780.78601,191.97844,1477.39929,834.64856,181.59921,1468.01538,873.5199,171.37892,1460.9093
59,0.483,700.3219,219.83218,1459.85291,705.82239,162.42444,1477.77185,740.47272,133.35646,1489.55029,776.20746,106.75881,1503.69775,780.78601,191.97844,1477.39929,834.8266,181.64822,1467.94153,873.66266,171.70805,1460.63892
60,0.492,700.43958,219.46974,1459.69263,705.82239,162.42444,1477.77185,739.74268,133.21027,1489.46729,776.23022,107.04234,1502.953,781.37592,192.89531,1476.86719,834.8266,181.64822,1467.94153,873.91943,171.78705,1460.65808
61,0.5,700.37604,219.92845,1459.69067,705.82239,162.42444,1477.77185,739.79633,133.31512,1489.28882,775.72906,107.22163,1502.81445,781.37592,192.89531,1476.86719,834.8266,181.64822,1467.94153,873.89954,171.88303,1460.52576
62,0.508,700.60071,219.98973,1459.58362,705.82239,162.42444,1477.77185,739.79633,133.31512,1489.28882,775.37769,106.99271,1502.55029,781.37592,192.89531,1476.86719,834.8266,181.64822,1467.94153,874.08936,171.33746,1460.24243
63,0.517,700.60071,219.98973,1459.58362,705.63904,160.84309,1476.7887,739.79633,133.31512,1489.28882,774.59637,107.04684,1502.36096,781.37592,192.89531,1476.86719,834.8266,181.64822,1467.94153,874.18683,170.77917,1460.14282
64,0.525,700.60071,219.98973,1459.58362,705.63904,160.84309,1476.7887,739.65936,133.25922,1489.18604,774.40118,106.43442,1502.58179,781.37592,192.89531,1476.86719,834.8266,181.64822,1467.94153,873.56085,170.46194,1459.81787
65,0.533,700.39124,220.06885,1459.45654,705.63904,160.84309,1476.7887,739.79633,133.31512,1489.28882,774.40118,106.43442,1502.58179,782.086,193.23135,1476.62939,834.8266,181.64822,1467.94153,873.17102,170.40565,1459.5437
66,0.542,701.08557,220.79158,1459.57373,705.63904,160.84309,1476.7887,739.79633,133.31512,1489.28882,774.58081,106.29845,1502.23389,782.086,193.23135,1476.62939,834.8266,181.64822,1467.94153,873.17102,170.40565,1459.5437
67,0.55,701.08557,220.79158,1459.57373,705.63904,160.84309,1476.7887,739.79633,133.31512,1489.28882,774.58081,106.29845,1502.23389,782.086,193.23135,1476.62939,835.37781,180.6096,1467.84399,873.17102,170.40565,1459.5437
68,0.558,701.08557,220.79158,1459.57373,705.63904,160.84309,1476.7887,739.65936,133.25922,1489.18604,774.58081,106.29845,1502.23389,781.92963,192.76933,1475.74475,835.37781,180.6096,1467.84399,873.82825,169.52243,1459.51367
69,0.567,700.60071,219.98973,1459.58362,705.63904,160.84309,1476.7887,740.46967,133.36554,1489.25378,774.58081,106.29845,1502.23389,781.7417,192.53151,1476.78027,835.37781,180.6096,1467.84399,873.82825,169.52243,1459.51367
70,0.575,700.60071,219.98973,1459.58362,705.63904,160.84309,1476.7887,740.59784,133.23085,1489.15576,774.58081,106.29845,1502.23389,781.92963,192.76933,1475.74475,835.37781,180.6096,1467.84399,873.82825,169.52243,1459.51367
71,0.583,700.60071,219.98973,1459.58362,706.18829,160.72855,1477.00269,740.59784,133.23085,1489.15576,775.76343,106.65472,1501.99951,781.7417,192.53151,1476.78027,835.37781,180.6096,1467.84399,873.82825,169.52243,1459.51367
72,0.592,700.60071,219.98973,1459.58362,706.18829,160.72855,1477.00269,740.59784,133.23085,1489.15576,775.76343,106.65472,1501.99951,781.7417,192.53151,1476.78027,835.37781,180.6096,1467.84399,873.17102,170.40565,1459.5437
73,0.6,700.60071,219.98973,1459.58362,706.32574,162.21626,1477.95496,740.59784,133.23085,1489.15576,776.23022,107.04234,1502.953,781.7417,192.53151,1476.78027,835.2934,180.79875,1467.93469,873.56085,170.46194,1459.81787
74,0.608,700.60071,219.98973,1459.58362,706.32574,162.21626,1477.95496,740.59784,133.23085,1489.15576,776.23022,107.04234,1502.953,781.7417,192.53151,1476.78027,835.2934,180.79875,1467.93469,873.56085,170.46194,1459.81787
75,0.617,700.66431,219.53107,1459.58557,706.32574,162.21626,1477.95496,740.59784,133.23085,1489.15576,776.23022,107.04234,1502.953,781.7417,192.53151,1476.78027,835.2934,180.79875,1467.93469,873.77106,170.38937,1460.20166
76,0.625,700.60071,219.98973,1459.58362,706.32574,162.21626,1477.95496,740.64264,133.14221,1489.33679,776.2157,106.96246,1503.24475,781.7417,192.53151,1476.78027,835.2934,180.79875,1467.93469,874.21033,170.66681,1460.29041
77,0.633,700.8175,219.51675,1459.32629,706.32574,162.21626,1477.95496,740.7049,133.22028,1489.43823,776.20746,106.75881,1503.69775,781.7417,192.53151,1476.78027,835.2934,180.79875,1467.93469,874.21033,170.66681,1460.29041
78,0.642,700.66431,219.53107,1459.58557,706.15466,162.55717,1478.49695,740.7049,133.22028,1489.43823,776.034,106.50184,1503.97974,782.27972,192.61839,1477.09814,835.2934,180.79875,1467.93469,873.79456,170.27701,1460.34937
79,0.65,700.66431,219.53107,1459.58557,706.32574,162.21626,1477.95496,740.73218,133.04256,1489.70544,776.034,106.50184,1503.97974,782.27972,192.61839,1477.09814,835.2934,180.79875,1467.93469,873.79456,170.27701,1460.34937
80,0.658,700.66431,219.53107,1459.58557,706.32574,162.21626,1477.95496,740.33978,133.35834,1490.19189,776.034,106.50184,1503.97974,782.28412,192.48647,1477.49536,835.37781,180.6096,1467.84399,874.01501,170.03764,1460.81262
81,0.667,700.66431,219.53107,1459.58557,707.22668,161.09709,1477.76477,740.591,132.67435,1490.30457,776.44922,106.3396,1504.14417,782.27972,192.61839,1477.09814,835.396,180.25269,1467.93921,874.75513,168.42453,1460.45313
82,0.675,700.87384,219.45215,1459.71277,707.22668,161.09709,1477.76477,740.50226,132.73778,1490.60022,776.034,106.50184,1503.97974,782.02661,191.44255,1477.20825,835.67273,179.89183,1467.98254,874.84094,167.25403,1460.39307
83,0.683,700.87384,219.45215,1459.71277,707.22668,161.09709,1477.76477,740.54736,132.51028,1490.55176,775.42078,106.02963,1503.72498,782.02661,191.44255,1477.20825,835.67273,179.89183,1467.98254,874.69897,167.15506,1460.5033
84,0.692,700.90662,219.35233,1459.87891,707.15674,159.38875,1476.60205,740.41376,132.6626,1490.66638,774.98907,106.10346,1503.88489,782.02661,191.44255,1477.20825,835.67273,179.89183,1467.98254,874.51288,167.07849,1460.57983
85,0.7,700.90662,219.35233,1459.87891,707.15674,159.38875,1476.60205,740.54736,132.51028,1490.55176,774.98907,106.10346,1503.88489,782.02661,191.44255,1477.20825,835.69122,179.53482,1468.078,874.59167,166.85008,1460.48914
86,0.708,700.97083,218.8936,1459.88098,707.15674,159.38875,1476.60205,740.80615,132.34692,1490.17993,774.98907,106.10346,1503.88489,782.02661,191.44255,1477.20825,835.69122,179.53482,1468.078,874.29938,165.91748,1460.57544
87,0.717,702.00079,218.40709,1460.2865,707.17389,157.89395,1474.71143,740.76129,132.43578,1489.9989,775.42078,106.02963,1503.72498,781.35693,190.63281,1476.74561,835.91656,179.46553,1468.18591,874.29938,165.91748,1460.57544
88,0.725,701.35913,218.5356,1459.80432,707.70624,159.27443,1476.81628,740.98743,132.34938,1490.01099,775.40112,105.92364,1504.11438,781.35693,190.63281,1476.74561,835.97223,179.31256,1467.93689,874.50195,165.73825,1460.99023
89,0.733,701.75598,217.82869,1459.79016,708.72156,160.31058,1478.16113,741.09033,132.19,1489.87915,775.83618,105.86745,1503.8894,782.02661,191.44255,1477.20825,836.60907,178.547,1468.28711,874.50195,165.73825,1460.99023
90,0.742,701.75598,217.82869,1459.79016,707.70624,159.27443,1476.81628,741.09033,132.19,1489.87915,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,836.82739,178.50203,1468.7345,874.4339,165.46571,1461.36194
91,0.75,701.83661,217.97211,1459.6167,707.70624,159.27443,1476.81628,741.09033,132.19,1489.87915,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,836.82739,178.50203,1468.7345,874.4339,165.46571,1461.36194
92,0.758,701.83661,217.97211,1459.6167,707.70624,159.27443,1476.81628,741.09033,132.19,1489.87915,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,836.82739,178.50203,1468.7345,874.64508,165.39285,1461.74597
93,0.767,701.83661,217.97211,1459.6167,707.70624,159.27443,1476.81628,741.17139,132.26778,1489.98645,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,836.82739,178.50203,1468.7345,874.64508,165.39285,1461.74597
94,0.775,701.80383,218.07199,1459.45044,707.70624,159.27443,1476.81628,741.09033,132.19,1489.87915,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,837.10828,178.27979,1468.59338,874.4339,165.46571,1461.36194
95,0.783,701.80383,218.07199,1459.45044,707.70624,159.27443,1476.81628,741.17139,132.26778,1489.98645,776.44922,106.3396,1504.14417,783.06635,191.66824,1477.36499,837.10828,178.27979,1468.59338,874.65234,165.4523,1461.13123
96,0.792,702.10638,218.04585,1459.48804,708.52478,159.23514,1476.72644,741.18396,132.05473,1489.76941,776.44922,106.3396,1504.14417,783.12213,191.42656,1477.18286,836.88995,178.32472,1468.14612,874.82281,165.4912,1461.06848
97,0.8,702.22302,217.9146,1459.70544,709.14154,160.43028,1478.09338,741.28094,132.12733,1489.87646,776.22247,105.52947,1503.33887,783.12213,191.42656,1477.18286,838.2229,178.26433,1468.16309,874.79803,165.84084,1460.83496
98,0.808,702.10638,218.04585,1459.48804,708.52478,159.23514,1476.72644,741.1391,132.1436,1489.58838,776.22247,105.52947,1503.33887,782.23682,190.45682,1476.75781,838.02704,178.09634,1468.0376,874.91974,167.02563,1460.30237
99,0.817,702.10638,218.04585,1459.48804,708.52478,159.23514,1476.72644,741.1391,132.1436,1489.58838,777.25757,104.34039,1502.97437,783.12213,191.42656,1477.18286,838.4743,178.13235,1467.98657,874.95313,166.72105,1459.66785
100,0.825,702.24579,218.12495,1459.35339,708.11884,160.13795,1477.69092,741.26752,132.17003,1489.57959,777.25757,104.34039,1502.97437,782.57605,190.96251,1476.38867,838.03906,178.44574,1467.67651,875.00281,166.92094,1459.48755
101,0.833,702.10638,218.04585,1459.48804,708.11884,160.13795,1477.69092,741.32104,132.27475,1489.401,777.35822,104.40356,1502.65662,782.57605,190.96251,1476.38867,837.9201,178.81688,1467.76563,875.12726,166.83131,1459.37366
102,0.842,702.24579,218.12495,1459.35339,708.91534,160.4673,1478.49243,741.5351,132.23628,1489.43127,777.82947,103.19263,1502.43433,782.47021,191.11685,1476.08484,838.20148,178.75201,1467.86731,875.12726,166.83131,1459.37366
103,0.85,702.59125,218.84859,1459.47827,709.14154,160.43028,1478.09338,741.63574,132.27226,1489.40833,777.32758,103.37178,1502.29541,782.57605,190.96251,1476.38867,838.24628,178.51451,1467.23706,875.16034,166.52917,1458.73962
104,0.858,703.39478,218.95859,1459.50647,709.31342,160.09523,1477.16248,741.63574,132.27226,1489.40833,777.80414,105.66473,1502.44897,782.92242,191.5099,1476.76453,838.24628,178.51451,1467.23706,875.16034,166.52917,1458.73962
105,0.867,703.75043,218.87852,1459.30957,709.31342,160.09523,1477.16248,741.63574,132.27226,1489.40833,778.57324,105.48981,1502.31702,783.39758,191.72418,1476.4967,837.77905,179.36388,1467.24426,874.95215,166.69513,1458.12329
106,0.875,704.56311,218.91452,1459.58362,709.2196,159.6485,1476.25769,741.63574,132.27226,1489.40833,778.57324,105.48981,1502.31702,783.39758,191.72418,1476.4967,837.94867,179.29028,1467.35876,875.42346,167.26961,1458.05249
107,0.883,703.75873,219.17931,1459.22192,709.58691,161.13478,1478.26343,741.591,132.36081,1489.22742,778.57324,105.48981,1502.31702,784.75281,192.74707,1476.29004,837.94867,179.29028,1467.35876,875.42346,167.26961,1458.05249
108,0.892,703.75873,219.17931,1459.22192,709.58691,161.13478,1478.26343,741.6925,132.35841,1489.32617,778.57324,105.48981,1502.31702,784.75281,192.74707,1476.29004,837.77905,179.36388,1467.24426,875.42346,167.26961,1458.05249
109,0.9,703.86725,219.77936,1458.85522,709.58691,161.13478,1478.26343,741.64777,132.44696,1489.14514,778.57324,105.48981,1502.31702,784.75281,192.74707,1476.29004,837.93024,179.64708,1467.26355,875.48413,168.10014,1458.51538
110,0.908,703.86725,219.77936,1458.85522,709.52234,160.48302,1476.82751,741.98199,132.76265,1489.17517,778.84497,106.15226,1502.57874,784.70288,193.89537,1476.24829,838.36853,180.1572,1466.7572,875.48413,168.10014,1458.51538
111,0.917,704.14655,219.76807,1458.86829,709.70703,161.61525,1477.98877,742.12329,132.70526,1489.25745,778.84497,106.15226,1502.57874,784.59729,194.34502,1476.41077,838.36853,180.1572,1466.7572,875.48413,168.10014,1458.51538
112,0.925,704.05273,220.07841,1458.95325,709.52234,160.48302,1476.82751,742.39862,133.52507,1489.31189,778.18872,107.13464,1502.65576,784.59729,194.34502,1476.41077,838.3092,180.50507,1467.52722,875.48413,168.10014,1458.51538
113,0.933,704.05273,220.07841,1458.95325,709.52234,160.48302,1476.82751,742.50012,133.60078,1489.24756,778.38733,107.52484,1502.32959,784.59729,194.34502,1476.41077,838.3092,180.50507,1467.52722,875.69446,168.02771,1458.89905
114,0.942,704.05273,220.07841,1458.95325,710.177,162.59023,1478.4408,742.78857,133.74992,1489.18774,778.38733,107.52484,1502.32959,784.59729,194.34502,1476.41077,838.3092,180.50507,1467.52722,875.67212,168.23883,1459.4353
