Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
40,0.325,-741.48456,330.32855,883.15747,-695.5813,286.87329,866.05334,-671.60101,264.18103,821.6701,-657.49951,270.65402,775.17505,-703.76508,346.73883,791.74512,-696.30475,317.52612,731.40411,-705.39648,259.8931,727.66968
41,0.333,-737.7196,328.14767,884.57166,-692.27881,286.00406,865.8631,-669.63782,263.40768,821.28308,-654.32318,268.76877,774.71179,-701.4494,344.64185,791.69427,-694.31641,316.34155,732.14899,-702.6322,257.49561,727.49591
42,0.342,-735.08661,325.96249,883.71411,-688.07397,284.6864,866.21216,-665.32526,262.33713,821.54022,-652.04614,266.42172,774.19763,-698.78925,343.43546,792.05164,-691.91119,314.83212,731.93579,-700.35242,256.03513,726.79144
43,0.35,-732.1662,324.22232,884.9433,-685.92462,283.10739,866.0625,-665.22119,261.93036,821.09821,-649.57648,265.62863,774.56244,-697.68506,341.81284,790.94995,-690.84741,312.17996,731.37665,-699.16376,254.35887,728.18665
44,0.358,-729.48303,321.97961,885.69946,-682.164,281.05084,865.65802,-661.26447,256.89572,821.37482,-647.95801,264.74347,773.20148,-695.15601,340.06522,791.31091,-689.12006,310.461,731.12347,-697.99091,253.28941,728.27301
45,0.367,-726.15771,319.90042,885.96106,-679.93762,279.59454,865.57922,-658.73859,256.35776,821.60144,-646.09741,261.95615,772.82281,-693.62158,337.168,791.89758,-688.75482,309.10648,731.42285,-696.71143,249.86409,729.34033
46,0.375,-723.91394,318.61136,887.04144,-677.48975,276.51907,866.26947,-657.03094,254.44254,821.10168,-644.00665,260.01932,772.76422,-691.54681,335.50552,792.12268,-687.01276,307.43765,731.26563,-694.04437,247.00926,729.32562
47,0.383,-720.2052,315.56116,886.45959,-674.22253,275.1496,866.43823,-654.84106,251.29366,821.05792,-641.74463,258.43784,773.05042,-690.65649,333.89737,791.1795,-685.85101,304.0181,732.36688,-693.55634,245.94211,729.72131
48,0.392,-718.14563,314.84784,887.40717,-671.92792,274.48254,866.31378,-652.16113,250.56723,821.14624,-640.58044,256.19171,773.5097,-688.55414,330.87473,792.61127,-685.75293,301.77438,732.44452,-693.33887,242.66875,730.34521
49,0.4,-714.45575,312.19913,888.83698,-668.93793,270.47104,866.60126,-648.61389,249.22954,821.52869,-638.37018,253.68204,773.65839,-686.22894,329.01599,792.38611,-683.75653,299.92035,732.42773,-691.9267,239.69415,730.71741
50,0.408,-712.61243,310.6261,889.69055,-667.08588,269.57727,867.57642,-647.92896,246.74242,822.19049,-636.76514,252.27235,773.40454,-684.77515,326.13696,792.26227,-683.5946,296.3927,733.2641,-691.5788,237.91331,730.64191
51,0.417,-709.55719,308.60614,890.49225,-663.04889,268.29391,867.4895,-645.47778,243.19725,822.44562,-636.02008,248.8134,773.03497,-683.12415,323.75037,793.27728,-682.51294,294.772,733.51788,-689.37439,234.87274,731.8894
52,0.425,-707.00458,307.04675,891.81842,-660.80579,264.90152,867.97327,-644.49054,242.30502,822.05804,-634.43243,245.52545,773.11896,-681.53339,322.71213,793.48712,-680.85394,290.93646,733.82465,-688.7287,233.64163,732.37616
53,0.433,-703.94312,304.45859,892.45764,-659.67859,263.11432,868.6626,-641.49493,239.02731,822.8623,-633.67554,243.63638,773.64679,-679.52228,319.97363,794.85236,-679.70917,289.24765,734.47534,-687.87408,230.92868,734.75287
54,0.442,-701.75983,303.05341,893.28235,-656.47089,260.38953,869.20422,-639.46851,237.73384,823.51123,-631.27832,240.59711,773.36639,-677.41962,318.13141,795.24445,-678.6861,287.49539,735.6756,-686.34412,227.93729,734.79706
55,0.45,-696.87018,300.08221,894.50287,-653.61871,258.11084,871.18561,-636.60126,236.11829,823.83185,-629.97766,239.11407,774.04224,-675.93701,314.71777,795.70227,-676.79749,284.23187,736.00604,-684.87213,225.26459,735.76318
56,0.458,-695.6778,298.40625,895.24084,-650.94324,255.92931,871.52234,-634.78516,232.57823,824.2323,-627.10773,235.78355,774.60645,-673.48071,314.00262,796.3092,-674.41565,281.97842,736.96417,-683.96198,224.17908,736.77191
57,0.467,-691.86914,296.46289,896.2215,-647.91272,254.82845,871.5083,-633.34082,230.20193,824.58411,-625.00073,233.91235,775.27875,-671.19318,309.86346,797.57758,-673.80573,279.73953,738.00342,-682.06134,220.11096,737.36896
58,0.475,-688.61957,294.62604,897.07532,-645.43134,252.62119,871.8656,-629.87573,227.65398,825.43677,-623.38849,232.22803,775.38312,-668.77502,308.65256,797.74976,-670.80487,276.46582,738.3479,-681.12561,218.43004,738.03723
59,0.483,-686.4292,292.19778,898.05377,-642.90918,249.79207,872.3847,-628.01642,224.80669,825.31079,-619.63281,229.29626,775.26794,-667.37152,306.61221,797.08508,-669.48816,274.50076,738.84546,-676.94257,215.40935,739.07886
60,0.492,-683.15625,290.02124,898.11792,-639.64148,248.23633,872.74359,-625.46509,223.29326,825.73615,-618.13391,226.51659,776.71851,-663.1308,303.3898,797.8078,-667.05286,272.57706,738.94305,-675.07269,213.71765,739.76935
61,0.5,-680.23358,288.97162,898.9574,-635.9953,245.03259,872.92438,-621.86407,221.32274,826.55798,-615.56989,224.63986,777.63104,-660.87616,302.35394,798.61249,-664.1189,270.02194,740.35455,-672.87091,211.6813,741.41437
62,0.508,-676.68219,286.87982,898.96313,-634.03412,244.25826,873.43573,-619.32538,219.21596,826.6037,-611.64832,222.15074,778.25824,-657.79895,300.08081,798.77283,-660.99957,267.13153,740.13855,-669.12927,208.64511,742.17542
63,0.517,-674.71039,284.62766,899.77228,-630.23376,242.34421,873.95532,-616.11078,217.03755,827.99658,-609.26111,220.69226,777.50842,-654.35718,296.87152,798.5802,-658.49689,265.67285,740.30707,-667.56342,206.2422,741.71552
64,0.525,-670.3197,283.12756,900.54913,-626.92267,240.82571,874.20996,-611.94995,213.85799,828.58484,-606.29169,218.55769,778.75098,-651.94586,295.55804,799.03094,-655.10663,263.65192,740.65778,-664.05292,205.05629,743.34583
65,0.533,-668.34436,281.85556,901.30988,-623.87402,238.72688,875.31287,-610.14722,213.22427,829.22559,-601.51239,216.49385,779.16522,-649.52716,293.41486,799.98785,-652.52545,260.73083,742.26208,-659.63898,202.13615,743.75458
66,0.542,-664.42645,278.63525,901.28595,-619.36163,237.62604,876.79364,-604.81714,211.73029,830.02368,-597.89362,215.63484,779.46991,-645.29938,291.69992,800.47345,-649.42816,258.90555,742.34363,-657.45483,200.34827,743.01093
67,0.55,-659.13043,278.53152,901.84259,-616.64545,236.16478,876.89532,-601.03064,210.86702,830.22687,-595.99481,214.03758,779.64148,-642.63019,289.23468,800.62256,-646.3797,256.84732,742.1615,-654.63007,197.99437,743.53162
68,0.558,-656.34247,277.55151,901.66071,-612.81781,235.45528,878.02332,-598.2121,209.74214,831.02319,-591.61121,211.58336,780.55286,-639.87054,287.57559,800.74207,-643.01599,254.76479,743.24445,-649.99341,196.57631,744.67584
69,0.567,-653.07739,276.73627,902.43604,-609.7345,233.35732,878.71588,-595.30231,207.5463,830.66687,-589.53491,210.18613,780.91125,-636.10254,287.10651,801.84424,-639.72662,253.82253,743.92963,-646.49713,194.78932,745.19019
70,0.575,-649.6145,273.62357,903.07269,-605.02002,232.45676,877.3114,-591.49628,205.05582,830.74341,-586.00366,207.50914,782.2395,-632.8819,285.07813,802.87024,-635.49744,251.36591,744.79095,-642.97614,192.60147,746.7428
71,0.583,-646.4574,272.7052,903.41595,-602.91052,231.66922,877.88977,-587.83063,205.05832,832.12408,-581.63159,207.97278,783.35651,-629.33185,283.51544,802.95282,-632.81494,249.82408,744.89136,-640.3598,192.10379,747.76178
72,0.592,-643.45453,271.91052,904.32275,-599.30499,229.87202,878.67389,-584.54663,204.73546,833.18652,-577.87305,206.45158,783.68866,-625.96796,282.8866,803.35651,-629.04895,248.76283,745.20435,-635.54852,189.38811,748.01837
73,0.6,-639.92413,269.81604,904.73041,-594.94183,228.12515,878.75269,-579.77637,202.93498,834.05029,-575.57294,204.27383,784.1098,-622.17651,280.25266,803.45105,-625.17474,248.09206,745.6814,-631.3006,188.84425,748.37982
74,0.608,-635.60791,268.07126,905.03186,-591.02631,227.36195,878.94727,-577.401,201.0569,833.92529,-571.09778,203.45915,785.03564,-618.08453,279.47546,803.79926,-620.93848,246.64311,746.15045,-629.08777,187.32925,747.88971
75,0.617,-632.53442,268.51047,905.19427,-588.36121,227.6279,879.23114,-571.99695,202.03513,834.74603,-566.672,203.62758,784.93536,-615.31366,278.28729,804.15973,-618.14728,245.25096,746.78235,-624.13483,186.10144,749.09961
76,0.625,-628.30212,267.59927,905.50739,-582.68402,226.54904,880.47314,-568.40479,201.7077,835.2323,-563.75665,201.48093,784.95923,-610.16571,278.25043,805.07086,-614.46631,244.82823,747.44525,-620.32343,185.74844,748.97314
77,0.633,-623.80157,265.73242,906.4433,-579.07324,223.83206,881.23022,-564.13293,199.44614,835.94617,-559.19232,202.49898,785.11292,-607.76282,276.73615,804.84735,-609.93365,243.93112,747.82312,-617.21716,183.72107,749.88611
78,0.642,-619.82617,265.88647,907.21619,-575.91028,223.67772,881.90485,-559.65619,197.75777,835.83435,-553.51215,201.42564,784.91882,-603.82227,275.85263,805.33911,-606.8338,242.59737,748.08173,-611.49805,183.65407,750.1803
79,0.65,-615.91296,265.08282,907.75629,-571.1225,222.84259,881.534,-556.25684,198.85262,836.11572,-549.39539,200.50748,785.29169,-599.46625,274.80023,805.64758,-602.76172,241.87485,747.7832,-609.48755,182.45358,750.37433
80,0.658,-611.3313,262.61438,906.77313,-567.05273,223.59079,882.44684,-550.89612,198.10123,835.98859,-547.41168,199.55124,785.49536,-595.67993,275.23975,805.74353,-598.31396,241.5298,748.55786,-604.11298,182.69814,750.51392
81,0.667,-606.82385,262.54718,907.46356,-562.96979,222.11983,882.32788,-547.29742,196.59009,836.17511,-542.46997,199.45685,785.3905,-592.1181,273.48447,806.08173,-593.58459,240.63188,748.85089,-599.15637,181.40244,751.30804
82,0.675,-602.12366,263.11694,907.18787,-559.04449,221.7025,882.00641,-542.75665,196.40649,836.59393,-538.01288,197.63322,785.61737,-586.55768,273.32074,805.90259,-589.3465,239.82382,748.81439,-595.2265,180.64435,751.53174
83,0.683,-598.28217,262.15265,907.90234,-554.06409,220.02927,882.77405,-541.30438,194.44203,836.68005,-533.42761,197.15483,785.72247,-583.18042,273.24762,806.28754,-585.97754,239.32932,749.10931,-590.26233,180.48325,751.23096
84,0.692,-595.21179,260.85229,907.88837,-548.84113,220.6799,882.23834,-536.44318,193.17247,836.20654,-530.08374,197.1183,786.17358,-578.8028,271.76401,806.21283,-581.10773,238.54919,749.09589,-587.24365,179.34587,752.00714
85,0.7,-590.15753,260.84341,907.65869,-545.09692,219.4938,882.50153,-530.47852,193.99754,836.61145,-526.37933,195.4702,786.82208,-574.57446,271.85187,807.41736,-577.17596,237.25925,749.29346,-582.53784,179.55859,752.21259
86,0.708,-584.33752,260.77551,907.52515,-541.35797,220.09138,882.21667,-526.14563,193.20723,837.21643,-520.77911,196.46271,786.08032,-570.76361,270.09918,806.75262,-572.58466,236.72287,749.00861,-578.25336,178.28424,752.99982
87,0.717,-580.40747,260.42142,907.87592,-536.05762,220.56839,882.40955,-521.05164,193.32028,836.91235,-514.4339,195.46518,786.8363,-565.52057,270.67334,806.94641,-568.47369,236.76498,749.13275,-573.24371,177.20345,752.06293
88,0.725,-575.50659,260.52176,907.45734,-531.88293,220.1385,882.43958,-516.35492,194.368,836.20184,-509.26312,195.64111,786.93732,-560.08264,268.89984,806.61981,-563.87482,235.93446,748.97784,-568.51062,175.8344,752.63519
89,0.733,-571.27118,259.89578,906.53064,-526.53491,219.22429,881.63153,-512.36414,194.0773,835.82452,-508.95718,192.06926,785.75623,-556.07813,269.76154,805.87244,-559.92371,234.812,748.86084,-565.42041,175.99959,752.77374
90,0.742,-567.62653,260.34573,906.32959,-521.96106,218.93404,880.89319,-507.46854,193.16064,835.66602,-503.47156,193.7612,785.41595,-552.73737,269.07733,805.09821,-554.88593,235.60451,748.69452,-559.91913,175.6608,752.73242
91,0.75,-561.10095,262.01675,906.00879,-516.72815,220.02957,879.87085,-501.01205,192.07846,835.54053,-497.21591,194.2894,786.06372,-546.74304,270.33429,805.31024,-550.43634,235.62874,747.96362,-555.17584,176.70593,751.56183
92,0.758,-556.1825,261.37918,905.55652,-513.17358,218.83932,879.91034,-497.74231,192.45029,834.70062,-492.42715,193.15347,784.84363,-540.94183,270.06805,804.36224,-545.35828,235.0175,746.80267,-551.93707,176.36443,750.57147
93,0.767,-551.28461,262.13858,904.64941,-505.62469,220.44202,879.50702,-492.11197,192.94409,833.97272,-488.68073,194.78502,783.34845,-536.03546,269.20685,803.26929,-540.74664,234.37677,747.01654,-544.43939,175.09599,749.86975
94,0.775,-545.5307,262.03937,904.22614,-501.19583,219.84163,879.07605,-487.75705,193.6628,832.87158,-482.37469,193.81311,782.47388,-532.72913,268.96548,802.01154,-535.01544,234.60451,745.6438,-541.7713,175.17087,749.5542
95,0.783,-538.84961,263.04526,903.41052,-496.3826,221.30107,877.64862,-482.48322,193.17542,832.48553,-477.9632,195.07597,781.80225,-526.85242,269.56268,801.85632,-528.93817,235.85225,744.82733,-537.82135,177.05849,748.51282
96,0.792,-534.90259,263.88754,902.07953,-491.58426,221.36821,876.32538,-476.19922,194.45911,832.0451,-472.78647,195.08011,781.87024,-520.61011,271.30206,800.67267,-525.13568,236.05408,743.00696,-530.45789,177.71149,746.30432
97,0.8,-529.59564,264.7197,901.34058,-485.42758,222.70572,875.27795,-472.05823,194.6828,830.51746,-467.97101,194.91522,781.51178,-515.19934,272.1358,799.7536,-520.11285,236.73848,742.80597,-524.2428,177.70105,745.74219
98,0.808,-524.72375,264.88937,900.25928,-481.19022,222.63943,874.39075,-465.00543,196.68533,829.2851,-462.8443,195.97551,779.00385,-510.15222,272.77097,798.77539,-514.43329,237.65341,741.1861,-520.9007,179.04262,745.16626
99,0.817,-517.40417,266.00601,899.74792,-474.3595,223.83238,873.06427,-462.38062,196.70711,826.76141,-456.71646,198.68097,777.29297,-503.4957,273.21487,797.08789,-508.57745,238.83893,740.15393,-515.34784,179.98773,744.36768
100,0.825,-512.74567,266.59201,897.71075,-468.01825,224.03244,872.05389,-454.97812,198.58601,826.03162,-451.79434,199.94064,776.54633,-499.33716,274.66312,797.07928,-502.46359,239.66154,739.38837,-509.56104,180.97551,743.66071
101,0.833,-506.72562,266.75558,896.44952,-462.55795,226.16261,870.40741,-449.60547,199.41139,825.70349,-446.03146,199.05629,774.70276,-494.06268,276.25845,794.98169,-497.90088,241.19066,738.26184,-503.99448,182.71449,740.53168
102,0.842,-501.47888,269.61792,894.69781,-457.8172,226.5416,869.70624,-443.27347,200.91042,824.25879,-439.13342,200.97084,772.47742,-487.82083,276.58838,793.38531,-491.4566,242.78889,736.88251,-498.30719,183.47993,739.61792
103,0.85,-495.32111,271.13046,893.41925,-452.08005,228.52931,868.60352,-437.46243,202.07874,821.8772,-433.87262,202.18214,772.47797,-481.74393,278.15302,791.67365,-485.94614,244.48438,735.02557,-492.46521,185.17664,739.06488
104,0.858,-489.68161,270.98343,892.15918,-445.83163,229.59691,865.8288,-432.42303,202.43275,820.79254,-427.08673,204.94212,770.83807,-474.84497,279.87515,790.22345,-479.91153,245.62126,733.95453,-486.29144,187.40572,737.25275
105,0.867,-481.99353,273.47864,890.30408,-439.27966,230.85422,864.11346,-425.30844,204.92761,818.55298,-422.35263,205.36086,768.48578,-468.46033,282.164,789.48676,-473.59079,247.54607,732.23193,-480.86142,188.36562,735.4234
106,0.875,-475.10321,275.13034,889.05554,-432.82892,232.83749,863.10303,-420.9205,205.37469,816.42188,-416.32037,206.07773,766.89893,-462.39206,283.16986,786.88922,-467.87271,249.28886,730.83423,-474.60916,190.696,734.15851
107,0.883,-470.02255,275.57767,887.49219,-427.31827,233.033,861.21466,-413.83734,208.02296,815.57526,-409.8147,209.55353,765.40717,-456.70932,284.63181,785.31848,-461.19836,251.28026,729.59332,-467.99289,192.74608,731.375
108,0.892,-463.49234,277.19492,886.08948,-420.01703,235.77945,859.30383,-406.87796,209.42065,814.86627,-403.03415,210.7184,763.91797,-451.87558,285.91443,784.81561,-455.70563,252.66653,726.92902,-461.60074,193.14766,730.2771
109,0.9,-456.37927,278.84808,883.96075,-413.75439,237.42044,858.22272,-402.19354,209.76424,811.74103,-397.4537,212.13286,761.75073,-444.35864,288.79886,782.80457,-449.0726,254.01764,726.27032,-455.66968,194.82164,729.30896
110,0.908,-450.35339,279.94196,883.17114,-406.7041,238.56471,856.94586,-395.04681,211.66238,810.1651,-391.77151,216.04349,760.2135,-438.17899,290.98764,781.33435,-443.10422,256.12848,724.19318,-448.44965,196.74791,727.57251
111,0.917,-443.36142,281.47098,881.98639,-400.03183,241.45331,855.23816,-387.50073,214.62726,808.50342,-382.8764,215.3058,758.43121,-430.82614,292.45349,780.14063,-436.12341,257.75143,722.74591,-443.20737,198.41823,726.05859
112,0.925,-437.30911,283.38925,880.14929,-393.92944,241.87936,852.89465,-381.59253,215.39726,807.06824,-378.62573,216.96864,756.82739,-424.51654,293.93845,777.83032,-429.54639,259.2124,720.80933,-436.00116,200.48633,723.87878
113,0.933,-430.14029,284.82095,876.86298,-386.50778,244.40518,851.28754,-374.2822,219.4321,806.17578,-370.25562,221.6091,756.30573,-418.17587,294.50003,776.27319,-422.82587,260.92111,719.11859,-428.34277,202.04132,722.52942
114,0.942,-423.06259,287.56406,876.27679,-379.94125,246.38747,850.46674,-367.03256,220.46532,803.50641,-363.2381,220.02763,753.3219,-411.4881,296.0882,775.04517,-415.48245,262.5141,717.04443,-422.01251,202.40797,721.50464
