Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,24.37952,321.12439,960.63715,4.46143,312.73572,1008.3327,-9.76001,295.00909,1047.00989,-37.47885,237.87633,1060.83252,41.05487,230.22748,970.34497,35.16681,172.36848,968.76178,16.87468,119.96842,973.2511
12,0.092,24.37952,321.12439,960.63715,4.43381,312.57269,1008.24292,-10.15582,294.75757,1047.1366,-37.24955,237.89853,1060.52454,40.69996,230.71313,970.02887,37.46611,172.90604,968.61774,20.72475,119.98562,972.86725
13,0.1,24.37952,321.12439,960.63715,4.26426,312.64169,1008.24652,-10.57852,294.42422,1047.06079,-36.84567,237.23749,1060.32422,41.03952,230.47462,970.37323,40.02219,173.92215,969.39758,23.38459,119.99835,973.09186
14,0.108,24.36506,320.98648,960.76373,3.76765,312.35483,1008.3374,-10.57852,294.42422,1047.06079,-36.78549,236.90619,1060.35229,41.147,230.72086,970.22559,44.22208,173.29201,968.93701,28.87618,121.23695,972.81207
15,0.117,24.37952,321.12439,960.63715,4.13695,312.51105,1008.37897,-10.99975,293.66946,1047.13245,-36.12387,236.22583,1059.99854,41.15973,230.89807,970.40558,45.45988,173.6909,969.38782,30.1002,121.31396,972.07605
16,0.125,24.37952,321.12439,960.63715,4.26426,312.64169,1008.24652,-10.99975,293.66946,1047.13245,-35.22017,236.14879,1059.9408,42.21759,231.08908,970.05457,45.95021,174.21788,969.30719,32.82068,120.87722,972.25458
17,0.133,24.37952,321.12439,960.63715,4.49825,312.84665,1008.21454,-9.82694,294.80026,1046.43958,-34.90767,235.98318,1059.92139,42.41924,231.2948,969.69983,46.79732,174.20544,969.19122,33.8028,121.32363,972.32086
18,0.142,24.37952,321.12439,960.63715,4.35823,312.83112,1007.62494,-8.61656,294.20807,1046.35986,-34.88435,236.22845,1059.77808,42.71337,231.81639,969.45032,47.03777,174.47552,968.37109,33.91191,121.52702,971.63153
19,0.15,24.41626,321.04526,960.38251,4.7376,312.88004,1007.43451,-8.54306,294.21661,1046.21521,-34.05954,236.63359,1059.97595,42.99512,231.54694,969.05322,46.993,174.14734,967.80194,34.14455,121.61679,971.41705
20,0.158,25.05013,320.76959,960.25781,4.7376,312.88004,1007.43451,-7.75719,293.67297,1045.89441,-33.84971,236.69992,1059.7196,43.049,231.42468,968.90918,45.97748,175.12952,967.60364,34.14332,121.35825,971.10895
21,0.167,25.19461,321.09647,959.96448,4.90289,313.48099,1007.38049,-7.26102,293.59888,1045.56189,-33.84971,236.69992,1059.7196,42.90604,231.52547,968.84473,45.97655,174.93393,967.36761,33.88037,122.06704,970.28552
22,0.175,25.06721,322.08466,959.91156,4.90961,313.4014,1007.13989,-6.75448,293.21606,1045.48035,-33.65569,236.68094,1059.59192,42.84322,231.59081,968.42334,45.23952,175.88693,966.27209,33.70133,121.10593,969.56476
23,0.183,25.06721,322.08466,959.91156,5.24747,313.11194,1007.18195,-6.81128,293.30817,1045.39026,-33.43,237.07141,1059.50745,42.96407,231.63652,968.34845,45.93012,174.68835,965.78448,33.24498,121.41263,968.99841
24,0.192,25.06721,322.08466,959.91156,5.21709,313.25253,1007.25714,-6.81128,293.30817,1045.39026,-33.42417,237.30165,1059.3418,42.96407,231.63652,968.34845,45.85625,174.72241,965.76843,31.85939,122.31757,968.79749
25,0.2,25.16475,322.77545,959.98505,4.97618,313.04889,1007.28333,-6.81128,293.30817,1045.39026,-34.21151,237.28345,1059.08862,42.96898,231.64847,968.33545,45.91146,174.19208,965.47845,29.92184,122.10558,968.95331
26,0.208,24.84259,322.13049,960.04053,4.97618,313.04889,1007.28333,-8.20494,294.12741,1045.63013,-34.16797,237.05914,1058.45703,42.41881,231.59462,968.34351,45.64346,173.71423,965.17688,29.41383,122.16209,968.78662
27,0.217,24.84259,322.13049,960.04053,4.86943,312.89886,1007.51611,-8.62436,294.25134,1045.79663,-33.1747,235.77486,1057.89172,41.97577,231.55626,968.07086,45.28472,173.78726,965.35437,29.42262,122.07934,968.71338
28,0.225,24.67942,322.10995,960.10327,4.74432,312.80038,1007.19385,-8.62001,294.17874,1045.87793,-34.6413,236.79956,1058.43628,41.62572,231.49512,968.09467,44.75778,173.80064,965.06561,28.30331,121.60758,968.36688
29,0.233,24.61076,322.64975,960.23541,4.7376,312.88004,1007.43451,-8.62001,294.17874,1045.87793,-35.78094,236.87474,1058.3031,41.71873,231.4725,968.39093,44.28771,173.23396,965.49707,26.0036,120.96265,968.72687
30,0.242,24.25229,322.11252,960.58411,4.7376,312.88004,1007.43451,-8.87278,294.31003,1045.80322,-36.29239,236.81586,1058.25171,41.71873,231.4725,968.39093,43.25742,173.4054,965.31506,24.31661,120.59245,969.02576
31,0.25,24.37952,321.12439,960.63715,4.7376,312.88004,1007.43451,-9.00849,294.40265,1045.76648,-36.73232,236.69377,1058.2677,41.71873,231.4725,968.39093,41.9217,171.77324,966.27808,23.67507,120.03497,969.65906
32,0.258,24.37952,321.12439,960.63715,4.79339,312.84399,1007.88818,-9.14506,294.51785,1045.90576,-36.92507,236.87312,1058.17249,41.71873,231.4725,968.39093,37.19169,173.30464,966.95032,20.52695,120.45531,970.90369
33,0.267,24.37952,321.12439,960.63715,4.73765,312.76703,1007.98157,-10.01534,294.85342,1046.2041,-37.13292,236.95619,1058.22327,41.71873,231.4725,968.39093,37.15139,173.09485,968.25311,18.33994,121.08022,971.60382
34,0.275,24.6181,321.34756,960.77008,4.53074,313.04358,1008.01776,-10.01534,294.85342,1046.2041,-37.13292,236.95619,1058.22327,41.62718,231.49719,968.30713,35.35588,173.07219,968.08685,15.94114,121.3675,971.19281
35,0.283,24.37952,321.12439,960.63715,4.53074,313.04358,1008.01776,-9.99961,294.99207,1046.27222,-37.03399,237.07362,1058.49182,42.0516,230.96147,968.83569,34.52208,171.97069,969.01923,12.7536,120.94577,973.02075
36,0.292,24.37952,321.12439,960.63715,4.79339,312.84399,1007.88818,-9.99961,294.99207,1046.27222,-37.03399,237.07362,1058.49182,42.33822,230.24489,969.40662,34.52208,171.97069,969.01923,9.4743,121.69992,973.65051
37,0.3,24.74872,320.90295,960.63855,4.76091,312.64706,1008.08496,-9.94841,295.06241,1046.77441,-37.07875,237.81143,1058.85767,41.98424,230.4245,969.60571,32.68823,171.65048,969.3111,6.97899,122.69594,974.58752
38,0.308,24.74872,320.90295,960.63855,4.73765,312.76703,1007.98157,-10.08201,294.99741,1046.64331,-36.8936,238.10019,1058.81335,41.6794,230.34068,969.97632,29.03426,173.03941,970.39874,4.97843,123.02524,975.66199
39,0.317,24.8869,320.74902,960.32062,4.73765,312.76703,1007.98157,-9.94841,295.06241,1046.77441,-36.66157,237.79134,1059.54065,41.6794,230.34068,969.97632,28.75533,172.60786,970.61542,4.19515,123.52955,976.83655
40,0.325,24.8869,320.74902,960.32062,4.76091,312.64706,1008.08496,-9.71482,295.05203,1046.979,-36.90782,237.89642,1060.10193,41.54524,230.07219,970.20856,28.75533,172.60786,970.61542,4.38216,122.64107,977.20953
41,0.333,24.41626,321.04526,960.38251,4.76091,312.64706,1008.08496,-9.91583,295.72552,1047.09668,-35.99058,237.4805,1060.23743,41.74705,229.87277,970.38757,29.81978,172.6445,971.07953,6.46225,122.76342,976.80756
42,0.342,24.41626,321.04526,960.38251,4.49825,312.84665,1008.21454,-9.72362,295.09052,1047.11279,-35.99058,237.4805,1060.23743,41.54524,230.07219,970.20856,34.26626,171.59685,970.05676,9.83642,121.1609,975.86859
43,0.35,24.37952,321.12439,960.63715,4.46143,312.73572,1008.3327,-9.76001,295.00909,1047.00989,-35.99058,237.4805,1060.23743,41.05487,230.22748,970.34497,34.27937,172.56992,968.89044,14.75321,120.56618,975.62689
44,0.358,24.09077,321.20868,960.23792,4.28554,312.79767,1008.34247,-9.9154,295.06876,1047.02112,-36.58643,237.06659,1060.38391,41.11597,230.65817,969.86066,37.86724,172.41721,969.26599,20.77048,120.22392,974.12164
45,0.367,24.09077,321.20868,960.23792,3.88613,312.57968,1008.30511,-10.57852,294.42422,1047.06079,-36.67723,236.62495,1060.27039,41.11597,230.65817,969.86066,41.63426,174.70958,969.39441,25.8414,120.71288,972.99213
46,0.375,24.09077,321.20868,960.23792,3.88613,312.57968,1008.30511,-11.53061,293.77505,1047.37061,-36.43643,236.39154,1060.01794,41.12872,230.83543,970.04065,44.10021,175.36105,969.24902,30.68376,121.00639,972.35486
47,0.383,24.09077,321.20868,960.23792,3.65697,312.38058,1007.78705,-11.78549,293.38498,1047.03735,-36.66858,236.25291,1059.38586,41.56922,230.9039,970.3598,46.2996,174.41406,969.00635,36.35273,120.76539,972.35724
48,0.392,24.09077,321.20868,960.23792,3.30399,312.02191,1007.88538,-11.74788,293.1004,1046.80896,-36.84159,236.15675,1058.84644,42.08362,231.17342,970.00415,46.64204,175.78575,969.29761,38.29691,123.14743,969.38275
49,0.4,24.09077,321.20868,960.23792,3.65697,312.38058,1007.78705,-11.74788,293.1004,1046.80896,-36.26249,235.79527,1058.88623,42.4118,231.34352,970.10034,50.12567,174.89833,969.526,40.04926,121.79958,971.62122
50,0.408,24.09077,321.20868,960.23792,3.60649,312.50891,1007.24457,-11.09023,293.10516,1046.61121,-36.28585,235.92726,1058.72107,42.70595,231.8651,969.85083,50.01294,175.49771,970.1991,40.62748,121.35672,971.17371
51,0.417,24.09077,321.20868,960.23792,3.74153,312.48438,1007.16895,-10.38431,293.02094,1046.44092,-35.48837,235.82355,1058.7699,43.2807,232.15715,969.65808,50.01294,175.49771,970.1991,40.62748,121.35672,971.17371
52,0.425,24.03315,320.97565,960.02814,4.6203,312.46155,1006.927,-9.22125,294.1391,1045.73047,-34.53261,235.97406,1059.20935,43.62101,232.0918,969.45422,49.90749,175.35121,968.78076,40.24511,121.54418,970.66406
53,0.433,24.34464,320.77097,959.94971,4.74432,312.80038,1007.19385,-8.87278,294.31003,1045.80322,-34.14155,236.18318,1059.0918,43.85024,232.31262,969.08972,50.15963,174.31644,967.79797,39.91005,121.75339,970.23907
54,0.442,24.53631,321.12891,959.66992,4.70669,313.02643,1006.97845,-8.04611,293.87637,1045.7312,-33.74729,236.44339,1059.10864,43.73404,232.38315,968.70819,50.08933,174.22772,967.95221,39.34912,122.04182,969.53412
55,0.45,24.69955,321.14954,959.60712,4.84374,312.79733,1006.69177,-7.71282,293.86777,1045.50061,-33.74729,236.44339,1059.10864,43.58893,232.19997,968.26917,49.25746,174.83934,966.86383,38.96796,122.12432,969.0686
56,0.458,24.69955,321.14954,959.60712,4.82235,312.89276,1006.74493,-7.70517,293.68024,1045.32922,-33.78152,236.74203,1058.85364,43.16819,232.39436,968.09283,49.39439,174.81216,966.83331,38.99149,121.48545,968.54156
57,0.467,25.18418,320.89453,959.76825,4.84374,312.79733,1006.69177,-7.70517,293.68024,1045.32922,-33.78152,236.74203,1058.85364,43.16819,232.39436,968.09283,48.74269,175.68709,966.53674,38.72048,121.16814,968.10077
58,0.475,24.69955,321.14954,959.60712,4.7131,312.58768,1006.52759,-7.97993,293.83252,1045.28735,-33.90004,236.76019,1058.0376,42.98638,231.67908,968.02216,48.0811,174.58771,966.60602,38.04955,121.56608,967.8255
59,0.483,24.69955,321.14954,959.60712,4.61991,312.68622,1006.46124,-8.33852,293.80594,1045.04102,-34.15158,236.32018,1057.48315,42.94411,231.59663,968.11389,47.53521,174.85753,966.87561,35.16077,120.81377,967.50189
60,0.492,24.69955,321.14954,959.60712,4.61991,312.68622,1006.46124,-8.45972,293.87668,1044.89087,-34.15158,236.32018,1057.48315,42.92559,231.35612,967.83807,46.36805,174.47942,966.96973,34.57442,121.03335,967.93768
61,0.5,24.69955,321.14954,959.60712,4.60248,312.76532,1006.50458,-8.90762,293.76291,1044.60681,-34.58675,236.45824,1057.64026,42.61651,231.07841,967.81757,45.53611,174.22591,965.85901,32.36606,121.10017,968.66418
62,0.508,24.69955,321.14954,959.60712,4.7131,312.58768,1006.52759,-9.37833,293.53717,1044.65002,-35.29691,236.49966,1057.54004,42.00644,230.58818,967.86121,44.95081,173.86987,965.78839,29.52073,121.07769,968.81281
63,0.517,24.69955,321.14954,959.60712,4.61991,312.68622,1006.46124,-9.51344,293.61871,1044.62561,-36.51288,236.16429,1057.6167,41.93607,230.8437,967.62592,44.74533,172.94359,966.07922,28.60643,120.70578,969.10638
64,0.525,24.69955,321.14954,959.60712,4.66904,312.41284,1006.64807,-9.88475,293.15186,1044.49988,-37.28957,236.50456,1057.47131,41.53603,231.04709,967.6958,43.61892,171.99352,966.58795,24.50463,119.9253,969.0863
65,0.533,24.69955,321.14954,959.60712,4.78176,312.27753,1006.66351,-10.13486,293.45325,1044.49377,-37.28957,236.50456,1057.47131,41.68842,230.76701,967.93518,38.77292,172.17099,966.20648,22.17452,119.2313,969.57843
66,0.542,24.53631,321.12891,959.66992,4.78176,312.27753,1006.66351,-10.13486,293.45325,1044.49377,-37.49745,236.58763,1057.52209,40.96525,230.83179,967.68127,36.72092,172.2962,966.35229,19.21973,120.14315,969.87524
67,0.55,24.61627,320.75638,959.83441,4.76147,312.30109,1006.71704,-10.29108,293.5242,1044.49255,-37.49745,236.58763,1057.52209,40.64269,231.19858,967.39789,33.86397,173.65189,964.81561,16.42099,120.36095,970.10529
68,0.558,24.61627,320.75638,959.83441,4.76147,312.30109,1006.71704,-10.58868,293.7009,1044.49463,-37.90859,236.58972,1057.53345,40.72504,230.33388,967.64709,34.97033,171.5923,967.28772,12.50726,119.74591,970.44641
69,0.567,24.34464,320.77097,959.94971,4.41871,312.16409,1006.81885,-11.24393,294.19458,1044.82703,-38.24542,236.74629,1057.70667,40.45915,229.41081,967.51538,33.4028,171.16876,967.4682,9.14062,120.809,970.40961
70,0.575,24.34464,320.77097,959.94971,4.41871,312.16409,1006.81885,-11.24393,294.19458,1044.82703,-38.3536,236.53172,1057.76318,40.48351,229.18661,967.85791,31.75684,170.90434,967.26794,8.85502,120.42707,970.94135
71,0.583,24.03315,320.97565,960.02814,4.13982,312.37183,1006.97174,-11.47967,294.18195,1044.85559,-38.53822,236.31328,1057.63562,39.97437,229.23581,967.6944,31.62208,170.57829,967.52228,8.85502,120.42707,970.94135
72,0.592,24.03315,320.97565,960.02814,3.48398,312.31735,1007.09717,-11.96793,293.76633,1045.23254,-38.9725,236.88374,1058.05212,39.12959,229.57063,968.02966,31.75684,170.90434,967.26794,8.97419,120.19037,971.19781
73,0.6,24.03315,320.97565,960.02814,2.80559,312.30801,1006.90332,-11.96793,293.76633,1045.23254,-39.25059,236.73039,1057.93518,39.22194,229.52145,967.98541,31.85657,172.28656,966.29169,13.20408,120.17915,970.43018
74,0.608,23.31494,320.61145,959.97266,2.80559,312.30801,1006.90332,-12.65599,293.38013,1045.66724,-39.47425,236.306,1058.10327,39.11924,230.10814,968.07794,33.30351,172.40434,965.87152,16.26293,119.83749,969.92438
75,0.617,23.31494,320.61145,959.97266,2.56532,312.27222,1007.07935,-12.86268,292.76807,1045.37927,-39.54763,235.99251,1058.07544,39.30126,230.21011,968.28162,37.06921,172.80412,966.64294,21.17197,119.25354,969.75757
76,0.625,22.73522,320.05341,960.05945,2.63367,312.22144,1007.0509,-13.34286,292.65219,1045.23108,-39.06166,235.35327,1057.95874,39.81653,230.48724,969.07037,41.36208,172.07487,966.27649,25.31265,119.03438,969.73627
77,0.633,22.73522,320.05341,960.05945,2.40165,311.97318,1006.96149,-13.21991,292.50195,1045.38928,-39.07918,235.52084,1057.56531,39.77295,230.70682,969.47333,44.29874,172.65421,966.94354,30.3059,120.05629,970.29114
78,0.642,23.15493,320.26724,960.11542,2.40165,311.97318,1006.96149,-13.18315,292.43115,1045.4519,-39.02408,235.57323,1057.44836,40.32247,230.99203,969.60901,43.60263,174.78035,967.68768,33.44815,120.36499,969.59161
79,0.65,23.21423,320.58035,959.72815,2.40165,311.97318,1006.96149,-12.54661,292.04907,1045.43323,-39.02408,235.57323,1057.44836,40.63019,231.29889,969.35193,44.96624,174.62621,967.61871,34.96487,120.67444,969.95667
80,0.658,23.21423,320.58035,959.72815,2.65228,312.31937,1006.95184,-12.09444,291.96484,1045.21484,-38.68732,235.41669,1057.27527,41.62777,231.40004,968.82739,47.60154,173.89394,969.12469,37.92639,121.5593,970.48206
81,0.667,23.41626,320.51764,959.72876,2.89798,312.42859,1006.83423,-10.61945,292.11603,1044.71497,-35.90912,234.46928,1056.8634,41.85574,231.25269,968.57446,48.18979,174.44942,969.0451,39.33842,121.38757,970.7348
82,0.675,23.7694,321.21304,959.55939,3.64691,312.43491,1006.6131,-10.22717,292.974,1044.44751,-36.72745,235.44884,1057.25452,41.85574,231.25269,968.57446,48.7906,175.5179,968.26001,39.52357,121.54746,970.16815
83,0.683,24.35256,320.99387,959.36566,4.37946,312.51773,1006.4079,-9.83267,293.14893,1044.61316,-34.75201,235.6037,1058.17908,42.4297,231.3956,968.53748,49.40806,174.88519,967.27771,39.55843,121.61588,969.75977
84,0.692,24.55158,321.20206,959.07056,4.48199,312.54465,1006.27667,-9.54965,292.97723,1044.51111,-34.18734,235.96301,1057.87317,42.96407,231.63652,968.34845,49.70733,174.54489,967.20142,39.55843,121.61588,969.75977
85,0.7,24.72638,321.32773,958.79828,4.47447,312.41788,1006.27411,-8.24626,293.03668,1044.74414,-32.62922,235.12769,1057.5354,42.96786,231.43857,967.74628,49.66627,174.81276,967.20337,39.7011,121.30476,969.52557
86,0.708,24.62415,321.71274,958.47272,4.58866,312.6351,1005.85669,-7.71336,292.82687,1044.39478,-33.43512,236.89804,1057.68762,43.20189,231.56111,967.86884,49.80463,174.49236,966.98846,39.30609,121.37565,968.81439
87,0.717,24.52054,321.83047,958.09619,4.47961,312.55856,1005.9884,-7.55128,292.96359,1044.1405,-33.39335,237.07759,1057.89685,43.39244,231.93896,967.7713,49.48417,174.87132,966.58313,39.08592,121.43927,968.14252
88,0.725,24.52054,321.83047,958.09619,5.03486,312.60214,1005.65302,-7.22735,293.39557,1044.15723,-33.02995,236.91666,1057.68274,43.39244,231.93896,967.7713,49.33879,174.98195,966.44098,39.01116,121.4938,967.98938
89,0.733,24.52054,321.83047,958.09619,4.72443,312.4935,1005.6604,-7.36951,292.83398,1044.02356,-33.43512,236.89804,1057.68762,42.96786,231.43857,967.74628,49.19838,175.12695,966.74213,38.65846,121.41171,968.21405
90,0.742,24.52054,321.83047,958.09619,4.72594,312.42361,1005.43317,-7.55128,292.96359,1044.1405,-33.64847,237.15663,1057.40466,42.96786,231.43857,967.74628,48.57103,175.13634,966.55701,38.18657,121.1135,967.89606
91,0.75,24.52054,321.83047,958.09619,4.72443,312.4935,1005.6604,-8.59581,293.36139,1044.0177,-34.07465,236.59796,1056.97876,42.89549,231.21021,967.64429,47.70689,174.72643,966.38342,34.94196,120.27226,967.86383
92,0.758,24.52054,321.83047,958.09619,4.60721,312.37131,1005.60724,-8.88701,293.4985,1043.95654,-34.40137,236.49413,1057.09033,42.70727,230.97826,967.54889,46.94925,174.3307,966.03986,34.0282,120.06467,968.50751
93,0.767,24.52054,321.83047,958.09619,4.72594,312.42361,1005.43317,-9.334,293.37897,1043.96594,-34.58775,236.28821,1056.91064,42.70727,230.97826,967.54889,46.91666,173.25412,965.61688,30.45637,121.85666,969.08917
94,0.775,24.5546,321.69547,958.20709,4.59018,312.56525,1005.62946,-9.78851,293.26065,1043.93152,-34.96719,235.87177,1056.7843,42.70727,230.97826,967.54889,43.49399,173.77728,965.87317,29.10895,120.13124,968.9303
95,0.783,24.65685,321.31052,958.53259,4.59018,312.56525,1005.62946,-9.90895,293.33008,1043.91357,-36.09875,235.90982,1056.7522,41.90408,230.72697,967.53833,44.61266,172.77541,965.74762,25.72151,120.33989,969.05884
96,0.792,24.72638,321.32773,958.79828,4.59018,312.56525,1005.62946,-9.90895,293.33008,1043.91357,-36.80574,235.84398,1057.09595,41.90408,230.72697,967.53833,41.55756,171.66603,966.03168,23.93686,119.61054,969.25293
97,0.8,24.55158,321.20206,959.07056,4.55413,312.53577,1006.19507,-9.90895,293.33008,1043.91357,-37.06693,236.00969,1057.07422,42.00644,230.58818,967.86121,40.64337,170.84319,966.12134,20.43169,119.54877,969.80652
98,0.808,24.55158,321.20206,959.07056,4.56508,312.48468,1006.16797,-10.2485,293.3685,1044.17407,-37.06693,236.00969,1057.07422,42.00644,230.58818,967.86121,35.80154,172.20502,965.77917,16.9648,120.22052,970.14563
99,0.817,24.38833,321.1814,959.13336,4.56508,312.48468,1006.16797,-10.5461,293.54523,1044.17615,-37.51572,236.32649,1057.37732,41.63171,230.51207,967.78558,35.02327,171.56,967.30786,13.78973,120.45911,971.11212
100,0.825,24.51583,321.01453,959.30286,4.19652,312.47156,1006.31122,-10.70511,293.70987,1044.27612,-37.51572,236.32649,1057.37732,41.58227,230.1983,967.31525,34.02526,171.4366,967.73828,9.06328,120.60024,971.48993
101,0.833,24.35256,320.99387,959.36566,4.18023,312.51929,1006.35284,-10.70511,293.70987,1044.27612,-37.92686,236.3286,1057.38867,41.71824,229.57683,967.68347,29.35255,172.07323,967.94513,6.87096,120.99414,972.22302
102,0.842,24.43256,320.62134,959.53015,4.24685,312.16678,1006.49634,-11.24624,294.14917,1044.4729,-37.90859,236.58972,1057.53345,41.71824,229.57683,967.68347,27.89002,171.44017,967.8244,3.3892,122.34361,973.91699
103,0.85,24.43256,320.62134,959.53015,4.11589,312.18466,1006.47693,-10.9759,294.04196,1044.85315,-38.24542,236.74629,1057.70667,41.44894,229.21327,968.17188,27.01439,171.80873,968.26752,2.47253,122.51816,974.24493
104,0.858,24.34464,320.77097,959.94971,3.88838,312.26868,1006.69202,-10.9759,294.04196,1044.85315,-38.3536,236.53172,1057.76318,40.99403,228.88925,968.4967,26.97835,171.73515,968.57172,3.27174,122.31322,974.40582
105,0.867,24.03315,320.97565,960.02814,3.54825,312.51053,1006.86908,-10.04117,293.31204,1044.78101,-38.3443,236.74339,1058.28186,41.25179,228.5894,970.0545,28.47299,172.36079,969.00671,5.61763,121.59105,973.77417
106,0.875,24.03315,320.97565,960.02814,3.01514,312.69522,1006.83032,-10.5694,293.47748,1045.51648,-38.3443,236.74339,1058.28186,41.02831,229.95845,970.01904,31.00496,172.22266,968.99249,10.01956,120.25446,973.94458
107,0.883,24.03315,320.97565,960.02814,2.80559,312.30801,1006.90332,-10.58362,293.22107,1045.60339,-38.69493,236.91663,1059.02161,41.05487,230.22748,970.34497,31.47761,173.75256,968.58032,15.61461,118.81892,973.72809
108,0.892,23.31494,320.61145,959.97266,2.65228,312.31937,1006.95184,-10.76594,293.14447,1045.69189,-38.52803,236.8837,1058.98718,40.44425,230.81781,969.75208,37.69389,172.42026,968.71649,21.18858,119.84737,973.21313
109,0.9,23.31494,320.61145,959.97266,2.63367,312.22144,1007.0509,-10.90017,292.60678,1045.93054,-38.59687,236.31784,1058.74036,40.82903,230.53867,970.16968,41.63426,174.70958,969.39441,26.45209,120.2047,972.70349
110,0.908,23.31494,320.61145,959.97266,2.63367,312.22144,1007.0509,-12.14406,292.6983,1046.1759,-38.75585,235.6609,1058.66101,40.84177,230.71588,970.34967,44.30507,175.18771,969.68341,32.2122,120.0042,972.41766
111,0.917,23.31494,320.61145,959.97266,2.63367,312.22144,1007.0509,-12.35551,292.34418,1046.21753,-38.78351,235.50674,1058.07568,41.15973,230.89807,970.40558,46.72916,173.71701,970.68292,35.87346,120.44622,972.89368
112,0.925,23.31494,320.61145,959.97266,2.65228,312.31937,1006.95184,-11.97994,292.78934,1046.03284,-38.03441,235.69466,1057.80994,42.11749,230.83047,970.24469,49.19678,174.93709,969.12006,39.40548,120.27584,973.42383
113,0.933,24.03315,320.97565,960.02814,2.80559,312.30801,1006.90332,-11.23679,292.9689,1045.46301,-37.01573,235.69615,1057.94189,42.81931,231.5265,970.15826,50.24207,175.66298,970.12604,40.29489,120.675,973.51929
114,0.942,24.03315,320.97565,960.02814,3.02386,312.84375,1006.68793,-10.65042,293.26627,1045.00647,-36.37563,235.61795,1058.39612,43.94381,231.70024,970.07605,49.98389,175.28079,969.94232,40.61474,121.06188,973.49438
115,0.95,24.53631,321.12891,959.66992,4.20585,312.90942,1006.6745,-9.9756,293.3259,1044.76978,-34.81603,235.87875,1058.25134,43.54255,232.14087,969.55682,50.02114,175.16382,969.99005,40.71473,121.08291,973.24872
116,0.958,24.31879,321.16425,958.86768,4.61991,312.68622,1006.46124,-9.4166,293.34012,1044.84351,-34.16803,235.72348,1058.28381,43.86526,231.7496,969.12128,50.12099,175.19189,969.49249,40.07345,121.56253,971.91302
