Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-42.06092,264.31451,727.00342,-69.57711,202.62314,728.21423,-51.32492,150.50246,716.23315,-29.73851,112.58404,691.11926,36.24305,202.99341,698.57336,60.31095,148.61205,676.39087,71.22552,107.63494,649.7951
12,0.092,-42.00653,263.99838,726.99585,-69.50441,202.21162,728.41577,-51.32492,150.50246,716.23315,-29.45418,113.43392,691.07751,36.41801,203.2933,698.52094,60.31095,148.61205,676.39087,71.22552,107.63494,649.7951
13,0.1,-42.06092,264.31451,727.00342,-67.43129,201.84152,728.72443,-51.17163,150.69443,716.00226,-29.45418,113.43392,691.07751,36.34562,203.2858,698.71155,60.31095,148.61205,676.39087,71.22552,107.63494,649.7951
14,0.108,-42.57894,264.65741,726.80695,-67.19614,201.26544,728.63409,-51.17163,150.69443,716.00226,-29.51279,113.11886,690.90912,36.63117,203.20737,698.40436,58.62805,149.04962,676.35181,71.22552,107.63494,649.7951
15,0.117,-41.94175,264.20172,727.05292,-68.73049,202.1356,727.97675,-50.70198,150.66118,716.01129,-29.51279,113.11886,690.90912,36.63117,203.20737,698.40436,58.62805,149.04962,676.35181,71.00164,107.23091,649.32343
16,0.125,-42.38035,264.49115,726.87347,-67.25082,201.24762,728.37689,-50.70198,150.66118,716.01129,-28.88717,112.69869,690.56738,36.63117,203.20737,698.40436,58.58811,148.49493,675.91913,71.00164,107.23091,649.32343
17,0.133,-41.55243,264.20889,727.02557,-67.33077,200.71815,728.38873,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.63117,203.20737,698.40436,58.58811,148.49493,675.91913,71.25149,107.14292,648.82953
18,0.142,-41.81908,264.17072,727.0235,-68.70276,200.83337,727.70947,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.79901,203.00482,698.27319,58.58811,148.49493,675.91913,71.1629,107.60909,649.22784
19,0.15,-41.56668,264.0097,726.85992,-68.76453,201.34389,727.71857,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.79901,203.00482,698.27319,58.58811,148.49493,675.91913,69.91345,108.28792,648.44904
20,0.158,-41.67359,263.99881,726.85962,-67.33077,200.71815,728.38873,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.71233,147.84331,675.81732,70.48058,107.94627,648.96692
21,0.167,-41.55243,264.20889,727.02557,-67.33077,200.71815,728.38873,-50.88981,150.97646,715.77393,-28.98576,112.92439,690.02887,36.9533,202.86052,698.12115,58.71233,147.84331,675.81732,70.36138,107.87781,649.52832
22,0.175,-41.56668,264.0097,726.85992,-67.28369,200.26097,728.41571,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.71233,147.84331,675.81732,70.64484,107.13966,649.24854
23,0.183,-41.55243,264.20889,727.02557,-67.28369,200.26097,728.41571,-50.88981,150.97646,715.77393,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.71233,147.84331,675.81732,71.11205,106.85574,649.67554
24,0.192,-41.27552,263.56134,727.38904,-67.29362,199.39825,728.4281,-50.3776,149.97174,716.35315,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.71233,147.84331,675.81732,71.11205,106.85574,649.67554
25,0.2,-41.22911,263.31039,727.375,-68.74057,201.17798,727.57581,-50.3776,149.97174,716.35315,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.83295,147.40227,676.03925,71.11205,106.85574,649.67554
26,0.208,-41.24905,263.12997,727.216,-67.18804,199.35425,728.62079,-50.3776,149.97174,716.35315,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.83295,147.40227,676.03925,71.11205,106.85574,649.67554
27,0.217,-41.06955,263.25195,727.36108,-68.53133,200.97087,727.87964,-50.3776,149.97174,716.35315,-28.88717,112.69869,690.56738,36.9533,202.86052,698.12115,58.83295,147.40227,676.03925,71.11205,106.85574,649.67554
28,0.225,-40.92472,263.25931,727.46082,-67.1948,198.59271,728.62634,-50.3776,149.97174,716.35315,-28.88717,112.69869,690.56738,36.97892,202.48839,698.17096,58.83295,147.40227,676.03925,71.11205,106.85574,649.67554
29,0.233,-40.97029,263.50607,727.47443,-68.20601,199.95464,728.50177,-50.53088,149.77974,716.58398,-28.88717,112.69869,690.56738,36.97892,202.48839,698.17096,58.83295,147.40227,676.03925,71.07533,106.91846,649.4505
30,0.242,-40.92472,263.25931,727.46082,-67.07127,198.34618,729.14136,-50.3776,149.97174,716.35315,-29.11287,112.16394,690.77753,36.97892,202.48839,698.17096,58.93665,146.99298,676.26044,70.64484,107.13966,649.24854
31,0.25,-40.92472,263.25931,727.46082,-67.94344,198.90099,728.69098,-49.91092,149.16087,716.51776,-29.11287,112.16394,690.77753,36.97892,202.48839,698.17096,59.16359,146.51038,676.36005,70.23486,107.41757,649.36945
32,0.258,-40.92472,263.25931,727.46082,-67.94344,198.90099,728.69098,-49.91092,149.16087,716.51776,-29.11287,112.16394,690.77753,36.97892,202.48839,698.17096,59.16359,146.51038,676.36005,70.57574,107.62881,648.79791
33,0.267,-40.92472,263.25931,727.46082,-67.07127,198.34618,729.14136,-49.91092,149.16087,716.51776,-27.58274,112.76288,691.22113,36.97892,202.48839,698.17096,59.16359,146.51038,676.36005,70.76916,107.09964,648.10236
34,0.275,-40.92472,263.25931,727.46082,-67.89635,199.98932,728.4646,-49.91092,149.16087,716.51776,-28.50582,112.40929,690.72882,37.15383,202.78825,698.11847,59.16359,146.51038,676.36005,71.93212,107.31093,648.92688
35,0.283,-40.77208,263.17798,727.47278,-67.7471,199.12114,728.48676,-49.91092,149.16087,716.51776,-28.50582,112.40929,690.72882,37.15383,202.78825,698.11847,59.16359,146.51038,676.36005,71.56242,106.87964,648.64246
36,0.292,-40.77208,263.17798,727.47278,-67.89635,199.98932,728.4646,-49.91092,149.16087,716.51776,-28.17948,112.12579,690.90887,36.97892,202.48839,698.17096,59.16359,146.51038,676.36005,71.93212,107.31093,648.92688
37,0.3,-40.81578,263.41696,727.4848,-67.7471,199.12114,728.48676,-49.44158,149.12753,716.52686,-28.50582,112.40929,690.72882,37.15383,202.78825,698.11847,59.16359,146.51038,676.36005,71.56242,106.87964,648.64246
38,0.308,-40.71981,262.96606,727.3584,-66.90488,198.59355,728.99414,-49.48034,148.74136,716.34912,-28.79858,112.29052,690.21338,37.4316,202.22086,698.0929,59.16359,146.51038,676.36005,71.56242,106.87964,648.64246
39,0.317,-40.73974,262.78564,727.1994,-66.90488,198.59355,728.99414,-49.48034,148.74136,716.34912,-28.38832,112.0917,690.25653,37.4316,202.22086,698.0929,59.77674,146.21082,676.31702,71.93212,107.31093,648.92688
40,0.325,-40.42318,262.61603,727.1792,-67.50549,198.90544,728.62207,-49.6195,148.79245,715.9386,-28.42145,112.29923,689.8938,37.4316,202.22086,698.0929,59.77674,146.21082,676.31702,71.56242,106.87964,648.64246
41,0.333,-40.42318,262.61603,727.1792,-67.4574,199.01482,728.46173,-49.6195,148.79245,715.9386,-28.42145,112.29923,689.8938,37.4316,202.22086,698.0929,59.77674,146.21082,676.31702,71.56242,106.87964,648.64246
42,0.342,-40.24737,262.30435,727.20691,-66.97546,198.26706,728.36304,-49.6195,148.79245,715.9386,-28.42145,112.29923,689.8938,37.7436,202.0461,698.22565,61.85091,145.90005,675.80762,71.56242,106.87964,648.64246
43,0.35,-39.6644,261.56342,727.27301,-67.02355,198.15765,728.52344,-49.6195,148.79245,715.9386,-28.10434,112.0064,690.08923,38.04335,201.8676,698.1366,61.67424,145.81093,676.06451,70.44322,107.17761,648.5954
44,0.358,-39.6644,261.56342,727.27301,-66.05152,197.52609,728.90656,-49.6195,148.79245,715.9386,-28.10434,112.0064,690.08923,37.7436,202.0461,698.22565,61.85091,145.90005,675.80762,71.28893,106.9547,648.5152
45,0.367,-39.6644,261.56342,727.27301,-67.02355,198.15765,728.52344,-49.6195,148.79245,715.9386,-28.10434,112.0064,690.08923,37.7436,202.0461,698.22565,61.67424,145.81093,676.06451,71.56242,106.87964,648.64246
46,0.375,-39.6644,261.56342,727.27301,-66.05152,197.52609,728.90656,-49.6195,148.79245,715.9386,-28.07124,111.79888,690.4519,38.04335,201.8676,698.1366,61.55739,145.52762,675.93567,71.58889,106.86261,649.1712
47,0.383,-39.24303,261.35965,727.39142,-67.02355,198.15765,728.52344,-49.6195,148.79245,715.9386,-28.4029,111.09428,690.6485,38.16777,201.29578,698.27679,61.55739,145.52762,675.93567,71.58889,106.86261,649.1712
48,0.392,-39.46318,260.9812,727.50342,-67.02355,198.15765,728.52344,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16777,201.29578,698.27679,61.55739,145.52762,675.93567,71.58889,106.86261,649.1712
49,0.4,-39.46576,261.00424,727.50055,-67.02355,198.15765,728.52344,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,37.86539,201.21492,698.60883,61.55739,145.52762,675.93567,72.01625,106.75018,649.09302
50,0.408,-39.46318,260.9812,727.50342,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.16522,201.03635,698.51978,61.55739,145.52762,675.93567,71.58889,106.86261,649.1712
51,0.417,-39.48015,261.14575,727.65161,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.16522,201.03635,698.51978,61.66238,145.34813,675.56812,71.58889,106.86261,649.1712
52,0.425,-39.40039,261.02115,727.77899,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.36586,200.96397,698.51703,61.55739,145.52762,675.93567,71.45532,106.91243,648.39673
53,0.433,-39.4084,261.04959,727.78741,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16522,201.03635,698.51978,61.52068,145.19925,675.70245,71.28893,106.9547,648.5152
54,0.442,-39.40039,261.02115,727.77899,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-27.23876,111.83701,691.12579,38.36586,200.96397,698.51703,61.55739,145.52762,675.93567,70.44322,107.17761,648.5954
55,0.45,-39.19817,261.37695,727.95374,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,61.77837,145.45416,675.82214,70.76916,107.09964,648.10236
56,0.458,-38.94109,261.16766,728.00165,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16522,201.03635,698.51978,61.9836,145.32085,675.39624,71.71439,106.83179,648.5752
57,0.467,-39.4084,261.04959,727.78741,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,62.15181,145.31158,675.37164,71.86562,107.04527,648.72174
58,0.475,-39.40039,261.02115,727.77899,-65.70112,197.30499,729.09619,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.16777,201.29578,698.27679,62.15181,145.31158,675.37164,72.19567,106.99467,648.61938
59,0.483,-39.40039,261.02115,727.77899,-65.70112,197.30499,729.09619,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.36841,201.2234,698.27411,62.15181,145.31158,675.37164,72.19567,106.99467,648.61938
60,0.492,-39.48015,261.14575,727.65161,-66.79699,198.09755,728.47546,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.36841,201.2234,698.27411,62.15181,145.31158,675.37164,72.19567,106.99467,648.61938
61,0.5,-39.48818,261.18585,727.6554,-65.55477,197.30116,729.05402,-49.6195,148.79245,715.9386,-28.10434,112.0064,690.08923,38.36841,201.2234,698.27411,62.15181,145.31158,675.37164,72.19567,106.99467,648.61938
62,0.508,-39.46318,260.9812,727.50342,-65.55477,197.30116,729.05402,-49.6195,148.79245,715.9386,-28.10434,112.0064,690.08923,38.36841,201.2234,698.27411,62.15181,145.31158,675.37164,72.19567,106.99467,648.61938
63,0.517,-39.48015,261.14575,727.65161,-66.79699,198.09755,728.47546,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.16777,201.29578,698.27679,62.22345,145.58022,675.48224,72.19567,106.99467,648.61938
64,0.525,-39.23847,261.3046,727.40234,-67.02355,198.15765,728.52344,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.36841,201.2234,698.27411,62.22345,145.58022,675.48224,72.19567,106.99467,648.61938
65,0.533,-39.24303,261.35965,727.39142,-65.70112,197.30499,729.09619,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.36841,201.2234,698.27411,62.00247,145.65363,675.59583,72.12978,107.11303,648.1814
66,0.542,-39.04726,261.21927,727.31,-65.70112,197.30499,729.09619,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16777,201.29578,698.27679,62.22345,145.58022,675.48224,71.04192,107.49157,648.52771
67,0.55,-39.48015,261.14575,727.65161,-67.02355,198.15765,728.52344,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36841,201.2234,698.27411,61.55739,145.52762,675.93567,71.62447,107.13355,648.77826
68,0.558,-39.46318,260.9812,727.50342,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,61.75069,145.85396,675.86597,71.5031,107.054,649.3952
69,0.567,-39.40039,261.02115,727.77899,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16522,201.03635,698.51978,61.55739,145.52762,675.93567,72.13409,106.82409,649.2442
70,0.575,-39.40039,261.02115,727.77899,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16522,201.03635,698.51978,61.14695,145.68079,676.41962,72.01625,106.75018,649.09302
71,0.583,-39.22502,260.92438,727.80157,-65.86735,197.05763,729.24341,-49.72944,148.25998,716.60663,-28.4029,111.09428,690.6485,38.16522,201.03635,698.51978,61.13031,145.44365,676.23242,72.01625,106.75018,649.09302
72,0.592,-39.22502,260.92438,727.80157,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.35678,200.83914,698.63232,61.46075,145.52188,676.27423,72.01625,106.75018,649.09302
73,0.6,-39.40039,261.02115,727.77899,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.17533,200.89178,698.6463,61.14695,145.68079,676.41962,71.77736,106.14943,649.12579
74,0.608,-39.61354,261.1434,727.88916,-67.4752,197.53355,728.87122,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.17533,200.89178,698.6463,61.44414,145.28471,676.08698,71.49021,106.2859,649.04596
75,0.617,-39.30325,260.93442,727.84595,-67.46114,197.21155,729.62195,-49.72944,148.25998,716.60663,-28.4029,111.09428,690.6485,38.36586,200.96397,698.51703,61.44414,145.28471,676.08698,71.14416,106.41814,649.10181
76,0.625,-39.30325,260.93442,727.84595,-66.09309,196.62914,729.35046,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.41593,200.60286,698.44458,61.40743,144.95636,675.85382,70.99754,107.02248,649.03571
77,0.633,-39.34748,260.90912,727.97858,-66.09309,196.62914,729.35046,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.16522,201.03635,698.51978,61.66238,145.34813,675.56812,70.83282,106.36457,648.3678
78,0.642,-39.54307,261.09717,727.92169,-66.09309,196.62914,729.35046,-49.48034,148.74136,716.34912,-28.4029,111.09428,690.6485,38.36586,200.96397,698.51703,61.66238,145.34813,675.56812,70.44322,107.17761,648.5954
79,0.65,-39.52062,261.05701,727.90271,-66.09309,196.62914,729.35046,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,61.76263,145.39424,675.50977,70.76916,107.09964,648.10236
80,0.658,-39.38458,261.40308,728.03625,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,61.76263,145.39424,675.50977,71.56242,106.87964,648.64246
81,0.667,-39.4084,261.04959,727.78741,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16522,201.03635,698.51978,61.76263,145.39424,675.50977,71.56242,106.87964,648.64246
82,0.675,-39.40039,261.02115,727.77899,-66.09309,196.62914,729.35046,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.16522,201.03635,698.51978,61.9836,145.32085,675.39624,71.86562,107.04527,648.72174
83,0.683,-39.61354,261.1434,727.88916,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16777,201.29578,698.27679,61.72756,145.41708,675.19476,71.71439,106.83179,648.5752
84,0.692,-39.52062,261.05701,727.90271,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.16777,201.29578,698.27679,61.94854,145.34366,675.08124,71.86562,107.04527,648.72174
85,0.7,-39.22502,260.92438,727.80157,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.16522,201.03635,698.51978,61.72756,145.41708,675.19476,71.86562,107.04527,648.72174
86,0.708,-39.28461,261.39468,728.13574,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.36586,200.96397,698.51703,62.02022,145.61232,675.19196,72.19567,106.99467,648.61938
87,0.717,-39.06933,261.48636,727.82501,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.16777,201.29578,698.27679,62.02022,145.61232,675.19196,72.19567,106.99467,648.61938
88,0.725,-39.06933,261.48636,727.82501,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.07124,111.79888,690.4519,38.16777,201.29578,698.27679,61.72756,145.41708,675.19476,70.44322,107.17761,648.5954
89,0.733,-39.06933,261.48636,727.82501,-67.21982,197.9375,728.7276,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.36586,200.96397,698.51703,61.83428,145.66289,675.62036,71.53497,107.21571,648.56244
90,0.742,-39.06933,261.48636,727.82501,-65.92219,196.83217,729.57532,-49.48034,148.74136,716.34912,-28.10434,112.0064,690.08923,38.36586,200.96397,698.51703,61.69899,145.63968,675.36383,71.91287,107.08497,648.74908
91,0.75,-38.63348,261.17361,727.93646,-65.86735,197.05763,729.24341,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.36586,200.96397,698.51703,61.73405,145.61678,675.67877,71.95979,106.95823,648.95074
92,0.758,-38.65513,261.22781,727.94147,-65.51685,196.8369,729.43304,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.83078,200.70139,698.66071,61.57402,145.76482,676.12286,71.78346,106.98707,649.16193
93,0.767,-38.78809,261.05765,728.09302,-65.51685,196.8369,729.43304,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.83078,200.70139,698.66071,61.75069,145.85396,675.86597,72.41683,106.71869,649.18591
94,0.775,-38.76795,261.01981,728.07751,-65.75259,197.41309,729.52307,-49.48034,148.74136,716.34912,-27.23876,111.83701,691.12579,38.83078,200.70139,698.66071,61.57402,145.76482,676.12286,72.62116,106.66845,649.01929
95,0.783,-38.84496,261.16367,728.30951,-65.75259,197.41309,729.52307,-49.48034,148.74136,716.34912,-28.21052,111.37318,690.71295,38.83078,200.70139,698.66071,61.57402,145.76482,676.12286,72.41683,106.71869,649.18591
96,0.792,-38.80014,261.36261,728.47937,-67.70181,198.6853,728.82629,-49.48034,148.74136,716.34912,-28.00419,111.38303,691.17731,38.94374,200.74741,698.92871,61.57402,145.76482,676.12286,71.97604,106.98849,649.08356
97,0.8,-38.80014,261.36261,728.47937,-67.3811,198.53131,729.59381,-49.48034,148.74136,716.34912,-26.9131,112.31564,691.34326,38.94374,200.74741,698.92871,61.57402,145.76482,676.12286,72.1608,106.75744,649.50702
98,0.808,-38.8928,261.13345,728.56671,-65.75368,197.3936,730.41248,-49.48034,148.74136,716.34912,-26.9131,112.31564,691.34326,39.10712,200.78458,699.0545,61.57402,145.76482,676.12286,71.88413,107.02859,649.07404
99,0.817,-38.91792,261.1676,728.42719,-65.57828,197.40555,730.49658,-50.07191,148.48569,716.0437,-28.00419,111.38303,691.17731,39.18859,200.47893,699.33685,61.57402,145.76482,676.12286,71.81708,107.13499,648.69983
100,0.825,-38.91453,261.17767,728.60284,-67.09154,198.1721,729.36963,-49.48034,148.74136,716.34912,-27.11267,111.89063,691.51257,39.10712,200.78458,699.0545,61.9061,145.84285,675.84534,71.72758,107.21716,648.48401
101,0.833,-38.59985,260.99481,728.30713,-65.60735,197.3898,730.37036,-49.08593,148.38719,716.51599,-26.9131,112.31564,691.34326,39.10712,200.78458,699.0545,61.9061,145.84285,675.84534,71.30263,107.47376,648.09564
102,0.842,-38.44344,261.1153,728.14246,-65.3655,197.17996,729.95923,-49.08593,148.38719,716.51599,-26.9131,112.31564,691.34326,39.27302,201.06279,699.03619,62.17462,145.80229,675.74646,72.12978,107.11303,648.1814
103,0.85,-38.5428,261.26962,728.28766,-65.39086,196.8856,729.72375,-49.08593,148.38719,716.51599,-28.07124,111.79888,690.4519,39.63035,200.63641,698.81458,62.2876,145.85023,675.6842,72.12978,107.11303,648.1814
104,0.858,-38.5211,261.28525,728.09674,-66.79699,198.09755,728.47546,-49.08593,148.38719,716.51599,-28.07124,111.79888,690.4519,39.09178,200.62093,698.75531,62.2876,145.85023,675.6842,72.19567,106.99467,648.61938
105,0.867,-38.40395,261.16391,728.05945,-65.20433,197.08038,729.24365,-49.08593,148.38719,716.51599,-28.10434,112.0064,690.08923,39.52613,200.61195,698.51239,62.2876,145.85023,675.6842,72.19567,106.99467,648.61938
106,0.875,-38.40395,261.16391,728.05945,-65.20433,197.08038,729.24365,-49.08593,148.38719,716.51599,-28.10434,112.0064,690.08923,39.52613,200.61195,698.51239,62.2876,145.85023,675.6842,72.19567,106.99467,648.61938
107,0.883,-38.42686,261.21835,728.0672,-65.1563,197.07179,729.55322,-49.08593,148.38719,716.51599,-28.10434,112.0064,690.08923,39.52613,200.61195,698.51239,62.22345,145.58022,675.48224,72.19567,106.99467,648.61938
108,0.892,-38.62312,261.06433,728.20398,-66.49241,197.97421,728.46356,-49.08593,148.38719,716.51599,-28.10434,112.0064,690.08923,39.52613,200.61195,698.51239,62.2876,145.85023,675.6842,72.19567,106.99467,648.61938
109,0.9,-38.50883,261.23288,728.08746,-65.01485,197.03574,729.2229,-49.08593,148.38719,716.51599,-28.10434,112.0064,690.08923,39.79613,200.65625,698.49176,62.22345,145.58022,675.48224,72.12978,107.11303,648.1814
110,0.908,-38.40395,261.16391,728.05945,-65.01485,197.03574,729.2229,-49.08593,148.38719,716.51599,-26.94599,112.45095,690.8974,39.95953,200.69344,698.61749,62.2876,145.85023,675.6842,72.12978,107.11303,648.1814
111,0.917,-38.40395,261.16391,728.05945,-65.01485,197.03574,729.2229,-48.74734,148.04112,716.70465,-26.53202,111.73949,691.41876,40.07277,200.84283,698.80444,62.6433,145.6644,675.91663,71.81708,107.13499,648.69983
112,0.925,-38.40395,261.16391,728.05945,-64.98949,197.33017,729.45844,-48.7087,148.42732,716.88226,-26.53202,111.73949,691.41876,40.07277,200.84283,698.80444,62.77714,145.57628,675.96527,72.16563,106.92792,648.83496
113,0.933,-38.42686,261.21835,728.0672,-64.83278,197.29262,729.81317,-48.7087,148.42732,716.88226,-26.28831,111.27497,691.64441,40.22124,200.58334,699.1441,61.16305,145.85213,676.04822,73.24329,106.37928,649.31384
114,0.942,-38.40395,261.16391,728.05945,-64.61836,197.85718,729.87146,-48.7087,148.42732,716.88226,-26.28831,111.27497,691.64441,40.47168,200.48723,699.45374,61.16305,145.85213,676.04822,73.26976,106.62069,649.44055
115,0.95,-38.42686,261.21835,728.0672,-64.61836,197.85718,729.87146,-48.23399,148.55275,717.47711,-26.09079,111.45747,691.82898,40.59612,200.35898,699.52686,60.95084,145.72342,676.34558,73.39365,105.86919,649.78644
116,0.958,-38.40395,261.16391,728.05945,-64.70109,197.80486,730.11548,-48.23399,148.55275,717.47711,-25.81836,111.58469,691.97003,40.67191,200.20587,699.68835,60.95084,145.72342,676.34558,73.44379,105.80669,650.01154
117,0.967,-38.57759,261.21686,728.35547,-64.70109,197.80486,730.11548,-48.23399,148.55275,717.47711,-25.81836,111.58469,691.97003,40.83014,200.1039,699.72656,60.95084,145.72342,676.34558,73.44379,105.80669,650.01154
