Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,77.66742,323.52466,640.21057,92.39005,290.71414,685.57617,130.05956,257.23047,696.94061,168.11882,226.62759,653.05914,165.13788,309.53372,623.94562,203.14581,265.25006,618.04095,196.2597,204.29762,629.35736
13,0.1,77.66742,323.52466,640.21057,92.6739,291.14725,685.72113,130.05956,257.23047,696.94061,167.77313,226.90637,654.6463,164.67911,309.18192,623.3656,202.88448,265.0491,617.55273,196.01617,204.65723,629.38153
14,0.108,77.66742,323.52466,640.21057,92.58418,290.5401,685.45972,130.14975,256.7182,696.47125,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.3157,204.52612,629.21179
15,0.117,78.09514,324.15051,640.21448,92.34003,290.24887,685.33466,129.2368,257.14731,696.49841,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.3157,204.52612,629.21179
16,0.125,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,130.08366,256.7258,696.83734,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.31483,204.26221,629.8064
17,0.133,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,131.73671,256.34918,697.37634,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.31483,204.26221,629.8064
18,0.142,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,129.8324,257.3208,697.00195,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.31483,204.26221,629.8064
19,0.15,77.66742,323.52466,640.21057,92.6739,291.14725,685.72113,129.22041,257.63797,696.86896,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,195.90126,204.65814,629.68604
20,0.158,77.66742,323.52466,640.21057,92.6739,291.14725,685.72113,129.2677,258.01703,697.11932,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.2092,204.48991,629.87061
21,0.167,77.66742,323.52466,640.21057,92.41284,291.36481,685.99182,129.2677,258.01703,697.11932,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.2092,204.48991,629.87061
22,0.175,77.66742,323.52466,640.21057,92.12894,290.93173,685.84698,130.05956,257.23047,696.94061,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.31483,204.26221,629.8064
23,0.183,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,130.11159,257.18781,696.86646,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.31483,204.26221,629.8064
24,0.192,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,130.15898,257.56671,697.11682,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.2092,204.48991,629.87061
25,0.2,77.66742,323.52466,640.21057,92.39348,291.61469,685.84491,129.18846,257.58115,697.13605,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.36177,204.48317,629.6839
26,0.208,77.6308,323.55875,640.53119,92.12894,290.93173,685.84698,129.67682,257.43259,697.19611,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.25453,204.73817,629.75159
27,0.217,77.6308,323.55875,640.53119,92.09087,291.69312,686.04218,129.09309,257.84222,696.85284,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,196.2092,204.48991,629.87061
28,0.225,77.66742,323.52466,640.21057,92.10955,291.18161,685.70001,129.14514,257.79953,696.77875,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.25453,204.73817,629.75159
29,0.233,77.66742,323.52466,640.21057,92.41284,291.36481,685.99182,129.09309,257.84222,696.85284,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,196.2092,204.48991,629.87061
30,0.242,77.66742,323.52466,640.21057,92.09177,290.43942,685.55652,129.73717,257.07077,696.61243,167.77313,226.90637,654.6463,165.08997,309.96991,624.28772,203.14581,265.25006,618.04095,195.90126,204.65814,629.68604
31,0.25,77.6308,323.55875,640.53119,92.09177,290.43942,685.55652,129.07489,257.26898,696.71063,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,196.31483,204.26221,629.8064
32,0.258,77.66742,323.52466,640.21057,92.12894,290.93173,685.84698,130.00803,257.25693,696.98645,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,195.75185,204.97017,629.76556
33,0.267,77.66742,323.52466,640.21057,92.09177,290.43942,685.55652,131.69514,256.01202,697.10199,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.2092,204.48991,629.87061
34,0.275,77.66742,323.52466,640.21057,92.09177,290.43942,685.55652,131.69514,256.01202,697.10199,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.90126,204.65814,629.68604
35,0.283,77.6308,323.55875,640.53119,92.09177,290.43942,685.55652,129.11343,257.36899,696.4873,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
36,0.292,77.6308,323.55875,640.53119,92.12894,290.93173,685.84698,129.04744,257.60086,696.93896,167.94563,226.76779,653.85217,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
37,0.3,77.66742,323.52466,640.21057,92.09177,290.43942,685.55652,129.04878,257.67328,696.69556,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.57373,204.53461,629.7467
38,0.308,77.66742,323.52466,640.21057,92.12894,290.93173,685.84698,129.63519,257.78842,697.17529,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.88164,204.36638,629.93127
39,0.317,77.66742,323.52466,640.21057,92.09177,290.43942,685.55652,129.63403,257.27496,697.04388,167.94563,226.76779,653.85217,165.08997,309.96991,624.28772,203.14581,265.25006,618.04095,195.70982,204.69817,629.87671
40,0.325,77.6308,323.55875,640.53119,92.0988,293.90952,686.36334,128.99484,258.01343,697.25238,167.77313,226.90637,654.6463,165.09053,310.08862,624.43506,203.14581,265.25006,618.04095,195.36523,204.81564,629.83966
41,0.333,77.31898,323.08118,640.44812,92.09177,290.43942,685.55652,129.63519,257.78842,697.17529,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
42,0.342,77.66742,323.52466,640.21057,92.11026,291.44327,686.18903,129.9144,257.65536,697.03979,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.57373,204.53461,629.7467
43,0.35,77.66742,323.52466,640.21057,92.12894,290.93173,685.84698,129.11737,257.33731,696.74963,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
44,0.358,77.66742,323.52466,640.21057,91.76112,290.79047,685.9328,129.09309,257.84222,696.85284,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
45,0.367,77.66742,323.52466,640.21057,91.75451,291.20514,685.88531,129.98428,257.392,696.85046,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
46,0.375,77.66742,323.52466,640.21057,91.71655,291.96634,686.08057,128.99892,258.20551,696.9848,167.77313,226.90637,654.6463,164.88359,309.76993,624.03717,203.14581,265.25006,618.04095,195.2291,204.65205,629.70959
47,0.383,77.66742,323.52466,640.21057,91.36723,291.31357,685.82422,129.68091,257.62463,696.92859,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.57373,204.53461,629.7467
48,0.392,77.66742,323.52466,640.21057,91.25202,291.91733,686.2735,131.59175,256.77353,697.47565,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.75185,204.97017,629.76556
49,0.4,77.66742,323.52466,640.21057,91.65135,291.29584,685.71674,129.28889,257.94977,696.6911,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.36523,204.81564,629.83966
50,0.408,77.66742,323.52466,640.21057,91.22646,291.31018,685.87061,128.61206,258.65125,696.93683,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
51,0.417,77.66742,323.52466,640.21057,91.08886,291.21329,685.69299,129.64726,257.78171,696.66742,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.70982,204.69817,629.87671
52,0.425,77.66742,323.52466,640.21057,91.25202,291.91733,686.2735,129.8902,257.755,696.98242,167.78406,227.29134,655.00775,163.80209,308.77142,622.61469,202.34915,265.21408,617.42407,195.70982,204.69817,629.87671
53,0.433,77.66742,323.52466,640.21057,91.22646,291.31018,685.87061,129.89804,257.55063,696.73846,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.70982,204.69817,629.87671
54,0.442,77.66742,323.52466,640.21057,91.05068,291.42169,685.55627,128.9509,258.37671,697.10205,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.67311,204.64748,630.02423
55,0.45,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,128.97916,258.46912,696.89178,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
56,0.458,77.66742,323.52466,640.21057,91.62643,291.64423,686.23517,129.07361,258.70532,697.0072,167.77313,226.90637,654.6463,163.50366,308.45361,622.01831,202.61119,265.11703,617.46674,195.70982,204.69817,629.87671
57,0.467,77.66742,323.52466,640.21057,91.05068,291.42169,685.55627,129.93657,257.65063,696.5152,167.77313,226.90637,654.6463,163.50366,308.45361,622.01831,202.88809,265.07202,617.44751,195.70982,204.69817,629.87671
58,0.475,77.66742,323.52466,640.21057,91.51238,291.0246,685.11749,129.71684,257.96771,697.01642,167.78406,227.29134,655.00775,164.91629,309.76532,623.44885,203.54124,266.64316,618.89612,195.36523,204.81564,629.83966
59,0.483,77.66742,323.52466,640.21057,90.86632,293.72125,685.9939,129.63403,257.27496,697.04388,167.78406,227.29134,655.00775,164.84483,309.87021,624.13068,202.90858,265.34592,618.05426,195.36523,204.81564,629.83966
60,0.492,77.66742,323.52466,640.21057,91.42722,291.75433,685.94202,129.49261,258.21973,696.7287,167.78406,227.29134,655.00775,163.80209,308.77142,622.61469,202.62488,265.16501,617.40961,196.2092,204.48991,629.87061
61,0.5,77.66742,323.52466,640.21057,91.42722,291.75433,685.94202,129.87054,258.01849,696.8894,167.78406,227.29134,655.00775,163.50366,308.45361,622.01831,202.88809,265.07202,617.44751,195.90126,204.65814,629.68604
62,0.508,77.66742,323.52466,640.21057,91.42722,291.75433,685.94202,129.86191,257.66263,697.19257,167.77313,226.90637,654.6463,163.23106,308.4465,621.76849,202.62488,265.16501,617.40961,195.90126,204.65814,629.68604
63,0.517,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.5827,257.79575,697.32806,167.77313,226.90637,654.6463,164.31108,309.26917,622.81256,202.9713,265.4606,618.05463,195.70982,204.69817,629.87671
64,0.525,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.24358,257.99011,697.11511,167.77313,226.90637,654.6463,164.31108,309.26917,622.81256,202.34915,265.21408,617.42407,195.58215,204.76251,629.68695
65,0.533,77.66742,323.52466,640.21057,91.42722,291.75433,685.94202,129.00337,258.36948,696.94916,167.77313,226.90637,654.6463,163.4697,308.41107,621.8288,202.88809,265.07202,617.44751,195.90126,204.65814,629.68604
66,0.542,77.66742,323.52466,640.21057,91.42722,290.96997,685.72742,129.98787,256.83984,696.68347,167.77313,226.90637,654.6463,164.91629,309.76532,623.44885,203.64609,266.44168,618.3111,195.90126,204.65814,629.68604
67,0.55,77.66742,323.52466,640.21057,91.8507,290.78131,685.15192,129.92329,257.14389,696.89166,167.77313,226.90637,654.6463,163.75815,308.71225,622.31287,202.88809,265.07202,617.44751,195.90126,204.65814,629.68604
68,0.558,77.66742,323.52466,640.21057,91.42722,291.75433,685.94202,129.88609,257.56296,697.24994,167.77313,226.90637,654.6463,162.6545,307.63181,621.71393,202.62488,265.16501,617.40961,195.90126,204.65814,629.68604
69,0.567,77.66742,323.52466,640.21057,91.17973,290.95966,685.18341,129.25635,257.55273,697.00854,167.77313,226.90637,654.6463,162.6545,307.63181,621.71393,203.43518,265.62134,617.56714,196.01617,204.65723,629.38153
70,0.575,77.66742,323.52466,640.21057,91.19536,293.56885,686.02112,128.61375,257.85785,696.91791,167.94563,226.76779,653.85217,164.84711,309.81967,623.46722,202.96344,265.42081,618.10028,196.01617,204.65723,629.38153
71,0.583,77.66742,323.52466,640.21057,91.44664,291.50461,686.08887,128.5838,258.55884,697.14703,167.77313,226.90637,654.6463,163.75815,308.71225,622.31287,202.88809,265.07202,617.44751,195.90126,204.65814,629.68604
72,0.592,77.66742,323.52466,640.21057,91.44664,291.50461,686.08887,129.6069,257.69608,697.38544,167.77313,226.90637,654.6463,162.6545,307.63181,621.71393,203.15828,265.66641,617.58636,195.90126,204.65814,629.68604
73,0.6,77.66742,323.52466,640.21057,91.44664,291.50461,686.08887,131.53926,256.78098,697.62836,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.01617,204.65723,629.38153
74,0.608,77.66742,323.52466,640.21057,91.88553,294.13141,685.99884,129.6069,257.69608,697.38544,167.77313,226.90637,654.6463,164.88359,309.76993,624.03717,203.48886,265.54718,618.11078,196.01617,204.65723,629.38153
75,0.617,77.66742,323.52466,640.21057,91.53349,293.8562,686.19299,129.69077,257.89053,697.17249,167.77313,226.90637,654.6463,164.88359,309.76993,624.03717,203.14581,265.25006,618.04095,196.32413,204.48901,629.5661
76,0.625,77.66742,323.52466,640.21057,91.54245,291.15039,685.49261,128.99484,258.01343,697.25238,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,203.29912,265.41754,617.63953,196.2092,204.48991,629.87061
77,0.633,77.66742,323.52466,640.21057,90.98591,293.40295,685.677,129.01024,257.5733,696.91882,167.77313,226.90637,654.6463,164.88359,309.76993,624.03717,203.25557,265.67526,618.08771,196.32413,204.48901,629.5661
78,0.642,77.66742,323.52466,640.21057,91.17973,290.95966,685.18341,129.69862,256.97079,696.83569,167.78406,227.29134,655.00775,164.52133,309.97418,624.00433,202.90858,265.34592,618.05426,196.2092,204.48991,629.87061
79,0.65,77.66742,323.52466,640.21057,91.5181,290.7164,685.2179,128.61375,257.85785,696.91791,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.90126,204.65814,629.68604
80,0.658,77.66742,323.52466,640.21057,91.54245,291.15039,685.49261,128.87273,258.06891,697.35071,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.2092,204.48991,629.87061
81,0.667,77.66742,323.52466,640.21057,91.44664,291.50461,686.08887,129.21352,258.23514,697.24829,167.77313,226.90637,654.6463,164.08508,309.6376,623.41602,202.88448,265.0491,617.55273,195.90126,204.65814,629.68604
82,0.675,77.26383,322.87662,639.99292,91.54245,291.15039,685.49261,129.58722,257.95959,697.29248,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.90126,204.65814,629.68604
83,0.683,77.26383,322.87662,639.99292,91.21659,291.147,685.62262,128.9509,258.37671,697.10205,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.70982,204.69817,629.87671
84,0.692,77.66742,323.52466,640.21057,91.51646,294.01715,686.07062,129.21352,258.23514,697.24829,167.77313,226.90637,654.6463,164.84483,309.87021,624.13068,203.14581,265.25006,618.04095,195.90126,204.65814,629.68604
85,0.7,77.66742,323.52466,640.21057,91.56186,290.90063,685.63953,129.56302,258.05923,697.23511,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.2092,204.48991,629.87061
86,0.708,77.66742,323.52466,640.21057,91.56186,290.90063,685.63953,128.60358,258.29517,697.24011,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.90126,204.65814,629.68604
87,0.717,77.26383,322.87662,639.99292,91.19721,291.39664,685.47571,129.56302,258.05923,697.23511,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.70982,204.69817,629.87671
88,0.725,77.66742,323.52466,640.21057,91.56186,290.90063,685.63953,129.23772,258.1355,697.30566,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.90126,204.65814,629.68604
89,0.733,77.66742,323.52466,640.21057,91.56186,290.90063,685.63953,128.60802,258.45917,697.20441,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,196.2092,204.48991,629.87061
90,0.742,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.23323,257.97159,697.34131,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,196.2092,204.48991,629.87061
91,0.75,77.31898,323.08118,640.44812,91.08205,292.00052,685.92511,129.23772,258.1355,697.30566,167.94563,226.76779,653.85217,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
92,0.758,77.31898,323.08118,640.44812,91.08205,292.00052,685.92511,128.61206,258.65125,696.93683,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.36523,204.81564,629.83966
93,0.767,77.66742,323.52466,640.21057,91.19721,291.39664,685.47571,128.61206,258.65125,696.93683,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.01773,204.52995,630.06128
94,0.775,77.66742,323.52466,640.21057,91.62643,291.64423,686.23517,129.19963,258.35336,696.96472,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.70982,204.69817,629.87671
95,0.783,77.66742,323.52466,640.21057,91.36723,291.31357,685.82422,129.02087,258.11307,696.91266,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
96,0.792,77.31898,323.08118,640.44812,91.56519,291.53799,685.38989,129.02087,258.11307,696.91266,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,195.36523,204.81564,629.83966
97,0.8,77.31898,323.08118,640.44812,91.19721,291.39664,685.47571,129.58722,257.95959,697.29248,167.77313,226.90637,654.6463,164.08508,309.6376,623.41602,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
98,0.808,77.66742,323.52466,640.21057,91.19721,291.39664,685.47571,129.02087,258.11307,696.91266,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,196.01773,204.52995,630.06128
99,0.817,77.66742,323.52466,640.21057,91.73515,291.4549,685.7384,129.59129,258.15161,697.0249,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,196.01773,204.52995,630.06128
100,0.825,77.66742,323.52466,640.21057,91.3866,291.06381,685.97113,128.88124,258.42496,697.04749,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,195.70982,204.69817,629.87671
101,0.833,77.6308,323.55875,640.53119,91.54663,292.04953,685.73212,129.26959,258.08975,696.77533,167.95663,227.15244,654.21387,164.58311,309.58151,623.64923,202.88448,265.0491,617.55273,195.67311,204.64748,630.02423
102,0.842,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,128.97916,258.46912,696.89178,167.78406,227.29134,655.00775,164.08508,309.6376,623.41602,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
103,0.85,77.66742,323.52466,640.21057,92.09087,291.69312,686.04218,129.09782,258.60568,697.06458,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
104,0.858,77.66742,323.52466,640.21057,91.36723,291.31357,685.82422,129.06955,258.51324,697.27478,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,202.63165,265.12869,617.56787,196.01773,204.52995,630.06128
105,0.867,77.6308,323.55875,640.53119,91.19721,291.39664,685.47571,128.9509,258.37671,697.10205,167.77313,226.90637,654.6463,164.58311,309.58151,623.64923,203.29912,265.41754,617.63953,195.36523,204.81564,629.83966
106,0.875,77.31898,323.08118,640.44812,91.73515,291.4549,685.7384,128.97916,258.46912,696.89178,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.40581,205.10104,629.73199
107,0.883,77.26383,322.87662,639.99292,91.36723,291.31357,685.82422,128.97916,258.46912,696.89178,167.95663,227.15244,654.21387,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.36523,204.81564,629.83966
108,0.892,77.66742,323.52466,640.21057,91.36723,291.31357,685.82422,128.97916,258.46912,696.89178,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.70982,204.69817,629.87671
109,0.9,77.66742,323.52466,640.21057,91.19721,291.39664,685.47571,129.59129,258.15161,697.0249,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.63889,265.16528,617.52448,195.36523,204.81564,629.83966
110,0.908,77.66742,323.52466,640.21057,91.19721,291.39664,685.47571,129.61551,258.05194,697.08228,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
111,0.917,77.26383,322.87662,639.99292,91.21659,291.147,685.62262,128.61206,258.65125,696.93683,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.67311,204.64748,630.02423
112,0.925,77.66742,323.52466,640.21057,91.25202,291.91733,686.2735,129.19963,258.35336,696.96472,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.70982,204.69817,629.87671
113,0.933,77.66742,323.52466,640.21057,91.7417,291.04034,685.78589,129.59129,258.15161,697.0249,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.70982,204.69817,629.87671
114,0.942,77.66742,323.52466,640.21057,91.25202,291.91733,686.2735,128.97916,258.46912,696.89178,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.70982,204.69817,629.87671
115,0.95,77.66742,323.52466,640.21057,91.19721,291.39664,685.47571,129.59129,258.15161,697.0249,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,195.36523,204.81564,629.83966
116,0.958,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,128.97916,258.46912,696.89178,167.77313,226.90637,654.6463,163.80209,308.77142,622.61469,202.62488,265.16501,617.40961,195.67311,204.64748,630.02423
117,0.967,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.87054,258.01849,696.8894,167.95663,227.15244,654.21387,164.31108,309.26917,622.81256,202.88809,265.07202,617.44751,196.01773,204.52995,630.06128
118,0.975,77.66742,323.52466,640.21057,91.7417,291.04034,685.78589,129.94044,257.75513,696.70007,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.38669,265.24796,617.53613,195.70982,204.69817,629.87671
119,0.983,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.87054,258.01849,696.8894,167.77313,226.90637,654.6463,164.42731,309.41904,623.44232,202.63165,265.12869,617.56787,195.70982,204.69817,629.87671
120,0.992,77.66742,323.52466,640.21057,91.21659,291.147,685.62262,128.97916,258.46912,696.89178,167.78406,227.29134,655.00775,164.42731,309.41904,623.44232,202.88448,265.0491,617.55273,196.01773,204.52995,630.06128
121,1,77.66742,323.52466,640.21057,91.08205,292.00052,685.92511,129.33626,258.56372,697.1535,167.77313,226.90637,654.6463,163.50366,308.45361,622.01831,202.88809,265.07202,617.44751,196.01773,204.52995,630.06128
