Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,282.16492,398.47241,828.92188,326.56281,366.58273,814.44159,333.08066,352.68283,775.44434,333.77463,353.31311,736.63232,306.95493,416.52844,761.08191,302.80145,406.23584,718.1499,300.74866,390.58063,684.78796
19,0.15,282.6824,398.56351,828.69708,326.56281,366.58273,814.44159,333.13864,352.55612,775.55212,333.77463,353.31311,736.63232,306.95493,416.52844,761.08191,302.80145,406.23584,718.1499,300.74866,390.58063,684.78796
20,0.158,282.81711,398.55463,828.57367,326.56281,366.58273,814.44159,333.13864,352.55612,775.55212,333.96072,353.25397,736.45508,306.95493,416.52844,761.08191,302.78406,406.05313,718.03418,300.74866,390.58063,684.78796
21,0.167,282.79971,397.87384,828.45184,326.56281,366.58273,814.44159,333.13864,352.55612,775.55212,334.22806,353.18423,736.33459,306.95493,416.52844,761.08191,302.78406,406.05313,718.03418,300.74866,390.58063,684.78796
22,0.175,282.79971,397.87384,828.45184,326.56281,366.58273,814.44159,333.13864,352.55612,775.55212,333.7103,351.13983,734.94299,306.95493,416.52844,761.08191,302.78406,406.05313,718.03418,300.74866,390.58063,684.78796
23,0.183,282.79971,397.87384,828.45184,326.7966,366.34912,814.41498,333.13864,352.55612,775.55212,333.56357,350.83661,734.84106,307.11893,416.46887,761.1712,302.87463,405.7579,717.7832,300.74866,390.58063,684.78796
24,0.192,282.79971,397.87384,828.45184,326.7966,366.34912,814.41498,332.99255,352.2551,775.45264,333.56357,350.83661,734.84106,307.11893,416.46887,761.1712,303.02481,405.46564,717.8089,300.74866,390.58063,684.78796
25,0.2,282.379,397.09323,828.5069,326.87756,365.71161,814.30499,332.99255,352.2551,775.45264,333.56357,350.83661,734.84106,307.11893,416.46887,761.1712,303.02481,405.46564,717.8089,300.74866,390.58063,684.78796
26,0.208,282.79971,397.87384,828.45184,326.9873,365.07742,814.35602,333.75601,351.77713,775.5874,333.56357,350.83661,734.84106,307.78748,416.41971,760.75397,302.92526,405.18048,717.62793,301.09659,390.55191,684.67212
27,0.217,283.07144,397.92667,828.47711,326.9873,365.07742,814.35602,333.75601,351.77713,775.5874,333.263,350.50525,734.65735,307.78748,416.41971,760.75397,303.49551,405.29413,717.46222,301.37347,390.26715,684.76202
28,0.225,283.07144,397.92667,828.47711,327.22116,365.03137,814.37592,333.75601,351.77713,775.5874,333.56357,350.83661,734.84106,307.78748,416.41971,760.75397,303.49551,405.29413,717.46222,301.34622,389.47803,684.54095
29,0.233,283.07144,397.92667,828.47711,327.22116,365.03137,814.37592,333.52383,351.35159,775.48114,333.263,350.50525,734.65735,307.78748,416.41971,760.75397,304.39172,404.94891,717.23828,301.34622,389.47803,684.54095
30,0.242,282.6442,397.13684,828.53558,327.22116,365.03137,814.37592,333.52383,351.35159,775.48114,333.263,350.50525,734.65735,307.78748,416.41971,760.75397,304.39172,404.94891,717.23828,301.42706,389.31259,684.59381
31,0.25,283.07144,397.92667,828.47711,327.22116,365.03137,814.37592,333.2952,351.33252,775.09155,333.18411,350.4509,734.36084,308.03638,416.50555,760.71667,304.39172,404.94891,717.23828,301.42706,389.31259,684.59381
32,0.258,283.07144,397.92667,828.47711,327.45239,364.63977,814.19507,333.2952,351.33252,775.09155,333.18411,350.4509,734.36084,307.78748,416.41971,760.75397,303.96341,404.65726,716.93042,301.05515,389.09048,684.2854
33,0.267,282.6442,397.13684,828.53558,327.45239,364.63977,814.19507,333.6489,350.76099,774.63489,333.18411,350.4509,734.36084,307.96921,416.14041,760.4892,304.70593,405.09467,716.99707,301.06482,389.27399,684.50903
34,0.275,283.29965,398.10712,828.35754,327.36856,364.52335,814.13312,333.6489,350.76099,774.63489,333.18411,350.4509,734.36084,307.72028,416.05453,760.52643,304.70593,405.09467,716.99707,301.06482,389.27399,684.50903
35,0.283,283.83594,398.21216,828.35657,327.55835,364.56964,814.07355,333.6489,350.76099,774.63489,333.15662,350.40451,734.09033,307.96921,416.14041,760.4892,304.70593,405.09467,716.99707,301.06482,389.27399,684.50903
36,0.292,283.60034,397.83017,828.17181,327.55835,364.56964,814.07355,333.7735,350.13068,774.76398,333.15662,350.40451,734.09033,307.96921,416.14041,760.4892,303.51663,404.64072,716.68817,301.06482,389.27399,684.50903
37,0.3,283.60034,397.83017,828.17181,328.03638,364.13983,814.26172,333.94244,350.02441,774.52521,333.26379,350.33475,733.96875,307.96921,416.14041,760.4892,304.70593,405.09467,716.99707,301.06482,389.27399,684.50903
38,0.308,283.60034,397.83017,828.17181,328.03638,364.13983,814.26172,333.9848,349.79938,774.4137,333.26379,350.33475,733.96875,308.23157,415.7117,760.33289,304.27762,404.80301,716.68915,301.05801,389.05615,684.21002
39,0.317,283.29218,396.98389,828.36896,328.03638,364.13983,814.26172,333.9848,349.79938,774.4137,333.28729,350.01331,733.78992,308.19537,415.3851,760.49683,304.27762,404.80301,716.68915,301.06482,389.27399,684.50903
40,0.325,283.61902,397.0976,828.3385,328.36877,364.07611,814.4198,333.9848,349.79938,774.4137,333.44232,349.86066,733.91125,308.18622,415.14246,760.35052,304.70593,405.09467,716.99707,301.65372,388.77911,684.28345
41,0.333,283.29218,396.98389,828.36896,328.36877,364.07611,814.4198,334.68066,349.47037,774.21472,333.53458,349.77612,733.71448,307.98566,414.45258,760.16699,305.46664,405.25693,716.99811,302.19043,388.78445,684.28522
42,0.342,283.47668,396.69421,828.27521,328.36877,364.07611,814.4198,334.90134,348.68164,774.44818,333.63245,349.521,733.76807,307.98566,414.45258,760.16699,305.55713,404.96127,716.74701,302.19043,388.78445,684.28522
43,0.35,284.15555,396.89404,828.20496,328.53647,363.99811,814.47485,335.48578,348.83594,774.73004,333.54019,349.60553,733.96484,308.1423,414.60748,760.04486,305.55713,404.96127,716.74701,302.19043,388.78445,684.28522
44,0.358,284.26685,396.77911,828.08942,329.11575,363.84811,814.24939,336.07626,348.42169,774.73035,333.63245,349.521,733.76807,308.12494,414.53433,759.7254,305.68271,404.32831,716.98694,302.77383,387.85013,683.99152
45,0.367,284.67307,396.77997,828.2063,329.36871,363.30194,814.19153,336.07626,348.42169,774.73035,333.63245,349.521,733.76807,308.26297,414.06464,759.55542,306.25269,404.44171,716.82129,302.77383,387.85013,683.99152
46,0.375,285.12625,397.53897,828.07806,329.36871,363.30194,814.19153,335.7901,348.10095,774.79462,333.70596,348.56558,733.87378,308.34201,413.2832,759.02002,305.82452,404.15021,716.51318,302.91336,386.67743,684.30682
47,0.383,284.67307,396.77997,828.2063,329.39182,362.96875,814.10693,335.7901,348.10095,774.79462,334.0787,348.43176,733.77454,308.37277,412.70166,758.96967,305.82452,404.15021,716.51318,303.22885,386.6756,684.16779
48,0.392,284.89996,395.99734,827.36267,329.6105,362.23068,813.95251,335.7901,348.10095,774.79462,333.86691,348.159,733.78387,308.61694,411.83826,759.03418,305.89423,403.77347,716.78961,303.22885,386.6756,684.16779
49,0.4,285.02365,396.11063,827.2738,329.6105,362.23068,813.95251,335.7901,348.10095,774.79462,334.47092,347.84311,734.09735,309.93668,411.81271,759.17651,306.08102,403.4054,716.90491,303.4621,386.71103,683.88507
50,0.408,285.02365,396.11063,827.2738,329.83292,362.11383,813.76697,335.99442,348.00204,774.86554,333.87964,347.98944,733.9303,309.73856,411.66403,759.28467,306.04138,403.07599,716.35101,302.51712,386.36057,684.15491
51,0.417,284.89996,395.99734,827.36267,329.83292,362.11383,813.76697,335.7901,348.10095,774.79462,334.47159,347.19907,734.05927,309.93668,411.81271,759.17651,305.59662,402.97299,716.18378,303.71341,386.40915,683.38226
52,0.425,284.6095,395.73932,827.07703,329.83292,362.11383,813.76697,335.48825,347.71201,774.6532,333.76886,347.05798,733.41681,310.44437,411.39813,759.41718,305.38675,401.98566,715.8512,303.71341,386.40915,683.38226
53,0.433,284.7067,395.78897,826.73138,329.58984,361.61542,813.60468,335.16315,347.77112,774.47552,333.92374,345.92325,732.58636,309.51791,411.22736,758.93695,305.38675,401.98566,715.8512,303.40225,386.40118,683.24121
54,0.442,285.05099,394.94525,826.37842,329.59912,361.2262,813.16486,335.16315,347.77112,774.47552,334.00873,346.1152,732.39941,309.14838,411.10599,758.50604,305.1019,399.89185,715.73975,302.96234,386.10379,682.90765
55,0.45,285.05099,394.94525,826.37842,329.57535,361.16547,812.89764,335.16315,347.77112,774.47552,333.29794,345.31308,732.0882,309.04089,411.21567,758.37842,305.16962,400.21286,715.5744,302.96234,386.10379,682.90765
56,0.458,285.05099,394.94525,826.37842,329.70386,360.98029,812.38306,335.16315,347.77112,774.47552,333.46637,345.27524,731.84027,309.04089,411.21567,758.37842,305.16962,400.21286,715.5744,302.94849,385.43326,682.44952
57,0.467,284.98343,394.90268,825.90637,329.70386,360.98029,812.38306,335.16315,347.77112,774.47552,333.46637,345.27524,731.84027,308.83008,411.33859,758.05841,305.16962,400.21286,715.5744,302.94849,385.43326,682.44952
58,0.475,284.98343,394.90268,825.90637,329.51767,360.52951,812.14545,334.75235,347.30261,774.35315,333.66193,345.34225,731.4989,308.83008,411.33859,758.05841,305.16962,400.21286,715.5744,303.2648,385.42999,682.27045
59,0.483,284.95688,394.83908,825.64954,329.51767,360.52951,812.14545,334.75235,347.30261,774.35315,333.66193,345.34225,731.4989,308.50549,410.34314,757.54657,305.10083,399.87796,715.45374,303.2648,385.42999,682.27045
60,0.492,284.95688,394.83908,825.64954,329.47534,360.52444,811.90411,334.74728,347.02094,774.09015,333.66193,345.34225,731.4989,308.50549,410.34314,757.54657,305.10083,399.87796,715.45374,303.09277,385.09045,682.3584
61,0.5,284.95688,394.83908,825.64954,329.47534,360.52444,811.90411,334.51468,347.04993,774.08374,333.80832,344.39313,731.44666,308.27307,410.18982,757.65253,305.09991,399.86435,715.16772,302.83182,384.91434,682.10022
62,0.508,285.05939,394.55615,825.65833,329.06183,360.05664,811.78583,334.44092,346.51627,773.68555,333.52051,344.07339,731.50732,307.79996,409.99835,757.75061,305.09991,399.86435,715.16772,302.07455,383.93112,682.09888
63,0.517,285.05939,394.55615,825.65833,329.06183,360.05664,811.78583,334.1778,345.63016,773.45074,333.52051,344.07339,731.50732,307.55762,409.38776,757.6626,305.09991,399.86435,715.16772,301.39609,383.60547,682.36511
64,0.525,285.03503,394.57291,825.46027,329.23611,359.34229,811.47827,334.45911,344.88278,773.06281,333.53323,343.90359,731.65405,307.55762,409.38776,757.6626,305.20697,399.5813,714.66919,301.39145,383.57571,682.14514
65,0.533,284.77383,394.44467,825.38519,329.23611,359.34229,811.47827,334.45911,344.88278,773.06281,333.20663,343.96683,731.47382,307.55762,409.38776,757.6626,305.20697,399.5813,714.66919,301.39145,383.57571,682.14514
66,0.542,284.53867,393.80771,825.59302,328.94949,358.72217,811.06268,333.98779,344.50156,772.78772,333.20663,343.96683,731.47382,307.55762,409.38776,757.6626,304.49915,399.06644,714.34125,300.57138,383.13159,681.97192
67,0.55,284.22827,393.71045,825.38818,328.37881,358.91522,810.96527,333.35281,344.55008,772.71173,333.20663,343.96683,731.47382,307.15726,409.31766,757.47095,304.39716,398.7887,713.9845,299.96048,382.62253,681.84552
68,0.558,284.11493,392.77551,825.31152,327.89938,358.6799,810.70911,333.35281,344.55008,772.71173,333.20663,343.96683,731.47382,307.15726,409.31766,757.47095,304.39716,398.7887,713.9845,299.96048,382.62253,681.84552
69,0.567,284.36807,392.82144,825.33453,327.89938,358.6799,810.70911,333.35281,344.55008,772.71173,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,303.82425,398.65866,713.81665,299.76758,382.59909,681.63788
70,0.575,284.36807,392.82144,825.33453,327.89938,358.6799,810.70911,333.50891,343.67584,772.30713,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,303.5701,398.63974,713.58374,299.72119,382.27139,681.58008
71,0.583,284.11493,392.77551,825.31152,327.70914,358.63351,810.76874,333.50891,343.67584,772.30713,332.49115,343.81802,731.27948,307.09039,408.95203,757.24298,303.5701,398.63974,713.58374,299.72119,382.27139,681.58008
72,0.592,284.22653,393.29926,825.19263,327.70914,358.63351,810.76874,333.50891,343.67584,772.30713,332.49115,343.81802,731.27948,307.09039,408.95203,757.24298,303.44232,398.2139,713.60333,299.59506,382.01578,681.42798
73,0.6,284.36807,392.82144,825.33453,327.72913,358.31241,810.5929,333.19321,343.30078,772.30298,331.27466,343.45901,731.27704,307.09039,408.95203,757.24298,303.44232,398.2139,713.60333,299.59506,382.01578,681.42798
74,0.608,284.47964,393.34515,825.21564,327.72913,358.31241,810.5929,333.19321,343.30078,772.30298,330.99026,343.1377,731.1524,307.09039,408.95203,757.24298,303.44232,398.2139,713.60333,299.59506,382.01578,681.42798
75,0.617,284.42987,393.3439,824.89325,327.72913,358.31241,810.5929,333.19321,343.30078,772.30298,331.21164,343.41495,731.03992,307.09039,408.95203,757.24298,303.44232,398.2139,713.60333,299.18079,381.79892,681.27136
76,0.625,284.07257,393.34412,825.09845,327.72913,358.31241,810.5929,333.19321,343.30078,772.30298,331.21164,343.41495,731.03992,307.11081,409.25909,756.88324,303.44232,398.2139,713.60333,299.18079,381.79892,681.27136
77,0.633,284.27588,393.38873,824.79907,327.91937,358.35883,810.53326,333.19321,343.30078,772.30298,331.21164,343.41495,731.03992,307.11081,409.25909,756.88324,302.67886,398.05096,713.60211,299.18079,381.79892,681.27136
78,0.642,284.27588,393.38873,824.79907,327.91937,358.35883,810.53326,333.1362,343.41061,772.20996,331.21164,343.41495,731.03992,307.11081,409.25909,756.88324,302.67886,398.05096,713.60211,299.18079,381.79892,681.27136
79,0.65,284.43359,393.50214,824.71985,327.91937,358.35883,810.53326,333.17804,343.52307,772.10651,331.21164,343.41495,731.03992,307.11081,409.25909,756.88324,302.80676,398.47678,713.58258,299.18079,381.79892,681.27136
80,0.658,284.27716,392.95007,824.52386,327.91937,358.35883,810.53326,333.23618,343.39606,772.2146,331.4906,343.25043,730.64038,307.11081,409.25909,756.88324,302.80676,398.47678,713.58258,299.26721,381.50723,680.87701
81,0.667,284.43359,393.50214,824.71985,327.91937,358.35883,810.53326,333.49371,343.89813,772.1106,331.71936,343.49152,730.8429,307.11081,409.25909,756.88324,303.44232,398.2139,713.60333,299.26721,381.50723,680.87701
82,0.675,284.65039,392.95102,824.63135,327.91937,358.35883,810.53326,333.49371,343.89813,772.1106,332.51715,343.9852,730.92261,307.11081,409.25909,756.88324,303.92874,398.93716,713.35889,299.18079,381.79892,681.27136
83,0.683,284.491,392.97665,824.5567,327.91937,358.35883,810.53326,333.55188,343.77112,772.21875,332.51715,343.9852,730.92261,307.11081,409.25909,756.88324,303.92874,398.93716,713.35889,299.1907,382.02411,681.42334
84,0.692,284.26196,392.4407,824.42322,327.91937,358.35883,810.53326,333.49371,343.89813,772.1106,332.78503,343.86862,731.0047,307.11081,409.25909,756.88324,303.5701,398.63974,713.58374,299.49731,381.82794,681.23236
85,0.7,284.64737,393.52869,824.75262,327.91937,358.35883,810.53326,333.55188,343.77112,772.21875,332.78503,343.86862,731.0047,307.11081,409.25909,756.88324,303.5701,398.63974,713.58374,299.57529,382.13553,681.32965
86,0.708,284.68298,393.38977,824.91626,328.50018,358.15836,810.61414,333.71475,343.80179,772.17804,332.79773,343.69891,731.15143,307.09039,408.95203,757.24298,303.5701,398.63974,713.58374,299.8107,381.82828,681.22156
87,0.717,284.64737,393.52869,824.75262,328.50018,358.15836,810.61414,333.71475,343.80179,772.17804,332.79773,343.69891,731.15143,307.09039,408.95203,757.24298,303.5701,398.63974,713.58374,299.90182,382.35968,681.47241
88,0.725,284.80673,393.50302,824.82727,328.50018,358.15836,810.61414,333.55188,343.77112,772.21875,332.79773,343.69891,731.15143,307.09039,408.95203,757.24298,303.72769,398.13101,713.89941,299.89197,382.13452,681.3205
89,0.733,284.69525,392.97943,824.94611,328.4801,358.47943,810.78986,333.55188,343.77112,772.21875,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,304.30075,398.26102,714.06732,299.90182,382.35968,681.47241
90,0.742,284.36807,392.82144,825.33453,328.4801,358.47943,810.78986,333.55188,343.77112,772.21875,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,304.39716,398.7887,713.9845,299.99182,382.11252,681.64026
91,0.75,284.47964,393.34515,825.21564,328.06747,358.60193,810.76434,333.71475,343.80179,772.17804,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,303.82425,398.65866,713.81665,299.99182,382.11252,681.64026
92,0.758,284.36807,392.82144,825.33453,328.06747,358.60193,810.76434,333.50891,343.67584,772.30713,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,304.39716,398.7887,713.9845,299.90182,382.35968,681.47241
93,0.767,284.11493,392.77551,825.31152,328.06747,358.60193,810.76434,333.48047,344.40985,772.41205,332.94437,344.00259,731.2533,307.09039,408.95203,757.24298,304.39716,398.7887,713.9845,299.42233,382.33313,681.49597
94,0.775,284.22653,393.29926,825.19263,327.89938,358.6799,810.70911,333.48047,344.40985,772.41205,332.94437,344.00259,731.2533,307.15726,409.31766,757.47095,303.5701,398.63974,713.58374,299.42233,382.33313,681.49597
95,0.783,283.79797,394.24197,825.27563,327.89938,358.6799,810.70911,333.39575,344.64532,772.62335,332.94437,344.00259,731.2533,307.15726,409.31766,757.47095,303.5701,398.63974,713.58374,299.33484,382.92151,681.54999
96,0.792,283.79797,394.24197,825.27563,327.61163,358.88782,810.71405,333.33762,344.77228,772.51526,332.63785,344.1217,731.38129,306.90775,409.23151,757.50824,302.04312,398.31381,713.58136,298.39761,382.97983,681.83258
97,0.8,283.26892,393.99426,825.39526,327.61163,358.88782,810.71405,333.33762,344.77228,772.51526,332.42938,344.22449,731.57611,306.94345,409.55801,757.34436,302.1456,398.59195,713.93835,298.09796,382.97287,681.81586
98,0.808,282.6445,394.19052,825.37744,327.61163,358.88782,810.71405,333.21289,345.40262,772.38635,332.07495,344.82184,731.20319,306.65012,409.57919,757.52747,301.53464,399.0816,714.43744,298.10257,383.00241,682.03601
99,0.817,282.6445,394.19052,825.37744,326.9646,359.05637,810.6684,333.21289,345.40262,772.38635,331.86514,345.05386,731.35889,306.65012,409.57919,757.52747,301.53464,399.0816,714.43744,298.0321,383.05444,681.97949
100,0.825,282.50305,394.23331,825.28925,326.9646,359.05637,810.6684,332.64508,345.59647,772.47406,331.32962,345.28726,731.19489,306.14499,409.72293,757.39087,301.79639,399.43567,714.56726,298.03598,383.48199,681.88324
101,0.833,282.50305,394.23331,825.28925,326.9646,359.05637,810.6684,332.64508,345.59647,772.47406,330.70105,345.23914,731.27728,306.14499,409.72293,757.39087,301.35165,399.3508,714.78125,297.84439,383.58374,681.74225
102,0.842,282.50305,394.23331,825.28925,326.76422,358.85846,810.74188,332.32925,345.22134,772.46997,330.56772,344.90833,731.13269,306.14499,409.72293,757.39087,301.08987,398.99677,714.65149,297.67255,383.48633,681.82452
103,0.85,281.98099,394.14667,825.28021,326.44077,358.91525,810.56659,331.495,345.14233,772.00958,330.15637,344.43756,731.00494,305.74457,409.65286,757.19922,301.35165,399.3508,714.78125,297.67255,383.48633,681.82452
104,0.858,281.98099,394.14667,825.28021,326.44077,358.91525,810.56659,331.6196,344.51208,772.13861,330.15637,344.43756,731.00494,305.74457,409.65286,757.19922,301.08987,398.99677,714.65149,297.67255,383.48633,681.82452
105,0.867,281.98099,394.14667,825.28021,326.44077,358.91525,810.56659,331.58939,344.3822,772.25659,330.30505,344.18109,731.21698,305.74457,409.65286,757.19922,301.08987,398.99677,714.65149,297.67255,383.48633,681.82452
106,0.875,282.0834,393.86371,825.28894,326.44077,358.91525,810.56659,331.53799,344.09558,771.95795,330.2937,343.67792,731.54822,305.74457,409.65286,757.19922,301.02164,398.67545,714.81689,297.66861,383.05869,681.92084
107,0.883,281.97141,393.33954,825.4079,326.20795,358.49136,810.46307,331.60913,343.45691,771.76465,330.2937,343.67792,731.54822,306.04221,409.03067,757.32684,300.91922,398.39734,714.45984,297.66861,383.05869,681.92084
108,0.892,282.0834,393.86371,825.28894,326.64883,357.85925,810.51721,332.23004,343.57663,772.27118,330.50357,343.44598,731.39246,306.25403,408.90833,757.64661,301.36404,398.48224,714.24579,297.84692,382.74072,681.87567
109,0.9,281.88095,391.91516,825.22089,326.64883,357.85925,810.51721,332.23004,343.57663,772.27118,330.72577,342.65259,731.87671,306.54745,408.88699,757.46344,301.47086,398.19946,713.74762,297.8154,382.3656,681.6214
110,0.908,281.99304,392.43933,825.10193,326.3252,357.91602,810.3418,332.37167,343.23151,772.15289,330.9473,342.92987,731.76422,306.23361,408.823,757.27277,301.47086,398.19946,713.74762,297.8154,382.3656,681.6214
111,0.917,282.03955,391.93149,824.60638,326.3252,357.91602,810.3418,332.37167,343.23151,772.15289,330.9473,342.92987,731.76422,306.25409,409.13016,756.91296,301.34271,397.77371,713.76721,298.09882,381.58395,681.69427
112,0.925,282.03955,391.93149,824.60638,326.3252,357.91602,810.3418,332.37167,343.23151,772.15289,331.4313,342.9588,731.70416,306.33276,409.21906,756.35663,301.03204,397.51627,713.56,298.09882,381.58395,681.69427
113,0.933,282.17453,391.92264,824.48285,326.3252,357.91602,810.3418,332.37167,343.23151,772.15289,331.4313,342.9588,731.70416,306.54465,409.0968,756.67639,301.60443,397.63055,713.39368,298.38724,381.21527,681.38647
114,0.942,281.88959,391.57147,824.51599,326.00745,357.53906,810.34094,332.37167,343.23151,772.15289,331.4313,342.9588,731.70416,306.24442,408.72803,756.18866,301.60443,397.63055,713.39368,298.41891,381.28036,681.32495
115,0.95,281.77808,391.27417,824.18164,326.3252,357.91602,810.3418,332.1499,343.0239,771.79816,331.72516,343.04803,731.32233,306.24442,408.72803,756.18866,301.60443,397.63055,713.39368,298.34918,381.3291,681.27173
116,0.958,281.77808,391.27417,824.18164,326.00745,357.53906,810.34094,332.1499,343.0239,771.79816,331.63992,342.85608,731.50928,306.24442,408.72803,756.18866,301.03204,397.51627,713.56,298.34918,381.3291,681.27173
117,0.967,281.59784,390.9068,824.06256,326.00745,357.53906,810.34094,332.37167,343.23151,772.15289,331.40652,342.42755,731.39935,306.24442,408.72803,756.18866,301.03204,397.51627,713.56,298.33331,381.11011,681.23627
118,0.975,281.59784,390.9068,824.06256,326.00745,357.53906,810.34094,332.37167,343.23151,772.15289,331.18512,342.15042,731.51184,306.24442,408.72803,756.18866,300.93069,397.23862,713.20288,298.33331,381.11011,681.23627
119,0.983,281.59784,390.9068,824.06256,325.75168,357.28033,810.10547,332.1499,343.0239,771.79816,331.06699,341.84415,731.37396,306.24442,408.72803,756.18866,300.93069,397.23862,713.20288,298.36774,381.17572,681.1745
120,0.992,281.14755,390.00656,824.03497,325.79327,357.05658,809.99469,332.1499,343.0239,771.79816,331.00534,341.75986,731.40735,306.31827,408.41629,756.34052,300.93069,397.23862,713.20288,298.25943,380.68704,681.13263
121,1,281.39731,390.09973,824.0047,325.79327,357.05658,809.99469,332.05084,342.72903,771.64429,330.92172,341.02097,731.30243,306.1983,408.28314,756.44836,301.50311,397.35291,713.03662,298.16672,380.53232,681.20563
