Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,195.51526,352.05508,1003.32813,200.79134,307.44516,998.98895,230.8571,282.3017,1033.35217,267.81232,273.31693,1067.47339,244.08485,358.68271,1065.89917,290.33075,338.53186,1090.56812,327.4418,314.75919,1096.70764
18,0.142,195.18741,351.90131,1001.47046,200.64886,307.85712,997.06219,231.16975,283.23523,1031.82532,267.31415,274.39874,1066.38135,244.07831,359.48834,1064.45178,291.17551,341.40964,1088.33704,328.54181,316.72433,1094.3811
19,0.15,195.18404,353.79248,999.62036,200.43317,308.25684,996.20728,230.64302,284.54095,1030.02856,268.30463,277.34192,1064.1665,243.84608,360.10605,1061.96704,290.5954,342.05194,1086.95618,327.91943,317.92963,1092.97107
20,0.158,195.40584,354.33066,997.82367,201.06619,308.80298,994.65082,230.45216,286.26263,1029.15039,268.25049,278.32172,1061.93689,243.36842,361.92981,1059.27954,289.89423,342.69638,1085.45325,329.25479,320.22238,1090.16016
21,0.167,195.05215,356.89676,994.61401,199.92293,311.32758,992.01935,229.7675,286.56735,1026.15674,269.23987,278.88126,1060.25256,243.56699,363.52975,1058.54578,290.66599,344.13989,1083.18909,329.59149,321.88916,1087.97864
22,0.175,194.21376,357.27103,994.04779,199.68602,311.86453,990.92902,230.51372,286.62057,1024.74072,269.224,279.89349,1058.24243,244.41801,364.55197,1054.34705,290.48312,345.25375,1080.26001,329.10785,323.19955,1086.01099
23,0.183,193.78297,357.97079,991.65173,199.35011,313.51852,988.82849,230.14417,289.08737,1023.6178,269.01956,280.26526,1056.92627,244.00966,365.36911,1053.7533,290.63589,347.14789,1079.0752,329.18808,323.55255,1083.37048
24,0.192,193.6376,358.32211,989.28375,199.99152,313.7352,986.50488,231.19067,289.33099,1020.66791,268.94345,282.27719,1054.91528,244.11089,367.15717,1051.6759,291.12668,348.79745,1075.66931,329.63931,325.87079,1081.09961
25,0.2,193.61426,358.75311,987.47015,200.30203,314.08862,985.01349,231.84889,289.59152,1018.75684,270.07965,282.11951,1052.70605,244.10698,367.38361,1048.92651,291.32874,348.77145,1073.80994,330.44382,326.96704,1077.69775
26,0.208,194.10045,359.37778,985.65228,200.16272,314.14145,982.95685,231.18231,291.52048,1017.33258,270.21423,283.7428,1050.48254,244.36333,367.1759,1046.56897,291.05884,350.32266,1070.90393,330.16779,327.83389,1075.7041
27,0.217,194.058,360.246,983.45532,200.17342,315.26331,980.72974,231.70883,291.53143,1014.99664,270.93784,284.56635,1048.12183,244.58463,367.91339,1044.91895,291.37415,351.29214,1068.75842,330.54388,328.98297,1073.14783
28,0.225,193.85262,360.29697,981.383,200.26442,315.31458,979.07092,231.88109,292.37555,1013.02826,270.99637,285.93002,1045.29749,244.40356,369.52417,1041.98364,291.8157,352.19,1065.86584,331.65741,329.23468,1070.43555
29,0.233,194.13686,359.46515,979.42328,199.93007,315.37689,977.31372,232.02699,292.51675,1010.61206,272.41138,286.10428,1043.67969,244.84595,369.67252,1040.13696,292.55899,352.61868,1064.21179,331.52823,328.90857,1067.6311
30,0.242,193.68112,361.14038,977.5448,200.52031,315.88477,975.39697,232.65744,293.89313,1008.66199,272.40387,287.00186,1039.73718,244.70435,371.31219,1037.99548,293.75189,353.23593,1060.20325,332.0387,329.85294,1065.01318
31,0.25,193.07135,361.022,975.93976,200.89702,315.42349,973.31506,233.02573,293.23392,1006.06128,272.03287,287.51028,1038.61243,245.41287,371.9993,1034.81787,293.12628,353.07901,1058.41479,332.78238,331.69946,1062.21643
32,0.258,193.21626,361.94342,972.85559,199.27232,317.6113,970.86847,233.29956,294.15811,1004.22552,272.87625,287.98157,1035.69568,245.04875,371.76532,1033.10742,294.31458,353.255,1055.06506,333.29321,332.59637,1059.0459
33,0.267,193.10385,362.35846,971.9436,200.06097,317.52255,969.16003,233.34184,294.87164,1001.93433,272.70248,287.9812,1033.59473,245.50662,372.09244,1030.82288,294.57739,354.11887,1052.83032,333.0184,333.7529,1056.45032
34,0.275,192.47478,363.15662,968.78796,200.17459,317.61423,966.50067,233.6304,295.26349,999.37982,273.22449,289.46539,1030.41956,245.99042,372.8165,1028.67664,294.41159,355.88647,1049.39197,334.17004,334.33661,1053.3656
35,0.283,192.62889,363.35001,966.97522,200.03328,317.69745,965.04419,234.14206,294.67828,997.74341,273.91129,289.65363,1028.64709,246.50356,371.97049,1024.87427,295.43655,357.01343,1047.25293,334.6123,334.51721,1051.07507
36,0.292,192.76958,363.24277,965.61578,199.78047,318.5177,962.13977,235.01981,295.3692,995.45105,274.64935,290.065,1026.17822,247.0181,372.90665,1022.92853,295.86652,356.29626,1044.84412,334.86548,335.08121,1047.20703
37,0.3,192.93213,364.32983,962.48834,200.62402,317.96967,961.07135,234.72275,294.94995,993.68494,275.76633,290.14005,1024.37378,247.36942,374.65027,1021.56628,296.96909,358.42087,1042.10608,335.12338,335.39297,1045.46204
38,0.308,193.16922,363.77557,960.45996,199.57903,318.04013,959.05219,235.23854,295.28018,990.9115,275.82999,291.09781,1021.64612,247.78265,374.55188,1017.95905,296.86694,357.81985,1039.37415,336.40533,336.27118,1042.3949
39,0.317,193.51285,364.81085,958.54907,199.77756,318.56754,956.41571,235.34715,296.16141,988.49323,276.23883,291.41498,1019.80902,247.57133,375.03549,1016.38519,297.49011,358.69513,1036.51392,336.70773,336.32291,1039.31787
40,0.325,193.4454,364.50137,956.31519,200.5209,318.12213,954.88287,235.28648,296.30798,987.46252,276.25186,291.78519,1016.67822,248.38039,375.38773,1013.48749,298.26379,358.75827,1033.27087,337.17767,336.52173,1036.40771
41,0.333,193.43639,364.45612,954.55414,200.27063,319.88794,952.41064,235.72086,296.65024,984.41101,277.16437,291.74988,1014.3623,248.94269,376.18472,1011.43695,298.62045,359.81375,1031.14966,338.06509,337.77185,1033.953
42,0.342,193.57312,364.79568,952.54419,200.10577,319.31555,950.73822,236.71529,296.55399,982.46375,277.72595,291.7356,1011.87836,249.04338,376.05948,1009.61194,299.37222,359.61365,1028.5824,339.15002,338.27737,1030.96338
43,0.35,194.63187,363.83682,950.99701,200.54213,318.91052,948.88226,236.58389,297.09308,979.54742,277.64032,292.1348,1009.53552,249.56631,376.2457,1006.56769,299.44754,359.52948,1026.31506,339.57645,338.1741,1027.63953
44,0.358,193.86562,364.66544,948.35376,200.90263,318.59378,946.56891,237.05658,296.98386,978.17725,279.44806,291.9624,1007.4967,249.61252,376.30038,1004.87201,300.30289,358.99658,1024.09875,340.15048,339.07516,1025.71704
45,0.367,194.44992,363.40588,945.84924,201.2347,317.97174,944.65173,237.57622,296.62976,976.35559,279.2222,292.55515,1004.48267,249.70428,376.42056,1002.09241,300.75006,360.23462,1020.72314,339.63867,339.48059,1022.60681
46,0.375,194.48213,363.34018,945.06873,200.86636,318.2384,942.91931,237.7296,297.04459,973.78888,280.46948,293.10538,1002.57239,249.7485,375.81067,999.72467,301.26266,359.79062,1018.68506,340.63574,338.47141,1020.31952
47,0.383,194.04085,363.04596,942.0686,201.21593,318.74478,940.28943,238.04791,297.3461,972.0401,280.47903,292.39783,1000.49536,251.00369,376.50616,997.63617,301.82275,360.25229,1015.37219,340.70566,339.30579,1017.65198
48,0.392,194.21782,363.57294,940.18488,201.20232,318.3201,939.02289,238.34045,297.04214,969.66083,280.98654,292.59653,997.9303,250.67343,375.61533,995.61713,301.9621,360.60373,1013.01776,340.65012,339.15912,1014.771
49,0.4,195.06779,363.55453,938.69427,201.0657,317.95532,936.63495,238.63797,296.25827,967.48218,281.22867,292.71179,996.01758,252.22459,374.94409,992.64606,302.24454,359.31671,1010.7052,342.64474,337.56317,1011.62775
50,0.408,194.56395,361.69922,937.02734,201.60216,317.06461,934.8316,238.6897,295.76981,965.4054,280.43167,291.92358,993.34772,252.29832,374.92612,990.95135,302.55261,359.01944,1008.86633,342.336,338.07587,1009.66321
51,0.417,195.07501,361.77637,935.13708,202.49216,316.4866,933.44867,238.83936,295.83206,963.92743,281.06274,291.6073,992.03326,252.84711,373.89401,988.26447,302.89819,358.57767,1005.95667,342.74854,336.71329,1006.94922
52,0.425,194.65422,361.92383,932.66376,202.6974,316.37524,930.16052,238.60838,294.18314,961.9386,281.60425,290.56454,988.83075,253.41626,374.33167,986.54193,303.65466,358.41364,1003.10028,344.0827,336.04099,1004.13544
53,0.433,195.11417,360.85742,930.6958,202.1377,315.61649,929.49365,238.34337,293.53354,959.65704,281.73932,291.00858,986.2937,253.38336,373.88116,984.04608,304.20032,357.55173,1001.13898,343.81641,335.44955,1001.54419
54,0.442,194.73692,360.34952,929.56372,202.54041,314.58014,928.53351,238.87025,293.49921,957.98566,282.36658,288.86203,984.14984,253.58357,373.2934,982.33099,304.89307,356.78195,998.20868,344.45834,335.15033,998.76312
55,0.45,194.1916,359.18716,926.95923,202.63382,314.59207,925.34918,238.68724,292.64008,955.17487,282.85736,288.52728,982.60901,253.45642,371.6651,979.80505,305.47324,355.90881,996.02942,344.38489,334.38339,996.04626
56,0.458,195.71886,359.0752,925.59821,202.78549,313.41754,922.86414,239.17769,291.80923,953.44171,283.2789,287.91791,979.32074,253.76332,370.68817,978.63257,306.41098,355.70609,994.70001,344.66562,332.99344,993.65369
57,0.467,195.45906,356.72812,924.09735,202.6954,312.60123,922.4917,239.30807,290.68802,951.32971,283.58783,286.43588,977.94885,254.41158,370.06296,975.62402,306.18472,355.44876,990.93274,345.49857,332.64798,991.97577
58,0.475,195.70126,356.32288,921.84644,203.26939,311.36533,920.20844,239.7912,289.7634,949.6012,283.60587,285.63388,975.88245,254.7511,369.55679,974.24927,306.56302,354.44244,989.45563,345.46494,331.14844,988.23181
59,0.483,196.05232,355.51682,920.23438,203.45648,310.7908,918.35968,239.60452,288.82947,948.03888,283.79327,284.67188,973.10938,255.31586,369.31113,971.48572,306.6434,352.73816,987.26373,345.70566,330.41797,986.62036
60,0.492,196.18961,355.53299,918.13116,203.39938,310.83304,916.56531,239.98763,287.5321,945.67346,284.24261,284.28491,971.15021,255.31277,367.78528,969.12134,307.41602,351.80777,984.81036,346.50665,329.38556,984.08307
61,0.5,196.33075,354.8519,916.90295,202.69894,309.6048,914.78461,240.01308,287.57425,943.54834,284.27066,284.2179,969.21533,256.41476,366.49753,967.67792,307.76352,349.91104,982.80121,347.95953,328.80203,981.75043
62,0.508,196.43799,354.86377,914.66956,202.5705,309.48636,913.35333,240.00339,286.83261,942.46075,285.22729,282.16339,966.88837,256.48566,365.8056,966.59845,308.41235,349.14233,980.25403,347.53586,327.21555,979.3205
63,0.517,196.94778,352.66693,913.42108,202.43254,307.42825,911.34326,239.95663,285.96933,939.80457,284.76474,281.50928,965.21198,257.40234,364.3027,963.48669,309.12869,348.39087,978.10175,347.8273,324.79257,976.7312
64,0.525,196.49866,351.47437,912.05206,202.61942,306.79306,909.8728,241.29185,283.9046,938.13037,285.84927,279.67816,962.94012,257.75211,362.66391,961.76709,309.61325,345.88721,976.94452,349.15509,324.72229,974.44818
65,0.533,196.57411,350.82571,910.35352,203.32114,305.28204,908.14716,240.72845,282.8981,936.79156,285.67654,278.15228,961.25427,258.89557,362.28833,960.35413,310.8855,345.07333,973.52533,349.26105,321.54865,972.50964
66,0.542,197.64867,350.43542,909.60541,204.0784,304.42017,906.94843,241.00398,281.63156,934.47632,286.44943,277.09561,958.62177,258.74136,361.14716,958.3855,311.42691,343.98331,972.32916,349.58731,321.46463,970.11664
67,0.55,198.71169,349.53479,907.74591,204.77759,303.47418,904.48114,241.50285,280.38321,932.52637,287.26596,275.72385,957.48907,259.69876,358.57074,956.53796,312.16083,342.94891,970.62396,351.01358,320.00061,967.30145
68,0.558,199.40695,347.77524,906.56604,204.49779,302.91269,904.19934,242.33215,279.2659,931.50287,287.01801,274.23383,954.95648,259.41382,356.9516,955.35779,311.82181,340.21899,967.61823,349.91632,317.98608,965.44318
69,0.567,199.28056,347.17804,904.84546,203.80458,300.89413,901.85498,242.66011,278.06967,929.31042,287.72964,273.57892,952.61469,260.60681,355.97751,952.84271,313.16638,339.36823,966.58765,350.54471,317.39273,963.02216
70,0.575,198.25177,346.08466,903.15906,203.98933,300.25616,900.64325,241.76282,275.93149,927.50037,288.03857,272.41403,951.34442,260.9032,355.77646,951.89716,314.08484,338.89099,964.44873,351.6756,316.45532,961.20789
71,0.583,198.57735,344.90878,901.34534,204.00945,298.16965,899.50916,242.31941,276.71579,926.12463,288.06924,270.70132,949.09619,261.26138,353.98892,949.69812,314.63574,337.12686,961.92999,351.19189,313.86429,959.70068
72,0.592,198.49757,342.94189,900.26257,203.78185,297.42984,897.6095,241.91571,274.28687,924.94904,287.86548,269.01129,947.34869,261.67557,354.15863,949.00549,314.64554,336.32855,960.69354,352.92242,312.57471,957.61426
73,0.6,198.64604,341.58899,898.61316,203.83459,297.13757,896.86517,241.78653,274.78815,923.16479,288.07529,267.53171,946.0766,262.01642,353.32654,946.99634,315.22333,335.78177,959.12927,352.46848,312.07034,955.21448
74,0.608,199.49678,341.62131,897.49664,203.4847,297.93494,895.54138,241.78999,273.58746,921.7525,288.35443,266.03571,944.95734,260.74686,350.03009,945.07745,315.04434,333.71356,956.17413,351.69385,309.5881,952.68463
75,0.617,199.80106,340.90274,897.13538,203.68953,296.94876,893.72266,241.14395,272.54361,920.78796,288.21252,265.42191,942.06909,263.46539,348.9866,942.77582,313.98947,330.64362,954.55963,352.43353,308.28519,951.10687
76,0.625,200.55838,339.1369,895.02576,204.83197,294.68826,892.51447,242.51585,267.51953,918.85468,288.97055,264.54391,941.18964,263.7019,347.50409,941.45703,315.27423,330.49652,954.18451,354.5145,306.87619,949.83252
77,0.633,200.30969,338.32492,893.70679,204.82458,291.88474,891.92334,243.11259,267.74637,917.02319,288.42569,262.70221,939.99683,263.80441,346.2637,939.92188,316.44897,329.94232,951.96552,354.65002,305.42261,948.15729
78,0.642,200.64633,336.70151,892.06281,204.69017,291.11029,890.54602,243.03181,267.22577,915.65607,288.27609,262.03293,938.60632,264.3356,345.2301,938.32446,316.85611,327.70175,950.46155,353.55753,302.86844,946.68665
79,0.65,201.06453,335.99368,891.51593,204.24463,289.58249,888.70569,242.76984,267.24289,914.99219,289.00784,259.69736,936.61035,264.26819,344.80652,937.42529,317.15393,326.96066,949.47333,353.80856,300.22882,945.00085
80,0.658,201.00682,334.63107,890.03076,204.40688,288.7243,887.70386,243.30769,266.76276,913.771,288.92542,258.08157,935.41595,266.13443,342.95193,935.64093,316.80423,325.27802,947.44684,354.67438,300.07065,943.45886
81,0.667,201.25974,333.98767,888.53607,204.64047,287.92581,886.94208,243.69191,264.03525,912.96179,289.22311,257.21191,934.91553,265.94983,342.92178,934.70728,317.68387,324.10776,945.54358,355.27628,299.66708,941.39142
82,0.675,201.14551,332.7706,887.76147,204.44435,287.94641,885.87335,243.42842,261.75333,910.88733,288.9447,256.02118,933.37714,266.60385,340.15485,932.22961,318.22314,321.35797,943.60968,355.45007,297.85535,939.6701
83,0.683,200.60612,330.79056,886.25555,204.23077,285.64536,884.32776,242.64244,260.06674,910.42371,288.9325,254.85678,931.99841,266.07062,337.33441,930.65826,318.79486,319.42661,942.81232,355.9295,296.41071,937.91626
84,0.692,202.09912,328.95743,885.6214,204.15054,283.78497,883.05444,242.34552,259.78714,908.3269,289.12198,252.70157,931.03339,267.36362,337.15997,929.71881,318.87057,318.64178,940.71545,355.4346,293.51025,936.58478
85,0.7,202.32628,327.79858,884.31024,204.00697,282.43231,882.15045,243.1799,258.7424,906.92755,289.64905,250.05807,928.83887,267.86899,335.86792,929.47375,321.19632,317.17365,938.68311,355.8269,290.19312,935.31317
86,0.708,201.83426,326.56107,882.58875,204.61172,281.14035,881.33881,242.82695,256.4201,906.25165,289.13235,249.5378,928.08252,267.6937,333.85391,927.7641,321.20197,312.60226,936.85327,355.30768,288.24359,933.38464
87,0.717,201.67523,325.78683,882.05658,205.23686,279.65536,880.43982,243.69095,256.23386,905.09705,289.6087,247.42282,925.80267,268.15463,332.60593,926.35956,321.44406,311.90067,935.92273,357.32678,287.8299,932.49011
88,0.725,202.12785,323.99451,881.25598,205.11809,278.9505,878.83575,242.97981,254.35608,903.68512,289.27753,246.36623,924.41077,267.81424,330.88361,924.19086,321.42093,309.40173,934.09381,357.44214,286.86804,930.72253
89,0.733,201.923,322.7977,880.31958,205.01543,277.47498,877.81232,243.1115,252.11473,902.1842,289.54813,243.50179,923.04639,268.52866,328.92682,923.84351,321.46387,308.42035,932.59607,357.86166,284.38043,929.05878
90,0.742,202.38371,321.85449,879.37415,204.91962,276.06424,876.81525,243.23817,251.13844,901.08636,289.71515,242.12508,922.49597,268.57352,328.11203,923.18805,321.5549,306.75006,931.39215,357.74332,282.21439,927.8916
91,0.75,203.22092,320.56342,878.27643,204.24435,274.10757,876.12885,243.45338,249.4819,900.80334,289.34714,241.75262,921.13147,269.86127,326.48727,922.30115,322.1976,304.35242,930.18854,358.69931,279.72113,926.41772
92,0.758,203.60175,318.43024,877.81592,204.34941,273.32635,875.58008,243.97379,246.37447,900.1051,289.40005,239.53221,918.85425,270.8335,324.57349,920.61145,322.38266,303.7291,929.07251,358.1792,278.63684,924.5293
93,0.767,203.08098,317.32446,876.1817,204.55267,272.77466,874.49615,243.40573,245.02777,899.19019,289.34619,238.91272,919.00098,270.46381,322.79269,919.31323,322.72244,301.1091,927.4624,359.0007,276.93555,923.63269
94,0.775,203.31587,316.06012,875.69574,204.29283,272.1904,873.04144,244.23694,245.05057,897.97449,289.23798,236.50652,918.0929,270.75708,320.79773,918.42462,322.40109,298.87939,926.96924,358.34995,274.52908,922.63519
95,0.783,203.50984,315.14978,874.28467,205.62517,269.72299,872.61847,244.18544,243.1647,896.66779,290.55746,233.90053,916.79547,271.21936,318.81976,917.27252,322.59393,297.21445,925.85547,358.23676,273.09091,921.24597
96,0.792,203.86288,312.7225,873.40027,206.10789,267.79205,872.07745,244.15721,241.69225,894.96606,290.38763,232.80196,916.04791,270.94089,318.0733,916.79559,323.05441,296.68396,924.92059,359.16754,269.89322,919.96783
97,0.8,204.13997,311.74466,873.11499,206.30705,265.2576,871.24823,244.03122,240.23573,894.59979,289.79413,231.0531,914.75018,272.73227,315.88794,914.78101,324.08463,293.7341,923.12866,359.23447,268.11526,918.44519
98,0.808,205.0379,310.06094,872.47198,205.55968,264.59601,870.25012,243.79546,237.87578,893.98651,290.29584,228.90608,914.08032,274.21057,315.04361,914.46381,324.48035,291.3902,922.52551,359.40216,266.54004,917.96582
99,0.817,205.26787,307.97299,871.73291,205.78337,263.56516,869.95557,243.94998,236.65073,894.05615,290.15018,226.3615,912.89288,273.75027,312.70932,913.79004,324.17902,288.93512,921.97388,359.47449,263.57791,917.1781
100,0.825,205.11845,306.45773,871.28571,205.42404,262.11304,869.37885,244.64183,233.4218,892.95874,290.57294,225.79004,910.99402,274.08221,310.6037,913.05585,324.06339,286.38339,921.14032,360.19476,261.47473,915.70178
101,0.833,205.02649,305.52399,871.16827,205.19225,261.26456,868.51636,244.24402,231.32407,891.7691,289.97882,224.14868,910.06519,274.50858,308.03601,912.17255,324.1044,285.8125,919.60223,359.8667,258.54919,914.48285
102,0.842,205.49962,304.54071,870.59772,205.03038,259.68869,867.6261,244.40689,231.07768,890.33453,290.15332,220.49191,910.02332,274.33484,307.24475,911.52026,325.06238,283.66162,918.78992,359.91266,256.92474,913.42639
103,0.85,206.75859,303.15884,870.73956,206.20119,257.56503,867.28601,243.50589,229.79765,889.85706,290.33618,218.89157,909.30493,274.57147,305.06104,910.76367,325.28836,281.41296,917.9082,360.14154,255.51012,912.87372
104,0.858,206.4493,301.53592,869.82898,205.63225,256.99207,867.17603,244.07776,229.43057,889.92615,289.96991,217.647,909.25226,274.53198,302.61618,910.78076,325.65427,279.65784,917.77814,360.10202,252.5285,911.71906
105,0.867,206.50096,299.68851,869.38739,206.31819,254.96678,866.60266,244.59467,227.8183,890.06219,290.24554,216.38333,908.93335,275.41821,301.4104,910.89581,325.28983,276.92645,917.40082,361.03549,250.95522,911.8161
106,0.875,206.20117,298.27853,868.72925,205.64912,253.71286,866.0979,243.94461,225.96376,889.19769,290.18585,213.70604,907.8811,275.41016,301.29904,911.02765,325.23834,275.77994,917.41809,360.79135,249.58951,911.7348
107,0.883,206.90771,296.50671,869.24506,205.86476,253.22339,866.164,243.67566,222.93747,889.58069,289.67551,212.78642,908.22205,276.54483,297.94208,909.99072,324.80679,273.80164,916.7558,360.60226,247.19832,911.40515
108,0.892,207.02336,296.2254,868.30359,206.43724,250.44389,865.99249,244.11897,222.27458,890.06891,289.30609,211.43909,908.13977,277.19373,296.9523,910.27557,326.1322,272.08566,916.31732,360.60104,245.33508,910.8443
109,0.9,207.53334,294.30228,868.12885,206.00179,248.77287,865.73938,244.34303,219.40454,889.4884,290.16306,208.9904,907.29919,277.22443,294.56787,909.93286,326.44208,270.41748,916.05194,361.18979,242.30711,910.47449
110,0.908,207.94421,293.37662,867.67902,206.5269,248.10443,865.58856,243.43387,218.38441,889.18164,290.0527,206.40332,907.41266,277.63306,293.66684,909.3252,325.59799,268.0242,915.98541,360.49072,240.39552,910.83514
111,0.917,208.98921,291.16345,868.15192,205.612,245.00891,865.73029,243.86041,218.07489,888.65863,289.79495,204.66946,907.0871,277.9072,293.01382,909.70978,325.57071,264.66168,916.125,360.41669,238.27492,910.14044
112,0.925,208.06844,289.24417,867.89642,205.39294,243.94069,865.94171,243.78084,215.26175,888.48999,290.06393,202.71858,906.46765,278.27588,289.78485,908.83942,326.634,263.86191,915.66895,360.65845,236.50438,909.85095
113,0.933,208.6326,288.62637,867.79413,205.91824,243.62529,865.54657,243.58133,213.68431,888.45685,289.88092,200.59006,906.74908,277.75592,288.08984,908.83374,326.47574,263.21579,915.10547,360.27603,234.51927,909.2345
114,0.942,209.06462,286.90097,868.03546,206.38329,241.4297,865.24188,243.54729,212.11168,888.26923,289.73956,199.91553,906.84735,277.19144,286.53424,909.73663,325.72134,259.51523,915.67993,361.61328,231.23924,909.80731
115,0.95,210.40814,284.3306,867.84119,207.19473,240.10216,865.49939,243.29489,211.2813,888.49542,289.10406,197.55255,906.10156,278.04025,284.55328,909.08386,325.04672,257.8497,915.51965,361.15994,228.33073,909.19061
116,0.958,210.16237,283.71802,867.70807,207.431,238.85397,865.17712,243.77124,209.47676,888.99127,289.86789,195.5891,905.62708,278.99884,282.78412,909.05762,326.28839,255.63445,915.56982,361.27902,227.55182,909.36005
117,0.967,209.32347,281.92267,868.32147,206.99997,236.2426,865.89093,243.14119,205.60609,889.13519,289.91345,192.79044,906.4668,279.41983,280.27939,909.10437,326.87863,253.59833,915.46307,360.72412,225.75082,909.14581
118,0.975,210.34326,280.23901,868.45129,207.05763,235.72368,865.95557,243.1817,204.27042,889.22278,289.5871,191.28467,906.70654,279.7005,278.3721,909.78943,327.14526,251.81084,915.54102,361.42972,222.29582,909.6413
119,0.983,214.46436,276.10724,868.21234,206.19485,234.6618,866.15063,243.98602,203.1071,888.61505,289.83807,189.03073,906.70184,280.14438,275.98663,909.5484,326.75159,249.25493,915.85608,361.61188,219.59413,909.60272
