Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
20,0.158,-82.04858,276.92648,612.00714,-73.80533,236.46233,644.38739,-48.50023,198.91408,644.97552,-13.23984,165.53986,617.02637,-0.71594,232.64233,596.33789,25.06854,207.60242,587.59784,45.55719,165.74831,575.72382
21,0.167,-82.04858,276.92648,612.00714,-73.84544,236.64171,644.47986,-48.59832,198.63046,645.36633,-12.68852,165.26457,617.43188,-0.71594,232.64233,596.33789,25.06854,207.60242,587.59784,45.42367,165.77554,575.9848
22,0.175,-81.92195,277.02106,611.90216,-73.84544,236.64171,644.47986,-48.28825,199.8028,645.61066,-12.38406,165.97997,619.27728,-0.71594,232.64233,596.33789,25.2557,207.54996,587.70374,45.42367,165.77554,575.9848
23,0.183,-81.92195,277.02106,611.90216,-73.83473,236.39166,643.99072,-48.28825,199.8028,645.61066,-11.92777,165.29033,619.70642,-0.71594,232.64233,596.33789,25.29148,207.75148,587.87189,44.91531,165.64931,576.57458
24,0.192,-82.08449,277.32727,611.71814,-73.65588,236.91235,644.54443,-48.15687,200.3597,645.53705,-11.26536,165.27287,620.27472,-0.71594,232.64233,596.33789,25.29148,207.75148,587.87189,44.9371,165.40144,576.71967
25,0.2,-82.22659,275.57156,611.133,-73.48459,237.06726,644.33087,-47.44154,202.48306,645.40021,-10.90728,165.11487,620.84619,-0.71594,232.64233,596.33789,25.79792,207.86176,588.04346,44.74919,165.45053,576.67743
26,0.208,-82.13107,276.87076,611.48804,-73.58311,237.43217,644.28156,-47.49796,201.50455,645.48511,-10.3044,165.43089,622.36584,-0.71594,232.64233,596.33789,25.95806,208.02739,588.28265,44.36658,165.58188,576.46893
27,0.217,-82.13107,276.87076,611.48804,-73.88547,237.59334,644.05804,-47.4571,201.63736,645.40558,-10.83212,166.9971,624.01453,-0.99192,234.01453,597.68372,25.95806,208.02739,588.28265,44.87219,165.75627,576.8139
28,0.225,-82.13107,276.87076,611.48804,-73.88547,237.59334,644.05804,-47.64161,201.4528,644.4444,-10.53817,166.57069,624.94763,-1.02922,234.6181,597.72119,26.30344,208.22919,588.2782,45.04549,165.93718,576.67114
29,0.233,-81.84666,277.20871,611.49023,-73.89301,237.85536,644.06421,-47.69355,201.26973,644.48926,-10.73801,166.4493,625.65216,-0.76042,234.83075,597.6358,26.38394,208.44185,588.1925,45.28703,166.11899,576.60315
30,0.242,-82.4836,277.15628,611.2384,-73.89301,237.85536,644.06421,-47.84443,201.26654,644.32343,-11.24798,165.82022,626.47638,-0.76042,234.83075,597.6358,26.28017,208.54456,588.11548,45.28703,166.11899,576.60315
31,0.25,-82.19912,277.49423,611.24066,-73.89301,237.85536,644.06421,-47.75814,201.49797,645.58844,-11.79786,165.27475,627.12506,-1.02922,234.6181,597.72119,26.33669,207.7623,587.23804,46.15358,166.10327,576.55212
32,0.258,-81.9087,277.45334,611.44684,-73.89301,237.85536,644.06421,-48.03898,201.10294,644.68134,-12.05579,164.8242,627.67352,-1.02922,234.6181,597.72119,26.42776,207.71251,587.10309,46.6258,166.34692,576.46735
33,0.267,-81.84666,277.20871,611.49023,-73.89301,237.85536,644.06421,-48.39813,201.19302,644.49756,-11.87277,164.92044,627.47913,-1.02922,234.6181,597.72119,26.28313,208.84792,587.95654,46.73615,166.33453,576.06049
34,0.275,-81.84666,277.20871,611.49023,-73.59068,237.6942,644.28772,-48.14668,201.37476,645.53522,-11.48745,165.61707,626.74963,-0.99192,234.01453,597.68372,26.28017,208.54456,588.11548,46.51045,166.4232,575.7373
35,0.283,-81.86324,277.24411,611.7796,-73.34232,237.22664,643.94489,-47.53105,202.22853,645.44305,-11.42645,165.50792,625.12891,-0.99192,234.01453,597.68372,26.38394,208.44185,588.1925,46.51045,166.4232,575.7373
36,0.292,-81.86324,277.24411,611.7796,-73.34232,237.22664,643.94489,-47.56295,201.57611,645.53943,-11.87125,165.1414,623.97693,-0.99192,234.01453,597.68372,26.39008,208.2012,588.15509,46.51045,166.4232,575.7373
37,0.3,-81.86324,277.24411,611.7796,-73.55984,236.79239,643.98071,-48.28825,199.8028,645.61066,-11.84956,165.07396,622.58191,-0.34816,234.07431,597.76404,26.22993,208.03551,587.91589,46.51045,166.4232,575.7373
38,0.308,-81.61941,276.85754,612.03577,-73.61759,236.24449,644.21295,-48.28825,199.8028,645.61066,-12.70505,165.01726,620.05682,-0.34816,234.07431,597.76404,25.85823,207.93251,587.72931,46.51045,166.4232,575.7373
39,0.317,-81.61941,276.85754,612.03577,-73.53795,236.58395,644.59906,-48.39124,199.02425,645.47699,-12.64697,165.27528,619.7309,-0.34816,234.07431,597.76404,25.74323,207.59373,587.43494,46.51045,166.4232,575.7373
40,0.325,-81.61941,276.85754,612.03577,-73.49781,236.40459,644.50659,-48.59832,198.63046,645.36633,-12.89423,164.13742,618.86572,-0.34816,234.07431,597.76404,25.5203,207.44469,587.16083,46.51045,166.4232,575.7373
41,0.333,-81.41891,276.89218,612.22369,-73.5976,236.35902,644.58063,-48.59832,198.63046,645.36633,-13.09924,164.42416,616.75793,-0.34816,234.07431,597.76404,25.5203,207.44469,587.16083,46.38035,166.13522,575.64063
42,0.342,-81.41891,276.89218,612.22369,-73.33248,236.27847,644.35101,-48.20348,198.59682,644.8446,-12.92517,164.54459,615.70013,-0.34816,234.07431,597.76404,25.46054,207.00656,586.83984,46.41274,166.05475,575.46124
43,0.35,-81.41891,276.89218,612.22369,-73.49781,236.40459,644.50659,-48.23954,198.34196,644.7038,-13.08425,164.88249,615.03925,-0.17823,233.99338,597.88202,25.46054,207.00656,586.83984,46.41274,166.05475,575.46124
44,0.358,-81.45986,275.12994,611.883,-73.33248,236.27847,644.35101,-48.38755,198.02254,644.69458,-12.95466,164.80363,614.94415,-0.17823,233.99338,597.88202,25.29486,207.02238,586.72516,46.06185,165.91158,575.45966
45,0.367,-81.45986,275.12994,611.883,-73.50502,236.03374,644.2616,-48.38755,198.02254,644.69458,-12.91116,165.39496,614.65637,-0.17823,233.99338,597.88202,25.46054,207.00656,586.83984,45.53597,165.43698,575.65454
46,0.375,-81.21562,274.98859,611.6286,-73.50502,236.03374,644.2616,-47.93183,198.16187,644.36926,-12.91116,165.39496,614.65637,-0.17823,233.99338,597.88202,25.5644,206.90392,586.91705,45.53597,165.43698,575.65454
47,0.383,-81.08762,274.79178,611.237,-73.45985,235.5685,643.73657,-47.92162,198.13858,644.44403,-12.08845,165.05986,614.91235,-0.17823,233.99338,597.88202,25.5644,206.90392,586.91705,45.04336,164.91701,575.61163
48,0.392,-81.38152,276.73886,611.8078,-73.29816,235.88222,643.84033,-47.92162,198.13858,644.44403,-11.69635,164.63081,615.27649,0.24021,233.95607,597.68359,25.36409,206.98062,586.54382,44.15477,164.66936,575.37732
49,0.4,-81.08699,275.5256,611.13379,-73.29816,235.88222,643.84033,-47.87611,198.3992,644.3089,-11.13121,164.7829,616.28973,0.24021,233.95607,597.68359,25.12263,206.87111,586.62836,44.15477,164.66936,575.37732
50,0.408,-81.08699,275.5256,611.13379,-73.5153,236.02936,643.6181,-48.29355,197.91946,644.45923,-11.8104,164.77699,618.05695,0.24021,233.95607,597.68359,24.82765,206.76143,586.80762,43.27995,164.47392,575.56531
51,0.417,-81.08699,275.5256,611.13379,-73.5153,236.02936,643.6181,-48.67301,198.29539,645.20538,-11.95103,165.11827,619.8288,0.27845,233.35333,597.64636,24.98214,206.4877,586.75671,43.27995,164.47392,575.56531
52,0.425,-81.32284,276.96198,611.68524,-73.54021,236.38176,644.15771,-48.64436,198.62314,645.5871,-12.17695,164.54945,620.01978,0.27845,233.35333,597.64636,25.17835,206.45215,586.88519,43.27995,164.47392,575.56531
53,0.433,-81.32284,276.96198,611.68524,-73.70554,236.50789,644.31342,-48.67301,198.29539,645.20538,-12.37799,164.29311,621.96515,-0.17823,233.99338,597.88202,25.34116,206.48621,587.04034,43.27995,164.47392,575.56531
54,0.442,-81.32284,276.96198,611.68524,-73.54021,236.38176,644.15771,-48.66107,198.4906,644.25061,-13.29948,164.17749,623.26917,-0.17823,233.99338,597.88202,25.0837,206.54233,587.14111,43.69515,164.64259,575.8338
55,0.45,-81.32284,276.96198,611.68524,-73.70554,236.50789,644.31342,-48.62506,198.74524,644.39154,-12.88937,163.47095,624.65527,-0.34816,234.07431,597.76404,25.36204,207.11554,587.23309,44.11656,165.245,575.56573
56,0.458,-81.38152,276.73886,611.8078,-73.54021,236.38176,644.15771,-48.62506,198.74524,644.39154,-13.07622,162.78464,625.50513,-0.34816,234.07431,597.76404,26.47284,206.46646,586.88574,45.50359,165.51749,575.83392
57,0.467,-81.38152,276.73886,611.8078,-73.78532,236.15208,643.88342,-48.62506,198.74524,644.39154,-13.23461,163.10019,625.94904,-0.34816,234.07431,597.76404,26.47284,206.46646,586.88574,45.90805,165.89165,575.72534
58,0.475,-81.5817,276.7905,611.77521,-74.18607,235.60204,643.66577,-48.59832,198.63046,645.36633,-13.23461,163.10019,625.94904,-0.34816,234.07431,597.76404,26.50051,206.72951,587.24115,46.51045,166.4232,575.7373
59,0.483,-81.5817,276.7905,611.77521,-74.18607,235.60204,643.66577,-47.70998,200.53143,645.12262,-13.36084,163.19704,625.12982,-0.34816,234.07431,597.76404,26.4992,207.05,587.43347,46.73615,166.33453,576.06049
60,0.492,-81.92195,277.02106,611.90216,-74.18607,235.60204,643.66577,-48.59832,198.63046,645.36633,-12.91118,163.44844,623.88269,-0.99192,234.01453,597.68372,26.08489,207.9557,587.74896,47.44724,166.47,576.21478
61,0.5,-81.92195,277.02106,611.90216,-74.22391,236.02832,644.19965,-48.59832,198.63046,645.36633,-12.78364,164.37564,621.8916,-0.99192,234.01453,597.68372,26.08489,207.9557,587.74896,47.44724,166.47,576.21478
62,0.508,-81.6841,276.90244,611.67419,-74.05862,235.90218,644.04401,-48.67301,198.29539,645.20538,-12.38303,164.94832,620.01074,-0.99192,234.01453,597.68372,26.02534,208.11719,587.52045,47.44724,166.47,576.21478
63,0.517,-82.14063,275.36697,611.30603,-74.18607,235.60204,643.66577,-48.59832,198.63046,645.36633,-11.88457,165.1358,619.41486,-0.99192,234.01453,597.68372,25.85982,208.13339,587.40564,47.44724,166.47,576.21478
64,0.525,-82.1128,274.34882,610.62329,-74.48763,235.86742,643.78967,-48.81581,198.07123,644.72925,-12.15564,165.39384,617.48132,-0.99192,234.01453,597.68372,25.85982,208.13339,587.40564,47.44724,166.47,576.21478
65,0.533,-82.08025,275.15662,610.9491,-74.1749,235.21036,643.37311,-48.81581,198.07123,644.72925,-11.6978,165.28989,615.63806,-0.99192,234.01453,597.68372,25.80237,207.96805,587.24634,47.03595,166.59982,576.19086
66,0.542,-82.08025,275.15662,610.9491,-74.81698,235.13692,643.33722,-48.81581,198.07123,644.72925,-12.5917,165.87126,614.9718,-0.99192,234.01453,597.68372,25.74485,207.80254,587.08716,46.73615,166.33453,576.06049
67,0.55,-82.14063,275.36697,611.30603,-74.64606,235.00912,643.19373,-48.97228,198.10417,644.59412,-12.78871,165.72612,614.6452,-0.99192,234.01453,597.68372,25.65821,207.83052,587.21033,46.51045,166.4232,575.7373
68,0.558,-82.00689,275.47546,611.19177,-74.55911,235.93073,643.31567,-48.81581,198.07123,644.72925,-12.74779,165.67744,613.62048,-0.99192,234.01453,597.68372,25.06676,207.43214,587.18585,46.51045,166.4232,575.7373
69,0.567,-81.92195,277.02106,611.90216,-74.48501,236.16331,644.0426,-48.78201,198.36043,644.74121,-13.59536,165.73184,612.97162,-0.99192,234.01453,597.68372,26.03218,206.90067,587.55127,45.55719,165.74831,575.72382
70,0.575,-81.92195,277.02106,611.90216,-74.48501,236.16331,644.0426,-48.78201,198.36043,644.74121,-13.51626,166.43109,612.55151,-0.34816,234.07431,597.76404,25.79169,206.95374,587.69745,44.48431,166.16325,575.84039
71,0.583,-81.92195,277.02106,611.90216,-74.48501,236.16331,644.0426,-48.70547,198.05551,644.59967,-13.70981,166.47061,612.69305,-0.34816,234.07431,597.76404,25.64638,206.57809,587.37982,43.86073,165.38647,575.99316
72,0.592,-81.86324,277.24411,611.7796,-74.18607,235.60204,643.66577,-48.68421,198.33986,644.82538,-13.87693,166.4391,612.81744,-0.34816,234.07431,597.76404,23.66299,206.36099,586.88208,43.62232,165.00174,575.99664
73,0.6,-81.86324,277.24411,611.7796,-74.18607,235.60204,643.66577,-48.64822,198.59453,644.96631,-13.48886,166.00998,613.34314,-0.34816,234.07431,597.76404,23.35946,206.17105,587.28375,43.32017,164.7173,575.82776
74,0.608,-81.86324,277.24411,611.7796,-73.97787,236.21758,644.29803,-48.47904,199.51837,645.09076,-13.11925,166.13222,614.40192,-0.34816,234.07431,597.76404,23.49974,206.22287,587.42615,43.10968,164.39525,575.85718
75,0.617,-81.86324,277.24411,611.7796,-73.97787,236.21758,644.29803,-48.47904,199.51837,645.09076,-13.11227,166.0116,615.29895,-0.34816,234.07431,597.76404,23.66534,206.20699,587.54083,42.74665,164.33072,575.91309
76,0.625,-81.86324,277.24411,611.7796,-74.10651,236.77673,644.32288,-48.49533,199.40897,645.50006,-12.95341,165.97504,616.28705,-0.34816,234.07431,597.76404,23.89497,206.33527,587.49829,42.92449,164.62302,575.90924
77,0.633,-81.86324,277.24411,611.7796,-74.44551,236.68745,644.0769,-48.49533,199.40897,645.50006,-12.54547,165.09464,619.14789,-0.34816,234.07431,597.76404,24.18551,206.5742,587.40765,43.58886,165.28639,576.07941
78,0.642,-81.6254,277.12549,611.5517,-74.39744,236.24451,643.41943,-48.49533,199.40897,645.50006,-12.91823,165.33278,619.78119,-0.34816,234.07431,597.76404,24.58254,206.92216,587.41357,44.285,165.56059,576.48724
79,0.65,-81.6254,277.12549,611.5517,-74.47813,236.30882,643.82092,-48.49533,199.40897,645.50006,-12.29913,164.95998,620.3858,-0.34816,234.07431,597.76404,25.30151,207.48126,587.74664,44.77017,165.36914,576.74738
80,0.658,-81.6254,277.12549,611.5517,-74.47813,236.30882,643.82092,-47.61523,200.80867,645.76202,-12.07751,164.43445,622.55621,-0.34816,234.07431,597.76404,25.55525,207.7097,587.78235,45.80278,165.95992,576.55066
81,0.667,-81.6254,277.12549,611.5517,-74.31283,236.18269,643.66522,-47.61523,200.80867,645.76202,-11.69028,164.54721,623.40326,-0.34816,234.07431,597.76404,25.55746,207.98242,587.94409,46.15358,166.10327,576.55212
82,0.675,-81.67386,275.31827,610.74011,-74.44366,236.2827,643.52185,-47.61649,201.061,645.53967,-12.08343,164.25606,623.84039,-0.34816,234.07431,597.76404,26.40812,207.09979,587.56842,46.6258,166.34692,576.46735
83,0.683,-81.6254,277.12549,611.5517,-74.302,236.20345,643.54852,-47.61523,200.80867,645.76202,-11.95908,164.23476,623.83942,-0.34816,234.07431,597.76404,25.90281,208.18414,587.93964,46.6258,166.34692,576.46735
84,0.692,-81.6254,277.12549,611.5517,-74.26053,236.5437,643.58954,-47.66442,200.95158,645.64282,-11.86133,164.24669,623.30383,-0.34816,234.07431,597.76404,25.98945,208.15616,587.81653,46.6258,166.34692,576.46735
85,0.7,-81.90976,276.78757,611.5495,-74.26053,236.5437,643.58954,-48.5619,199.3992,645.79211,-12.03714,164.4726,622.08472,-0.34816,234.07431,597.76404,25.99825,207.98369,587.87207,46.50441,166.24646,576.55359
86,0.708,-81.6841,276.90244,611.67419,-74.47813,236.30882,643.82092,-48.63869,199.44493,645.18201,-11.97068,164.88306,620.49835,-0.71594,232.64233,596.33789,25.6529,207.78198,587.87653,46.50441,166.24646,576.55359
87,0.717,-81.6254,277.12549,611.5517,-74.70559,236.35368,643.75934,-48.65843,199.06671,645.53625,-12.38303,164.94832,620.01074,-0.34816,234.07431,597.76404,25.34738,207.74707,587.61896,45.80278,165.95992,576.55066
88,0.725,-81.6254,277.12549,611.5517,-74.7164,236.33293,643.87604,-48.74094,198.2907,645.33118,-13.06997,165.01268,619.79218,-0.71594,232.64233,596.33789,25.34738,207.74707,587.61896,45.45307,165.24242,576.66711
89,0.733,-81.6254,277.12549,611.5517,-74.55911,235.93073,643.31567,-48.59832,198.63046,645.36633,-13.28664,164.62715,619.36743,-0.34816,234.07431,597.76404,24.99602,207.44635,587.48901,44.9371,165.40144,576.71967
90,0.742,-81.6254,277.12549,611.5517,-74.7164,236.33293,643.87604,-48.67301,198.29539,645.20538,-13.60234,164.29114,618.36188,-0.34816,234.07431,597.76404,24.99602,207.44635,587.48901,44.29065,165.48761,576.54999
91,0.75,-81.92195,277.02106,611.90216,-74.48501,236.16331,644.0426,-48.79622,198.19478,645.25739,-14.14743,164.90074,616.9209,-0.34816,234.07431,597.76404,24.93858,207.28107,587.32977,43.99074,165.22209,576.41974
92,0.758,-81.92195,277.02106,611.90216,-74.48501,236.16331,644.0426,-48.79622,198.19478,645.25739,-14.47942,164.4332,615.80011,-0.34816,234.07431,597.76404,24.53329,206.70509,586.9953,43.38638,164.93304,576.05591
93,0.767,-81.92195,277.02106,611.90216,-74.22391,236.02832,644.19965,-49.11298,197.49089,644.74304,-14.47942,164.4332,615.80011,-0.34816,234.07431,597.76404,24.21176,206.33467,587.00201,42.88086,164.36443,575.65991
94,0.775,-81.92195,277.02106,611.90216,-74.22391,236.02832,644.19965,-48.99514,197.7771,644.26398,-13.88798,164.7429,615.64703,-0.17823,233.99338,597.88202,24.08035,206.10768,587.20197,42.74665,164.33072,575.91309
95,0.783,-81.61941,276.85754,612.03577,-74.22391,236.02832,644.19965,-49.16573,197.4993,644.43872,-14.47942,164.4332,615.80011,-0.17823,233.99338,597.88202,24.26059,206.15733,587.02527,42.8663,163.57329,575.85242
96,0.792,-81.81958,276.90912,612.00311,-74.18607,235.60204,643.66577,-49.22673,197.48793,644.79132,-14.69807,164.47472,615.96832,-0.14003,233.39075,597.84491,24.27595,205.31978,587.17535,42.48938,163.082,576.15845
97,0.8,-81.81958,276.90912,612.00311,-74.22391,236.02832,644.19965,-48.79622,198.19478,645.25739,-14.7092,163.99586,616.21405,-0.14003,233.39075,597.84491,24.26962,205.54706,586.97601,42.48938,163.082,576.15845
98,0.808,-81.92195,277.02106,611.90216,-74.22391,236.02832,644.19965,-48.93691,198.18843,645.40643,-13.73276,164.21104,618.79816,-0.17823,233.99338,597.88202,24.38024,206.47112,587.3573,42.8663,163.57329,575.85242
99,0.817,-81.92195,277.02106,611.90216,-74.01373,235.42528,643.48572,-48.79622,198.19478,645.25739,-13.65351,164.51137,619.47601,-0.17823,233.99338,597.88202,24.20379,206.10724,587.67468,42.94458,164.22882,575.77655
100,0.825,-81.92195,277.02106,611.90216,-74.22391,236.02832,644.19965,-48.67301,198.29539,645.20538,-13.31526,164.80656,619.95502,-0.17823,233.99338,597.88202,24.18551,206.5742,587.40765,42.92449,164.62302,575.90924
101,0.833,-82.14063,275.36697,611.30603,-74.4585,235.79431,643.48541,-48.67301,198.29539,645.20538,-12.94981,164.48067,621.06061,-0.34816,234.07431,597.76404,24.63207,206.70006,587.578,43.77097,165.24232,576.11719
102,0.842,-82.03935,274.66766,610.86597,-74.48501,236.16331,644.0426,-48.67301,198.29539,645.20538,-12.41089,164.28857,623.15845,-0.34816,234.07431,597.76404,25.42747,207.66106,587.67609,43.94112,165.25455,576.10663
103,0.85,-82.14063,275.36697,611.30603,-74.7875,235.20493,643.18915,-47.61239,200.15584,645.55731,-11.98913,163.64122,623.99664,-0.34816,234.07431,597.76404,25.77282,207.86279,587.67163,44.72066,165.73167,576.40833
104,0.858,-82.17313,274.55908,610.98029,-74.7102,235.6929,643.03192,-47.89584,199.89827,645.20154,-12.36659,163.82913,624.63202,-0.34816,234.07431,597.76404,26.50051,206.72951,587.24115,45.80278,165.95992,576.55066
105,0.867,-82.1128,274.34882,610.62329,-74.71896,235.66681,643.16638,-48.49533,199.40897,645.50006,-12.24636,163.80032,624.79327,-0.34816,234.07431,597.76404,26.40812,207.09979,587.56842,46.15358,166.10327,576.55212
106,0.875,-82.03935,274.66766,610.86597,-74.88467,236.12616,643.74707,-48.49533,199.40897,645.50006,-12.12312,165.22624,623.96808,-0.99192,234.01453,597.68372,26.40812,207.09979,587.56842,46.15358,166.10327,576.55212
107,0.883,-82.00689,275.47546,611.19177,-74.86277,235.76663,643.14496,-48.59832,198.63046,645.36633,-12.73428,164.55711,623.21527,-0.99192,234.01453,597.68372,25.90281,208.18414,587.93964,46.15358,166.10327,576.55212
108,0.892,-82.00689,275.47546,611.19177,-74.55911,235.93073,643.31567,-48.67301,198.29539,645.20538,-13.35404,164.66017,620.70148,-0.99192,234.01453,597.68372,25.6529,207.78198,587.87653,45.80278,165.95992,576.55066
109,0.9,-82.00689,275.47546,611.19177,-74.88467,236.12616,643.74707,-48.82027,197.92575,644.92358,-13.48756,164.82021,619.95844,-0.34816,234.07431,597.76404,25.2174,207.42572,587.35089,45.37004,165.54468,576.09491
110,0.908,-81.6841,276.90244,611.67419,-74.76215,235.63025,643.31476,-49.24555,197.92494,644.79108,-13.64013,164.18092,619.04333,-0.34816,234.07431,597.76404,24.99602,207.44635,587.48901,44.24106,165.52008,576.23688
111,0.917,-81.92195,277.02106,611.90216,-74.62347,236.23302,644.02368,-49.09483,198.19583,645.09601,-14.45365,164.69682,616.53711,-0.34816,234.07431,597.76404,24.59079,206.87051,587.15448,43.75808,165.30286,576.06512
112,0.925,-82.04858,276.92648,612.00714,-74.48501,236.16331,644.0426,-49.09203,198.07785,644.69006,-13.88798,164.7429,615.64703,-0.34816,234.07431,597.76404,24.27743,206.44827,586.9021,43.75808,165.30286,576.06512
113,0.933,-81.9445,276.82938,612.09344,-74.48501,236.16331,644.0426,-48.84563,197.74252,644.50568,-13.98027,164.86853,614.87292,-0.34816,234.07431,597.76404,23.97151,206.41234,586.64496,43.34279,164.67442,575.80652
114,0.942,-81.74935,276.7865,612.11786,-74.22391,236.02832,644.19965,-48.84563,197.74252,644.50568,-14.41373,164.9458,614.1394,-0.34816,234.07431,597.76404,23.90585,206.29874,586.74487,43.09078,164.38766,575.63959
115,0.95,-81.74935,276.7865,612.11786,-74.18607,235.60204,643.66577,-49.11786,197.79716,644.36426,-14.55731,164.41408,612.74835,-0.17823,233.99338,597.88202,23.90585,206.29874,586.74487,42.88086,164.36443,575.65991
116,0.958,-81.54885,276.82117,612.30579,-74.3847,235.20848,643.66681,-48.998,197.46455,644.4101,-14.52485,164.5378,612.46606,-0.17823,233.99338,597.88202,24.68861,204.60773,587.74011,42.87193,163.94017,575.56317
