Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
31,0.25,-1002.86182,454.11243,883.19946,-958.05408,411.46353,868.82306,-935.69489,385.34756,826.09326,-918.55524,387.70865,778.2019,-964.33997,467.19781,790.52576,-955.78992,435.60437,733.11853,-966.25592,377.77859,731.4093
32,0.258,-1001.42957,454.34943,882.99445,-955.33484,408.91718,867.20764,-930.37268,383.17935,825.7829,-915.55847,388.12503,778.27618,-961.04474,465.27118,790.86029,-954.1709,434.45279,732.8642,-962.36426,376.56384,730.62201
33,0.267,-996.89905,451.88034,882.69489,-952.46741,407.56195,866.91241,-929.48206,382.55798,824.70569,-913.31122,388.1973,777.05615,-958.77008,464.99176,790.25952,-950.86865,433.62973,732.28491,-960.05536,375.9205,728.39746
34,0.275,-995.19067,451.07037,882.61597,-949.07892,406.22946,866.50494,-926.06549,382.88599,824.24725,-911.53491,386.27859,776.52997,-956.22681,462.39523,790.85095,-947.49103,432.88358,731.92792,-957.9693,375.00555,728.40033
35,0.283,-993.04871,449.84204,882.88373,-947.68988,405.66623,866.5343,-923.00848,381.5412,824.06635,-908.76465,385.52444,775.63556,-954.08276,462.18958,790.07422,-946.64551,432.48984,731.40198,-954.8775,373.74875,727.66638
36,0.292,-991.13336,447.79749,883.26465,-943.19739,405.01614,866.79382,-920.36176,380.3024,823.26093,-905.43555,385.13852,775.04773,-953.07941,461.37119,789.61871,-944.60339,431.90167,731.11017,-953.53778,372.20871,727.62604
37,0.3,-988.79749,446.46143,883.06268,-941.88159,402.02426,865.91895,-918.27875,378.33304,823.54181,-903.76331,385.13965,775.67316,-950.92889,460.45187,790.9422,-942.39307,430.96036,732.133,-952.85461,372.17999,727.7561
38,0.308,-987.09308,444.69934,883.67145,-940.61304,400.82996,866.55432,-917.64728,378.30112,823.05157,-903.57788,385.10141,775.49023,-950.39197,460.52786,791.15442,-942.19116,430.39059,732.42737,-951.1839,371.11237,728.28711
39,0.317,-984.92096,442.60986,883.6416,-939.21539,399.81522,867.36877,-915.62891,376.82236,822.83429,-899.90436,382.00433,775.31866,-948.49554,458.46716,790.73401,-940.67255,428.46606,731.66388,-950.64966,370.51596,729.68182
40,0.325,-982.46887,441.14853,884.23065,-936.52893,399.26913,867.24811,-913.26312,375.80609,823.05957,-899.11786,381.8985,775.86548,-946.62634,455.80844,791.07837,-940.54535,426.97504,731.59326,-948.32587,367.40884,729.65027
41,0.333,-981.97473,440.94757,884.59039,-934.83795,397.77731,867.79193,-912.33783,374.86716,823.50214,-898.41229,380.10651,775.78168,-947.57416,454.68475,791.82867,-940.03314,424.21307,732.22437,-947.37183,365.75549,730.67615
42,0.342,-980.59631,437.10464,885.74927,-934.479,396.50485,866.96204,-911.01642,373.30011,823.21936,-897.54688,378.61041,775.37103,-947.84229,454.13776,792.16528,-940.4577,422.95105,733.07117,-947.18158,364.84937,730.71613
43,0.35,-978.44763,435.96564,887.3067,-930.83142,393.97028,867.56531,-909.45386,371.85159,824.14111,-897.05109,375.67334,775.41351,-946.29211,451.2131,792.93311,-940.33777,422.59998,733.3288,-946.25195,362.71033,731.5954
44,0.358,-977.27966,433.63708,888.64099,-930.30609,391.87357,868.02966,-908.84766,370.62924,825.28088,-896.92834,375.02505,775.90839,-945.77118,448.75421,792.651,-939.60919,419.85672,734.32794,-947.17816,361.08054,732.42181
45,0.367,-976.0249,431.20172,890.43677,-928.66046,390.86835,869.01892,-907.71124,367.74146,825.24664,-897.19983,374.06607,775.96832,-946.02472,448.15118,794.34784,-939.64221,416.47888,734.99268,-946.50726,358.80011,733.04211
46,0.375,-975.89569,430.67551,890.77301,-927.95416,389.51736,869.86389,-907.34137,365.47726,825.61615,-895.41235,369.75104,776.17731,-944.50763,444.44211,794.716,-940.94299,415.48349,734.79785,-946.43408,355.45169,733.42883
47,0.383,-972.28131,428.01971,891.25232,-926.34161,388.27249,870.06281,-906.26508,363.79199,826.00964,-894.18677,368.22858,776.51324,-943.1759,442.84235,794.98834,-941.34808,413.31595,735.63806,-946.25177,353.65335,734.42114
48,0.392,-971.6759,427.32468,891.89825,-924.75342,385.51459,870.62006,-904.10449,360.96985,826.35602,-894.98932,365.72763,776.96478,-943.85083,441.09448,795.46533,-941.01965,410.09314,735.69232,-947.11218,349.92908,735.81195
49,0.4,-969.84552,425.591,893.06848,-923.3913,384.35071,872.06555,-904.60565,358.1355,826.69366,-894.52789,364.21979,777.21106,-942.94598,438.91095,795.55927,-940.00287,407.67233,736.3302,-946.62469,348.11459,736.32245
50,0.408,-967.67535,422.96606,894.62756,-922.3299,381.30853,872.04498,-903.87659,357.25186,827.51111,-894.43262,359.72391,777.53497,-941.62543,437.42545,797.35089,-940.70514,405.56735,738.00488,-946.63818,346.69257,736.74872
51,0.417,-966.59283,421.40683,895.79041,-921.31024,378.70178,872.83459,-902.50854,354.74466,827.34033,-894.08173,358.61526,778.16833,-941.79938,434.77655,797.87482,-941.68652,403.57687,737.54871,-946.31415,344.93781,738.19324
52,0.425,-964.37469,419.31787,896.53802,-921.12708,377.33252,873.59851,-901.5733,353.10083,827.49664,-892.57263,357.0239,778.53528,-940.31763,432.61929,796.48932,-940.6886,400.79742,738.74109,-947.88983,341.09637,739.21375
53,0.433,-964.51691,418.33698,896.81903,-919.43427,375.82285,874.0647,-901.45337,349.38449,828.68799,-891.18304,353.85855,778.84271,-939.6463,429.086,798.67725,-939.41022,398.29135,738.68005,-946.24078,338.22086,739.80206
54,0.442,-961.76959,415.27896,896.86505,-917.00262,374.02072,873.90039,-900.05042,347.70383,827.93231,-890.43018,351.69199,779.03406,-938.42462,428.00098,798.69104,-939.68225,396.12915,739.21954,-944.60052,337.44434,739.91614
55,0.45,-960.61847,413.40121,896.9751,-914.9978,371.83768,873.39331,-899.62427,345.65955,828.50287,-888.91467,349.78772,778.72803,-937.00409,425.15323,798.74323,-936.96283,393.1138,739.34491,-943.24689,334.60498,740.19348
56,0.458,-959.00665,411.24832,897.64233,-912.68152,369.35983,874.25031,-895.66791,343.67297,828.45905,-888.24457,347.30981,778.60223,-936.5697,422.83835,798.54443,-937.15063,391.65533,739.46002,-942.52606,333.04291,740.38818
57,0.467,-957.5722,408.65488,897.65332,-910.4704,368.25934,873.80023,-895.46729,342.72571,828.0531,-887.03729,345.02176,778.40491,-934.9566,421.18829,797.49945,-935.40924,389.13364,739.37958,-941.28052,330.25156,740.38232
58,0.475,-956.64404,406.84445,897.46887,-909.56415,365.3938,873.26825,-891.6145,339.6564,827.99567,-885.26855,343.51511,779.10022,-933.60571,418.94583,798.39771,-934.49915,386.86176,740.27008,-939.80518,327.0097,740.64374
59,0.483,-954.04065,403.95908,897.7265,-908.34467,364.38077,873.48199,-890.97137,339.70877,828.82025,-883.5827,342.37393,779.21899,-932.66034,418.0704,798.38794,-933.28729,384.20093,739.59924,-937.96503,324.97125,741.04407
60,0.492,-954.09906,402.78781,898.03064,-906.86877,362.73166,873.85791,-888.91779,336.4451,828.94336,-881.14404,339.62872,778.86945,-930.18433,414.08014,796.8974,-931.41541,382.0304,739.89215,-936.59589,322.98441,740.65387
61,0.5,-951.61401,400.65033,898.10907,-905.38513,361.16577,874.73267,-887.27228,335.27115,829.1214,-880.72827,336.6662,778.91486,-930.13892,413.66772,797.90723,-931.03955,380.37949,740.53607,-934.48773,320.82495,741.05151
62,0.508,-950.50543,399.53229,897.98352,-903.2934,357.31125,874.37616,-886.67078,334.26425,828.703,-878.5752,335.16626,779.03064,-928.1366,411.55835,797.29321,-929.22845,377.82782,740.04675,-932.47583,317.6109,741.0733
63,0.517,-947.7019,396.62637,897.36023,-901.14856,355.0943,874.56653,-883.85217,330.96088,828.8324,-876.59216,334.366,778.76093,-926.91797,409.1875,797.69977,-927.59491,375.56445,740.29193,-930.75006,316.30765,742.16254
64,0.525,-946.58954,394.69153,898.54681,-899.87793,353.66022,874.23029,-883.14648,330.07477,828.49084,-874.70007,331.57977,779.2926,-925.08911,407.08972,797.24847,-926.0918,373.24008,739.95929,-929.50934,313.34601,742.52264
65,0.533,-944.73938,392.23853,897.06036,-898.86926,353.6109,874.03668,-880.23431,326.96402,828.8078,-874.33881,330.03519,778.66058,-924.6441,403.02267,797.40674,-924.59552,371.77481,740.23383,-928.81549,311.84155,742.94415
66,0.542,-942.98022,390.70288,898.32727,-895.70544,349.75397,874.81317,-877.26263,326.39719,828.83551,-873.4953,327.40512,778.82037,-924.08063,402.08173,797.58716,-923.07599,368.58008,739.50781,-926.64685,308.60043,742.36627
67,0.55,-940.36835,388.46783,897.45032,-894.67499,348.62753,874.039,-877.78735,323.94131,828.43158,-870.67615,325.89236,778.55878,-922.27899,399.96649,797.03461,-922.3266,365.52866,740.28705,-926.16772,306.98688,743.12518
68,0.558,-937.4303,386.77515,898.26343,-891.32971,347.89758,873.48755,-875.74896,322.25043,828.97302,-871.45465,322.8952,777.99579,-920.87384,397.9111,796.99646,-922.14154,364.32077,740.96814,-925.32367,304.87396,742.71295
69,0.567,-935.87579,385.05252,898.12109,-889.39532,346.15005,873.52826,-875.79498,318.74057,828.48602,-867.41034,321.62457,778.07697,-918.51715,395.5954,797.09125,-920.67566,361.88672,739.95801,-923.61414,302.24799,743.17993
70,0.575,-933.909,383.04837,899.26312,-887.57819,343.32855,873.29425,-872.17419,316.67282,828.41821,-866.75232,320.02951,777.5368,-917.07227,393.4209,796.77966,-920.01666,359.09155,740.49066,-922.62201,300.46069,743.9126
71,0.583,-931.65503,381.51724,898.42261,-885.1593,341.9299,873.54156,-871.13892,314.13669,827.5495,-865.84747,316.03799,777.01648,-915.44055,391.71597,797.05688,-917.53064,356.86047,739.94476,-921.54602,297.82361,744.54883
72,0.592,-928.19287,379.4476,898.13013,-883.41772,340.5123,872.85431,-868.27747,313.55896,828.13422,-863.34387,314.09482,777.48816,-913.37189,389.79446,796.91174,-916,353.96185,740.4906,-919.67523,294.96289,744.12073
73,0.6,-925.81146,378.51761,898.43872,-880.08978,340.31366,873.13104,-865.46008,312.28052,828.5224,-862.2251,312.76483,777.68567,-911.98096,387.85229,796.6817,-914.1908,352.61386,740.06128,-919.16785,293.20413,744.83026
74,0.608,-923.44666,377.39359,899.53992,-877.82886,336.49878,873.39349,-863.10382,310.11255,827.90997,-859.66492,309.91379,777.34259,-908.84601,386.13818,796.48749,-913.79883,351.26736,740.50238,-917.00159,291.28827,744.86865
75,0.617,-920.70313,376.15411,898.76727,-875.72253,335.51944,872.93793,-861.68939,308.95493,827.81995,-857.53662,308.48438,776.79303,-907.00732,384.12918,796.24219,-911.85254,348.93079,740.36774,-914.72589,290.53238,744.43011
76,0.625,-917.22296,375.41504,898.94415,-873.51831,334.10251,871.96509,-862.35291,303.82492,826.73444,-855.31793,307.7218,776.11603,-903.79773,383.10703,796.45795,-909.69562,346.91681,740.36511,-911.5473,287.27808,744.76563
77,0.633,-914.71832,373.38541,898.38812,-870.70282,333.01099,871.87213,-856.44983,304.41003,826.98279,-853.73511,304.80457,777.03467,-901.14087,380.91949,795.57861,-905.30328,345.87051,739.38104,-911.78772,285.88791,744.59399
78,0.642,-910.97882,373.91638,897.93207,-866.41797,331.04373,871.96655,-854.71466,302.94232,826.32538,-851.3927,301.96805,775.83783,-898.72052,379.53824,796.04437,-903.19305,343.78772,739.21912,-908.3468,284.82977,744.38629
79,0.65,-908.07684,371.85782,897.92664,-862.50476,331.5831,872.49634,-850.60632,299.668,826.45166,-846.51141,301.28604,775.50891,-895.87598,378.69678,795.09131,-900.6947,342.20035,738.99127,-905.98853,282.33826,744.99878
80,0.658,-904.59259,371.14719,897.38458,-859.35968,330.52664,871.96027,-849.3299,299.86053,826.3587,-845.96338,300.55237,776.88782,-892.71747,377.88763,794.70331,-897.30023,340.1785,738.448,-902.40192,281.52875,744.83087
81,0.667,-900.96466,370.25623,897.22687,-855.82916,329.94794,871.71271,-845.20013,297.79007,824.61102,-839.74091,299.67117,775.85956,-889.66272,375.66254,794.37433,-895.37335,339.7067,738.42908,-899.29584,280.66226,744.16125
82,0.675,-896.98035,370.05331,896.98743,-853.02563,328.81448,870.68182,-841.32568,299.59299,825.54834,-838.99396,299.52237,775.59521,-886.3302,375.56723,793.5719,-891.42322,338.57123,738.216,-895.65027,279.90921,744.54126
83,0.683,-893.79327,369.33725,896.56543,-850.11005,327.74515,869.92438,-837.4162,296.87167,825.03412,-834.11176,296.92737,774.97601,-881.9917,374.23621,792.70227,-888.30817,337.62836,738.21558,-893.08856,279.20596,743.35516
84,0.692,-889.20917,367.49954,896.08344,-844.88959,328.6019,869.66553,-834.79913,296.51312,824.54517,-831.15228,296.86322,773.70886,-878.85388,374.94958,792.4043,-884.92102,337.05527,737.8324,-888.47687,278.66022,743.18549
85,0.7,-886.03094,367.43564,895.80804,-840.66028,326.6879,869.67279,-831.3316,296.11685,823.69141,-826.91638,296.31009,773.93555,-873.9964,373.40439,792.11322,-881.36243,336.44101,737.43396,-885.79083,278.17365,742.62793
86,0.708,-882.20068,367.05478,895.40796,-836.99792,325.14566,868.51825,-827.64148,294.14944,822.8739,-820.02051,298.02496,773.31995,-871.13306,373.04431,792.33813,-877.31378,336.60779,736.80652,-882.14844,277.33972,742.92267
87,0.717,-877.47125,366.96265,894.9173,-834.75024,323.85599,868.54041,-823.78571,295.72705,822.71222,-819.96149,296.14594,772.6861,-867.03394,372.73578,791.84973,-872.30237,335.19653,735.58759,-878.55963,276.78934,742.99066
88,0.725,-872.23163,367.23138,894.703,-827.71002,325.25262,867.72321,-818.13428,295.50473,822.95477,-813.77197,295.89999,772.77087,-861.78967,371.91666,790.86145,-869.14917,335.25113,735.52136,-873.92511,275.61905,742.5625
89,0.733,-868.10913,367.34958,893.16736,-826.68231,324.45715,867.06,-813.79907,296.8183,821.78119,-809.2652,297.75916,772.29633,-857.50433,371.87289,790.36029,-863.84296,335.70264,735.13434,-869.19568,276.26266,741.64301
90,0.742,-862.18616,367.28659,893.34882,-822.18695,325.57489,866.77179,-809.49854,295.73358,821.11121,-803.62982,297.54675,772.30664,-853.16302,372.52856,789.38336,-859.82886,336.3999,735.03894,-864.8869,276.77579,740.86395
91,0.75,-859.32227,367.86179,892.44305,-813.85229,326.12994,866.62512,-803.9552,295.75479,820.01508,-798.91211,297.66669,770.11243,-848.53955,372.2204,789.15509,-854.91791,335.63593,734.19226,-859.35022,276.8548,740.78021
92,0.758,-853.09119,368.19778,890.81055,-809.69342,326.93478,864.89001,-799.07166,296.69525,819.11615,-795.48242,296.8461,768.58856,-843.7854,373.63065,788.79828,-849.63446,336.12,733.18536,-855.02148,278.01971,740.18658
93,0.767,-848.79498,368.56763,890.0047,-803.37225,327.21344,864.79059,-793.80634,297.0686,818.53546,-792.1676,295.44586,769.18805,-838.73627,372.58075,787.79663,-844.59949,336.64093,733.26385,-849.43854,277.78549,739.20374
94,0.775,-842.90112,369.04993,889.20972,-799.55963,326.73535,864.34692,-787.95569,297.48016,818.92822,-786.41827,295.20978,768.8194,-832.50171,373.20331,787.24286,-839.58905,336.60571,731.80005,-844.36542,278.13666,738.89545
95,0.783,-838.19421,369.48001,889.26685,-793.7868,328.55048,863.26166,-782.25006,297.729,817.77618,-778.70355,297.83011,767.08862,-827.49988,373.87891,786.2702,-834.49377,336.79584,730.68988,-838.92731,278.39868,737.73151
96,0.792,-831.84015,369.92551,887.69299,-789.0921,328.47046,861.67065,-777.81689,298.66846,817.01654,-776.82727,297.60263,766.33362,-822.84631,375.11047,786.20508,-827.9765,337.04727,730.06287,-833.39783,279.34329,736.38745
97,0.8,-826.00964,371.42084,887.29364,-783.32025,328.75519,860.70294,-771.8526,299.38638,816.40906,-768.85376,298.08694,765.21936,-816.3714,375.12708,783.84338,-822.76703,338.54657,728.84155,-827.87299,280.23624,735.53784
98,0.808,-820.66003,372.2598,885.22565,-777.87115,329.47305,860.55255,-765.49994,299.66641,815.97656,-763.00812,298.83606,764.54004,-810.16174,375.89929,783.56653,-817.94391,339.4537,728.44415,-823.08105,280.38443,735.28241
99,0.817,-815.28339,372.85272,884.96307,-772.25513,330.79544,858.87341,-758.93213,301.07498,814.01813,-757.69379,299.13046,764.23218,-804.37219,376.96222,782.83679,-810.99963,339.69824,727.88617,-817.245,281.45444,734.97681
100,0.825,-810.14197,373.70782,884.04883,-765.61761,331.77219,858.17285,-756.10742,300.75211,813.54816,-753.76331,298.22723,763.70355,-798.9563,378.23804,781.81635,-804.78656,339.94418,726.17847,-809.86633,282.54794,732.44891
101,0.833,-802.33087,374.68973,883.23724,-758.9248,332.63708,856.98553,-747.14288,304.35333,812.14404,-747.45721,299.99036,762.1795,-792.25635,378.06503,779.61511,-798.80072,341.94437,725.37781,-805.26813,283.65067,731.65137
102,0.842,-796.30536,376.14627,882.23804,-752.79736,333.16241,856.42328,-742.53284,303.18713,810.34619,-740.95331,299.63782,761.97253,-786.38605,379.71347,779.10217,-791.84863,343.1257,724.49847,-799.48334,283.1611,731.24707
103,0.85,-789.60181,378.03918,880.00079,-746.87695,334.77737,855.74146,-734.98193,305.33273,810.27216,-732.11047,304.87125,759.24811,-780.20819,381.52588,777.81213,-786.34692,344.39389,722.4848,-791.94214,286.11993,729.25397
104,0.858,-783.71863,378.22049,879.20575,-741.11725,336.75717,853.29034,-729.89386,305.48276,808.94537,-725.01685,304.68277,757.65381,-773.30542,383.14984,775.99274,-778.86273,346.50381,721.07697,-784.65271,288.42828,726.76337
105,0.867,-777.14404,380.00494,878.13959,-733.32379,337.4693,852.06696,-722.44189,308.95062,807.40375,-717.25055,307.47226,756.96912,-765.96393,384.46136,775.46588,-772.11688,348.05771,720.0799,-778.54736,289.35764,725.94318
106,0.875,-770.69116,382.24445,876.70953,-728.04028,338.32056,850.15247,-715.70935,310.0817,806.15955,-713.67926,309.2171,756.03754,-759.92639,385.59299,774.04956,-765.77094,349.04907,719.31934,-772.05988,289.68024,725.65649
107,0.883,-764.77051,383.57315,874.77393,-720.33459,340.04617,849.63092,-708.18793,311.80951,803.93872,-704.88885,311.96799,754.77612,-752.50397,387.90326,772.40442,-758.17535,351.66782,716.60785,-763.82483,291.69714,723.13153
108,0.892,-756.6275,385.71155,874.39441,-712.52515,342.34476,848.22919,-702.65332,312.02728,802.0802,-698.19165,313.37457,753.59497,-745.86646,389.78452,771.08185,-751.24634,353.36502,715.83002,-756.77454,292.9278,721.40582
109,0.9,-750.52307,386.79718,872.88318,-706.48523,344.46216,846.16473,-694.62427,313.8642,802.09937,-691.29022,315.3237,751.2785,-738.38776,391.34833,769.83264,-744.67731,355.3522,714.30701,-749.30725,296.789,720.17706
110,0.908,-743.59332,389.20633,869.90955,-701.0451,346.78503,846.38324,-686.86493,317.38245,800.94611,-683.70502,315.18719,751.27258,-730.9649,393.53195,768.38306,-736.46472,357.84903,713.14539,-741.6322,298.15451,718.42596
111,0.917,-735.47375,390.8331,868.9093,-692.89954,349.2731,845.03583,-679.28613,320.56464,798.23438,-675.29242,318.77591,748.46985,-723.586,395.82434,766.40912,-729.26538,359.25293,710.84399,-733.80414,301.0101,716.56567
112,0.925,-730.26794,391.38467,866.96631,-684.57898,351.83734,843.35547,-669.72644,323.16037,797.47186,-667.90485,322.03561,747.08826,-716.87756,397.58197,765.99133,-720.84399,361.93839,709.86316,-726.36981,302.09018,716.63721
113,0.933,-723.05872,393.25171,865.48779,-678.57031,350.96011,841.49854,-663.17822,322.55743,795.82111,-659.52325,324.34631,746.55713,-709.02313,399.24405,765.66528,-712.92737,364.23685,709.38031,-717.40955,305.39148,712.78333
