Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
12,0.092,-1692.06763,211.99239,852.70258,-1670.96863,173.72147,866.38013,-1683.94373,139.82256,796.80988,-1706.7157,137.93513,746.11603,-1692.87915,214.74962,770.6922,-1720.29883,197.26871,718.87933,-1743.89807,161.14726,701.0069
13,0.1,-1685.95483,211.39392,851.72394,-1663.94666,173.80055,863.87628,-1674.77368,137.53665,797.495,-1700.54773,136.59294,746.40527,-1686.203,212.25261,769.73938,-1716.34546,196.20563,719.2392,-1739.13599,159.71442,700.5896
14,0.108,-1682.11584,210.44733,851.25098,-1662.20959,173.29134,863.67792,-1672.66345,137.82207,796.26807,-1694.79102,133.96036,746.34784,-1682.04285,209.75558,768.81049,-1710.38721,195.9294,716.40491,-1735.3656,159.07642,700.42365
15,0.117,-1678.34497,209.63121,850.60388,-1656.42407,174.82021,863.48755,-1670.40674,137.39871,798.211,-1688.63184,134.97714,745.23846,-1679.51453,210.9156,768.59467,-1706.03894,194.45096,716.62799,-1730.1582,158.00166,699.79285
16,0.125,-1673.9104,209.02667,849.99097,-1653.10278,174.92799,863.69263,-1667.75684,137.87622,798.73779,-1685.83044,134.69011,745.0686,-1673.38623,210.00229,767.56458,-1701.47046,193.88484,716.50342,-1724.5293,157.30428,699.03986
17,0.133,-1668.81274,209.75504,849.27991,-1644.26392,172.38412,863.23303,-1658.76733,137.47716,797.97253,-1683.38257,135.02805,745.79742,-1667.82764,210.28993,767.37177,-1696.14319,194.0804,716.63043,-1718.58545,156.16765,698.4624
18,0.142,-1663.75439,209.99797,849.59589,-1641.66248,172.35661,863.26874,-1653.0199,134.31345,794.63409,-1670.85852,132.38184,744.2879,-1663.34619,208.90991,767.82184,-1688.96033,193.47499,715.08331,-1712.6405,156.20132,697.74829
19,0.15,-1658.42261,208.506,848.36566,-1639.0769,171.22307,863.04956,-1652.12244,134.24529,795.63269,-1666.86902,132.84785,744.16547,-1657.14539,209.32494,767.20099,-1683.81494,192.45105,714.49188,-1707.00732,156.2858,697.16052
20,0.158,-1653.50464,208.2242,849.10376,-1632.67749,173.05136,862.26282,-1643.96497,137.00241,796.43323,-1664.18372,132.84464,743.68878,-1649.35706,208.29797,766.59082,-1679.17676,192.80252,714.00244,-1701.05249,155.77391,696.71649
21,0.167,-1648.66833,207.47299,847.95178,-1626.42615,172.65685,861.38037,-1638.59326,136.24936,794.80304,-1657.33142,132.798,742.66364,-1644.79846,209.0464,766.49744,-1672.28491,193.85182,713.27722,-1695.25134,155.7776,695.72437
22,0.175,-1642.33813,208.26366,846.77313,-1622.77051,171.80855,861.6626,-1636.11865,134.22226,794.41467,-1650.83044,133.60632,742.82214,-1639.93201,209.1963,765.9895,-1666.62537,193.27769,712.76648,-1689.75854,155.59943,695.14435
23,0.183,-1638.02832,208.14406,845.97583,-1617.47534,173.27382,860.16492,-1632.34973,134.14275,795.26636,-1645.09534,132.99214,741.09723,-1634.88184,209.886,763.61462,-1659.99011,191.30356,711.76007,-1683.94177,155.95203,694.34338
24,0.192,-1633.46118,208.93181,845.20142,-1614.58862,173.577,859.29535,-1631.59546,138.36772,793.40686,-1640.71228,134.52071,739.23602,-1629.88245,210.47401,764.41699,-1653.85095,193.73369,711.30872,-1678.25122,156.16138,693.32318
25,0.2,-1626.99744,209.48378,845.65735,-1606.72766,171.90404,859.13934,-1618.48267,135.27226,793.48383,-1636.71655,135.80235,739.24896,-1623.24268,211.31802,763.05121,-1648.08398,193.28177,710.33783,-1673.7644,157.46935,692.87952
26,0.208,-1621.66016,209.92337,844.44916,-1599.75378,173.90596,855.83881,-1609.28796,139.46935,789.13788,-1626.01855,134.83731,737.52332,-1618.30847,210.8884,762.1004,-1642.23999,194.02957,710.23047,-1667.5354,157.95784,691.56134
27,0.217,-1617.31653,210.34753,844.24139,-1596.20605,172.62488,855.80109,-1611.88,138.27263,789.07928,-1626.14807,137.07883,736.9259,-1612.68896,211.05281,761.39398,-1637.70227,195.22585,708.91895,-1661.49768,159.18497,689.55676
28,0.225,-1610.73608,210.39409,839.75684,-1591.85254,173.93283,855.11072,-1610.95093,138.22569,788.64166,-1621.51477,138.60184,736.14648,-1607.9928,213.82501,759.88281,-1633.02759,196.17805,707.54993,-1656.30774,159.9171,688.93207
29,0.233,-1605.20557,211.1268,840.09467,-1586.24963,175.74779,855.33661,-1600.54272,138.83939,787.83081,-1610.98523,137.61299,733.76489,-1602.15906,215.14789,759.11121,-1626.57104,198.80933,705.89777,-1651.84253,162.07784,687.90607
30,0.242,-1602.71643,213.64156,840.80792,-1579.12305,174.78133,851.26337,-1595.10339,138.04936,787.63147,-1604.16785,138.37001,732.0238,-1595.64832,215.11359,757.36572,-1622.05139,198.86192,704.70361,-1646.12695,162.10797,686.87238
31,0.25,-1593.20142,213.30446,838.93365,-1571.70679,177.63017,850.80603,-1581.4585,143.75099,782.98535,-1596.69641,139.36983,731.03595,-1589.71106,215.34792,756.25952,-1615.48499,198.82892,702.79761,-1641.24658,164.72278,684.93439
32,0.258,-1588.427,214.87137,837.39606,-1568.42493,178.80313,850.3573,-1577.74658,144.82741,784.28461,-1595.21338,140.79955,730.32312,-1584.02625,215.73059,755.21802,-1609.96472,200.90836,702.76385,-1634.84058,165.55405,684.21838
33,0.267,-1582.81897,215.63615,833.89203,-1563.2041,180.22949,849.79254,-1571.4989,146.10298,780.91333,-1590.57324,143.22778,729.27203,-1579.04651,217.32811,754.22223,-1604.61707,202.85356,701.03876,-1629.21814,166.78578,683.16675
34,0.275,-1577.23376,217.38567,835.37427,-1558.24365,181.33775,850.43677,-1571.3125,144.79167,780.13422,-1582.04773,143.8653,728.21844,-1572.28479,218.26811,753.51526,-1598.83948,204.41223,700.25043,-1623.71484,168.7767,681.45123
35,0.283,-1572.58643,219.33324,834.17059,-1550.40625,181.5576,847.43256,-1556.77039,147.31509,778.89294,-1578.82739,145.69501,727.12457,-1565.46582,218.66869,752.72382,-1593.64343,206.02332,699.5943,-1618.70874,170.72867,680.40369
36,0.292,-1565.53528,220.22897,832.63092,-1544.14795,182.63126,846.28156,-1555.9928,146.7242,778.14423,-1570.14844,146.17638,725.74347,-1561.93359,222.84848,751.37714,-1587.68481,206.97421,698.85541,-1610.33838,170.94731,679.42535
37,0.3,-1559.42273,220.61566,831.26935,-1538.62,184.13751,845.58447,-1552.70752,147.98323,777.99603,-1564.38757,147.84023,725.23602,-1556.48145,224.32524,749.06165,-1581.73853,209.41389,697.17792,-1604.22095,171.89273,677.32782
38,0.308,-1554.19592,222.09029,830.85773,-1533.57007,185.2471,842.87073,-1545.5741,149.42522,776.67902,-1561.26648,149.00528,722.9046,-1550.13171,226.54189,749.59998,-1574.95886,209.77844,695.17261,-1597.12305,173.19171,675.61536
39,0.317,-1548.87134,224.97772,829.54395,-1528.32483,187.96786,842.68616,-1536.49048,150.89259,775.28851,-1546.76672,150.74654,720.51703,-1543.01428,225.90324,746.96082,-1567.83337,210.66287,694.01483,-1591.73926,175.29153,675.2959
40,0.325,-1541.84485,225.40405,826.51385,-1518.8418,188.00761,837.81366,-1533.25305,155.15802,774.71924,-1544.82349,152.06096,720.3468,-1535.94055,226.8412,745.76373,-1561.40771,213.2804,693.17871,-1583.9209,176.09901,673.24017
41,0.333,-1534.54797,226.17195,824.27747,-1513.38892,190.21698,837.09796,-1521.43164,156.12227,771.26575,-1536.64209,153.55354,718.17029,-1528.62158,228.39801,744.68274,-1554.93762,212.55922,691.82544,-1576.07544,177.46907,671.54944
42,0.342,-1529.797,227.94614,825.22833,-1508.80566,191.83223,838.30634,-1515.44031,156.77348,770.17975,-1531.86938,155.32207,717.03571,-1523.22644,229.60364,743.40814,-1547.73914,215.40105,690.32983,-1570.51648,178.67628,670.49371
43,0.35,-1526.02783,229.15723,824.39825,-1503.86108,193.36861,838.34875,-1510.58398,158.75961,770.00989,-1525.89868,156.2944,716.52075,-1517.36792,231.569,743.38397,-1541.2594,216.51183,688.91248,-1562.55042,180.2097,668.89374
44,0.358,-1516.89307,229.50806,823.29901,-1496.82751,194.41519,837.3764,-1500.24402,158.14568,768.75281,-1512.56104,158.5526,715.21643,-1510.59155,233.61208,742.18732,-1533.578,217.897,688.42542,-1554.67493,181.42522,667.26556
45,0.367,-1510.91602,230.19312,821.46405,-1490.65881,193.81897,835.32605,-1496.89282,160.09056,768.01294,-1507.7959,159.86125,714.65039,-1504.85229,234.64496,741.94379,-1526.12854,218.61407,685.94543,-1548.1134,182.69887,666.22565
46,0.375,-1504.71875,231.66823,820.44208,-1483.49805,196.26756,836.05835,-1487.82385,162.55515,766.11243,-1499.17053,161.64047,714.06036,-1495.94836,235.33951,740.37756,-1519.59924,219.81148,684.99854,-1540.31091,184.16084,664.44476
47,0.383,-1499.75781,234.02443,820.24847,-1479.07849,196.71889,834.97699,-1485.87952,163.0618,766.23969,-1495.00989,163.24899,711.97253,-1490.28003,236.37381,738.16956,-1512.17908,222.25734,684.3573,-1534.4137,185.84872,664.12598
48,0.392,-1495.11633,235.8732,819.14325,-1472.61133,200.46069,835.09558,-1477.42383,166.85918,766.90881,-1484.44836,163.45174,710.90814,-1482.54736,237.25597,737.75854,-1505.90515,224.63992,683.80054,-1527.74463,187.10797,663.68781
49,0.4,-1487.52112,236.81496,819.51428,-1468.48865,200.95445,835.12811,-1472.72729,164.72322,765.96967,-1481.77637,165.41328,709.91101,-1476.96448,238.65788,738.1272,-1498.23157,224.95071,683.10669,-1519.91455,189.10957,662.0177
50,0.408,-1480.59058,236.07397,817.22321,-1459.74182,200.7966,833.33075,-1460.85999,167.91171,764.25507,-1473.28162,166.73178,710.15094,-1470.77686,240.26611,736.91095,-1492.0459,226.42572,683.09277,-1513.85364,189.53607,661.24878
51,0.417,-1473.01575,237.63332,817.70905,-1453.14258,201.88313,832.6944,-1460.27759,166.99368,764.396,-1471.01404,168.64783,709.67377,-1464.72546,241.853,737.30969,-1486.02734,227.77264,682.90002,-1507.28357,191.23679,661.41461
52,0.425,-1467.16113,238.83351,817.91589,-1446.99414,203.69669,832.89569,-1451.09131,171.14035,764.52167,-1463.73486,169.44499,710.09021,-1457.51733,243.11069,737.20929,-1479.56116,229.09407,683.45117,-1500.82483,191.81551,661.35297
53,0.433,-1461.32312,239.61871,818.88403,-1442.72278,204.29868,833.62231,-1444.33813,170.89384,764.96326,-1458.38794,171.22278,711.41223,-1451.63171,243.508,737.84827,-1473.2384,230.36754,682.71875,-1493.69177,193.02522,661.33875
54,0.442,-1452.4552,240.46719,819.04614,-1434.33508,206.13947,832.91333,-1440.00928,173.13731,764.52576,-1445.901,170.75607,710.08716,-1445.39722,245.25407,736.68805,-1466.56555,231.65619,682.88409,-1487.12927,195.00066,660.49603
55,0.45,-1446.25806,240.59091,819.15057,-1429.85107,207.15137,832.97021,-1433.78027,172.79016,765.37042,-1446.51123,172.01881,711.15863,-1438.8186,246.79048,738.7019,-1458.94788,232.84863,683.21161,-1480.90332,197.13326,661.56134
56,0.458,-1441.172,243.11765,819.84918,-1419.73596,207.68221,832.30396,-1423.84497,175.43542,764.97162,-1435.51257,173.67882,710.93512,-1431.79004,247.88513,738.05591,-1454.2749,233.6552,683.63641,-1475.4552,197.1825,662.6546
57,0.467,-1435.39368,244.85521,819.70355,-1416.28455,210.31461,832.72809,-1423.50671,176.26866,766.21252,-1427.76367,172.88214,711.67682,-1424.90869,248.14349,739.15179,-1446.2467,235.85625,683.75,-1467.69617,197.65462,662.95129
58,0.475,-1428.86499,245.95497,820.21613,-1408.34265,210.80644,833.40417,-1411.2406,178.1367,765.52875,-1425.11145,176.79256,712.35565,-1416.73486,248.86615,739.94696,-1441.30469,235.2462,684.61169,-1461.60327,198.81917,664.23309
59,0.483,-1421.86938,247.00934,820.52527,-1401.42627,211.63162,835.54675,-1405.19873,177.65559,765.85852,-1413.26611,175.34091,713.51904,-1411.82422,250.00797,740.34271,-1431.979,235.45868,685.43439,-1454.43494,199.53769,664.2146
60,0.492,-1415.92786,248.12935,820.70343,-1392.58081,211.65912,835.66046,-1395.64136,178.09023,768.16058,-1405.30286,175.47313,713.04565,-1405.01001,251.68318,740.76764,-1426.04102,236.12805,686.39661,-1446.90015,200.79465,664.26263
61,0.5,-1407.90857,248.95412,821.60223,-1387.67847,211.94655,836.79938,-1393.40674,177.7061,770.13605,-1401.88,176.97989,715.16925,-1399.44873,253.24474,741.49115,-1418.68872,236.50299,687.75116,-1438.41919,199.94522,664.84448
62,0.508,-1401.71472,249.97128,824.22852,-1378.82104,213.47041,838.82886,-1382.60852,179.87231,770.89746,-1394.89282,179.65567,716.00543,-1388.91345,252.12367,741.83862,-1411.28943,236.94499,687.81226,-1430.90295,200.2296,665.82855
63,0.517,-1393.80481,250.49677,823.78772,-1374.42578,214.5565,839.26715,-1375.72009,179.54509,771.03442,-1388.81897,178.57646,715.78479,-1381.93286,252.0565,743.08356,-1403.59595,237.16576,687.80115,-1424.52502,200.45522,667.07361
64,0.525,-1387.90613,251.6019,825.58392,-1364.16479,214.6701,840.62073,-1369.33362,181.89709,772.06854,-1379.53979,180.04407,717.70251,-1375.09558,254.12744,744.15906,-1395.81421,237.88411,688.92224,-1415.75317,201.03436,667.1145
65,0.533,-1378.64502,251.33502,824.86218,-1359.96692,216.11557,840.91394,-1364.12256,182.52678,771.72382,-1371.63403,178.92801,718.2099,-1368.32495,254.56773,743.90228,-1388.69592,239.2043,689.0788,-1407.76807,200.64471,668.50989
66,0.542,-1370.6958,251.35033,824.65979,-1352.60864,218.12103,840.91016,-1354.6095,183.3622,773.16669,-1362.59473,180.19373,718.62372,-1359.45044,255.25081,744.28296,-1378.98596,237.26904,689.11011,-1400.78735,201.66417,668.01447
67,0.55,-1363.04248,253.50833,824.8822,-1344.07471,218.81221,841.90863,-1348.06616,182.72287,773.79901,-1360.00525,181.78137,719.24384,-1353.24219,255.69461,744.98694,-1371.46533,238.29645,689.68903,-1394.52771,201.96336,669.05072
68,0.558,-1354.71948,253.70164,823.81042,-1339.47241,220.45181,841.87036,-1338.70715,182.58302,774.90375,-1351.48865,181.27615,719.66473,-1345.39807,257.48529,746.04681,-1363.00854,238.64484,689.44739,-1384.73999,202.94012,669.0636
69,0.567,-1347.97058,254.71526,824.74023,-1332.28638,220.79404,842.25909,-1333.42383,184.76431,775.38086,-1343.28003,181.40813,720.8642,-1336.61511,257.32968,746.12097,-1355.44519,239.29291,690.61975,-1375.35596,203.912,668.2041
70,0.575,-1341.36523,256.99881,825.99182,-1324.02307,221.77094,844.5509,-1326.35059,184.65126,776.13794,-1334.10657,183.15782,722.34131,-1327.84009,257.87885,746.13422,-1346.04614,241.69002,690.03888,-1367.66467,203.21214,669.10876
71,0.583,-1335.06213,257.76303,825.91492,-1314.995,223.55203,844.87775,-1319.06055,185.40363,776.54224,-1326.45898,183.78169,722.61615,-1320.18835,257.54953,746.15216,-1337.54785,242.20859,690.88501,-1357.86365,204.94771,669.53552
72,0.592,-1325.51721,258.36078,826.3692,-1310.53662,224.65738,844.43579,-1311.03088,186.88347,776.77594,-1316.76672,184.44402,721.93854,-1310.70398,257.97839,746.36151,-1329.45557,243.10999,690.41895,-1351.93848,206.22852,670.78864
73,0.6,-1318.8645,259.23904,825.73114,-1302.15198,225.37047,844.1889,-1303.00012,186.73959,777.98938,-1309.15369,184.24959,722.95111,-1302.28943,259.33054,747.66895,-1320.56653,243.54839,691.32965,-1343.34521,207.97163,670.76721
74,0.608,-1311.49292,261.79459,825.53442,-1295.11902,224.42542,845.17255,-1296.53125,188.82393,777.70325,-1299.84399,185.43796,723.62683,-1294.84546,260.55569,747.87756,-1312.01721,244.45294,691.28925,-1335.91821,209.74826,670.46033
75,0.617,-1303.25269,262.32526,826.84711,-1287.0127,225.2935,845.98956,-1290.23181,191.52486,777.93134,-1295.93445,189.10144,723.75842,-1287.30493,262.32986,748.30548,-1302.46082,245.67378,691.64764,-1327.55981,211.3717,671.04883
76,0.625,-1294.80627,263.50662,829.42175,-1278.11902,226.28752,845.48834,-1281.98962,191.8887,778.81836,-1288.74609,188.62822,725.25287,-1278.36206,264.17444,749.08313,-1295.60803,246.61156,693.08777,-1318.77124,213.01141,671.38617
77,0.633,-1290.4762,266.03571,829.87738,-1273.26575,229.47748,846.19507,-1273.45325,193.08498,779.45099,-1278.61816,191.07509,725.24829,-1272.66516,265.90286,750.0304,-1288.70776,248.79581,694.40814,-1308.65332,214.55037,671.13617
78,0.642,-1284.64355,266.47025,830.0141,-1265.54883,230.74129,847.55505,-1266.0022,193.52948,780.48572,-1269.20544,192.51579,726.21307,-1263.34155,267.6965,751.66998,-1279.51257,250.28401,694.90747,-1300.32397,215.33769,671.01349
79,0.65,-1278.73706,268.21292,831.05383,-1258.18018,231.61182,848.9187,-1259.1687,195.95186,781.58167,-1262.23926,192.64719,726.88727,-1255.41895,268.35657,752.93518,-1270.75403,252.8934,696.10828,-1291.48743,217.46581,671.70886
80,0.658,-1266.47437,267.69525,829.80225,-1252.32788,232.12317,850.32343,-1251.20813,197.26962,783.41711,-1253.75513,194.25214,727.76831,-1246.79639,269.00385,753.80237,-1262.27283,253.985,696.71252,-1281.89978,219.85423,672.71008
81,0.667,-1259.75867,268.28262,832.21606,-1243.21204,232.66978,850.28583,-1242.69739,198.19691,784.24133,-1243.91089,196.41321,727.22003,-1240.26965,271.70209,754.51648,-1253.77283,255.69249,697.1261,-1273.2019,220.07494,674.10767
82,0.675,-1253.42261,269.81592,834.10706,-1238.77026,234.49225,852.08716,-1236.12366,198.72874,784.84625,-1238.90771,198.24162,729.71051,-1233.21094,272.0618,755.81,-1245.03601,257.70935,697.51074,-1264.57568,220.84859,674.90826
83,0.683,-1246.38818,271.00342,834.50763,-1231.09534,235.45985,852.88794,-1229.25305,198.82501,785.28394,-1232.04907,200.28326,731.69879,-1225.17212,274.12802,757.49921,-1236.23022,257.70508,699.87427,-1257.09485,223.82893,675.76404
84,0.692,-1238.9021,271.09763,834.69482,-1223.72778,236.44867,853.54333,-1219.92419,200.25243,785.96472,-1223.3844,200.19269,732.19525,-1217.15112,274.45313,759.19281,-1227.44934,259.32904,701.32874,-1248.72864,224.3381,676.59814
85,0.7,-1230.98132,271.66782,836.28387,-1216.70337,235.8232,855.6745,-1214.86194,200.48192,788.13995,-1214.99133,201.88345,732.51593,-1209.50793,275.16006,760.69568,-1220.90845,261.71655,702.72601,-1239.43347,225.3092,677.62476
86,0.708,-1225.4585,272.17383,836.39563,-1208.18225,234.16634,857.17596,-1204.64893,203.61101,788.9848,-1206.75818,203.34846,733.5542,-1201.74719,276.57242,761.23389,-1213.06567,261.88702,702.79126,-1231.52271,226.04402,678.48663
87,0.717,-1219.53027,274.25403,837.69275,-1203.89063,237.69087,858.26489,-1197.97656,202.3309,790.10956,-1197.99719,203.35454,734.82886,-1194.08557,275.81085,762.91101,-1203.96619,263.2998,703.68677,-1224.05029,226.94223,679.2099
88,0.725,-1212.33911,273.07098,839.14398,-1197.50122,238.17754,858.05029,-1190.6698,202.94354,790.59393,-1190.25049,203.00116,736.66339,-1186.15735,276.02548,764.2627,-1194.69775,261.65457,705.22949,-1213.92151,227.67407,680.21832
89,0.733,-1204.55945,274.40305,839.44659,-1189.76099,237.78065,859.16492,-1180.92639,204.20677,791.49158,-1182.61218,203.16267,736.3877,-1178.54932,276.78516,764.88947,-1186.39575,262.07739,705.97601,-1205.00366,226.13101,681.27606
90,0.742,-1198.14636,272.61182,840.375,-1182.9657,237.47046,861.1076,-1173.90283,203.97862,792.74933,-1173.55554,203.33992,737.46014,-1171.07874,277.58069,766.53333,-1179.36157,261.65918,708.12408,-1196.10876,226.47356,681.04895
91,0.75,-1190.70447,273.42828,841.72046,-1177.54858,239.14844,861.59973,-1167.36267,202.60075,794.36255,-1167.04529,203.41118,739.01794,-1163.77759,276.34918,766.80377,-1172.51147,263.36151,708.367,-1188.61987,226.62547,682.19678
92,0.758,-1183.51917,272.35666,842.03894,-1172.69287,239.45529,862.34406,-1161.34595,203.6214,794.87018,-1158.47815,203.94745,739.38843,-1156.14392,276.25525,767.12262,-1162.50171,262.24985,709.19434,-1180.72522,227.14555,683.89337
93,0.767,-1176.91516,273.16309,842.36072,-1164.13916,238.17343,863.54156,-1155.09961,203.3064,796.00653,-1151.37854,201.99435,741.021,-1149.0697,276.38107,767.91425,-1154.98816,261.16064,709.40472,-1172.6355,225.14284,683.94324
94,0.775,-1171.54431,274.16464,842.68384,-1158.04492,238.15999,863.98181,-1148.45947,201.84787,796.4151,-1144.66357,202.30008,741.75568,-1140.73828,275.76593,768.62347,-1147.54871,260.45856,710.18622,-1164.979,226.03484,685.06464
95,0.783,-1166.05554,273.06433,843.56049,-1151.53088,237.62341,864.87891,-1139.99988,201.52512,796.53033,-1136.07654,202.46971,742.2381,-1134.15784,275.63684,769.13361,-1139.13696,261.37479,710.987,-1158.76501,224.78401,685.41528
96,0.792,-1158.81116,272.73206,843.59045,-1143.9137,238.14957,864.97833,-1133.87769,201.3434,798.01489,-1130.29553,200.53529,742.52698,-1127.20264,274.50705,770.08862,-1132.90747,259.13834,711.53821,-1150.01086,224.84511,685.43848
97,0.8,-1152.44153,272.87106,844.57819,-1138.24084,237.45537,863.94336,-1129.1886,201.64055,798.07617,-1122.74988,200.70712,742.70007,-1120.93567,274.83762,770.20374,-1126.32129,258.03799,711.43225,-1143.86157,223.35332,685.11829
98,0.808,-1144.9657,271.75247,844.89026,-1130.76782,234.31642,864.13208,-1119.40466,199.90659,798.81012,-1115.87109,199.27686,743.08887,-1114.71338,274.23141,771.23315,-1118.54834,258.99399,711.664,-1135.67542,223.32347,685.41693
99,0.817,-1137.70667,272.00064,844.85199,-1125.05713,235.78833,865.18506,-1113.63147,199.17735,798.8186,-1109.86438,198.71115,745.16492,-1106.51587,272.76718,771.8725,-1111.59143,257.0123,713.34735,-1129.47363,223.28223,685.66193
100,0.825,-1130.81995,269.48361,844.98651,-1119.42932,235.41138,865.52179,-1107.41724,198.53055,799.56433,-1102.21362,198.06834,745.27393,-1099.60889,271.58286,771.95984,-1104.25562,256.00143,713.47284,-1122.70959,220.61852,686.46497
101,0.833,-1123.58801,269.92642,845.19135,-1112.96277,233.67603,867.26056,-1101.64807,198.40268,800.33484,-1095.9231,196.65106,745.34088,-1092.72571,270.26343,772.36334,-1097.66821,255.43463,713.677,-1115.26892,220.62259,687.74854
102,0.842,-1118.72217,268.86688,845.37823,-1107.18909,233.29228,867.53375,-1096.0354,196.21791,800.49261,-1090.73193,196.01364,746.78644,-1086.54529,269.5408,772.76715,-1091.65259,253.97739,714.03625,-1109.53162,220.22078,688.60834
103,0.85,-1111.50391,266.84583,845.90741,-1101.54077,231.89648,868.8399,-1089.23743,195.95073,801.2381,-1083.11499,194.16878,747.11365,-1080.4707,268.13693,772.6554,-1084.32458,253.06332,714.37927,-1103.71814,218.67825,688.25256
104,0.858,-1106.8324,266.86755,846.52972,-1094.57861,231.09039,869.05841,-1083.11536,195.20006,802.16791,-1075.93213,193.94067,747.4472,-1073.68396,267.38281,773.21326,-1077.58875,252.25549,714.93695,-1096.7301,218.14479,687.78107
105,0.867,-1100.31384,266.56494,847.34717,-1087.5625,231.05228,868.65802,-1077.01343,194.60643,802.21936,-1070.33765,192.78407,747.29742,-1067.55444,265.87772,773.77789,-1072.09229,250.95084,715.513,-1090.53503,217.80289,688.36145
106,0.875,-1093.62756,265.00244,846.4859,-1081.78015,230.14207,869.09143,-1071.43506,192.99826,802.8653,-1065.84375,188.96933,747.61981,-1060.328,264.71658,773.82806,-1065.8125,248.98663,716.03607,-1084.48206,215.46715,689.62701
107,0.883,-1088.67188,264.13507,846.62402,-1077.11694,228.9794,868.91364,-1065.88342,191.30075,802.07635,-1059.00562,189.86632,747.5874,-1054.73303,264.18515,774.42566,-1058.47156,248.72533,716.09882,-1077.47778,214.19165,689.93951
108,0.892,-1082.65784,263.91077,846.80115,-1071.53162,229.43941,868.5307,-1060.01587,190.39218,802.86243,-1053.5614,188.74173,748.72449,-1048.47217,262.34372,774.4024,-1052.98474,247.28348,715.85132,-1071.2406,212.27585,690.15881
