Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
658,5.475,71.01529,203.4077,1101.1698,42.72517,160.5374,1093.65271,58.41556,102.1653,1105.62256,88.81697,60.86876,1110.0481,115.06541,127.74747,1158.69019,135.82162,90.92101,1152.40955,153.83813,48.46146,1150.49451
659,5.483,66.58692,204.39967,1098.98425,39.87914,160.76166,1090.62756,55.07365,107.46069,1104.6156,83.51424,62.34437,1107.36816,110.76947,128.48102,1155.60022,131.94633,90.00607,1147.87817,149.87042,47.51895,1147.52222
660,5.492,65.7968,204.93327,1096.24695,32.67554,166.5862,1090.52661,48.49153,104.8349,1102.30298,78.11966,62.72545,1104.51416,105.40016,125.91467,1153.99036,125.72961,89.72961,1146.11243,144.02994,47.62177,1144.15601
661,5.5,62.27994,206.87343,1093.77466,32.66201,165.46985,1086.80701,44.22073,105.86382,1098.37732,71.52035,63.40852,1101.901,101.25581,126.42782,1151.33765,120.92475,88.76353,1143.38049,136.19467,45.67122,1142.33032
662,5.508,60.13682,207.90651,1091.50781,26.41607,168.96994,1085.40698,40.71883,111.15965,1099.19849,65.94053,63.77521,1101.00085,98.00771,126.72903,1148.90759,116.48923,87.62757,1141.72668,128.46892,44.76421,1139.99292
663,5.517,59.35099,208.5107,1089.29956,23.70912,169.83731,1084.37622,35.51855,111.94922,1096.56775,59.12708,64.6269,1099.04492,94.88373,127.59115,1146.5968,109.76728,86.63178,1139.06665,121.13029,42.58569,1137.81995
664,5.525,56.07829,209.52393,1087.31445,20.60328,171.58258,1082.92468,31.63516,115.35186,1094.30884,53.33586,64.81145,1097.9397,90.26716,127.60235,1145.1521,104.95726,86.05196,1137.18018,114.3954,41.64057,1134.79858
665,5.533,51.53295,210.94054,1085.00818,17.74217,172.9391,1081.13281,27.12344,111.78613,1092.37512,48.00168,66.70861,1096.91968,86.56343,127.04813,1143.73706,100.34461,86.07673,1135.94653,109.70016,41.92112,1133.65039
666,5.542,51.20361,210.19322,1083.29297,13.5218,174.01788,1078.31445,23.1425,115.83521,1091.21753,43.24787,67.43052,1096.13281,81.95521,128.66498,1142.60901,94.61485,88.65925,1134.29248,103.99055,43.21359,1133.21851
667,5.55,47.42018,211.63507,1081.29224,9.65595,175.78278,1076.83582,17.74206,117.10096,1090.61157,39.1298,69.04303,1095.88623,78.87218,129.45183,1141.90808,90.88302,88.73757,1133.76111,99.4399,43.40505,1132.7926
668,5.558,44.54949,212.07661,1078.86816,8.21849,175.87155,1076.62793,13.53446,117.96609,1090.31372,33.66628,69.09772,1096.12256,74.28267,131.68831,1140.52356,86.44686,89.11414,1133.78088,94.77044,44.90779,1133.67285
669,5.567,43.01802,212.17224,1076.82373,3.65473,177.32489,1074.94019,10.72363,119.24258,1089.79175,29.42421,69.66005,1095.8186,69.5955,132.96587,1139.61121,82.63984,91.48742,1133.45959,89.72341,45.29062,1134.59961
670,5.575,39.5444,213.33244,1075.61462,-0.33821,177.85364,1073.18555,4.91478,121.34832,1089.04993,23.90405,72.27839,1095.46423,66.3737,133.99184,1138.58643,77.48006,92.05872,1133.41125,84.611,47.43676,1134.00012
671,5.583,36.63703,213.54195,1073.5592,-3.86983,179.00369,1072.4093,1.47913,122.78822,1088.34924,16.83217,74.23427,1097.11206,62.81238,135.80211,1136.9613,73.13222,92.32534,1132.06653,78.81121,47.12645,1134.08142
672,5.592,33.00985,214.42082,1072.34583,-6.36173,181.34821,1070.69836,-1.66252,123.42787,1088.49963,13.03333,74.87759,1098.00586,59.74422,135.34433,1136.06152,69.43336,93.36256,1131.89526,74.62334,47.27104,1133.63281
673,5.6,30.81152,215.37363,1070.56006,-8.54735,181.23633,1070.97217,-7.75622,123.91626,1088.12927,6.76634,76.54647,1097.58203,55.73515,136.26213,1134.73975,63.29383,93.33323,1130.9126,67.8319,47.49012,1133.31897
674,5.608,26.95611,215.15515,1069.31812,-12.42926,183.68033,1068.7854,-13.08134,127.50742,1087.85339,0.62983,76.89214,1097.27466,51.53918,135.70216,1133.80286,59.13095,93.54089,1129.33093,61.53338,47.7704,1131.93933
675,5.617,23.98417,216.49998,1067.62427,-14.73466,184.91846,1067.7572,-16.03367,126.74545,1086.26978,-4.92993,79.05456,1096.31116,48.3394,136.71365,1132.47314,52.99724,92.74937,1128.9093,54.80094,46.48906,1131.25061
676,5.625,24.11106,216.36812,1066.09216,-16.76944,186.5513,1067.79565,-20.41813,128.59212,1086.08362,-11.6619,80.00499,1095.78857,43.60464,136.18257,1131.02319,48.27001,93.0948,1129.18298,49.07872,47.43773,1130.2782
677,5.633,21.41984,216.9722,1065.55457,-20.9875,188.02161,1067.10046,-24.58943,131.68575,1085.48938,-14.30158,81.49733,1095.49573,40.41558,136.56857,1130.45874,43.38624,92.77107,1127.05554,43.33927,46.42379,1128.89368
678,5.642,19.32618,217.27457,1065.08875,-23.18841,187.54366,1066.8938,-28.43816,132.06422,1083.10559,-20.31736,80.82589,1093.85254,36.42693,137.64655,1129.78125,38.79792,93.05903,1126.35144,37.84076,47.04964,1128.4071
679,5.65,16.03251,217.72334,1064.06384,-26.28478,188.94714,1065.56067,-31.84475,133.12569,1084.151,-24.34773,83.85935,1093.65186,33.0728,136.49861,1129.65771,35.22401,92.79086,1127.20911,33.22064,47.83122,1128.49048
680,5.658,14.03213,218.30066,1063.39441,-28.48435,189.33839,1064.61743,-34.22615,134.61081,1083.25793,-27.40177,81.51534,1093.66748,28.82039,137.89963,1129.39465,31.20197,92.91465,1126.44495,28.61908,47.99463,1128.23535
681,5.667,10.96022,219.21989,1062.67603,-31.61487,191.87595,1065.86707,-37.56625,136.19791,1083.68909,-31.88096,84.17275,1093.90552,26.38762,139.29489,1129.70471,27.45016,92.55762,1127.49829,25.11178,48.83415,1129.08142
682,5.675,8.67465,219.4272,1062.19702,-34.12336,190.68941,1064.33887,-40.10735,134.7646,1083.354,-33.85285,85.54951,1094.17725,22.90469,140.34261,1130.20471,24.1447,95.78143,1128.28027,20.98382,50.14671,1129.98242
683,5.683,6.73319,219.88667,1062.10767,-39.08032,192.76848,1064.05017,-44.11418,137.39536,1083.49707,-37.70866,86.77707,1095.04358,20.64527,142.02682,1129.88757,20.41526,97.28091,1127.97021,18.1758,50.54094,1130.88464
684,5.692,4.19672,219.58179,1061.44629,-40.12196,194.28696,1064.55945,-45.82166,137.01889,1083.53406,-41.18796,86.64073,1094.87061,17.29196,141.61041,1130.79492,17.44935,97.42518,1128.22266,13.55139,52.71746,1131.74756
685,5.7,2.40683,220.40546,1061.43896,-40.00245,195.17444,1065.05322,-49.43546,139.89113,1083.67664,-44.31797,87.79725,1096.68054,14.36632,143.27441,1131.87842,15.0526,97.929,1129.99097,9.11452,52.53047,1133.80359
686,5.708,0.26631,220.8653,1060.93396,-42.3711,196.06999,1065.16699,-51.2192,139.36682,1084.65747,-47.58532,89.52921,1097.79285,12.04172,143.67863,1131.48193,11.20887,99.19693,1131.05664,5.66525,54.3961,1134.60229
687,5.717,-1.58824,220.25479,1060.55273,-45.69351,196.44489,1065.54431,-56.00021,141.87372,1084.89685,-50.79727,91.0516,1098.88574,9.10534,143.65709,1132.26611,7.66336,100.14012,1131.65125,3.3821,54.26147,1135.60107
688,5.725,-3.13404,220.54059,1060.44092,-47.78582,196.65321,1065.85144,-57.52711,141.49869,1084.88611,-53.50173,91.31407,1098.87329,6.98074,144.08408,1132.08777,4.70829,99.98331,1132.13647,-1.81777,53.32266,1136.27942
689,5.733,-5.12421,221.35428,1060.69604,-51.06723,198.2565,1065.50952,-61.24464,145.32426,1086.97681,-58.40404,91.49554,1098.57373,3.51129,145.03372,1132.10291,1.45821,99.71368,1131.99194,-5.14997,55.09806,1135.91882
690,5.742,-6.85996,221.6236,1060.20752,-53.1645,198.38008,1066.02185,-63.6792,144.46175,1086.97046,-62.454,92.59529,1099.30115,1.85589,143.81856,1131.30798,-3.18426,100.63147,1132.10645,-10.39912,53.56834,1136.14355
691,5.75,-8.44641,221.54591,1060.56567,-55.82067,198.74884,1065.9303,-66.88145,144.73393,1086.52332,-64.56934,94.44555,1099.52332,-1.17922,144.24249,1132.54846,-7.25437,100.17572,1131.94507,-16.25916,55.41855,1137.41541
692,5.758,-10.01191,221.34334,1060.82385,-58.90543,198.90508,1065.84277,-70.62657,147.38144,1085.95923,-67.72266,97.03149,1099.7843,-4.38325,143.89546,1131.97888,-9.19734,99.68234,1132.23218,-19.12377,56.40303,1136.68176
693,5.767,-11.59896,221.54424,1060.53906,-58.75678,201.54254,1065.38574,-72.05987,147.06435,1085.38159,-71.11301,95.06167,1099.37158,-7.27499,145.28705,1132.47498,-12.42092,101.18805,1132.40857,-22.50311,55.79254,1136.41931
694,5.775,-12.76982,221.5511,1060.38806,-59.69467,201.66693,1065.62964,-74.52011,149.931,1086.68933,-74.31091,96.77071,1099.72009,-8.94487,145.06313,1132.5968,-16.36244,101.26573,1132.98047,-26.85223,56.54791,1136.83911
695,5.783,-14.22539,221.8968,1060.1001,-60.49353,201.58775,1065.49866,-77.06129,149.7486,1086.98584,-76.04874,97.49683,1099.75562,-11.00945,145.00974,1133.2771,-18.62086,101.67171,1132.56714,-29.81995,57.36668,1137.11572
696,5.792,-15.78019,222.07257,1060.04224,-63.55271,203.39984,1066.24072,-77.38272,149.70587,1087.49512,-78.03926,99.73402,1100.18079,-13.08257,146.0004,1133.01526,-19.43683,101.7466,1132.90784,-30.16003,57.73118,1137.05298
697,5.8,-17.12806,222.19733,1059.85693,-64.92033,203.20834,1066.896,-80.00526,150.86864,1087.89771,-80.44231,99.62907,1100.67786,-14.39049,145.64034,1133.10156,-21.25675,102.36645,1133.08826,-33.02297,58.10048,1137.34265
698,5.808,-18.29455,222.46436,1060.22473,-65.42956,203.86504,1067.10974,-80.84443,150.29724,1087.13599,-81.75057,100.46427,1100.83582,-16.2273,146.34471,1132.9856,-23.50357,102.50177,1133.31055,-36.43253,57.74324,1137.49695
699,5.817,-19.0454,222.34761,1060.36169,-66.37261,204.48242,1065.79358,-83.45264,151.95401,1088.09253,-83.50445,100.75569,1100.64478,-17.46218,146.38562,1133.21912,-25.52804,103.15903,1133.44287,-37.95721,58.01951,1137.83093
700,5.825,-20.27731,222.82677,1060.59131,-67.91262,205.90742,1067.16956,-83.49778,152.3237,1087.53735,-85.27204,99.94994,1100.88611,-19.54794,146.82465,1133.62329,-26.64661,102.24381,1133.92053,-39.06582,58.62407,1137.99438
701,5.833,-20.86151,223.11337,1060.56714,-68.86609,206.2877,1067.01453,-86.70892,155.17685,1088.57935,-87.46462,102.16192,1101.16748,-20.93312,147.20163,1133.04395,-29.08639,103.09966,1133.6759,-41.82979,60.90514,1138.43079
702,5.842,-22.2311,223.54655,1060.25732,-70.60695,206.82576,1066.93774,-86.41862,153.63589,1087.61084,-90.43938,103.78442,1100.45923,-22.15215,147.58881,1133.29883,-31.73158,104.15355,1133.8667,-44.6806,60.06932,1138.11426
703,5.85,-23.41658,223.33582,1060.21655,-72.54308,206.54997,1067.19263,-87.63441,154.81664,1087.69287,-91.32043,103.49799,1100.73889,-24.86203,147.54141,1133.66956,-33.44591,104.16447,1133.57593,-46.43869,59.03164,1138.16675
704,5.858,-25.06188,223.82843,1060.35901,-73.39154,206.33836,1067.11609,-91.31306,155.52348,1087.38257,-95.35096,106.3002,1099.69238,-26.36373,148.3192,1132.81909,-35.87415,105.00067,1133.93018,-49.20769,60.32898,1139.07678
705,5.867,-25.65752,224.01779,1060.54407,-74.96606,206.90034,1067.01733,-92.3736,153.98636,1086.79443,-95.10188,103.08624,1100.04895,-27.80001,148.38831,1132.81714,-37.08095,105.36381,1134.09412,-51.08484,61.32468,1140.172
706,5.875,-26.75235,224.31291,1060.86572,-75.63676,207.19109,1066.98328,-92.3736,153.98636,1086.79443,-95.73418,103.57191,1100.48108,-29.63771,148.79727,1132.9325,-38.84174,104.95986,1133.9093,-53.64201,61.81657,1139.87415
707,5.883,-27.64683,224.74518,1060.90869,-77.41385,209.24239,1067.39587,-94.32286,155.53123,1086.51355,-97.84885,105.69674,1101.37549,-29.98486,148.82474,1133.59851,-40.61837,105.7859,1134.01855,-55.3444,62.35471,1139.76074
708,5.892,-28.76243,224.76451,1061.0354,-78.56339,209.49142,1067.67639,-95.6357,156.7926,1086.63098,-101.3905,109.34708,1100.77991,-31.55218,148.78371,1134.20728,-42.0845,106.33586,1134.65662,-56.77567,62.41907,1139.90308
709,5.9,-28.92929,224.69821,1061.08423,-78.07209,207.38934,1065.21509,-94.92484,155.40189,1085.58008,-102.95435,110.27205,1101.78577,-32.94055,149.27762,1134.44946,-43.0703,105.91919,1135.203,-58.4016,63.13799,1140.40454
710,5.908,-30.01328,224.80658,1060.85876,-78.83488,207.99461,1064.4082,-95.50358,155.94179,1086.63232,-102.4416,108.77428,1102.27795,-34.9092,150.48166,1134.73901,-45.05376,107.32671,1135.57202,-60.7284,64.0719,1140.55493
711,5.917,-30.60352,224.63531,1061.21411,-79.87391,208.43073,1064.53674,-96.57401,157.2057,1086.9314,-104.41319,109.35227,1102.84741,-35.60088,150.58484,1134.86365,-47.6543,108.15533,1135.74194,-62.26946,64.54193,1141.27148
712,5.925,-32.12631,225.3632,1061.04907,-81.45847,209.86374,1065.47827,-98.82054,157.99886,1087.0415,-105.73199,109.9876,1102.62891,-36.34576,151.18102,1135.05652,-49.34884,108.88149,1136.30188,-64.21226,64.50529,1142.53906
713,5.933,-32.73198,224.88403,1060.64575,-82.11483,209.77446,1065.36462,-99.46203,158.62466,1087.51025,-108.06035,110.83826,1104.04919,-38.56755,151.46899,1135.24023,-50.41983,109.36498,1136.54773,-66.12307,65.08716,1142.88269
714,5.942,-33.71701,225.1371,1061.23022,-82.8503,210.0442,1065.3949,-100.48054,158.69156,1087.96082,-108.85368,110.08977,1103.73303,-39.58501,151.79327,1135.46362,-52.03014,110.01477,1136.44226,-69.19373,66.22764,1144.16467
715,5.95,-34.389,225.14626,1061.17871,-84.27026,211.04872,1065.72021,-102.63049,159.3325,1087.48975,-111.78014,112.20844,1103.75916,-41.20599,151.32581,1135.44006,-54.37483,109.36287,1136.30103,-70.244,66.61705,1144.49878
716,5.958,-35.76561,224.64879,1061.02039,-84.8275,210.40555,1065.78003,-104.41644,159.56302,1088.05469,-113.81956,113.59154,1103.70386,-42.92249,152.15097,1135.53784,-56.2092,108.26592,1137.34241,-73.33691,68.16193,1144.60828
717,5.967,-36.35009,224.94153,1061.32825,-85.5689,211.01025,1065.58716,-105.25716,158.62885,1087.83997,-114.57003,113.60837,1103.99817,-44.70004,151.02135,1136.52417,-57.77376,108.99815,1137.85754,-76.07882,67.65446,1145.08679
718,5.975,-37.36467,224.34836,1061.34937,-86.08958,211.11136,1066.29065,-106.29011,159.43828,1087.95959,-116.1177,113.49003,1104.896,-45.36625,151.25648,1137.28406,-59.21909,109.69057,1137.94922,-78.34245,67.87901,1145.16174
719,5.983,-37.89325,224.55725,1061.51685,-87.07269,211.14549,1066.68884,-108.83996,162.48392,1089.87634,-117.67689,113.84733,1105.43164,-46.09618,150.99883,1137.29541,-60.39853,109.48072,1138.7771,-80.05772,67.90339,1147.0022
720,5.992,-38.42282,224.39622,1061.98669,-87.79996,210.75595,1066.70459,-109.99423,163.01022,1090.15369,-118.45591,114.32207,1105.05859,-47.62137,151.52513,1137.56433,-62.07757,109.91666,1139.80127,-80.35139,68.23533,1147.34155
721,6,-39.05674,224.59314,1062.60022,-88.95028,210.63434,1066.92542,-111.78751,163.83057,1089.83167,-119.07325,114.26392,1105.48889,-48.44316,151.63397,1138.05896,-62.60098,109.73415,1140.03235,-81.58299,68.71422,1147.64307
722,6.008,-39.70738,224.45387,1062.80481,-88.95028,210.63434,1066.92542,-109.94824,161.52211,1089.0929,-120.49741,114.74123,1105.82007,-48.61163,151.73895,1138.19165,-64.27385,109.82649,1140.31531,-82.81979,69.39685,1148.6051
723,6.017,-39.91569,224.35242,1062.82813,-89.61874,211.02873,1066.89465,-110.77434,161.7012,1089.28955,-121.62808,114.4168,1105.54749,-49.93472,150.8624,1138.30493,-65.46894,109.42249,1140.64465,-84.14227,69.19698,1148.64966
724,6.025,-40.34786,224.52667,1063.28577,-89.98564,210.89125,1066.90173,-111.23814,160.49544,1089.5592,-122.20995,114.22239,1106.09314,-50.62959,150.10829,1138.64124,-66.93128,109.77987,1140.78357,-85.05582,68.48551,1148.87231
725,6.033,-40.82084,223.84337,1063.48804,-90.82959,210.90152,1066.93262,-113.22835,163.22624,1091.22693,-123.00912,114.0005,1105.83875,-51.80931,151.0457,1138.62769,-67.3025,110.14608,1140.78455,-86.82394,68.73992,1149.12512
726,6.042,-41.37297,223.9314,1063.75732,-90.82959,210.90152,1066.93262,-113.74293,163.7648,1091.20215,-123.51494,113.90514,1106.06628,-53.0474,151.45332,1139.21399,-67.69022,110.2545,1140.85779,-87.95729,69.23474,1149.20239
727,6.05,-41.74662,223.51031,1063.82788,-91.03676,212.23361,1067.93787,-114.43523,164.40544,1091.30896,-124.23734,113.46555,1106.41406,-53.72133,151.27545,1139.4364,-68.10878,110.24609,1141.06738,-89.00398,69.82598,1149.07678
728,6.058,-42.18573,223.57018,1064.1261,-91.15399,211.49864,1066.85962,-115.70279,163.57539,1091.12341,-125.10451,114.55321,1106.49866,-54.61713,151.1675,1139.32751,-69.31808,110.6444,1141.1488,-89.48731,69.68903,1149.12634
729,6.067,-42.27151,223.57054,1064.28967,-91.75095,212.31149,1067.34448,-116.5799,163.58574,1091.6051,-126.10526,115.39722,1106.32971,-54.64751,150.98401,1139.25574,-70.61831,110.66768,1141.45496,-90.08022,69.16177,1149.29224
730,6.075,-42.70073,223.39677,1064.53772,-93.09051,213.74823,1067.46387,-117.06502,164.11673,1091.5437,-126.64138,115.9436,1106.31287,-54.69388,150.75284,1139.37146,-72.02203,111.26155,1142.32214,-91.02289,69.40648,1149.3606
731,6.083,-42.59328,223.72884,1064.77063,-93.38016,214.09126,1067.81152,-117.58978,165.19382,1091.63171,-126.82968,115.34917,1106.63525,-55.16172,150.95921,1140.04773,-72.02203,111.26155,1142.32214,-91.76826,69.66211,1150.07068
732,6.092,-42.65961,223.7139,1064.82422,-93.38016,214.09126,1067.81152,-117.96079,165.04721,1092.09558,-127.26156,115.44325,1106.68066,-55.13134,151.14268,1140.11951,-72.73375,110.77385,1142.21265,-92.43482,70.79122,1150.48096
733,6.1,-42.90565,223.67886,1064.82373,-92.56727,214.23264,1068.61389,-117.22365,165.48474,1093.92871,-127.87247,116.07849,1106.99451,-55.85469,151.69562,1140.26782,-72.45427,110.84518,1142.29639,-92.79395,70.55647,1151.13342
734,6.108,-43.12984,224.18309,1064.98315,-92.88781,214.51396,1068.80188,-117.27493,166.36153,1093.6842,-127.87247,116.07849,1106.99451,-56.11107,152.27496,1140.07434,-71.84911,111.33843,1142.42798,-93.04506,71.72795,1151.34766
735,6.117,-43.04408,224.40666,1065.17151,-93.31923,214.74568,1068.7926,-116.97403,166.22736,1093.90393,-127.87247,116.07849,1106.99451,-57.86403,153.6091,1139.67578,-72.19193,111.40089,1142.86511,-92.58633,71.59763,1151.02075
736,6.125,-43.11638,224.81532,1065.57495,-93.48164,214.60565,1069.18665,-116.6945,166.67329,1094.04773,-128.18686,116.99008,1107.37952,-57.65236,153.71744,1139.74866,-71.90816,111.48463,1143.28296,-92.45358,71.94657,1151.73877
737,6.133,-43.3987,224.98221,1065.74036,-93.48164,214.60565,1069.18665,-116.79044,166.68283,1094.41736,-128.44556,117.46049,1107.82312,-55.17423,152.53645,1140.58777,-71.95348,111.49902,1143.51721,-92.43413,72.43226,1152.21765
738,6.142,-43.3987,224.98221,1065.74036,-93.48164,214.60565,1069.18665,-116.79044,166.68283,1094.41736,-128.44556,117.46049,1107.82312,-55.5598,153.05737,1141.08569,-71.88902,111.67713,1143.58386,-92.66424,72.59969,1152.37183
739,6.15,-43.87622,225.25943,1065.87158,-93.9131,214.83775,1069.17749,-117.06963,166.98848,1094.51733,-128.51471,117.44904,1108.23022,-55.5598,153.05737,1141.08569,-71.89317,111.72751,1143.66614,-92.20768,72.98112,1152.70618
740,6.158,-43.97709,225.28973,1065.89575,-93.9131,214.83775,1069.17749,-117.65324,167.40024,1094.34436,-128.85776,118.57858,1108.72607,-56.48973,153.93741,1141.37671,-72.6051,112.57999,1143.83875,-92.97137,73.486,1152.83606
741,6.167,-44.13892,225.41519,1065.99963,-94.29054,215.00951,1069.20422,-117.65324,167.40024,1094.34436,-129.00691,118.28094,1108.52393,-56.73716,153.83418,1141.73047,-72.6051,112.57999,1143.83875,-93.16379,73.26318,1152.97241
742,6.175,-44.13892,225.41519,1065.99963,-94.20216,214.84288,1069.32104,-117.65324,167.40024,1094.34436,-129.00691,118.28094,1108.52393,-57.26698,154.33804,1141.83765,-72.79999,112.74243,1143.82471,-93.35584,73.0399,1153.10901
743,6.183,-44.34417,225.3338,1065.953,-94.29054,215.00951,1069.20422,-117.5195,166.50983,1093.04114,-129.76479,118.63705,1107.74561,-57.70168,154.43846,1141.8584,-73.22581,113.17913,1143.93335,-94.2445,73.56998,1153.16907
744,6.192,-44.34547,224.99844,1066.15234,-94.42608,214.96927,1069.31323,-118.29517,167.30208,1093.84949,-129.01892,117.83291,1108.36548,-58.03204,154.39368,1141.75195,-73.0095,112.63654,1143.81519,-93.95503,72.71658,1152.7688
745,6.2,-44.18756,224.88435,1066.05396,-94.75266,215.03568,1069.11133,-118.29517,167.30208,1093.84949,-128.86961,117.81108,1108.21912,-57.62287,153.56708,1141.75818,-72.85962,112.35347,1143.70508,-94.10019,72.60087,1152.73438
746,6.208,-44.18756,224.88435,1066.05396,-94.61711,215.07594,1069.00232,-118.75564,165.88783,1094.04004,-128.80052,117.8226,1107.81201,-57.50182,153.45798,1141.354,-72.50595,111.74251,1143.39075,-94.10019,72.60087,1152.73438
747,6.217,-44.04325,224.674,1066.02515,-93.9131,214.83775,1069.17749,-118.75564,165.88783,1094.04004,-128.89859,117.24535,1107.63184,-57.2409,153.12311,1140.79211,-72.31344,111.22949,1142.99658,-93.80566,72.37902,1152.45483
748,6.225,-43.93249,224.94653,1065.79419,-93.9131,214.83775,1069.17749,-117.98266,166.28435,1093.57861,-128.7612,116.7752,1107.32703,-56.97327,152.73264,1140.43787,-72.24854,111.17064,1142.84033,-93.84176,72.32694,1151.68079
749,6.233,-43.18443,224.64699,1065.40405,-93.52129,214.62204,1068.62,-117.52905,166.44756,1093.45227,-128.28484,116.41263,1107.19922,-56.46975,152.21356,1140.04321,-72.13718,111.0492,1142.78943,-93.6834,72.14319,1151.46143
750,6.242,-43.07568,224.36722,1065.23499,-92.56727,214.23264,1068.61389,-117.1806,166.62318,1092.92712,-127.87247,116.07849,1106.99451,-56.46975,152.21356,1140.04321,-71.97844,111.1725,1142.50208,-92.71542,71.45328,1151.04138
751,6.25,-42.60896,224.17786,1065.0448,-93.04422,214.19743,1068.08398,-117.31721,166.06441,1091.77942,-127.12132,115.95324,1106.51074,-55.7299,152.05685,1140.11877,-71.54594,111.00267,1142.28015,-92.51425,70.89212,1150.97717
752,6.258,-42.349,224.10324,1065.04285,-93.04422,214.19743,1068.08398,-117.31721,166.06441,1091.77942,-126.68935,115.8592,1106.46545,-55.40608,152.47235,1140.19019,-71.33334,111.11987,1142.43298,-92.22223,71.3288,1150.98035
753,6.267,-42.21764,224.30153,1064.96692,-93.04422,214.19743,1068.08398,-116.6822,165.49994,1091.64172,-126.64138,115.9436,1106.31287,-55.18418,152.38138,1140.36353,-71.39729,111.24508,1142.55615,-91.61865,70.62544,1151.12366
754,6.275,-42.13723,224.38599,1064.81836,-92.42767,213.70703,1067.67004,-116.25158,165.8909,1091.91687,-126.64138,115.9436,1106.31287,-54.92393,152.3183,1140.26685,-71.14704,111.3815,1142.41443,-91.25185,70.79353,1151.44031
755,6.283,-42.0822,224.23804,1064.96741,-92.42767,213.70703,1067.67004,-116.25158,165.8909,1091.91687,-126.46188,115.55592,1106.9718,-54.92393,152.3183,1140.26685,-70.7955,111.60062,1142.32971,-90.0925,70.10825,1151.41895
756,6.292,-42.01758,224.75166,1065.38452,-92.04633,213.48532,1067.68176,-115.57213,165.30183,1091.745,-125.9481,116.24752,1106.5127,-54.92393,152.3183,1140.26685,-70.7955,111.60062,1142.32971,-89.98721,70.28505,1151.56042
757,6.3,-41.95562,224.70427,1065.65796,-92.04633,213.48532,1067.68176,-114.43523,164.40544,1091.30896,-124.70362,115.60745,1106.8252,-54.69463,151.87236,1140.61133,-70.7955,111.60062,1142.32971,-89.97266,70.1136,1151.15515
758,6.308,-41.96837,224.65059,1065.72498,-91.41489,212.41772,1067.61719,-114.43523,164.40544,1091.30896,-124.15374,115.39478,1106.90271,-54.69463,151.87236,1140.61133,-70.117,111.71868,1142.13049,-89.68599,70.27862,1149.99915
759,6.317,-42.016,224.63171,1066.11719,-91.12055,212.19524,1067.71777,-113.74293,163.7648,1091.20215,-123.48477,114.36113,1105.96667,-54.42704,152.23181,1141.14197,-69.22703,111.82911,1142.1709,-89.05838,70.38182,1149.6925
760,6.325,-41.13923,224.63635,1066.88843,-90.86012,211.98067,1067.83887,-113.0404,162.9288,1091.4043,-122.37192,114.64387,1105.79688,-53.67058,152.73343,1141.75598,-68.44975,111.08715,1142.11536,-88.18741,70.06654,1149.11877
761,6.333,-40.24654,225.75754,1067.39343,-89.89233,211.01962,1068.04724,-111.11903,160.30792,1089.82153,-121.09264,113.8721,1105.56421,-52.87686,152.62416,1142.09717,-67.73405,111.41396,1142.59778,-84.24954,68.7403,1149.15283
762,6.342,-39.48293,225.81618,1068.39294,-90.19279,211.59555,1067.93005,-109.6353,159.79007,1090.36853,-119.22519,111.94046,1105.64893,-51.29274,152.73906,1142.44971,-66.52303,111.36481,1142.71851,-82.22756,69.43955,1149.69971
763,6.35,-39.81206,227.62936,1068.45398,-87.94773,209.41861,1068.16626,-109.80872,161.45726,1090.77515,-117.34785,112.76977,1105.98975,-50.15302,152.84546,1142.97693,-63.31232,110.59556,1143.34888,-80.31689,68.50423,1149.96448
764,6.358,-39.38828,227.298,1068.95996,-87.29332,208.63667,1068.37866,-105.74921,157.98367,1089.7218,-115.67435,111.68129,1106.32751,-48.62536,153.44315,1143.31982,-60.69432,110.77728,1144.06226,-76.85781,67.17164,1151.02612
765,6.367,-37.17112,227.25737,1069.8905,-85.47336,207.59196,1068.74219,-104.77397,157.20151,1090.00708,-112.51358,110.85873,1106.4408,-46.82217,152.34862,1143.84045,-57.74374,110.33043,1145.43726,-73.72172,67.38425,1152.79871
766,6.375,-36.31523,227.16945,1070.05933,-85.90952,210.09973,1070.33569,-102.07663,156.15141,1090.93835,-109.75809,108.75174,1108.24036,-44.49317,152.64926,1144.80212,-55.81875,110.60358,1146.21667,-69.90201,67.96458,1152.65076
767,6.383,-34.76913,227.17722,1070.22595,-82.79518,208.43794,1071.00671,-98.53123,155.43822,1091.67627,-106.42384,108.30887,1108.24084,-41.15889,152.80493,1145.03369,-51.16479,110.5453,1146.62842,-65.05075,67.02908,1153.8335
768,6.392,-33.90625,227.26654,1070.96545,-81.3681,208.05603,1071.59045,-97.91374,154.7814,1092.0697,-103.23853,105.69421,1108.43774,-39.0759,152.83633,1145.76843,-48.21379,110.21288,1146.69507,-61.0536,67.31219,1155.05273
