Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,173.33931,270.15338,993.27515,117.07645,277.6348,992.20166,113.14201,230.37564,1027.4436,92.86575,187.69392,1051.26245,181.83752,177.35838,989.01422,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
12,0.092,173.10719,269.99805,993.12665,117.1442,277.14603,991.68317,113.14201,230.37564,1027.4436,92.86575,187.69392,1051.26245,181.83752,177.35838,989.01422,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
13,0.1,173.24033,269.9028,993.22327,117.1442,277.14603,991.68317,113.14201,230.37564,1027.4436,92.72085,187.63791,1051.52161,181.83752,177.35838,989.01422,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
14,0.108,173.24033,269.9028,993.22327,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.86575,187.69392,1051.26245,181.83752,177.35838,989.01422,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
15,0.117,173.33931,270.15338,993.27515,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.89281,187.90918,1051.11206,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
16,0.125,173.75513,269.99832,993.13812,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.89281,187.90918,1051.11206,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
17,0.133,173.88824,269.90308,993.23474,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.53929,187.79922,1051.02942,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
18,0.142,173.58368,270.4147,993.21948,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.72173,187.91312,1050.78833,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
19,0.15,173.78357,270.25967,993.07855,117.769,277.51382,992.02985,113.6921,230.53932,1027.28857,93.51227,187.58394,1051.17969,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
20,0.158,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.51227,187.58394,1051.17969,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
21,0.167,173.81578,270.5701,993.36798,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.53929,187.79922,1051.02942,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,164.94179,81.46755,961.96655
22,0.175,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.94225,187.92722,1050.73987,183.46227,177.90021,989.03748,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
23,0.183,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.53929,187.79922,1051.02942,184.28436,177.70651,989.13837,172.42459,127.95406,976.68951,165.13942,81.44714,962.31744
24,0.192,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.53929,187.79922,1051.02942,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,164.94179,81.46755,961.96655
25,0.2,173.24033,269.9028,993.22327,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.53929,187.79922,1051.02942,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,165.3643,81.43209,961.77124
26,0.208,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.89281,187.90918,1051.11206,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
27,0.217,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.90644,187.88474,1051.83838,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
28,0.225,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
29,0.233,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
30,0.242,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,164.13507,80.59662,962.93921
31,0.25,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.88283,80.50345,963.37915
32,0.258,173.88824,269.90308,993.23474,117.769,277.51382,992.02985,113.85827,230.31979,1027.55469,93.07891,188.26788,1051.82568,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.88283,80.50345,963.37915
33,0.267,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.07891,188.26788,1051.82568,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.54758,80.58337,963.14807
34,0.275,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
35,0.283,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.42511,177.10265,989.00073,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
36,0.292,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
37,0.3,173.88824,269.90308,993.23474,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
38,0.308,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
39,0.317,173.47243,270.05811,993.37177,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.93349,188.10004,1051.68799,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
40,0.325,173.88824,269.90308,993.23474,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,92.92977,188.07457,1051.4574,183.42511,177.10265,989.00073,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
41,0.333,173.88824,269.90308,993.23474,117.769,277.51382,992.02985,113.14201,230.37564,1027.4436,93.07467,188.13057,1051.19824,183.75095,177.01591,989.2019,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
42,0.342,174.23161,270.41507,993.2309,117.769,277.51382,992.02985,113.85827,230.31979,1027.55469,92.92977,188.07457,1051.4574,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
43,0.35,174.38365,270.50717,993.14502,117.769,277.51382,992.02985,113.6921,230.53932,1027.28857,93.72106,188.02058,1051.1156,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
44,0.358,174.93413,270.45087,993.34467,117.769,277.51382,992.02985,113.6921,230.53932,1027.28857,93.94154,188.0347,1051.06702,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
45,0.367,174.93413,270.45087,993.34467,118.56537,277.23169,991.85352,113.85827,230.31979,1027.55469,94.26279,187.96727,1050.9104,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
46,0.375,174.93413,270.45087,993.34467,118.56537,277.23169,991.85352,114.22707,230.30635,1027.7583,94.63066,188.10565,1050.61047,183.23209,176.24533,989.16119,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
47,0.383,175.46989,270.37915,993.14697,118.84457,277.14236,991.87286,114.22707,230.30635,1027.7583,94.63066,188.10565,1050.61047,182.62566,177.27776,989.11493,172.42459,127.95406,976.68951,163.79979,80.67657,962.70807
48,0.392,175.5889,270.50531,993.34503,118.84457,277.14236,991.87286,114.22707,230.30635,1027.7583,94.63066,188.10565,1050.61047,183.23209,176.24533,989.16119,172.86278,127.7784,976.53564,163.99724,80.59939,962.28021
49,0.4,175.46989,270.37915,993.14697,118.84457,277.14236,991.87286,114.06084,230.52596,1027.49231,94.63066,188.10565,1050.61047,183.23209,176.24533,989.16119,172.86278,127.7784,976.53564,164.34753,80.49116,962.12817
50,0.408,175.46989,270.37915,993.14697,118.84457,277.14236,991.87286,113.6921,230.53932,1027.28857,94.63066,188.10565,1050.61047,183.23209,176.24533,989.16119,172.86278,127.7784,976.53564,164.34753,80.49116,962.12817
51,0.417,175.46989,270.37915,993.14697,118.56537,277.23169,991.85352,114.06084,230.52596,1027.49231,94.63066,188.10565,1050.61047,184.06847,176.86783,989.08374,172.86278,127.7784,976.53564,164.50052,80.15648,961.87891
52,0.425,175.46989,270.37915,993.14697,118.84457,277.14236,991.87286,113.82249,230.51122,1027.13318,94.63066,188.10565,1050.61047,183.23209,176.24533,989.16119,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
53,0.433,175.46989,270.37915,993.14697,119.09881,277.38,991.56165,113.52667,230.6256,1026.76257,94.63066,188.10565,1050.61047,183.55647,176.2627,988.86053,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
54,0.442,175.5889,270.50531,993.34503,119.10995,277.12161,991.82526,113.48638,230.51796,1026.89075,94.63066,188.10565,1050.61047,184.06847,176.86783,989.08374,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
55,0.45,175.46989,270.37915,993.14697,119.10995,277.12161,991.82526,113.52667,230.6256,1026.76257,94.63066,188.10565,1050.61047,183.94489,176.97002,988.39807,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
56,0.458,175.46989,270.37915,993.14697,119.48261,277.14514,991.70453,113.52667,230.6256,1026.76257,94.63066,188.10565,1050.61047,183.94489,176.97002,988.39807,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
57,0.467,175.60478,270.52438,992.80927,119.09881,277.38,991.56165,113.86277,230.61888,1027.005,94.63066,188.10565,1050.61047,183.94489,176.97002,988.39807,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
58,0.475,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,114.01797,230.60709,1026.68506,94.63066,188.10565,1050.61047,184.13419,176.48241,988.31012,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
59,0.483,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,113.86277,230.61888,1027.005,94.63066,188.10565,1050.61047,183.89455,176.64777,988.7406,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
60,0.492,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,114.15579,231.07436,1027.04053,94.63066,188.10565,1050.61047,184.30817,176.70238,988.65338,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
61,0.5,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,183.68636,176.56714,987.92493,173.84158,126.8755,976.58966,164.50052,80.15648,961.87891
62,0.508,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,114.09658,230.56151,1027.07935,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
63,0.517,175.73691,270.52209,992.48053,119.35433,277.30228,991.57562,114.09658,230.56151,1027.07935,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
64,0.525,175.60478,270.52438,992.80927,119.35433,277.30228,991.57562,114.09658,230.56151,1027.07935,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
65,0.533,175.60478,270.52438,992.80927,120.06603,277.04318,991.38678,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.44164,176.37263,988.10492,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
66,0.542,175.60478,270.52438,992.80927,120.06603,277.04318,991.38678,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.30817,176.70238,988.65338,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
67,0.55,175.73691,270.52209,992.48053,120.22322,277.17596,991.20941,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,164.50052,80.15648,961.87891
68,0.558,175.60478,270.52438,992.80927,120.19438,276.88593,991.51569,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
69,0.567,175.60478,270.52438,992.80927,120.19438,276.88593,991.51569,114.64706,231.05571,1026.96301,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
70,0.575,175.60478,270.52438,992.80927,120.06603,277.04318,991.38678,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.39268,176.88527,988.78308,173.84158,126.8755,976.58966,165.44527,81.05796,961.466
71,0.583,175.73691,270.52209,992.48053,120.39239,277.01508,991.3313,114.49185,231.06749,1027.28296,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
72,0.592,175.73691,270.52209,992.48053,120.19438,276.88593,991.51569,114.85098,230.59082,1027.23303,94.63066,188.10565,1050.61047,184.35707,176.18987,987.97516,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
73,0.6,175.60478,270.52438,992.80927,120.39239,277.01508,991.3313,114.89647,230.8625,1027.90808,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
74,0.608,175.60478,270.52438,992.80927,120.06603,277.04318,991.38678,114.85427,231.10698,1026.90662,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
75,0.617,175.73691,270.52209,992.48053,120.37585,276.8494,991.50635,114.69907,231.11877,1027.22644,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
76,0.625,175.73691,270.52209,992.48053,120.39239,277.01508,991.3313,115.0517,230.85078,1027.58826,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
77,0.633,175.60478,270.52438,992.80927,120.39239,277.01508,991.3313,115.0926,231.12167,1027.26563,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.84158,126.8755,976.58966,165.44527,81.05796,961.466
78,0.642,175.73691,270.52209,992.48053,121.18151,275.84909,991.05554,115.82657,230.22189,1027.7312,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
79,0.65,175.60478,270.52438,992.80927,121.18151,275.84909,991.05554,115.82524,230.47668,1027.42554,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,173.78337,127.62759,976.51306,165.44527,81.05796,961.466
80,0.658,175.73691,270.52209,992.48053,121.19804,276.0148,990.88043,116.05904,230.41937,1027.5,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.20186,127.11345,976.72778,165.97972,81.14046,961.95862
81,0.667,176.23024,270.46152,992.10291,121.19804,276.0148,990.88043,115.6655,230.41669,1027.46069,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.20186,127.11345,976.72778,166.99455,81.58809,962.35828
82,0.675,175.99368,270.47473,992.08374,121.02879,276.1759,990.75854,115.82524,230.47668,1027.42554,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.4861,127.23941,976.55304,166.99455,81.58809,962.35828
83,0.683,176.67825,270.61621,992.25549,121.02879,276.1759,990.75854,116.05904,230.41937,1027.5,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.25993,126.36135,976.80438,166.99455,81.58809,962.35828
84,0.692,176.67825,270.61621,992.25549,121.19804,276.0148,990.88043,115.65892,230.69633,1027.15942,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.4861,127.23941,976.55304,166.99455,81.58809,962.35828
85,0.7,176.67825,270.61621,992.25549,121.02879,276.1759,990.75854,115.89268,230.63907,1027.23389,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.25993,126.36135,976.80438,166.99455,81.58809,962.35828
86,0.708,176.67825,270.61621,992.25549,121.19804,276.0148,990.88043,116.0052,230.75008,1026.47729,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.12587,127.00146,976.41492,166.99455,81.58809,962.35828
87,0.717,176.67825,270.61621,992.25549,121.02879,276.1759,990.75854,115.77545,230.74702,1026.23669,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,174.12587,127.00146,976.41492,166.99455,81.58809,962.35828
88,0.725,176.67825,270.61621,992.25549,121.19804,276.0148,990.88043,116.00926,230.6898,1026.31128,94.63066,188.10565,1050.61047,184.72942,176.37416,988.32208,174.12587,127.00146,976.41492,166.99455,81.58809,962.35828
89,0.733,176.67825,270.61621,992.25549,121.02879,276.1759,990.75854,116.36066,230.63593,1025.75854,94.63066,188.10565,1050.61047,184.81395,176.55699,988.45184,175.03603,126.37199,975.65405,167.74686,81.58463,962.25293
90,0.742,176.83829,269.59445,992.23254,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,94.78754,188.15666,1050.52124,184.35707,176.18987,987.97516,175.03603,126.37199,975.65405,167.74686,81.58463,962.25293
91,0.75,176.87502,270.68066,992.19781,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,94.63066,188.10565,1050.61047,184.47716,175.53941,988.00513,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
92,0.758,177.03511,269.659,992.17487,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,94.91197,187.48897,1050.57874,184.35707,176.18987,987.97516,175.03603,126.37199,975.65405,167.74686,81.58463,962.25293
93,0.767,177.03511,269.659,992.17487,121.02879,276.1759,990.75854,116.12904,230.39531,1025.92322,95.06882,187.54001,1050.4895,184.51534,175.93544,987.67859,175.03603,126.37199,975.65405,167.74686,81.58463,962.25293
94,0.775,176.91153,269.94202,991.78674,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.06882,187.54001,1050.4895,184.44164,176.37263,988.10492,175.03603,126.37199,975.65405,167.36928,81.54753,961.85162
95,0.783,176.91153,269.94202,991.78674,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.06882,187.54001,1050.4895,184.47716,175.53941,988.00513,175.03603,126.37199,975.65405,167.36928,81.54753,961.85162
96,0.792,176.6254,269.95859,991.38892,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.06882,187.54001,1050.4895,184.51534,175.93544,987.67859,175.09349,126.034,975.16217,167.36928,81.54753,961.85162
97,0.8,176.81717,269.97336,991.37994,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.06882,187.54001,1050.4895,184.76663,175.92825,987.25696,175.01479,125.7794,974.85364,167.3221,81.5974,961.10724
98,0.808,176.6254,269.95859,991.38892,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.06882,187.54001,1050.4895,184.76663,175.92825,987.25696,175.01479,125.7794,974.85364,167.3221,81.5974,961.10724
99,0.817,176.81717,269.97336,991.37994,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.28994,187.5275,1050.47925,184.51534,175.93544,987.67859,175.01479,125.7794,974.85364,167.3221,81.5974,961.10724
100,0.825,176.81717,269.97336,991.37994,121.02879,276.1759,990.75854,116.28493,230.38336,1025.60364,95.28994,187.5275,1050.47925,184.76663,175.92825,987.25696,175.01479,125.7794,974.85364,167.62909,81.85163,960.58197
101,0.833,177.08134,269.9343,991.18182,121.02879,276.1759,990.75854,116.57903,230.3795,1025.61572,95.28994,187.5275,1050.47925,184.76663,175.92825,987.25696,175.01479,125.7794,974.85364,168.40366,81.97168,960.64819
102,0.842,177.08134,269.9343,991.18182,121.02879,276.1759,990.75854,116.57903,230.3795,1025.61572,95.28994,187.5275,1050.47925,184.85127,176.11098,987.38672,175.01479,125.7794,974.85364,168.40366,81.97168,960.64819
103,0.85,176.81717,269.97336,991.37994,121.02879,276.1759,990.75854,116.57903,230.3795,1025.61572,95.65442,187.17349,1050.43286,184.76663,175.92825,987.25696,175.01479,125.7794,974.85364,168.40366,81.97168,960.64819
104,0.858,176.81717,269.97336,991.37994,121.02879,276.1759,990.75854,116.57903,230.3795,1025.61572,95.65442,187.17349,1050.43286,184.85127,176.11098,987.38672,175.01479,125.7794,974.85364,168.40366,81.97168,960.64819
105,0.867,177.10329,269.95673,991.77777,121.02879,276.1759,990.75854,116.57903,230.3795,1025.61572,95.28994,187.5275,1050.47925,185.22365,176.29532,987.73376,175.71587,125.71663,974.90802,168.40366,81.97168,960.64819
106,0.875,177.30321,269.80118,991.63678,121.02879,276.1759,990.75854,116.91508,230.37251,1025.85815,95.28994,187.5275,1050.47925,184.76663,175.92825,987.25696,175.79456,125.97121,975.21649,168.78143,82.00885,961.0498
107,0.883,177.36014,269.91,991.38098,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.65442,187.17349,1050.43286,184.85127,176.11098,987.38672,175.19362,125.6627,975.53564,167.74686,81.58463,962.25293
108,0.892,177.10329,269.95673,991.77777,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.28994,187.5275,1050.47925,184.76663,175.92825,987.25696,175.19362,125.6627,975.53564,168.52126,81.70482,962.31885
109,0.9,177.2813,269.77869,991.04071,121.02879,276.1759,990.75854,116.91508,230.37251,1025.85815,95.28994,187.5275,1050.47925,184.76663,175.92825,987.25696,175.19362,125.6627,975.53564,167.74686,81.58463,962.25293
110,0.908,177.08134,269.9343,991.18182,121.02879,276.1759,990.75854,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.97227,176.30254,988.15533,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
111,0.917,177.56009,269.75436,991.23993,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.8877,176.11974,988.02557,175.13606,126.00071,976.02753,168.52126,81.70482,962.31885
112,0.925,177.56009,269.75436,991.23993,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.46832,187.614,1050.78967,184.59996,176.11818,987.80835,175.13606,126.00071,976.02753,168.52126,81.70482,962.31885
113,0.933,177.56009,269.75436,991.23993,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.59996,176.11818,987.80835,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
114,0.942,177.30321,269.80118,991.63678,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.46832,187.614,1050.78967,185.18541,175.89928,988.0603,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
115,0.95,177.10329,269.95673,991.77777,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.93404,175.90649,988.48175,175.13606,126.00071,976.02753,168.22166,80.83907,962.54944
116,0.958,177.30321,269.80118,991.63678,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.97227,176.30254,988.15533,175.13606,126.00071,976.02753,167.32182,81.21144,962.3623
117,0.967,177.30321,269.80118,991.63678,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.46832,187.614,1050.78967,184.51534,175.93544,987.67859,175.13606,126.00071,976.02753,167.98221,81.17106,962.42047
118,0.975,177.10329,269.95673,991.77777,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.32995,187.5788,1050.87109,184.47716,175.53941,988.00513,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
119,0.983,177.10329,269.95673,991.77777,121.46707,275.35272,990.58929,116.91508,230.37251,1025.85815,95.71827,187.5361,1050.83752,184.8877,176.11974,988.02557,175.13606,126.00071,976.02753,167.74686,81.58463,962.25293
