Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,92.94584,249.96609,945.5354,57.79796,218.4001,986.82568,36.34972,176.41948,993.67218,17.06298,132.31085,992.29504,112.53234,159.58299,959.28925,105.13091,104.34898,935.95508,90.67677,69.81041,919.80554
19,0.15,93.02093,249.4079,945.51343,58.08749,218.37663,986.8385,36.48867,176.66037,993.65906,17.06298,132.31085,992.29504,111.90647,159.96747,959.57343,104.982,104.53159,936.18311,90.67677,69.81041,919.80554
20,0.158,93.02093,249.4079,945.51343,57.79796,218.4001,986.82568,36.40427,176.94749,993.51398,17.5696,131.92734,992.42548,111.90647,159.96747,959.57343,105.13091,104.34898,935.95508,90.35349,69.93889,919.98218
21,0.167,93.02093,249.4079,945.51343,57.88726,218.59807,986.54681,36.34972,176.41948,993.67218,17.06298,132.31085,992.29504,112.64021,160.13322,959.54321,104.35909,104.32801,935.78961,90.37574,69.83102,919.88165
22,0.175,92.80839,249.20044,945.34772,57.88726,218.59807,986.54681,36.43552,176.63206,994.46991,17.5696,131.92734,992.42548,112.53234,159.58299,959.28925,104.982,104.53159,936.18311,90.67677,69.81041,919.80554
23,0.183,92.80839,249.20044,945.34772,57.88726,218.59807,986.54681,36.48867,176.66037,993.65906,17.5696,131.92734,992.42548,112.64021,160.13322,959.54321,105.13091,104.34898,935.95508,90.95366,69.44331,919.77484
24,0.192,92.80839,249.20044,945.34772,58.03019,218.61122,986.47784,36.14156,176.71619,993.54468,17.06298,132.31085,992.29504,112.53234,159.58299,959.28925,105.13091,104.34898,935.95508,90.86573,69.28636,920.12506
25,0.2,92.80839,249.20044,945.34772,57.79796,218.4001,986.82568,36.274,176.5112,993.59735,17.06298,132.31085,992.29504,112.64021,160.13322,959.54321,104.35909,104.32801,935.78961,90.86573,69.28636,920.12506
26,0.208,92.39578,248.54027,945.28119,57.79796,218.4001,986.82568,36.24214,176.5258,994.41547,17.06298,132.31085,992.29504,112.53234,159.58299,959.28925,105.13091,104.34898,935.95508,91.16668,69.26579,920.04895
27,0.217,92.39578,248.54027,945.28119,57.79796,218.4001,986.82568,36.03467,176.3698,994.43353,17.06298,132.31085,992.29504,111.90647,159.96747,959.57343,105.13091,104.34898,935.95508,91.56879,69.0361,920.12213
28,0.225,92.39578,248.54027,945.28119,57.94087,218.4133,986.75671,36.14681,176.51494,993.62158,17.06298,132.31085,992.29504,112.87532,160.48489,959.89331,105.13091,104.34898,935.95508,91.57175,69.2136,920.65289
29,0.233,92.60831,248.74771,945.44684,57.79796,218.4001,986.82568,36.03467,176.3698,994.43353,17.06298,132.31085,992.29504,112.74313,159.83539,959.60248,105.13091,104.34898,935.95508,91.27085,69.23416,920.729
30,0.242,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,35.647,176.54474,994.36383,17.06298,132.31085,992.29504,112.87532,160.48489,959.89331,105.07639,104.08048,936.25702,91.57175,69.2136,920.65289
31,0.25,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,35.647,176.54474,994.36383,17.06298,132.31085,992.29504,112.74313,159.83539,959.60248,105.07639,104.08048,936.25702,91.57175,69.2136,920.65289
32,0.258,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,36.14681,176.51494,993.62158,17.06298,132.31085,992.29504,112.14163,160.31903,959.92358,105.07639,104.08048,936.25702,91.10081,69.15459,920.6817
33,0.267,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,36.14681,176.51494,993.62158,17.06298,132.31085,992.29504,112.87532,160.48489,959.89331,104.20663,104.2636,936.18726,91.57175,69.2136,920.65289
34,0.275,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,36.14681,176.51494,993.62158,17.06298,132.31085,992.29504,112.74313,159.83539,959.60248,105.07639,104.08048,936.25702,91.27085,69.23416,920.729
35,0.283,92.38148,248.46753,944.80475,57.79796,218.4001,986.82568,36.14681,176.51494,993.62158,17.06298,132.31085,992.29504,112.87532,160.48489,959.89331,105.07639,104.08048,936.25702,91.10081,69.15459,920.6817
36,0.292,92.38148,248.46753,944.80475,57.94087,218.4133,986.75671,35.74814,176.66745,993.5459,17.24044,132.22749,993.01001,112.74313,159.83539,959.60248,104.30463,104.0595,936.09161,91.10081,69.15459,920.6817
37,0.3,92.59399,248.67497,944.97046,57.79796,218.4001,986.82568,35.74814,176.66745,993.5459,17.24044,132.22749,993.01001,112.87532,160.48489,959.89331,104.30463,104.0595,936.09161,91.10081,69.15459,920.6817
38,0.308,92.38148,248.46753,944.80475,57.79796,218.4001,986.82568,35.26506,177.10745,993.3252,17.06298,132.31085,992.29504,112.68362,159.53928,959.96594,105.07639,104.08048,936.25702,90.44674,69.36767,920.54932
39,0.317,92.38148,248.46753,944.80475,57.88726,218.59807,986.54681,35.09546,177.14275,993.36517,17.06298,132.31085,992.29504,112.87532,160.48489,959.89331,104.30463,104.0595,936.09161,90.44674,69.36767,920.54932
40,0.325,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,35.26506,177.10745,993.3252,17.06298,132.31085,992.29504,112.09245,159.54707,959.3949,104.30463,104.0595,936.09161,90.44674,69.36767,920.54932
41,0.333,92.4435,248.88164,945.33704,57.88726,218.59807,986.54681,35.09546,177.14275,993.36517,16.94196,132.59593,992.05725,111.80773,159.99599,960.32031,104.30463,104.0595,936.09161,90.05664,69.75859,920.62469
42,0.342,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,34.93673,177.1678,993.37506,16.94196,132.59593,992.05725,112.87532,160.48489,959.89331,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
43,0.35,92.23094,248.67419,945.17139,57.79796,218.4001,986.82568,35.09546,177.14275,993.36517,16.94196,132.59593,992.05725,111.13085,159.76561,959.25806,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
44,0.358,92.60831,248.74771,945.44684,57.07581,218.80894,986.81982,35.09659,177.10834,993.28998,16.94196,132.59593,992.05725,111.77129,160.51979,959.37659,104.21014,104.51066,936.0177,89.71639,69.52068,920.25873
45,0.367,92.4435,248.88164,945.33704,57.16513,219.00688,986.54102,35.09546,177.14275,993.36517,16.94196,132.59593,992.05725,111.7554,159.71881,959.14136,104.35909,104.32801,935.78961,89.26044,69.68077,919.92883
46,0.375,92.36846,249.44,945.35913,57.88726,218.59807,986.54681,34.97721,178.0753,994.07764,16.94196,132.59593,992.05725,111.81217,160.17485,959.41132,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
47,0.383,92.78106,250.09995,945.42566,58.03019,218.61122,986.47784,35.02786,178.41327,993.22675,16.94196,132.59593,992.05725,112.54598,160.34061,959.3811,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
48,0.392,92.85612,249.54176,945.40363,58.32119,219.08139,986.33521,35.05086,178.50444,994.05896,16.94196,132.59593,992.05725,112.87532,160.48489,959.89331,105.13091,104.34898,935.95508,90.0647,69.42212,920.02374
49,0.4,92.85612,249.54176,945.40363,58.32119,219.08139,986.33521,35.95963,177.67653,993.27655,17.11947,132.51254,992.77228,112.87532,160.48489,959.89331,105.13091,104.34898,935.95508,90.40496,69.65996,920.38965
50,0.408,93.1613,250.56868,945.44666,58.32119,219.08139,986.33521,36.30413,177.56689,994.09918,17.80781,132.08437,992.56195,112.87532,160.48489,959.89331,105.13091,104.34898,935.95508,90.40496,69.65996,920.38965
51,0.417,92.78106,250.09995,945.42566,58.62661,219.08148,986.33911,36.30413,177.56689,994.09918,17.32309,132.34599,992.11395,112.87532,160.48489,959.89331,104.982,104.53159,936.18311,91.58049,69.89485,920.32751
52,0.425,92.94584,249.96609,945.5354,58.32119,219.08139,986.33521,36.42564,177.7267,993.24451,18.01152,131.91782,991.90369,112.87532,160.48489,959.89331,104.982,104.53159,936.18311,91.91836,69.57568,920.49518
53,0.433,92.94584,249.96609,945.5354,58.62661,219.08148,986.33911,36.42564,177.7267,993.24451,17.32309,132.34599,992.11395,112.87532,160.48489,959.89331,105.34033,104.82658,936.60742,91.91836,69.57568,920.49518
54,0.442,92.94584,249.96609,945.5354,58.62661,219.08148,986.33911,36.58825,177.44122,994.04907,18.18887,131.83443,992.61853,112.87532,160.48489,959.89331,105.34033,104.82658,936.60742,91.9508,70.13978,920.44977
55,0.45,92.94584,249.96609,945.5354,58.62661,219.08148,986.33911,36.75443,177.70885,993.46771,18.27504,132.07971,992.10547,112.87532,160.48489,959.89331,105.45284,104.67265,937.18573,92.08694,69.37777,920.94977
56,0.458,92.94584,249.96609,945.5354,58.62661,219.08148,986.33911,36.48724,177.55132,993.53284,17.32309,132.34599,992.11395,112.87532,160.48489,959.89331,105.45284,104.67265,937.18573,92.24105,69.20006,921.19757
57,0.467,92.94584,249.96609,945.5354,58.32119,219.08139,986.33521,36.41927,177.79439,994.73956,17.74696,131.84401,993.1402,112.77172,160.14093,960.29791,105.38049,105.08453,937.23926,91.74036,69.01582,921.10736
58,0.475,92.94584,249.96609,945.5354,57.88761,218.80716,986.72296,36.21395,178.11386,995.01538,17.24044,132.22749,993.01001,112.77172,160.14093,960.29791,105.38049,105.08453,937.23926,91.74036,69.01582,921.10736
59,0.483,92.94584,249.96609,945.5354,58.31016,218.42545,985.91272,36.29235,178.41035,994.36951,17.24044,132.22749,993.01001,112.14163,160.31903,959.92358,105.37852,104.63581,937.38965,91.43949,69.03638,921.18347
60,0.492,92.94584,249.96609,945.5354,58.24977,218.82996,986.78308,36.16866,178.41998,994.38715,17.24044,132.22749,993.01001,112.87532,160.48489,959.89331,105.38049,105.08453,937.23926,90.96811,69.43781,921.28448
61,0.5,93.00029,249.98146,946.03845,57.79831,218.60919,987.00177,35.86053,178.35574,995.17999,17.24044,132.22749,993.01001,112.01336,159.48238,959.97015,105.27754,103.99628,937.44855,90.13177,69.71529,921.02008
62,0.508,92.94584,249.96609,945.5354,58.04597,219.08984,986.92273,35.54695,178.49666,995.14172,17.24044,132.22749,993.01001,112.03811,159.97516,960.32819,105.1492,103.95355,937.41223,90.13177,69.71529,921.02008
63,0.517,92.94584,249.96609,945.5354,57.79831,218.60919,987.00177,35.69319,178.72026,994.44427,17.24044,132.22749,993.01001,112.01336,159.48238,959.97015,105.1492,103.95355,937.41223,90.2241,69.93929,921.04364
64,0.525,93.02093,249.4079,945.51343,58.16043,218.63196,987.06189,35.69319,178.72026,994.44427,17.55864,131.7093,993.51526,112.03811,159.97516,960.32819,104.49784,103.79028,937.11871,89.56045,69.89064,921.11847
65,0.533,92.94584,249.96609,945.5354,57.79831,218.60919,987.00177,35.31854,178.86406,994.3526,17.24044,132.22749,993.01001,112.14163,160.31903,959.92358,104.49784,103.79028,937.11871,89.56045,69.89064,921.11847
66,0.542,92.92285,249.84029,945.67389,57.79796,218.4001,986.82568,35.13723,178.91489,994.40723,17.06298,132.31085,992.29504,112.03811,159.97516,960.32819,104.49784,103.79028,937.11871,89.56045,69.89064,921.11847
67,0.55,93.00029,249.98146,946.03845,57.79831,218.60919,987.00177,35.31854,178.86406,994.3526,17.06298,132.31085,992.29504,112.14163,160.31903,959.92358,104.49784,103.79028,937.11871,89.56045,69.89064,921.11847
68,0.558,92.8072,249.51593,946.05499,57.79796,218.4001,986.82568,34.97839,178.26324,994.44977,17.06298,132.31085,992.29504,111.13156,160.14664,959.56879,103.72608,103.76942,936.95337,89.56045,69.89064,921.11847
69,0.567,93.05241,249.29738,946.15503,57.79831,218.60919,987.00177,34.97839,178.26324,994.44977,17.06298,132.31085,992.29504,111.13156,160.14664,959.56879,104.59557,103.58626,937.02307,89.2202,69.65258,920.75238
70,0.575,92.78651,250.08937,946.57996,57.79796,218.4001,986.82568,34.95432,177.77283,994.37842,17.06298,132.31085,992.29504,112.14163,160.31903,959.92358,103.82385,103.56537,936.85773,89.2202,69.65258,920.75238
71,0.583,92.86166,249.53113,946.55804,57.79796,218.4001,986.82568,34.86994,178.06433,995.0401,17.06298,132.31085,992.29504,111.34184,160.01797,959.57141,103.82385,103.56537,936.85773,88.84979,69.35236,920.151
72,0.592,92.78651,250.08937,946.57996,57.79831,218.60919,987.00177,34.86959,177.33005,994.05664,17.06298,132.31085,992.29504,111.13156,160.14664,959.56879,104.20663,104.2636,936.18726,88.84979,69.35236,920.151
73,0.6,92.99792,249.28206,945.65186,57.79831,218.60919,987.00177,34.62045,177.97603,994.03064,17.06298,132.31085,992.29504,111.13156,160.14664,959.56879,104.20663,104.2636,936.18726,88.84979,69.35236,920.151
74,0.608,92.99792,249.28206,945.65186,57.79796,218.4001,986.82568,34.66214,178.25888,993.59186,16.94196,132.59593,992.05725,111.13156,160.14664,959.56879,104.30463,104.0595,936.09161,88.84979,69.35236,920.151
75,0.617,93.02093,249.4079,945.51343,57.79831,218.60919,987.00177,34.66214,178.25888,993.59186,16.94196,132.59593,992.05725,111.13156,160.14664,959.56879,104.20663,104.2636,936.18726,88.84979,69.35236,920.151
76,0.625,93.02093,249.4079,945.51343,57.79796,218.4001,986.82568,34.83183,178.2235,993.55188,17.06298,132.31085,992.29504,112.64021,160.13322,959.54321,104.20663,104.2636,936.18726,88.84979,69.35236,920.151
77,0.633,93.02093,249.4079,945.51343,57.79796,218.4001,986.82568,35.01552,178.78535,993.46924,17.06298,132.31085,992.29504,111.86196,159.52614,959.29333,104.20663,104.2636,936.18726,88.84979,69.35236,920.151
78,0.642,92.80839,249.20044,945.34772,58.17683,218.57462,986.55963,35.06897,178.90437,993.57513,17.06298,132.31085,992.29504,111.90647,159.96747,959.57343,103.772,103.93248,936.41058,88.84979,69.35236,920.151
79,0.65,93.02093,249.4079,945.51343,57.88726,218.59807,986.54681,35.01439,178.65265,994.21765,17.06298,132.31085,992.29504,111.86196,159.52614,959.29333,103.772,103.93248,936.41058,88.84979,69.35236,920.151
80,0.658,92.80839,249.20044,945.34772,58.17683,218.57462,986.55963,35.36355,177.67738,994.24084,17.06298,132.31085,992.29504,111.90647,159.96747,959.57343,103.772,103.93248,936.41058,88.84979,69.35236,920.151
81,0.667,92.39578,248.54027,945.28119,58.47068,219.05791,986.42004,35.40406,177.98148,993.69116,17.06298,132.31085,992.29504,111.90647,159.96747,959.57343,103.61636,103.65612,936.04382,88.84979,69.35236,920.151
82,0.675,92.80839,249.20044,945.34772,58.31976,218.58777,986.49066,37.07664,176.94423,994.00458,17.06298,132.31085,992.29504,112.26868,159.43552,959.409,103.87002,103.72837,936.315,88.84979,69.35236,920.151
83,0.683,92.39578,248.54027,945.28119,57.88726,218.59807,986.54681,36.75576,176.51047,993.97369,17.06298,132.31085,992.29504,111.263,158.75706,959.11182,103.87002,103.72837,936.315,88.84979,69.35236,920.151
84,0.692,92.39578,248.54027,945.28119,58.03019,218.61122,986.47784,37.12913,176.68942,993.66089,17.06298,132.31085,992.29504,112.26868,159.43552,959.409,103.85062,103.52016,936.63153,88.34893,68.87891,920.49036
85,0.7,92.21684,248.41624,944.94995,58.53379,218.13087,986.60529,35.42848,176.73468,993.53845,17.06298,132.31085,992.29504,111.55388,158.98853,959.17432,103.90238,103.15312,937.07861,88.34893,68.87891,920.49036
86,0.708,92.38148,248.46753,944.80475,58.53379,218.13087,986.60529,37.20827,176.05411,993.94263,17.06298,132.31085,992.29504,112.26868,159.43552,959.409,103.90238,103.15312,937.07861,88.47111,68.92384,920.79089
87,0.717,92.38148,248.46753,944.80475,58.53379,218.13087,986.60529,36.34972,176.41948,993.67218,17.06298,132.31085,992.29504,112.22429,159.04523,959.17029,103.90238,103.15312,937.07861,88.86147,68.53287,920.71558
88,0.725,92.60271,248.34697,944.88953,58.53379,218.13087,986.60529,36.34972,176.41948,993.67218,17.06298,132.31085,992.29504,112.26868,159.43552,959.409,103.85062,103.52016,936.63153,89.17947,67.87412,921.09076
89,0.733,92.42382,248.22295,944.55829,58.53379,218.13087,986.60529,36.73805,176.31882,993.42743,17.06298,132.31085,992.29504,112.26868,159.43552,959.409,103.85062,103.52016,936.63153,89.78769,67.54755,920.9798
90,0.742,92.42382,248.22295,944.55829,58.67525,217.94945,986.45514,36.73805,176.31882,993.42743,17.5696,131.92734,992.42548,112.32352,158.85497,959.12573,103.85062,103.52016,936.63153,90.27338,67.00318,920.30432
91,0.75,92.20254,248.34351,944.47351,58.67525,217.94945,986.45514,36.75181,176.14464,994.06598,18.25795,131.49916,992.21521,112.32352,158.85497,959.12573,103.85062,103.52016,936.63153,90.19836,67.04655,919.90924
92,0.758,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.00558,175.9426,992.93292,17.5696,131.92734,992.42548,112.32352,158.85497,959.12573,103.87002,103.72837,936.315,90.19836,67.04655,919.90924
93,0.767,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.15322,175.92912,992.96741,18.68301,130.90854,991.80377,112.32352,158.85497,959.12573,104.05103,103.98724,935.8205,90.85191,66.83398,920.04156
94,0.775,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.24839,175.83969,992.65308,17.32309,132.34599,992.11395,112.32352,158.85497,959.12573,104.10544,104.25579,935.51843,90.61162,67.71886,920.05438
95,0.783,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.31458,175.72498,992.54565,18.59621,131.10684,991.14465,112.64047,159.91336,959.28748,104.30463,104.0595,936.09161,90.20557,67.86567,919.67529
96,0.792,92.60271,248.34697,944.88953,59.09886,218.41814,986.20306,37.23881,175.81674,992.47076,18.59621,131.10684,991.14465,112.58664,159.17836,959.03632,104.50359,104.22392,935.18915,89.68474,67.91235,919.12238
97,0.8,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.36964,175.94244,992.46393,17.58062,131.29974,991.21722,112.64047,159.91336,959.28748,105.80998,103.33873,934.96564,90.16686,67.77106,918.90332
98,0.808,92.42382,248.22295,944.55829,59.09886,218.41814,986.20306,37.23697,176.01381,993.36401,18.59621,131.10684,991.14465,112.3279,158.42542,958.90277,105.06509,103.36943,935.0058,90.55766,67.38077,918.82849
99,0.817,92.20254,248.34351,944.47351,58.90801,217.96991,985.83002,37.29388,176.03421,992.38904,18.59621,131.10684,991.14465,112.64047,159.91336,959.28748,105.21889,104.45073,934.99066,90.82594,67.56197,918.92596
100,0.825,92.38148,248.46753,944.80475,59.09886,218.41814,986.20306,37.23697,176.01381,993.36401,18.59621,131.10684,991.14465,112.58664,159.17836,959.03632,104.66123,104.33741,935.38568,90.82594,67.56197,918.92596
101,0.833,92.20254,248.34351,944.47351,59.09886,218.41814,986.20306,37.29388,176.03421,992.38904,18.59621,131.10684,991.14465,112.64047,159.91336,959.28748,105.14978,104.44709,935.48291,90.38814,67.68655,919.20544
102,0.842,92.20254,248.34351,944.47351,59.09886,218.41814,986.20306,37.23697,176.01381,993.36401,18.59621,131.10684,991.14465,112.58664,159.17836,959.03632,104.35909,104.32801,935.78961,90.20557,67.86567,919.67529
103,0.85,92.38148,248.46753,944.80475,58.91765,218.91321,986.05237,37.16689,176.11952,993.45721,18.59621,131.10684,991.14465,112.64047,159.91336,959.28748,105.13091,104.34898,935.95508,90.61162,67.71886,920.05438
104,0.858,92.38148,248.46753,944.80475,58.91765,218.91321,986.05237,37.19039,176.3551,992.65399,17.48485,131.59325,991.50049,112.58664,159.17836,959.03632,104.35909,104.32801,935.78961,89.71883,68.8173,919.93506
105,0.867,92.03766,248.4774,944.36365,58.91765,218.91321,986.05237,37.19039,176.3551,992.65399,17.32309,132.34599,992.11395,112.64047,159.91336,959.28748,104.35909,104.32801,935.78961,89.71883,68.8173,919.93506
106,0.875,92.41808,248.94606,944.38477,58.91765,218.91321,986.05237,36.89775,176.46478,992.71381,18.01152,131.91782,991.90369,112.58664,159.17836,959.03632,104.35909,104.32801,935.78961,89.71883,68.8173,919.93506
107,0.883,92.41808,248.94606,944.38477,58.74474,219.14603,986.23639,36.91418,176.90929,992.85046,18.18887,131.83443,992.61853,112.64047,159.91336,959.28748,104.30463,104.0595,936.09161,90.44674,69.36767,920.54932
108,0.892,92.41808,248.94606,944.38477,58.91765,218.91321,986.05237,36.84318,176.99031,993.0296,18.18887,131.83443,992.61853,112.58664,159.17836,959.03632,104.30463,104.0595,936.09161,90.44674,69.36767,920.54932
109,0.9,92.50742,249.10454,944.18604,58.74474,219.14603,986.23639,36.98827,176.894,992.93518,17.50053,132.26263,992.82886,112.64047,159.91336,959.28748,104.35909,104.32801,935.78961,90.44674,69.36767,920.54932
110,0.908,92.50742,249.10454,944.18604,58.74474,219.14603,986.23639,36.84318,176.99031,993.0296,17.63039,132.16777,991.84698,112.58664,159.17836,959.03632,105.13091,104.34898,935.95508,90.05664,69.75859,920.62469
111,0.917,92.50742,249.10454,944.18604,58.74474,219.14603,986.23639,36.84318,176.99031,993.0296,16.94196,132.59593,992.05725,112.64047,159.91336,959.28748,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
112,0.925,92.50742,249.10454,944.18604,58.91765,218.91321,986.05237,37.08587,176.88748,992.74976,16.94196,132.59593,992.05725,112.58664,159.17836,959.03632,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
113,0.933,92.1386,248.72736,943.86694,58.18425,220.0266,986.10413,36.39417,177.43404,992.56232,17.63039,132.16777,991.84698,112.64047,159.91336,959.28748,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
114,0.942,92.1386,248.72736,943.86694,57.99579,219.54582,986.2619,35.53141,177.31531,992.22601,16.94196,132.59593,992.05725,112.58664,159.17836,959.03632,104.35909,104.32801,935.78961,89.71639,69.52068,920.25873
115,0.95,92.1386,248.72736,943.86694,57.63887,219.55617,986.19879,35.31376,178.13454,992.08887,16.94196,132.59593,992.05725,112.68928,162.74586,958.3764,104.35909,104.32801,935.78961,89.32855,69.20824,920.01031
116,0.958,92.1386,248.72736,943.86694,57.63887,219.55617,986.19879,35.31488,177.77924,992.17975,16.94196,132.59593,992.05725,112.53204,161.66278,958.1748,104.35909,104.32801,935.78961,88.87265,69.36837,919.68048
117,0.967,92.1386,248.72736,943.86694,57.62526,219.56,985.78754,35.2645,178.13638,992.21448,17.08288,132.66893,991.90167,111.0553,157.83078,957.91272,104.35909,104.32801,935.78961,88.87265,69.36837,919.68048
118,0.975,92.1386,248.72736,943.86694,57.62526,219.56,985.78754,35.00576,178.57959,992.13141,16.29297,132.18118,991.29694,109.99533,158.48317,957.23694,103.76225,105.59883,935.28192,88.87265,69.36837,919.68048
119,0.983,92.1386,248.72736,943.86694,57.5435,219.60567,985.67877,35.00576,178.57959,992.13141,16.94196,132.59593,992.05725,112.22192,163.03081,958.04364,102.80646,107.18021,934.27661,88.87265,69.36837,919.68048
120,0.992,92.1386,248.72736,943.86694,57.4195,219.51109,985.79053,35.00576,178.57959,992.13141,16.94196,132.59593,992.05725,112.53204,161.66278,958.1748,103.45017,105.56035,934.86371,88.39021,69.50981,919.8996
121,1,92.1386,248.72736,943.86694,57.4195,219.51109,985.79053,34.85022,178.60892,992.13647,17.08288,132.66893,991.90167,112.22192,163.03081,958.04364,102.80646,107.18021,934.27661,88.39021,69.50981,919.8996
