Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
14,0.108,1115.34766,-272.98291,716.10046,1139.77039,-231.71976,740.14429,1134.93152,-204.61249,663.85699,1132.85925,-197.86551,610.94336,1087.89258,-270.15167,638.18414,1089.88928,-253.09274,588.5097,1111.54663,-234.4639,546.75262
15,0.117,1107.21448,-271.99866,716.27136,1132.94507,-230.20914,740.80255,1127.16833,-201.58769,663.51794,1125.47913,-197.44933,611.78638,1080.88416,-268.38876,638.26233,1082.50427,-252.04294,588.58826,1103.83228,-232.99779,547.30225
16,0.125,1102.39673,-271.9613,715.57501,1124.81201,-231.08592,739.92255,1119.09888,-200.37061,664.37714,1117.20007,-194.9187,611.71277,1074.12793,-267.32385,638.6908,1074.58936,-250.49046,589.76349,1095.61914,-230.7155,547.51355
17,0.133,1093.54443,-271.08618,716.67523,1118.32776,-228.71808,740.00256,1112.15405,-200.6367,664.36951,1107.12939,-193.43199,612.01544,1066.21338,-265.4888,638.79791,1067.37817,-248.15593,590.69244,1087.81018,-227.83952,547.69324
18,0.142,1086.34949,-269.98788,716.64752,1112.18408,-226.79399,740.41241,1103.85962,-198.22237,664.48944,1101.36877,-192.3799,612.08527,1058.46008,-263.28949,639.65204,1058.59509,-246.46837,590.73792,1080.18994,-225.02136,548.09204
19,0.15,1080.34131,-268.27914,716.76837,1103.75208,-226.74065,740.71722,1097.7113,-197.41086,664.51752,1093.49646,-190.22192,612.77008,1051.58594,-263.26556,638.89941,1052.67432,-245.5551,590.00397,1073.33374,-224.1803,547.56549
20,0.158,1074.57178,-267.58362,715.68671,1098.39746,-226.21873,740.32001,1090.82727,-197.79974,664.46545,1085.68579,-188.95184,613.18127,1045.36292,-260.99741,638.19006,1046.18652,-243.66801,590.54858,1067.3866,-223.98488,547.93378
21,0.167,1069.18555,-266.91431,715.89899,1092.43066,-225.19331,739.66187,1084.71924,-195.23033,664.98254,1080.2196,-189.62399,613.52069,1040.22388,-260.82867,638.53503,1039.63123,-243.37712,589.46289,1060.83008,-221.01564,547.90424
22,0.175,1062.80664,-263.96619,715.18152,1086.53564,-224.02924,739.81476,1078.95422,-194.71077,664.80066,1073.31128,-187.24072,612.78748,1032.45959,-259.89838,638.42896,1033.52185,-241.07454,589.28461,1053.20459,-220.00908,548.39783
23,0.183,1059.51599,-264.22705,714.2345,1081.48633,-222.86787,740.45361,1071.75537,-191.97267,665.00244,1067.89233,-184.38435,613.17847,1029.01392,-259.3317,638.57635,1028.60669,-240.39253,588.63037,1048.52551,-218.52399,547.87085
24,0.192,1053.72534,-262.56393,713.52759,1075.83936,-221.65903,740.46857,1067.02771,-190.58151,664.69543,1060.18115,-181.99121,613.04321,1024.4436,-258.57794,637.93646,1022.38806,-240.10167,588.12006,1042.60095,-216.40968,547.82349
25,0.2,1048.41418,-263.0502,713.46912,1072.46375,-220.09572,740.17383,1060.4325,-188.1964,664.77399,1055.98792,-182.0713,613.13446,1018.64221,-258.39047,637.74609,1018.73511,-239.25748,587.5285,1037.60278,-216.2067,548.4184
26,0.208,1044.52954,-261.50726,713.08368,1066.92944,-219.90819,738.75793,1056.62549,-189.23074,664.16821,1050.36328,-177.9364,613.5675,1014.3996,-257.94009,636.82416,1015.01367,-238.78737,587.22388,1034.10229,-215.11687,546.96667
27,0.217,1040.50659,-260.16571,712.78052,1061.88599,-218.33453,737.35583,1052.52112,-188.75311,663.32098,1046.61975,-177.0529,613.04749,1010.21985,-256.7753,636.25226,1009.42023,-237.22273,587.0863,1029.36353,-213.90894,547.04846
28,0.225,1036.15686,-259.52579,711.18677,1057.55042,-219.3667,735.44836,1048.08337,-186.78084,661.66205,1041.88367,-177.74048,608.95599,1007.13794,-255.73497,634.11407,1005.90186,-236.17441,586.01111,1026.25037,-213.33784,545.92114
29,0.233,1030.85938,-258.75977,710.65686,1054.48938,-217.21213,735.11603,1044.04456,-187.10469,659.26135,1038.42065,-177.94978,608.17279,1002.41925,-254.58563,632.43103,1002.21313,-234.13042,584.4743,1023.17999,-212.06352,543.24469
30,0.242,1027.85986,-256.99103,708.15564,1050.14746,-216.3653,733.87341,1040.07373,-185.36464,659.33307,1036.4126,-177.82603,607.26202,999.97601,-253.26294,631.58057,999.7887,-234.35204,582.72424,1019.86334,-210.75011,541.94452
31,0.25,1023.64349,-255.92163,707.73376,1044.61353,-214.34036,733.73499,1037.08167,-184.1118,658.74225,1032.41455,-176.12027,606.41473,996.13867,-254.13562,631.17664,996.18878,-233.38771,581.01337,1017.51611,-210.47676,541.15552
32,0.258,1021.43408,-255.36526,706.17609,1041.26025,-215.70422,732.90338,1032.8479,-182.06589,658.11176,1029.5647,-175.70474,605.99921,991.59546,-252.25697,628.61469,993.54163,-233.78482,580.58887,1014.49573,-209.05072,540.17902
33,0.267,1018.03253,-255.39957,705.74677,1036.73108,-215.09827,732.59894,1029.85669,-180.95226,656.50592,1027.87341,-175.70938,604.93188,989.87,-252.19589,626.76526,991.10193,-232.82867,577.83875,1013.46851,-209.44397,538.97717
34,0.275,1013.06,-253.62563,703.6178,1033.82068,-213.18443,729.32153,1027.99744,-181.8949,654.71729,1025.38599,-174.07133,603.2724,987.58051,-250.95587,625.29614,990.16205,-232.11127,577.05737,1009.91193,-208.2859,535.69592
35,0.283,1010.40277,-253.27527,702.23444,1030.03528,-210.54341,727.73077,1025.51355,-182.6601,653.27313,1024.23877,-173.75839,600.17505,984.44446,-250.67593,624.65894,986.45514,-232.02684,575.95435,1009.32751,-208.39177,535.18536
36,0.292,1007.21686,-253.25851,700.61176,1027.39307,-211.03047,726.29126,1023.05334,-181.58197,651.56793,1022.53735,-173.4659,599.11395,982.71643,-250.53006,622.58594,984.75934,-230.50592,573.10205,1008.78406,-208.84143,534.33203
37,0.3,1003.98114,-252.35382,699.26056,1024.27515,-212.01976,726.00891,1020.61304,-181.23508,649.65564,1020.89655,-173.58659,598.26904,979.4776,-250.19025,619.67908,983.02472,-232.26985,572.19043,1006.48016,-208.46904,532.67981
38,0.308,1000.22906,-252.4218,697.92224,1019.5127,-209.75587,724.71033,1018.76715,-180.17365,649.47156,1018.599,-172.42834,595.37878,978.1897,-250.32074,619.27771,980.7804,-232.82695,570.98639,1004.5462,-207.97876,530.44922
39,0.317,998.67767,-252.12619,697.22949,1017.05597,-209.72385,723.83478,1016.41998,-180.68671,648.24506,1012.60638,-171.38235,594.13354,975.54492,-249.9503,617.71259,978.57123,-231.61891,568.92267,1003.97388,-209.36121,528.48633
40,0.325,995.16217,-251.30614,696.35449,1014.13409,-211.51729,722.20569,1017.21509,-182.70343,645.45813,1012.78619,-171.10158,592.56262,972.69592,-250.12274,616.60583,978.50946,-231.65872,567.77216,1002.51196,-209.91292,527.69916
41,0.333,992.88269,-251.89061,694.77423,1009.91681,-210.4863,721.13831,1009.67963,-181.37396,644.88953,1004.10498,-170.12468,591.93134,970.51483,-250.27736,615.30615,976.15729,-231.28825,565.83331,1001.99731,-211.49489,526.50909
42,0.342,988.74536,-252.52441,694.00812,1008.24323,-209.77885,720.71802,1009.95947,-181.39813,643.15063,1005.8609,-171.39664,591.12567,968.71594,-250.06023,614.22388,974.57727,-230.78311,565.1416,1001.71393,-212.32585,526.34033
43,0.35,985.63788,-252.60097,692.81238,1006.48639,-210.76811,718.91705,1006.74231,-180.17401,642.71918,1002.06274,-168.71088,590.84882,968.22107,-250.38969,612.85107,973.00415,-231.44466,564.07605,998.54352,-213.7377,525.95099
44,0.358,984.14923,-252.69205,692.67303,1001.13342,-210.06201,718.72223,1002.7558,-183.52823,641.95538,1000.14789,-174.99815,588.80963,964.59778,-250.51335,611.89386,970.84943,-233.43198,562.87024,997.95325,-213.82851,524.86206
45,0.367,981.6391,-253.31586,692.03052,998.48755,-211.38814,718.08752,998.35059,-183.53864,642.48193,995.21106,-174.13577,589.13727,961.80975,-251.11461,611.53882,969.98865,-234.31136,562.49585,997.81415,-214.18118,523.63361
46,0.375,976.3233,-254.05037,690.57391,995.03497,-212.57077,717.56757,1003.11713,-186.8651,639.9541,1005.14954,-179.94572,588.03021,960.56854,-252.14613,610.81519,969.03644,-235.29138,561.82013,996.33618,-213.88911,523.22821
47,0.383,974.8717,-254.45074,690.21283,992.66528,-212.59134,718.07959,998.69824,-187.15213,639.91418,1000.19324,-181.05963,588.40027,957.61664,-254.67775,610.32349,968.27319,-235.47902,560.99652,995.04041,-214.86324,524.19257
48,0.392,971.67908,-255.38834,690.37909,988.22205,-212.26785,717.03088,994.1142,-187.53265,639.6991,996.49689,-181.85394,587.4306,954.86249,-254.82422,609.2215,965.67963,-237.64217,561.35797,993.98425,-215.80869,523.26111
49,0.4,968.28754,-257.41129,690.57867,985.28601,-212.50266,718.22095,990.80298,-187.92464,639.73572,993.43945,-183.26462,588.63892,952.96307,-256.5625,609.79169,963.80835,-239.24373,560.33862,990.48297,-217.92039,522.9046
50,0.408,965.22797,-257.39859,690.6413,981.14868,-216.05249,717.39508,991.09833,-187.32422,637.30353,996.29486,-182.13562,589.89111,951.43024,-257.46671,609.48615,960.14075,-239.77214,560.32446,989.02899,-219.27802,522.87122
51,0.417,962.81165,-258.01898,690.3844,976.76019,-215.38261,716.75885,986.98273,-188.49591,638.27478,993.72638,-183.73859,589.19299,946.48822,-258.01993,608.85767,958.99799,-239.84029,560.07776,988.89209,-219.67612,523.17804
52,0.425,957.89856,-259.19513,690.29156,975.41577,-215.47905,716.98871,983.14734,-189.19562,638.57312,988.46588,-184.96187,588.97729,945.00464,-259.03369,609.22992,956.36804,-240.45102,560.16223,982.84772,-221.70714,522.88745
53,0.433,955.13202,-260.42401,689.38855,969.8418,-217.81927,717.73773,977.37183,-190.69415,640.44458,983.78931,-185.85402,590.46027,940.79865,-259.02536,606.88226,952.54626,-241.77231,559.91949,982.09546,-222.15379,522.34027
54,0.442,952.29175,-260.17587,688.93066,968.94391,-217.7314,716.73517,976.31018,-190.60583,640.43335,982.89044,-185.70012,589.75592,938.62054,-260.05765,606.58099,950.97229,-242.63742,560.08209,979.99493,-224.26633,521.8728
55,0.45,946.16089,-260.69138,688.97571,962.57526,-217.97246,716.46954,971.79797,-190.66208,640.77063,980.13977,-185.88148,590.23431,934.6496,-259.97678,606.42108,947.42267,-243.99223,558.50458,977.21521,-225.5928,521.76361
56,0.458,940.95721,-262.93384,688.61884,958.23907,-221.33772,716.14789,967.43347,-192.11307,639.42529,980.17859,-186.45554,590.41449,933.01282,-261.31232,605.98914,944.60919,-245.67615,558.35144,974.26385,-225.31967,521.5896
57,0.467,938.16577,-262.98407,689.7699,958.00275,-221.85248,716.25775,964.61517,-194.42731,638.71826,975.84076,-187.09642,588.46973,927.99188,-260.73132,606.12317,942.66449,-246.25481,557.90424,973.68182,-225.47377,523.08459
58,0.475,933.96771,-264.06189,688.49042,948.64648,-221.88947,714.94269,958.36273,-196.70909,638.38678,971.62915,-189.03938,588.44604,926.14191,-261.39841,605.39294,938.04498,-246.83929,556.61414,967.69995,-225.44022,521.04553
59,0.483,929.12891,-264.57489,688.25397,946.24402,-222.63582,714.66431,959.39948,-196.52191,639.07129,966.55603,-190.90938,587.60315,921.44269,-263.14063,605.47968,936.08923,-246.50395,556.84314,966.14563,-227.47374,521.44659
60,0.492,923.95184,-265.12482,687.59723,940.8595,-222.96234,714.85785,953.38013,-197.76277,638.50049,965.77167,-191.36032,587.78156,917.79523,-264.92291,604.46057,931.84167,-247.77657,557.1687,963.46149,-229.4214,521.4483
61,0.5,919.69098,-267.70383,687.16528,935.68347,-224.9637,714.51874,946.35486,-198.21997,638.83582,963.06274,-192.19629,587.69177,913.63879,-265.97189,603.89551,928.38867,-248.34007,555.72021,959.30127,-230.59323,520.76074
62,0.508,914.06946,-267.98334,685.96295,932.90631,-224.85887,714.54602,947.58936,-198.76549,638.72693,958.48358,-194.74713,588.07123,908.63794,-265.78571,603.25171,925.3147,-250.11176,554.68378,956.35406,-230.94658,521.64844
63,0.517,908.19763,-268.57584,686.09509,924.75275,-226.14432,714.26093,941.61603,-200.42699,638.1026,952.82275,-196.75778,588.62738,904.9884,-266.82156,603.34131,920.04156,-249.94067,555.34296,953.19629,-231.56712,521.86023
64,0.525,904.86029,-268.6972,685.07751,921.4079,-228.14392,713.53046,939.4964,-201.28458,637.93054,950.71967,-196.85211,587.98065,899.48187,-268.75964,601.3844,916.26172,-251.2776,555.12915,948.66809,-234.6615,521.4187
65,0.533,897.67126,-272.07489,683.78125,914.44855,-228.94823,714.1897,930.68213,-204.63937,637.87811,945.84094,-197.09799,588.05115,894.31989,-268.24265,600.12677,911.94995,-253.43832,555.64801,944.0459,-236.15007,519.5658
66,0.542,892.71405,-271.30502,683.15259,910.74323,-230.0323,714.14258,927.00952,-205.62456,637.02582,942.11774,-197.54033,587.71912,888.83588,-268.95645,600.53046,906.31305,-255.03581,554.7337,938.81158,-236.3011,518.20166
67,0.55,886.56836,-273.74005,682.94354,903.20715,-230.7966,711.6424,918.25159,-206.22182,636.07208,936.56824,-198.39099,588.10693,884.26373,-271.7157,599.79102,902.23022,-255.78049,551.98499,934.44879,-238.93648,517.9248
68,0.558,882.35425,-272.28055,680.96027,899.15424,-231.0853,709.31879,917.40027,-206.34268,634.1958,931.56323,-200.49693,586.17377,878.82977,-273.34262,599.00684,897.08557,-257.16272,552.10211,929.80054,-240.14139,518.22028
69,0.567,874.24902,-275.44455,680.56927,890.47156,-232.82625,708.83966,909.30542,-207.11623,633.56775,923.82581,-203.99995,584.91687,874.48651,-273.80606,596.82275,890.74591,-256.95786,550.65594,923.68079,-241.4579,517.18964
70,0.575,867.40936,-277.30536,679.92676,887.82678,-233.97189,708.40015,904.18774,-207.90286,633.6709,918.38037,-203.34692,583.76337,866.80646,-273.63531,596.12811,884.77045,-259.21255,549.03699,919.49884,-241.15172,515.93292
71,0.583,862.19342,-277.09622,677.79895,878.4024,-235.65237,707.93762,899.14294,-211.74141,633.05414,913.79944,-204.64333,583.57501,860.82916,-275.12802,594.77283,877.25983,-262.16937,548.19171,912.4671,-244.54832,513.479
72,0.592,854.23022,-278.99152,676.50476,874.29016,-236.61465,706.88745,891.17725,-211.40215,631.64612,906.86206,-206.24969,582.48193,854.83099,-277.1076,594.38104,873.06781,-262.26779,547.96783,905.84021,-247.07784,512.45978
73,0.6,848.10083,-280.14035,676.66913,865.3833,-238.31122,705.18738,884.27173,-213.65767,631.19153,900.31171,-207.39798,580.70715,847.46173,-277.99301,593.84674,864.95605,-264.52234,546.16919,898.60706,-247.75818,512.60895
74,0.608,841.1991,-281.36508,675.25836,856.06726,-239.37073,704.37109,881.56689,-215.66173,627.69916,893.64459,-210.78311,579.10571,841.06781,-279.76071,590.87592,859.24579,-264.97327,546.25842,891.47137,-250.20616,511.28162
75,0.617,833.73889,-282.99628,674.71198,854.29834,-240.17453,703.20044,871.46039,-214.90587,627.33228,885.58179,-212.52138,578.28668,833.32776,-281.45746,590.16888,853.08441,-265.89651,545.17499,885.56213,-251.02359,510.42291
76,0.625,827.18542,-281.86328,673.67212,844.47656,-240.80827,702.70642,863.57666,-217.11908,628.18353,881.22296,-212.21017,577.00238,827.0448,-281.99173,589.97687,843.85803,-268.04602,544.32251,878.44452,-251.41864,508.53906
77,0.633,819.76007,-283.68161,672.80438,836.10175,-242.54318,702.62799,857.99011,-219.92332,627.36188,871.59705,-214.95659,577.08392,817.98206,-283.33679,589.53345,836.03833,-270.34332,544.43866,870.23816,-255.35217,508.18042
78,0.642,812.88306,-284.14896,672.28992,831.18665,-243.52484,702.22125,849.80591,-219.58261,624.37054,865.84668,-215.73914,576.07538,811.85291,-285.36862,589.95258,829.37622,-271.06418,541.37878,863.76801,-256.58813,508.36133
79,0.65,805.00104,-287.04242,673.77173,822.84473,-244.98338,700.67944,839.95587,-223.41278,625.91675,856.29016,-217.75092,575.43573,804.01544,-286.2453,589.85889,819.29028,-273.70242,543.00873,854.16156,-258.48013,507.7406
80,0.658,796.76758,-288.41135,672.07587,814.70612,-245.42668,699.69635,836.8573,-222.76332,624.88483,849.5838,-220.25159,575.28711,794.58258,-288.57217,589.43066,811.14032,-274.24478,542.30164,846.45868,-258.80133,507.63599
81,0.667,790.67029,-287.19064,672.04492,808.21185,-247.25859,700.4729,826.50317,-223.88589,622.46246,841.41046,-220.59462,573.9809,786.70416,-289.15335,589.32269,804.59003,-275.9335,541.65967,838.15967,-262.62143,507.06628
82,0.675,780.15436,-289.53278,672.2843,798.44495,-247.06255,700.43225,817.755,-225.76981,623.38312,832.07886,-223.98634,573.21497,777.73053,-289.40616,589.77283,796.2688,-278.22565,542.20514,831.57227,-263.08115,506.90576
83,0.683,772.18079,-290.66818,671.93683,793.44263,-248.82362,700.35956,812.2475,-226.99812,624.08478,825.00928,-223.93851,573.51483,770.24396,-290.8288,589.54413,788.48828,-277.68277,542.80823,821.50598,-264.10013,507.64114
84,0.692,762.4256,-291.35651,672.26935,781.91425,-249.3847,700.26587,800.82019,-227.01773,624.11151,815.73645,-224.33383,573.27667,760.12775,-292.34671,588.61298,779.98834,-280.22391,541.91968,812.87744,-266.52313,507.50583
85,0.7,756.93585,-291.02765,672.0802,774.02997,-251.22079,700.94281,793.27795,-229.924,623.68359,806.42706,-227.85042,573.61725,751.85205,-292.85712,589.9502,771.22992,-280.41202,542.53241,803.86591,-268.08691,507.43567
86,0.708,746.35236,-293.20544,673.10681,768.4436,-251.87566,702.58417,783.27759,-230.20699,623.9704,799.28766,-228.34995,574.61505,740.49707,-295.79153,590.25049,761.729,-281.4274,542.52661,796.33905,-268.02231,508.05261
87,0.717,737.69629,-293.80829,673.68652,758.18872,-252.12842,702.2157,780.29077,-231.71838,623.85577,790.72412,-229.4037,574.60809,734.02844,-294.7309,590.71222,752.58203,-281.9686,543.41266,787.83069,-270.59641,507.79807
88,0.725,729.25281,-294.91946,675.35944,749.81628,-254.28143,701.41626,766.30103,-231.69911,624.71722,783.08167,-230.16336,575.13904,725.10809,-295.44006,591.07367,741.4389,-283.92841,543.30725,777.5412,-270.93365,508.5766
89,0.733,719.88,-295.22794,674.35699,737.08557,-253.60052,703.52045,756.82251,-232.87253,625.18726,771.74847,-230.72725,575.20239,715.14172,-296.29901,592.07471,733.59088,-284.18903,544.74176,767.45117,-271.79419,509.11771
90,0.742,710.52057,-295.03979,675.8371,731.92352,-255.03741,703.38306,751.50836,-232.52934,627.52618,764.11536,-231.8573,576.49292,704.78082,-297.76373,593.92712,724.16455,-284.28607,545.92694,756.2005,-273.99454,509.83267
91,0.75,699.27515,-296.68362,677.88379,723.70349,-255.60123,704.16632,740.62054,-234.36404,627.14301,752.94745,-232.70586,575.77747,697.02875,-296.9762,594.93005,712.27045,-286.20139,547.6485,747.33002,-273.54462,510.28305
92,0.758,691.46008,-296.16028,678.3244,714.38361,-255.98833,704.23102,729.07751,-235.81567,629.34467,741.51202,-234.35098,577.45129,686.1333,-297.14203,595.95398,703.12885,-286.32138,548.55676,735.75299,-274.30884,512.53387
93,0.767,683.82251,-296.69125,679.58856,704.24255,-257.06934,706.35938,722.26691,-235.31876,629.89618,733.24139,-236.183,577.42413,675.53534,-299.58554,597.49194,692.56219,-288.05597,549.4137,726.35907,-276.67535,513.42053
94,0.775,672.71008,-297.02573,681.3739,696.96344,-257.05115,707.44751,712.22687,-236.0871,630.40155,722.10577,-236.88272,579.69873,666.18878,-299.62482,598.81641,681.28589,-288.73871,550.32721,714.7254,-275.6192,514.33142
95,0.783,663.96338,-299.07202,682.6474,685.44849,-257.70627,710.19641,700.8797,-237.18231,631.58759,713.18848,-236.23692,581.85065,653.52686,-301.96448,601.24463,672.43304,-289.07025,550.85077,704.30682,-277.57227,515.69214
96,0.792,654.84869,-299.37787,684.11469,677.31812,-258.84088,711.19342,694.00244,-237.51935,632.34344,702.24188,-234.88339,581.51764,645.12897,-302.54938,603.53558,661.31891,-289.45209,553.63574,692.20844,-278.38135,516.9809
97,0.8,645.33173,-298.6676,686.56616,667.6944,-258.92096,712.3822,684.78046,-238.18027,634.4563,692.36847,-238.21826,583.10266,636.49585,-300.86365,603.89404,651.20129,-290.44543,555.13269,683.71698,-278.62091,518.4057
98,0.808,636.70569,-299.68817,687.72412,658.66077,-259.98965,712.61877,675.88269,-238.45578,634.98969,681.0412,-237.69701,584.66534,625.56439,-301.5965,605.05157,640.4295,-289.71024,558.02161,672.0752,-278.53598,519.70215
99,0.817,626.08533,-300.68475,689.8009,649.96857,-259.58862,714.22223,663.26093,-239.06024,637.34821,672.3158,-237.28336,585.42133,615.97974,-302.9339,607.2973,628.44714,-291.34293,558.49152,662.42999,-278.96735,520.61609
100,0.825,618.82904,-299.93857,690.98254,640.36096,-259.86893,717.10034,651.11426,-237.37981,638.16394,661.1311,-238.28433,586.40259,604.04871,-302.32318,609.44806,618.15869,-292.83017,559.4032,651.3714,-278.45422,522.62402
101,0.833,609.01935,-300.29657,693.36304,632.60858,-259.51935,718.96918,641.1416,-238.84396,639.03046,651.18225,-239.36974,588.03558,594.49542,-302.5975,611.85956,607.71802,-292.45181,561.75067,639.54352,-278.11453,524.61621
102,0.842,599.18878,-300.72897,694.62573,622.15918,-260.4595,719.28076,633.40771,-239.38437,640.97699,638.67767,-238.18102,589.19061,587.28461,-301.70682,612.7486,596.43842,-292.13034,564.14044,628.67822,-277.90762,525.56293
103,0.85,590.42151,-301.78268,696.72253,611.64911,-260.36832,721.12128,623.33002,-238.51648,642.20929,628.97235,-239.955,590.07117,575.93512,-302.60165,614.47076,587.71649,-291.02518,565.18829,616.8631,-278.46805,528.28998
104,0.858,581.59399,-300.11142,697.97241,603.95605,-260.50311,722.80957,613.11536,-238.61769,644.47925,619.11865,-238.0563,591.17572,565.78442,-303.67465,616.83075,577.51965,-291.70834,566.9422,607.07593,-278.3324,528.30487
105,0.867,571.11542,-300.49118,700.06628,594.90479,-259.78506,723.9754,602.12506,-238.21402,644.26788,610.05859,-238.50787,593.72687,555.37219,-303.85101,619.04907,567.85406,-291.77689,567.97253,597.61621,-278.59467,529.79071
106,0.875,562.94781,-301.24344,700.77576,585.35846,-259.55075,725.91821,591.96442,-237.71994,646.79956,599.12012,-237.19727,594.23175,546.1792,-302.52789,620.17401,555.77472,-292.53387,570.56403,586.79529,-277.33041,531.15875
107,0.883,554.14948,-300.04001,702.94971,576.99304,-260.01901,727.2995,584.43298,-237.40645,646.77338,588.39465,-236.45305,595.1712,537.47589,-302.82837,621.1532,546.84637,-291.32471,572.26251,576.07794,-276.60181,532.27332
108,0.892,544.9563,-300.29565,704.51068,569.40747,-258.63376,729.03058,575.35358,-237.13728,650.44208,577.79663,-236.20357,596.5564,528.01642,-302.66772,623.43195,538.495,-289.39514,573.53339,566.9353,-275.41083,534.3938
109,0.9,536.59796,-299.53168,705.34186,559.92981,-258.95221,729.03021,564.92529,-235.91147,650.53058,568.90363,-234.94652,598.47607,517.81561,-301.35477,624.75153,526.32739,-289.22623,575.14594,554.91394,-274.03033,535.57245
110,0.908,528.56708,-299.48264,705.81189,550.6842,-259.38727,730.78284,554.20197,-234.72043,652.14398,559.19226,-234.21323,598.84082,509.67587,-301.91293,626.10693,517.54224,-289.90625,576.58063,544.19147,-273.71744,536.51019
111,0.917,519.53259,-299.81934,707.47675,542.44647,-258.50668,730.91016,543.82013,-234.96893,652.79028,549.10889,-232.79263,600.6322,500.4783,-300.5238,626.9231,508.69452,-288.19296,577.00201,536.76709,-272.44315,537.40912
112,0.925,511.38696,-298.67386,708.72656,533.8587,-257.24426,732.66864,534.83307,-233.44293,654.37836,538.16522,-230.968,601.80475,492.56296,-300.10193,628.11572,498.5686,-287.0705,578.00476,526.52264,-270.7872,538.93579
