Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
76,0.625,884.33813,-259.75583,900.38391,870.31665,-211.82661,900.30994,862.47516,-171.1452,857.30377,839.68353,-171.35706,800.10962,847.81366,-265.84082,832.31775,845.28479,-241.64302,776.42584,854.18774,-219.36986,729.8584
77,0.633,876.40302,-258.42694,901.69275,860.80157,-211.04814,902.42847,852.41644,-170.81882,858.55627,830.48212,-171.02147,801.55469,838.54022,-264.66428,833.52386,834.99811,-239.3112,778.15692,843.65613,-218.22398,730.94202
78,0.642,867.34491,-257.77393,902.56274,852.65338,-210.03954,904.01929,843.73737,-170.40715,860.08624,819.9787,-170.74161,803.70819,829.42438,-263.40845,835.09399,824.86719,-239.5517,780.17285,833.38391,-216.242,733.6861
79,0.65,858.61029,-257.18018,903.74762,843.23059,-210.32001,905.45825,834.83728,-170.24768,861.93915,810.9516,-169.26578,805.89801,820.30994,-263.32339,837.42297,815.50208,-236.96837,781.93585,823.66479,-215.43591,734.36694
80,0.658,850.1825,-256.26459,904.22638,835.0647,-207.74792,907.05493,826.659,-168.61084,863.11853,801.87903,-167.36418,807.59241,811.66559,-261.21609,837.97668,805.56281,-236.78792,783.14294,813.52917,-212.63812,736.00195
81,0.667,842.4613,-255.31148,906.58838,828.05756,-207.90337,907.62122,818.36115,-167.64929,864.63092,792.42944,-166.64328,809.4751,802.95569,-259.36951,839.15765,796.86169,-234.23167,783.38824,803.53931,-212.1729,737.44543
82,0.675,833.71973,-253.73238,906.71417,819.53931,-208.09239,909.06445,810.38123,-167.03018,866.52551,785.13629,-163.87437,810.56329,793.9679,-259.29889,840.17676,787.41351,-232.91237,784.87036,794.55914,-210.38995,738.88745
83,0.683,825.38153,-254.16019,907.02509,811.81635,-205.30331,910.3017,801.86945,-165.10643,867.26483,775.6463,-162.55037,811.53479,785.4364,-258.84518,841.82397,778.78687,-232.05493,786.97729,786.01776,-208.97121,739.92529
84,0.692,817.73627,-252.07387,907.36945,803.86786,-205.50018,910.55981,793.85681,-164.08316,868.20758,767.08112,-162.97491,813.28815,777.20667,-256.26639,842.35107,770.03107,-231.4653,787.3385,776.97852,-207.67892,740.65161
85,0.7,809.94037,-251.67471,907.80927,796.53497,-203.49921,911.56415,786.73407,-161.6967,869.42542,759.24072,-161.41696,813.69641,769.32623,-255.65137,842.48145,761.86304,-229.62627,788.02734,768.38751,-207.16042,741.10999
86,0.708,802.59595,-250.94116,908.29633,790.49408,-203.07388,911.69519,778.93188,-162.78909,870.02368,751.80902,-160.51775,813.91687,760.69092,-254.69368,843.41827,754.21442,-228.67146,788.50354,760.19,-205.1929,742.57916
87,0.717,795.52332,-250.80856,909.09369,781.47235,-202.07408,911.92664,772.51337,-161.17734,869.56427,744.95734,-159.2796,814.5119,754.17383,-254.00668,844.02704,746.00134,-227.24069,788.98987,752.13123,-205.14874,742.3775
88,0.725,788.50433,-250.13971,909.08551,774.92706,-202.15173,912.22223,764.18945,-160.16585,870.02783,737.69092,-157.46974,815.23187,746.95862,-252.2921,843.95258,738.44275,-227.14287,790.03485,745.06958,-202.46068,743.11206
89,0.733,781.40393,-248.34383,908.81714,768.66235,-201.5618,911.70245,758.34167,-160.67439,870.0683,730.81714,-158.09535,815.16425,739.45667,-251.30663,844.07361,732.00531,-225.4597,789.57312,737.53082,-202.20096,743.05334
90,0.742,774.96118,-248.87607,908.69769,761.95868,-199.66663,911.64453,752.13757,-157.94626,870.09039,723.87921,-154.55794,815.23315,733.35419,-250.73676,843.63123,724.60742,-224.06497,789.21924,730.09149,-200.72055,743.20178
91,0.75,768.64923,-246.95183,908.14484,755.17358,-199.38866,911.26208,745.24298,-158.34149,870.08215,717.68811,-155.76862,814.79962,726.60675,-249.61955,843.35858,718.58746,-223.82959,789.26782,723.59613,-199.41942,742.6969
92,0.758,762.74738,-246.42496,907.02393,749.14862,-198.0634,911.94318,738.18872,-156.89995,869.50751,710.76251,-154.32574,814.94928,719.99976,-249.16228,843.15546,711.23981,-221.98567,788.99213,716.92114,-199.97144,742.17645
93,0.767,756.06989,-245.16791,906.39746,743.12903,-197.78615,910.3017,732.70459,-155.91595,869.01581,704.09698,-153.44341,814.26855,713.9505,-248.38525,842.69818,704.98297,-222.06441,788.73627,710.8161,-197.75258,742.2359
94,0.775,750.55151,-245.33505,906.34448,737.32855,-197.8567,910.09308,726.48328,-155.81361,868.33826,698.44916,-152.36502,814.08649,708.25854,-246.69412,841.82825,698.65491,-221.42996,787.78754,704.27649,-198.24577,740.66101
95,0.783,744.84454,-244.04243,905.27155,732.26062,-197.04405,909.5675,721.05054,-155.79205,867.51587,691.99988,-152.77826,813.13654,702.14056,-246.60551,840.75153,693.85034,-219.93375,786.99335,699.51324,-196.84625,740.02399
96,0.792,739.19208,-243.46585,904.22443,726.58142,-195.71893,909.0213,715.77399,-155.16759,866.09106,686.48535,-150.44861,812.38611,697.02283,-246.68333,839.90173,688.42712,-219.85696,785.77545,693.36749,-196.1154,739.49231
97,0.8,734.05652,-242.7585,903.41284,720.67072,-195.37749,907.07233,710.43536,-153.63161,864.66431,681.96729,-152.40271,811.50757,692.14801,-246.552,839.04932,683.08948,-219.77173,784.21259,688.42175,-195.61542,738.41583
98,0.808,728.32745,-242.3264,902.36359,715.88165,-195.03648,905.4126,704.19904,-154.26306,863.56586,676.78363,-151.08759,808.83325,686.44293,-245.07706,837.09863,677.46228,-219.8075,783.35651,683.66766,-195.36418,736.60535
99,0.817,724.39655,-242.2081,900.63727,710.15808,-194.10291,904.58331,699.03741,-154.10304,863.1344,671.82904,-150.26619,807.83429,682.04761,-244.82863,835.93628,672.49316,-217.51768,781.39948,678.04944,-194.0527,735.16772
100,0.825,718.6416,-241.64682,898.7254,705.75818,-193.27625,903.315,694.61798,-151.6991,861.58826,665.76129,-149.58318,807.22809,677.15094,-244.90215,834.54651,668.33936,-218.2618,780.16333,674.58636,-194.11139,733.66083
101,0.833,714.83575,-240.8212,897.7677,701.18542,-193.84892,901.67407,689.29193,-152.80743,860.10583,661.62103,-148.9978,805.41772,672.17383,-244.47244,833.19159,663.73041,-218.03905,778.80597,669.85205,-193.68718,732.04041
102,0.842,710.52258,-239.36269,895.69403,695.17139,-194.7944,900.04352,684.97217,-151.74435,857.81873,657.52393,-148.69597,803.09753,667.8869,-243.96881,830.72021,659.73663,-218.20868,777.0882,666.24524,-193.95242,730.82086
103,0.85,705.84949,-240.53886,894.44861,691.08698,-193.36751,898.83594,680.82086,-152.64397,855.48083,654.01715,-149.12944,801.1701,664.26721,-243.332,829.45789,655.66803,-217.99507,775.02649,662.30145,-193.43019,728.37585
104,0.858,701.8385,-239.20499,892.97931,687.23181,-191.45129,896.06348,675.88989,-152.5377,854.5379,649.32861,-147.83202,799.67151,661.32959,-243.44743,826.99969,652.75861,-216.8696,772.95874,658.53082,-193.6987,726.87177
105,0.867,697.92963,-239.92697,890.99347,683.90356,-192.37044,894.68085,672.01996,-151.83469,852.44708,645.67548,-148.3019,797.08466,657.56201,-244.19142,825.41559,649.24396,-217.61264,770.81403,655.69568,-193.57695,724.52991
106,0.875,694.34009,-239.04515,889.11768,678.46936,-192.31631,892.48981,668.34131,-151.187,850.15515,642.20508,-148.03777,795.62219,654.28741,-243.19154,823.33063,645.20087,-217.19672,768.52148,652.13867,-192.87132,722.60559
107,0.883,691.09583,-239.0004,887.31677,675.02753,-191.7368,889.42535,665.289,-150.39552,848.46228,638.20184,-149.29404,792.4328,650.04028,-244.59053,821.75323,642.63867,-216.64828,766.63202,648.62311,-193.90147,720.69818
108,0.892,687.02814,-239.37126,885.44592,671.14014,-192.55455,888.53082,660.78741,-151.28629,846.09412,636.10382,-148.61745,790.97748,647.7464,-244.20015,819.44299,639.8147,-217.59918,764.10797,646.42175,-193.23465,718.44592
109,0.9,683.57129,-239.08406,884.10992,668.89178,-191.61852,886.5517,658.2052,-151.51904,842.86499,632.4278,-149.78574,787.61829,645.19818,-242.63202,816.7879,636.76593,-217.16458,762.05682,644.23798,-193.42079,716.03424
110,0.908,680.86072,-238.72997,881.44067,665.09424,-191.57805,884.54285,654.80481,-151.7359,840.8114,629.68542,-150.63753,786.1897,642.31616,-243.53676,814.83777,635.08563,-218.18877,760.08759,642.54785,-194.1355,713.79602
