Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
840,6.992,647.0943,161.56357,1395.56482,667.67053,99.09367,1361.15271,707.54675,73.59329,1352.25244,729.76892,45.40471,1342.20581,740.44177,117.90309,1413.08606,788.60236,101.42058,1406.30176,833.4071,89.63785,1389.10425
841,7,646.65485,161.70612,1395.82642,667.71405,98.47865,1361.80737,707.54675,73.59329,1352.25244,730.09766,45.45647,1342.04492,740.08075,117.7152,1413.50488,788.49219,101.39087,1406.3103,833.38055,89.68736,1389.39148
842,7.008,646.828,161.65466,1395.99414,667.7359,98.16886,1362.31421,707.60565,72.48705,1353.13672,729.49756,44.20513,1343.26306,739.88776,118.4697,1413.63245,788.47156,101.4272,1406.40625,833.27814,89.96938,1389.77356
843,7.017,646.3963,161.6355,1395.92822,667.7359,98.16886,1362.31421,707.15448,72.53349,1354.27722,729.56146,43.81067,1344.75745,739.94061,118.26025,1413.96741,788.47156,101.4272,1406.40625,833.47198,89.96683,1390.02405
844,7.025,646.50299,161.66125,1396.00952,667.78564,98.64806,1363.15918,707.15448,72.53349,1354.27722,728.82465,43.79734,1344.53076,739.87402,118.60641,1414.09875,788.08331,101.6515,1406.75024,833.40497,90.01788,1390.38367
845,7.033,646.43634,161.89935,1396.23108,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.37787,43.83983,1344.41724,739.99823,118.43333,1414.276,788.77716,101.11003,1406.30835,833.43884,89.82385,1390.74097
846,7.042,646.49396,161.90445,1396.24524,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.34045,43.83346,1344.42334,740.59607,119.62376,1414.82898,787.51031,102.58703,1407.32642,833.55493,89.87203,1390.81787
847,7.05,645.9743,162.21519,1396.34326,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.30304,43.82642,1344.4314,740.30652,119.87135,1415.0575,787.51031,102.58703,1407.32642,833.51495,90.29243,1390.78918
848,7.058,646.09106,162.31512,1396.42017,667.74017,99.19318,1364.09912,707.15448,72.53349,1354.27722,727.85516,43.85564,1344.37476,740.37378,119.72029,1415.12146,787.89056,102.0532,1407.71411,833.52875,90.54333,1390.90076
849,7.067,646.62097,162.22031,1396.47986,667.74017,99.19318,1364.09912,707.68103,73.20484,1354.3894,728.83966,44.89301,1344.62122,740.30652,119.87135,1415.0575,787.89056,102.0532,1407.71411,833.56445,91.45686,1390.9032
850,7.075,646.2251,162.36446,1396.51123,667.74017,99.19318,1364.09912,707.68103,73.20484,1354.3894,728.80243,44.88572,1344.62903,740.48688,120.15685,1415.17786,788.19531,102.25536,1407.54785,833.43622,91.83005,1390.75037
851,7.083,646.23145,162.26057,1396.33081,667.74017,99.19318,1364.09912,707.68103,73.20484,1354.3894,728.76624,44.86975,1344.66431,739.97046,121.95469,1415.10815,788.09692,102.35432,1407.52942,833.2229,92.127,1390.63306
852,7.092,646.0351,162.36446,1396.36169,667.74017,99.19318,1364.09912,707.15448,72.53349,1354.27722,727.7063,43.82391,1344.422,739.97437,121.81366,1414.94373,788.09998,102.44959,1407.40845,833.3999,92.0744,1390.47473
853,7.1,646.0351,162.36446,1396.36169,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.0788,43.78128,1344.48889,740.20026,120.23412,1414.552,788.59064,101.64557,1407.35474,833.37079,91.98798,1390.08154
854,7.108,646.0351,162.36446,1396.36169,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.04138,43.77467,1344.49585,740.2818,120.22818,1414.20752,788.08203,101.40498,1406.98083,833.23041,92.10216,1389.90454
855,7.117,646.01422,162.56996,1396.00623,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,728.00671,43.7341,1344.60913,740.58942,120.31485,1413.8927,788.30377,101.30585,1406.6626,833.08435,92.06779,1389.69263
856,7.125,645.99835,162.48868,1395.93005,667.76062,98.89101,1363.71033,707.15448,72.53349,1354.27722,727.96954,43.72535,1344.62292,740.51923,120.10487,1413.6427,788.80591,101.37317,1406.50098,833.13147,92.49789,1389.13208
857,7.133,645.99835,162.48868,1395.93005,667.68634,100.06789,1362.43958,704.99646,70.99429,1352.50598,723.55646,41.06218,1341.81152,740.59766,119.76152,1413.47607,788.79828,101.16563,1406.42285,833.00519,92.50544,1388.95984
858,7.142,645.99835,162.48868,1395.93005,667.27283,99.89243,1361.63306,707.09497,73.63789,1353.39453,728.17212,45.15752,1343.74487,740.37793,119.83157,1413.58203,788.2868,101.86938,1406.33081,833.20441,92.11205,1388.82227
859,7.15,645.88953,162.50381,1395.92395,667.60693,100.00965,1361.0658,707.46875,75.87951,1352.01099,730.19995,47.74734,1341.79517,740.20782,120.05135,1413.53381,788.31042,101.84126,1406.2251,832.94904,91.75511,1388.42688
860,7.158,645.78876,162.53445,1395.89612,667.27283,99.89243,1361.63306,707.43658,75.57198,1351.47327,729.47479,47.69032,1341.0802,740.23804,119.92609,1413.50415,787.74487,101.95087,1406.3335,832.86676,91.64223,1388.42908
861,7.167,645.50861,162.55034,1395.9054,667.24274,100.31169,1361.10559,707.43658,75.57198,1351.47327,729.21661,47.64659,1341.15149,739.9649,120.17413,1413.43616,787.94263,101.89455,1406.26855,833.03986,91.67984,1388.78467
862,7.175,645.50861,162.55034,1395.9054,667.27283,99.89243,1361.63306,706.9845,75.61621,1352.61621,729.53699,47.28761,1342.54309,739.9649,120.17413,1413.43616,787.86505,102.10114,1406.32178,832.96478,91.62223,1388.87183
863,7.183,645.33398,162.83415,1395.8988,666.61908,99.30184,1362.01379,706.9845,75.61621,1352.61621,729.6864,47.7672,1342.74744,740.03094,120.05935,1413.55273,787.47852,102.25444,1406.40222,832.74939,91.87562,1389.14453
864,7.192,645.26306,162.5829,1396.06396,666.0318,99.10928,1361.59241,706.9845,75.61621,1352.61621,729.72534,48.15469,1342.95801,739.39966,121.94167,1414.01465,787.40015,102.19734,1406.4541,832.67963,91.91708,1389.22131
865,7.2,645.1972,162.71503,1396.01697,665.92926,98.28465,1363.06641,706.9845,75.61621,1352.61621,729.93707,48.40464,1342.78223,739.67242,120.54643,1414.37708,787.07129,102.36776,1406.82312,832.68213,91.86816,1389.40698
866,7.208,645.19775,162.80505,1395.9552,665.92926,98.28465,1363.06641,705.47894,74.31531,1353.53528,728.08179,45.77647,1343.76855,739.09265,122.06795,1414.50061,786.96649,102.36287,1406.80164,832.55994,91.84808,1389.63831
867,7.217,644.96613,163.11433,1395.85962,666.13684,98.70094,1363.40808,705.52911,73.38657,1354.43823,727.0611,44.48922,1345.02942,738.93323,122.35838,1414.68616,786.69946,102.52441,1406.97363,832.42743,91.7205,1390.16919
868,7.225,645.1319,162.93716,1395.9082,666.10846,99.11495,1363.68591,705.52911,73.38657,1354.43823,726.53778,44.50946,1344.95142,738.78442,122.44698,1414.81409,786.54211,102.80901,1407.15576,831.89984,91.74477,1390.26184
869,7.233,644.96613,163.11433,1395.85962,665.47791,98.16075,1363.90356,705.52911,73.38657,1354.43823,727.12946,44.96911,1345.19043,738.51587,122.56364,1414.87109,786.55859,102.91759,1407.28992,832.01569,91.79363,1390.36707
870,7.242,644.96613,163.11433,1395.85962,665.44958,98.57504,1364.18115,705.52911,73.38657,1354.43823,726.61273,44.97025,1345.15381,738.51587,122.56364,1414.87109,786.46857,102.80885,1407.35974,831.81604,91.65498,1390.3363
871,7.25,644.96613,163.11433,1395.85962,665.44275,98.60945,1364.15735,704.6593,72.54258,1354.7832,725.27002,43.44091,1345.46033,738.38306,122.47024,1415.04675,786.46857,102.80885,1407.35974,831.76141,91.77797,1390.54797
872,7.258,644.87482,162.9906,1395.88159,665.35052,98.53442,1364.13037,704.6593,72.54258,1354.7832,725.28326,43.501,1345.47986,738.38196,122.41935,1414.93494,786.44794,102.49191,1407.14917,831.81604,91.65498,1390.3363
873,7.267,644.94006,162.76848,1395.99048,665.96399,98.57761,1364.11072,703.98853,71.73094,1354.72852,724.09668,41.81902,1345.04456,738.44452,122.44364,1414.8894,786.44794,102.49191,1407.14917,831.51483,91.72021,1390.07166
874,7.275,644.87482,162.9906,1395.88159,666.16925,99.00327,1363.823,703.93787,72.65904,1353.82593,724.35663,42.68742,1343.74231,738.07977,120.00737,1414.03723,786.44751,102.62563,1407.02368,831.32495,91.82968,1389.73804
875,7.283,644.65082,162.96686,1395.81091,666.46954,99.47665,1363.17163,703.93787,72.65904,1353.82593,724.13269,42.44796,1343.69885,738.93042,120.69178,1413.91516,787.53052,101.59398,1406.72424,831.07007,91.7656,1389.23145
876,7.292,644.65082,162.96686,1395.81091,666.52881,99.50904,1363.19714,703.93787,72.65904,1353.82593,724.06854,42.40562,1343.68066,738.69861,120.34612,1413.65784,787.62,101.237,1406.62537,830.81744,91.53958,1389.0127
877,7.3,644.65558,162.61348,1395.66492,666.26361,99.13367,1362.96301,703.4068,71.93713,1353.62439,723.23047,41.49773,1343.43335,738.88379,119.63244,1413.11096,787.3634,101.0436,1406.36316,831.2182,91.52011,1388.67407
878,7.308,644.72565,162.55719,1395.63403,665.7619,98.88689,1362.97852,701.28143,69.24578,1351.94495,718.38538,38.12397,1340.9967,739.11798,119.60773,1412.95374,787.12152,100.97279,1406.05969,831.45422,91.56673,1388.10925
879,7.317,644.59033,162.8356,1395.55615,665.20441,98.77632,1363.44543,701.64172,68.79447,1351.05554,717.85583,38.48698,1340.34546,739.09802,119.37391,1412.94067,786.92102,100.7223,1405.67871,831.25342,91.54075,1387.87732
880,7.325,644.45837,162.06303,1395.40698,665.72009,98.48195,1362.82117,701.39532,68.45498,1350.97778,717.77118,37.62592,1339.93347,739.40283,119.69702,1412.5625,786.76691,100.77811,1405.56519,831.28674,91.42335,1387.73279
881,7.333,644.52362,161.8409,1395.51575,665.28833,98.08127,1363.00708,701.39532,68.45498,1350.97778,718.01324,37.8636,1340.05994,739.29456,119.70483,1412.57056,786.83783,101.71093,1404.40747,831.25342,91.54075,1387.87732
882,7.342,644.45837,162.06303,1395.40698,664.85773,98.14846,1363.02039,701.39532,68.45498,1350.97778,717.86194,38.13205,1340.27661,739.29456,119.70483,1412.57056,786.83783,101.71093,1404.40747,830.95459,91.66511,1387.83118
883,7.35,644.25073,162.05801,1395.37732,664.66138,98.19762,1362.93982,701.39532,68.45498,1350.97778,717.77728,38.25573,1340.34778,739.29456,119.70483,1412.57056,786.85461,101.48791,1404.68408,830.95654,91.5351,1387.9928
884,7.358,644.25073,162.05801,1395.37732,664.99402,98.41808,1362.76697,701.39532,68.45498,1350.97778,717.62463,38.06408,1340.224,739.05621,119.94158,1412.66626,786.76215,101.77495,1404.89429,831.15466,91.24717,1387.94202
885,7.367,644.21161,161.78351,1395.36401,664.9679,98.26836,1362.56763,703.26172,73.60445,1352.30994,724.65533,44.12669,1342.00281,738.85968,119.61067,1413.03638,786.7699,101.55896,1405.09534,830.99957,91.03297,1388.30518
886,7.375,644.14636,162.00563,1395.25525,664.87476,98.52143,1362.42944,703.37482,71.63022,1353.0874,722.83649,42.05409,1343.33105,738.75604,119.72221,1413.17603,786.71051,101.31226,1405.34351,830.49646,91.15252,1388.77966
887,7.383,644.02411,161.95464,1395.16467,665.68286,98.89201,1362.17542,703.26172,73.60445,1352.30994,724.29333,43.56306,1341.8667,738.61371,119.6209,1413.27454,786.36163,101.40779,1405.37537,830.40668,91.0524,1388.90662
888,7.392,643.94763,161.94426,1395.18835,661.04578,97.06317,1363.10669,703.26172,73.60445,1352.30994,724.10278,46.72256,1343.24182,738.4444,119.95685,1413.64209,786.0553,101.77419,1405.81873,829.89655,90.72558,1388.98071
889,7.4,643.87329,162.28012,1395.23865,661.28052,97.4808,1363.20703,703.29376,73.91158,1352.84741,724.22351,46.82395,1343.89136,737.97095,119.1274,1413.53235,785.22369,102.47772,1406.32861,829.77161,90.78218,1389.05359
890,7.408,643.42419,162.05403,1395.4386,663.62537,98.42237,1362.76184,703.29376,73.91158,1352.84741,724.33368,45.2518,1343.15356,737.41205,119.40401,1413.65283,785.22369,102.47772,1406.32861,829.69836,90.76642,1389.23462
891,7.417,643.12805,161.8822,1395.5271,663.40765,98.31771,1362.81628,703.29376,73.91158,1352.84741,724.30121,45.40752,1343.17847,737.2533,119.35666,1413.57385,785.22369,102.47772,1406.32861,829.6485,90.50766,1389.42139
892,7.425,643.04504,161.50882,1395.40857,663.20862,98.04166,1362.48572,703.29376,73.91158,1352.84741,724.55292,45.53224,1343.27979,736.7655,119.59236,1413.68005,785.11969,102.30428,1406.34717,829.50787,90.30202,1389.49976
893,7.433,643.06818,161.78087,1395.57385,663.04779,98.14015,1362.92261,703.29376,73.91158,1352.84741,724.23352,45.64643,1343.27539,736.74609,119.46675,1413.51697,784.71295,101.64561,1406.37122,829.42725,89.70162,1389.38879
894,7.442,642.91516,161.34503,1395.45667,662.7262,97.77776,1362.60815,703.29376,73.91158,1352.84741,724.50848,45.85932,1343.40417,736.3717,119.46434,1413.3772,784.55267,101.35272,1406.21814,829.42725,89.70162,1389.38879
895,7.45,642.46045,161.42493,1395.50903,662.51996,98.00894,1362.56665,703.29376,73.91158,1352.84741,724.18994,45.96048,1343.45605,736.26184,119.20628,1413.27893,784.55267,101.35272,1406.21814,829.25775,89.32661,1389.4231
896,7.458,642.5415,161.39725,1395.53552,662.69366,98.08467,1362.49829,703.26172,73.60445,1352.30994,723.69446,45.54423,1342.70105,736.22791,119.34017,1413.32825,785.41522,100.57833,1405.73816,829.31036,89.32727,1389.21106
897,7.467,642.5257,161.20285,1395.6178,661.92413,97.61491,1362.70569,703.26172,73.60445,1352.30994,723.73358,46.07033,1342.89783,736.35516,119.02566,1413.21667,785.41522,100.57833,1405.73816,829.02686,89.12868,1389.07776
898,7.475,642.37457,161.22922,1395.80127,661.94318,97.68302,1362.95667,703.26172,73.60445,1352.30994,723.56378,46.07206,1342.83447,736.08673,118.48318,1413.45203,785.41522,100.57833,1405.73816,829.08722,89.26353,1388.6084
899,7.483,642.26782,161.17744,1395.93176,661.97192,97.84196,1362.80969,703.26172,73.60445,1352.30994,723.43298,46.03471,1342.80164,736.27026,118.12164,1413.42078,784.79895,100.49469,1405.81958,829.14948,89.46045,1388.4812
900,7.492,642.09149,161.2617,1395.97815,661.9342,97.9916,1362.86084,703.26172,73.60445,1352.30994,723.22943,46.04317,1342.80786,736.17694,118.30225,1413.48303,784.79895,100.49469,1405.81958,829.01263,89.40208,1388.83838
901,7.5,642.09149,161.2617,1395.97815,662.02753,98.10059,1362.75586,703.26172,73.60445,1352.30994,723.16003,45.96458,1342.79053,736.17694,118.30225,1413.48303,784.59302,100.7832,1405.70459,829.14227,89.18765,1389.18372
902,7.508,642.05817,161.78073,1396.18628,662.25848,98.64555,1363.12146,703.26172,73.60445,1352.30994,722.6012,45.80922,1342.69751,736.0116,118.58628,1413.55078,784.90277,100.44502,1406.07617,829.16992,89.41191,1389.36475
903,7.517,642.04401,161.73454,1396.24976,662.27893,98.63615,1363.18262,702.81036,73.64867,1353.45239,722.67267,45.41797,1344.03625,735.92938,118.86759,1413.85913,784.8009,100.50524,1406.17224,828.92688,89.4381,1389.77148
904,7.525,642.13428,161.84084,1396.53455,662.18726,98.78179,1363.32861,702.81036,73.64867,1353.45239,722.42114,45.48576,1343.99805,736.05853,118.83398,1414.05713,784.46283,100.88767,1406.2395,828.7912,90.17474,1389.78308
905,7.533,641.98083,161.73793,1397.07166,663.24805,99.09965,1363.87146,702.81036,73.64867,1353.45239,722.26379,44.8844,1343.47009,735.79327,118.8845,1414.18933,784.68939,100.66656,1406.61865,828.7912,90.17474,1389.78308
906,7.542,641.98083,161.73793,1397.07166,662.25555,98.78809,1363.88623,702.81036,73.64867,1353.45239,722.18799,45.50186,1343.80762,735.70728,118.3825,1414.67004,784.32117,100.75284,1406.78198,828.33746,89.87547,1390.5459
907,7.55,642.02783,161.97301,1397.32361,662.36749,99.05272,1364.16833,702.81036,73.64867,1353.45239,721.85638,45.44606,1343.72363,735.81641,119.11437,1414.71887,783.59247,100.86253,1407.71069,828.47552,90.2124,1390.82556
908,7.558,642.08179,162.15282,1397.44153,662.7406,99.35419,1364.29932,702.12787,73.96991,1354.79529,721.8847,44.93981,1345.12244,735.73035,118.8119,1415.12634,784.39197,101.35716,1408.05945,828.13226,90.07471,1391.12512
909,7.567,642.00128,162.12825,1397.48486,662.59967,99.36865,1364.27759,702.02039,75.80865,1354.3418,723.31586,47.01385,1344.39453,735.30011,119.15112,1415.60608,783.38446,101.4489,1408.67578,828.3512,89.80455,1391.35901
910,7.575,641.78967,162.42296,1397.57117,661.92548,99.49875,1364.43811,702.02039,75.80865,1354.3418,722.86646,47.42464,1344.60315,735.11786,118.79717,1416.08813,782.46301,102.20212,1409.42883,828.58423,90.53565,1392.05981
911,7.583,641.7243,162.40042,1397.73938,661.93658,99.6031,1364.45874,702.02039,75.80865,1354.3418,722.72504,47.41434,1344.55505,734.90497,118.7384,1416.70508,782.52484,102.15794,1409.50146,828.23218,90.2021,1392.28076
912,7.592,641.7243,162.40042,1397.73938,662.00098,99.74345,1364.27991,702.02039,75.80865,1354.3418,722.63385,47.34472,1344.55139,734.97552,118.62646,1416.84375,782.52484,102.15794,1409.50146,828.13751,90.28068,1392.45471
913,7.6,641.42889,162.50902,1397.77759,661.71808,99.94499,1364.19775,702.02039,75.80865,1354.3418,722.33032,47.49538,1344.63977,734.9295,118.84032,1417.48438,782.29492,102.00546,1409.50989,828.26794,90.46703,1392.85034
914,7.608,641.04327,162.32605,1397.96716,661.13751,99.74904,1364.33997,701.151,74.96334,1354.68713,720.98657,46.38178,1345.0144,734.84662,118.80182,1417.52222,782.45764,102.15343,1409.86841,828.09625,90.15826,1392.62122
915,7.617,641.41907,162.27171,1398.29211,661.86859,99.86248,1364.61267,701.151,74.96334,1354.68713,720.99353,45.94934,1344.68274,734.79095,118.8443,1417.59619,782.47943,102.09528,1409.94849,828.19379,90.34547,1392.71899
916,7.625,641.16486,162.24544,1398.1842,661.27313,99.82943,1364.35754,701.151,74.96334,1354.68713,720.87384,46.29848,1344.91748,734.74103,118.97446,1417.3877,782.3576,102.0665,1409.95325,828.09747,90.53741,1392.78491
917,7.633,641.38934,162.25418,1398.44189,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.79285,45.99732,1344.6781,734.84662,118.80182,1417.52222,781.86237,101.75948,1409.42615,828.19379,90.34547,1392.71899
918,7.642,640.987,162.36426,1398.50012,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.75507,45.99298,1344.67468,734.84662,118.80182,1417.52222,781.92084,101.71106,1409.50317,828.20026,90.23972,1392.58167
919,7.65,640.97333,162.41422,1398.43506,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.71912,45.97839,1344.70459,734.84662,118.80182,1417.52222,782.03607,101.73408,1409.50415,828.19379,90.34547,1392.71899
920,7.658,640.84796,162.55731,1398.69055,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.71912,45.97839,1344.70459,734.63599,118.79291,1417.41528,781.92084,101.71106,1409.50317,828.09814,90.37022,1392.69153
921,7.667,640.18506,161.87886,1398.80249,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.71912,45.97839,1344.70459,734.63599,118.79291,1417.41528,781.81891,101.63419,1409.57471,828.09814,90.37022,1392.69153
922,7.675,640.1524,161.92633,1398.72827,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.71912,45.97839,1344.70459,734.63599,118.79291,1417.41528,782.49451,101.84433,1410.56287,827.948,90.68947,1393.0592
923,7.683,639.91821,161.68092,1398.85791,661.78235,99.97528,1364.578,701.151,74.96334,1354.68713,720.33142,45.56328,1344.84387,734.63599,118.79291,1417.41528,782.49451,101.84433,1410.56287,827.82367,90.75842,1393.34375
924,7.692,639.74408,161.73555,1399.19824,661.78235,99.97528,1364.578,700.28217,74.11857,1355.03247,720.33142,45.56328,1344.84387,734.63599,118.79291,1417.41528,782.42615,101.84804,1410.66333,827.65729,90.54003,1393.41882
925,7.7,640.01837,161.67647,1399.03015,661.78235,99.97528,1364.578,699.6496,73.66487,1355.60449,719.79578,45.77154,1345.49219,734.49908,118.6763,1417.89453,781.45337,101.51624,1410.97449,827.54773,90.51408,1393.45496
926,7.708,639.85858,161.74852,1399.51196,661.12769,99.467,1365.12976,699.6496,73.66487,1355.60449,719.28497,45.44909,1345.79712,734.24182,118.72653,1418.36963,781.45337,101.51624,1410.97449,827.23456,90.57851,1393.55566
927,7.717,639.38208,161.72302,1399.41199,661.12769,99.467,1365.12976,699.6496,73.66487,1355.60449,718.83777,45.24564,1345.75037,734.26294,118.64245,1418.48718,781.42865,101.36614,1411.13647,827.04584,90.64605,1393.63843
928,7.725,639.03015,161.52794,1399.89917,660.57452,98.7738,1365.06348,699.6496,73.66487,1355.60449,718.83777,45.24564,1345.75037,733.93408,118.03416,1418.43616,781.42865,101.36614,1411.13647,827.07318,90.49744,1393.71399
929,7.733,639.08069,161.42696,1399.86658,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.83777,45.24564,1345.75037,733.93408,118.03416,1418.43616,781.30811,101.40376,1411.22351,827.12817,90.42028,1393.88391
930,7.742,638.83832,161.54073,1400.07422,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.83777,45.24564,1345.75037,733.84137,118.04762,1418.41187,781.30811,101.40376,1411.22351,826.71777,90.29459,1393.96985
931,7.75,638.89801,161.48082,1400.03259,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.57208,45.08252,1345.8894,733.59808,117.88322,1418.36267,781.2262,101.45098,1411.30786,826.51093,90.28978,1394.00989
932,7.758,638.89801,161.48082,1400.03259,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.55939,118.02189,1418.47266,781.07001,101.44383,1411.14709,826.06067,89.9705,1394.04236
933,7.767,638.62109,161.50977,1400.09399,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.55939,118.02189,1418.47266,781.21204,101.22314,1411.21826,825.69922,90.07073,1394.20386
934,7.775,638.17297,161.17555,1400.02625,659.76978,97.97337,1365.38696,699.19751,73.70207,1357.32458,718.27197,44.94456,1345.86267,733.55939,118.02189,1418.47266,781.24579,101.50323,1410.83923,826.1424,89.79238,1394.24109
935,7.783,638.73724,161.52388,1400.19861,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.59808,117.88322,1418.36267,781.21033,101.59666,1410.85657,826.06067,89.9705,1394.04236
936,7.792,638.73724,161.52388,1400.19861,659.76978,97.97337,1365.38696,699.62457,73.909,1356.14917,718.27197,44.94456,1345.86267,733.55939,118.02189,1418.47266,781.28937,101.80347,1410.67749,826.00165,90.23895,1393.88
937,7.8,638.53412,161.24918,1400.24341,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.55939,118.02189,1418.47266,781.36188,101.2131,1410.72278,826.58234,90.08519,1394.09253
938,7.808,638.87665,161.4644,1400.05737,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.62939,118.02641,1418.29578,781.28827,101.91145,1410.80481,826.41388,90.33318,1393.95959
939,7.817,638.87665,161.4644,1400.05737,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.59808,117.88322,1418.36267,781.35004,101.4565,1410.75964,826.70856,90.16094,1394.11658
940,7.825,638.53253,161.14467,1399.95923,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.82288,118.55531,1418.49329,781.28827,101.91145,1410.80481,826.93939,90.25565,1394.01038
941,7.833,638.77875,161.42474,1399.90173,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.96246,118.70647,1418.54907,781.62518,101.70302,1410.72754,827.09473,90.46105,1393.98303
942,7.842,638.77875,161.42474,1399.90173,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.70587,45.14398,1345.90137,733.69897,118.17304,1418.52832,781.35083,101.92416,1410.74084,827.09473,90.46105,1393.98303
943,7.85,638.90143,161.37732,1399.82349,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.70587,45.14398,1345.90137,733.84137,118.04762,1418.41187,781.47266,101.68922,1410.7052,827.09473,90.46105,1393.98303
944,7.858,639.01123,161.49643,1400.07666,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.76904,117.67133,1418.11938,781.5932,101.65166,1410.61804,827.09473,90.46105,1393.98303
945,7.867,639.01404,161.34363,1399.41882,660.57452,98.7738,1365.06348,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.72223,117.50674,1418.08801,781.42865,101.36614,1411.13647,826.96368,90.54135,1393.66321
946,7.875,639.42499,161.3512,1399.39441,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.62946,117.5202,1418.06372,781.14862,101.20107,1410.97986,827.0459,90.41025,1393.84033
947,7.883,639.07397,161.33714,1399.33093,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,734.09973,118.47365,1418.05688,781.15631,100.75668,1410.71716,826.9895,90.44985,1393.72583
948,7.892,639.01404,161.34363,1399.41882,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.92993,118.37182,1417.93872,781.23041,100.56074,1410.29187,826.00598,90.04327,1393.22998
949,7.9,639.25537,161.3078,1399.31042,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.47955,117.15788,1417.65076,781.23041,100.56074,1410.29187,826.72662,89.9303,1392.98193
950,7.908,639.25537,161.3078,1399.31042,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.80847,44.73612,1345.21411,733.53198,117.25579,1417.4845,781.23041,100.56074,1410.29187,826.05292,90.00907,1393.04553
951,7.917,639.25079,161.20454,1399.08984,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.35242,117.4615,1417.01489,781.23041,100.56074,1410.29187,825.92535,90.15529,1392.88232
952,7.925,639.25079,161.20454,1399.08984,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.27197,44.94456,1345.86267,733.323,117.09793,1417.26917,781.23041,100.56074,1410.29187,825.98907,90.05903,1392.7804
953,7.933,639.32849,161.31342,1398.89441,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.80847,44.73612,1345.21411,733.27484,119.10447,1417.02747,781.23041,100.56074,1410.29187,826.13953,89.95013,1393.00708
954,7.942,639.24377,161.32161,1398.62878,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.80847,44.73612,1345.21411,733.82233,117.738,1416.67334,781.29877,100.55701,1410.19128,825.96667,89.93141,1392.67676
955,7.95,639.24377,161.32161,1398.62878,659.76978,97.97337,1365.38696,699.6496,73.66487,1355.60449,718.80847,44.73612,1345.21411,734.00793,117.85001,1416.84033,782.11456,100.71865,1408.94092,826.47137,89.70185,1392.66577
