Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
19,0.15,69.41258,136.19783,620.74591,57.35666,90.38994,628.48987,65.75628,47.41253,625.93365,103.21529,22.56311,629.66943,130.15051,70.87292,604.12024,138.84097,29.28299,579.00671,148.53616,-3.95356,544.26459
20,0.158,69.8505,136.39807,621.99866,58.50993,89.5982,632.00812,66.33093,47.52495,624.56476,103.67839,23.40767,628.9624,130.15051,70.87292,604.12024,138.61504,29.42309,579.26843,148.77319,-4.08363,545.84369
21,0.167,69.8505,136.39807,621.99866,58.14624,90.16589,631.53613,66.16763,47.35857,624.93726,103.41658,22.55684,628.77692,129.59647,70.96435,604.19269,138.61504,29.42309,579.26843,149.39394,-3.68512,546.54211
22,0.175,69.60221,136.47742,621.91022,56.31656,90.08768,631.34631,64.72626,48.23888,626.32684,101.78548,23.23771,629.97717,129.13826,72.62875,604.44708,138.6523,29.28484,579.73535,150.91837,-3.60222,546.93909
23,0.183,69.60221,136.47742,621.91022,56.31656,90.08768,631.34631,64.37344,48.27335,626.60834,101.77869,23.04111,630.03961,130.18221,71.33698,604.27936,138.6523,29.28484,579.73535,150.91837,-3.60222,546.93909
24,0.192,69.25809,136.33769,621.91119,56.31656,90.08768,631.34631,64.37386,48.58583,626.92303,99.95366,22.76587,630.05402,130.18221,71.33698,604.27936,138.49255,29.38836,579.86725,150.64703,-4.42433,547.85358
25,0.2,69.01301,136.55276,621.72473,56.31656,90.08768,631.34631,64.37386,48.58583,626.92303,99.33484,22.63972,629.82849,129.88768,71.43058,604.33795,138.02017,29.58727,579.72583,149.37302,-5.22894,548.48981
26,0.208,67.71542,137.08205,620.25122,55.22663,90.8064,629.09235,63.14042,48.26652,626.52704,99.01305,22.5554,629.45319,128.16098,72.70913,604.37744,138.02017,29.58727,579.72583,149.37302,-5.22894,548.48981
27,0.217,67.1859,137.00056,620.21393,54.82999,91.32751,628.99414,62.5572,47.93711,626.39447,99.01485,22.09013,629.04529,128.40953,72.53329,604.72577,138.02017,29.58727,579.72583,148.88748,-4.37651,547.69019
28,0.225,66.4666,136.04974,620.3703,54.49691,90.44965,628.52551,62.14024,47.94657,626.04169,99.03857,22.27119,628.83636,126.85602,72.17821,603.88409,137.37866,29.28606,579.38184,148.46146,-3.75734,546.87109
29,0.233,66.42515,136.33794,619.88879,54.36122,90.13746,628.40198,62.11143,48.20137,624.60101,99.33212,22.20064,628.00739,126.53709,71.94862,604.12573,136.46846,29.58353,579.26263,148.39497,-4.35564,546.61835
30,0.242,65.59977,135.57077,620.11304,53.60344,90.43678,627.92224,61.65944,48.19761,625.87677,98.57131,21.24137,628.93805,126.45792,72.22495,603.83911,136.35431,29.33911,579.22986,148.39497,-4.35564,546.61835
31,0.25,65.59977,135.57077,620.11304,53.24026,90.17874,627.80652,60.93525,47.95624,624.63232,98.95337,21.81781,627.69971,126.53709,71.94862,604.12573,135.21127,29.3233,579.22937,148.58105,-4.19341,546.12231
32,0.258,65.93984,136.80539,619.75055,52.7891,90.05428,627.8512,60.93525,47.95624,624.63232,98.95337,21.81781,627.69971,126.76862,71.95023,604.07117,135.18671,29.41544,578.91785,148.36295,-3.43236,545.67242
33,0.267,65.93984,136.80539,619.75055,52.7891,90.05428,627.8512,60.93525,47.95624,624.63232,98.46067,20.62789,627.44641,126.5161,71.75298,604.01758,134.87517,29.33827,578.93628,148.09454,-3.83416,546.05682
34,0.275,65.43684,135.50684,620.237,52.7891,90.05428,627.8512,60.23441,47.69499,626.02026,97.57061,22.19614,628.5174,126.32863,71.53093,603.55585,134.49153,29.27629,578.70575,148.08345,-4.01228,545.84857
35,0.283,65.77542,136.66324,619.93774,52.7891,90.05428,627.8512,60.93525,47.95624,624.63232,98.52776,21.4614,627.41815,126.8969,70.06799,603.34521,134.40096,29.7598,578.79547,147.22919,-3.44801,545.55627
36,0.292,65.43684,135.50684,620.237,52.7891,90.05428,627.8512,60.80777,47.92454,624.91907,98.12495,22.90507,627.58606,126.01166,71.14845,603.59613,133.97476,29.96912,578.40564,147.22919,-3.44801,545.55627
37,0.3,65.43684,135.50684,620.237,52.62397,90.40234,628.39423,60.23441,47.69499,626.02026,97.60691,23.03993,629.06738,126.32863,71.53093,603.55585,133.97476,29.96912,578.40564,147.22919,-3.44801,545.55627
38,0.308,65.43684,135.50684,620.237,52.62397,90.40234,628.39423,60.80777,47.92454,624.91907,98.25723,22.67453,628.97626,126.72865,72.25555,603.79419,133.35602,30.22085,578.36884,146.53908,-3.37675,545.67181
39,0.317,65.89125,135.35107,621.5871,53.50861,90.14382,630.78503,60.80777,47.92454,624.91907,98.5882,23.01593,629.5199,124.04292,72.58283,604.21271,129.99945,31.10345,577.48517,144.13123,-2.98816,545.24854
40,0.325,65.43684,135.50684,620.237,54.01194,90.46755,631.3103,59.96016,47.46352,626.62213,97.59729,23.07862,630.88934,124.16391,73.1935,604.77484,129.34567,30.98832,577.27454,143.69246,-3.302,544.42798
41,0.333,66.25597,137.79207,620.61127,54.01194,90.46755,631.3103,61.0316,47.67454,625.71472,97.88613,22.76479,630.8811,124.40783,73.20348,604.41956,128.57019,30.55588,576.54022,142.37732,-2.21744,542.59955
42,0.342,65.76613,136.22083,620.70428,54.94727,91.15343,631.7738,61.7247,48.13916,627.45416,97.50776,23.72577,631.25623,125.43257,72.97178,605.44189,128.46312,31.24013,576.44696,139.81667,-2.17325,541.8772
43,0.35,65.43095,135.75381,620.67657,54.79796,91.96053,631.58533,61.7247,48.13916,627.45416,98.87527,23.97334,630.51245,125.66676,73.58445,604.05103,128.60329,31.10431,576.5553,137.56773,-1.78797,539.90216
44,0.358,66.25597,137.79207,620.61127,54.79796,91.96053,631.58533,63.00364,49.62518,628.2182,98.94756,24.46512,631.79901,126.19666,72.69875,605.12598,127.86759,31.09007,575.66449,135.38513,0.28364,538.20306
45,0.367,66.58498,137.42616,620.95746,54.79796,91.96053,631.58533,63.21277,50.0642,628.72522,99.24845,24.46227,631.80042,126.48137,72.8963,604.94946,127.96141,30.75007,575.51813,132.40987,-0.06905,538.12543
46,0.375,65.92368,136.31927,621.10059,54.94727,91.15343,631.7738,63.77916,50.38385,628.72119,99.27088,24.39836,632.5368,127.0769,72.1095,605.49829,127.97784,30.68191,575.45227,131.886,-0.26653,537.81604
47,0.383,66.64871,136.06352,622.76147,54.94727,91.15343,631.7738,63.77916,50.38385,628.72119,99.49653,24.4038,632.75177,127.08717,71.80794,605.33337,127.3373,29.68477,575.34003,131.38759,0.18556,537.69672
48,0.392,66.58498,137.42616,620.95746,54.23065,91.71119,629.82562,64.00186,48.28081,630.41553,99.84245,23.99375,632.8493,127.06844,72.96977,604.48584,126.88313,29.55968,575.54004,131.28447,-0.04714,537.35706
49,0.4,67.73965,136.41548,623.28558,54.94727,91.15343,631.7738,64.00186,48.28081,630.41553,100.10001,23.93939,632.91058,127.14299,72.36459,604.48663,127.1629,29.4356,575.60114,131.42429,-0.83929,537.55524
50,0.408,66.50268,135.48953,621.07037,54.41788,91.5978,629.64807,63.82081,47.63401,630.74359,100.10001,23.93939,632.91058,127.27947,72.09899,604.79321,127.79733,28.70226,575.66565,131.22871,-1.26065,536.95782
51,0.417,66.75394,135.11349,622.49371,55.30696,91.00111,631.54803,63.82081,47.63401,630.74359,100.25611,23.04134,633.00812,127.97342,70.7039,605.90204,127.79733,28.70226,575.66565,131.22871,-1.26065,536.95782
52,0.425,66.63308,135.00987,621.00922,54.87057,91.0869,629.93176,63.82081,47.63401,630.74359,100.25611,23.04134,633.00812,127.97342,70.7039,605.90204,127.90506,28.01807,575.75934,131.22871,-1.26065,536.95782
53,0.433,67.58152,134.43768,622.95007,56.77848,89.73999,632.16626,64.69067,48.06564,629.27075,100.83431,22.85544,631.90912,127.97342,70.7039,605.90204,128.46979,28.10991,575.88019,131.48608,-1.954,536.82721
54,0.442,66.89871,135.0119,620.9364,55.4394,90.54646,629.8075,64.69067,48.06564,629.27075,100.83431,22.85544,631.90912,128.89905,69.60313,605.93677,128.46979,28.10991,575.88019,131.48608,-1.954,536.82721
55,0.45,66.89871,135.0119,620.9364,54.03506,90.45991,631.77502,62.98183,47.83143,632.88965,100.62834,22.8341,633.05469,127.97342,70.7039,605.90204,129.00363,28.84749,575.77484,131.48608,-1.954,536.82721
56,0.458,68.1319,136.04539,621.05072,54.57899,90.50527,630.56073,63.61705,47.78786,630.16821,101.15662,22.8191,633.72388,128.23721,70.63496,605.77875,129.57013,27.89694,575.97382,132.36909,-1.9387,538.16876
57,0.467,68.41056,136.67685,621.17493,54.57899,90.50527,630.56073,63.34526,47.63746,629.90796,101.21044,22.99841,633.90826,128.54343,71.0589,605.73755,129.3356,28.37882,576.23511,136.77386,-2.77338,539.26959
58,0.475,67.11132,135.65929,620.52313,54.57899,90.50527,630.56073,63.82081,47.63401,630.74359,101.08499,22.89586,634.2049,128.61815,71.326,605.95392,129.83295,29.05945,576.38086,136.84662,-2.53407,539.63416
59,0.483,66.87811,135.10295,620.22064,54.98973,91.11385,630.71448,62.04318,48.55197,631.98193,101.91022,23.52528,634.67383,128.52525,71.69751,605.75195,131.8705,28.61827,577.44415,137.82755,-3.0566,540.57153
60,0.492,67.11132,135.65929,620.52313,56.68149,91.03107,629.41516,63.08216,48.91111,629.78369,102.18075,24.16973,635.45471,128.41258,72.79585,606.36566,132.82231,29.50139,578.22247,138.39607,-2.80277,541.90533
61,0.5,67.02369,136.07664,620.026,56.72944,92.59182,629.16089,63.08216,48.91111,629.78369,103.34575,26.3297,635.23151,128.17677,74.48761,606.07202,133.37871,30.64433,578.59473,141.95447,-4.25241,543.78564
62,0.508,66.95901,136.7587,620.10382,54.42614,92.66105,631.63159,63,50.23513,630.49249,102.23247,25.11168,635.41797,128.29396,74.90769,605.98413,134.30533,30.5466,579.21539,143.57332,-3.46593,544.46564
63,0.517,66.58188,137.01488,619.87878,54.41809,93.33266,631.73315,63,50.23513,630.49249,102.27334,25.51953,635.73389,128.87483,75.52699,606.04907,134.9077,30.27118,579.96783,144.13577,-3.03639,546.2016
64,0.525,66.0591,137.99615,619.63916,54.41809,93.33266,631.73315,63,50.23513,630.49249,101.84828,25.48023,636.27972,128.76375,75.45051,606.28723,136.97452,30.61469,581.15527,146.87939,-3.94964,546.96649
65,0.533,65.86713,138.20782,619.89246,55.45335,94.33433,632.06445,62.78444,50.20905,630.62579,101.84828,25.48023,636.27972,128.06709,76.2226,606.50293,137.57823,32.10929,581.53271,148.37267,-3.63632,549.04272
66,0.542,65.86713,138.20782,619.89246,55.53667,94.39378,631.17578,62.94877,51.73922,630.66864,101.94917,25.64165,636.31873,128.85489,76.25053,606.83099,138.60393,32.4875,583.17242,149.38899,-3.34314,551.00061
67,0.55,65.86713,138.20782,619.89246,55.46278,94.66998,632.20557,62.3695,51.89639,631.06403,102.24655,26.81029,636.12646,128.65332,76.74136,607.25238,138.47319,32.8757,583.85107,149.84573,-2.88124,552.27679
68,0.558,65.56242,138.27216,619.89166,55.07012,94.82742,632.0824,61.67057,51.7602,631.40057,102.1658,26.97993,635.93152,128.59747,77.33125,607.89746,138.30928,33.15293,584.16785,150.19012,-2.70476,552.71069
69,0.567,66.34729,139.8786,620.80646,55.05016,94.90766,631.39325,62.68408,51.31333,632.61041,101.39075,27.03241,636.16284,127.01426,78.45051,608.29041,138.02344,33.33871,584.94171,150.70807,-2.12772,553.32745
70,0.575,64.61642,139.38724,620.75226,55.0055,94.83562,632.25916,62.16628,51.82692,633.01129,101.44685,27.18426,636.29358,127.01426,78.45051,608.29041,138.08179,33.15532,585.60492,150.52179,-2.2898,553.82251
71,0.583,64.0916,139.53455,620.89026,54.44118,95.23858,631.9931,61.9783,52.25168,632.95978,100.23865,28.00095,636.80817,126.52646,78.87653,608.35187,137.70894,33.65505,585.78467,150.63885,-2.57675,554.67999
72,0.592,65.10015,139.37044,622.38794,55.20078,96.23797,633.88824,61.8804,52.39877,633.06824,99.00916,28.66724,637.49512,126.32766,79.34647,608.23364,137.70691,33.51838,586.24426,150.17729,-2.16468,555.10095
73,0.6,66.06552,141.13129,622.34882,54.28426,97.49495,633.78735,60.94076,52.46397,633.13263,99.00916,28.66724,637.49512,126.15096,79.32654,608.53949,137.90129,33.7037,586.35095,150.24048,-1.96455,555.36914
74,0.608,64.96248,140.12657,621.94366,53.92955,97.948,633.31805,60.92416,52.7711,633.37549,98.90458,28.78499,637.95544,125.53694,78.90717,608.80475,137.90129,33.7037,586.35095,150.42189,-2.0513,556.49463
75,0.617,63.81617,140.4438,620.20679,53.34027,98.02314,634.04846,59.94294,54.22587,633.56152,98.78809,29.40827,638.34735,125.86261,82.19433,607.58716,137.44829,33.73538,586.62378,150.42189,-2.0513,556.49463
76,0.625,64.33094,142.13237,620.14111,55.94184,97.11554,635.30383,60.9576,53.94442,634.48651,97.79798,30.34082,638.55811,125.3215,82.21455,608.43799,137.36768,33.86685,586.98468,150.10146,-2.33408,556.7337
77,0.633,64.33094,142.13237,620.14111,53.08785,98.06725,634.42584,59.55355,54.23296,633.54211,97.46707,30.36419,638.53363,124.78578,82.27322,608.61896,135.75688,34.23638,587.28564,150.01093,-2.3131,557.02576
78,0.642,62.578,141.20601,620.0686,52.78158,97.90927,634.45734,59.55355,54.23296,633.54211,97.1932,30.47459,638.40863,124.78578,82.27322,608.61896,135.63351,34.4689,587.33716,149.825,-2.4751,557.52075
79,0.65,62.578,141.20601,620.0686,52.66871,96.85406,634.72882,60.07189,53.40176,634.61542,97.1932,30.47459,638.40863,123.12407,80.34097,609.37439,135.2668,34.66357,587.12341,149.31345,-2.02175,557.46252
80,0.658,62.24438,141.31522,620.21936,52.66871,96.85406,634.72882,59.72201,54.21641,634.47949,96.30719,30.26316,638.16248,123.12407,80.34097,609.37439,134.70741,34.58755,586.77441,148.80347,-1.17944,557.21991
81,0.667,62.24438,141.31522,620.21936,52.66871,96.85406,634.72882,59.72201,54.21641,634.47949,96.30719,30.26316,638.16248,123.71159,81.71178,608.89758,134.39583,34.51032,586.79315,148.24281,-1.41268,557.24133
82,0.675,62.24438,141.31522,620.21936,52.66871,96.85406,634.72882,59.72201,54.21641,634.47949,96.30719,30.26316,638.16248,123.71159,81.71178,608.89758,134.39583,34.51032,586.79315,146.92601,-2.35588,556.65924
83,0.683,62.24438,141.31522,620.21936,52.66871,96.85406,634.72882,59.72201,54.21641,634.47949,96.30719,30.26316,638.16248,123.60902,81.13857,609.24432,133.85413,35.10342,586.15942,145.85124,-2.11175,555.21216
84,0.692,62.24438,141.31522,620.21936,52.66871,96.85406,634.72882,59.72201,54.21641,634.47949,96.30719,30.26316,638.16248,123.21288,79.88622,609.63251,132.09027,35.12011,585.60822,144.32442,-0.77805,554.05835
85,0.7,62.99016,142.40504,620.50989,51.73057,96.68121,634.68927,59.82096,53.73845,634.58954,96.88187,30.42093,638.14935,125.11024,79.26713,608.99249,132.14738,34.45626,584.5127,142.86906,-0.01999,552.37109
86,0.708,62.24438,141.31522,620.21936,51.63931,96.60913,634.13287,58.99438,53.70107,633.62982,97.46707,30.36419,638.53363,124.57262,80.75943,608.73596,129.47676,35.16204,583.13147,141.06125,-0.14825,551.61078
87,0.717,62.24438,141.31522,620.21936,51.59138,96.94219,632.57117,58.99438,53.70107,633.62982,97.6125,30.11423,638.44775,125.42016,80.05267,608.4928,128.84741,34.79461,582.26678,137.48657,0.76479,548.75812
88,0.725,62.24438,141.31522,620.21936,51.63931,96.60913,634.13287,58.99438,53.70107,633.62982,97.94345,30.09085,638.47223,125.41119,78.58751,608.54669,127.57019,34.05506,581.55438,134.6515,0.17962,545.88318
89,0.733,62.578,141.20601,620.0686,51.63931,96.60913,634.13287,59.27398,53.96713,633.58594,99.27464,31.57873,638.52576,125.85918,78.26569,608.0755,127.32144,33.99219,580.737,132.99631,0.3631,546.18274
90,0.742,62.24438,141.31522,620.21936,51.16936,95.89638,634.41394,59.95709,54.74734,633.10663,100.44028,31.82866,637.64856,126.12078,77.36645,608.24261,127.04147,33.35098,580.42487,131.90829,0.58788,545.07739
91,0.75,62.578,141.20601,620.0686,51.9445,95.95066,634.1394,60.22535,54.74959,632.97467,100.44573,31.49574,637.51538,126.12078,77.36645,608.24261,125.71368,33.54615,580.05963,129.40051,1.59777,544.4552
92,0.758,62.578,141.20601,620.0686,51.9445,95.95066,634.1394,59.84824,54.27704,633.38995,100.01391,30.88533,637.91956,126.12078,77.36645,608.24261,125.43265,33.60404,579.74316,126.65887,2.02154,542.41772
93,0.767,63.15789,140.63872,620.24786,51.9445,95.95066,634.1394,60.24704,54.26449,633.42657,99.33281,30.17727,637.39893,126.46614,77.63396,608.00879,124.83725,34.07373,579.69232,126.58985,1.82667,542.1416
94,0.775,63.28595,140.6337,620.22003,52.05377,95.98621,633.46271,60.24704,54.26449,633.42657,99.33281,30.17727,637.39893,126.46614,77.63396,608.00879,124.49592,33.71542,579.61273,126.58985,1.82667,542.1416
95,0.783,63.58532,140.67207,620.09186,52.189,96.15854,633.23029,60.4522,54.54254,632.35681,99.58225,30.2748,637.04755,126.36747,77.41053,607.66327,124.04138,33.74659,579.12616,126.58985,1.82667,542.1416
96,0.792,64.84861,140.17081,621.90271,52.57418,96.48441,633.19873,60.42782,53.50555,632.17719,99.58225,30.2748,637.04755,126.36747,77.41053,607.66327,124.17811,33.20422,578.71161,126.58985,1.82667,542.1416
97,0.8,64.84861,140.17081,621.90271,52.57418,96.48441,633.19873,59.90572,53.7165,631.86609,100.69209,31.54703,636.99414,126.30418,77.22118,607.078,124.37843,33.19088,578.67511,126.5172,1.5879,541.77612
98,0.808,64.96248,140.12657,621.94366,52.57418,96.48441,633.19873,59.90572,53.7165,631.86609,100.69209,31.54703,636.99414,126.30418,77.22118,607.078,124.37803,32.95181,578.44556,126.5172,1.5879,541.77612
99,0.817,63.88005,140.52341,620.2016,53.63212,97.28017,630.50134,59.90572,53.7165,631.86609,101.56152,31.51036,636.99207,126.85088,77.1225,606.95288,124.37803,32.95181,578.44556,126.5172,1.5879,541.77612
100,0.825,63.88005,140.52341,620.2016,53.23919,96.83472,630.86371,61.33752,53.9012,631.99982,101.92815,31.55507,636.98431,127.32998,77.6309,607.01935,124.56101,33.35001,578.01093,126.17237,1.20638,541.90613
101,0.833,63.88005,140.52341,620.2016,53.79464,96.96014,630.64453,61.80983,53.88473,631.99518,102.1059,31.57086,637.17682,127.53355,77.90836,607.22375,124.56101,33.35001,578.01093,122.18801,1.35935,541.41016
102,0.842,63.86644,140.28038,619.92944,53.79464,96.96014,630.64453,61.80983,53.88473,631.99518,101.19738,30.42692,636.70288,127.96021,77.68369,607.0545,125.13065,33.75221,577.86395,122.16569,2.28965,540.29578
103,0.85,63.92102,139.83551,619.53125,53.92611,96.91107,630.72668,61.63557,53.06111,632.08691,101.30048,30.18688,637.02655,127.94277,79.0321,605.95392,124.812,33.4009,577.55249,122.03551,2.08298,540.97021
104,0.858,64.26003,139.74773,619.55261,53.92611,96.91107,630.72668,61.63557,53.06111,632.08691,100.76107,31.17763,636.96082,127.84606,76.98279,606.70697,125.25423,32.91303,577.64545,121.37324,2.70566,539.57477
105,0.867,64.26003,139.74773,619.55261,53.7532,96.76194,631.22565,61.53941,52.83442,631.92969,101.58781,30.31257,637.4054,127.52316,76.57059,606.65521,125.1022,33.28921,577.42157,121.37324,2.70566,539.57477
106,0.875,64.59359,139.63829,619.40192,53.85122,96.61197,630.59747,61.53941,52.83442,631.92969,102.10128,31.03874,637.0188,127.52316,76.57059,606.65521,125.54439,32.80143,577.51447,121.97023,1.78337,539.8031
107,0.883,64.65585,139.35036,619.18689,53.48005,96.27813,630.18878,61.68033,53.46537,631.15723,101.73864,29.79836,636.31488,128.10524,76.36644,607.16669,125.8996,31.99409,578.27832,122.84124,0.40551,540.59802
108,0.892,64.88752,138.72205,619.41974,53.48005,96.27813,630.18878,61.0673,52.85085,631.93433,101.39413,29.01185,637.87524,128.10524,76.36644,607.16669,125.7518,31.39087,578.18158,122.84124,0.40551,540.59802
109,0.9,65.3372,138.5058,619.77399,53.43189,95.61014,630.36084,61.0673,52.85085,631.93433,101.43858,29.9909,637.56598,128.10524,76.36644,607.16669,126.1515,30.97989,578.17517,122.84124,0.40551,540.59802
110,0.908,65.34451,138.29732,619.94226,53.43189,95.61014,630.36084,61.0673,52.85085,631.93433,100.56781,28.88505,637.90717,128.1637,75.87321,607.60168,126.40137,30.84657,578.25311,122.99483,-0.31825,541.0387
111,0.917,65.38277,138.1284,620.14575,53.54017,94.97092,630.85284,60.99548,52.56195,631.77301,100.04944,29.1732,637.41608,127.08501,74.68953,607.20032,126.73797,30.62954,579.1712,124.43941,-2.01453,541.44153
112,0.925,66.29157,138.93098,620.25897,53.09012,94.26153,630.59009,59.66035,52.60371,631.79645,100.32839,29.35883,637.72546,127.08501,74.68953,607.20032,126.51566,30.64343,579.19049,125.29216,-2.04655,541.54755
113,0.933,66.29157,138.93098,620.25897,53.09012,94.26153,630.59009,60.2596,52.26299,632.96417,98.88835,27.80976,636.99078,125.92135,74.39085,607.33417,126.67843,30.02543,579.3476,125.84634,-2.33034,541.96777
114,0.942,65.92137,139.01045,620.40283,52.41516,93.25772,631.79395,58.68496,51.26023,634.77856,98.73086,27.71375,637.18433,125.92135,74.39085,607.33417,126.59507,29.94819,579.44806,127.10313,-3.24711,543.49219
115,0.95,65.92137,139.01045,620.40283,52.41516,93.25772,631.79395,58.86154,51.34072,634.12573,99.91882,28.92103,637.4696,125.09355,74.25415,607.55908,126.8502,29.88736,579.64307,128.25566,-4.11833,544.24005
116,0.958,65.92137,139.01045,620.40283,52.41516,93.25772,631.79395,59.18775,51.44172,633.38458,99.91882,28.92103,637.4696,125.26011,74.08099,608.35388,126.81555,28.89191,580.52332,129.72681,-5.75413,546.06702
117,0.967,65.92137,139.01045,620.40283,52.01173,93.08563,632.41779,59.06485,50.96845,633.25226,98.99315,26.98296,637.51599,124.95253,74.20028,608.24744,127.70575,28.89602,581.18921,132.55653,-6.23409,546.76819
118,0.975,65.34722,139.01093,620.44055,52.41516,93.25772,631.79395,58.14679,50.82848,633.46753,98.99315,26.98296,637.51599,124.24722,74.04229,608.27802,127.78694,28.68606,582.02319,134.16672,-6.69738,548.09003
119,0.983,65.02769,138.55472,620.05249,53.46486,92.88811,632.8905,59.10896,50.55856,634.35699,98.44034,26.83724,637.41138,124.04759,73.73455,609.32013,128.53221,29.21175,583.26929,135.02403,-7.04288,550.10034
120,0.992,65.02769,138.55472,620.05249,51.5149,92.45467,632.70569,58.14679,50.82848,633.46753,98.60466,26.15685,637.67957,124.04759,73.73455,609.32013,129.3813,28.34725,584.13324,137.60846,-7.61635,550.90967
121,1,65.86012,137.752,622.27325,52.52011,92.20018,633.42413,59.10896,50.55856,634.35699,99.88952,27.56056,637.8736,124.04759,73.73455,609.32013,129.82521,28.35879,584.55365,138.87492,-7.72582,551.82336
