Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-30.20992,252.27409,675.4516,-53.44727,197.64255,673.66699,-9.77512,145.8884,655.9447,40.42921,129.48761,639.90302,57.68504,209.02153,639.81366,71.76617,163.40549,603.77789,67.92333,130.95393,573.29333
12,0.092,-30.80253,251.2271,675.30627,-53.19274,197.34206,674.11798,-8.21325,145.99089,657.93201,42.133,130.81731,641.88849,58.17348,209.63853,640.55133,71.6945,164.76543,605.15717,71.32813,129.41969,576.35437
13,0.1,-29.76804,253.14471,677.43811,-50.66218,193.91608,674.992,-5.81266,145.73671,660.86749,44.205,132.78983,644.89911,59.01839,211.22943,641.43005,74.54798,165.64177,606.72931,71.90125,130.64888,578.51569
14,0.108,-28.94668,253.62224,678.29578,-47.59335,201.26306,682.26038,-3.21992,148.51558,663.51385,47.32236,132.77516,647.88977,60.52216,213.39455,641.59692,73.97759,166.08392,607.4433,74.66697,132.01337,580.34467
15,0.117,-28.66143,254.09886,678.88831,-47.02169,202.21043,682.64142,-1.83712,150.64169,666.83246,48.68066,134.06902,649.82178,62.29457,214.15132,643.05896,75.40656,166.82584,609.92572,77.72417,132.64616,582.47223
16,0.125,-27.8084,255.28845,679.6319,-47.23946,198.96661,681.75281,-0.00122,151.61302,669.6167,50.7209,135.91628,650.85779,62.63921,214.87585,643.9483,78.51696,167.78458,610.47064,79.6469,132.95773,584.68048
17,0.133,-26.73729,256.96198,680.9646,-46.94184,199.41447,681.80438,-0.23358,151.13863,670.71844,51.52086,136.80287,651.5896,63.44495,215.07031,645.07147,80.34415,170.20963,612.51068,81.09956,134.21819,585.82178
18,0.142,-23.74601,254.52922,681.41797,-44.348,201.68324,683.42889,2.03274,152.25607,671.55951,52.52792,135.97311,652.91626,63.79626,214.96175,646.177,80.67384,169.77296,613.20148,84.08096,135.02536,586.53845
19,0.15,-23.17746,255.02875,682.83612,-43.28053,201.71523,683.44116,1.22095,151.68552,670.90417,52.54123,136.30052,652.04932,64.15636,214.53279,646.6571,81.57088,168.46198,614.05219,86.1802,134.91898,587.26764
20,0.158,-22.94922,255.31668,683.58636,-45.37434,198.73953,681.96387,-0.48008,149.61098,669.23639,52.25163,135.01271,650.47797,63.82586,213.51712,646.9884,82.94108,169.55397,615.02417,87.01191,134.47382,587.6283
21,0.167,-24.26481,253.93959,683.65381,-43.28053,201.71523,683.44116,-1.29391,149.5163,667.61749,51.25386,135.06972,650.26526,63.98048,212.64461,647.10913,83.16206,168.58426,615.01593,87.66483,133.52252,587.80011
22,0.175,-24.26481,253.93959,683.65381,-45.01423,201.51266,683.61115,-1.62205,147.94431,665.61469,49.43863,132.52246,649.28033,63.86836,211.62976,647.75623,82.55632,167.00894,615.65302,87.0481,132.72748,587.22906
23,0.183,-24.26481,253.93959,683.65381,-46.05199,199.5271,679.65997,-1.85488,147.18544,664.46997,48.07546,132.29543,647.99921,63.93602,211.0997,647.76062,81.5659,166.73839,615.52954,86.02902,131.60034,586.60205
24,0.192,-24.86328,252.60292,682.46002,-45.90817,198.18138,677.02112,-4.60935,147.03465,662.03241,47.1124,129.67607,646.25726,63.01585,208.89969,647.5246,79.42822,164.84389,614.83746,84.19321,130.80069,584.62701
25,0.2,-25.36561,250.75722,680.61914,-48.31053,195.13281,676.26166,-6.14027,145.21532,660.83521,44.89462,128.37105,644.50336,61.5427,207.70154,647.04663,79.78975,163.15941,614.40265,81.04729,129.86555,583.16022
26,0.208,-25.68133,251.1591,680.74786,-49.21651,194.91873,676.3324,-7.47349,143.99364,658.69318,43.40936,127.68562,643.43677,61.07227,206.58109,646.56775,76.40798,162.59387,612.93188,76.6299,128.93185,581.60168
27,0.217,-29.55349,250.9805,680.35559,-49.21651,194.91873,676.3324,-8.31347,143.84695,658.02808,41.327,126.37386,641.87964,60.8243,206.31468,646.12396,76.89245,161.2847,611.76099,73.3395,127.47171,579.21594
28,0.225,-30.44217,245.96442,677.78424,-51.32631,196.23235,673.78308,-9.36055,143.04005,656.3089,40.15236,125.33345,641.34027,59.78125,205.61678,645.24017,73.83749,159.31593,610.55756,70.99349,128.35103,576.84772
29,0.233,-29.83017,247.19867,677.85272,-50.91254,195.00108,672.94464,-10.53839,142.55553,655.38531,39.162,124.4828,641.02545,58.97612,205.58908,644.32617,72.93084,157.83479,609.19086,68.42818,126.62911,575.61859
30,0.242,-30.66551,245.51906,675.47028,-52.26112,193.31509,671.1543,-11.24389,142.94154,654.33618,37.68744,124.72867,640.59998,57.82393,205.20583,642.71313,71.25673,158.47372,606.88373,66.82115,126.63142,575.05548
31,0.25,-30.23497,247.786,674.95667,-53.60344,193.60489,671.16522,-11.33056,142.99388,653.61304,37.27913,125.01088,640.44073,57.21511,205.27275,641.91199,71.41849,158.6494,606.84949,63.63777,126.68397,573.30872
32,0.258,-29.92242,252.05209,674.81506,-53.60344,193.60489,671.16522,-11.72227,143.50131,653.33441,37.32971,125.49841,640.40637,56.46797,204.88863,641.26257,70.09675,159.41675,605.71576,63.28312,127.36687,572.9975
33,0.267,-29.39626,253.44124,674.72339,-53.60344,193.60489,671.16522,-10.75846,143.89357,654.27631,37.71514,127.29385,640.21362,57.16924,207.29471,640.896,68.21546,161.5089,604.672,62.49483,128.22568,572.7926
34,0.275,-29.39626,253.44124,674.72339,-53.04228,194.56403,671.81183,-10.8521,144.47342,655.01257,38.59166,127.36473,640.77142,59.18837,208.37509,640.50989,69.36488,161.75656,604.52423,63.06248,128.79958,573.51965
35,0.283,-29.23821,253.39026,675.58228,-53.11167,195.5909,673.21356,-9.6416,145.94888,656.68463,39.52998,128.58307,643.1192,58.14782,208.752,641.33997,68.39903,162.61168,605.18274,64.06456,128.49107,575.22559
36,0.292,-29.23821,253.39026,675.58228,-50.9575,196.28943,675.15009,-8.04548,145.18675,659.30475,41.76354,129.17781,644.81976,58.46924,209.85426,641.85889,69.37859,163.92841,605.83917,65.659,129.18466,576.59735
37,0.3,-29.43994,253.56421,677.42346,-49.84905,194.47226,676.04309,-5.90715,145.48613,661.22729,43.11028,131.65927,646.86609,59.18546,210.78043,642.53754,71.90074,164.54198,607.69159,68.5504,129.32156,580.59686
38,0.308,-29.2262,252.83185,678.88013,-48.86463,197.77589,679.62067,-3.92503,147.89104,663.97241,45.36097,132.24524,649.18298,59.83179,212.20952,643.71967,73.03474,164.95332,609.15112,72.20306,129.60707,581.89435
39,0.317,-28.30763,252.91406,679.68359,-49.30817,196.03342,680.04077,-3.10719,147.60468,666.96802,46.89613,133.49971,650.89026,61.58475,213.07301,645.45374,74.20718,165.85059,610.81152,75.71612,130.24379,582.68225
40,0.325,-28.40174,252.46283,680.14093,-48.20009,200.82373,681.27533,-1.75824,149.17934,668.48279,48.28809,133.60939,652.75476,63.32769,212.97888,646.6712,75.45043,165.81714,612.87402,77.86248,131.9285,585.13208
41,0.333,-25.95835,253.79552,683.37311,-46.68789,199.26793,682.37177,-1.52367,149.28838,668.78497,49.09044,133.94228,653.49182,63.6004,212.79669,647.44318,79.24934,166.18498,614.54199,80.80797,132.27719,587.03723
42,0.342,-24.26481,253.93959,683.65381,-46.24617,198.8259,682.64453,-1.31523,149.13397,668.90735,49.09044,133.94228,653.49182,63.30719,213.00215,648.03052,80.82115,167.1445,615.59204,83.52489,132.1049,588.32336
43,0.35,-24.26481,253.93959,683.65381,-45.29945,200.8084,682.92938,-1.88455,149.03285,668.23523,49.11477,133.41264,653.37335,64.14077,211.52022,649.16681,81.11255,167.43649,616.31122,83.96217,132.71497,588.29132
44,0.358,-24.26481,253.93959,683.65381,-45.29945,200.8084,682.92938,-2.13279,148.35384,667.37927,48.568,133.20703,652.27911,64.18696,210.9984,649.7099,81.18425,167.17554,616.16382,86.89091,132.94981,588.92896
45,0.367,-24.08526,254.12189,683.2959,-46.57034,198.29536,682.34045,-2.14416,148.66628,665.60876,48.01574,130.83942,650.32947,64.41412,210.16418,650.15729,81.67207,166.64249,616.63214,87.05721,132.81628,588.797
46,0.375,-24.21631,253.96404,683.48175,-45.2091,200.50594,682.64563,-2.42499,148.27493,664.65002,47.38489,130.39291,649.68896,63.93232,209.50429,650.30859,81.8371,165.71599,616.49377,86.48141,131.02153,588.35834
47,0.383,-24.53561,252.93269,684.48285,-47.59427,199.19638,680.15863,-4.03335,145.6037,663.48621,46.17229,129.38307,649.21936,63.91864,208.24095,650.42834,80.9272,165.50787,617.17755,85.95142,129.92262,587.87085
48,0.392,-24.80841,249.7597,684.01263,-46.80875,195.04642,680.80676,-5.24642,145.8441,662.53589,44.6281,127.61377,647.31506,63.1012,206.97971,650.29865,79.70056,163.32736,615.94873,83.94867,129.57741,586.96631
49,0.4,-24.80841,249.7597,684.01263,-48.30481,194.61407,680.92664,-6.0043,145.27553,661.39203,44.11714,127.32121,646.36523,62.43264,206.34787,650.04559,79.25004,162.59785,615.38879,82.43879,129.43483,586.16284
50,0.408,-25.06937,248.75928,683.58527,-48.08066,194.26308,679.73889,-6.025,143.78514,660.69135,43.47397,127.03485,645.75378,61.30861,205.71461,649.25427,78.74382,162.38081,614.87909,80.03136,128.04936,583.95636
51,0.417,-25.16542,249.10915,683.28076,-47.61953,193.79059,679.43115,-6.44694,143.69649,660.3681,42.35701,125.79511,645.216,60.9329,205.11693,648.05457,77.61623,160.21019,613.84784,77.76217,126.9964,582.94244
52,0.425,-26.06355,250.43332,681.11761,-48.28058,195.17706,678.45911,-7.50468,143.60684,658.81226,41.58971,125.31326,645.03857,61.7221,204.82199,647.06714,75.10209,161.08533,612.74951,77.21614,126.99022,582.26447
53,0.433,-26.04607,250.89185,680.85773,-48.70533,194.97798,676.47107,-7.84427,144.15906,658.26868,40.46812,125.69946,644.22705,61.64235,205.44672,646.49921,75.94071,160.1689,611.97009,74.48666,127.94279,580.23816
54,0.442,-28.78129,251.82693,680.45782,-49.56582,194.18245,676.04449,-8.10036,143.91092,657.82336,39.86174,126.8232,643.41016,60.3702,206.38025,645.82745,75.0183,160.77982,610.69159,73.26661,127.72125,580.07703
55,0.45,-29.55349,250.9805,680.35559,-49.56582,194.18245,676.04449,-7.79451,143.82872,657.51721,39.99667,127.14455,643.66064,59.76331,207.1192,645.41345,75.81803,162.84329,610.14282,72.9631,128.08949,578.57416
56,0.458,-29.55349,250.9805,680.35559,-50.9136,194.33032,675.92999,-7.10108,144.02756,657.41577,41.66438,128.54341,644.03375,59.54707,207.44534,645.2489,75.36301,164.34097,610.3252,72.19602,129.53273,577.5993
57,0.467,-29.78828,251.31645,679.75378,-49.76886,194.58891,675.96442,-6.49847,144.21722,657.29883,41.91182,129.27986,644.4574,59.03428,208.60741,643.61847,75.44048,165.0683,607.98212,73.1308,130.34622,577.64337
58,0.475,-29.74969,251.81154,678.71094,-49.76886,194.58891,675.96442,-6.14076,145.20197,658.22845,42.75028,129.82376,644.74438,58.44766,209.34625,643.24377,74.95112,165.60262,607.51215,74.16213,131.15482,578.42285
59,0.483,-29.96051,252.17352,678.65106,-49.89504,196.53333,676.44305,-5.55204,144.94525,659.82141,43.48008,131.62552,645.62982,58.93282,210.92168,642.62781,75.28011,166.01497,607.55664,74.98471,132.59839,578.29034
60,0.492,-29.96051,252.17352,678.65106,-50.3625,195.69241,677.31006,-5.024,146.19543,661.07446,44.8447,133.38698,646.04987,58.93218,212.69606,642.68201,75.02357,166.93495,607.87415,76.26173,133.70125,579.23431
61,0.5,-29.34267,252.41364,679.28052,-48.86463,197.77589,679.62067,-4.11501,147.42381,662.09259,46.80587,133.47667,647.44092,58.40075,213.72472,643.33459,75.77423,168.10814,608.6524,76.83089,134.25235,580.32593
62,0.508,-29.3055,252.02179,680.28491,-48.86463,197.77589,679.62067,-3.2342,149.03159,664.01764,47.54594,133.64717,648.80121,59.57575,214.22955,644.44568,76.0779,168.30286,610.22998,78.31055,134.972,581.10492
63,0.517,-29.11604,252.43127,681.22107,-49.72535,195.96858,680.42798,-3.09083,148.25227,665.48712,47.85998,134.25485,649.6825,60.73624,214.34708,645.46222,75.9633,168.40489,610.71228,80.50482,135.48517,582.22766
64,0.525,-28.97398,252.44795,682.05371,-49.1881,198.29996,681.53198,-3.17629,148.42145,666.91547,48.30822,134.44531,649.80298,61.08635,213.75208,646.95917,76.35545,168.66945,612.4538,81.02506,134.83047,583.78827
65,0.533,-29.04788,252.67438,683.43817,-48.89718,198.72505,681.94861,-3.15481,148.487,667.12091,48.35048,133.96765,650.24347,60.49437,212.34326,647.64825,77.89487,168.26353,613.4942,83.77154,135.81415,585.38702
66,0.542,-27.54708,253.45146,684.12341,-48.81748,198.09906,681.83063,-4.09684,147.67166,666.98291,48.02188,133.0006,649.43304,61.04862,210.44189,648.8399,80.49342,168.15475,616.01862,84.14296,134.96564,585.8266
67,0.55,-28.31066,251.97746,684.24933,-48.75641,196.6498,681.28967,-5.45922,145.60126,665.88123,46.58394,131.37079,649.05396,60.65051,209.25893,649.65863,79.13807,165.31087,614.94653,84.45551,133.93672,586.01831
68,0.558,-27.27289,251.99222,683.96759,-49.10609,196.43791,681.02228,-5.80412,145.58022,664.53217,45.34408,129.88327,649.15686,60.46346,208.37277,649.82056,79.53459,165.10371,615.66742,83.8159,132.67789,586.24066
69,0.567,-28.06397,248.88077,683.02069,-49.06509,196.17761,681.50476,-6.29605,145.20686,662.89172,44.03635,127.69082,647.315,60.53674,206.58615,650.58014,78.42253,163.81534,615.55212,83.25679,130.8214,586.24414
70,0.575,-26.6032,248.1344,682.9906,-48.41769,194.76929,680.11285,-6.90172,143.20396,661.59308,43.12644,126.64766,645.8042,61.25027,205.36783,651.18097,78.24056,162.26945,615.64362,82.43879,129.43483,586.16284
71,0.583,-25.25657,247.19424,682.92316,-48.15004,194.37337,679.44421,-8.04347,142.49019,660.58154,42.27902,124.60336,645.19128,61.21664,204.03146,650.86017,78.02985,160.64946,616.23151,81.29037,128.55618,585.99915
72,0.592,-24.48186,247.61635,683.6366,-48.86652,194.42967,679.23212,-9.32945,142.79007,659.67413,39.57203,123.47826,644.14899,61.24138,202.76768,650.31006,77.1347,157.27522,615.62195,78.55952,127.09861,584.27356
73,0.6,-24.48186,247.61635,683.6366,-48.85454,193.97514,678.88245,-9.98223,142.24998,659.62646,39.66455,122.55196,644.00323,61.02608,201.70526,650.5741,76.17326,156.24672,614.62793,77.33942,125.08364,583.76709
74,0.608,-25.05445,246.79028,683.63727,-48.94424,192.31053,678.03387,-10.2318,141.61546,659.42255,39.49366,122.02069,643.86279,60.63621,201.2941,650.16919,76.10369,156.5549,614.86005,77.05824,124.70228,583.43481
75,0.617,-25.05445,246.79028,683.63727,-48.48185,191.98291,677.85657,-10.30678,141.35052,659.58881,39.49366,122.02069,643.86279,60.79452,201.17979,649.70898,75.42238,156.4456,614.32709,75.10822,124.08369,582.75244
76,0.625,-24.84179,246.37317,683.229,-48.94424,192.31053,678.03387,-9.9344,140.90793,659.05322,39.77288,121.95329,643.94458,60.63293,201.55862,648.66302,75.92709,155.36356,613.40448,73.11382,123.16559,582.18451
77,0.633,-25.07946,247.42038,683.05865,-47.80375,191.6992,677.76862,-9.56152,140.98349,658.93573,40.17357,122.2989,644.11743,60.14205,201.57707,647.77905,74.44785,157.19193,612.23419,71.28986,123.91252,580.65509
78,0.642,-25.07946,247.42038,683.05865,-47.80375,191.6992,677.76862,-8.5541,142.10106,659.01019,40.44484,122.60303,644.4696,61.09545,202.00304,647.12488,73.82295,157.6609,611.59192,70.93623,124.73572,579.85223
79,0.65,-25.36984,247.42194,682.87836,-47.61879,192.15947,678.2132,-7.10637,142.27863,659.38141,40.06027,123.83093,645.04114,61.34386,202.69199,646.62183,74.1692,158.54242,611.15704,70.85334,125.58353,578.87292
80,0.658,-26.70487,249.07433,682.92114,-47.39417,192.4809,678.48163,-6.63556,142.26732,659.88324,41.31149,125.3109,646.04083,61.56415,205.53876,646.27771,73.23663,158.64635,609.89954,72.1105,127.40968,579.47467
81,0.667,-27.46778,251.17877,682.49731,-47.70192,193.68457,679.45984,-5.86853,143.64146,660.57062,42.62647,127.29761,646.06488,60.09798,207.31273,645.64447,75.02003,163.03662,609.82458,72.88657,128.04567,580.2962
82,0.675,-28.78129,251.82693,680.45782,-47.9195,194.63307,678.74969,-4.74203,145.94714,662.26459,44.48385,129.27071,647.41168,59.99554,208.1862,644.31122,74.82307,163.32829,609.5929,73.96676,129.89285,579.62769
83,0.683,-29.00579,252.12747,680.69928,-49.29842,197.27034,680.54816,-3.37391,146.46837,662.78558,45.94538,131.51564,648.31598,60.63159,210.45825,643.52228,75.01322,164.22452,608.55536,75.65102,131.94513,580.20569
84,0.692,-29.3055,252.02179,680.28491,-49.29842,197.27034,680.54816,-1.87293,147.00386,664.25055,47.01101,132.3093,648.58557,60.13981,212.08231,643.64874,75.29217,166.28261,608.86359,76.54543,133.85229,580.21509
85,0.7,-29.3055,252.02179,680.28491,-48.85063,197.63611,680.91406,-2.47071,148.46129,663.47546,47.30006,133.04779,648.63477,60.29073,213.66678,644.5899,75.70608,167.75,609.90637,77.99742,134.94241,580.51361
86,0.708,-29.11604,252.43127,681.22107,-49.68671,196.24268,680.17731,-2.81724,148.71539,663.52618,47.14393,133.77083,648.9162,60.50517,214.12265,645.11737,76.1585,169.20303,610.52844,79.85512,135.8773,581.53619
87,0.717,-28.30313,253.70819,682.82532,-49.54203,196.76355,680.66766,-3.3502,150.04166,664.33228,46.78878,134.53189,649.42358,60.2371,214.70381,645.95172,76.93247,171.38385,611.25757,80.67587,137.4845,582.17059
88,0.725,-28.30313,253.70819,682.82532,-49.56559,198.0141,680.84247,-3.74569,150.10458,664.52374,46.78878,134.53189,649.42358,59.62734,215.33562,646.84692,77.33807,171.57268,612.0733,82.52715,137.59769,583.65912
89,0.733,-28.26189,253.86533,683.70038,-48.89718,198.72505,681.94861,-4.86955,150.0365,664.14795,46.77195,134.36206,649.27808,59.73038,214.66281,647.43536,78.96417,171.78914,613.58673,83.15155,137.30835,584.32214
90,0.742,-28.26189,253.86533,683.70038,-49.43413,198.06535,681.77344,-4.84245,149.84169,663.29657,45.4894,133.38336,648.40625,59.29804,213.68822,647.94226,78.87198,171.32475,614.11432,84.34702,136.88506,585.76526
91,0.75,-28.26189,253.86533,683.70038,-49.6453,197.98344,681.2218,-6.64982,148.4873,662.37616,44.26188,133.226,647.28302,58.79359,212.01802,648.20685,79.27234,169.71986,614.80798,84.63786,136.74309,585.98639
92,0.758,-29.06866,252.71182,683.36932,-50.95728,198.03577,680.25598,-7.09846,147.74913,661.6521,43.17271,131.63165,646.4364,58.72865,210.14137,648.76251,79.38455,168.6897,615.55255,84.4175,135.61618,586.00171
93,0.767,-28.98016,252.42659,683.61945,-50.50315,197.42944,679.89923,-7.91518,146.74976,661.10809,42.77607,129.10132,645.82135,59.06339,209.05975,649.10242,79.15868,165.74744,615.94849,83.62632,132.9324,586.25317
94,0.775,-28.35366,252.2979,683.79266,-50.7312,196.24083,679.82727,-8.86966,146.28212,660.44385,41.7113,128.87894,644.91583,59.66914,207.86754,649.32507,78.18587,164.81337,615.72333,81.95861,131.53381,586.14337
95,0.783,-28.03172,252.01866,683.41577,-49.80479,195.99513,679.26263,-9.07945,145.28008,658.68781,41.14331,127.40888,644.32275,59.57689,207.21269,649.63214,76.15346,163.22339,615.01593,81.90681,129.38379,586.06329
96,0.792,-26.87211,250.56438,683.53839,-50.45914,195.94646,679.06567,-9.23379,144.2438,658.54218,40.4871,126.07445,643.73834,59.78666,206.05032,649.87213,77.167,161.18179,615.13837,80.68231,128.46643,585.67047
97,0.8,-25.64036,248.78313,683.44818,-49.23917,195.16737,679.21729,-9.23379,144.2438,658.54218,40.3475,124.55597,643.9436,60.851,203.84064,650.09277,77.1815,159.67899,615.41571,79.19829,127.43433,584.78198
98,0.808,-25.06937,248.75928,683.58527,-48.15004,194.37337,679.44421,-8.88737,144.11067,659.13519,41.10123,124.71123,644.53571,61.08138,203.64209,649.98676,76.96799,159.24799,615.07648,77.27962,125.82971,583.65973
99,0.817,-25.06937,248.75928,683.58527,-47.68596,193.53891,679.70801,-7.53273,143.60533,659.1377,42.01301,124.71836,644.6795,61.55584,203.48244,649.94739,77.44315,158.95183,614.66473,77.27962,125.82971,583.65973
100,0.825,-24.40942,247.59731,682.90863,-47.31232,193.21901,679.41815,-6.25379,143.06639,659.71277,42.98613,125.23946,645.133,61.84224,203.84978,648.61328,78.62048,158.87943,614.1839,77.37653,126.01941,583.39984
101,0.833,-24.40942,247.59731,682.90863,-47.31232,193.21901,679.41815,-5.80682,143.85934,660.15881,43.86333,126.04188,645.99835,63.05643,205.44466,647.70917,80.47393,160.24348,613.68365,77.60116,126.89321,583.22235
102,0.842,-23.96184,248.03882,682.78674,-46.50953,193.09273,679.33051,-4.76668,143.82085,660.23584,44.90972,127.036,646.49567,62.90539,206.94341,647.23694,78.84214,161.44963,612.24567,79.37452,127.5592,582.41559
103,0.85,-24.09185,248.34973,682.50818,-44.00862,195.18303,680.17548,-2.21955,144.81354,661.26404,46.81421,128.04233,647.53015,63.05741,207.14392,647.2157,78.95135,163.53378,611.96332,80.79224,129.36438,582.79895
104,0.858,-24.73847,251.59758,682.97302,-43.31927,195.27106,680.09137,-1.53631,145.37094,662.24268,47.99952,129.88857,649.18018,63.41961,209.48164,646.78857,79.31556,164.10609,611.61523,81.24464,130.38551,582.74646
105,0.867,-24.94083,251.46284,681.84296,-42.77114,196.27782,679.42523,-0.33583,146.22499,664.07758,48.85083,131.2542,649.40491,64.43922,211.272,646.54291,79.69131,165.47783,611.29254,83.09496,131.98096,582.48523
106,0.875,-24.30538,253.78246,682.77899,-42.56536,196.75845,680.57184,0.5923,146.58182,664.79797,49.55969,132.60155,649.45868,64.43845,211.98755,645.91766,80.89436,167.99753,610.50702,83.46909,133.99997,582.69391
107,0.883,-24.34566,253.62772,681.90466,-42.50886,197.70277,681.6322,-0.01491,147.00076,665.34717,50.1915,133.84616,649.20703,64.18974,212.78447,645.92975,80.78275,169.73172,610.28473,84.48952,136.03249,582.95874
108,0.892,-24.34566,253.62772,681.90466,-43.49757,199.43999,680.78479,-0.41409,147.39003,664.81348,50.59224,134.88148,648.66266,63.91801,212.95049,645.72699,80.62795,170.56784,610.62518,85.54003,136.70847,582.4411
109,0.9,-24.34566,253.62772,681.90466,-45.34958,200.02028,679.24738,-1.41297,149.87384,663.59381,49.90902,134.63991,647.73053,62.73005,214.14854,645.12518,80.50578,170.98314,610.88214,85.81844,137.69812,581.79181
110,0.908,-26.34884,253.73445,680.98816,-46.26583,199.53621,678.81042,-2.0423,149.86946,662.75446,48.91141,134.68291,646.86139,62.65768,214.08905,645.42798,80.50578,170.98314,610.88214,85.81844,137.69812,581.79181
111,0.917,-27.43464,255.10091,680.89001,-47.29695,199.06992,678.3252,-3.21389,149.62402,661.45331,47.74524,135.11725,645.41962,61.44491,214.34816,645.37732,80.76434,171.45068,611.51221,85.95361,137.82936,581.97833
112,0.925,-27.90309,254.32892,679.93066,-48.13498,201.16507,676.6535,-4.67629,149.90953,660.78595,46.40025,135.12971,644.64783,60.73624,214.34708,645.46222,80.44907,171.17792,610.96497,85.91658,137.69006,582.30579
113,0.933,-27.90309,254.32892,679.93066,-48.13498,201.16507,676.6535,-6.0886,150.02322,658.96606,45.15135,134.89635,643.51196,59.98045,214.27411,645.25098,80.45692,171.10075,611.92273,86.01111,137.37798,582.50391
114,0.942,-28.45407,254.46237,680.05304,-48.2325,201.02858,676.48138,-7.04485,149.94856,658.81415,43.0815,133.1259,641.95862,59.32747,212.35442,645.44482,79.98357,170.4847,612.14124,85.44562,136.47887,582.81555
115,0.95,-29.2438,252.51051,679.91473,-50.41755,200.88255,675.71497,-8.31117,148.5493,658.14056,42.73822,132.39598,642.0351,59.1934,211.42807,645.96515,77.29946,167.07655,612.1701,85.29942,135.75897,583.52179
116,0.958,-28.68253,252.61905,679.83301,-49.34827,199.97549,675.76385,-8.68628,148.52945,657.46167,42.33581,131.40259,641.65289,59.12761,209.4147,646.06982,76.72778,166.05627,612.42804,83.17592,132.94592,583.54938
117,0.967,-28.76688,252.19414,680.25018,-49.34827,199.97549,675.76385,-9.05607,148.13184,657.47632,42.17772,130.21504,640.66193,59.5791,208.59198,646.37189,76.90076,164.94078,613.21204,82.14985,132.21454,583.34418
118,0.975,-28.40174,252.46283,680.14093,-48.32491,199.36964,675.97845,-9.24123,147.6823,657.57037,41.85238,128.92899,640.53845,60.66059,208.07861,646.88507,77.27638,163.92989,613.55701,82.04829,130.39273,583.75446
