Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
25,0.2,-861.76068,321.5195,831.98413,-850.21002,281.62192,847.54816,-810.51691,263.81625,826.15106,-775.11707,258.62814,796.06329,-814.7149,325.73712,767.81598,-790.95898,297.78006,727.65222,-783.22699,265.60117,698.50903
26,0.208,-858.21588,319.87177,830.7113,-844.44519,279.9892,846.81464,-807.20697,263.6499,824.90936,-770.54895,256.56931,793.82336,-810.39764,322.99985,766.89209,-786.396,297.01529,726.58575,-777.39221,264.1192,697.17383
27,0.217,-853.45703,319.40253,829.67865,-839.01727,279.16812,845.73163,-801.0611,263.61716,823.68219,-766.16095,254.79692,793.64313,-805.90179,322.08707,765.63336,-783.62622,296.60089,724.66736,-773.82739,262.91217,695.93555
28,0.225,-847.57416,318.88382,828.54089,-835.65375,278.58997,844.11371,-796.00916,262.7327,820.60327,-761.85767,253.89445,791.61456,-800.51129,322.49109,765.08289,-777.52838,295.63687,723.90399,-768.74286,262.57181,694.90961
29,0.233,-842.82843,316.50488,827.92096,-830.0473,278.04272,844.27661,-792.19794,260.51151,819.86456,-756.28931,253.14871,789.47461,-796.45258,321.83597,763.41486,-772.6944,294.55942,722.19977,-765.1922,262.01611,693.52112
30,0.242,-838.74487,316.67645,825.80035,-823.65625,276.35349,842.85858,-786.14746,260.95929,818.50952,-751.72546,253.15002,788.49799,-791.89014,319.55649,761.40771,-769.0976,293.83087,721.68335,-760.41217,262.15048,691.93854
31,0.25,-831.37292,317.38348,825.2074,-820.06421,276.31046,840.34656,-781.45972,259.60815,817.44781,-746.25348,250.88499,786.57471,-786.97437,318.82367,759.98267,-764.07794,292.81094,720.42462,-756.3288,260.42114,689.80341
32,0.258,-827.29053,315.56882,823.19659,-816.10919,274.54709,839.11102,-776.03113,258.2323,815.53906,-743.0022,250.41443,784.93933,-781.46893,318.5593,758.74646,-758.88123,291.34454,717.68152,-750.45251,260.12341,688.35144
33,0.267,-822.80096,313.98154,822.11395,-811.71051,272.47864,837.63422,-772.10938,258.05301,814.33887,-737.26013,250.61511,784.07965,-776.47321,316.45584,756.94336,-753.79047,290.48959,715.76556,-745.34137,259.54761,687.0022
34,0.275,-816.05347,313.85934,821.97302,-805.84674,272.13477,835.70923,-766.37183,258.81287,813.32367,-732.05145,249.84624,782.77014,-773.77521,315.81448,755.6076,-750.64905,289.60544,715.18451,-742.33673,257.12006,685.17029
35,0.283,-813.71417,311.5907,818.84271,-800.73218,271.17685,835.14764,-762.81989,254.82108,811.03345,-728.30853,247.66191,779.98914,-767.59827,315.01825,755.03638,-746.85345,289.48615,713.45184,-737.42786,257.01541,683.88013
36,0.292,-809.5611,310.46313,818.73657,-796.14099,269.827,834.9093,-758.81726,254.65118,810.25989,-723.59088,247.92809,779.40149,-764.08276,315.35916,753.73865,-741.15948,287.46597,712.65015,-732.41162,256.17896,682.47797
37,0.3,-804.88855,309.30893,817.78381,-790.11511,268.98453,833.99805,-753.43011,254.60255,809.59003,-719.47461,248.03577,778.47363,-760.65564,313.40802,752.776,-736.89496,288.04211,712.89954,-728.53876,255.82553,682.36426
38,0.308,-800.82977,308.22034,816.69238,-786.5415,268.69278,832.94489,-748.4801,254.60864,808.4519,-712.58411,246.50354,777.53448,-757.35883,312.59213,751.43872,-734.42419,287.60431,711.49585,-726.05292,255.39577,680.92328
39,0.317,-796.65033,306.44559,816.86395,-781.67719,268.21832,833.23779,-745.59521,252.22575,808.13983,-710.40643,246.32515,776.61676,-753.54633,310.50809,751.55817,-730.47321,286.62573,709.66644,-723.33496,254.85558,680.46558
40,0.325,-791.8465,304.87726,817.36169,-778.60138,264.60263,832.00104,-740.4314,251.42328,807.65417,-706.56311,246.45941,776.33911,-749.46729,310.11008,751.55951,-726.94025,284.87112,709.29181,-718.65131,254.27936,679.67621
41,0.333,-789.04504,305.39127,816.99664,-773.8327,264.63092,832.92902,-735.75513,251.18936,807.12549,-702.69189,246.17763,775.4043,-746.52808,310.33319,750.77954,-724.60413,284.59482,708.96771,-716.53174,253.76254,678.49298
42,0.342,-784.30005,303.18915,817.61707,-770.06757,264.90125,833.02484,-732.38031,250.28329,806.98126,-698.87476,243.91829,774.59113,-743.27869,309.03879,751.03986,-722.41284,282.93494,708.87061,-714.35077,252.89365,678.16376
43,0.35,-780.54791,302.89526,817.78058,-764.69983,263.72192,833.57404,-727.37549,247.82349,806.64856,-696.07025,242.36757,774.14758,-740.58069,307.82013,750.70599,-718.33209,283.15237,708.40033,-711.42627,252.17996,678.18396
44,0.358,-776.79456,301.32922,819.40417,-762.27039,260.70895,834.15729,-724.15613,247.25668,807.50073,-691.50958,241.26828,774.31055,-737.35925,305.8468,751.3501,-716.33258,282.12021,708.61072,-708.17847,250.10841,678.08771
45,0.367,-771.86279,300.573,820.47284,-756.87122,260.76123,834.51624,-719.80481,246.92245,807.50305,-688.46216,240.96399,774.78033,-733.4447,305.30478,751.59845,-713.07098,280.42957,709.00806,-705.67078,249.50003,678.55029
46,0.375,-767.90082,300.23761,821.42395,-753.30133,260.35703,835.63666,-715.49506,243.7307,808.51007,-683.69159,239.18169,775.36426,-729.0368,303.53323,752.0368,-709.58459,278.96924,709.64301,-702.34283,249.42197,679.59424
47,0.383,-764.1015,298.14294,821.15997,-748.87305,258.20792,836.48633,-711.98773,244.3358,808.91937,-679.2052,238.99506,774.49231,-726.21301,302.85638,753.32709,-705.39948,277.95993,710.33282,-699.20258,246.62848,679.35162
48,0.392,-759.87469,297.61874,822.2937,-744.4068,256.51578,836.23706,-708.138,243.79865,809.40356,-675.98828,237.95671,775.23248,-722.01276,301.48492,753.54761,-703.02112,277.51944,711.08136,-694.79785,245.06036,680.60419
49,0.4,-755.55847,296.4498,822.86523,-739.67639,256.02023,837.78955,-704.58386,242.50743,810.58563,-671.96106,236.58952,775.72491,-718.53461,299.73428,753.89221,-698.40558,275.32404,711.4917,-691.71539,244.31744,681.03607
50,0.408,-751.49585,294.5477,823.44415,-736.45795,255.79651,838.07092,-699.89771,240.58966,811.26263,-668.98291,234.93192,776.00409,-714.86755,298.95053,754.49536,-695.09778,273.70154,711.82727,-688.59961,242.51353,682.20978
51,0.417,-748.50677,293.90271,823.82361,-731.47473,253.55925,837.73541,-695.45966,240.32985,811.54639,-664.20074,236.00139,777.05518,-711.24164,297.81201,755.5083,-690.75531,272.36591,712.25916,-683.3797,241.42485,682.34766
52,0.425,-743.85815,293.77734,824.57294,-726.92572,253.98247,839.33234,-691.31842,239.98589,811.90399,-659.39984,233.73378,777.40326,-706.67578,297.66086,756.02869,-687.19287,272.87521,712.88904,-680.0755,240.3745,682.85822
53,0.433,-739.823,292.85428,825.7738,-723.28271,252.91068,839.27118,-686.93829,238.86499,812.86078,-655.0766,232.91226,778.38623,-702.85956,296.84729,756.57666,-683.10016,271.05298,713.42578,-675.50012,240.73853,683.59662
54,0.442,-735.75647,291.23203,826.15259,-720.54388,252.37904,841.10876,-683.63751,237.9037,812.30835,-651.3631,231.47508,779.31311,-699.67511,295.04535,756.51581,-679.00012,270.71014,714.05499,-671.47443,240.17151,683.62225
55,0.45,-733.75165,289.41266,826.65912,-715.66382,250.16478,842.27222,-678.94733,237.34621,813.76935,-648.15283,231.73401,779.92767,-696.37567,295.12692,758.31512,-675.22919,271.09262,715.20514,-667.07715,238.43977,685.12085
56,0.458,-729.94116,289.51624,828.02979,-712.60321,250.36934,842.5813,-674.4751,237.48862,814.82422,-643.6723,231.65555,780.35913,-692.19495,294.21158,757.87018,-671.6936,270.69806,716.31207,-663.52753,237.90657,686.28528
57,0.467,-726.08423,289.27988,828.64661,-707.74963,249.99103,843.54199,-670.83307,237.65874,815.43805,-640.17108,231.00775,780.38715,-688.20215,293.78226,758.89313,-667.65112,270.85992,716.8089,-658.51154,239.19342,687.14728
58,0.475,-721.66418,289.32541,829.66571,-704.27625,249.04198,843.84564,-667.16272,237.03139,815.57983,-635.46063,231.15974,781.43896,-684.52814,293.94235,759.0816,-663.34119,269.26022,716.64807,-655.87415,238.51019,687.03497
59,0.483,-717.33075,289.10306,830.04144,-700.95099,249.33966,843.54333,-663.04504,236.64354,816.51105,-632.49622,231.44786,781.47388,-681.65729,292.80582,759.13141,-659.83026,269.55243,717.23322,-651.29993,238.93439,687.578
60,0.492,-715.27759,287.94193,830.28644,-697.31213,248.42691,844.10913,-659.38202,236.24663,816.7373,-627.71704,230.10828,781.45508,-677.815,291.75812,759.25293,-656.83575,269.21808,717.12518,-647.6413,238.16029,687.67792
61,0.5,-710.71228,287.20877,829.60645,-693.49036,248.53497,844.633,-655.99554,235.91618,816.52972,-624.09845,230.02158,781.93854,-674.81879,291.6409,760.3786,-652.30487,269.39847,716.7099,-644.46527,238.10791,687.97797
62,0.508,-707.37,287.05408,829.63733,-689.42999,247.93166,845.15826,-652.55695,235.42593,816.86176,-620.99634,230.87749,782.57867,-670.50134,292.59814,760.55396,-650.50806,268.66837,717.15826,-641.51007,237.50578,688.21509
63,0.517,-704.58783,286.77652,829.62366,-686.99982,248.04208,844.75861,-649.28394,236.08534,816.95709,-617.6637,231.60176,782.42743,-668.22314,292.39297,760.7218,-647.34241,268.99472,717.06335,-638.97791,236.91154,688.36987
64,0.525,-701.88544,286.85168,829.50671,-683.44513,247.62755,844.52173,-645.98407,236.18733,816.60901,-614.03821,231.43507,782.81207,-665.91974,292.40179,760.64954,-644.00226,268.83691,717.2038,-635.15393,237.29051,687.97009
65,0.533,-696.89594,286.41312,830.22144,-679.78546,248.62611,845.15332,-642.20862,235.15556,816.46552,-611.93359,230.354,781.99292,-662.32062,292.91388,760.92389,-641.22369,268.1481,717.38293,-632.6098,237.3766,687.48224
66,0.542,-694.00067,286.04865,831.06042,-674.58539,247.13654,844.95471,-639.21088,235.13077,816.68958,-607.95905,231.48865,780.46912,-660.18939,292.04446,760.27545,-638.68671,267.4545,717.3161,-629.94073,237.81812,687.37817
67,0.55,-690.48401,285.29285,829.81244,-671.86481,246.78127,845.42926,-635.31299,234.86258,816.4718,-604.40179,230.53369,780.47498,-655.55994,291.48929,759.89441,-635.49823,268.20447,717.3299,-627.61414,237.96101,687.61816
68,0.558,-687.36945,285.55692,829.6377,-668.29803,246.66219,845.31915,-632.39056,234.49684,816.70471,-602.19812,230.07745,780.21307,-653.59912,290.87241,760.71735,-632.49219,267.76068,717.14032,-624.42017,237.1813,687.51196
69,0.567,-684.19214,285.80624,829.83441,-664.68445,246.7605,844.83856,-629.41272,234.1057,816.323,-597.83258,230.37039,780.21997,-649.6178,291.66907,760.66559,-629.2359,267.77359,716.64941,-621.40338,236.62675,687.10767
70,0.575,-679.43475,286.34543,830.67609,-662.90881,246.61792,844.63586,-625.17407,234.81059,815.49725,-594.91602,230.54366,779.99628,-647.71143,291.66913,760.34943,-625.39386,268.39285,716.52319,-618.64636,238.42757,686.62634
71,0.583,-676.01855,285.37454,829.67108,-656.67719,246.81276,845.10748,-621.75891,234.71829,815.90656,-591.15881,230.81129,779.4906,-643.20605,290.93326,759.90839,-623.15509,268.42105,716.32544,-615.7915,237.27824,686.18958
72,0.592,-672.87708,285.58386,829.84985,-654.72638,247.04881,845.40216,-617.59174,236.13913,815.64929,-588.08295,231.41635,778.76788,-639.59747,291.1312,759.85913,-620.47266,268.34692,716.34955,-612.95013,237.36884,686.03925
73,0.6,-668.88361,285.73428,830.97766,-650.01062,247.96924,845.71375,-615.58826,235.00073,815.21619,-585.25854,230.20486,778.72406,-636.6532,291.3558,759.92407,-617.33051,269.22409,716.39893,-609.4151,237.69896,685.44104
74,0.608,-663.73444,286.23715,831.1427,-646.17133,247.33069,844.40149,-610.24805,235.84897,814.70435,-580.54706,231.90071,778.6087,-632.95416,293.1275,760.19165,-613.63733,268.23779,716.34723,-605.36371,238.09872,684.73126
75,0.617,-660.65027,285.30093,829.94299,-642.49524,247.32803,845.026,-606.73438,235.82773,814.61993,-576.54926,231.73695,778.61304,-629.94843,292.87753,759.77777,-609.46698,268.30127,716.30042,-602.79749,237.93758,685.27899
76,0.625,-656.29602,286.03619,829.70074,-637.06512,247.10617,844.95502,-602.04175,235.65021,814.53723,-571.27753,231.63892,779.11865,-623.9137,292.9621,759.6994,-605.32306,268.92191,716.02014,-597.97943,238.34732,684.66479
77,0.633,-654.23285,287.97177,832.11261,-633.94318,246.41164,844.55396,-598.10968,235.65094,814.30426,-568.33655,232.16809,778.2616,-621.43829,293.22623,759.67523,-601.625,269.13242,715.71149,-594.8363,239.40074,685.14404
78,0.642,-649.44336,288.73035,832.07611,-630.10156,248.3092,844.29138,-593.7627,237.06769,815.37433,-565.28998,232.38745,778.54688,-616.87598,293.05096,759.73975,-597.59515,270.29678,715.66064,-591.64008,240.4227,685.20276
79,0.65,-645.08521,288.49374,832.29327,-625.99719,247.93401,844.85797,-589.67529,237.02556,814.44702,-559.23175,233.13826,778.71179,-611.68878,293.59381,759.54889,-592.89935,270.81012,715.03931,-585.59442,241.75192,684.77313
80,0.658,-640.48077,289.09058,832.11786,-621.51917,247.91423,844.22662,-585.10968,237.80058,815.11621,-555.65326,233.65062,777.72754,-609.45233,293.79559,759.21918,-589.2149,270.95197,715.59326,-582.11157,241.00723,684.91882
81,0.667,-635.7677,288.19211,831.38232,-616.29413,250.03645,843.73645,-580.36493,237.89969,813.73773,-551.06146,234.78899,777.12195,-603.54535,294.39185,758.91327,-584.99738,272.10983,715.09735,-577.61328,241.478,683.9975
82,0.675,-631.44476,288.45016,832.13806,-612.35596,249.3537,843.43982,-575.7467,239.36929,814.47125,-545.62555,235.26117,777.56714,-599.93707,294.68643,758.64557,-581.03625,272.9939,714.81091,-571.80048,241.40674,683.74744
83,0.683,-627.5448,288.90112,831.95264,-607.81677,250.75603,843.67175,-570.91925,239.01144,813.83307,-542.16217,236.11176,777.23755,-595.87128,295.96481,759.16919,-575.77203,273.24942,714.82355,-567.4317,241.50969,684.06976
84,0.692,-621.42517,289.28876,831.43231,-602.3822,249.08104,843.02722,-565.33282,239.86676,812.59918,-536.96472,236.11006,777.45715,-591.255,296.34274,758.94592,-571.27057,273.854,714.30084,-563.09552,243.1993,683.7489
85,0.7,-617.01031,289.15817,831.32709,-596.58472,249.98549,843.37012,-561.50043,239.60899,812.89893,-531.97662,236.59824,776.95868,-585.88684,296.29404,758.58698,-566.78296,274.85648,714.63104,-559.6134,243.39153,683.78113
86,0.708,-613.64307,289.14661,829.76886,-592.48596,250.52022,842.66089,-555.59839,239.78049,813.37311,-526.42407,237.64644,777.56915,-581.33881,296.13617,758.56732,-561.90082,274.98453,714.23157,-553.229,245.01753,683.27954
87,0.717,-606.74164,290.42755,829.86835,-587.36804,250.39032,842.35327,-550.83575,240.22937,812.70374,-521.31598,236.58102,776.18689,-576.06659,296.83444,758.78839,-556.85181,273.89465,713.29285,-548.67609,244.43628,683.29419
88,0.725,-601.94983,290.80139,829.95001,-581.42133,252.2056,842.43744,-544.55896,240.99062,812.19012,-515.47809,237.84148,775.56738,-571.83167,296.95438,757.98035,-549.99121,275.19275,712.97882,-542.27863,245.35973,682.42615
89,0.733,-596.97614,290.37946,829.48779,-577.20105,251.82007,842.68207,-540.16412,242.4749,811.60358,-511.14664,238.8353,774.95013,-566.02887,297.52612,757.70807,-544.91534,275.53094,712.78412,-538.00848,246.19603,682.23779
90,0.742,-590.58972,290.99042,829.10419,-570.84052,251.93964,841.87048,-534.37939,242.20963,810.94818,-505.22354,239.81287,775.42627,-559.99371,298.86215,757.21198,-539.7464,276.47092,712.26422,-531.73956,245.93098,682.25909
91,0.75,-585.05066,291.65558,829.33563,-565.17059,251.79341,841.10675,-528.95752,242.62077,810.82257,-499.46967,240.41237,774.6366,-553.84644,299.42178,756.37561,-534.41541,276.24246,711.66138,-525.31885,245.53639,680.93512
92,0.758,-579.11444,291.76532,827.39893,-559.3952,252.41193,840.28607,-522.17596,244.27885,810.17584,-493.5,241.7571,774.26447,-547.72363,298.55286,755.74268,-528.01953,277.31641,711.34485,-518.94958,246.91887,680.34894
93,0.767,-573.36267,292.20538,827.75647,-552.15265,253.54877,840.38141,-516.70123,244.35106,808.97308,-486.20087,241.83601,773.16791,-542.2287,298.85455,755.47986,-523.26678,277.4798,710.28204,-513.79602,246.45418,679.33447
94,0.775,-567.5235,291.99457,825.68463,-546.41974,253.51744,838.82025,-510.39127,243.35768,809.69604,-479.94266,241.3165,773.12042,-534.95966,299.26004,754.00256,-515.18329,276.81763,709.17963,-507.62909,247.44646,679.16211
95,0.783,-560.96265,293.89517,825.66803,-540.10266,254.98743,838.42529,-503.03247,244.75398,808.45197,-473.76709,242.58423,772.71594,-528.73035,300.21155,754.06714,-508.79019,278.62253,708.92145,-501.58102,248.44501,678.61078
96,0.792,-554.36841,293.89679,824.93573,-533.47571,254.16479,837.02368,-497.1481,245.618,808.20782,-466.71585,242.43816,770.46692,-521.96051,301.2739,752.8299,-502.77017,278.4693,708.41882,-494.22305,249.17482,677.88452
97,0.8,-547.58716,294.79086,823.75598,-525.44183,254.70325,836.22601,-489.58438,244.83838,806.97986,-460.23602,243.32259,770.19965,-514.83093,301.58237,751.21289,-495.17453,280.16379,706.7785,-486.9003,249.26256,677.95496
98,0.808,-540.02631,294.37167,823.19611,-518.72498,255.02884,835.33124,-483.79718,245.09227,805.48694,-453.80002,243.58157,769.4223,-508.7067,302.28171,750.63647,-487.78345,280.20486,706.57019,-479.1272,249.07462,676.55768
99,0.817,-532.24554,294.5853,820.62048,-511.84991,256.35474,834.90674,-475.59698,246.2505,805.20789,-445.74841,243.97035,767.94287,-499.99921,302.16678,749.97046,-480.58231,279.27298,705.28009,-472.13577,249.1528,675.20642
100,0.825,-525.92084,296.37625,819.89301,-504.63373,257.59311,833.45105,-468.23251,247.06294,803.35638,-437.8978,244.16077,767.24335,-492.41959,302.83685,748.60785,-472.60037,279.44394,704.92896,-463.58218,249.64447,674.16321
101,0.833,-518.38416,296.4978,820.04034,-495.50766,257.8587,832.54218,-461.25702,247.18365,803.59808,-430.19138,245.04486,767.29187,-485.92123,303.71542,748.16113,-464.49884,280.67285,704.60938,-455.94797,250.19289,673.42889
102,0.842,-509.1452,296.78906,817.50488,-490.02271,257.46515,831.54279,-453.09027,248.53017,802.33124,-422.54285,245.81311,766.5036,-476.46304,304.03452,747.55225,-458.27643,281.46149,703.06482,-448.27835,251.15656,672.49121
103,0.85,-502.58408,297.93991,816.67175,-482.4234,258.87802,830.49597,-444.4068,247.70549,801.0282,-414.77682,245.29817,765.64679,-468.7009,304.95462,746.52106,-447.67578,281.09814,702.55853,-440.00613,250.78349,672.45087
104,0.858,-494.10971,298.03906,815.76556,-472.58679,260.17111,830.47961,-437.89249,249.19688,801.13348,-406.99335,246.52954,765.38062,-460.78693,305.06512,744.65948,-440.21384,282.2587,701.91467,-431.14642,250.27953,671.38879
105,0.867,-485.07913,300.20599,816.55078,-465.84235,259.84811,829.57416,-428.84924,248.82559,801.03516,-398.3244,247.29683,765.32367,-452.16238,306.55508,744.52722,-431.45676,282.58075,700.5426,-422.23532,252.2079,670.86188
106,0.875,-477.01767,299.97525,814.19,-457.11539,260.34955,828.69214,-421.95956,250.50598,799.44879,-389.23019,247.75768,764.17859,-443.08591,305.74664,744.02905,-422.32559,283.20203,700.35547,-414.45416,253.08275,670.27521
107,0.883,-468.54312,300.52307,813.10126,-448.75229,260.55524,828.88214,-412.15814,250.24947,799.38123,-380.69797,247.25932,763.89093,-435.31668,307.12311,744.14294,-414.05301,283.67899,700.14087,-405.15207,253.32011,670.71533
108,0.892,-460.31256,301.08734,813.72693,-441.2095,261.8847,828.93958,-404.37943,251.23586,799.36792,-373.23605,248.30794,764.71094,-425.32465,307.31424,743.3183,-404.9404,283.7872,699.48273,-395.65906,252.34441,670.32025
109,0.9,-452.06909,302.12628,813.58771,-432.59775,263.09308,827.97693,-395.2764,250.87029,799.01642,-364.34995,249.33327,764.49731,-417.2959,308.52087,744.00037,-396.25281,285.04733,699.62543,-388.04041,253.698,670.36511
110,0.908,-441.93231,303.27606,814.64679,-423.2041,264.03073,828.72992,-386.75876,253.0654,799.87817,-355.11697,249.5218,764.36938,-407.72321,309.25217,744.41833,-388.06802,285.50534,699.69897,-377.21881,253.83289,671.14655
111,0.917,-433.43839,304.31403,814.82056,-414.35535,266.30826,828.97864,-376.96048,253.22708,799.815,-346.29004,250.90363,765.45349,-398.38043,311.20593,744.92633,-377.09622,285.992,703.12622,-368.13937,255.89688,671.42145
112,0.925,-424.48288,305.13354,815.7229,-405.71365,264.72281,830.71533,-368.51782,253.60464,801.04681,-337.26434,250.60281,766.76807,-389.3992,310.6048,745.47693,-368.08243,288.00964,703.99121,-360.022,256.78522,671.73669
113,0.933,-416.00372,306.22562,817.27936,-395.92453,266.06491,830.97162,-359.81003,255.11507,803.26764,-327.35892,251.98709,768.14471,-379.66248,311.85199,746.30664,-358.80869,288.37198,703.77142,-351.32468,256.65427,673.27521
114,0.942,-406.79196,305.97745,817.23535,-388.75104,267.28464,832.23761,-350.65488,255.09947,803.92346,-319.18909,251.7197,768.99646,-369.90598,312.47632,748.41998,-348.17325,288.21841,704.39185,-340.04077,258.47803,675.34869
