Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
35,0.283,526.17847,235.36395,610.79407,507.95084,201.19896,642.99213,521.99561,148.15985,640.33777,543.69061,111.11091,631.82635,583.87567,187.42841,593.86749,595.61658,143.81102,566.73749,596.49268,110.70837,545.01129
36,0.292,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.94067,147.91832,640.19659,543.69061,111.11091,631.82635,583.87567,187.42841,593.86749,595.88617,143.50798,566.88226,596.49268,110.70837,545.01129
37,0.3,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.94067,147.91832,640.19659,543.69061,111.11091,631.82635,583.63385,187.18674,593.98425,595.88617,143.50798,566.88226,596.49268,110.70837,545.01129
38,0.308,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.66937,147.37776,640.35339,544.05707,111.0858,631.54413,584.15643,187.02063,594.51654,595.55157,143.67564,566.92706,596.30627,110.61928,545.05194
39,0.317,526.25049,235.11644,610.67139,507.69418,201.08389,643.43506,521.66937,147.37776,640.35339,545.20276,111.94971,632.6394,583.52991,186.97011,594.20087,595.73334,143.27985,566.89038,596.30627,110.61928,545.05194
40,0.325,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.66937,147.37776,640.35339,544.87787,112.0135,632.87701,583.63385,187.18674,593.98425,595.73334,143.27985,566.89038,596.49268,110.70837,545.01129
41,0.333,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.66937,147.37776,640.35339,543.69061,111.11091,631.82635,583.76117,187.28387,594.28503,595.39868,143.44749,566.93518,596.49268,110.70837,545.01129
42,0.342,526.25049,235.11644,610.67139,507.78088,201.14641,643.30963,521.66937,147.37776,640.35339,543.69061,111.11091,631.82635,583.76117,187.28387,594.28503,595.73334,143.27985,566.89038,596.45782,110.75538,545.41235
43,0.35,526.25049,235.11644,610.67139,506.93304,201.53885,639.86487,521.66937,147.37776,640.35339,543.69061,111.11091,631.82635,583.63385,187.18674,593.98425,595.47681,143.4062,566.97809,595.29974,110.84277,544.7749
44,0.358,526.25049,235.11644,610.67139,507.30789,200.8938,641.66254,521.99561,148.15985,640.33777,543.69061,111.11091,631.82635,583.63385,187.18674,593.98425,596.02496,143.567,566.75629,596.46045,110.37625,545.10309
45,0.367,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.09772,148.22665,640.54413,543.69061,111.11091,631.82635,583.95013,187.4772,594.14197,596.02496,143.567,566.75629,596.44171,110.40823,545.47504
46,0.375,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.41724,148.07773,640.92383,543.69061,111.11091,631.82635,584.22205,187.72441,594.30396,596.02496,143.567,566.75629,596.45782,110.75538,545.41235
47,0.383,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.60876,148.33266,641.14563,543.69061,111.11091,631.82635,584.18707,187.71547,594.00696,596.02496,143.567,566.75629,596.45782,110.75538,545.41235
48,0.392,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.09772,148.22665,640.54413,543.69061,111.11091,631.82635,584.18707,187.71547,594.00696,596.26263,143.8418,567.02264,596.45782,110.75538,545.41235
49,0.4,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.53351,148.08682,640.77661,543.69061,111.11091,631.82635,584.18707,187.71547,594.00696,596.5379,143.60529,566.91125,596.362,110.92939,545.27789
50,0.408,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.7605,148.3387,641.01959,543.69061,111.11091,631.82635,584.22205,187.72441,594.30396,596.02496,143.567,566.75629,596.45782,110.75538,545.41235
51,0.417,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.53766,148.10117,640.65045,543.69061,111.11091,631.82635,584.18707,187.71547,594.00696,596.5379,143.60529,566.91125,596.68933,111.37247,545.20917
52,0.425,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.0069,148.17789,640.23535,543.69061,111.11091,631.82635,584.18707,187.71547,594.00696,596.5379,143.60529,566.91125,596.68933,111.37247,545.20917
53,0.433,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.10187,148.24101,640.41797,544.05707,111.0858,631.54413,584.22205,187.72441,594.30396,596.5379,143.60529,566.91125,596.68933,111.37247,545.20917
54,0.442,526.20111,235.16045,610.36157,507.95084,201.19896,642.99213,522.09772,148.22665,640.54413,544.05707,111.0858,631.54413,584.22205,187.72441,594.30396,596.5379,143.60529,566.91125,596.7851,111.19846,545.34363
55,0.45,526.20111,235.16045,610.36157,507.86417,201.13646,643.11755,521.99561,148.15985,640.33777,544.05707,111.0858,631.54413,584.22205,187.72441,594.30396,596.02496,143.567,566.75629,596.45782,110.75538,545.41235
56,0.458,526.20111,235.16045,610.36157,507.86417,201.13646,643.11755,521.94067,147.91832,640.19659,544.05707,111.0858,631.54413,584.22205,187.72441,594.30396,596.5379,143.60529,566.91125,596.45782,110.75538,545.41235
57,0.467,526.20111,235.16045,610.36157,507.86417,201.13646,643.11755,521.94067,147.91832,640.19659,545.20276,111.94971,632.6394,584.04962,187.54189,594.508,596.5379,143.60529,566.91125,596.45782,110.75538,545.41235
58,0.475,525.96503,235.12108,610.63647,507.86417,201.13646,643.11755,521.77155,147.44453,640.55975,544.05707,111.0858,631.54413,584.04962,187.54189,594.508,596.60303,143.85023,567.02655,596.45782,110.75538,545.41235
59,0.483,525.96503,235.12108,610.63647,507.86417,201.13646,643.11755,521.77155,147.44453,640.55975,543.69061,111.11091,631.82635,584.57196,187.37566,595.0401,595.88617,143.50798,566.88226,596.45782,110.75538,545.41235
60,0.492,525.28381,235.23419,610.17236,507.86417,201.13646,643.11755,521.82642,147.6861,640.70093,543.69061,111.11091,631.82635,583.76117,187.28387,594.28503,596.4303,143.74051,567.15436,596.45782,110.75538,545.41235
61,0.5,525.28381,235.23419,610.17236,507.86417,201.13646,643.11755,522.09772,148.22665,640.54413,543.69061,111.11091,631.82635,584.04962,187.54189,594.508,596.4303,143.74051,567.15436,596.44171,110.40823,545.47504
62,0.508,525.28381,235.23419,610.17236,507.86417,201.13646,643.11755,522.03412,148.5631,640.88751,543.69061,111.11091,631.82635,583.94562,187.32529,594.72455,596.4303,143.74051,567.15436,596.45782,110.75538,545.41235
63,0.517,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.15802,149.20624,641.06207,543.69061,111.11091,631.82635,584.04962,187.54189,594.508,596.46704,144.46939,567.36633,596.36115,111.77172,545.81042
64,0.525,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.26166,149.41043,641.29315,543.69061,111.11091,631.82635,584.22205,187.72441,594.30396,596.46704,144.46939,567.36633,596.41919,110.99522,545.92224
65,0.533,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.26166,149.41043,641.29315,544.37421,110.93852,632.93011,584.22205,187.72441,594.30396,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
66,0.542,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.1524,149.2184,641.13342,544.25116,110.97026,632.3634,584.22205,187.72441,594.30396,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
67,0.55,525.00568,236.11958,610.51123,507.56943,201.2068,642.87305,522.34387,149.47313,641.35516,544.25116,110.97026,632.3634,583.89471,188.20055,594.2243,596.00903,144.38411,567.18884,597.21332,113.10443,545.96686
68,0.558,525.00568,236.11958,610.51123,507.56943,201.2068,642.87305,521.76385,149.91397,640.61639,543.69061,111.11091,631.82635,583.89471,188.20055,594.2243,596.18909,144.68707,567.20929,597.21332,113.10443,545.96686
69,0.567,525.00568,236.11958,610.51123,506.58365,200.95866,641.06488,521.76385,149.91397,640.61639,543.69061,111.11091,631.82635,583.89471,188.20055,594.2243,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
70,0.575,525.00568,236.11958,610.51123,506.94577,200.92612,641.36371,521.76385,149.91397,640.61639,543.69061,111.11091,631.82635,583.73669,188.59995,594.02283,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
71,0.583,525.00568,236.11958,610.51123,506.94577,200.92612,641.36371,521.76385,149.91397,640.61639,543.69061,111.11091,631.82635,583.89471,188.20055,594.2243,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
72,0.592,525.00568,236.11958,610.51123,506.94577,200.92612,641.36371,521.76385,149.91397,640.61639,543.69061,111.11091,631.82635,583.73669,188.59995,594.02283,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
73,0.6,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.47736,149.59612,640.21198,543.69061,111.11091,631.82635,583.89471,188.20055,594.2243,596.0163,144.57738,567.33704,597.21332,113.10443,545.96686
74,0.608,525.00568,236.11958,610.51123,506.16638,201.40501,639.99414,521.47736,149.59612,640.21198,543.69061,111.11091,631.82635,583.79077,187.9839,594.44092,595.44751,144.56702,567.18951,597.21332,113.10443,545.96686
75,0.617,525.00568,236.11958,610.51123,506.16638,201.40501,639.99414,521.47736,149.59612,640.21198,543.69061,111.11091,631.82635,583.71204,188.29822,594.81201,596.0163,144.57738,567.33704,597.21332,113.10443,545.96686
76,0.625,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.32611,148.63148,640.42664,544.87787,112.0135,632.87701,583.53949,188.11574,595.01611,595.44751,144.56702,567.18951,597.01495,112.96967,546.01752
77,0.633,524.78937,236.03557,610.55322,506.5426,200.82712,641.7641,521.39368,148.24312,640.47394,543.69061,111.11091,631.82635,583.53949,188.11574,595.01611,595.45117,144.66367,567.26367,597.01495,112.96967,546.01752
78,0.642,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.66498,148.78345,640.31714,543.69061,111.11091,631.82635,583.53949,188.11574,595.01611,595.44751,144.56702,567.18951,597.01495,112.96967,546.01752
79,0.65,524.78937,236.03557,610.55322,506.5426,200.82712,641.7641,521.59741,149.17172,640.26984,543.69061,111.11091,631.82635,583.53949,188.11574,595.01611,595.44751,144.56702,567.18951,596.80804,113.06552,545.914
80,0.658,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.46613,149.57806,640.31445,544.87787,112.0135,632.87701,583.25098,187.85771,594.79315,595.78003,144.34135,567.10022,597.21332,113.10443,545.96686
81,0.667,525.00568,236.11958,610.51123,506.16638,201.40501,639.99414,521.75079,149.30463,640.69189,543.69061,111.11091,631.82635,583.25098,187.85771,594.79315,595.44751,144.56702,567.18951,597.01495,112.96967,546.01752
82,0.675,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.56824,149.64487,640.52087,544.50885,111.25993,632.12372,583.53949,188.11574,595.01611,595.44751,144.56702,567.18951,596.47913,113.99969,546.62555
83,0.683,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.56824,149.64487,640.52087,543.94672,111.67477,632.35388,583.71204,188.29822,594.81201,595.44751,144.56702,567.18951,597.21332,113.10443,545.96686
84,0.692,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,522.62946,150.45468,641.26465,544.7514,112.35782,633.23926,583.81604,188.51483,594.5954,596.00903,144.38411,567.18884,597.21332,113.10443,545.96686
85,0.7,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.57239,149.65923,640.39465,544.0199,111.55193,632.8335,583.85968,188.19164,593.92725,595.44751,144.56702,567.18951,597.21332,113.10443,545.96686
86,0.708,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.76385,149.91397,640.61639,544.37292,111.35796,633.28223,583.85968,188.19164,593.92725,596.0163,144.57738,567.33704,597.21332,113.10443,545.96686
87,0.717,525.00568,236.11958,610.51123,506.15414,201.60132,639.05267,521.76385,149.91397,640.61639,544.0199,111.55193,632.8335,583.73669,188.59995,594.02283,595.79755,144.80508,567.45593,597.21332,113.10443,545.96686
88,0.725,525.00568,236.11958,610.51123,506.54358,201.56992,639.45874,521.76385,149.91397,640.61639,544.0199,111.55193,632.8335,583.70166,188.59106,593.72571,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
89,0.733,524.76532,236.21107,610.41351,506.15414,201.60132,639.05267,521.76385,149.91397,640.61639,543.94672,111.67477,632.35388,583.70166,188.59106,593.72571,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
90,0.742,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.76385,149.91397,640.61639,543.94672,111.67477,632.35388,583.73669,188.59995,594.02283,596.63983,144.57912,567.23853,596.61646,114.12543,546.56396
91,0.75,525.00568,236.11958,610.51123,506.94577,200.92612,641.36371,521.76385,149.91397,640.61639,543.94672,111.67477,632.35388,583.73669,188.59995,594.02283,596.24677,144.62924,566.8714,596.61646,114.12543,546.56396
92,0.758,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.47736,149.59612,640.21198,543.94672,111.67477,632.35388,583.85968,188.19164,593.92725,596.70483,144.71455,567.04889,597.21332,113.10443,545.96686
93,0.767,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.47736,149.59612,640.21198,543.94672,111.67477,632.35388,583.85968,188.19164,593.92725,596.70483,144.71455,567.04889,597.21332,113.10443,545.96686
94,0.775,525.00568,236.11958,610.51123,506.38892,199.64874,641.75769,521.65991,149.25586,640.38306,544.07605,111.31277,632.07684,583.85968,188.19164,593.92725,596.70483,144.71455,567.04889,597.21332,113.10443,545.96686
95,0.783,525.00568,236.11958,610.51123,506.38892,199.64874,641.75769,521.65991,149.25586,640.38306,543.94672,111.67477,632.35388,583.89471,188.20055,594.2243,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
96,0.792,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.7912,148.84952,640.33844,544.07605,111.31277,632.07684,583.89471,188.20055,594.2243,596.45709,144.25717,566.94971,597.21332,113.10443,545.96686
97,0.8,525.00568,236.11958,610.51123,506.5426,200.82712,641.7641,521.7912,148.84952,640.33844,544.07605,111.31277,632.07684,583.89471,188.20055,594.2243,595.78003,144.34135,567.10022,597.21332,113.10443,545.96686
98,0.808,524.78937,236.03557,610.55322,506.5426,200.82712,641.7641,521.85876,148.46123,640.38568,544.07605,111.31277,632.07684,583.89471,188.20055,594.2243,596.46704,144.46939,567.36633,597.21332,113.10443,545.96686
99,0.817,524.78937,236.03557,610.55322,507.69418,201.08389,643.43506,521.95374,148.52435,640.5683,543.94672,111.67477,632.35388,583.89471,188.20055,594.2243,596.28436,144.14746,567.07751,597.21332,113.10443,545.96686
100,0.825,525.00568,236.11958,610.51123,507.24472,201.15982,643.2149,521.65991,149.25586,640.38306,544.8407,112.01177,632.74524,583.89471,188.20055,594.2243,595.78003,144.34135,567.10022,597.21332,113.10443,545.96686
101,0.833,525.00568,236.11958,610.51123,507.24472,201.15982,643.2149,522.2536,148.98637,640.57855,544.07605,111.31277,632.07684,583.85968,188.19164,593.92725,596.28436,144.14746,567.07751,597.21332,113.10443,545.96686
102,0.842,525.00568,236.11958,610.51123,507.31036,200.11482,643.23206,521.75079,149.30463,640.69189,543.94672,111.67477,632.35388,583.85968,188.19164,593.92725,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
103,0.85,525.00568,236.11958,610.51123,507.24472,201.15982,643.2149,522.26581,149.42479,641.16693,544.2998,111.48097,632.80267,583.89471,188.20055,594.2243,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
104,0.858,525.00568,236.11958,610.51123,507.24472,201.15982,643.2149,522.34387,149.47313,641.35516,544.37292,111.35796,633.28223,583.89471,188.20055,594.2243,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
105,0.867,525.00568,236.11958,610.51123,507.69418,201.08389,643.43506,522.26581,149.42479,641.16693,545.15021,112.07955,633.92053,583.85968,188.19164,593.92725,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
106,0.875,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.56787,149.67168,641.45331,544.37292,111.35796,633.28223,583.70166,188.59106,593.72571,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
107,0.883,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.56787,149.67168,641.45331,544.37292,111.35796,633.28223,583.73669,188.59995,594.02283,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
108,0.892,525.00568,236.11958,610.51123,507.56943,201.2068,642.87305,523.27484,150.65863,642.00433,545.69153,112.03217,633.89325,583.73669,188.59995,594.02283,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
109,0.9,525.00568,236.11958,610.51123,507.86417,201.13646,643.11755,522.26581,149.42479,641.16693,544.75281,112.39108,633.12909,583.73669,188.59995,594.02283,596.70483,144.71455,567.04889,597.26672,113.27157,545.8667
110,0.908,525.00568,236.11958,610.51123,507.69418,201.08389,643.43506,522.08331,149.76506,640.99591,544.75281,112.39108,633.12909,583.73669,188.59995,594.02283,596.70483,144.71455,567.04889,597.26672,113.27157,545.8667
111,0.917,525.00568,236.11958,610.51123,507.69418,201.08389,643.43506,522.07434,149.17006,640.94519,544.07605,111.31277,632.07684,583.73669,188.59995,594.02283,596.70483,144.71455,567.04889,597.26672,113.27157,545.8667
112,0.925,525.22528,236.04713,610.93683,507.69418,201.08389,643.43506,522.07434,149.17006,640.94519,544.07605,111.31277,632.07684,583.73669,188.59995,594.02283,596.52209,144.39261,566.76007,597.00574,113.22118,545.8493
113,0.933,525.22528,236.04713,610.93683,507.69418,201.08389,643.43506,521.94641,149.57378,640.78748,544.07605,111.31277,632.07684,583.89471,188.20055,594.2243,596.45709,144.25717,566.94971,597.21332,113.10443,545.96686
114,0.942,525.22528,236.04713,610.93683,507.69418,201.08389,643.43506,522.19836,148.43286,640.45721,544.07605,111.31277,632.07684,583.89471,188.20055,594.2243,596.63983,144.57912,567.23853,597.26672,113.27157,545.8667
115,0.95,525.22528,236.04713,610.93683,507.76007,200.03873,643.45233,522.19836,148.43286,640.45721,544.31299,111.35718,631.82568,583.89471,188.20055,594.2243,596.45709,144.25717,566.94971,597.21332,113.10443,545.96686
116,0.958,525.22528,236.04713,610.93683,507.69418,201.08389,643.43506,522.52002,148.42036,640.58936,544.31299,111.35718,631.82568,584.22205,187.72441,594.30396,596.63983,144.57912,567.23853,597.21332,113.10443,545.96686
117,0.967,525.22528,236.04713,610.93683,507.76007,200.03873,643.45233,523.24683,149.0258,641.40881,545.05548,112.01949,632.53265,584.22205,187.72441,594.30396,596.52209,144.39261,566.76007,597.21332,113.10443,545.96686
118,0.975,525.22528,236.04713,610.93683,507.69418,201.08389,643.43506,523.47693,148.85677,641.7984,544.8407,112.01177,632.74524,584.22205,187.72441,594.30396,596.52209,144.39261,566.76007,597.21332,113.10443,545.96686
119,0.983,525.22528,236.04713,610.93683,507.76007,200.03873,643.45233,523.07605,148.14857,641.30511,544.07605,111.31277,632.07684,584.22205,187.72441,594.30396,596.52209,144.39261,566.76007,597.21332,113.10443,545.96686
120,0.992,525.22528,236.04713,610.93683,507.76007,200.03873,643.45233,523.85748,149.59459,642.30688,544.75281,112.39108,633.12909,584.22205,187.72441,594.30396,596.52209,144.39261,566.76007,597.04205,111.89905,545.34515
121,1,525.22528,236.04713,610.93683,507.76007,200.03873,643.45233,523.04437,149.28117,641.67059,544.2998,111.48097,632.80267,584.22205,187.72441,594.30396,596.52209,144.39261,566.76007,597.04205,111.89905,545.34515
