Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,163.22069,268.57156,1241.40125,177.95042,235.98306,1212.56421,205.79221,210.51291,1230.9375,234.36409,180.3286,1253.60168,201.51118,249.52252,1284.27844,232.12878,237.28589,1328.42188,258.1731,235.87161,1361.84351
18,0.142,160.52652,273.96381,1243.72412,177.17871,240.10582,1215.3894,204.25432,216.48091,1232.4342,234.8065,185.37717,1256.55066,199.70383,255.39418,1286.56641,230.79158,243.39297,1329.9707,256.32755,242.771,1364.88635
19,0.15,157.74007,277.18365,1244.96521,175.5369,245.26001,1216.37854,203.37331,220.5899,1234.97559,234.04486,191.05411,1259.74048,198.17747,261.65845,1288.72375,228.28279,250.21106,1332.8092,253.45889,249.64699,1366.73828
20,0.158,156.31593,281.845,1246.57031,174.0869,250.00957,1219.15845,202.91972,226.79076,1238.0166,232.27168,195.79506,1262.55701,195.73889,266.81445,1290.66931,225.86929,256.2301,1335.19141,251.4144,256.45599,1370.02051
21,0.167,154.31541,286.66525,1248.15356,173.34113,254.55666,1221.21582,201.86732,232.95468,1239.63586,233.1091,202.83807,1264.63672,194.46085,273.04294,1292.1936,224.53906,262.10297,1337.07629,250.01219,263.35724,1371.43054
22,0.175,152.49246,292.10886,1249.55566,171.25366,259.86951,1222.95508,200.29193,238.16963,1241.80103,232.85654,209.19408,1266.63171,193.07906,278.53018,1294.04504,222.71408,268.79913,1339.25208,247.72194,271.05511,1373.52124
23,0.183,151.92053,296.53998,1250.98633,171.20572,265.21198,1223.65076,199.91635,242.57094,1244.32813,231.77548,215.83353,1269.6759,191.33783,284.70972,1295.82019,221.06242,276.12503,1340.44446,245.3344,278.59756,1375.44934
24,0.192,149.73859,301.40201,1251.38025,169.71404,269.33514,1225.55139,198.31563,248.89081,1245.30981,231.4339,220.6107,1271.56079,188.83411,289.67542,1296.7771,219.45634,282.00415,1342.04688,243.32162,285.19833,1377.14539
25,0.2,148.19789,307.60486,1253.48499,168.57683,275.64655,1226.42163,198.04382,254.46815,1246.66528,231.33469,228.6364,1273.94861,187.18167,296.2377,1297.24182,216.46115,287.75049,1343.45776,241.98111,292.13251,1379.25903
26,0.208,147.58791,313.39578,1254.32898,167.07747,280.38266,1227.06006,197.26379,260.94687,1247.97046,228.60612,234.84862,1274.62231,186.01437,302.26855,1299.21045,216.13448,295.41669,1344.21191,240.20728,298.71408,1379.96741
27,0.217,144.92169,318.49728,1253.84778,165.78239,286.09561,1228.68616,196.66173,264.72086,1248.76599,229.01544,241.00375,1276.6825,183.42117,307.8125,1299.85132,213.30347,302.10785,1345.34033,238.37552,307.76654,1381.31116
28,0.225,142.71124,322.00052,1255.29199,165.33347,290.14008,1229.22217,196.28484,272.09134,1250.30981,229.00761,247.4411,1277.78088,181.49162,314.30084,1300.66174,212.49071,309.29898,1346.89246,236.30191,315.08582,1381.7677
29,0.233,141.77773,327.70123,1255.41907,163.82433,294.9465,1230.09253,195.18207,278.55704,1251.54431,228.29312,254.28514,1278.11865,181.66125,320.31818,1300.99207,209.8123,315.26505,1346.54419,233.97906,321.97687,1382.95996
30,0.242,140.01154,334.10428,1256.34143,163.9086,301.23059,1230.2085,194.00351,284.42639,1252.64587,227.83771,261.10159,1279.22778,179.49652,325.70398,1301.56165,210.28549,321.4213,1348.05725,232.5228,328.49054,1382.91089
31,0.25,139.45177,338.10675,1256.80212,162.14764,306.91281,1230.63452,193.50653,288.8082,1252.83691,228.53094,266.92474,1279.88501,177.22813,331.78156,1301.76306,208.2379,328.38187,1348.58606,231.01796,336.34204,1383.21729
32,0.258,136.38495,343.46155,1256.5387,160.51189,313.12839,1231.5752,193.38533,294.02179,1253.35938,226.87045,275.0524,1279.96008,175.89143,337.08206,1302.31067,206.78781,334.9368,1348.16125,229.57524,344.12482,1383.97314
33,0.267,135.87888,348.48907,1255.99219,159.47438,316.54712,1231.8302,189.89378,300.8118,1252.78845,225.70578,280.57001,1279.85352,173.91574,344.42795,1302.04565,204.12825,342.36978,1348.65515,227.62236,350.26062,1383.24927
34,0.275,133.24049,354.06189,1255.70898,160.11279,323.31036,1231.92529,190.71556,307.73206,1253.68359,227.07047,286.94592,1281.81519,173.00076,349.99252,1301.78796,203.84767,350.36673,1349.54382,225.15614,357.59674,1383.00488
35,0.283,131.46355,359.29886,1254.9657,157.39746,327.58035,1230.60278,189.3765,312.12125,1252.39636,225.81403,295.74872,1282.14648,170.53903,355.36096,1301.2915,199.81418,356.00735,1346.92566,224.31808,364.77554,1383.41418
36,0.292,130.11459,364.8006,1254.47009,156.94681,334.06769,1231.32605,189.37268,321.53354,1252.33875,224.11147,301.67535,1281.45081,169.28061,361.37341,1301.16675,200.06343,364.55493,1347.3407,222.02158,372.86197,1381.74194
37,0.3,128.83507,370.46158,1253.99133,154.96416,338.78571,1230.47607,187.74057,323.76566,1252.51904,224.41754,308.40442,1281.27844,168.16794,368.61523,1300.54456,197.00168,371.64554,1347.10596,220.57558,380.75079,1380.87634
38,0.308,127.31867,375.31589,1252.82715,154.04015,343.80984,1228.65295,186.88625,330.62283,1253.7218,222.29449,313.83585,1280.40137,166.25067,373.4343,1299.7334,196.34615,378.2883,1346.54224,219.87369,388.27512,1380.39099
39,0.317,126.30973,381.77231,1252.07874,153.91211,349.43924,1229.19995,185.54898,336.39273,1253.72339,222.65036,320.24374,1280.60913,164.35143,379.96671,1298.77539,194.76711,382.97418,1344.63904,217.41904,396.08374,1380.06421
40,0.325,123.07635,383.92383,1250.84497,151.34662,353.35367,1227.60828,184.25665,342.6734,1250.5116,221.06738,327.57675,1279.83057,163.6879,386.00946,1297.09326,192.66373,389.84979,1343.4928,215.69998,403.47763,1378.35596
41,0.333,121.42532,387.80341,1250.27039,150.53189,360.58618,1227.86218,184.13985,349.18301,1249.81189,220.30864,332.72888,1277.64197,161.44702,390.608,1296.61926,190.87819,396.2049,1342.58582,213.75484,409.22772,1377.28076
42,0.342,120.6771,394.57117,1248.14258,149.17433,362.85535,1225.87292,182.96846,353.10458,1250.13721,221.8084,341.60071,1278.15479,160.66055,397.39801,1294.74951,190.68039,402.78369,1340.70349,212.09561,417.03394,1375.92529
43,0.35,117.94562,398.9678,1247.60364,147.9729,369.27316,1225.65918,180.84879,359.51074,1247.13049,220.14311,348.71921,1275.64392,158.81633,402.70361,1293.47021,187.92915,410.28635,1340.0072,210.43146,423.74734,1373.52466
44,0.358,116.57548,403.76169,1246.69824,147.3054,375.63663,1223.86292,180.29449,365.27274,1245.97302,218.18661,351.36703,1275.39722,157.75334,408.74823,1291.67554,186.9617,415.72543,1337.89563,208.56009,431.60999,1371.71985
45,0.367,115.36875,408.74228,1244.05579,146.10596,379.40967,1223.24744,179.28844,370.57303,1245.52173,217.86044,357.36737,1272.43677,155.70891,414.42035,1290.18347,187.13014,423.32297,1337.31482,206.82861,438.38461,1370.11169
46,0.375,114.78749,412.13889,1242.55981,145.05037,384.29935,1221.10083,177.99963,376.77753,1243.09473,216.80605,363.44254,1271.68176,154.54059,419.75797,1288.18567,183.61967,429.29935,1334.9137,205.29022,444.70029,1368.01697
47,0.383,112.45491,418.1268,1240.12073,142.67308,388.9465,1220.01086,176.64757,381.95346,1241.06335,215.04718,370.89362,1269.65784,153.04863,425.79123,1286.38367,181.88028,434.15366,1331.12708,203.92369,451.01599,1366.29932
48,0.392,110.98901,422.96704,1238.37512,142.12048,395.02823,1217.78552,176.11694,387.80292,1239.54175,216.34767,376.75333,1268.53503,152.30974,430.78561,1284.36536,180.68181,440.02423,1330.87402,202.02759,457.26593,1363.22815
49,0.4,109.31855,426.21548,1236.23169,140.91454,399.89935,1216.72913,175.01437,393.0954,1237.25525,212.98618,381.13858,1266.84509,149.86603,435.64066,1282.20959,178.84807,446.65427,1327.83044,200.88533,463.79327,1361.46606
50,0.408,107.82506,429.92624,1235.08777,139.61038,403.68616,1214.60425,174.43666,398.1861,1234.92078,213.76465,391.58112,1264.04675,149.14973,442.35806,1279.87366,177.64665,451.30365,1325.66431,198.71545,471.66965,1358.79065
51,0.417,106.48472,435.46603,1232.71667,137.89316,407.81839,1212.36218,173.42375,402.21573,1231.91455,212.48117,394.90012,1261.99121,146.98816,447.50842,1277.92371,176.40642,458.06668,1323.22083,196.06816,477.75989,1355.67004
52,0.425,104.8025,439.01401,1231.10339,137.29024,412.68774,1210.33044,171.77205,408.38339,1231.51868,212.82147,400.06287,1260.34363,145.94432,453.04315,1274.69604,174.03844,464.22888,1320.31592,194.45737,483.25998,1353.24487
53,0.433,103.98127,444.73105,1227.73877,136.45363,416.91397,1207.48572,170.80276,411.89502,1229.22681,210.46306,407.25568,1259.66309,144.31108,457.40726,1272.67432,171.97246,469.50055,1317.75671,192.60254,489.63916,1350.02917
54,0.442,102.94159,446.96747,1226.4967,135.33524,421.89926,1205.92554,170.41911,418.05884,1227.8291,209.37361,413.64484,1256.09106,143.5869,462.59711,1270.63074,172.96536,474.99762,1313.88989,192.28458,495.86392,1348.04028
55,0.45,101.65319,452.06125,1223.64453,134.15172,425.80927,1203.04224,168.48456,422.84778,1224.4408,210.07532,418.6196,1253.63574,141.38847,466.3898,1267.45508,170.36678,481.44656,1312.36438,190.022,502.57614,1344.70911
56,0.458,100.44363,456.16116,1220.55969,132.41135,430.67709,1201.31067,168.47203,426.75491,1222.78674,207.65894,422.22559,1250.328,139.26447,471.71927,1264.75916,168.87666,486.79947,1309.41125,188.37096,508.32227,1341.65552
57,0.467,98.80131,461.40952,1218.31506,132.17528,432.86374,1198.25488,166.9312,433.36169,1218.84192,206.15422,428.16202,1248.04211,138.91982,475.638,1262.67358,166.51755,492.00818,1306.46936,186.34248,513.89032,1338.70898
58,0.475,97.27811,464.05081,1216.25793,130.79453,436.91187,1195.97595,166.20856,436.06491,1217.48682,207.04062,433.25461,1246.50183,138.29564,479.43954,1260.20483,167.31903,496.5831,1302.45715,185.55675,519.19745,1334.79663
59,0.483,95.65828,466.73434,1212.67969,129.44916,442.67026,1193.9137,166.03171,441.83093,1214.11499,205.73914,438.47479,1243.77905,135.4305,485.23734,1256.5708,164.64424,502.6633,1298.69165,184.32306,524.91785,1331.78601
60,0.492,94.96521,471.65857,1210.04883,127.71125,446.22104,1190.60571,164.71796,446.18076,1212.25391,205.17232,443.9567,1241.34753,135.492,489.28302,1252.93604,163.58476,507.47263,1296.99768,183.12523,530.95984,1327.63403
61,0.5,94.89232,474.08557,1206.72705,126.92709,449.20316,1188.505,164.2487,450.71072,1209.17834,204.80898,448.97238,1236.61926,133.74043,492.82077,1250.35657,162.56329,512.43207,1293.84399,182.12639,535.53302,1324.49573
62,0.508,92.54842,478.70392,1204.51904,125.77367,454.22922,1184.4563,162.35689,455.07272,1204.98938,203.56354,453.49557,1233.93591,131.98604,498.43253,1246.65308,161.55365,517.08807,1289.08093,180.98648,541.40759,1320.39917
63,0.517,92.33797,482.5817,1200.2644,124.30785,457.45987,1181.60803,162.68542,457.81824,1203.10266,201.84143,458.14749,1230.69995,129.98349,502.78622,1243.07874,160.56808,521.92578,1284.69983,178.94962,546.45734,1316.67505
64,0.525,89.92701,485.52225,1198.15808,124.13589,460.73248,1178.03674,160.63667,463.82062,1199.00183,200.77151,462.1282,1226.25134,129.74377,507.43835,1239.54504,160.04913,527.34332,1281.42017,178.12337,550.28967,1312.62012
65,0.533,89.46206,489.58652,1194.56177,122.02852,465.44202,1174.66895,159.59509,467.17255,1195.58093,201.44762,467.53546,1222.62415,129.03812,509.35907,1236.83948,160.51306,529.25775,1278.25562,178.50114,554.7818,1308.26733
66,0.542,87.50294,492.77121,1190.9314,122.26339,467.11603,1172.31787,158.64444,470.44772,1192.69336,202.36728,471.77353,1219.36743,127.90684,514.07495,1233.44739,160.22517,532.76447,1274.98132,177.33688,559.68976,1304.76355
67,0.55,86.01432,495.20502,1188.20911,120.90259,472.12668,1167.46899,157.79814,474.36594,1189.21619,201.6295,476.32239,1216.20068,127.32287,516.53253,1228.74695,160.79832,536.50226,1272.38916,175.96849,564.43628,1300.23389
68,0.558,86.41241,498.53079,1184.47595,120.82549,472.57944,1165.38428,155.15468,479.24274,1184.17847,198.3084,481.23859,1212.39124,126.06877,521.14148,1225.58154,155.40277,542.302,1266.14282,174.23947,568.42157,1295.50769
69,0.567,86.07637,500.79083,1181.70618,119.30921,477.63531,1161.81445,157.46007,480.53201,1181.02515,199.5589,483.55478,1206.43738,126.5034,524.68964,1221.75891,156.07123,546.52264,1261.29456,173.95589,572.73328,1291.93286
70,0.575,83.05895,504.05521,1177.04797,119.66824,480.31064,1157.54272,155.55199,485.73709,1177.26733,198.72296,486.02887,1203.29468,124.60876,528.81995,1217.79529,155.77545,550.258,1258.08069,173.78162,577.47437,1287.10779
71,0.583,82.57025,507.62042,1174.40808,118.36269,483.50607,1154.91003,155.23428,486.737,1172.99817,198.01817,492.3812,1198.16614,125.94471,531.34808,1213.72131,154.61081,554.50812,1254.28625,173.77605,580.86792,1281.99976
72,0.592,82.35523,510.54745,1170.33704,118.00317,486.52817,1149.09839,153.49773,492.02356,1169.32141,197.19669,493.25568,1194.45947,123.19363,535.93512,1209.53503,155.30002,558.55585,1248.81946,172.96352,585.63232,1277.13184
73,0.6,81.06001,511.5011,1167.20056,116.13729,488.95078,1147.39697,154.21777,494.28146,1165.67542,194.27945,496.95035,1189.5509,123.50932,538.32831,1205.74219,154.14746,561.34869,1245.33728,172.4258,588.65308,1272.71143
74,0.608,80.34848,516.22064,1162.44031,115.21645,489.94287,1142.97644,153.30737,497.58148,1161.71411,197.6393,500.58179,1185.94861,123.48529,541.69293,1202.08008,153.31265,564.21667,1239.41968,173.2178,592.49261,1268.07397
75,0.617,80.03672,518.07257,1158.69812,115.43076,494.82318,1139.83545,151.78752,500.63501,1156.09839,196.13713,505.61273,1181.22803,122.53563,544.27808,1197.27856,153.35374,567.26117,1235.94861,172.81735,596.0506,1263.92065
76,0.625,79.77606,519.66003,1154.95361,114.68371,496.80829,1134.93079,150.63745,503.76193,1150.90662,196.07465,506.9028,1175.92346,121.83436,546.92975,1193.32581,152.93962,571.14038,1230.88525,172.34044,598.93939,1258.99902
77,0.633,78.73708,522.3537,1150.82642,114.67531,499.66888,1131.11914,150.90939,506.15939,1147.04114,196.38593,510.99182,1172.22388,122.12977,549.56317,1189.39099,150.79254,575.93115,1225.96094,172.00359,602.34973,1253.34412
78,0.642,78.1022,525.76355,1147.27051,112.92084,502.37997,1126.33875,149.89558,510.26443,1143.5061,194.49918,514.71448,1167.87476,121.04047,552.38184,1183.20032,152.87883,577.25647,1222.76184,171.49045,605.33521,1249.04675
79,0.65,77.69579,527.06696,1143.94519,113.9553,504.24332,1122.57751,148.66234,510.60513,1138.46802,194.88841,515.61761,1163.49756,120.83115,554.68817,1180.57263,152.2267,580.32996,1218.15967,171.88232,609.12823,1243.93115
80,0.658,78.46206,529.33087,1139.27295,112.7858,507.03384,1118.9624,149.29063,515.05817,1134.64001,195.74448,518.88977,1158.49072,120.90974,557.46533,1175.422,154.23465,582.17096,1212.02124,170.97018,612.49939,1238.64441
81,0.667,78.05974,532.1734,1136.12537,112.60648,507.68741,1115.06519,151.03081,516.21851,1129.93567,193.42651,523.29352,1153.14209,121.22307,559.49835,1171.04285,151.84871,586.20209,1208.85681,171.67192,614.81299,1234.11255
82,0.675,76.99435,533.52606,1132.0603,112.21054,509.58148,1109.84937,150.17131,518.88306,1126.59131,193.40858,523.61395,1148.4873,121.49496,562.52551,1166.83423,150.60851,589.44928,1203.26721,171.69923,616.87988,1227.85632
83,0.683,77.05627,536.41907,1127.6322,110.79211,513.32642,1105.23059,149.85179,521.64264,1120.56873,194.49338,526.68292,1142.82153,119.65089,564.38513,1161.52148,154.37633,591.19537,1196.70947,171.9953,620.80096,1222.95605
84,0.692,77.03083,538.3302,1122.81226,111.0663,515.11151,1102.08142,148.11684,523.79285,1116.27649,194.29405,532.3418,1137.18616,119.88564,568.27985,1157.31897,153.35634,593.4071,1192.13281,172.93158,623.25018,1217.95251
85,0.7,77.40891,540.65808,1117.8562,111.57085,516.61627,1096.62402,147.52185,525.77325,1111.24426,194.2028,533.35834,1133.17493,119.83221,569.09479,1152.23218,153.66792,595.21637,1188.22949,170.9342,626.72723,1211.125
86,0.708,77.14812,542.7677,1114.26111,110.41252,520.18201,1091.02588,147.32579,527.38263,1108.51196,193.04123,533.422,1127.54883,119.90234,572.18488,1147.76343,153.95598,598.84436,1181.20813,171.16969,629.56256,1206.81714
87,0.717,75.8683,543.93146,1111.08228,110.22975,521.42377,1087.53137,148.35208,528.79077,1102.00122,192.88229,539.31409,1121.98499,119.72791,573.71301,1142.12024,152.86589,601.70569,1175.82068,172.61253,632.22644,1199.75256
88,0.725,75.19421,545.41223,1105.71021,110.30781,522.03644,1083.27832,147.24608,532.44366,1096.30798,192.81511,541.75879,1116.41492,120.5899,575.95227,1137.36316,153.26082,604.30609,1170.95825,172.0867,634.75891,1194.09961
89,0.733,75.23156,548.05646,1100.83911,109.87971,523.47498,1078.5437,147.91492,532.68475,1092.44104,193.25394,539.95996,1111.13525,120.10285,578.16315,1131.71313,151.39876,608.58081,1166.38831,171.28485,636.29138,1188.80798
90,0.742,74.49308,548.56818,1095.55151,110.65836,524.45215,1073.43726,146.45886,535.16467,1085.60999,194.58974,542.57428,1105.57031,119.56216,578.98932,1126.42896,152.22369,609.0282,1159.86426,173.16068,639.2594,1181.33459
91,0.75,76.1353,550.81329,1089.49573,109.21371,528.38116,1068.56165,146.85016,535.6568,1080.7312,192.36783,545.50641,1099.43433,118.55349,582.87689,1121.01746,154.74326,609.82391,1153.46362,175.41541,640.98743,1174.94189
92,0.758,75.56557,553.03485,1085.50415,109.37524,527.11603,1062.91382,146.63594,536.75427,1075.98267,192.14731,546.45935,1093.05334,119.45909,583.94745,1115.03149,155.33344,611.97772,1146.87769,174.29001,643.41357,1169.0155
93,0.767,75.83353,554.16235,1081.02722,109.12017,527.97058,1057.10547,148.12007,538.04626,1070.07605,193.23601,547.67432,1087.26843,119.64803,585.17603,1109.68262,155.29066,614.27252,1139.44141,175.14948,646.25787,1163.59912
94,0.775,77.60447,553.95593,1075.28467,109.00742,529.75281,1051.03809,148.08057,541.08966,1063.32336,193.90797,549.99011,1081.95911,120.49831,586.18201,1103.93323,153.27057,616.78741,1134.15674,177.03087,648.03827,1156.2417
95,0.783,75.71925,556.74475,1069.25195,108.28082,531.54858,1046.29736,148.22424,541.62604,1057.54407,193.00233,550.77521,1074.54517,121.60622,588.01074,1097.8042,155.04845,618.10852,1127.57813,177.33708,648.83173,1149.09253
96,0.792,76.33361,557.21381,1064.31763,109.80294,533.26208,1041.2063,147.45795,543.38202,1051.07874,193.79849,550.56995,1067.20422,121.50798,588.91962,1091.01428,157.2274,619.62842,1121.48486,178.62474,650.15167,1141.96643
97,0.8,77.13712,558.08118,1058.11133,107.90028,534.7157,1035.89575,147.79193,544.64484,1044.73584,193.0827,552.8158,1060.83191,120.77389,589.88159,1085.12732,156.16354,621.26654,1114.04895,178.43015,651.7359,1134.25208
98,0.808,76.88089,558.31848,1053.60596,108.78394,533.69012,1030.58679,147.64014,544.08801,1037.98999,193.47473,554.25781,1053.43518,121.84641,592.0094,1079.02563,158.49286,621.49457,1106.37109,180.22685,653.62622,1127.52515
99,0.817,76.97063,559.99359,1047.42163,109.4081,535.68103,1023.59302,148.9492,545.50165,1031.81042,195.03275,554.86053,1045.45129,123.5014,592.55682,1072.79456,159.58722,622.35907,1100.13147,180.76654,655.66742,1120.1394
100,0.825,78.65275,561.73376,1041.17114,110.97112,534.5929,1018.73682,146.74515,545.52216,1027.19958,194.60194,554.42059,1039.12354,124.25749,593.54694,1066.71692,158.82852,625.29211,1092.67676,181.80437,656.64148,1111.91553
101,0.833,76.72927,561.86841,1036.24207,109.92866,535.58722,1011.61017,146.83,547.05707,1020.8208,195.69167,554.59888,1032.75989,124.27479,594.12946,1059.56311,158.77492,626.16718,1085.61108,182.61975,658.4173,1104.3905
102,0.842,77.54737,562.76544,1030.40295,110.49239,536.34735,1007.15723,147.02576,546.9118,1014.3681,194.38971,557.0993,1025.14502,123.1906,595.88611,1053.12695,160.87036,627.92664,1079.60388,183.82579,658.8667,1097.37988
103,0.85,79.06899,563.31268,1024.07959,110.095,538.14215,1001.7088,147.95027,546.43176,1006.76025,195.86227,558.72552,1018.56769,124.27538,597.2251,1046.13184,160.61525,629.16071,1072.18323,184.55869,659.8609,1088.81177
104,0.858,78.93781,562.16675,1017.52924,110.94926,536.26532,992.81665,149.28378,550.32263,999.8609,193.63777,559.10742,1010.63654,125.76936,597.46344,1039.60388,163.93492,627.84662,1064.14832,185.78778,662.20435,1080.96899
105,0.867,78.79361,564.56372,1012.77686,111.57294,535.69086,986.24084,147.48592,549.48407,992.02936,194.5778,559.09644,1003.77887,126.22018,597.73218,1033.27832,163.43137,629.71558,1057.18579,186.94693,662.92358,1073.30359
106,0.875,79.45332,563.70984,1006.79767,108.62403,535.92065,980.6745,148.42323,546.60333,987.21149,194.69563,559.11804,995.97723,126.97582,598.23468,1026.86621,165.28363,630.40027,1049.77563,187.7356,663.39233,1065.44775
107,0.883,79.84648,564.86188,1001.11646,110.07791,536.1731,975.27094,147.86865,548.46515,980.12158,195.62091,559.77448,989.63147,127.55222,598.59296,1021.23969,164.35909,630.74701,1043.11719,188.73428,664.20648,1057.64587
108,0.892,80.85126,565.79797,995.36133,109.80219,536.49738,968.9187,147.90405,548.94958,974.38861,195.03729,557.61963,982.04523,128.30386,598.02197,1013.50513,165.16388,631.61658,1035.38086,190.47491,664.45581,1049.68811
109,0.9,81.0425,566.30951,989.57452,110.65128,535.08154,962.51593,148.02068,549.46405,967.11462,196.25284,558.05243,974.14856,128.44539,598.80371,1006.24005,167.07814,632.2514,1028.3905,191.19128,664.2713,1042.68567
110,0.908,81.35103,565.83746,983.63257,112.93983,536.02612,958.69153,148.42418,549.2724,959.255,196.09552,557.70862,967.95361,128.48083,600.59613,1000.05731,167.19473,632.52222,1020.80273,191.33273,664.49127,1034.40979
111,0.917,81.51089,565.13593,975.927,112.50029,535.46155,953.15491,148.53258,548.66895,952.62054,195.49574,557.64691,960.23798,127.4893,600.50763,993.68536,169.40161,630.87268,1013.69739,192.21858,664.98187,1026.66113
112,0.925,81.01447,566.28394,970.86023,111.53043,536.29663,946.1947,146.91937,548.90692,945.80908,196.33232,558.3573,952.88446,128.81386,599.93518,986.73627,169.01576,632.68097,1006.13226,193.93581,666.04352,1019.39453
113,0.933,83.28813,565.07343,965.71539,111.60741,535.48981,940.00964,147.58499,548.67487,940.31018,196.7812,556.89404,945.57202,128.79529,599.0896,980.09076,169.27885,631.11279,998.66449,194.7513,665.85913,1011.13
114,0.942,82.96756,564.85852,959.79913,110.77423,537.49585,933.30872,149.12738,546.09979,934.55017,196.94167,557.30975,939.31696,129.50581,598.57635,972.76147,171.63889,630.38409,992.13409,195.95439,664.26862,1002.96674
115,0.95,82.93406,564.9184,953.42969,107.96924,537.01025,927.33496,148.14984,545.45557,929.66187,196.94078,556.65356,932.96088,131.20033,598.22815,967.20325,171.05435,630.86847,984.49115,196.26393,664.91315,995.4577
