Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,289.08163,317.13797,984.27832,293.20724,271.19885,981.42896,329.68277,256.97348,986.53754,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,413.15091,315.79874,979.83655,452.71799,325.62732,975.48676
12,0.092,288.64798,317.29398,984.37958,293.20724,271.19885,981.42896,329.28076,257.54654,986.40234,369.00742,231.97224,990.18213,361.97809,314.95337,978.51337,413.7886,316.40103,980.07129,452.80966,325.54205,975.55005
13,0.1,288.40396,317.3338,984.52856,292.74887,271.46075,981.57483,329.49933,257.86954,986.71191,369.00742,231.97224,990.18213,361.88605,314.91934,978.25836,413.24252,316.33261,979.14087,452.71799,325.62732,975.48676
14,0.108,288.40396,317.3338,984.52856,292.74887,271.46075,981.57483,329.46039,257.9325,986.19098,369.00742,231.97224,990.18213,361.88605,314.91934,978.25836,413.42514,316.67511,979.47595,452.48688,325.81104,975.60187
15,0.117,288.20816,317.9653,984.70276,293.58951,271.19998,981.5799,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.84213,314.82971,978.3396,413.97961,316.06705,979.16785,452.68857,325.85443,975.68243
16,0.125,288.40396,317.3338,984.52856,293.11591,271.51453,981.78516,329.28076,257.54654,986.40234,369.12299,232.39867,990.24933,361.88605,314.91934,978.25836,413.24252,316.33261,979.14087,452.45749,326.03821,975.79755
17,0.133,289.01541,317.86255,984.72614,293.11591,271.51453,981.78516,329.24179,257.60944,985.88123,369.12299,232.39867,990.24933,361.59354,315.40869,978.33533,413.24252,316.33261,979.14087,452.45749,326.03821,975.79755
18,0.142,288.75018,317.77075,984.57593,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.12299,232.39867,990.24933,361.99164,315.3652,977.84692,413.42514,316.67511,979.47595,452.45749,326.03821,975.79755
19,0.15,288.20816,317.9653,984.70276,293.57892,272.25479,981.26404,329.46039,257.9325,986.19098,369.12299,232.39867,990.24933,361.5575,315.53558,978.229,413.88522,316.7131,979.65723,452.51941,326.25598,975.92828
20,0.158,289.01541,317.86255,984.72614,293.57892,272.25479,981.26404,328.94199,258.12512,985.9234,369.12299,232.39867,990.24933,361.67334,315.82446,977.89215,413.42514,316.67511,979.47595,452.51941,326.25598,975.92828
21,0.167,289.01541,317.86255,984.72614,293.97501,272.65762,981.27582,329.16064,258.44821,986.23322,369.12299,232.39867,990.24933,361.67334,315.82446,977.89215,413.24252,316.33261,979.14087,452.51941,326.25598,975.92828
22,0.175,288.53336,317.84863,984.62665,293.57892,272.25479,981.26404,328.94199,258.12512,985.9234,369.12299,232.39867,990.24933,361.5575,315.53558,978.229,413.42514,316.67511,979.47595,452.51941,326.25598,975.92828
23,0.183,288.75018,317.77075,984.57593,293.21191,272.20093,981.05365,328.94199,258.12512,985.9234,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,413.79117,317.35809,980.14728,452.51941,326.25598,975.92828
24,0.192,288.20816,317.9653,984.70276,292.87411,271.73767,981.28131,328.94199,258.12512,985.9234,369.12299,232.39867,990.24933,361.67334,315.82446,977.89215,412.97015,316.63812,979.29797,452.51941,326.25598,975.92828
25,0.2,288.20816,317.9653,984.70276,293.57892,272.25479,981.26404,329.19955,258.38519,986.75403,369.23193,233.0549,989.93225,361.67334,315.82446,977.89215,413.24252,316.33261,979.14087,452.51941,326.25598,975.92828
26,0.208,287.67407,317.90723,984.54504,293.57892,272.25479,981.26404,329.16064,258.44821,986.23322,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,412.19278,317.41705,979.51392,452.51941,326.25598,975.92828
27,0.217,288.21405,317.77609,984.48926,293.97501,272.65762,981.27582,328.94199,258.12512,985.9234,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,412.93375,316.85184,979.45813,452.51941,326.25598,975.92828
28,0.225,287.6402,318.01065,984.51514,293.60806,272.60361,981.06549,328.94199,258.12512,985.9234,369.12299,232.39867,990.24933,361.67334,315.82446,977.89215,412.78061,316.77585,979.12946,452.51941,326.25598,975.92828
29,0.233,287.67407,317.90723,984.54504,293.21191,272.20093,981.05365,329.16064,258.44821,986.23322,369.12299,232.39867,990.24933,361.55667,315.79114,977.93378,412.28748,316.77066,979.02454,452.51941,326.25598,975.92828
30,0.242,288.20816,317.9653,984.70276,293.57892,272.25479,981.26404,328.94199,258.12512,985.9234,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,412.28748,316.77066,979.02454,452.61496,326.44916,976.14838
31,0.25,288.75018,317.77075,984.57593,293.11591,271.51453,981.78516,329.16064,258.44821,986.23322,368.98984,232.47113,989.86908,361.55667,315.79114,977.93378,412.93375,316.85184,979.45813,452.61496,326.44916,976.14838
32,0.258,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,329.16064,258.44821,986.23322,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,412.28748,316.77066,979.02454,452.61496,326.44916,976.14838
33,0.267,288.75018,317.77075,984.57593,292.87411,271.73767,981.28131,328.94199,258.12512,985.9234,368.98984,232.47113,989.86908,361.67334,315.82446,977.89215,414.23706,315.30527,979.16425,452.51941,326.25598,975.92828
34,0.275,288.20816,317.9653,984.70276,293.11591,271.51453,981.78516,328.98096,258.06219,986.4444,369.00742,231.97224,990.18213,361.5575,315.53558,978.229,413.19647,315.58536,979.11145,452.65079,326.37479,976.03485
35,0.283,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,328.94199,258.12512,985.9234,369.12299,232.39867,990.24933,361.5575,315.53558,978.229,413.56293,315.7919,979.37158,452.51941,326.25598,975.92828
36,0.292,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,329.16064,258.44821,986.23322,369.12299,232.39867,990.24933,361.55667,315.79114,977.93378,413.02429,316.50632,979.05103,452.51941,326.25598,975.92828
37,0.3,288.21405,317.77609,984.48926,292.74887,271.46075,981.57483,329.16064,258.44821,986.23322,369.12299,232.39867,990.24933,361.5575,315.53558,978.229,413.02429,316.50632,979.05103,452.45749,326.03821,975.79755
38,0.308,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,328.94199,258.12512,985.9234,368.89053,232.00838,989.76154,361.4393,315.49722,978.27539,412.86734,315.54309,979.1496,452.51941,326.25598,975.92828
39,0.317,288.75018,317.77075,984.57593,292.74887,271.46075,981.57483,328.94199,258.12512,985.9234,368.98984,232.47113,989.86908,361.5575,315.53558,978.229,413.24252,316.33261,979.14087,452.51941,326.25598,975.92828
40,0.325,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,328.94199,258.12512,985.9234,369.00742,231.97224,990.18213,361.4393,315.49722,978.27539,413.02429,316.50632,979.05103,452.68857,325.85443,975.68243
41,0.333,288.20816,317.9653,984.70276,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.42816,315.16708,978.12274,413.02429,316.50632,979.05103,452.48688,325.81104,975.60187
42,0.342,288.86755,317.49551,984.13861,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.42816,315.16708,978.12274,413.02429,316.50632,979.05103,452.48688,325.81104,975.60187
43,0.35,288.11789,317.10989,984.07953,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.30994,315.12872,978.16913,413.97961,316.06705,979.16785,452.71799,325.62732,975.48676
44,0.358,288.11789,317.10989,984.07953,292.74887,271.46075,981.57483,329.46039,257.9325,986.19098,369.00742,231.97224,990.18213,361.42816,315.16708,978.12274,413.36017,315.52731,979.08508,452.8132,325.44034,975.5871
45,0.367,288.52136,317.05856,984.09119,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,368.89053,232.00838,989.76154,361.72498,314.69391,978.07074,413.87921,315.32587,979.47766,452.54718,325.7088,975.71204
46,0.375,288.11789,317.10989,984.07953,292.74887,271.46075,981.57483,329.46039,257.9325,986.19098,368.89053,232.00838,989.76154,361.72498,314.69391,978.07074,413.12619,316.08905,979.57062,452.48688,325.81104,975.60187
47,0.383,287.71448,317.16101,984.06799,293.20724,271.19885,981.42896,329.24179,257.60944,985.88123,368.89053,232.00838,989.76154,361.42123,314.89325,978.14075,413.97961,316.06705,979.16785,452.71799,325.62732,975.48676
48,0.392,288.11789,317.10989,984.07953,293.20724,271.19885,981.42896,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.74329,314.97574,978.22327,412.47092,315.89935,979.72571,452.71799,325.62732,975.48676
49,0.4,288.9249,317.00705,984.10297,293.20724,271.19885,981.42896,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.45184,314.60663,978.44672,413.61182,315.36017,979.62378,452.71799,325.62732,975.48676
50,0.408,288.52136,317.05856,984.09119,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,412.18799,315.52209,979.81189,452.71799,325.62732,975.48676
51,0.417,288.52136,317.05856,984.09119,292.74887,271.46075,981.57483,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,412.91208,315.29651,979.85059,452.80966,325.54205,975.55005
52,0.425,288.39087,316.94928,983.94519,293.20724,271.19885,981.42896,329.24179,257.60944,985.88123,369.00742,231.97224,990.18213,361.84946,314.47101,978.64764,412.91208,315.29651,979.85059,452.80966,325.54205,975.55005
53,0.433,288.39087,316.94928,983.94519,294.40128,269.41278,981.03583,329.56503,255.54251,985.85699,369.00742,231.97224,990.18213,361.84946,314.47101,978.64764,412.91208,315.29651,979.85059,452.71799,325.62732,975.48676
54,0.442,288.10602,317.48862,984.50635,294.40128,269.41278,981.03583,329.72656,255.44221,986.28143,369.00742,231.97224,990.18213,361.84946,314.47101,978.64764,413.10422,314.73407,979.76837,452.80966,325.54205,975.55005
55,0.45,288.58841,316.51816,984.30493,294.40128,269.41278,981.03583,329.81329,255.29335,985.70117,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,413.10422,314.73407,979.76837,453.13538,325.2308,975.59406
56,0.458,288.11789,317.10989,984.07953,294.40128,269.41278,981.03583,329.72656,255.44221,986.28143,369.00742,231.97224,990.18213,361.84946,314.47101,978.64764,413.10422,314.73407,979.76837,453.04367,325.3161,975.53076
57,0.467,288.52136,317.05856,984.09119,294.3129,268.95654,981.3905,329.97482,255.19305,986.12561,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,413.78229,314.6257,979.78766,453.13538,325.2308,975.59406
58,0.475,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,329.97482,255.19305,986.12561,369.00742,231.97224,990.18213,361.93039,314.57602,978.37634,412.91208,315.29651,979.85059,453.13538,325.2308,975.59406
59,0.483,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,329.72656,255.44221,986.28143,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,412.91208,315.29651,979.85059,453.13309,325.17474,975.41571
60,0.492,288.64798,317.29398,984.37958,294.74594,268.73511,981.26495,329.97482,255.19305,986.12561,369.00742,231.97224,990.18213,361.73788,314.27097,978.43665,412.91208,315.29651,979.85059,453.13541,325.01154,975.46893
61,0.5,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,329.72656,255.44221,986.28143,369.00742,231.97224,990.18213,361.89679,314.54776,978.57196,413.78229,314.6257,979.78766,453.44937,324.45111,975.65454
62,0.508,288.11789,317.10989,984.07953,294.74594,268.73511,981.26495,329.72656,255.44221,986.28143,368.66513,231.32227,990.30206,361.89679,314.54776,978.57196,413.10422,314.73407,979.76837,453.41043,324.91928,975.33209
63,0.517,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,329.72656,255.44221,986.28143,368.66513,231.32227,990.30206,361.97772,314.65274,978.30066,412.91208,315.29651,979.85059,453.31641,325.16779,975.21558
64,0.525,288.52136,317.05856,984.09119,294.74594,268.73511,981.26495,329.98193,255.04948,985.28394,368.89053,232.00838,989.76154,361.89679,314.54776,978.57196,412.91208,315.29651,979.85059,453.31641,325.16779,975.21558
65,0.533,288.52136,317.05856,984.09119,294.74594,268.73511,981.26495,329.97482,255.19305,986.12561,368.53195,231.39464,989.92181,361.97772,314.65274,978.30066,413.10422,314.73407,979.76837,453.50055,324.76624,975.29395
66,0.542,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.65573,314.57022,978.2182,413.78229,314.6257,979.78766,453.9816,324.48233,975.24719
67,0.55,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.78229,314.6257,979.78766,453.58319,324.8114,975.23895
68,0.558,288.66391,316.78848,983.81091,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.63644,315.06992,979.88971,453.83704,325.03046,975.11664
69,0.567,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,329.89523,255.19817,985.86432,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.63644,315.06992,979.88971,453.24966,325.32156,974.92328
70,0.575,289.10037,316.45947,983.90045,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.78229,314.6257,979.78766,453.45822,324.9418,975.16309
71,0.583,288.76828,316.87598,983.92767,294.40128,269.41278,981.03583,330.08908,255.18098,985.17474,368.89053,232.00838,989.76154,361.97772,314.65274,978.30066,413.10422,314.73407,979.76837,454.06424,324.5275,975.1922
72,0.592,288.76828,316.87598,983.92767,294.40128,269.41278,981.03583,329.98193,255.04948,985.28394,368.89053,232.00838,989.76154,361.97772,314.65274,978.30066,413.10422,314.73407,979.76837,453.57559,324.92764,975.05798
73,0.6,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.78229,314.6257,979.78766,453.83704,325.03046,975.11664
74,0.608,288.52136,317.05856,984.09119,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.86615,314.4527,978.0896,413.78229,314.6257,979.78766,453.40186,325.20837,975.1662
75,0.617,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,330.14346,254.94914,985.7085,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,412.91208,315.29651,979.85059,453.40186,325.20837,975.1662
76,0.625,288.93698,316.6275,983.67676,294.74594,268.73511,981.26495,330.1944,255.368,986.28857,368.66513,231.32227,990.30206,361.97772,314.65274,978.30066,413.63644,315.06992,979.88971,453.40186,325.20837,975.1662
77,0.633,288.93698,316.6275,983.67676,294.74594,268.73511,981.26495,329.97482,255.19305,986.12561,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.78229,314.6257,979.78766,454.31229,324.55945,975.3266
78,0.642,288.76828,316.87598,983.92767,294.74594,268.73511,981.26495,330.1944,255.368,986.28857,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.78229,314.6257,979.78766,453.58319,324.8114,975.23895
79,0.65,288.93698,316.6275,983.67676,294.5257,269.6449,980.77478,329.81329,255.29335,985.70117,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.10422,314.73407,979.76837,453.75754,325.10065,975.24799
80,0.658,288.93698,316.6275,983.67676,294.5257,269.6449,980.77478,329.81329,255.29335,985.70117,368.89053,232.00838,989.76154,361.97772,314.65274,978.30066,413.10422,314.73407,979.76837,453.83704,325.03046,975.11664
81,0.667,288.93698,316.6275,983.67676,294.29663,271.2327,980.86469,329.73932,256.59058,985.67224,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.63644,315.06992,979.88971,453.97131,325.16406,975.16724
82,0.675,288.64798,317.29398,984.37958,295.21646,269.35406,980.81238,330.08191,255.32458,986.01654,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,413.63644,315.06992,979.88971,454.0488,325.30493,975.02783
83,0.683,289.20197,316.71967,983.82666,295.21646,269.35406,980.81238,330.08191,255.32458,986.01654,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,412.91208,315.29651,979.85059,453.80917,325.26007,974.9129
84,0.692,289.11453,317.31293,983.9751,294.29663,271.2327,980.86469,329.73932,256.59058,985.67224,369.00742,231.97224,990.18213,361.97772,314.65274,978.30066,412.88736,315.58682,979.58466,453.95712,325.60941,975.0896
85,0.7,289.54828,317.15668,983.87408,294.29663,271.2327,980.86469,329.58618,257.50876,985.6394,368.89053,232.00838,989.76154,361.84149,314.98474,978.04266,412.91208,315.29651,979.85059,453.71747,325.56454,974.97473
86,0.708,289.28329,317.06448,983.72418,294.29663,271.2327,980.86469,329.73932,256.59058,985.67224,368.89053,232.00838,989.76154,361.82425,315.08069,977.95197,413.61182,315.36017,979.62378,454.03784,325.50977,974.68024
87,0.717,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.74716,256.51987,985.55188,369.5994,231.88142,989.71997,361.82425,315.08069,977.95197,413.61182,315.36017,979.62378,453.32748,325.76913,974.70007
88,0.725,289.11453,317.31293,983.9751,294.29663,271.2327,980.86469,329.73929,257.30362,985.24988,368.89053,232.00838,989.76154,361.99002,314.94278,977.8465,413.70578,315.45789,979.53033,453.76276,325.59119,974.65051
89,0.733,289.28329,317.06448,983.72418,294.29663,271.2327,980.86469,329.73929,257.30362,985.24988,368.89053,232.00838,989.76154,361.87842,314.74274,977.63538,413.6636,315.52023,979.02643,453.32748,325.76913,974.70007
90,0.742,289.01013,317.22543,983.85834,295.17084,269.82797,980.07501,330.13553,256.45093,985.29767,368.89053,232.00838,989.76154,361.82425,315.08069,977.95197,413.6636,315.52023,979.02643,453.32748,325.76913,974.70007
91,0.75,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.91583,256.27597,985.13458,368.89053,232.00838,989.76154,361.99002,314.94278,977.8465,413.6636,315.52023,979.02643,454.00241,325.63605,974.7655
92,0.758,289.40265,317.08832,983.461,295.21527,269.62958,979.82776,329.91583,256.27597,985.13458,368.89053,232.00838,989.76154,361.87842,314.74274,977.63538,413.40625,315.55292,979.1778,453.32748,325.76913,974.70007
93,0.767,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.91583,256.27597,985.13458,368.89053,232.00838,989.76154,361.99002,314.94278,977.8465,413.19321,315.06677,979.02557,453.76276,325.59119,974.65051
94,0.775,289.40265,317.08832,983.461,294.00992,271.69635,980.34821,329.73929,257.30362,985.24988,368.89053,232.00838,989.76154,361.99002,314.94278,977.8465,412.73923,315.46259,978.66693,453.76276,325.59119,974.65051
95,0.783,289.40265,317.08832,983.461,294.00992,271.69635,980.34821,329.73929,257.30362,985.24988,368.85483,232.22401,989.59564,361.82425,315.08069,977.95197,413.6636,315.52023,979.02643,453.76276,325.59119,974.65051
96,0.792,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.91583,256.27597,985.13458,368.89053,232.00838,989.76154,361.99002,314.94278,977.8465,412.98138,314.83499,978.74988,453.8942,325.28687,974.65576
97,0.8,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.87842,314.74274,977.63538,413.85941,315.09067,978.92346,453.8942,325.28687,974.65576
98,0.808,289.40265,317.08832,983.461,295.17084,269.82797,980.07501,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.87842,314.74274,977.63538,413.5965,315.88434,978.74078,453.58524,325.62885,974.44312
99,0.817,289.40265,317.08832,983.461,295.21527,269.62958,979.82776,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.87842,314.74274,977.63538,413.84738,315.22308,978.80212,453.6972,325.35889,974.41638
100,0.825,289.40265,317.08832,983.461,294.00992,271.69635,980.34821,329.73929,257.30362,985.24988,368.85483,232.22401,989.59564,361.87842,314.74274,977.63538,414.30246,315.56693,978.52136,453.7261,325.81265,974.39557
101,0.833,289.40265,317.08832,983.461,295.21527,269.62958,979.82776,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.30246,315.56693,978.52136,453.58524,325.62885,974.44312
102,0.842,289.2142,317.41327,983.09729,294.63336,270.22519,979.86176,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.30246,315.56693,978.52136,453.6972,325.35889,974.41638
103,0.85,289.2142,317.41327,983.09729,294.63336,270.22519,979.86176,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.18384,315.68286,978.41693,453.58524,325.62885,974.44312
104,0.858,289.2142,317.41327,983.09729,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.4292,316.92435,977.24976,453.7261,325.81265,974.39557
105,0.867,289.2142,317.41327,983.09729,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.4292,316.92435,977.24976,453.58524,325.62885,974.44312
106,0.875,289.2142,317.41327,983.09729,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.96918,232.34532,989.47845,361.9093,314.82706,977.55341,413.50943,316.84644,976.88763,453.58524,325.62885,974.44312
107,0.883,289.2142,317.41327,983.09729,294.18784,271.4303,980.1875,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.0928,316.90036,977.71295,453.82492,325.67371,974.55804
108,0.892,289.2142,317.41327,983.09729,294.23236,271.23172,979.94025,329.7308,256.13251,984.64197,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,414.0928,316.90036,977.71295,453.58524,325.62885,974.44312
109,0.9,289.2142,317.41327,983.09729,294.63336,270.22519,979.86176,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.68268,314.58612,977.54944,413.74637,316.08469,978.24689,453.58524,325.62885,974.44312
110,0.908,289.10196,317.5192,982.65997,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.71262,314.88062,977.74084,413.45221,316.05969,978.62006,453.58524,325.62885,974.44312
111,0.917,289.10196,317.5192,982.65997,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.87842,314.74274,977.63538,413.84738,315.22308,978.80212,453.58524,325.62885,974.44312
112,0.925,289.2142,317.41327,983.09729,294.23236,271.23172,979.94025,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.70773,315.04077,977.5885,413.84738,315.22308,978.80212,453.58524,325.62885,974.44312
113,0.933,289.10196,317.5192,982.65997,294.63336,270.22519,979.86176,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.7435,314.96497,977.65887,413.72714,315.34131,978.70166,453.58524,325.62885,974.44312
114,0.942,289.10196,317.5192,982.65997,294.00992,271.69635,980.34821,329.423,257.03857,985.00452,368.85483,232.22401,989.59564,361.71262,314.88062,977.74084,413.1691,315.33145,978.78284,453.58524,325.62885,974.44312
115,0.95,289.10196,317.5192,982.65997,294.13504,269.9855,980.04358,329.91583,256.27597,985.13458,368.85483,232.22401,989.59564,361.37372,315.03372,977.55322,413.72714,315.34131,978.70166,453.38397,325.69522,974.31293
116,0.958,289.10196,317.5192,982.65997,294.63336,270.22519,979.86176,329.64124,256.10117,984.86139,368.85483,232.22401,989.59564,361.9093,314.82706,977.55341,413.72714,315.34131,978.70166,452.94873,325.87317,974.36249
117,0.967,289.10196,317.5192,982.65997,294.18784,271.4303,980.1875,330.00766,256.30658,984.88477,368.85483,232.22401,989.59564,361.70773,315.04077,977.5885,413.72714,315.34131,978.70166,452.99188,325.75488,974.31104
118,0.975,288.94925,317.32086,982.94751,294.17944,269.78702,979.79633,329.64124,256.10117,984.86139,368.85483,232.22401,989.59564,361.54892,315.05383,977.38995,413.90701,315.79959,977.22559,452.94873,325.87317,974.36249
119,0.983,289.10196,317.5192,982.65997,293.73401,270.9924,980.12213,329.7308,256.13251,984.64197,368.85483,232.22401,989.59564,361.71472,314.91592,977.28442,413.50232,315.26791,976.6535,453.41098,325.50531,974.13226
120,0.992,289.10196,317.5192,982.65997,293.48157,270.98013,979.34668,329.7308,256.13251,984.64197,368.85483,232.22401,989.59564,361.207,315.47849,977.3938,412.26367,314.85464,977.77295,453.52402,325.21741,974.0611
121,1,289.10196,317.5192,982.65997,293.77853,270.79379,979.87488,329.7308,256.13251,984.64197,368.85483,232.22401,989.59564,361.54892,315.05383,977.38995,414.7948,315.94559,977.51959,453.47562,325.39072,974.2511
